id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn42180			(1) cpd00112[0] + (1) cpd36508[0] <=> (1) cpd00046[0] + (1) cpd37166[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd36508:0:"Galactosylated-N-Glycan";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd37166:0:"13-Sial-Gal-N-glycans"	0	(1) cpd00112[0] + (1) cpd36508[0] <=> (1) cpd00046[0] + (1) cpd00067[0] + (1) cpd37166[0]	(1) CMP-N-acetylneuraminate[0] + (1) Galactosylated-N-Glycan[0] <=> (1) CMP[0] + (1) H+[0] + (1) 13-Sial-Gal-N-glycans[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7426 (complex <i>N</i>-linked glycan biosynthesis (vertebrates)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-19002	null	10000000.0	10000000.0	cpd00046;cpd00067;cpd00112;cpd36508;cpd37166	OK	0	null	GCP|EQP	Primary Database
rxn42181			(2) cpd00002[0] + (1) cpd00065[0] + (1) cpd00119[0] <=> (2) cpd00012[0] + (2) cpd00018[0] + (1) cpd31466[0]	-2:cpd00002:0:"ATP";-1:cpd00065:0:"L-Tryptophan";-1:cpd00119:0:"L-Histidine";2:cpd00012:0:"PPi";2:cpd00018:0:"AMP";4:cpd00067:0:"H+";1:cpd31466:0:"HTD"	0	(2) cpd00002[0] + (1) cpd00065[0] + (1) cpd00119[0] => (2) cpd00012[0] + (2) cpd00018[0] + (4) cpd00067[0] + (1) cpd31466[0]	(2) ATP[0] + (1) L-Tryptophan[0] + (1) L-Histidine[0] => (2) PPi[0] + (2) AMP[0] + (4) H+[0] + (1) HTD[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7605 (roquefortine C biosynthesis); PWY-7609 (superpathway of roquefortine, meleagrin and neoxaline biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16124	null	-29.74	1.82	cpd00002;cpd00012;cpd00018;cpd00065;cpd00067;cpd00119;cpd31466	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn42182			(1) cpd00006[0] + (1) cpd35917[0] <=> (1) cpd00005[0] + (1) cpd32225[0]	-1:cpd00006:0:"NADP";-1:cpd35917:0:"(9Z)-18-hydroxyoctadec-9-enoyl-CoA";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd32225:0:"18-oxo-9Z-octadec-9-enoyl-CoA"	0	(1) cpd00006[0] + (1) cpd35917[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd32225[0]	(1) NADP[0] + (1) (9Z)-18-hydroxyoctadec-9-enoyl-CoA[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 18-oxo-9Z-octadec-9-enoyl-CoA[0]	=	null	null	MetaCyc: RXN-2121	null	4.89	0.25	cpd00005;cpd00006;cpd00067;cpd32225;cpd35917	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42183			(1) cpd00002[0] + (1) cpd00773[0] + (1) cpd25966[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd02917[0]	-1:cpd00002:0:"ATP";-1:cpd00773:0:"UDP-MurNAc";-1:cpd25966:0:"L-Ala-gamma-D-Glu-DAP-D-Ala";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd02917:0:"UDP-N-acetylmuramoyl-L-Ala-D-gamma-Glu-6-carboxy-L-Lys-D-Ala"	0	(1) cpd00002[0] + (1) cpd00773[0] + (1) cpd25966[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd02917[0]	(1) ATP[0] + (1) UDP-MurNAc[0] + (1) L-Ala-gamma-D-Glu-DAP-D-Ala[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) UDP-N-acetylmuramoyl-L-Ala-D-gamma-Glu-6-carboxy-L-Lys-D-Ala[0]	>	null	null	MetaCyc: RXN0-7022	null	-7.2	0.41	cpd00002;cpd00008;cpd00009;cpd00067;cpd00773;cpd02917;cpd25966	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42184			(1) cpd03722[0] <=> (1) cpd00095[0] + (1) cpd01239[0]	-1:cpd03722:0:"Sedoheptulose 1-phosphate";1:cpd00095:0:"Glycerone-phosphate";1:cpd01239:0:"D-Erythrose"	0	(1) cpd03722[0] <=> (1) cpd00095[0] + (1) cpd01239[0]	(1) Sedoheptulose 1-phosphate[0] <=> (1) Glycerone-phosphate[0] + (1) D-Erythrose[0]	=	null	null	MetaCyc: RXN-19916	4.1.2.13	2.08	0.34	cpd00095;cpd01239;cpd03722	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42185	grixazone B synthase	grixazone B synthase	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd33480[0] <=> (1) cpd00004[0] + (1) cpd31358[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd33480:0:"1-[[2-(acetylamino)-2-carboxyethyl]thio]-2-amino-3-oxo-8-formyl-3H-phenoxiazine";1:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd31358:0:"Grixazone B"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd33480[0] <=> (1) cpd00004[0] + (2) cpd00067[0] + (1) cpd31358[0]	(1) H2O[0] + (1) NAD[0] + (1) 1-[[2-(acetylamino)-2-carboxyethyl]thio]-2-amino-3-oxo-8-formyl-3H-phenoxiazine[0] <=> (1) NADH[0] + (2) H+[0] + (1) Grixazone B[0]	=	null	MetaCyc: PWY-7153 (grixazone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13869|Name: grixazone B synthase	null	-9.06	0.26	cpd00001;cpd00003;cpd00004;cpd00067;cpd31358;cpd33480	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42186			(1) cpd00083[0] + (1) cpd36233[0] <=> (1) cpd00031[0]	-1:cpd00083:0:"GDP-mannose";-1:cpd36233:0:"Man-12-Man-Proteins";1:cpd00031:0:"GDP";1:cpd00067:0:"H+"	0	(1) cpd00083[0] + (1) cpd36233[0] <=> (1) cpd00031[0] + (1) cpd00067[0]	(1) GDP-mannose[0] + (1) Man-12-Man-Proteins[0] <=> (1) GDP[0] + (1) H+[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7921 (protein <I>O</i>-mannosylation I (yeast)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-19015	null	10000000.0	10000000.0	cpd00031;cpd00067;cpd00083;cpd36233	MI:C:-21/H:-34/N:-1/O:-17/R:-3	0	null	GCP|EQP	Primary Database
rxn42187			(1) cpd00001[0] + (1) cpd33739[0] <=> (1) cpd00013[0] + (1) cpd02364[0]	-1:cpd00001:0:"H2O";-1:cpd33739:0:"5-carbamimidamido-2-iminopentanoate";1:cpd00013:0:"NH3";1:cpd02364:0:"2-Oxo-5-guanidinopentanoate"	0	(1) cpd00001[0] + (1) cpd33739[0] <= (1) cpd00013[0] + (1) cpd02364[0]	(1) H2O[0] + (1) 5-carbamimidamido-2-iminopentanoate[0] <= (1) NH3[0] + (1) 2-Oxo-5-guanidinopentanoate[0]	<	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); D-Amino-Acid-Degradation (D-Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); MISCELLANEOUS-DEG (Other Amino Acid Degradation); PWY-6422 (D-arginine degradation)	MetaCyc: RXN-15850	null	21.7	3.38	cpd00001;cpd00013;cpd02364;cpd33739	OK	0	null	GCC|EQC	Primary Database
rxn42188			(1) cpd00026[0] + (1) cpd27078[0] <=> (1) cpd00014[0] + (1) cpd27084[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd27078:0:"Flavonol-3-O-B-D-Glucosides";1:cpd00014:0:"UDP";1:cpd27084:0:"Flavonol-glucosyl-glucosides"	0	(1) cpd00026[0] + (1) cpd27078[0] <=> (1) cpd00014[0] + (1) cpd27084[0]	(1) UDP-glucose[0] + (1) Flavonol-3-O-B-D-Glucosides[0] <=> (1) UDP[0] + (1) Flavonol-glucosyl-glucosides[0]	?	null	null	MetaCyc: 2.4.1.239-RXN	2.4.1.239	10000000.0	10000000.0	cpd00014;cpd00026;cpd27078;cpd27084	OK	0	null	HB|GCP|EQP	Primary Database
rxn42189			(1) cpd00007[0] + (1) cpd09429[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd03092[0] + (2) cpd27757[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd09429:0:"3-Hexaprenyl-4-hydroxybenzoate";-2:cpd28082:0:"Reduced-ferredoxins";1:cpd00001:0:"H2O";1:cpd03092:0:"3-Hexaprenyl-4,5-dihydroxybenzoate";2:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd09429[0] + (2) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd03092[0] + (2) cpd27757[0]	(1) O2[0] + (2) H+[0] + (1) 3-Hexaprenyl-4-hydroxybenzoate[0] + (2) Reduced-ferredoxins[0] <=> (1) H2O[0] + (1) 3-Hexaprenyl-4,5-dihydroxybenzoate[0] + (2) Oxidized-ferredoxins[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7235 (superpathway of ubiquinol-6 biosynthesis (eukaryotic)); PWY3O-19 (ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)	MetaCyc: RXN3O-58	1.14.15.M7	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd03092;cpd09429;cpd27757;cpd28082	OK	0	null	GCP|EQP	Primary Database
rxn42190			(1) cpd35508[0] + (1) cpd35563[0] <=> (1) cpd00014[0] + (1) cpd31868[0]	-1:cpd35508:0:"UDP-GalNAc";-1:cpd35563:0:"(Rib-ol)-P-Glc-AATGal-PP-undecaprenol";1:cpd00014:0:"UDP";1:cpd31868:0:"GalNAc-(Rib-ol)-P-Glc-AATGal-PP-undecaprenol"	0	(1) cpd35508[0] + (1) cpd35563[0] <=> (1) cpd00014[0] + (1) cpd31868[0]	(1) UDP-GalNAc[0] + (1) (Rib-ol)-P-Glc-AATGal-PP-undecaprenol[0] <=> (1) UDP[0] + (1) GalNAc-(Rib-ol)-P-Glc-AATGal-PP-undecaprenol[0]	=	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); PWY-7818 (type IV lipoteichoic acid biosynthesis (<i>S. pneumoniae</i>)); Teichoic-Acids-Biosynthesis (Teichoic Acid Biosynthesis)	MetaCyc: RXN-18044	null	-5.98	0.42	cpd00014;cpd31868;cpd35508;cpd35563	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn42191			(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd21378[0] <=> (2) cpd00001[0] + (2) cpd11630[0] + (1) cpd32951[0]	-2:cpd00007:0:"O2";-2:cpd21035:0:"Reduced flavin";-1:cpd21378:0:"ent-Isokaurene";2:cpd00001:0:"H2O";2:cpd00067:0:"H+";2:cpd11630:0:"Flavin";1:cpd32951:0:"ent-isokaurene-2beta,3beta-diol"	0	(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd21378[0] <=> (2) cpd00001[0] + (2) cpd00067[0] + (2) cpd11630[0] + (1) cpd32951[0]	(2) O2[0] + (2) Reduced flavin[0] + (1) ent-Isokaurene[0] <=> (2) H2O[0] + (2) H+[0] + (2) Flavin[0] + (1) ent-isokaurene-2beta,3beta-diol[0]	?	null	null	MetaCyc: RXN-18939	1.14.14.76	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd21378;cpd32951	OK	0	null	HB|GCP|EQP	Primary Database
rxn42192	isoepoxydon synthase	isoepoxydon synthase	(1) cpd00001[0] + (1) cpd03315[0] <=> (1) cpd35681[0]	-1:cpd00001:0:"H2O";-1:cpd03315:0:"Gentisate aldehyde";1:cpd35681:0:"(4S,5R,6R)-5,6-epoxy-4-hydroxy-2-hydroxymethylcyclohex-2-en-1-one"	0	(1) cpd00001[0] + (1) cpd03315[0] <= (1) cpd35681[0]	(1) H2O[0] + (1) Gentisate aldehyde[0] <= (1) (4S,5R,6R)-5,6-epoxy-4-hydroxy-2-hydroxymethylcyclohex-2-en-1-one[0]	<	null	MetaCyc: PWY-7490 (patulin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15480|Name: isoepoxydon synthase	null	30.97	2.76	cpd00001;cpd03315;cpd35681	OK	0	null	GCC|EQC	Primary Database
rxn42193			(1) cpd01170[0] + (1) cpd28299[0] <=> (1) cpd03224[0]	-1:cpd01170:0:"Ergosterol";-1:cpd28299:0:"UV";1:cpd03224:0:"Vitamin D2"	0	(1) cpd01170[0] + (1) cpd28299[0] <=> (1) cpd03224[0]	(1) Ergosterol[0] + (1) UV[0] <=> (1) Vitamin D2[0]	?	null	null	MetaCyc: RXN-14252	null	10000000.0	10000000.0	cpd01170;cpd03224;cpd28299	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn42194			(1) cpd00007[0] + (1) cpd00066[0] + (1) cpd00233[0] <=> (1) cpd00069[0] + (1) cpd24598[0]	-1:cpd00007:0:"O2";-1:cpd00066:0:"L-Phenylalanine";-1:cpd00233:0:"Tetrahydrobiopterin";1:cpd00069:0:"L-Tyrosine";1:cpd24598:0:"4alpha-hydroxy-5,6,7,8-tetrahydrobiopterin"	0	(1) cpd00007[0] + (1) cpd00066[0] + (1) cpd00233[0] => (1) cpd00069[0] + (1) cpd24598[0]	(1) O2[0] + (1) L-Phenylalanine[0] + (1) Tetrahydrobiopterin[0] => (1) L-Tyrosine[0] + (1) 4alpha-hydroxy-5,6,7,8-tetrahydrobiopterin[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PHENYLALANINE-DEG (L-phenylalanine Degradation); PHENYLALANINE-DEG1-PWY (L-phenylalanine degradation I (aerobic)); PWY-6134 (L-tyrosine biosynthesis IV); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); TYROSINE-SYN (L-tyrosine Biosynthesis)	MetaCyc: RXN66-569	null	-91.65	4.65	cpd00007;cpd00066;cpd00069;cpd00233;cpd24598	OK	0	null	GCC|EQC	Primary Database
rxn42195			(1) cpd00001[0] + (1) cpd00015[0] + (1) cpd37078[0] <=> (1) cpd00982[0] + (1) cpd36731[0]	-1:cpd00001:0:"H2O";-1:cpd00015:0:"FAD";-1:cpd37078:0:"2-aminomalonyl-semialdehyde-PCP";1:cpd00982:0:"FADH2";1:cpd36731:0:"Aminomalonyl-PCP"	0	(1) cpd00001[0] + (1) cpd00015[0] + (1) cpd37078[0] <=> (1) cpd00982[0] + (1) cpd36731[0]	(1) H2O[0] + (1) FAD[0] + (1) 2-aminomalonyl-semialdehyde-PCP[0] <=> (1) FADH2[0] + (1) Aminomalonyl-PCP[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7693 (guadinomine B biosynthesis); PWY-7694 (zwittermicin A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16908	null	10000000.0	10000000.0	cpd00001;cpd00015;cpd00982;cpd36731;cpd37078	OK	0	null	GCP|EQP	Primary Database
rxn42196			(1) cpd33633[0] <=> (1) cpd24430[0]	-1:cpd33633:0:"(3R)-3,4-dihydroxy-2-oxobutanoate";1:cpd24430:0:"3-dehydro-L-threonate"	0	(1) cpd33633[0] <=> (1) cpd24430[0]	(1) (3R)-3,4-dihydroxy-2-oxobutanoate[0] <=> (1) 3-dehydro-L-threonate[0]	=	null	MetaCyc: CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7873 (D-erythronate degradation II)	MetaCyc: RXN-18593	5.3.1.35	-0.1	0.24	cpd24430;cpd33633	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42197			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00300[0] <=> (1) cpd00001[0] + (1) cpd00003[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00300:0:"Urate";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00300[0] <=> (1) cpd00001[0] + (1) cpd00003[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Urate[0] <=> (1) H2O[0] + (1) NAD[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7394 (urate conversion to allantoin II); Urate-Degradation (Urate Degradation)	MetaCyc: RXN-11186	1.14.13.113	-10.13	1.02	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd00300	MI:C:-5/H:-4/N:-4/O:-4	0	null	GCC|EQC|EQU	Primary Database
rxn42198			(1) cpd11493[0] + (1) cpd32461[0] <=> (1) cpd00018[0] + (1) cpd36315[0]	-1:cpd11493:0:"ACP";-1:cpd32461:0:"(L-prolyl)adenylate";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd36315:0:"Peptidyl-Carrier-Protein-L-proline"	0	(1) cpd11493[0] + (1) cpd32461[0] <=> (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd36315[0]	(1) ACP[0] + (1) (L-prolyl)adenylate[0] <=> (1) AMP[0] + (1) H+[0] + (1) Peptidyl-Carrier-Protein-L-proline[0]	?	null	null	MetaCyc: RXN-19084	null	10000000.0	10000000.0	cpd00018;cpd00067;cpd11493;cpd32461;cpd36315	MI:C:3/H:4/N:1/O:1/R:1|CI:2	0	null	GCP|EQP	Primary Database
rxn42199			(1) cpd00001[0] + (1) cpd27704[0] <=> (2) cpd36163[0]	-1:cpd00001:0:"H2O";-1:cpd27704:0:"OLIGOPEPTIDES";2:cpd36163:0:"Peptides-holder"	0	(1) cpd00001[0] + (1) cpd27704[0] <=> (2) cpd36163[0]	(1) H2O[0] + (1) OLIGOPEPTIDES[0] <=> (2) Peptides-holder[0]	?	null	null	MetaCyc: 3.4.21.83-RXN; 3.4.24.16-RXN; 3.4.24.70-RXN	3.4.21.83|3.4.24.16|3.4.24.70	10000000.0	10000000.0	cpd00001;cpd27704;cpd36163	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn42200			(1) cpd00401[0] + (1) cpd03662[0] <=> (1) cpd00010[0] + (1) cpd32907[0]	-1:cpd00401:0:"Benzoyl-CoA";-1:cpd03662:0:"n-Butanol";1:cpd00010:0:"CoA";1:cpd32907:0:"butyl benzoate"	0	(1) cpd00401[0] + (1) cpd03662[0] => (1) cpd00010[0] + (1) cpd32907[0]	(1) Benzoyl-CoA[0] + (1) n-Butanol[0] => (1) CoA[0] + (1) butyl benzoate[0]	>	null	MetaCyc: Metabolic-Clusters (Metabolic Clusters); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-6801 (volatile esters biosynthesis (during fruit ripening)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18667	2.3.1.84	-3.61	5.1	cpd00010;cpd00401;cpd03662;cpd32907	OK	0	null	GCC|EQP	Primary Database
rxn42201	costunolide 3-hydroxylase	costunolide 3-hydroxylase	(1) cpd00007[0] + (1) cpd06277[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd31647[0]	-1:cpd00007:0:"O2";-1:cpd06277:0:"Costunolide";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd31647:0:"3beta-hydroxycostunolide"	0	(1) cpd00007[0] + (1) cpd06277[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd31647[0]	(1) O2[0] + (1) Costunolide[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 3beta-hydroxycostunolide[0]	?	null	MetaCyc: PWY-7497 (3&beta;-hydroxysesquiterpene lactone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENE-LACTONE (Sesquiterpene Lactone Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-15533|Name: costunolide 3-hydroxylase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd06277;cpd11630;cpd21035;cpd31647	OK	0	null	HB|GCP|EQP	Primary Database
rxn42202			(1) cpd01695[0] + (1) cpd02496[0] <=> (1) cpd00010[0] + (1) cpd34855[0]	-1:cpd01695:0:"Myristoyl-CoA";-1:cpd02496:0:"1-Palmitoylglycerol 3-phosphate";1:cpd00010:0:"CoA";1:cpd34855:0:"1-palmitoyl-2-myristoyl phosphatidate"	0	(1) cpd01695[0] + (1) cpd02496[0] <=> (1) cpd00010[0] + (1) cpd34855[0]	(1) Myristoyl-CoA[0] + (1) 1-Palmitoylglycerol 3-phosphate[0] <=> (1) CoA[0] + (1) 1-palmitoyl-2-myristoyl phosphatidate[0]	=	null	null	MetaCyc: RXN-17023	null	-0.74	0.53	cpd00010;cpd01695;cpd02496;cpd34855	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42203			(1) cpd00017[0] + (1) cpd32120[0] <=> (1) cpd00019[0] + (1) cpd07443[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd32120:0:"(-)-5'-demethylyatein";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd07443:0:"Dihydroanhydropodorhizol"	0	(1) cpd00017[0] + (1) cpd32120[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd07443[0]	(1) S-Adenosyl-L-methionine[0] + (1) (-)-5'-demethylyatein[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Dihydroanhydropodorhizol[0]	=	null	MetaCyc: LIGNAN-SYN (Lignan Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7748 (yatein biosynthesis I); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Yatein-Biosynthesis (Yatein Biosynthesis)	MetaCyc: RXN-17348	2.1.1.330	-4.36	6.58	cpd00017;cpd00019;cpd00067;cpd07443;cpd32120	OK	0	null	GCC|EQC	Primary Database
rxn42204			(1) cpd00001[0] + (1) cpd27139[0] <=> (1) cpd22318[0] + (1) cpd34475[0]	-1:cpd00001:0:"H2O";-1:cpd27139:0:"Galactosyl-fucosyl-galactosyl-R";1:cpd22318:0:"Alcohols";1:cpd34475:0:"alpha-D-galactosyl-(1->3)-[alpha-L-fucosyl(1->2)]-D-galactose"	0	(1) cpd00001[0] + (1) cpd27139[0] <=> (1) cpd22318[0] + (1) cpd34475[0]	(1) H2O[0] + (1) Galactosyl-fucosyl-galactosyl-R[0] <=> (1) Alcohols[0] + (1) alpha-D-galactosyl-(1->3)-[alpha-L-fucosyl(1->2)]-D-galactose[0]	?	null	null	MetaCyc: RXN-12899	3.2.1.102	10000000.0	10000000.0	cpd00001;cpd22318;cpd27139;cpd34475	OK	0	null	GCP|EQP	Primary Database
rxn42205			(1) cpd00052[0] + (1) cpd34949[0] <=> (1) cpd00012[0] + (1) cpd32865[0]	-1:cpd00052:0:"CTP";-1:cpd34949:0:"5,7-diacetamido-3,5,7,9-tetradeoxy-L-glycero-D-galacto-non-2-ulosonate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd32865:0:"8eLeg5Ac7Ac"	0	(1) cpd00052[0] + (1) cpd34949[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd32865[0]	(1) CTP[0] + (1) 5,7-diacetamido-3,5,7,9-tetradeoxy-L-glycero-D-galacto-non-2-ulosonate[0] => (1) PPi[0] + (1) H+[0] + (1) 8eLeg5Ac7Ac[0]	>	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CMP-Sugar-Biosynthesis (CMP-sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-7719 (CMP-diacetamido-8-epilegionaminic acid biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis)	MetaCyc: RXN-17083	null	-12.96	4.25	cpd00012;cpd00052;cpd00067;cpd32865;cpd34949	OK	0	null	GCC|HB|EQC	Primary Database
rxn42206	7-deoxyloganetin hydroxylase	7-deoxyloganetin hydroxylase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd31350[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd35287[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd31350:0:"7-Deoxyloganetin";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd35287:0:"loganetin"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd31350[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd35287[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 7-Deoxyloganetin[0] => (1) H2O[0] + (1) NADP[0] + (1) loganetin[0]	>	null	null	MetaCyc: RXN-15239|Name: 7-deoxyloganetin hydroxylase	null	-97.2	0.8	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd31350;cpd35287	OK	0	null	GCC|EQC|EQU	Primary Database
rxn42207			(1) cpd02833[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd27139[0]	-1:cpd02833:0:"alpha-L-Fucosyl-(1->2)-D-galactosyl-R";-1:cpd30770:0:"UDP-D-galactopyranose";1:cpd00014:0:"UDP";1:cpd27139:0:"Galactosyl-fucosyl-galactosyl-R"	0	(1) cpd02833[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd27139[0]	(1) alpha-L-Fucosyl-(1->2)-D-galactosyl-R[0] + (1) UDP-D-galactopyranose[0] <=> (1) UDP[0] + (1) Galactosyl-fucosyl-galactosyl-R[0]	?	null	null	MetaCyc: 2.4.1.37-RXN	2.4.1.37	10000000.0	10000000.0	cpd00014;cpd02833;cpd27139;cpd30770	OK	0	null	HB|GCP|EQP	Primary Database
