id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn54173	56868	56868	(1) cpd01335[0] + (1) cpd38081[0] <=> (1) cpd00010[0] + (1) cpd38083[0]	-1:cpd01335:0:"Octanoyl-CoA";-1:cpd38081:0:"(2R)-2-O-[alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl]-glycerate";1:cpd00010:0:"CoA";1:cpd38083:0:"(2R)-2-O-[6-O-octanoyl-alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl]-glycerate"	0	(1) cpd01335[0] + (1) cpd38081[0] <=> (1) cpd00010[0] + (1) cpd38083[0]	(1) Octanoyl-CoA[0] + (1) (2R)-2-O-[alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl]-glycerate[0] <=> (1) CoA[0] + (1) (2R)-2-O-[6-O-octanoyl-alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl]-glycerate[0]	=	null	null	Rhea: 56868; 56869; 56870; 56871	null	10000000	10000000	cpd00010;cpd01335;cpd38081;cpd38083	OK	0	null		Primary Database
rxn54174	56872	56872	(1) cpd00001[0] + (1) cpd38084[0] <=> (1) cpd00029[0] + (1) cpd34388[0]	-1:cpd00001:0:"H2O";-1:cpd38084:0:"(S)-N-acetyl-1-phenylethylamine";1:cpd00029:0:"Acetate";1:cpd34388:0:"(1S)-1-phenylethanamine"	0	(1) cpd00001[0] + (1) cpd38084[0] <=> (1) cpd00029[0] + (1) cpd34388[0]	(1) H2O[0] + (1) (S)-N-acetyl-1-phenylethylamine[0] <=> (1) Acetate[0] + (1) (1S)-1-phenylethanamine[0]	=	null	null	Rhea: 56872; 56873; 56874; 56875	null	10000000	10000000	cpd00001;cpd00029;cpd34388;cpd38084	OK	0	null		Primary Database
rxn54175	56876	56876	(1) cpd00001[0] + (1) cpd38085[0] <=> (1) cpd00029[0] + (1) cpd38086[0]	-1:cpd00001:0:"H2O";-1:cpd38085:0:"(R)-N-acetyl-1-phenylethylamine";1:cpd00029:0:"Acetate";1:cpd38086:0:"(R)-1-phenylethylamine"	0	(1) cpd00001[0] + (1) cpd38085[0] <=> (1) cpd00029[0] + (1) cpd38086[0]	(1) H2O[0] + (1) (R)-N-acetyl-1-phenylethylamine[0] <=> (1) Acetate[0] + (1) (R)-1-phenylethylamine[0]	=	null	null	Rhea: 56876; 56877; 56878; 56879	null	10000000	10000000	cpd00001;cpd00029;cpd38085;cpd38086	CI:-1	0	null		Primary Database
rxn54176	56880	56880	(1) cpd00006[0] + (1) cpd22099[0] <=> (1) cpd00005[0] + (1) cpd22071[0]	-1:cpd00006:0:"NADP";-1:cpd22099:0:"3b-hydroxy-D5-steroids";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd22071:0:"3-oxo-D5-steroids"	0	(1) cpd00006[0] + (1) cpd22099[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd22071[0]	(1) NADP[0] + (1) 3b-hydroxy-D5-steroids[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 3-oxo-D5-steroids[0]	=	null	null	Rhea: 56880; 56881; 56882; 56883	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd22071;cpd22099	OK	0	null		Primary Database
rxn54177	56884	56884	(1) cpd00017[0] + (1) cpd42765[0] <=> (1) cpd00019[0] + (1) cpd42764[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd42765:0:"adenosine(32) in tRNA";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd42764:0:"2'-O-methyladenosine(32) in tRNA"	0	(1) cpd00017[0] + (1) cpd42765[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd42764[0]	(1) S-Adenosyl-L-methionine[0] + (1) adenosine(32) in tRNA[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) 2'-O-methyladenosine(32) in tRNA[0]	=	null	null	Rhea: 56884; 56885; 56886; 56887	null	10000000	10000000	cpd00017;cpd00019;cpd00067;cpd42764;cpd42765	CPDFORMERROR	0	null		Primary Database
rxn54178	56896	56896	(1) cpd00002[0] + (1) cpd39827[0] <=> (1) cpd00012[0] + (1) cpd12297[0]	-1:cpd00002:0:"ATP";-1:cpd39827:0:"a carboxylate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd12297:0:"5'-Acylphosphoadenosine"	0	(1) cpd00002[0] + (1) cpd39827[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd12297[0]	(1) ATP[0] + (1) a carboxylate[0] <=> (1) PPi[0] + (1) H+[0] + (1) 5'-Acylphosphoadenosine[0]	=	null	null	Rhea: 56896; 56897; 56898; 56899	null	10000000	10000000	cpd00002;cpd00012;cpd00067;cpd12297;cpd39827	OK	0	null	HB	Primary Database
rxn54179	56900	56900	(1) cpd00037[0] + (1) cpd21579[0] <=> (1) cpd00014[0] + (1) cpd38071[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd21579:0:"Galactosylgloboside";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd38071:0:"globoside GlcNAc-(beta1->6)-GalGb4Cer"	0	(1) cpd00037[0] + (1) cpd21579[0] <=> (1) cpd00014[0] + (1) cpd00067[0] + (1) cpd38071[0]	(1) UDP-N-acetylglucosamine[0] + (1) Galactosylgloboside[0] <=> (1) UDP[0] + (1) H+[0] + (1) globoside GlcNAc-(beta1->6)-GalGb4Cer[0]	=	null	null	Rhea: 56900; 56901; 56902; 56903	null	10000000	10000000	cpd00014;cpd00037;cpd00067;cpd21579;cpd38071	CPDFORMERROR	0	null		Primary Database
rxn54180	56904	56904	(1) cpd00010[0] + (1) cpd12297[0] <=> (1) cpd00018[0] + (1) cpd40011[0]	-1:cpd00010:0:"CoA";-1:cpd12297:0:"5'-Acylphosphoadenosine";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd40011:0:"an acyl-CoA"	0	(1) cpd00010[0] + (1) cpd12297[0] <=> (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd40011[0]	(1) CoA[0] + (1) 5'-Acylphosphoadenosine[0] <=> (1) AMP[0] + (1) H+[0] + (1) an acyl-CoA[0]	=	null	null	Rhea: 56904; 56905; 56906; 56907	null	10000000	10000000	cpd00010;cpd00018;cpd00067;cpd12297;cpd40011	CI:4	0	null		Primary Database
rxn54181	56912	56912	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd38102[0] <=> (1) cpd00004[0] + (1) cpd38103[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd38102:0:"(Z)-2-((N-methylformamido)methylene)-5-hydroxybutanolactone";1:cpd00004:0:"NADH";3:cpd00067:0:"H+";1:cpd38103:0:"(E)-2-((N-methylformamido) methylene)succinate"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd38102[0] <=> (1) cpd00004[0] + (3) cpd00067[0] + (1) cpd38103[0]	(1) H2O[0] + (1) NAD[0] + (1) (Z)-2-((N-methylformamido)methylene)-5-hydroxybutanolactone[0] <=> (1) NADH[0] + (3) H+[0] + (1) (E)-2-((N-methylformamido) methylene)succinate[0]	=	null	null	Rhea: 56912; 56913; 56914; 56915	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00067;cpd38102;cpd38103	CI:2	0	null		Primary Database
rxn54182	56916	56916	(1) cpd00006[0] + (1) cpd04797[0] <=> (1) cpd00005[0] + (1) cpd00511[0]	-1:cpd00006:0:"NADP";-1:cpd04797:0:"Epiandrosterone";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd00511:0:"Androstanedione"	0	(1) cpd00006[0] + (1) cpd04797[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00511[0]	(1) NADP[0] + (1) Epiandrosterone[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Androstanedione[0]	=	null	null	Rhea: 56916; 56917; 56918; 56919	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd00511;cpd04797	OK	0	null		Primary Database
rxn54183	56924	56924	(1) cpd00002[0] + (1) cpd42768[0] <=> (1) cpd00008[0] + (1) cpd42769[0]	-1:cpd00002:0:"ATP";-1:cpd42768:0:"L-threonyl-[Goodpasture antigen-binding protein]";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd42769:0:"O-phospho-L-threonyl-[Goodpasture antigen-binding protein]"	0	(1) cpd00002[0] + (1) cpd42768[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd42769[0]	(1) ATP[0] + (1) L-threonyl-[Goodpasture antigen-binding protein][0] <=> (1) ADP[0] + (1) H+[0] + (1) O-phospho-L-threonyl-[Goodpasture antigen-binding protein][0]	=	null	null	Rhea: 56924; 56925; 56926; 56927	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd42768;cpd42769	CPDFORMERROR	0	null		Primary Database
rxn54184	56928	56928	(1) cpd00007[0] + (1) cpd08685[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd03627[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd08685:0:"Abietal";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd03627:0:"Abietate";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd08685[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (2) cpd00067[0] + (1) cpd03627[0] + (1) cpd42232[0]	(1) O2[0] + (1) Abietal[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) H2O[0] + (2) H+[0] + (1) Abietate[0] + (1) oxidized [NADPH--hemoprotein reductase][0]	=	null	null	Rhea: 56928; 56929; 56930; 56931	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03627;cpd08685;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn54185	56932	56932	(1) cpd00003[0] + (1) cpd02637[0] <=> (1) cpd00004[0] + (1) cpd38089[0]	-1:cpd00003:0:"NAD";-1:cpd02637:0:"Androstenediol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd38089:0:"17beta-hydroxy-androst-5-en-3-one"	0	(1) cpd00003[0] + (1) cpd02637[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd38089[0]	(1) NAD[0] + (1) Androstenediol[0] <=> (1) NADH[0] + (1) H+[0] + (1) 17beta-hydroxy-androst-5-en-3-one[0]	=	null	null	MetaCyc: RXN-21988|Rhea: 56932; 56933; 56934; 56935	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd02637;cpd38089	OK	0	null		Primary Database
rxn54186	56936	56936	(1) cpd38089[0] <=> (1) cpd00420[0]	-1:cpd38089:0:"17beta-hydroxy-androst-5-en-3-one";1:cpd00420:0:"Testosterone"	0	(1) cpd38089[0] <=> (1) cpd00420[0]	(1) 17beta-hydroxy-androst-5-en-3-one[0] <=> (1) Testosterone[0]	=	null	null	MetaCyc: RXN-21989|Rhea: 56936; 56937; 56938; 56939	null	10000000	10000000	cpd00420;cpd38089	OK	0	null		Primary Database
rxn54187	56940	56940	(1) cpd02791[0] <=> (1) cpd00095[0] + (1) cpd38090[0]	-1:cpd02791:0:"methylthioribulose-1-phosphate";1:cpd00095:0:"Glycerone-phosphate";1:cpd38090:0:"2-(methylsulfanyl)acetaldehyde"	0	(1) cpd02791[0] <=> (1) cpd00095[0] + (1) cpd38090[0]	(1) methylthioribulose-1-phosphate[0] <=> (1) Glycerone-phosphate[0] + (1) 2-(methylsulfanyl)acetaldehyde[0]	=	null	null	MetaCyc: RXN-21318|Rhea: 56940; 56941; 56942; 56943	null	10000000	10000000	cpd00095;cpd02791;cpd38090	OK	0	null		Primary Database
rxn54188	56944	56944	(1) cpd00171[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd08289[0] + (1) cpd28204[0]	-2:cpd00067:0:"H+";-1:cpd00171:0:"D-Ribulose5-phosphate";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd08289:0:"1-deoxy-D-xylulose5-phosphate";1:cpd28204:0:"Sulfur-Acceptors"	0	(2) cpd00067[0] + (1) cpd00171[0] + (1) cpd26978[0] <=> (1) cpd00001[0] + (1) cpd08289[0] + (1) cpd28204[0]	(2) H+[0] + (1) D-Ribulose5-phosphate[0] + (1) Donor-H2[0] <=> (1) H2O[0] + (1) 1-deoxy-D-xylulose5-phosphate[0] + (1) Sulfur-Acceptors[0]	=	null	null	Rhea: 56944; 56945; 56946; 56947	null	10000000	10000000	cpd00001;cpd00067;cpd00171;cpd08289;cpd26978;cpd28204	CI:-2	0	null	HB	Primary Database
rxn54189	56964	56964	(1) cpd00020[0] + (1) cpd00514[0] <=> (1) cpd00061[0] + (1) cpd02602[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00514:0:"Deoxynucleoside triphosphate";1:cpd00061:0:"Phosphoenolpyruvate";1:cpd00067:0:"H+";1:cpd02602:0:"2'-Deoxyribonucleoside diphosphate"	0	(1) cpd00020[0] + (1) cpd00514[0] <=> (1) cpd00061[0] + (1) cpd00067[0] + (1) cpd02602[0]	(1) Pyruvate[0] + (1) Deoxynucleoside triphosphate[0] <=> (1) Phosphoenolpyruvate[0] + (1) H+[0] + (1) 2'-Deoxyribonucleoside diphosphate[0]	=	null	null	Rhea: 56964; 56965; 56966; 56967	null	10000000	10000000	cpd00020;cpd00061;cpd00067;cpd00514;cpd02602	OK	0	null		Primary Database
rxn54190	56968	56968	(1) cpd00020[0] + (1) cpd00356[0] <=> (1) cpd00061[0] + (1) cpd00533[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00356:0:"dCTP";1:cpd00061:0:"Phosphoenolpyruvate";1:cpd00067:0:"H+";1:cpd00533:0:"dCDP"	0	(1) cpd00020[0] + (1) cpd00356[0] <=> (1) cpd00061[0] + (1) cpd00067[0] + (1) cpd00533[0]	(1) Pyruvate[0] + (1) dCTP[0] <=> (1) Phosphoenolpyruvate[0] + (1) H+[0] + (1) dCDP[0]	=	null	null	Rhea: 56968; 56969; 56970; 56971	null	10000000	10000000	cpd00020;cpd00061;cpd00067;cpd00356;cpd00533	OK	0	null		Primary Database
rxn54191	56972	56972	(1) cpd00003[0] + (1) cpd19043[0] <=> (1) cpd00004[0] + (1) cpd16270[0]	-1:cpd00003:0:"NAD";-1:cpd19043:0:"(S)-3-Hydroxyisobutyrate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd16270:0:"M_R_Methylmalonate_semialdehyde"	0	(1) cpd00003[0] + (1) cpd19043[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd16270[0]	(1) NAD[0] + (1) (S)-3-Hydroxyisobutyrate[0] <=> (1) NADH[0] + (1) H+[0] + (1) M_R_Methylmalonate_semialdehyde[0]	=	null	null	Rhea: 56972; 56973; 56974; 56975	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd16270;cpd19043	OK	0	null		Primary Database
rxn54192	56976	56976	(1) cpd00001[0] + (1) cpd01042[0] + (2) cpd12711[0] <=> (2) cpd12712[0] + (1) cpd15378[0]	-1:cpd00001:0:"H2O";-1:cpd01042:0:"p-Cresol";-2:cpd12711:0:"Oxidized azurin";2:cpd00067:0:"H+";2:cpd12712:0:"Reduced azurin";1:cpd15378:0:"4-Hydroxy-benzylalcohol"	0	(1) cpd00001[0] + (1) cpd01042[0] + (2) cpd12711[0] <=> (2) cpd00067[0] + (2) cpd12712[0] + (1) cpd15378[0]	(1) H2O[0] + (1) p-Cresol[0] + (2) Oxidized azurin[0] <=> (2) H+[0] + (2) Reduced azurin[0] + (1) 4-Hydroxy-benzylalcohol[0]	=	null	null	Rhea: 56976; 56977; 56978; 56979	null	10000000	10000000	cpd00001;cpd00067;cpd01042;cpd12711;cpd12712;cpd15378	OK	0	null		Primary Database
rxn54193	56980	56980	(2) cpd12711[0] <=> (1) cpd00484[0] + (2) cpd12712[0]	-2:cpd12711:0:"Oxidized azurin";2:cpd00067:0:"H+";1:cpd00484:0:"p-Hydroxybenzaldehyde";2:cpd12712:0:"Reduced azurin"	0	(2) cpd12711[0] <=> (2) cpd00067[0] + (1) cpd00484[0] + (2) cpd12712[0]	(2) Oxidized azurin[0] <=> (2) H+[0] + (1) p-Hydroxybenzaldehyde[0] + (2) Reduced azurin[0]	=	null	null	Rhea: 56980; 56981; 56982; 56983	null	10000000	10000000	cpd00067;cpd00484;cpd12711;cpd12712	MI:C:7/H:8/O:2	0	null		Primary Database
rxn54194	56984	56984	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd38093[0]	-1:cpd00001:0:"H2O";-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd38093:0:"(6E)-nerolidol"	0	(1) cpd00001[0] + (1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd38093[0]	(1) H2O[0] + (1) Farnesyldiphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) (6E)-nerolidol[0]	=	null	null	Rhea: 56984; 56985; 56986; 56987	null	10000000	10000000	cpd00001;cpd00012;cpd00067;cpd00350;cpd38093	OK	0	null	HB	Primary Database
rxn54195	56988	56988	(1) cpd00007[0] + (1) cpd20926[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd35596[0] + (1) cpd42232[0]	-1:cpd00007:0:"O2";-1:cpd20926:0:"Germacrene A acid";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd35596:0:"6alpha-germacrene A acid";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd20926[0] + (1) cpd42231[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd35596[0] + (1) cpd42232[0]	(1) O2[0] + (1) Germacrene A acid[0] + (1) reduced [NADPH--hemoprotein reductase][0] <=> (1) H2O[0] + (1) H+[0] + (1) 6alpha-germacrene A acid[0] + (1) oxidized [NADPH--hemoprotein reductase][0]	=	null	null	Rhea: 56988; 56989; 56990; 56991	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd20926;cpd35596;cpd42231;cpd42232	CPDFORMERROR	0	null		Primary Database
rxn54196	56996	56996	(1) cpd01056[0] <=> (1) cpd38094[0]	-1:cpd01056:0:"D-Apiose";1:cpd38094:0:"apulose"	0	(1) cpd01056[0] <=> (1) cpd38094[0]	(1) D-Apiose[0] <=> (1) apulose[0]	=	null	null	MetaCyc: RXN-20929|Rhea: 56996; 56997; 56998; 56999	null	10000000	10000000	cpd01056;cpd38094	OK	0	null		Primary Database
rxn54197	57000	57000	(1) cpd00022[0] + (1) cpd21030[0] <=> (1) cpd00010[0] + (1) cpd38100[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd21030:0:"Streptothricin F";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd38100:0:"N(beta)-acetylstreptothricin F"	0	(1) cpd00022[0] + (1) cpd21030[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd38100[0]	(1) Acetyl-CoA[0] + (1) Streptothricin F[0] <=> (1) CoA[0] + (1) H+[0] + (1) N(beta)-acetylstreptothricin F[0]	=	null	null	Rhea: 57000; 57001; 57002; 57003	null	10000000	10000000	cpd00010;cpd00022;cpd00067;cpd21030;cpd38100	CI:-2	0	null		Primary Database
rxn54198	57004	57004	(1) cpd00022[0] + (1) cpd40096[0] <=> (1) cpd00010[0] + (1) cpd38101[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd40096:0:"streptothricin D";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd38101:0:"N(beta)-acetylstreptothricin D"	0	(1) cpd00022[0] + (1) cpd40096[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd38101[0]	(1) Acetyl-CoA[0] + (1) streptothricin D[0] <=> (1) CoA[0] + (1) H+[0] + (1) N(beta)-acetylstreptothricin D[0]	=	null	null	Rhea: 57004; 57005; 57006; 57007	null	10000000	10000000	cpd00010;cpd00022;cpd00067;cpd38101;cpd40096	CI:1	0	null		Primary Database
rxn54199	57012	57012	(1) cpd00001[0] + (1) cpd00081[0] + (1) cpd43486[0] <=> (1) cpd00048[0] + (1) cpd43487[0]	-1:cpd00001:0:"H2O";-1:cpd00081:0:"Sulfite";-1:cpd43486:0:"a menaquinone";1:cpd00048:0:"Sulfate";1:cpd43487:0:"a menaquinol"	0	(1) cpd00001[0] + (1) cpd00081[0] + (1) cpd43486[0] <=> (1) cpd00048[0] + (1) cpd43487[0]	(1) H2O[0] + (1) Sulfite[0] + (1) a menaquinone[0] <=> (1) Sulfate[0] + (1) a menaquinol[0]	=	null	null	Rhea: 57012; 57013; 57014; 57015	null	10000000	10000000	cpd00001;cpd00048;cpd00081;cpd43486;cpd43487	CPDFORMERROR	0	null		Primary Database
rxn54200	57016	57016	(1) cpd00007[0] + (1) cpd19861[0] + (2) cpd41770[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd38095[0] + (2) cpd41769[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd19861:0:"Dicamba";-2:cpd41770:0:"reduced [2Fe-2S]-[ferredoxin]";1:cpd00001:0:"H2O";1:cpd00055:0:"Formaldehyde";1:cpd38095:0:"3,6-dichlorosalicylate";2:cpd41769:0:"oxidized [2Fe-2S]-[ferredoxin]"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd19861[0] + (2) cpd41770[0] <=> (1) cpd00001[0] + (1) cpd00055[0] + (1) cpd38095[0] + (2) cpd41769[0]	(1) O2[0] + (2) H+[0] + (1) Dicamba[0] + (2) reduced [2Fe-2S]-[ferredoxin][0] <=> (1) H2O[0] + (1) Formaldehyde[0] + (1) 3,6-dichlorosalicylate[0] + (2) oxidized [2Fe-2S]-[ferredoxin][0]	=	null	null	Rhea: 57016; 57017; 57018; 57019	null	10000000	10000000	cpd00001;cpd00007;cpd00055;cpd00067;cpd19861;cpd38095;cpd41769;cpd41770	CPDFORMERROR	0	null		Primary Database
rxn54201	57020	57020	(1) cpd00002[0] + (1) cpd38094[0] <=> (1) cpd00008[0] + (1) cpd38096[0]	-1:cpd00002:0:"ATP";-1:cpd38094:0:"apulose";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd38096:0:"apulose 4-phosphate"	0	(1) cpd00002[0] + (1) cpd38094[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd38096[0]	(1) ATP[0] + (1) apulose[0] <=> (1) ADP[0] + (1) H+[0] + (1) apulose 4-phosphate[0]	=	null	null	MetaCyc: RXN-20928|Rhea: 57020; 57021; 57022; 57023	null	10000000	10000000	cpd00002;cpd00008;cpd00067;cpd38094;cpd38096	CI:2	0	null		Primary Database
rxn54202	57024	57024	(1) cpd00102[0] + (1) cpd38096[0] <=> (1) cpd00095[0] + (1) cpd00198[0]	-1:cpd00102:0:"Glyceraldehyde3-phosphate";-1:cpd38096:0:"apulose 4-phosphate";1:cpd00095:0:"Glycerone-phosphate";1:cpd00198:0:"D-Xylulose5-phosphate"	0	(1) cpd00102[0] + (1) cpd38096[0] <=> (1) cpd00095[0] + (1) cpd00198[0]	(1) Glyceraldehyde3-phosphate[0] + (1) apulose 4-phosphate[0] <=> (1) Glycerone-phosphate[0] + (1) D-Xylulose5-phosphate[0]	=	null	null	MetaCyc: RXN-20930|Rhea: 57024; 57025; 57026; 57027	null	10000000	10000000	cpd00095;cpd00102;cpd00198;cpd38096	CI:-2	0	null		Primary Database
rxn54203	57028	57028	(1) cpd00007[0] + (1) cpd00737[0] + (1) cpd00982[0] <=> (1) cpd00015[0] + (1) cpd38102[0]	-1:cpd00007:0:"O2";-1:cpd00737:0:"Gynesine";-1:cpd00982:0:"FADH2";1:cpd00015:0:"FAD";1:cpd38102:0:"(Z)-2-((N-methylformamido)methylene)-5-hydroxybutanolactone"	0	(1) cpd00007[0] + (1) cpd00737[0] + (1) cpd00982[0] <=> (1) cpd00015[0] + (1) cpd38102[0]	(1) O2[0] + (1) Gynesine[0] + (1) FADH2[0] <=> (1) FAD[0] + (1) (Z)-2-((N-methylformamido)methylene)-5-hydroxybutanolactone[0]	=	null	null	Rhea: 57028; 57029; 57030; 57031	null	10000000	10000000	cpd00007;cpd00015;cpd00737;cpd00982;cpd38102	OK	0	null	HB	Primary Database
rxn54204	57032	57032	(2) cpd00001[0] + (1) cpd38103[0] <=> (1) cpd00011[0] + (1) cpd00047[0] + (1) cpd00187[0] + (1) cpd00199[0]	-2:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd38103:0:"(E)-2-((N-methylformamido) methylene)succinate";1:cpd00011:0:"CO2";1:cpd00047:0:"Formate";1:cpd00187:0:"Methanamine";1:cpd00199:0:"4-Oxobutanoate"	0	(2) cpd00001[0] + (1) cpd00067[0] + (1) cpd38103[0] <=> (1) cpd00011[0] + (1) cpd00047[0] + (1) cpd00187[0] + (1) cpd00199[0]	(2) H2O[0] + (1) H+[0] + (1) (E)-2-((N-methylformamido) methylene)succinate[0] <=> (1) CO2[0] + (1) Formate[0] + (1) Methanamine[0] + (1) 4-Oxobutanoate[0]	=	null	null	Rhea: 57032; 57033; 57034; 57035	null	10000000	10000000	cpd00001;cpd00011;cpd00047;cpd00067;cpd00187;cpd00199;cpd38103	CI:-2	0	null		Primary Database
rxn54205	57036	57036	(1) cpd00076[0] + (1) cpd11658[0] <=> (1) cpd00082[0] + (1) cpd43454[0]	-1:cpd00076:0:"Sucrose";-1:cpd11658:0:"Dextran";1:cpd00082:0:"D-Fructose";1:cpd43454:0:"(1->3)-alpha-D-glucosyl-[(1->6)-alpha-D-glucosyl](n)"	0	(1) cpd00076[0] + (1) cpd11658[0] <=> (1) cpd00082[0] + (1) cpd43454[0]	(1) Sucrose[0] + (1) Dextran[0] <=> (1) D-Fructose[0] + (1) (1->3)-alpha-D-glucosyl-[(1->6)-alpha-D-glucosyl](n)[0]	=	null	null	Rhea: 57036; 57037; 57038; 57039	null	10000000	10000000	cpd00076;cpd00082;cpd11658;cpd43454	CPDFORMERROR	0	null		Primary Database
rxn54206	57040	57040	(1) cpd01056[0] <=> (1) cpd38091[0]	-1:cpd01056:0:"D-Apiose";1:cpd38091:0:"D-apiofuranose"	0	(1) cpd01056[0] <=> (1) cpd38091[0]	(1) D-Apiose[0] <=> (1) D-apiofuranose[0]	=	null	null	MetaCyc: RXN-21521|Rhea: 57040; 57041; 57042; 57043	null	10000000	10000000	cpd01056;cpd38091	OK	0	null		Primary Database
rxn54207	57044	57044	(1) cpd00003[0] + (1) cpd38097[0] <=> (1) cpd00004[0] + (1) cpd38098[0]	-1:cpd00003:0:"NAD";-1:cpd38097:0:"D-apionate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd38098:0:"3-oxoisoapionate"	0	(1) cpd00003[0] + (1) cpd38097[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd38098[0]	(1) NAD[0] + (1) D-apionate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 3-oxoisoapionate[0]	=	null	null	Rhea: 57044; 57045; 57046; 57047	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd38097;cpd38098	OK	0	null		Primary Database
