id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn48026	(-)-9beta-pimara-7,15-dien-19-al monooxygenase	(-)-9beta-pimara-7,15-dien-19-al monooxygenase	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd21381[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd21382[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd21381:0:"9beta-Pimara-7,15-dien-19-al";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd21382:0:"9beta-Pimara-7,15-dien-19-oate"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd21381[0] <=> (1) cpd00001[0] + (2) cpd00067[0] + (1) cpd11630[0] + (1) cpd21382[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) 9beta-Pimara-7,15-dien-19-al[0] <=> (1) H2O[0] + (2) H+[0] + (1) Flavin[0] + (1) 9beta-Pimara-7,15-dien-19-oate[0]	?	null	MetaCyc: PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7477 (momilactone A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis)	MetaCyc: RXN-12882	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd21381;cpd21382	OK	0	null	HB|GCP|EQP	Primary Database
rxn48027			(1) cpd00502[0] <=> (1) cpd00013[0] + (1) cpd36977[0]	-2:cpd00067:0:"H+";-1:cpd00502:0:"5-Formiminotetrahydrofolate";1:cpd00013:0:"NH3";1:cpd36977:0:"5-10-METHENYL-THF-GLU-N"	0	(2) cpd00067[0] + (1) cpd00502[0] <=> (1) cpd00013[0] + (1) cpd36977[0]	(2) H+[0] + (1) 5-Formiminotetrahydrofolate[0] <=> (1) NH3[0] + (1) 5-10-METHENYL-THF-GLU-N[0]	?	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); HISTIDINE-DEG (L-histidine Degradation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P164-PWY (purine nucleobases degradation I (anaerobic)); PWY-5030 (L-histidine degradation III); PWY-5497 (purine nucleobases degradation II (anaerobic)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); Purine-Degradation (Purine Nucleotide Degradation)	MetaCyc: 4.3.1.4-RXN	4.3.1.4	10000000.0	10000000.0	cpd00013;cpd00067;cpd00502;cpd36977	MI:O:-1/R:1|CI:1	0	null	GCP|EQP	Primary Database
rxn48028			(1) cpd00006[0] + (1) cpd00222[0] <=> (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd00222:0:"GLCN";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+"	0	(1) cpd00006[0] + (1) cpd00222[0] <= (1) cpd00005[0] + (1) cpd00067[0]	(1) NADP[0] + (1) GLCN[0] <= (1) NADPH[0] + (1) H+[0]	<	null	null	MetaCyc: RXN-14367	null	178.0	0.73	cpd00005;cpd00006;cpd00067;cpd00222	MI:C:-6/H:-9/O:-7|CI:1	0	null	GCC|EQC|EQU	Primary Database
rxn48029			(1) cpd00022[0] + (3) cpd00070[0] <=> (1) cpd31832[0]	-1:cpd00022:0:"Acetyl-CoA";-3:cpd00070:0:"Malonyl-CoA";1:cpd31832:0:"2-oxooctanoate"	0	(1) cpd00022[0] + (3) cpd00070[0] <= (1) cpd31832[0]	(1) Acetyl-CoA[0] + (3) Malonyl-CoA[0] <= (1) 2-oxooctanoate[0]	<	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); CYCLOPEPTIDES (Cyclopeptide Biosynthesis); PWY-7668 (apicidin F biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16672	null	2060.91	7.26	cpd00022;cpd00070;cpd31832	MI:C:-87/H:-120/N:-28/O:-71/P:-12/S:-4|CI:18	0	null	GCC|EQC|EQU	Primary Database
rxn48030			(1) cpd32207[0] <=> (1) cpd32630[0]	-1:cpd32207:0:"UDP-N-acetyl-beta-L-rhamnosamine";1:cpd32630:0:"UDP-N-acetyl-beta-L-quinovosamine"	0	(1) cpd32207[0] <=> (1) cpd32630[0]	(1) UDP-N-acetyl-beta-L-rhamnosamine[0] <=> (1) UDP-N-acetyl-beta-L-quinovosamine[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-7331 (UDP-<i>N</i>-acetyl-&beta;-L-quinovosamine biosynthesis); PWY-7332 (superpathway of UDP-<I>N</i>-acetylglucosamine-derived O-antigen building blocks biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis); UDP-Sugar-Biosynthesis (UDP-sugar Biosynthesis)	MetaCyc: RXN-14764	null	0.0	0.0	cpd32207;cpd32630	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48031			(1) cpd00007[0] + (1) cpd00069[0] + (1) cpd00982[0] <=> (1) cpd00001[0] + (1) cpd00015[0] + (1) cpd00291[0]	-1:cpd00007:0:"O2";-1:cpd00069:0:"L-Tyrosine";-1:cpd00982:0:"FADH2";1:cpd00001:0:"H2O";1:cpd00015:0:"FAD";1:cpd00291:0:"L-Dopa"	0	(1) cpd00007[0] + (1) cpd00069[0] + (1) cpd00982[0] => (1) cpd00001[0] + (1) cpd00015[0] + (1) cpd00291[0]	(1) O2[0] + (1) L-Tyrosine[0] + (1) FADH2[0] => (1) H2O[0] + (1) FAD[0] + (1) L-Dopa[0]	>	null	MetaCyc: COUMARIN-SYN (Coumarin Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7398 (coumarins biosynthesis (engineered)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14990	null	-114.14	1.61	cpd00001;cpd00007;cpd00015;cpd00069;cpd00291;cpd00982	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn48032			(1) cpd00007[0] + (1) cpd20926[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd06277[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd20926:0:"Germacrene A acid";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd06277:0:"Costunolide";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd20926[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd06277[0] + (1) cpd11630[0]	(1) O2[0] + (1) Germacrene A acid[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) Costunolide[0] + (1) Flavin[0]	?	null	null	MetaCyc: RXN-8971	1.14.14.150	10000000.0	10000000.0	cpd00001;cpd00007;cpd06277;cpd11630;cpd20926;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn48033			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd36057[0] <=> (1) cpd00003[0] + (1) cpd00011[0] + (1) cpd00077[0] + (1) cpd11684[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd36057:0:"2-Halobenzoate";1:cpd00003:0:"NAD";1:cpd00011:0:"CO2";1:cpd00077:0:"Catechol";1:cpd11684:0:"Halide"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd36057[0] <=> (1) cpd00003[0] + (1) cpd00011[0] + (1) cpd00077[0] + (1) cpd11684[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 2-Halobenzoate[0] <=> (1) NAD[0] + (1) CO2[0] + (1) Catechol[0] + (1) Halide[0]	?	null	null	MetaCyc: RXN-13706	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00007;cpd00011;cpd00067;cpd00077;cpd11684;cpd36057	CI:1	0	null	GCP|EQP	Primary Database
rxn48034			(1) cpd02496[0] + (1) cpd27551[0] <=> (1) cpd11493[0] + (1) cpd34855[0]	-1:cpd02496:0:"1-Palmitoylglycerol 3-phosphate";-1:cpd27551:0:"Myristoyl-ACPs";1:cpd11493:0:"ACP";1:cpd34855:0:"1-palmitoyl-2-myristoyl phosphatidate"	0	(1) cpd02496[0] + (1) cpd27551[0] <=> (1) cpd11493[0] + (1) cpd34855[0]	(1) 1-Palmitoylglycerol 3-phosphate[0] + (1) Myristoyl-ACPs[0] <=> (1) ACP[0] + (1) 1-palmitoyl-2-myristoyl phosphatidate[0]	?	null	null	MetaCyc: RXN-17024	null	10000000.0	10000000.0	cpd02496;cpd11493;cpd27551;cpd34855	OK	0	null	GCP|EQP	Primary Database
rxn48035			(1) cpd00006[0] + (1) cpd34659[0] <=> (1) cpd00005[0] + (1) cpd35799[0]	-1:cpd00006:0:"NADP";-1:cpd34659:0:"3beta,12alpha-dihydroxy-5beta-cholan-24-oate";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd35799:0:"12alpha-hydroxy-3-oxo-5beta-cholan-24-oate"	0	(1) cpd00006[0] + (1) cpd34659[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd35799[0]	(1) NADP[0] + (1) 3beta,12alpha-dihydroxy-5beta-cholan-24-oate[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 12alpha-hydroxy-3-oxo-5beta-cholan-24-oate[0]	=	null	MetaCyc: Iso-bile-Acids-Biosynthesis (Iso-bile Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7756 (iso-bile acids biosynthesis II); Sterol-Biosynthesis (Sterol Biosynthesis)	MetaCyc: RXN-17387|Rhea: 47488; 47489; 47490; 47491	null	-0.28	0.38	cpd00005;cpd00006;cpd00067;cpd34659;cpd35799	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48036			(2) cpd00001[0] + (1) cpd37134[0] <=> (1) cpd12274[0] + (2) cpd27686[0]	-2:cpd00001:0:"H2O";-1:cpd37134:0:"RNASE-R-DEGRADATION-SUBSTRATE-RNA";1:cpd12274:0:"5'-Phosphodinucleotide";2:cpd27686:0:"Nucleoside-Monophosphates"	0	(2) cpd00001[0] + (1) cpd37134[0] <=> (1) cpd12274[0] + (2) cpd27686[0]	(2) H2O[0] + (1) RNASE-R-DEGRADATION-SUBSTRATE-RNA[0] <=> (1) 5'-Phosphodinucleotide[0] + (2) Nucleoside-Monophosphates[0]	?	null	null	MetaCyc: RXN0-7023	null	10000000.0	10000000.0	cpd00001;cpd12274;cpd27686;cpd37134	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn48037			(1) cpd00007[0] + (1) cpd24192[0] <=> (1) cpd33196[0]	-1:cpd00007:0:"O2";-1:cpd24192:0:"4-amino-3-hydroxybenzoate";1:cpd33196:0:"(2Z,4Z)-2-amino-5-carboxymuconate-6-semialdehyde"	0	(1) cpd00007[0] + (1) cpd24192[0] => (1) cpd33196[0]	(1) O2[0] + (1) 4-amino-3-hydroxybenzoate[0] => (1) (2Z,4Z)-2-amino-5-carboxymuconate-6-semialdehyde[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7006 (4-amino-3-hydroxybenzoate degradation)	MetaCyc: RXN-13134	null	-59.88	1.53	cpd00007;cpd24192;cpd33196	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn48038			(1) cpd00007[0] + (1) cpd32619[0] <=> (1) cpd00003[0] + (1) cpd00025[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd32619:0:"1,6-dihydro-beta-NAD";1:cpd00003:0:"NAD";1:cpd00025:0:"H2O2"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd32619[0] => (1) cpd00003[0] + (1) cpd00025[0]	(1) O2[0] + (1) H+[0] + (1) 1,6-dihydro-beta-NAD[0] => (1) NAD[0] + (1) H2O2[0]	>	null	null	MetaCyc: RXN-16774|Rhea: 47996; 47997; 47998; 47999	null	-31.09	1.08	cpd00003;cpd00007;cpd00025;cpd00067;cpd32619	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48039			(1) cpd33616[0] <=> (1) cpd00101[0]	-1:cpd33616:0:"5-O-phosphono-beta-D-ribofuranose";1:cpd00101:0:"ribose-5-phosphate"	0	(1) cpd33616[0] <=> (1) cpd00101[0]	(1) 5-O-phosphono-beta-D-ribofuranose[0] <=> (1) ribose-5-phosphate[0]	=	null	null	MetaCyc: RXN-15346	null	0.0	0.0	cpd00101;cpd33616	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48040			(1) cpd00007[0] + (1) cpd11189[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11191[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd11189:0:"Glyceocarpin";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11191:0:"Glyceollin III";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd11189[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11191[0] + (1) cpd11630[0]	(1) O2[0] + (1) Glyceocarpin[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Glyceollin III[0] + (1) Flavin[0]	?	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-PHYTOALEXINS (Isoflavonoid Phytoalexin Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-2055 (superpathway of pterocarpan biosynthesis (via daidzein)); PWY-2762 (glyceollin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-4513	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11189;cpd11191;cpd11630;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn48041			(1) cpd00350[0] + (1) cpd34179[0] <=> (1) cpd00012[0] + (1) cpd31978[0]	-1:cpd00350:0:"Farnesyldiphosphate";-1:cpd34179:0:"12-ethyl-8-isobutylbacteriochlorophyllide c";1:cpd00012:0:"PPi";1:cpd31978:0:"12-ethyl-8-isobutylbacteriochlorophyll c"	0	(1) cpd00350[0] + (1) cpd34179[0] <=> (1) cpd00012[0] + (1) cpd31978[0]	(1) Farnesyldiphosphate[0] + (1) 12-ethyl-8-isobutylbacteriochlorophyllide c[0] <=> (1) PPi[0] + (1) 12-ethyl-8-isobutylbacteriochlorophyll c[0]	?	null	MetaCyc: Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7759 (bacteriochlorophyll <i>c</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-17448	null	10000000.0	10000000.0	cpd00012;cpd00350;cpd31978;cpd34179	CI:-1	0	null	HB|GCP|EQP	Primary Database
rxn48042			(1) cpd22290[0] + (1) cpd31165[0] <=> (1) cpd00581[0] + (1) cpd26978[0]	-1:cpd22290:0:"Acceptor";-1:cpd31165:0:"Dihydrourocanate";1:cpd00581:0:"Urocanate";1:cpd26978:0:"Donor-H2"	0	(1) cpd22290[0] + (1) cpd31165[0] <=> (1) cpd00581[0] + (1) cpd26978[0]	(1) Acceptor[0] + (1) Dihydrourocanate[0] <=> (1) Urocanate[0] + (1) Donor-H2[0]	?	null	null	MetaCyc: RXN-14236	1.3.99.33	10000000.0	10000000.0	cpd00581;cpd22290;cpd26978;cpd31165	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn48043			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd34540[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd32958[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd34540:0:"8-O-methyl-5-hydroxy-fusarubinaldehyde";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd32958:0:"8-O-methyl-5,10-dihydroxy-fusarubinaldehdye"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd34540[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd32958[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 8-O-methyl-5-hydroxy-fusarubinaldehyde[0] => (1) H2O[0] + (1) NADP[0] + (1) 8-O-methyl-5,10-dihydroxy-fusarubinaldehdye[0]	>	null	MetaCyc: POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-7689 (8-<i>O</i>-methylfusarubin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16860	null	-105.85	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd32958;cpd34540	OK	0	null	GCC|EQC|EQU	Primary Database
rxn48044			(1) cpd00001[0] + (1) cpd03477[0] + (1) cpd22973[0] <=> (1) cpd00007[0] + (1) cpd00011[0] + (1) cpd12844[0] + (1) cpd36907[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd03477:0:"Vitamin K1 oxide";-1:cpd22973:0:"CPD-11500";1:cpd00007:0:"O2";1:cpd00011:0:"CO2";1:cpd12844:0:"Phytonadiol";1:cpd36907:0:"Protein-alpha-L-Glutamates"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd03477[0] + (1) cpd22973[0] <=> (1) cpd00007[0] + (1) cpd00011[0] + (1) cpd12844[0] + (1) cpd36907[0]	(1) H2O[0] + (1) H+[0] + (1) Vitamin K1 oxide[0] + (1) CPD-11500[0] <=> (1) O2[0] + (1) CO2[0] + (1) Phytonadiol[0] + (1) Protein-alpha-L-Glutamates[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7999 (vitamin K-epoxide cycle); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: RXN-10683	4.1.1.90	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00067;cpd03477;cpd12844;cpd22973;cpd36907	OK	0	null	GCP|EQP	Primary Database
rxn48045			(1) cpd01518[0] + (1) cpd27355[0] <=> (1) cpd00010[0] + (1) cpd36132[0]	-1:cpd00067:0:"H+";-1:cpd01518:0:"Anthranilyl-CoA";-1:cpd27355:0:"L-Cysteine-Desulfurases";1:cpd00010:0:"CoA";1:cpd36132:0:"anthraniloyl-PqsD"	0	(1) cpd01518[0] + (1) cpd27355[0] + (1) cpd00067[0] <=> (1) cpd00010[0] + (1) cpd36132[0]	(1) Anthranilyl-CoA[0] + (1) L-Cysteine-Desulfurases[0] + (1) H+[0] <=> (1) CoA[0] + (1) anthraniloyl-PqsD[0]	?	null	MetaCyc: PWY-6660 (2-heptyl-3-hydroxy-4(1<i>H</i>)-quinolone biosynthesis); PWY-6661 (4-hydroxy-2(1<i>H</i>)-quinolone biosynthesis); PWY-6662 (superpathway of quinolone and alkylquinolone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-17709	null	10000000.0	10000000.0	cpd00010;cpd00067;cpd01518;cpd27355;cpd36132	CI:-1	0	null	GCP|EQP|HB	Primary Database
rxn48046			(1) cpd00044[0] + (1) cpd03369[0] <=> (1) cpd00045[0] + (1) cpd33186[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd03369:0:"Indoxyl";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd33186:0:"indol-3-yl sulfate"	0	(1) cpd00044[0] + (1) cpd03369[0] => (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd33186[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Indoxyl[0] => (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) indol-3-yl sulfate[0]	>	null	null	MetaCyc: RXN-15587	null	-14.03	4.92	cpd00044;cpd00045;cpd00067;cpd03369;cpd33186	OK	0	null	GCC|EQC	Primary Database
rxn48047			(1) cpd00007[0] + (1) cpd01210[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd03225[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd01210:0:"Sitosterol";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd03225:0:"Stigmasterol";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd01210[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd03225[0] + (1) cpd11630[0]	(1) O2[0] + (1) Sitosterol[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Stigmasterol[0] + (1) Flavin[0]	?	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-2541 (plant sterol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis); TRITERPENOID-SYN (Triterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-4243	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01210;cpd03225;cpd11630;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn48048			(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd31223[0] <=> (2) cpd00001[0] + (2) cpd11630[0] + (1) cpd31224[0]	-2:cpd00007:0:"O2";-2:cpd21035:0:"Reduced flavin";-1:cpd31223:0:"Fumitremorgin C";2:cpd00001:0:"H2O";2:cpd00067:0:"H+";2:cpd11630:0:"Flavin";1:cpd31224:0:"12alpha,13alpha-Dihydroxyfumitremorgin C"	0	(2) cpd00007[0] + (2) cpd21035[0] + (1) cpd31223[0] <=> (2) cpd00001[0] + (2) cpd00067[0] + (2) cpd11630[0] + (1) cpd31224[0]	(2) O2[0] + (2) Reduced flavin[0] + (1) Fumitremorgin C[0] <=> (2) H2O[0] + (2) H+[0] + (2) Flavin[0] + (1) 12alpha,13alpha-Dihydroxyfumitremorgin C[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7526 (fumitremorgin A biosynthesis); PWY-7537 (superpathway of fumitremorgin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-14414	1.14.14.119	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd31223;cpd31224	OK	0	null	HB|GCP|EQP	Primary Database
rxn48049			(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd25685[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd25688[0]	-1:cpd00007:0:"O2";-1:cpd01270:0:"FMNH2";-1:cpd25685:0:"DBTO";1:cpd00001:0:"H2O";1:cpd00050:0:"FMN";1:cpd25688:0:"DBTO2"	0	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd25685[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd25688[0]	(1) O2[0] + (1) FMNH2[0] + (1) DBTO[0] <=> (1) H2O[0] + (1) FMN[0] + (1) DBTO2[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-681 (dibenzothiophene desulfurization)	MetaCyc: RXN-622|Rhea: 49080; 49081; 49082; 49083	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00050;cpd01270;cpd25685;cpd25688	OK	0	null	HB|GCP|EQP	Primary Database
rxn48050			(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd22650[0] <=> (1) cpd00005[0] + (1) cpd22978[0]	-1:cpd00001:0:"H2O";-1:cpd00006:0:"NADP";-1:cpd22650:0:"CPD-10359";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd22978:0:"CPD-11512"	0	(1) cpd00001[0] + (1) cpd00006[0] + (1) cpd22650[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd22978[0]	(1) H2O[0] + (1) NADP[0] + (1) CPD-10359[0] <=> (1) NADPH[0] + (1) H+[0] + (1) CPD-11512[0]	?	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PROANTHOCYANIDIN-SYN (Proanthocyanidin Biosynthesis); PWY-641 (proanthocyanidins biosynthesis from flavanols); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-10692	null	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00067;cpd22650;cpd22978	OK	0	null	GCP|EQP	Primary Database
rxn48051			(1) cpd00007[0] + (1) cpd08694[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd08696[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd08694:0:"Taxa-4(20),11(12)-dien-5alpha-yl acetate";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd08696:0:"5alpha-Acetoxytaxa-4(20),11(12)-dien-10beta-ol";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd08694[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd08696[0] + (1) cpd11630[0]	(1) O2[0] + (1) Taxa-4(20),11(12)-dien-5alpha-yl acetate[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) 5alpha-Acetoxytaxa-4(20),11(12)-dien-10beta-ol[0] + (1) Flavin[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PWY-5660 (taxol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: 1.14.13.76-RXN	1.14.14.105	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd08694;cpd08696;cpd11630;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn48052			(1) cpd00007[0] + (1) cpd07678[0] <=> (1) cpd00001[0] + (1) cpd33666[0]	-1:cpd00007:0:"O2";-1:cpd07678:0:"Gentisyl alcohol";1:cpd00001:0:"H2O";1:cpd33666:0:"5,6-epoxygentisylquinone"	0	(1) cpd00007[0] + (1) cpd07678[0] => (1) cpd00001[0] + (1) cpd33666[0]	(1) O2[0] + (1) Gentisyl alcohol[0] => (1) H2O[0] + (1) 5,6-epoxygentisylquinone[0]	>	null	MetaCyc: PWY-7490 (patulin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15481	null	-113.66	1.73	cpd00001;cpd00007;cpd07678;cpd33666	OK	0	null	GCC|EQC|EQU	Primary Database
