id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd15032	13(S)-HOT	13(S)-HOT	C18H29O3	293.0	Primary Database	KLLGGGQNRTVBSU-FQSPHKRJSA-M	-1	1	0	null	0	241.15	1.46	1:4:17.72;1:17:4.99	1:4:-1.61	null	null	Name: (9Z,11E,13S,15Z)-13-Hydroxyoctadeca-9,11,15-trienoic acid; (9Z,11E,13S,15Z)-13-hydroxyoctadeca-9,11,15-trienoate; (9Z,11E,14Z)-(13S)-13-Hydroxyoctadeca-9,11,14-trienoic acid; (9Z,11E,15Z)-(13S)-13-Hydroxyoctadeca-9,11,15-trienoic acid; (9Z,11E,15Z)-(13S)-Hydroxyoctadeca-9,11,15-trienoate; 13(S)-HOT; 13(S)-HOTrE|KEGG: C16316|MetaCyc: CPD-14994	CC/C=C\C[C@H](O)/C=C/C=C\CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15033	(+)-7-Isojasmonic acid	(+)-7-Isojasmonic acid	C12H17O3	209.0	Primary Database	ZNJFBWYDHIGLCU-QKMQQOOLSA-M	-1	1	0	null	0	80.38	1.75	1:12:4.71	1:8:-7.42	null	null	Name: (+)-7-Isojasmonic acid; (+)-7-epi-jasmonate; (+)-7-iso-jasmonate; (+)-7-iso-jasmonic acid; (+)-7-isojasmonate; (3R,7S)-(+)-7-iso-jasmonate; iso-jasmonic acid; {(1R,2S)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate|AraCyc: CPD-731|BrachyCyc: CPD-731|CornCyc: CPD-731|KEGG: C16317|MetaCyc: CPD-731	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)[O-]	GC|EQ|EQU
cpd15034	(+)-7-Isomethyljasmonate	(+)-7-Isomethyljasmonate	C13H20O3	224.0	Primary Database	GEWDNTWNSAZUDX-KWKBKKAHSA-N	0	1	0	null	0	116.12	1.84		1:8:-7.57;1:15:-6.88	null	null	Name: (+)-7-Isomethyljasmonate|KEGG: C16318	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)OC	GC|EQ|EQU
cpd15035	Etherolenic acid	Etherolenic acid	C18H27O3	291.0	Primary Database	QWRJRLCIDLDGLM-GTTHPXIQSA-M	-1	1	0	null	0	250.46	1.69	1:16:4.99	1:1:-5.16	null	null	Name: (9Z,11E,1'E,3'Z)-12-(1',3'-Hexadienyloxy)-9,11-dodecadienoic acid; (9Z,11E,1'E,3'Z)-12-(1'E,3'Z-hexadienyloxy)-9,11-dodecadienoic acid; (9Z,11E,1'E,3'Z)-12-(1'E,3'Z-hexadienyloxy)-9,11-dodecadienonate; Etherolenic acid; etherolenate; etherolenic acid|KEGG: C16319|MetaCyc: CPD-21297	CC/C=C\C=C\O/C=C/C=C\CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15036	Colnelenic acid	Colnelenic acid	C18H27O3	291.0	Primary Database	OYKAXBUWOIRLGF-VMBRNALUSA-M	-1	1	0	null	0	250.46	1.69	1:16:4.77	1:1:-5.15	null	null	Name: (8E)-9-[(1E,3Z,6Z)-Nona-1,3,6-trien-1-yloxy]non-8-enoate; (8E)-9-[(1E,3Z,6Z)-nona-1,3,6-trien-1-yloxy]non-8-enic acid anion; (8E)-9-[(1E,3Z,6Z)-nona-1,3,6-trien-1-yloxy]non-8-enoate; Colnelenic acid; colnelenate; colnelenate anion; colnelenic acid; colnelenic acid anion|KEGG: C16320|MetaCyc: CPD-8680|PlantCyc: CPD-8680	CC/C=C\C/C=C\C=C\O/C=C/CCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15037	9(S)-HPOT	9(S)-HPOT	C18H29O4	309.0	Primary Database	RWKJTIHNYSIIHW-MEBVTJQTSA-M	-1	1	0	null	0	-59.81	1.77	1:10:4.68;1:22:11.71	1:21:-5.09;1:22:-4.24	null	null	Name: (10E,12Z,15Z)-(9S)-9-Hydroperoxyoctadeca-10,12,15-trienoic acid; (10E,12Z,15Z)-(9S)-9-hydroperoxyoctadeca-10,12,15-trienoate; (9S)-hydroperoxy-(10E,12Z,15Z)-octadecatrienoate; (9S,10E,12Z,15Z)-9-Hydroperoxy-10,12,15-octadecatrienoate; (9S,10E,12Z,15Z)-9-hydroperoxy-10,12,15-octadecadienoate; (9S,10E,12Z,15Z)-9-hydroperoxy-10,12,15-octadecatrienoate; (9S,10E,12Z,15Z)-9-hydroperoxyoctadeca-10,12,15-trienoate; (9S,10E,12Z,15Z)-9-hydroperoxyoctadeca-10,12,15-trienoic acid anion; 9(S)-HPOT; 9(S)-HPOT(1-); 9(S)-HPOTE; 9(S)-HpOTrE; 9(S)-HpOTrE(1-); 9(S)-hydroperoxy-10(E),12(Z),15(Z)-octadecatrienoate; 9(S)-hydroperoxy-10(E),12(Z),15(Z)-octadecatrienoic acid; 9-HPOT|AraCyc: CPD-8678|CornCyc: CPD-8678|KEGG: C16321|MetaCyc: CPD-8678|PlantCyc: CPD-8678	CC/C=C\C/C=C\C=C\[C@H](CCCCCCCC(=O)[O-])OO	GC
cpd15038	9-Oxononanoic acid	9-Oxononanoic acid	C9H15O3	171.0	Primary Database	WLGDDELKYAWBBL-UHFFFAOYSA-M	-1	1	0	null	0	44.27	0.63	1:2:17.93;1:10:4.76	1:12:-6.94	null	null	Name: 9-Oxononanoic acid; 9-ketononanoate; 9-oxo-nonanoate; 9-oxo-nonanoic acid; 9-oxononanoate; 9-oxononanoic acid|CornCyc: CPD-8686|KEGG: C16322|MetaCyc: CPD-8686|PlantCyc: CPD-8686|RiceCyc: CPD-8686	O=CCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15039	3,6-Nonadienal	3,6-Nonadienal	C9H14O	138.0	Primary Database	FIDBXHOCOXRPRO-CWWKMNTPSA-N	0	1	0	null	0	151.54	0.86	1:8:18.10	1:10:-7.04	null	null	Name: (3Z,6Z)-nonadienal; 3,6-Nonadienal|CornCyc: CPD-8685|KEGG: C16323|MetaCyc: CPD-8685|PlantCyc: CPD-8685|RiceCyc: CPD-8685	CC/C=C\C/C=C\CC=O	GC|EQ|EQU
cpd15040	9,10-EOT	9,10-EOT	C18H27O3	291.0	Primary Database	AAJODOMQIUQTFG-XAICKWAHSA-M	-1	1	0	null	0	223.66	1.8	1:10:4.68	1:21:-4.87	null	null	Name: (9S)-(10E,12Z,15Z)-9,10-Epoxyoctadecatri-10,12,15-enoic acid; 9,10-EOT; 9,10-EOTrE; 9,10-Epoxyoctadecatrienoic acid; 9,10-epoxy-10,12Z,15Z-octadecatrienoate; 9,10-epoxy-10,12Z,15Z-octadecatrienoic acid|AraGEM: S_9_44_10_45_EOT_c|KEGG: C16324|MetaCyc: CPD-8682|PlantCyc: CPD-8682|iRS1563: M_C16324_c	CC/C=C\C/C=C\C=C1/OC1CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15041	10-OPDA	10-OPDA	C18H27O3	291.0	Primary Database	IYEHRWJNUWAXAD-JMTMCXQRSA-M	-1	1	0	null	0	198.22	2.23	1:1:17.92;1:16:4.78	1:6:-4.95	null	null	Name: (11Z,15Z)-10-Oxo-11,15-phytodienoic acid; 10-OPDA; 10-Oxo-11,15-phytodienoic acid|KEGG: C16325	CC/C=C\C[C@H]1C=CC(=O)[C@H]1CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15042	9(S)-HOT	9(S)-HOT	C18H29O3	293.0	Primary Database	RIGGEAZDTKMXSI-MEBVTJQTSA-M	-1	1	0	null	0	241.16	1.46	1:10:4.68;1:12:17.80	1:12:-1.58	null	null	Name: (9S)-(10E,12Z,15Z)-9-Hydroxyoctadecatri-10,12,15-enoic acid; 9(S)-HOT; 9(S)-HOTrE; 9(S)-hydroxy-(10E,12Z,15Z)-octadeca-10,12,15-trienoate|KEGG: C16326|MetaCyc: CPD-17614	CC/C=C\C/C=C\C=C\[C@@H](O)CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15043	OPC8-CoA	OPC8-CoA	C39H60N7O18P3S	1040.0	Primary Database	JZIQDJLBFKTBAK-LLHOYASASA-J	-4	1	0	null	0	-759.71	3.93	1:41:3.27;1:48:12.61;1:51:0.92;1:52:5.94;1:66:0.83	1:48:-3.87;1:58:-1.06;1:60:4.89;1:62:-7.46	null	null	Name: 3-oxo-2-(cis-2'-pentenyl)-cyclopentane-1-octanoyl-CoA; 8-[(1R,2R)-3-oxo-2-{(Z)-pent-2-enyl}cyclopentyl]octanoyl-CoA; OPC-8:0-CoA; OPC8-CoA; oxopentenyl-cyclopentane-octanoyl-CoA|AraCyc: CPD-11517|BrachyCyc: CPD-11517|CornCyc: CPD-11517|KEGG: C16327|MetaCyc: CPD-11517	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15044	trans-2-Enoyl-OPC8-CoA	trans-2-Enoyl-OPC8-CoA	C39H58N7O18P3S	1038.0	Primary Database	WDBPMRZYBZCIQE-DZXUBONNSA-J	-4	1	0	null	0	-738.9	3.97	1:41:3.27;1:48:12.61;1:51:0.92;1:52:5.94;1:66:0.83	1:48:-3.87;1:58:-1.06;1:60:4.89;1:62:-7.46	null	null	Name: trans-2-Enoyl-OPC8-CoA|AlgaGEM: S_trans_45_2_45_Enoyl_45_OPC8_45_CoA_c|AraGEM: S_trans_45_2_45_Enoyl_45_OPC8_45_CoA_c|KEGG: C16328|iRS1563: M_C16328_c|iRS1597: C16328_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15045	3-Hydroxy-OPC8-CoA	3-Hydroxy-OPC8-CoA	C39H60N7O19P3S	1056.0	Primary Database	PDDHCVXPABQISO-VKZQHDIOSA-J	-4	1	0	null	0	-797.75	3.92	1:42:3.27;1:49:12.61;1:52:0.92;1:53:5.94;1:67:0.83	1:49:-3.87;1:59:-1.06;1:61:4.89;1:63:-7.46	null	null	Name: 3-Hydroxy-OPC8-CoA|AlgaGEM: S_3_45_Hydroxy_45_OPC8_45_CoA_c|AraGEM: S_3_45_Hydroxy_45_OPC8_45_CoA_c|KEGG: C16329|iRS1563: M_C16329_c|iRS1597: C16329_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCCCC(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15046	3-Oxo-OPC8-CoA	3-Oxo-OPC8-CoA	C39H58N7O19P3S	1054.0	Primary Database	YYCCMACTOAJGGW-OZVHGMPNSA-J	-4	1	0	null	0	-789.73	3.93	1:18:10.15;1:42:3.27;1:52:0.92;1:53:5.94;1:67:0.83	1:59:-1.06;1:61:4.89;1:63:-7.46	null	null	Name: 3-Oxo-OPC8-CoA|AlgaGEM: S_3_45_Oxo_45_OPC8_45_CoA_c|AraGEM: S_3_45_Oxo_45_OPC8_45_CoA_c|KEGG: C16330|iRS1563: M_C16330_c|iRS1597: C16330_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15047	OPC6-CoA	OPC6-CoA	C37H56N7O18P3S	1012.0	Primary Database	VWFUYQVGVAEVNH-WZGLBKMISA-J	-4	1	0	null	0	-762.95	3.87	1:39:3.27;1:46:12.61;1:49:0.92;1:50:5.94;1:64:0.83	1:46:-3.87;1:56:-1.06;1:58:4.89;1:60:-7.46	null	null	Name: 3-oxo-2-(cis-2'-pentenyl)-cyclopentane-1-hexanoyl-CoA; 6-{(1S,2S)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}hexanoyl-CoA; OPC-6-CoA; OPC6-CoA|AraCyc: CPD-11521|BrachyCyc: CPD-11521|CornCyc: CPD-11521|KEGG: C16331|MetaCyc: CPD-11521	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15048	trans-2-Enoyl-OPC6-CoA	trans-2-Enoyl-OPC6-CoA	C37H54N7O18P3S	1010.0	Primary Database	IEENEQSEOWXDQK-DIOAFZBUSA-J	-4	1	0	null	0	-742.14	3.92	1:39:3.27;1:46:12.61;1:49:0.92;1:50:5.94;1:64:0.83	1:46:-3.87;1:56:-1.06;1:58:4.89;1:60:-7.46	null	null	Name: trans-2-Enoyl-OPC6-CoA|AlgaGEM: S_trans_45_2_45_Enoyl_45_OPC6_45_CoA_c|AraGEM: S_trans_45_2_45_Enoyl_45_OPC6_45_CoA_c|KEGG: C16332|iRS1563: M_C16332_c|iRS1597: C16332_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15049	3-Hydroxy-OPC6-CoA	3-Hydroxy-OPC6-CoA	C37H56N7O19P3S	1028.0	Primary Database	OMDQVIUYDJAWHX-GCCFKKQCSA-J	-4	1	0	null	0	-800.99	3.87	1:40:3.27;1:47:12.61;1:50:0.92;1:51:5.94;1:65:0.83	1:47:-3.87;1:57:-1.06;1:59:4.89;1:61:-7.46	null	null	Name: 3-Hydroxy-OPC6-CoA|AlgaGEM: S_3_45_Hydroxy_45_OPC6_45_CoA_c|AraGEM: S_3_45_Hydroxy_45_OPC6_45_CoA_c|KEGG: C16333|iRS1563: M_C16333_c|iRS1597: C16333_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCC(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15050	3-Oxo-OPC6-CoA	3-Oxo-OPC6-CoA	C37H54N7O19P3S	1026.0	Primary Database	ADGIRVMSHGGGHU-AZVXSVFWSA-J	-4	1	0	null	0	-792.97	3.88	1:1:10.15;1:40:3.27;1:50:0.92;1:51:5.94;1:65:0.83	1:57:-1.06;1:59:4.89;1:61:-7.46	null	null	Name: 3-Oxo-OPC6-CoA|AlgaGEM: S_3_45_Oxo_45_OPC6_45_CoA_c|AraGEM: S_3_45_Oxo_45_OPC6_45_CoA_c|KEGG: C16334|iRS1563: M_C16334_c|iRS1597: C16334_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15051	OPC4-CoA	OPC4-CoA	C35H52N7O18P3S	984.0	Primary Database	YYUZYSVPFVOYLB-RGUWMICCSA-J	-4	1	0	null	0	-766.19	3.83	1:37:3.27;1:44:12.61;1:47:0.92;1:48:5.94;1:62:0.83	1:44:-3.87;1:54:-1.06;1:56:4.89;1:58:-7.46	null	null	Name: 3-oxo-2-(cis-2'-pentenyl)-cyclopentane-1-butanoyl-CoA; OPC4-CoA|AraCyc: CPD-11525|BrachyCyc: CPD-11525|CornCyc: CPD-11525|KEGG: C16335|MetaCyc: CPD-11525	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15052	trans-2-Enoyl-OPC4-CoA	trans-2-Enoyl-OPC4-CoA	C35H50N7O18P3S	982.0	Primary Database	QSAQFDYWYNLXEC-GUQXGGMCSA-J	-4	1	0	null	0	-745.38	3.89	1:37:3.27;1:44:12.61;1:47:0.92;1:48:5.94;1:62:0.83	1:44:-3.87;1:54:-1.06;1:56:4.89;1:58:-7.46	null	null	Name: trans-2-Enoyl-OPC4-CoA|AlgaGEM: S_trans_45_2_45_Enoyl_45_OPC4_45_CoA_c|AraGEM: S_trans_45_2_45_Enoyl_45_OPC4_45_CoA_c|KEGG: C16336|iRS1563: M_C16336_c|iRS1597: C16336_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1C/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15053	3-Hydroxy-OPC4-CoA	3-Hydroxy-OPC4-CoA	C35H52N7O19P3S	1000.0	Primary Database	YUFHOTSRMDFGNS-JLOQOMCUSA-J	-4	1	0	null	0	-804.23	3.83	1:38:3.27;1:45:12.61;1:48:0.92;1:49:5.94;1:63:0.83	1:45:-3.87;1:55:-1.06;1:57:4.89;1:59:-7.46	null	null	Name: 3-Hydroxy-OPC4-CoA|AlgaGEM: S_3_45_Hydroxy_45_OPC4_45_CoA_c|AraGEM: S_3_45_Hydroxy_45_OPC4_45_CoA_c|KEGG: C16337|iRS1563: M_C16337_c|iRS1597: C16337_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15054	3-Oxo-OPC4-CoA	3-Oxo-OPC4-CoA	C35H50N7O19P3S	998.0	Primary Database	QGJLCXXJEFRWHP-JQUKJZMASA-J	-4	1	0	null	0	-796.21	3.84	1:14:10.25;1:38:3.27;1:48:0.92;1:49:5.94;1:63:0.83	1:55:-1.06;1:57:4.89;1:59:-7.46	null	null	Name: 3-Oxo-OPC4-CoA|AlgaGEM: S_3_45_Oxo_45_OPC4_45_CoA_c|AraGEM: S_3_45_Oxo_45_OPC4_45_CoA_c|KEGG: C16338|iRS1563: M_C16338_c|iRS1597: C16338_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15055	(+)-7-Isojasmonic acid CoA	(+)-7-Isojasmonic acid CoA	C33H48N7O18P3S	956.0	Primary Database	WQKKCPPNDKSAIU-CBGYDUJUSA-J	-4	1	0	null	0	-769.43	3.79	1:35:3.27;1:42:12.61;1:45:0.92;1:46:5.94;1:60:0.83	1:42:-3.87;1:52:-1.06;1:54:4.89;1:56:-7.46	null	null	Name: (+)-7-Isojasmonic acid CoA|AlgaGEM: S__40__43__41__45_7_45_Isojasmonic_32_acid_32_CoA_c|AraGEM: S__40__43__41__45_7_45_Isojasmonic_32_acid_32_CoA_c|KEGG: C16339|iRS1563: M_C16339_c|iRS1597: C16339_c	CC/C=C\C[C@@H]1C(=O)CC[C@@H]1CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd15056	beta-Isorenieratene	beta-Isorenieratene	C40H52	532.0	Primary Database	NMMZEYGYFYIADS-FOHJNKRASA-N	0	1	0	null	0	752.57	4.72			null	null	Name: beta-Isorenieratene; beta-isorenieratene|KEGG: C16340|MetaCyc: CPD-20626	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/c2c(C)ccc(C)c2C)C(C)(C)CCC1	GC|EQ|EQU
cpd15057	2(R)-HPOT	2(R)-HPOT	C18H29O4	309.0	Primary Database	BFDKCISGMFXZOW-KITAFTRQSA-M	-1	1	0	null	0	-54.99	1.72	1:15:4.03;1:22:11.74	1:21:-5.13;1:22:-4.25	null	null	Name: (2R)-(9Z,12Z,15Z)-2-Hydroperoxyoctadecatri-9,12,15-enoic acid; (2R,9Z,12Z,15Z)-2-hydroperoxyoctadeca-9,12,15-trienoate; (R)-2-hydroperoxy-(9Z,12Z,15Z)-octadecatrienoate; (R)-2-hydroperoxy-alpha-linolenate(1-); 2(R)-HPOT; 2(R)-HpOTrE|KEGG: C16341	CC/C=C\C/C=C\C/C=C\CCCCCC[C@@H](OO)C(=O)[O-]	GC
cpd15058	2(R)-HOT	2(R)-HOT	C18H29O3	293.0	Primary Database	JQXGCBKGIBTCHY-KITAFTRQSA-M	-1	1	0	null	0	241.16	1.46	1:15:4.29;1:21:14.28	1:21:-3.80	null	null	Name: (2R)-(9Z,12Z,15Z)-2-Hydroxyoctadecatri-9,12,15-enoic acid; (2R,9Z,12Z,15Z)-2-hydroxyoctadeca-9,12,15-trienoate; (R)-2-hydroxy-(9Z,12Z,15Z)-octadecatrienoate; (R)-2-hydroxy-(9Z,12Z,15Z)-octadecatrienoate(1-); 2(R)-HOT; 2(R)-HOTrE|KEGG: C16342	CC/C=C\C/C=C\C/C=C\CCCCCC[C@@H](O)C(=O)[O-]	GC|EQ|EQU
cpd15059	Heptadecatrienal	Heptadecatrienal	C17H28O	248.0	Primary Database	NIPNNUONNZABRE-PDBXOOCHSA-N	0	1	0	null	0	319.82	1.57	1:7:17.93	1:18:-6.94	null	null	Name: (8Z,11Z,14Z)-8,11,14-Heptadecatrienal; (8Z,11Z,14Z)-heptadeca-8,11,14-trienal; (8Z,11Z,14Z)-heptadecatrienal; 8Z,11Z,14Z-heptadecatrienal; Heptadecatrienal; norlinolenic aldehyde|KEGG: C16343	CC/C=C\C/C=C\C/C=C\CCCCCCC=O	GC|EQ|EQU
cpd15060	Heptadecatrienoic acid	Heptadecatrienoic acid	C17H27O2	263.0	Primary Database	FAFSAZIEJFMBBY-PDBXOOCHSA-M	-1	1	0	null	0	258.35	1.46	1:9:4.89		null	null	Name: (8Z,11Z,14Z)-8,11,14-Heptadecatrienoic acid; (8Z,11Z,14Z)-heptadeca-8,11,14-trienoate; (8Z,11Z,14Z)-heptadecatrienoate; (8Z,11Z,14Z)-heptadecatrienoate(1-); Heptadecatrienoic acid|KEGG: C16344	CC/C=C\C/C=C\C/C=C\CCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15061	Volicitin	Volicitin	C23H37N2O5	421.0	Primary Database	YDUZXFXPORORCL-XAFOFORCSA-M	-1	1	0	null	0	251.31	1.75	1:16:17.01;1:21:14.44;1:27:3.94;1:29:15.99	1:16:-2.16;1:20:-1.08;1:30:-1.61	null	null	Name: N-(17-Hydroxylinolenoyl)-L-glutamine; Volicitin|KEGG: C16345	CC(O)/C=C\C/C=C\C/C=C\CCCCCCCC(=O)NC(CCC(N)=O)C(=O)[O-]	GC|EQ|EQU
cpd15062	17-Hydroxylinolenic acid	17-Hydroxylinolenic acid	C18H29O3	293.0	Primary Database	PSQSSLVXOIJSMX-XAFOFORCSA-M	-1	1	0	null	0	241.15	1.46	1:15:4.99;1:21:17.01	1:21:-1.92	null	null	Name: (9Z,12Z,15Z)-17-Hydroxyoctadecatri-9,12,15-enoic acid; 17-Hydroxylinolenic acid|KEGG: C16346	CC(O)/C=C\C/C=C\C/C=C\CCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd15063	Deinoxanthin	Deinoxanthin	C40H54O3	582.0	Primary Database	GJFBHWJTMDTLNX-UWCSZFODSA-N	0	1	0	null	0	670.64	4.89	1:31:18.57;1:34:19.96;1:42:14.45	1:31:-1.24;1:41:-5.02;1:42:-3.04	null	null	Name: Deinoxanthin|KEGG: C16347	CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/CC(C)(C)O)C(C)(C)[C@H](O)CC1=O	GC|EQ|EQU
cpd15064	cis-3-Chloroallyl aldehyde	cis-3-Chloroallyl aldehyde	C3H3ClO	90.0	Primary Database	ZSOPPQGHWJVKJB-UPHRSURJSA-N	0	1	0	null	0	11.84	0.54		1:4:-5.30	null	null	Name: cis-3-Chloro-2-propenal; cis-3-Chloroallyl aldehyde|AlgaGEM: S_cis_45_3_45_Chloroallyl_32_aldehyde_c|KEGG: C16348	O=C/C=C\Cl	GC|EQ|EQU
cpd15065	Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)	Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)	C36H36O17	739.0	Primary Database	GBDTYZCMNRLPES-AQAMAIGXSA-N	0	1	0	null	0	-155.16	4.02	1:18:6.66;1:20:8.33;1:28:13.92;1:30:11.93;1:38:14.79;1:41:13.18;1:42:12.48;1:53:9.44	1:18:-5.92;1:20:-5.58;1:28:-3.68;1:30:-3.95;1:38:-3.68;1:41:-3.65;1:42:-3.95;1:53:-5.95	null	null	Name: Pelargonidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)|KEGG: C16349	O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc([O-])cc3[o+]c(-c4ccc(O)cc4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ|EQU
cpd15066	Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)	Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)	C36H36O18	755.0	Primary Database	NHTJKRAGLGHCLR-AQAMAIGXSA-N	0	1	0	null	0	10000000.0	10000000.0	1:18:6.65;1:20:7.98;1:28:14.21;1:30:12.08;1:38:13.62;1:42:12.59;1:53:9.41;1:54:11.46	1:18:-5.92;1:20:-6.39;1:28:-3.68;1:30:-3.95;1:38:-3.68;1:42:-3.95;1:53:-5.95;1:54:-6.34	null	null	Name: Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)|KEGG: C16350	O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](Oc2cc([O-])cc3[o+]c(-c4ccc(O)c(O)c4)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc23)[C@H](O)[C@@H](O)[C@@H]1O	GC|EQ
