id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd38034	(9Z-hexadecenoyl)-sn-glycero-3-phosphocholine	(9Z-hexadecenoyl)-sn-glycero-3-phosphocholine	C8H18NO6PR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z-hexadecenoyl)-sn-glycero-3-phosphocholine; LPC(16:1(9Z)); [(9Z)-hexadecenoyl]-sn-glycero-3-phosphocholines; lysophosphatidylcholine 16:1(9Z); palmitoleoyl-sn-glycero-3-phosphocholine; palmitoleoyl-sn-glycero-3-phosphocholines	*OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O*	
cpd38035	(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphocholine	(9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphocholine	C8H18NO6PR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z,12Z-octadecadienoyl)-sn-glycero-3-phosphocholine; LPC 18:2n-6	*OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O*	
cpd38036	(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine	(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine	C8H18NO6PR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (9Z,12Z,15Z)18:3-LPC; (9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine	*OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O*	
cpd38037	(12R-hydroxy-9Z-octadecenoyl)-sn-glycero-3-phosphocholine	(12R-hydroxy-9Z-octadecenoyl)-sn-glycero-3-phosphocholine	C8H18NO6PR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (12-hydroxy)-18:1n-9-LPC; (12R-hydroxy-9Z-octadecenoyl)-sn-glycero-3-phosphocholine	*OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)O*	
cpd38038	N-acyl-1-O-(1Z-alkenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	N-acyl-1-O-(1Z-alkenyl)-2-acyl-sn-glycero-3-phosphoethanolamine	C9H12NO8PR3	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-O-[(1Z)-alkenyl]-2-acyl-sn-glycero-3-phospho-N-acylethanolamine(1-); 1-O-[(1Z)-alkenyl]-N,2-diacyl-sn-glycero-3-phosphoethanolamine(1-); 1-[(1Z)-alkenyl]-2-acyl-sn-glycero-3-phospho-N-acylethanolamine(1-); N-acyl-1-O-(1Z-alkenyl)-2-acyl-sn-glycero-3-phosphoethanolamine; pNAPE(1-)	[1*]/C=C\OC[C@H](COP(=O)([O-])OCCNC([3*])=O)OC([2*])=O	
cpd38039	1-O-(1Z-octadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate	1-O-(1Z-octadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate	C39H73O7P	10000000	Primary Database	ZJGMUQGWZOJOAO-VDWFBKDDSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R)-2-{[(9Z)-octadec-9-enoyl]oxy}-3-{[(1Z)-octadec-1-en-1-yl]oxy}propyl phosphate; 1-O-(1Z-octadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate; 1-O-(1Z-octadecenyl)-2-oleoyl-sn-glycero-3-phosphate(2-); PA(O-18:1(1Z)/18:1(9Z))(2-); PA(P-18:0/18:1(9Z))(2-)	CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](CO/C=C\CCCCCCCCCCCCCCCC)COP(=O)([O-])[O-]	
cpd38040	gypsogenate	gypsogenate	C30H44O5	10000000	Primary Database	PAIBKVQNJKUVCE-JUENUIDLSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3beta)-3-hydroxyolean-12-ene-23,28-dioate; 3beta-hydroxyolean-12-ene-23,28-dioate	CC1(C)CC[C@]2(C(=O)[O-])CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(C(=O)[O-])[C@@H]5CC[C@]43C)[C@@H]2C1	
cpd38041	1,2,3-tri-(12R-hydroxy-9Z-octadecenoyl)-glycerol	1,2,3-tri-(12R-hydroxy-9Z-octadecenoyl)-glycerol	C57H104O9	10000000	Primary Database	ZEMPKEQAKRGZGQ-VBJOUPRGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2,3-tri-(12R-hydroxy-9Z-octadecenoyl)-glycerol; glyceryl triricinoleate; propane-1,2,3-triyl (9Z,12R,9'Z,12'R,9''Z,12''R)tris(12-hydroxyoctadec-9-enoate)	CCCCCC[C@@H](O)C/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\C[C@H](O)CCCCCC)OC(=O)CCCCCCC/C=C\C[C@H](O)CCCCCC	
cpd38042	O(3)-(beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-2-O-phospho-xylosyl)-L-serine residue	O(3)-(beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-2-O-phospho-xylosyl)-L-serine residue	C20H33NO19PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-(beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-2-O-phospho-xylosyl)-L-serine residue	*[NH2+][C@@H](CO[C@@H]1OC[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1OP(=O)([O-])[O-])C(*)=O	
cpd38043	O(3)-(beta-D-glucuronosyl-(1->3)-beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-2-O-phospho-xylosyl)-L-serine residue	O(3)-(beta-D-glucuronosyl-(1->3)-beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-2-O-phospho-xylosyl)-L-serine residue	C26H40NO25PR2	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: O(3)-(beta-D-glucuronosyl-(1->3)-beta-D-galactosyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-2-O-phospho-xylosyl)-L-serine residue	*[NH2+][C@@H](CO[C@@H]1OC[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)[C@H]2O)[C@H](O)[C@H]1OP(=O)([O-])[O-])C(*)=O	
cpd38044	12,18-didecarboxysiroheme	12,18-didecarboxysiroheme	C40H39FeN4O12	10000000	Primary Database	RXGBCKDRZIYSTP-SLTAMTDOSA-H	-5	0	0	null	0	10000000.0	10000000.0			null	null	null	Cc1c(CCC(=O)[O-])c2n3c1C=C1[N+]4=C(C=C5N6[C+](C=c7c(C)c(CCC(=O)[O-])c(n7[Fe-2]634)=C2)[C@@H](CCC(=O)[O-])[C@]5(C)CC(=O)[O-])[C@@H](CCC(=O)[O-])[C@]1(C)CC(=O)[O-]	
cpd38045	dihydro-heme d1	dihydro-heme d1	C34H30FeN4O10	10000000	Primary Database	DQQDTMRZXTUQFO-HWPJUNODSA-H	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: dihydro-heme d1	Cc1c(CCC(=O)[O-])c2n3c1C=C1[N+]4=C(C=C5N6[C+](C=c7c(C)c(CCC(=O)[O-])c(n7[Fe-2]634)=C2)C(=O)[C@]5(C)CC(=O)[O-])C(=O)[C@]1(C)CC(=O)[O-]	
cpd38046	1,2-di-(12R-hydroxy-9Z-octadecenoyl)-sn-glycerol	1,2-di-(12R-hydroxy-9Z-octadecenoyl)-sn-glycerol	C39H72O7	10000000	Primary Database	IZAGFRITZBFHFI-TUAYVKMKSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-di-(12R-hydroxy-9Z-octadecenoyl)-sn-glycerol	CCCCCC[C@H](O)C/C=C\CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC/C=C/C[C@@H](O)CCCCCC	
cpd38047	1,2-dihexanoyl-sn-glycerol	1,2-dihexanoyl-sn-glycerol	C15H28O5	10000000	Primary Database	DRUFTGMQJWWIOL-ZDUSSCGKSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-1,2-dihexanoylglycerol; (2S)-3-hydroxypropane-1,2-diyl dihexanoate; (S)-1,2-dihexanoylglycerol; 1,2-dicaproyl-sn-glycerol; 1,2-dihexanoyl-sn-glycerol	CCCCCC(=O)OC[C@H](CO)OC(=O)CCCCC	
cpd38048	1,2-dihexanoyl-3-(9Z-octadecenoyl)-sn-glycerol	1,2-dihexanoyl-3-(9Z-octadecenoyl)-sn-glycerol	C33H60O6	10000000	Primary Database	GECPZXRQQXVFDC-PPFYFSGOSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-dihexanoyl-3-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCC)OC(=O)CCCCC	
cpd38049	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-1,2-diacyl-sn-glycero-3-phosphoethanolamine	N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-1,2-diacyl-sn-glycero-3-phosphoethanolamine	C27H41NO9PR2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-(5Z,8Z,11Z,14Z-eicosatetraenoyl)-1,2-diacyl-sn-glycero-3-phosphoethanolamine; N-(5Z,8Z,11Z,14Z-icosatetraenoyl)-1,2-diacyl-sn-glycero-3-phosphoethanolamine(1-); N-arachidonoyl-PE(1-)	[1*]C(=O)OC[C@H](COP(=O)([O-])OCCNC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC([2*])=O	
cpd38050	delta-cadinene	delta-cadinene	C15H24	10000000	Primary Database	FUCYIEXQVQJBKY-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4,7-dimethyl-1-(propan-2-yl)-1,2,3,5,6,8a-hexahydronaphthalene; 4,7-dimethyl-1-isopropyl-1,2,3,5,6,8a-hexahydronaphthalene; delta-cadinene; rel-(1R,8aS)-1-isopropyl-4,7-dimethyl-1,2,3,5,6,8a-hexahydronaphthalene	CC1=CC2C(=C(C)CCC2C(C)C)CC1	
cpd38051	3-O-[alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl residue	3-O-[alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl residue	C14H24NO11R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-[alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl residue	*[NH2+][C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O[C@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O)C(*)=O	
cpd38052	3-O-(beta-D-glucosyl)-L-seryl residue	3-O-(beta-D-glucosyl)-L-seryl residue	C9H16NO7R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-(beta-D-glucosyl)-L-seryl residue	*[NH2+][C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)C(*)=O	
cpd38053	a disubstituted aliphatic (S)-hydroxynitrile	a disubstituted aliphatic (S)-hydroxynitrile	C2HNOR2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: a disubstituted aliphatic (S)-hydroxynitrile; disubstituted aliphatic (S)-cyanohydrins; disubstituted aliphatic (S)-hydroxynitrile; disubstituted aliphatic (S)-hydroxynitriles	[1*]C([2*])(O)C#N	
cpd38054	3-O-[alpha-D-xylosyl-(1->3)-alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl residue	3-O-[alpha-D-xylosyl-(1->3)-alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl residue	C19H32NO15R2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-O-[alpha-D-xylosyl-(1->3)-alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl residue	*[NH2+][C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O[C@H]2OC[C@@H](O)[C@H](O[C@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)[C@H]1O)C(*)=O	
cpd38055	tetrahydrosulfopterin	tetrahydrosulfopterin	C18H26N6O5	10000000	Primary Database	NAKPFGZQINPHPR-FLTXBFBQSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: tetrahydrosulfopterin	Nc1nc2c(c(=O)[nH]1)NC(CNc1ccc(C[C@H](O)[C@H](O)[C@H](O)CO)cc1)CN2	
cpd38056	5,10-methylenetetrahydrosulfopterin	5,10-methylenetetrahydrosulfopterin	C19H26N6O5	10000000	Primary Database	ANKAHQUVZAJBJB-HUORLRHWSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5,10-methylenetetrahydrosulfopterin	Nc1nc2c(c(=O)[nH]1)N1CN(c3ccc(C[C@H](O)[C@H](O)[C@H](O)CO)cc3)CC1CN2	
cpd38057	S-(ADP-D-ribosyl)-L-cysteine residue	S-(ADP-D-ribosyl)-L-cysteine residue	C18H25N6O14P2R2S	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: S-(ADP-D-ribosyl)-L-cysteine residue	*[NH2+][C@@H](CSC1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O)C(*)=O	
cpd38058	globoside NOR1	globoside NOR1	C36H60N2O28R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: NOR1 ceramide; alpha-D-galactosyl-(1->4)-N-acetyl-beta-D-galactosaminyl-(1->3)-alpha-D-galactosyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-Ceramide; globoside NOR1	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38059	globoside NOR1 (d18:1(4E))	globoside NOR1 (d18:1(4E))	C51H89N2O28R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: NOR1 antigen; alpha-D-galactosyl-(1->4)-N-acetyl-beta-D-galactosaminyl-(1->3)-alpha-D-galactosyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-N-acylsphing-4E-enine; globoside NOR1 (d18:1(4E))	*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd38060	globoside NORint	globoside NORint	C44H73N3O33R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (Gal)3 (GalNAc)2 (Glc)1 (Cer)1; NORint ceramide; globoside NORint	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6NC(C)=O)[C@H]5O)[C@H](O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38061	globoside NORint (d18:1(4E))	globoside NORint (d18:1(4E))	C59H102N3O33R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (Gal)3 (GalNAc)2 (Glc)1 Cer(d18:1); NORint (d18:1); globoside NORint (d18:1(4E))	*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O)[C@H]6NC(C)=O)[C@H]5O)[C@H](O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd38062	globoside NOR2	globoside NOR2	C50H83N3O38R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (Gal)4 (GalNAc)2 (Glc)1 (Cer)1; NOR2 antigen; globoside NOR2	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6NC(C)=O)[C@H]5O)[C@H](O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38063	globoside NOR2 (d18:1(4E))	globoside NOR2 (d18:1(4E))	C65H112N3O38R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: NOR2 (d18:1); alpha-D-galactosyl-(1->4)-N-acetyl-beta-D-galactosaminyl-(1->3)-alpha-D-galactosyl-(1->4)-N-acetyl-beta-D-galactosaminyl-(1->3)-alpha-D-galactosyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-ceramide (d18:1); globoside NOR2 (d18:1(4E))	*C(=O)N[C@@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O[C@H]5O[C@H](CO)[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@H](O)[C@H](O[C@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H]6NC(C)=O)[C@H]5O)[C@H](O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)/C=C/CCCCCCCCCCCCC	
cpd38064	globoside MSGG	globoside MSGG	C47H76N3O36R2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: MSGG(1-); SSEA-4(1-); globoside MSGG	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O[C@]6(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O6)[C@H]5O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38065	globoside DSGG	globoside DSGG	C58H92N4O44R2	10000000	Primary Database		-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->6)-[5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->3)-beta-D-galactopyranosyl-(1->3)]-2-acetamido-2-deoxy-beta-D-galactopyranosyl-(1->3)-alpha-D-galactopyranosyl-(1->4)-beta-D-galactopyranosyl-(1->4)-beta-D-glucopyranose-(1<->1')-ceramide; DSGG globoside; DSGG(2-); N-acetyl-alpha-neuraminyl-(2->3)-beta-D-galactosyl-(1->3)-[N-acetyl-alpha-neuraminyl-(2->6)]-N-acetyl-beta-D-galactosaminyl-(1->3)-alpha-D-galactosyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-ceramide; V3NeuAcIV6NeuAc-Gb5Cer(2-); alpha-Neup5Ac-(2->3)-beta-D-Galp-(1->3)-[alpha-Neup5Ac-(2->6)]-beta-D-GalpNAc-(1->3)-alpha-D-Galp-(1->4)-beta-D-Galp-(1->4)-beta-D-Glcp-(1->1')-Cer; globoside DSGG	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO[C@]5(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O5)[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O[C@]6(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O6)[C@H]5O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38066	5-methylaminomethyl-S-(2E)-geranyl-thiouridine 5'-monophosphate residue	5-methylaminomethyl-S-(2E)-geranyl-thiouridine 5'-monophosphate residue	C21H32N3O7PR2S	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-methylaminomethyl-S-(2E)-geranyl-thiouridine 5'-monophosphate residue	*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](n2cc(C[NH2+]C)c(=O)nc2SC/C=C(\C)CCC=C(C)C)[C@@H]1O	
cpd38067	rhizobitoxine	rhizobitoxine	C7H15N2O4	10000000	Primary Database	SLUXPOIDTZWGCG-YGLUVCJFSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	null	[NH3+]C(CO)CO/C=C/[C@H]([NH3+])C(=O)[O-]	
cpd38068	dihydrorhizobitoxine	dihydrorhizobitoxine	C7H17N2O4	10000000	Primary Database	AMWXKTONOZFJHL-GDVGLLTNSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	null	[NH3+]C(CO)COCC[C@H]([NH3+])C(=O)[O-]	
cpd38069	an N(2)-[(3R)-3-(acyloxy)acyl]-L-ornithine lipid	an N(2)-[(3R)-3-(acyloxy)acyl]-L-ornithine lipid	C9H14N2O5R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: N(2)-[(3R)-3-(acyloxy)acyl]-L-ornithine zwitterion; an N(2)-[(3R)-3-(acyloxy)acyl]-L-ornithine lipid	*C(=O)O[C@H](*)CC(=O)N[C@@H](CCC[NH3+])C(=O)[O-]	
cpd38070	3-hydroxyacyl derivative of bacterial toxin	3-hydroxyacyl derivative of bacterial toxin	C3H4O2R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-hydroxyacyl derivative of bacterial toxin	*C(=O)CC(*)O	
cpd38071	globoside GlcNAc-(beta1->6)-GalGb4Cer	globoside GlcNAc-(beta1->6)-GalGb4Cer	C44H73N3O33R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: GlcNAc-(beta1->6)-Gb5Cer; GlcNAc-(beta1->6)-SSEA-3; globoside GlcNAc-(beta1->6)-GalGb4Cer	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@@H]4O[C@H](CO[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5NC(C)=O)[C@H](O)[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@H]4NC(C)=O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38072	GalGb3Cer	GalGb3Cer	C28H47NO23R2	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: Gal-alpha-1-3-Gal-alpha-1-4-Gal-beta-1-4-Glc-beta-Cer; GalGb3Cer; alpha-D-Gal-(1->3)-alpha-D-Gal-(1->4)-beta-D-Gal-(1->4)-beta-D-Glc-(1<->1')-ceramide; alpha-D-galactosyl-(1->3)-alpha-D-galactosyl-(1->4)-beta-D-galactosyl-(1->4)-beta-D-glucosyl-(1<->1')-Cer	[1*][C@@H](O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O[C@H]3O[C@H](CO)[C@H](O)[C@H](O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)NC([2*])=O	
cpd38073	a beta-D-galactosyl-(1->3)-[N-acetyl-alpha-neuraminyl-(2->6)]-N-acetyl-alpha-D-galactosaminyl derivative	a beta-D-galactosyl-(1->3)-[N-acetyl-alpha-neuraminyl-(2->6)]-N-acetyl-alpha-D-galactosaminyl derivative	C25H40N2O19R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a beta-D-galactosyl-(1->3)-[N-acetyl-alpha-neuraminyl-(2->6)]-N-acetyl-alpha-D-galactosaminyl derivative	*O[C@H]1O[C@H](CO[C@]2(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1NC(C)=O	
cpd38074	tetra-trans,hexa-cis-undecaprenyl diphosphate	tetra-trans,hexa-cis-undecaprenyl diphosphate	C55H90O7P2	10000000	Primary Database	NTXGVHCCXVHYCL-NHGILVFESA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: tetra-trans,hexa-cis-undecaprenyl diphosphate	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])O	
cpd38075	an omega-methyl-long-chain fatty acid	an omega-methyl-long-chain fatty acid	C2H4O2R	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: an omega-methyl-long-chain fatty acid; omega-methyl-long-chain fatty acid anions	C*C(=O)O	
cpd38076	a pyrimidine ribonucleoside	a pyrimidine ribonucleoside	C9H10N2O4R4	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a pyrimidine ribonucleoside	*C1=[NH+]C(=*)N([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(*)=C1*	
