id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd26044	4-chloro-7-nitrobenzo-2-oxa-1,3-diazole	4-chloro-7-nitrobenzo-2-oxa-1,3-diazole	C6H2ClN3O3	199.0	Primary Database	IGHBXJSNZCFXNK-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0		1:9:-6.50;1:13:-3.67	null	null	Name: 1-chloro-4-nitrobenzoxadiazole; 4-chloro-7-nitro-2,1,3-benzoxadiazole; 4-chloro-7-nitrobenzo-2-oxa-1,3-diazole; 4-chloro-7-nitrobenzofurazan; 7-chloro-4-nitrobenzo-2-oxa-1,3-diazole; 7-chloro-4-nitrobenzofurazan; NBD chloride; chloronitrobenzoxadiazole|EcoCyc: CPD0-1250|MetaCyc: CPD0-1250	O=[N+]([O-])c1ccc(Cl)c2nonc12	GC
cpd26045	7,8-dihydrohomopteroic acid	7,8-dihydrohomopteroic acid	C15H15N6O3	328.0	Primary Database	KCMJLKPNBXLNNJ-UHFFFAOYSA-M	-1	1	0	null	0	13.78	2.77	1:7:18.75;1:16:17.83;1:20:14.17;1:23:4.79	1:16:-9.10;1:17:2.64;1:18:-7.75;1:19:-0.01;1:20:-9.35;1:21:3.71	null	null	Name: 7,8-dihydrohomopteroic acid; dihydrohomopteroate; dihydrohomopteroic acid|EcoCyc: CPD0-1251|MetaCyc: CPD0-1251|PlantCyc: CPD0-1251	Nc1nc(=O)c2c([nH]1)NCC(CCNc1ccc(C(=O)[O-])cc1)=N2	GC|EQ
cpd26046	dihydro-10-thiopteroate	dihydro-10-thiopteroate	C14H12N5O3S	331.0	Primary Database	DVFLJCBBQOODBA-UHFFFAOYSA-M	-1	1	0	null	0	-3.87	2.83	1:5:18.46;1:15:17.53;1:16:19.10;1:19:7.63;1:22:4.09	1:15:-1.49;1:17:0.74;1:18:-5.00	null	null	Name: dihydro-10-thiopteroate; dihydro-10-thiopteroic acid|EcoCyc: CPD0-1252|MetaCyc: CPD0-1252	Nc1nc2c(c(=O)[nH]1)N=C(CSc1ccc(C(=O)[O-])cc1)CN2	GC|EQ
cpd26047	dihydroisopteroate	dihydroisopteroate	C14H13N6O3	314.0	Primary Database	HYJDIDXPICCBQN-UHFFFAOYSA-M	-1	1	0	null	0	-2.14	2.78	1:6:19.55;1:15:17.23;1:17:18.84;1:20:7.63;1:23:4.05	1:15:-1.49;1:18:5.63;1:19:-4.90	null	null	Name: dihydroisopteroate; dihydroisopteroic acid|EcoCyc: CPD0-1253|MetaCyc: CPD0-1253|PlantCyc: CPD0-1253	Nc1nc2c(c(=O)[nH]1)N=C(NCc1ccc(C(=O)[O-])cc1)CN2	GC|EQ
cpd26048	10-methyl-5,6,7,8-tetrahydropteroylglutamate	10-methyl-5,6,7,8-tetrahydropteroylglutamate	C20H23N7O6	459.0	Primary Database	ZHKQAQKGVKBJPP-YUZLPWPTSA-L	-2	1	0	null	0	-103.72	3.11	1:21:17.62;1:24:15.87;1:26:7.82;1:29:4.20;1:32:3.39	1:21:-3.18;1:25:0.67;1:27:2.38	null	null	Name: 10-methyl-5,6,7,8-tetrahydropteroylglutamate; 10-methyl-5,6,7,8-tetrahydropteroylglutamic acid|EcoCyc: CPD0-1255|MetaCyc: CPD0-1255|PlantCyc: CPD0-1255	CN(CC1CNc2nc(N)[nH]c(=O)c2N1)c1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1	GC
cpd26049	hydroxycobalamin	hydroxycobalamin	C62H91CoN13O15P	1346.367	Primary Database		-3	1	0	null	0	10000000.0	10000000.0			null	null	Name: hydroxocobalamin; hydroxycobalamin; vitamin B12a|EcoCyc: CPD0-1256|MetaCyc: CPD0-1256	Cc1cc2c(cc1C)N1C=N2[Co-3]234([N]5=C6C=C7C(C)(C)[C@H](CCC(=O)N)C(=[N]27)C(=C2[C@](C)(CCC(=O)NC[C@@H](C)OP(=O)(O)OC7[C@H](CO)O[C@H]1C7O)[C@@H](CC(=O)N)[C@H]([C@@]1(C)[C@@](C)(CC(=O)N)[C@H](CCC(=O)N)C(=[N]41)C(=C5[C@@](C)(CC(=O)N)[C@@H]6CCC(=O)N)C)N32)C)O	GC
cpd26050	DL-1,3-diaminopropan-2-ol	DL-1,3-diaminopropan-2-ol	C3H12N2O	90.0	Primary Database	UYBWIEGTWASWSR-UHFFFAOYSA-P	2	1	0	null	0	65.4	0.71	1:6:14.55	1:4:9.55;1:5:7.80;1:6:-3.00	null	null	Name: DL-1,3-diaminopropan-2-ol|EcoCyc: CPD0-1258|MetaCyc: CPD0-1258	[NH3+]CC(O)C[NH3+]	GC|EQ|EQU
cpd26051	DL-2-aminopropan-1-ol	DL-2-aminopropan-1-ol	C3H10NO	75.0	Primary Database	BKMMTJMQCTUHRP-UHFFFAOYSA-O	1	1	0	null	0	52.38	0.4	1:5:15.14	1:4:9.79;1:5:-2.74	null	null	Name: DL-2-aminopropan-1-ol|EcoCyc: CPD0-1260|MetaCyc: CPD0-1260	CC([NH3+])CO	GC|EQ|EQU
cpd26052	malic acid, 2-thio-	malic acid, 2-thio-	C4H4O4S	150.0	Primary Database	NJRXVEJTAYWCQJ-UHFFFAOYSA-L	-2	1	0	null	0	-118.76	0.86	1:5:5.37;1:7:3.65;1:9:9.74		null	null	Name: 2-mercaptobutanedioate; 2-mercaptosuccinate; 2-mercaptosuccinic acid; 2-sulfanylbutanedioate; 2-thiomalic acid; malic acid, 2-thio-; mercaptosuccinate; mercaptosuccinic acid; thiomalic acid|EcoCyc: CPD0-1262|MetaCyc: CPD0-1262|PlantCyc: CPD0-1262	O=C([O-])CC(S)C(=O)[O-]	GC|EQ|EQU
cpd26053	4,5-dihydroxyisophthalate	4,5-dihydroxyisophthalate	C8H4O6	198.0	Primary Database	FBOCZYIJDQZQFE-UHFFFAOYSA-L	-2	1	0	null	0	-190.64	1.11	1:9:9.69;1:10:14.66;1:11:4.17;1:13:2.31	1:9:-6.39;1:10:-6.72	null	null	Name: 4,5-dihydroxyisophthalate; 4,5-dihydroxyisophthalic acid|EcoCyc: CPD0-1263|MetaCyc: CPD0-1263|PlantCyc: CPD0-1263	O=C([O-])c1cc(O)c(O)c(C(=O)[O-])c1	GC|EQ|EQU
cpd26054	isophthalate	isophthalate	C8H4O4	166.0	Primary Database	QQVIHTHCMHWDBS-UHFFFAOYSA-L	-2	1	0	null	0	-92.15	0.66	1:9:3.55;1:11:4.37		null	null	Name: isophthalate; isophthalic acid; m-benzene-1,3-dicarboxylic acid|CornCyc: CPD0-1267|EcoCyc: CPD0-1267|MetaCyc: CPD0-1267|PlantCyc: CPD0-1267|SoyCyc: CPD0-1267	O=C([O-])c1cccc(C(=O)[O-])c1	GC|EQ|EQU
cpd26055	1,3-benzenedicarboxylic acid, 4-bromo	1,3-benzenedicarboxylic acid, 4-bromo	C8H9BrO4	249.0	Primary Database	ZFQIFTVNBILHJT-UHFFFAOYSA-N	0	1	0	null	0	-117.7	1.73	1:10:11.82;1:11:13.90;1:12:11.19;1:13:13.27	1:10:-4.16;1:11:-4.16;1:12:-4.23;1:13:-4.23	null	null	Name: 1,3-benzenedicarboxylic acid, 4-bromo; 4-bromoisophthalate; 4-bromoisophthalic acid|EcoCyc: CPD0-1269|MetaCyc: CPD0-1269|PlantCyc: CPD0-1269	OC(O)c1ccc(Br)c(C(O)O)c1	GC
cpd26056	chelidamate	chelidamate	C7H3NO5	183.0	Primary Database	XTLJJHGQACAZMS-UHFFFAOYSA-L	-2	1	0	null	0	-143.74	0.69	1:8:13.70;1:10:3.73;1:12:4.51	1:9:-7.43	null	null	Name: chelidamate; chelidamic acid|EcoCyc: CPD0-1271|MetaCyc: CPD0-1271|PlantCyc: CPD0-1271	O=C([O-])c1cc(=O)cc(C(=O)[O-])[nH]1	GC|EQ|EQU
cpd26057	3,5-dihydroxybenzoate	3,5-dihydroxybenzoate	C7H5O4	154.0	Primary Database	UYEMGAFJOZZIFP-UHFFFAOYSA-M	-1	1	0	null	0	-100.66	1.02	1:8:9.29;1:9:10.74;1:10:3.61	1:8:-5.71;1:9:-5.71	null	null	Name: 3,5-dihydroxybenzoate; 3,5-dihydroxybenzoic acid; 5-carboxyresorcinol|EcoCyc: CPD0-1274|MetaCyc: CPD0-1274|PlantCyc: CPD0-1274	O=C([O-])c1cc(O)cc(O)c1	GC|EQ|EQU
cpd26058	1-amino-1,3-cyclohexanedicarboxylic acid	1-amino-1,3-cyclohexanedicarboxylic acid	C8H12NO4	187.0	Primary Database	FOJYRYZUTAPBAJ-SVGQVSJJSA-M	-1	1	0	null	0	-38.19	1.79	1:11:4.34;1:12:2.01	1:9:9.83	null	null	Name: 1-amino-1,3-cyclohexanedicarboxylic acid; cyclogutamate|EcoCyc: CPD0-1276|MetaCyc: CPD0-1276	[NH3+][C@]1(C(=O)[O-])CCC[C@@H](C(=O)[O-])C1	GC|EQ|EQU
cpd26059	polymyxin B1	polymyxin B1	C56H103N16O13	1202.0	Primary Database	WQVJHHACXVLGBL-GOVYWFKWSA-S	5	1	0	null	0	-356.85	7.75	1:67:12.50;1:71:11.57;1:72:12.04	1:57:9.24;1:58:8.84;1:59:9.54;1:60:10.23;1:61:9.84	null	null	Name: polymyxin B1|EcoCyc: CPD0-1277|MetaCyc: CPD0-1277	CC[C@@H](C)CCCCC(=O)N[C@@H](CC[NH3+])C(=O)N[C@H](C(=O)N[C@@H](CC[NH3+])C(=O)N[C@H]1CCNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC[NH3+])NC(=O)[C@H](CC[NH3+])NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC[NH3+])NC1=O)[C@@H](C)O	GC|EQ
cpd26060	tetraacyldisaccharide-4-phosphate	tetraacyldisaccharide-4-phosphate	C68H127N2O20P	1324.0	Primary Database	IGOWJNMPZZWOER-MIQULRCFSA-L	-2	1	0	null	0	532.82	4.43	1:69:12.89;1:70:12.26;1:71:14.48;1:75:15.15;1:80:13.43;1:81:11.52;1:83:0.75;1:84:5.78	1:71:-2.98;1:75:-2.80;1:80:-3.65;1:81:-4.23	null	null	Name: tetraacyldisaccharide 4-phosphate; tetraacyldisaccharide-4-phosphate|BrachyCyc: CPD0-1280|EcoCyc: CPD0-1280|MetaCyc: CPD0-1280	CCCCCCCCCCC[C@@H](O)CC(=O)N[C@H]1[C@@H](O)O[C@H](CO[C@@H]2O[C@H](CO)C(OP(=O)([O-])[O-])[C@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@H]2NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](O)[C@@H]1OC(=O)C[C@H](O)CCCCCCCCCCC	GC|EQ|EQU
cpd26061	lipid IVB	lipid IVB	C84H156N2O24P2	1614.0	Primary Database	AAVXLHPJFCDXQA-HWRCWJQOSA-J	-4	1	0	null	0	604.58	5.8	1:85:11.98;1:86:12.49;1:87:14.60;1:96:13.18;1:98:0.61;1:99:5.65;1:101:1.31;1:102:6.37	1:87:-2.98;1:96:-3.65	null	null	Name: lipid IVB|EcoCyc: CPD0-1281|MetaCyc: CPD0-1281	CCCCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@H]1[C@@H](OP(=O)([O-])[O-])O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](OP(=O)([O-])[O-])[C@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@H]2NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](O)[C@@H]1OC(=O)C[C@H](O)CCCCCCCCCCC	GC|EQ|EQU
cpd26062	R. sphaeroides lipid A	R. sphaeroides lipid A	C74H135N2O21P	1500.0	Primary Database	NDMUIAKXXDDRBY-NTMQKSBJSA-L	-2	1	0	null	0	-735.87	5.53	1:75:12.90;1:76:12.28;1:77:14.48;1:80:15.15;1:86:13.43;1:87:11.53;1:88:0.75;1:90:5.78	1:77:-2.98;1:80:-2.80;1:86:-3.65;1:87:-4.23	null	null	Name: R. sphaeroides lipid A; lipid A (R. sphaeroides)|EcoCyc: CPD0-1284|MetaCyc: CPD0-1284	CCCCCCCC/C=C\CCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)N[C@H]1[C@H](OC[C@H]2O[C@H](O)[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCC)[C@@H]2O)O[C@H](CO)[C@@H](OP(=O)([O-])[O-])[C@@H]1OC(=O)C[C@H](O)CCCCCCC	GC
cpd26063	L-rhamnitol-1-phosphate	L-rhamnitol-1-phosphate	C6H13O8P	246.0	Primary Database	ZCDHQTZAGLCRPK-BXKVDMCESA-L	-2	1	0	null	0	-264.64	0.36	1:7:14.75;1:8:13.68;1:9:15.62;1:10:12.70;1:11:1.49;1:13:6.52	1:7:-3.05;1:8:-3.54;1:9:-3.60;1:10:-3.64	null	null	Name: L-rhamnitol 1-phosphate; L-rhamnitol-1-phosphate|EcoCyc: CPD0-1286|MetaCyc: CPD0-1286	C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)COP(=O)([O-])[O-]	GC|EQ|EQU
cpd26064	8-hydroxyquinoline-5-sulfonic acid	8-hydroxyquinoline-5-sulfonic acid	C9H6NO4S	225.0	Primary Database	LGDFHDKSYGVKDC-UHFFFAOYSA-M	-1	1	0	null	0	-100.35	1.93	1:11:8.45;1:12:-3.98	1:10:3.55;1:11:-5.71	null	null	Name: 8-hydroxyquinoline-5-sulfonic acid|EcoCyc: CPD0-1288|MetaCyc: CPD0-1288	O=S(=O)([O-])c1ccc(O)c2ncccc12	GC
cpd26065	beta-D-galactopyranoside, 1-methylethyl	beta-D-galactopyranoside, 1-methylethyl	C9H18O6	222.0	Primary Database	UOEFDXYUEPHESS-QMGXLNLGSA-N	0	1	0	null	0	-26.22	0.49	1:10:15.03;1:11:13.20;1:12:14.42;1:13:12.21	1:10:-2.98;1:11:-3.65;1:12:-3.68;1:13:-3.95;1:14:-4.07;1:15:-4.94	null	null	Name: beta-D-galactopyranoside, 1-methylethyl; isopropyl beta-D-galactopyranoside|BrachyCyc: CPD0-1293|EcoCyc: CPD0-1293|MetaCyc: CPD0-1293	CC(C)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd26066	(1/2,5,6)-2-(3-azibutylthio)-5,6-epoxy-3-cyclohexen-1-ol	(1/2,5,6)-2-(3-azibutylthio)-5,6-epoxy-3-cyclohexen-1-ol	C10H14N2O2S	226.0	Primary Database	YQXRPUYJCCCKEH-UHFFFAOYSA-N	0	1	0	null	0	6.37	3.95	1:13:13.49	1:11:-4.66;1:13:-3.46;1:14:-4.04	null	null	Name: (1/2,5,6)-2-(3-azibutylthio)-5,6-epoxy-3-cyclohexen-1-ol|EcoCyc: CPD0-1294|MetaCyc: CPD0-1294	CC1(CCSC2C=CC3OC3C2O)N=N1	GC|EQ
cpd26067	1-ethyl-3-(3-dimethylaminopropyl)-carbodiimide	1-ethyl-3-(3-dimethylaminopropyl)-carbodiimide	C8H18N3	155.0	Primary Database	LMDZBCPBFSXMTL-UHFFFAOYSA-O	1	1	0	null	0	10000000.0	10000000.0		1:9:3.15;1:10:-4.84;1:11:9.28	null	null	Name: 1-ethyl-3-(3-dimethylaminopropyl)-carbodiimide|EcoCyc: CPD0-1296|MetaCyc: CPD0-1296	CCN=C=NCCC[NH+](C)C	GC
cpd26068	2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride	2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride	C6H11FO5	182.0	Primary Database	ZCXUVYAZINUVJD-VFUOTHLCSA-N	0	1	0	null	0	10000000.0	10000000.0	1:8:14.80;1:9:13.97;1:10:12.62;1:11:11.02	1:8:-2.98;1:9:-3.65;1:10:-3.81;1:11:-4.53;1:12:-4.39	null	null	Name: 2-deoxy-2-fluoro-beta-D-galactopyranosyl fluoride; 2-deoxy-2-fluoro-beta-D-galactose|BrachyCyc: CPD0-1297|EcoCyc: CPD0-1297|MetaCyc: CPD0-1297	OC[C@H]1O[C@@H](O)[C@H](F)[C@@H](O)[C@H]1O	GC|EQ
cpd26069	2-aminogalactopyranose	2-aminogalactopyranose	C6H14NO5	179.0	Primary Database	WCWOEQFAYSXBRK-FPRJBGLDSA-O	1	1	0	null	0	-47.45	0.43	1:8:15.06;1:9:13.34;1:10:14.45;1:11:12.46	1:7:7.39;1:8:-2.98;1:9:-3.65;1:10:-3.66;1:11:-3.77;1:12:-5.99	null	null	Name: 2-aminogalactopyranose|BrachyCyc: CPD0-1299|EcoCyc: CPD0-1299|MetaCyc: CPD0-1299	[NH3+][C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd26070	1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol	1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol	C6H10O4	146.0	Primary Database	YVECGMZCTULTIS-HSUXUTPPSA-N	0	1	0	null	0	-29.86	0.77	1:7:14.95;1:8:14.33;1:9:12.96	1:7:-2.99;1:8:-3.39;1:9:-3.64;1:10:-4.77	null	null	Name: 1,5-anhydro-2-deoxy-D-lyxo-hex-1-enitol; D-galactal; arabino-hex-5-enitol, 2,6-anhydro-5-deoxy-|BrachyCyc: CPD0-1300|EcoCyc: CPD0-1300|MetaCyc: CPD0-1300	OC[C@H]1OC=C[C@@H](O)[C@H]1O	GC|EQ|EQU
cpd26071	phenyl-1-thio-beta-D-galactopyranoside	phenyl-1-thio-beta-D-galactopyranoside	C12H16O5S	272.0	Primary Database	OVLYAISOYPJBLU-UHFFFAOYSA-N	0	1	0	null	0	20.11	1.2	1:13:15.06;1:14:13.35;1:15:14.45;1:16:12.47	1:13:-2.98;1:14:-3.65;1:15:-3.66;1:16:-3.76;1:17:-4.29	null	null	Name: phenyl-1-thio-beta-D-galactopyranoside|EcoCyc: CPD0-1302|MetaCyc: CPD0-1302	OCC1OC(Sc2ccccc2)C(O)C(O)C1O	GC|EQ|EQU
cpd26072	o-nitrophenol beta-thiogalactoside	o-nitrophenol beta-thiogalactoside	C12H15NO7S	317.0	Primary Database	SZAOZNVCHHBUDZ-NBIDRCSRSA-N	0	1	0	null	0	10000000.0	10000000.0	1:14:15.06;1:15:13.34;1:16:14.45;1:17:12.46	1:14:-2.98;1:15:-3.65;1:16:-3.66;1:17:-3.77;1:20:-4.29	null	null	Name: o-nitrophenol beta-thiogalactoside|EcoCyc: CPD0-1303|MetaCyc: CPD0-1303	O=[N+]([O-])c1ccccc1S[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	GC
cpd26073	beta-D-galactopyranosyl trimethylammonium bromide	beta-D-galactopyranosyl trimethylammonium bromide	C9H20NO5	222.0	Primary Database	XJJVSXNWONDQRZ-QMGXLNLGSA-N	1	1	0	null	0	-126.33	2.46	1:11:14.97;1:12:13.04;1:13:14.35;1:14:11.40	1:11:-2.98;1:12:-3.66;1:13:-3.73;1:14:-4.36;1:15:-4.54	null	null	Name: beta-D-galactopyranosyl trimethylammonium bromide|EcoCyc: CPD0-1304|MetaCyc: CPD0-1304	C[N+](C)(C)[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	GC
cpd26074	conduritol C cis-epoxide	conduritol C cis-epoxide	C6H10O5	162.0	Primary Database	ZHMWOVGZCINIHW-DZBLYZJGSA-N	0	1	0	null	0	-163.64	2.58	1:7:15.17;1:8:14.11;1:9:12.46;1:10:13.18	1:7:-3.65;1:8:-3.65;1:9:-3.65;1:10:-3.65;1:11:-4.24	null	null	Name: conduritol C cis-epoxide|EcoCyc: CPD0-1305|MetaCyc: CPD0-1305	OC1C(O)C(O)[C@@H](O)C2OC12	GC|EQ
cpd26075	2,3-decadienoyl-N-acetylcysteamine	2,3-decadienoyl-N-acetylcysteamine	C14H23NO2S	269.0	Primary Database	CURZPLQTHZPEBP-UHFFFAOYSA-N	0	1	0	null	0	41.42	4.9	1:18:10.06	1:16:-6.65	null	null	Name: 2,3-decadienoyl-N-acetylcysteamine; 3-decynethioic acid, S-(2-(acetylamino)ethyl) ester; 3-decynoyl-N-acetylcysteamine; N-acetyl-N-(2-sulfanylethyl)-3-decynamide|EcoCyc: CPD0-1306|MetaCyc: CPD0-1306	CCCCCCC#CCC(=O)N(CCS)C(C)=O	GC
cpd26076	2-acetylpropane	2-acetylpropane	C5H10O	86.0	Primary Database	SYBYTAAJFKOIEJ-UHFFFAOYSA-N	0	1	0	null	0	68.02	0.48	1:3:19.55	1:6:-7.33	null	null	Name: 2-acetylpropane; 3-methyl-2-butanone; isopropyl methyl ketone|EcoCyc: CPD0-1307|MetaCyc: CPD0-1307	CC(=O)C(C)C	GC|EQ|EQU
cpd26077	(4-sulfophenyl)mercury	(4-sulfophenyl)mercury	C6H4HgO3S	358.0	Primary Database	KQAOIKIZSJJTII-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:9:-2.48		null	null	Name: (4-sulfophenyl)mercury; 4-mercuriphenylsulfonate; PMBS; p-mercuribenzenesulfonic acid|EcoCyc: CPD0-1309|MetaCyc: CPD0-1309	O=S(=O)([O-])c1ccc([Hg])cc1	GC
cpd26078	2-keto-4-hydroxybutyrate	2-keto-4-hydroxybutyrate	C4H5O4	118.0	Primary Database	PUWWONYMIXRVQF-UHFFFAOYSA-M	-1	1	0	null	0	-100.32	0.21	1:5:15.83;1:7:2.91	1:5:-2.45;1:6:-9.70	null	null	Name: 2-keto-4-hydroxybutanoate; 2-keto-4-hydroxybutyrate|EcoCyc: CPD0-1310|MetaCyc: CPD0-1310	O=C([O-])C(=O)CCO	GC|EQ|EQU
cpd26079	5-fluoropyrimidin-2-one-ribonucleoside	5-fluoropyrimidin-2-one-ribonucleoside	C9H11FN2O5	246.0	Primary Database	BISROEGZKWHITE-WCTZXXKLSA-N	0	1	0	null	0	-63.23	1.28	1:13:14.79;1:14:13.93;1:15:12.55	1:11:-3.96;1:13:-2.98;1:14:-3.66;1:15:-3.79;1:17:-5.43	null	null	Name: 5-fluoropyrimidin-2-one-ribonucleoside|AraCyc: CPD0-1311|EcoCyc: CPD0-1311|MetaCyc: CPD0-1311|PlantCyc: CPD0-1311	O=c1ncc(F)cn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	GC|EQ|EQU
cpd26080	pyrimidin-2-one-ribonucleoside	pyrimidin-2-one-ribonucleoside	C9H12N2O5	228.0	Primary Database	RPQZTTQVRYEKCR-WCTZXXKLSA-N	0	1	0	null	0	-10.15	0.92	1:12:14.79;1:13:13.93;1:14:12.55	1:10:0.30;1:12:-2.98;1:13:-3.66;1:14:-3.79;1:16:-5.19	null	null	Name: pyrimidin-2-one-ribonucleoside|AraCyc: CPD0-1312|EcoCyc: CPD0-1312|MetaCyc: CPD0-1312|PlantCyc: CPD0-1312	O=c1ncccn1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	GC|EQ|EQU
cpd26081	uridine-5'-diphosphate bromoacetol	uridine-5'-diphosphate bromoacetol	C12H15BrN2O13P2	539.0	Primary Database	KUNNVLZBOWEQIC-QCNRFFRDSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:3:16.03;1:14:9.70;1:18:14.07;1:19:12.62;1:22:1.84;1:24:3.25	1:18:-3.66;1:19:-3.79;1:27:-4.33	null	null	Name: uridine-5'-diphosphate bromoacetol|EcoCyc: CPD0-1314|MetaCyc: CPD0-1314|PlantCyc: CPD0-1314|SoyCyc: CPD0-1314	O=C(CBr)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC|EQ
cpd26082	uridine-5'-diphosphate chloroacetol	uridine-5'-diphosphate chloroacetol	C12H15ClN2O13P2	494.0	Primary Database	RTOKQNPULGAVTE-QCNRFFRDSA-L	-2	1	0	null	0	-468.1	1.31	1:3:15.45;1:14:9.70;1:18:14.06;1:19:12.62;1:22:1.84;1:24:3.25	1:18:-3.66;1:19:-3.79;1:27:-4.33	null	null	Name: uridine-5'-diphosphate chloroacetol|EcoCyc: CPD0-1315|MetaCyc: CPD0-1315|PlantCyc: CPD0-1315|SoyCyc: CPD0-1315	O=C(CCl)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd26083	5-fluoro-xylulose	5-fluoro-xylulose	C5H9FO4	152.0	Primary Database	DZPAPJMTQBXJAM-WUJLRWPWSA-N	0	1	0	null	0	10000000.0	10000000.0	1:7:14.20;1:8:13.59;1:10:12.19	1:7:-3.33;1:8:-3.69;1:9:-8.53;1:10:-3.99	null	null	Name: 5-fluoro-xylulose|EcoCyc: CPD0-1316|MetaCyc: CPD0-1316	O=C(CO)[C@@H](O)[C@H](O)CF	GC|EQ
cpd26084	an unknown C3 fragment	an unknown C3 fragment	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: an unknown C3 fragment|EcoCyc: CPD0-1317|MetaCyc: CPD0-1317		null
cpd26085	5'-deoxyuridine	5'-deoxyuridine	C9H12N2O5	228.0	Primary Database	WUBAOANSQGKRHF-XVFCMESISA-N	0	1	0	null	0	-22.23	0.99	1:10:9.70;1:13:14.13;1:14:12.66	1:12:-5.40;1:13:-3.63;1:14:-3.79;1:16:-4.27	null	null	Name: 5'-deoxyuridine|EcoCyc: CPD0-1319|MetaCyc: CPD0-1319	C[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd26086	5'-azido-5-deoxyuridine	5'-azido-5-deoxyuridine	C9H11N5O5	269.0	Primary Database	ZXEWVLLJHQSJOW-XVFCMESISA-N	0	1	0	null	0	10000000.0	10000000.0	1:12:9.70;1:16:14.10;1:17:12.64	1:15:-5.40;1:16:-3.66;1:17:-3.79;1:19:-4.28	null	null	Name: 5'-azido-5-deoxyuridine|EcoCyc: CPD0-1320|MetaCyc: CPD0-1320	[N-]=[N+]=NC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC
cpd26087	5'-iodo-5'-deoxyuridine	5'-iodo-5'-deoxyuridine	C9H11IN2O5	354.0	Primary Database	NEMNIUYGXIQPPK-XVFCMESISA-N	0	1	0	null	0	10000000.0	10000000.0	1:11:9.85;1:14:14.10;1:15:12.64	1:13:-5.40;1:14:-3.64;1:15:-3.79;1:17:-4.28	null	null	Name: 5'-iodo-5'-deoxyuridine|EcoCyc: CPD0-1321|MetaCyc: CPD0-1321	O=c1ccn([C@@H]2O[C@H](CI)[C@@H](O)[C@H]2O)c(=O)[nH]1	GC|EQ
cpd26088	5'-amino-5'-deoxyuridine	5'-amino-5'-deoxyuridine	C9H14N3O5	243.0	Primary Database	DJYTWLADTBMTBF-XVFCMESISA-O	1	1	0	null	0	-7.21	1.01	1:11:9.75;1:14:14.09;1:15:12.64	1:10:8.75;1:13:-5.26;1:14:-3.65;1:15:-3.79;1:17:-6.08	null	null	Name: 5'-amino-5'-deoxyuridine|EcoCyc: CPD0-1322|MetaCyc: CPD0-1322	[NH3+]C[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O	GC|EQ|EQU
