id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn43030			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd15189[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd15177[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd15189:0:"4-Fluorophenol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd15177:0:"4-Fluorocatechol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd15189[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd15177[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 4-Fluorophenol[0] => (1) H2O[0] + (1) NAD[0] + (1) 4-Fluorocatechol[0]	>	null	null	MetaCyc: RXN-18391	1.14.13.236	-95.83	6.54	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd15177;cpd15189	OK	0	null	GCC|EQP	Primary Database
rxn43031			(1) cpd00038[0] + (1) cpd22056[0] <=> (1) cpd00012[0] + (1) cpd37035[0]	-1:cpd00038:0:"GTP";-1:cpd22056:0:"3-Prime-Phosphate-Terminated-RNAs";1:cpd00012:0:"PPi";1:cpd37035:0:"RNA-with-3-prime-pp-5-prime-G-cap"	0	(1) cpd00038[0] + (1) cpd22056[0] <=> (1) cpd00012[0] + (1) cpd37035[0]	(1) GTP[0] + (1) 3-Prime-Phosphate-Terminated-RNAs[0] <=> (1) PPi[0] + (1) RNA-with-3-prime-pp-5-prime-G-cap[0]	?	null	null	MetaCyc: RXN-17909	null	10000000.0	10000000.0	cpd00012;cpd00038;cpd22056;cpd37035	OK	0	null	HB|GCP|EQP	Primary Database
rxn43032			(1) cpd33749[0] <=> (1) cpd32706[0]	-1:cpd33749:0:"beta-D-GlcA-(1->4)-beta-D-GlcA-(1->4)-beta-D-Glc-DolP";1:cpd32706:0:"alpha-D-GalA-(1->4)-beta-D-GlcA-(1->4)-beta-D-Glc-DolP"	0	(1) cpd33749[0] <=> (1) cpd32706[0]	(1) beta-D-GlcA-(1->4)-beta-D-GlcA-(1->4)-beta-D-Glc-DolP[0] <=> (1) alpha-D-GalA-(1->4)-beta-D-GlcA-(1->4)-beta-D-Glc-DolP[0]	=	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7661 (protein <I>N</i>-glycosylation (<i>Haloferax volcanii</i>)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-19208	null	0.0	9.31	cpd32706;cpd33749	OK	0	null	GCC|EQP	Primary Database
rxn43033			(1) cpd00007[0] + (4) cpd17626[0] <=> (2) cpd00001[0] + (2) cpd01462[0]	-1:cpd00007:0:"O2";-4:cpd17626:0:"1,2-Benzoquinone monoimine";2:cpd00001:0:"H2O";2:cpd01462:0:"Isophenoxazine"	0	(1) cpd00007[0] + (4) cpd17626[0] => (2) cpd00001[0] + (2) cpd01462[0]	(1) O2[0] + (4) 1,2-Benzoquinone monoimine[0] => (2) H2O[0] + (2) Isophenoxazine[0]	>	null	null	MetaCyc: RXN-13160	null	-72.92	13.72	cpd00001;cpd00007;cpd01462;cpd17626	OK	0	null	GCC|EQC	Primary Database
rxn43034			(1) cpd00003[0] + (1) cpd33429[0] <=> (1) cpd00004[0] + (1) cpd31959[0]	-1:cpd00003:0:"NAD";-1:cpd33429:0:"7(8)-dihydroisojusticidin B";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd31959:0:"isojusticidin B"	0	(1) cpd00003[0] + (1) cpd33429[0] => (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd31959[0]	(1) NAD[0] + (1) 7(8)-dihydroisojusticidin B[0] => (1) NADH[0] + (1) H+[0] + (1) isojusticidin B[0]	>	null	null	MetaCyc: RXN-19424	null	-16.97	8.27	cpd00003;cpd00004;cpd00067;cpd31959;cpd33429	OK	0	null	GCC|EQP	Primary Database
rxn43035			(1) cpd00037[0] + (1) cpd36152[0] <=> (1) cpd00014[0] + (1) cpd27493[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd36152:0:"Mannosyl5-N-Glycans";1:cpd00014:0:"UDP";1:cpd27493:0:"Mannosyl5-N-acetyl-glucosamine2-R"	0	(1) cpd00037[0] + (1) cpd36152[0] <=> (1) cpd00014[0] + (1) cpd27493[0]	(1) UDP-N-acetylglucosamine[0] + (1) Mannosyl5-N-Glycans[0] <=> (1) UDP[0] + (1) Mannosyl5-N-acetyl-glucosamine2-R[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7426 (complex <i>N</i>-linked glycan biosynthesis (vertebrates)); PWY-7920 (complex <i>N</i>-linked glycan biosynthesis (plants)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: 2.4.1.101-RXN	2.4.1.101	10000000.0	10000000.0	cpd00014;cpd00037;cpd27493;cpd36152	OK	0	null	HB|GCP|EQP	Primary Database
rxn43036			(1) cpd00026[0] + (1) cpd02453[0] <=> (1) cpd00014[0] + (1) cpd35269[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd02453:0:"Luteolin 7-O-glucoside";1:cpd00014:0:"UDP";1:cpd35269:0:"luteolin-7-O-gentiobioside"	0	(1) cpd00026[0] + (1) cpd02453[0] <=> (1) cpd00014[0] + (1) cpd35269[0]	(1) UDP-glucose[0] + (1) Luteolin 7-O-glucoside[0] <=> (1) UDP[0] + (1) luteolin-7-O-gentiobioside[0]	=	null	MetaCyc: FLAVONE-SYN (Flavone Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-6239 (luteolin glycosides biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13801	null	-6.02	0.56	cpd00014;cpd00026;cpd02453;cpd35269	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn43037			(1) cpd00002[0] + (1) cpd36933[0] <=> (1) cpd00008[0] + (1) cpd00831[0]	-1:cpd00002:0:"ATP";-1:cpd36933:0:"CPD-16567";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00831:0:"L-Rhamnulose 1-phosphate"	0	(1) cpd00002[0] + (1) cpd36933[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00831[0]	(1) ATP[0] + (1) CPD-16567[0] <=> (1) ADP[0] + (1) H+[0] + (1) L-Rhamnulose 1-phosphate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); FUC-RHAMCAT-PWY (superpathway of fucose and rhamnose degradation); L-rhamnose-Degradation (L-rhamnose Degradation); RHAMCAT-PWY (L-rhamnose degradation I); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	MetaCyc: RHAMNULOKIN-RXN	2.7.1.5	-3.29	0.65	cpd00002;cpd00008;cpd00067;cpd00831;cpd36933	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43038			(1) cpd02351[1] + (1) cpd29533[0] <=> (1) cpd27934[0] + (1) cpd31208[0]	-1:cpd02351:1:"Glucosaminate";-1:cpd29533:0:"PTSH-PHOSPHORYLATED";1:cpd27934:0:"Protein-Histidines";1:cpd31208:0:"6-Phospho-D-glucosaminate"	1	(1) cpd02351[1] + (1) cpd29533[0] <=> (1) cpd27934[0] + (1) cpd31208[0]	(1) Glucosaminate[1] + (1) PTSH-PHOSPHORYLATED[0] <=> (1) Protein-Histidines[0] + (1) 6-Phospho-D-glucosaminate[0]	?	null	MetaCyc: CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7310 (D-glucosaminate degradation)	MetaCyc: RXN-14729	2.7.1.203	10000000.0	10000000.0	cpd02351;cpd27934;cpd29533;cpd31208	OK	0	null	GCP|EQP	Primary Database
rxn43039			(1) cpd00002[0] + (1) cpd27607[0] <=> (1) cpd00008[0] + (1) cpd03812[0]	-1:cpd00002:0:"ATP";-1:cpd27607:0:"N-acetyl-D-galactosamine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd03812:0:"N-Acetyl-D-galactosamine 6-phosphate"	0	(1) cpd00002[0] + (1) cpd27607[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd03812[0]	(1) ATP[0] + (1) N-acetyl-D-galactosamine[0] <=> (1) ADP[0] + (1) H+[0] + (1) N-Acetyl-D-galactosamine 6-phosphate[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7077 (<i>N</i>-acetyl-D-galactosamine degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	MetaCyc: RXN-13547	null	-2.79	0.3	cpd00002;cpd00008;cpd00067;cpd03812;cpd27607	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43040			(1) cpd00001[0] + (1) cpd28514[0] <=> (2) cpd28513[0]	-1:cpd00001:0:"H2O";-1:cpd28514:0:"mRNAs";2:cpd28513:0:"mRNA-Fragments"	0	(1) cpd00001[0] + (1) cpd28514[0] <=> (2) cpd28513[0]	(1) H2O[0] + (1) mRNAs[0] <=> (2) mRNA-Fragments[0]	?	null	null	MetaCyc: 3.1.27.6-RXN; RXN0-5509; RXN0-6381	3.1.26.-|3.1.27.6	10000000.0	10000000.0	cpd00001;cpd28513;cpd28514	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn43041			(1) cpd32609[0] <=> (1) cpd00011[0] + (1) cpd17401[0]	-1:cpd00067:0:"H+";-1:cpd32609:0:"2-[2-(methylsulfanyl)ethyl]-3-oxobutanedioate";1:cpd00011:0:"CO2";1:cpd17401:0:"2-Oxo-5-methylthiopentanoic acid"	0	(1) cpd00067[0] + (1) cpd32609[0] => (1) cpd00011[0] + (1) cpd17401[0]	(1) H+[0] + (1) 2-[2-(methylsulfanyl)ethyl]-3-oxobutanedioate[0] => (1) CO2[0] + (1) 2-Oxo-5-methylthiopentanoic acid[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-1186 (L-homomethionine biosynthesis)	MetaCyc: RXN-18198	null	-4.31	0.75	cpd00011;cpd00067;cpd17401;cpd32609	OK	0	null	GCC|EQC|EQU	Primary Database
rxn43042			(1) cpd00002[0] + (1) cpd00129[0] <=> (1) cpd00012[0] + (1) cpd32461[0]	-1:cpd00002:0:"ATP";-1:cpd00129:0:"L-Proline";1:cpd00012:0:"PPi";1:cpd32461:0:"(L-prolyl)adenylate"	0	(1) cpd00002[0] + (1) cpd00129[0] => (1) cpd00012[0] + (1) cpd32461[0]	(1) ATP[0] + (1) L-Proline[0] => (1) PPi[0] + (1) (L-prolyl)adenylate[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Halogenated-Aromatics-Biosynthesis (Halogenated Aromatic Compound Biosynthesis); PWY-7930 (pyoluteorin biosynthesis)	MetaCyc: RXN-19079	null	-11.13	4.58	cpd00002;cpd00012;cpd00129;cpd32461	OK	0	null	GCC|HB|EQP	Primary Database
rxn43043			(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd01943[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd01894[0]	-1:cpd00007:0:"O2";-1:cpd01270:0:"FMNH2";-1:cpd01943:0:"2,5-Diketocamphane";1:cpd00001:0:"H2O";1:cpd00050:0:"FMN";1:cpd01894:0:"5-Oxo-1,2-campholide"	0	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd01943[0] => (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd01894[0]	(1) O2[0] + (1) FMNH2[0] + (1) 2,5-Diketocamphane[0] => (1) H2O[0] + (1) FMN[0] + (1) 5-Oxo-1,2-campholide[0]	>	null	MetaCyc: Camphor-Degradation (Camphor Degradation); Degradation (Degradation/Utilization/Assimilation); P601-PWY ((+)-camphor degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); TERPENOID-DEG (Terpenoid Degradation)	MetaCyc: R543-RXN	1.14.14.108	-78.4	9.73	cpd00001;cpd00007;cpd00050;cpd01270;cpd01894;cpd01943	OK	0	null	GCC|HB|EQU|EQP	Primary Database
rxn43044			(1) cpd00005[0] + (1) cpd00017[0] + (2) cpd00084[0] + (1) cpd00599[0] <=> (4) cpd00001[0] + (1) cpd00006[0] + (1) cpd08828[0]	-1:cpd00005:0:"NADPH";-1:cpd00017:0:"S-Adenosyl-L-methionine";-2:cpd00084:0:"L-Cysteine";-1:cpd00599:0:"SALC";4:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd08828:0:"Pyochelin"	0	(1) cpd00005[0] + (1) cpd00017[0] + (2) cpd00084[0] + (1) cpd00599[0] <= (4) cpd00001[0] + (1) cpd00006[0] + (1) cpd08828[0]	(1) NADPH[0] + (1) S-Adenosyl-L-methionine[0] + (2) L-Cysteine[0] + (1) SALC[0] <= (4) H2O[0] + (1) NADP[0] + (1) Pyochelin[0]	<	null	null	MetaCyc: RXN-11114	null	54.28	7.88	cpd00001;cpd00005;cpd00006;cpd00017;cpd00084;cpd00599;cpd08828	MI:C:-14/H:-20/N:-6/O:-5/S:-1	0	null	GCC|EQC	Primary Database
rxn43045			(1) cpd00666[0] <=> 	-1:cpd00666:0:"Tartrate"	0	(1) cpd00666[0] <= 	(1) Tartrate[0] <= 	<	null	null	MetaCyc: TARTRATE-EPIMERASE-RXN	5.1.2.5	200.09	0.35	cpd00666	MI:C:-4/H:-4/O:-6|CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn43046			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd27033[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd27074[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd27033:0:"FLAVANONES";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd27074:0:"Flavones"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd27033[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd27074[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) FLAVANONES[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) Flavones[0]	?	null	null	MetaCyc: RXN-19646	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd27033;cpd27074	OK	0	null	HB|GCP|EQP	Primary Database
rxn43047			(1) cpd00007[0] + (1) cpd00982[0] + (1) cpd34068[0] <=> (1) cpd00001[0] + (1) cpd00015[0] + (1) cpd32239[0]	-1:cpd00007:0:"O2";-1:cpd00982:0:"FADH2";-1:cpd34068:0:"(3Z,5S,6E,8E,10E)-1-aminododeca-3,6,8,10-tetraen-5-ol";1:cpd00001:0:"H2O";1:cpd00015:0:"FAD";1:cpd32239:0:"(1E,3S,4Z)-7-amino-1-{3-[(1E)-prop-1-en-1-yl]oxiran-2-yl}hepta-1,4-dien-3-ol"	0	(1) cpd00007[0] + (1) cpd00982[0] + (1) cpd34068[0] => (1) cpd00001[0] + (1) cpd00015[0] + (1) cpd32239[0]	(1) O2[0] + (1) FADH2[0] + (1) (3Z,5S,6E,8E,10E)-1-aminododeca-3,6,8,10-tetraen-5-ol[0] => (1) H2O[0] + (1) FAD[0] + (1) (1E,3S,4Z)-7-amino-1-{3-[(1E)-prop-1-en-1-yl]oxiran-2-yl}hepta-1,4-dien-3-ol[0]	>	null	MetaCyc: POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-7880 (coelimycin P1 biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18636	null	-65.98	8.11	cpd00001;cpd00007;cpd00015;cpd00982;cpd32239;cpd34068	OK	0	null	GCC|HB|EQP	Primary Database
rxn43048			(1) cpd02535[0] + (1) cpd27638[0] <=> (1) cpd00498[0] + (1) cpd27640[0]	-1:cpd02535:0:"2,3-Dihydroxy-3-methylvalerate";-1:cpd27638:0:"NAD-P-OR-NOP";1:cpd00067:0:"H+";1:cpd00498:0:"2-Aceto-2-hydroxybutanoate";1:cpd27640:0:"NADH-P-OR-NOP"	0	(1) cpd02535[0] + (1) cpd27638[0] <=> (1) cpd00067[0] + (1) cpd00498[0] + (1) cpd27640[0]	(1) 2,3-Dihydroxy-3-methylvalerate[0] + (1) NAD-P-OR-NOP[0] <=> (1) H+[0] + (1) 2-Aceto-2-hydroxybutanoate[0] + (1) NADH-P-OR-NOP[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); PWY-5101 (L-isoleucine biosynthesis II); PWY-5104 (L-isoleucine biosynthesis IV)	MetaCyc: RXN-16062	1.1.1.383	10000000.0	10000000.0	cpd00067;cpd00498;cpd02535;cpd27638;cpd27640	OK	0	null	GCP|EQP	Primary Database
rxn43049			(1) cpd00007[0] + (1) cpd00042[0] + (1) cpd01880[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd23387[0]	-1:cpd00007:0:"O2";-1:cpd00042:0:"GSH";-1:cpd01880:0:"3-Indoleacetaldoxime";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd23387:0:"indole-3-acetohydroximoyl-glutathione"	0	(1) cpd00007[0] + (1) cpd00042[0] + (1) cpd01880[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd23387[0]	(1) O2[0] + (1) GSH[0] + (1) 3-Indoleacetaldoxime[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) indole-3-acetohydroximoyl-glutathione[0]	?	null	null	MetaCyc: RXN-18158	1.14.14.45	10000000.0	10000000.0	cpd00001;cpd00007;cpd00042;cpd00067;cpd01880;cpd11630;cpd21035;cpd23387	OK	0	null	HB|GCP|EQP	Primary Database
rxn43050			(1) cpd00007[0] + (1) cpd16509[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd32947[0]	-1:cpd00007:0:"O2";-1:cpd16509:0:"4'-O-Methylnorbelladine";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd32947:0:"(4aS,10bR)-noroxomaritidine"	0	(1) cpd00007[0] + (1) cpd16509[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd32947[0]	(1) O2[0] + (1) 4'-O-Methylnorbelladine[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) (4aS,10bR)-noroxomaritidine[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7826 (<i>Amaryllidacea</i> alkaloids biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18142	1.14.19.50	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd16509;cpd21035;cpd32947	OK	0	null	HB|GCP|EQP	Primary Database
rxn43051			(1) cpd00002[0] + (1) cpd12109[0] <=> (1) cpd00008[0] + (1) cpd21768[0]	-1:cpd00002:0:"ATP";-1:cpd12109:0:"O-Alkylglycerone";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd21768:0:"1-alkyl-glycerone 3-phosphate"	0	(1) cpd00002[0] + (1) cpd12109[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd21768[0]	(1) ATP[0] + (1) O-Alkylglycerone[0] <=> (1) ADP[0] + (1) H+[0] + (1) 1-alkyl-glycerone 3-phosphate[0]	?	null	null	MetaCyc: ALKYLGLYCERONE-KINASE-RXN	2.7.1.84	10000000.0	10000000.0	cpd00002;cpd00008;cpd00067;cpd12109;cpd21768	MI:C:1/H:2	0	null	GCP|EQP	Primary Database
rxn43052			(1) cpd00703[0] + (1) cpd27171[0] <=> (1) cpd25734[0]	-1:cpd00703:0:"Indoleacetate";-1:cpd27171:0:"Glucosylated-Glucose-Acceptors";1:cpd25734:0:"IAA-N-Glc"	0	(1) cpd00703[0] + (1) cpd27171[0] <=> (1) cpd25734[0]	(1) Indoleacetate[0] + (1) Glucosylated-Glucose-Acceptors[0] <=> (1) IAA-N-Glc[0]	?	null	MetaCyc: Activation-Inactivation-Interconversion (Activation/Inactivation/Interconversion); Inactivation (Inactivation); Indole-3-Acetate-Inactivation (Indole-3-acetate Inactivation); PWY-5784 (indole-3-acetate inactivation VIII)	MetaCyc: RXN-9076	null	10000000.0	10000000.0	cpd00703;cpd25734;cpd27171	MI:H:-1/O:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn43053			(1) cpd00007[0] + (1) cpd03058[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00029[0] + (1) cpd00904[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd03058:0:"17alpha-Hydroxypregnenolone";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00029:0:"Acetate";2:cpd00067:0:"H+";1:cpd00904:0:"DHA";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd03058[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00029[0] + (2) cpd00067[0] + (1) cpd00904[0] + (1) cpd11630[0]	(1) O2[0] + (1) 17alpha-Hydroxypregnenolone[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) Acetate[0] + (2) H+[0] + (1) DHA[0] + (1) Flavin[0]	?	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY-7305 (superpathway of steroid hormone biosynthesis); PWY66-378 (androgen biosynthesis)	MetaCyc: RXN66-341	1.14.14.32	10000000.0	10000000.0	cpd00001;cpd00007;cpd00029;cpd00067;cpd00904;cpd03058;cpd11630;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn43054			(3) cpd00017[0] + (1) cpd00022[0] + (7) cpd00070[0] + (1) cpd11493[0] + (8) cpd27640[0] <=> (6) cpd00001[0] + (8) cpd00010[0] + (7) cpd00011[0] + (3) cpd00019[0] + (8) cpd27638[0] + (1) cpd37045[0]	-3:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd00022:0:"Acetyl-CoA";-12:cpd00067:0:"H+";-7:cpd00070:0:"Malonyl-CoA";-1:cpd11493:0:"ACP";-8:cpd27640:0:"NADH-P-OR-NOP";6:cpd00001:0:"H2O";8:cpd00010:0:"CoA";7:cpd00011:0:"CO2";3:cpd00019:0:"S-Adenosyl-homocysteine";8:cpd27638:0:"NAD-P-OR-NOP";1:cpd37045:0:"CPD-18282"	0	(3) cpd00017[0] + (1) cpd00022[0] + (12) cpd00067[0] + (7) cpd00070[0] + (1) cpd11493[0] + (8) cpd27640[0] <=> (6) cpd00001[0] + (8) cpd00010[0] + (7) cpd00011[0] + (3) cpd00019[0] + (8) cpd27638[0] + (1) cpd37045[0]	(3) S-Adenosyl-L-methionine[0] + (1) Acetyl-CoA[0] + (12) H+[0] + (7) Malonyl-CoA[0] + (1) ACP[0] + (8) NADH-P-OR-NOP[0] <=> (6) H2O[0] + (8) CoA[0] + (7) CO2[0] + (3) S-Adenosyl-homocysteine[0] + (8) NAD-P-OR-NOP[0] + (1) CPD-18282[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); POLYKETIDE-SYN (Polyketide Biosynthesis); PWY-7702 (sch210971 and sch210972 biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16959	null	10000000.0	10000000.0	cpd00001;cpd00010;cpd00011;cpd00017;cpd00019;cpd00022;cpd00067;cpd00070;cpd11493;cpd27638;cpd27640;cpd37045	MI:C:3/H:4/N:1/O:1/R:1|CI:2	0	null	GCP|EQP	Primary Database
rxn43055			(1) cpd00002[0] + (1) cpd00156[0] + (1) cpd31826[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd32690[0]	-1:cpd00002:0:"ATP";-1:cpd00156:0:"L-Valine";-1:cpd31826:0:"3-({[(2R,3R)-3-carbamoyloxiran-2-yl]carbonyl}amino)-L-alanine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd32690:0:"3-({[(2R,3R)-3-carbamoyloxiran-2-yl]carbonyl}amino)-L-alanyl-L-valine"	0	(1) cpd00002[0] + (1) cpd00156[0] + (1) cpd31826[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd32690[0]	(1) ATP[0] + (1) L-Valine[0] + (1) 3-({[(2R,3R)-3-carbamoyloxiran-2-yl]carbonyl}amino)-L-alanine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) 3-({[(2R,3R)-3-carbamoyloxiran-2-yl]carbonyl}amino)-L-alanyl-L-valine[0]	>	null	null	MetaCyc: RXN-16294	null	-6.35	5.45	cpd00002;cpd00008;cpd00009;cpd00067;cpd00156;cpd31826;cpd32690	OK	0	null	GCC|EQP	Primary Database
rxn43056			(1) cpd00001[0] + (1) cpd33073[0] <=> (1) cpd00029[0] + (1) cpd09320[0]	-1:cpd00001:0:"H2O";-1:cpd33073:0:"4-acetyloxybenzenesulfonic acid";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd09320:0:"Phenolsulfonic acid"	0	(1) cpd00001[0] + (1) cpd33073[0] => (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd09320[0]	(1) H2O[0] + (1) 4-acetyloxybenzenesulfonic acid[0] => (1) Acetate[0] + (1) H+[0] + (1) Phenolsulfonic acid[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-7521 (3-(4-sulfophenyl)butanoate degradation); Sulfoaromatics-Degradation (Sulfoaromatic Compound Degradation)	MetaCyc: RXN-15638	null	-16.76	0.8	cpd00001;cpd00029;cpd00067;cpd09320;cpd33073	OK	0	null	GCC|EQC|EQU	Primary Database
