id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn25036	RXN-8611.c	RXN-8611.c	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd25433[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";7:cpd00067:0:"H+";1:cpd25433:0:"cadalene"	0	(1) cpd00350[0] => (1) cpd00012[0] + (7) cpd00067[0] + (1) cpd25433[0]	(1) Farnesyldiphosphate[0] => (1) PPi[0] + (7) H+[0] + (1) cadalene[0]	>	null	null	MetaCyc: RXN-8611|Name: 	4.2.3.-	-101.31	2.19	cpd00012;cpd00067;cpd00350;cpd25433	CI:6	0	null	GCC|EQC|EQU	Primary Database
rxn25037	RXN-8619.c	RXN-8619.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd20993[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25457[0] + (1) cpd25459[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd20993:0:"(3R,6E)-Nerolidol";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25457:0:"(3E)-4,8-dimethyl-1,3,7-nonatriene";1:cpd25459:0:"1-buten-3-one"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd20993[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25457[0] + (1) cpd25459[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) (3R,6E)-Nerolidol[0] => (2) H2O[0] + (1) NADP[0] + (1) (3E)-4,8-dimethyl-1,3,7-nonatriene[0] + (1) 1-buten-3-one[0]	>	null	MetaCyc: DMNT-Biosynthesis ((3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis); PWY-5434 ((3<i>E</i>)-4,8-dimethylnona-1,3,7-triene biosynthesis I); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	AraCyc: RXN-8619|CornCyc: RXN-8619|MaizeCyc: RXN-8619|MetaCyc: RXN-8619|PlantCyc: RXN-8619|Name: 	1.14.13.-	-93.57	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd20993;cpd25457;cpd25459	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25038	RXN-8620.c	RXN-8620.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25460[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25458[0] + (1) cpd25459[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd25460:0:"(E,E)-geranyllinalool";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd25458:0:"4,8,12-trimethyl-1,3,7,11-tridecatetraene";1:cpd25459:0:"1-buten-3-one"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd25460[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd25458[0] + (1) cpd25459[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) (E,E)-geranyllinalool[0] => (2) H2O[0] + (1) NADP[0] + (1) 4,8,12-trimethyl-1,3,7,11-tridecatetraene[0] + (1) 1-buten-3-one[0]	>	null	MetaCyc: PWY-6668 ((<i>E,E</i>)-4,8,12-trimethyltrideca-1,3,7,11-tetraene biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00904 (Diterpenoid biosynthesis)	AraCyc: RXN-8620|KEGG: R10562|MetaCyc: RXN-8620|PlantCyc: RXN-8620|PoplarCyc: RXN-8620|Name: 	null	-93.57	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd25458;cpd25459;cpd25460	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25039	RXN-8621.c	trans-alpha-bergamotene synthase	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd23856[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd23856:0:"(-)-exo-alpha-bergamotene"	0	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd23856[0]	(1) Farnesyldiphosphate[0] <=> (1) PPi[0] + (1) H+[0] + (1) (-)-exo-alpha-bergamotene[0]	?	null	MetaCyc: Bergamotene-Biosynthesis (Bergamotene Biosynthesis); PWY-6243 (bergamotene biosynthesis I); PWY-6836 (santalene biosynthesis II); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	CornCyc: RXN-8621|KEGG: R10732|MetaCyc: RXN-8621|PlantCyc: RXN-8621|Name: (2E,6E)-farnesyl diphosphate lyase (cyclizing, (-)-exo-alpha-bergamotene-forming); LaBERS (gene name); exo-alpha-bergamotene synthase; trans-alpha-bergamotene synthase	4.2.3.81	10000000.0	10000000.0	cpd00012;cpd00067;cpd00350;cpd23856	OK	0	null	GCP|EQC	Primary Database
rxn25040	RXN-8622.c	sesquisabinene synthase	(1) cpd00350[0] <=> (1) cpd00012[0] + (1) cpd28172[0]	-1:cpd00350:0:"Farnesyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd28172:0:"Sesquisabinene"	0	(1) cpd00350[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd28172[0]	(1) Farnesyldiphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) Sesquisabinene[0]	>	null	null	CornCyc: RXN-8622|MetaCyc: RXN-8622|Name: sesquisabinene synthase	4.2.3.-	-16.29	4.6	cpd00012;cpd00067;cpd00350;cpd28172	OK	0	null	GCC|EQC	Primary Database
rxn25041	RXN-8623.c	RXN-8623.c	(1) cpd00007[0] + (1) cpd02357[0] <=> (2) cpd00001[0] + (1) cpd17852[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd02357:0:"Dopamine";2:cpd00001:0:"H2O";1:cpd17852:0:"Dopamine quinone"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd02357[0] => (2) cpd00001[0] + (1) cpd17852[0]	(1) O2[0] + (2) H+[0] + (1) Dopamine[0] => (2) H2O[0] + (1) Dopamine quinone[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); BETALAIN-ALKALOIDS (Betalaine Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-5405 (superpathway of betalain biosynthesis); PWY-5439 (betacyanin biosynthesis (via dopamine)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-8623|PlantCyc: RXN-8623|Name: 	1.10.3.-	-80.71	1.84	cpd00001;cpd00007;cpd00067;cpd02357;cpd17852	CI:-2	0	null	GCC|HB|EQC|EQU	Primary Database
rxn25042	RXN-8629.c	RXN-8629.c	(1) cpd00003[0] + (1) cpd26863[0] <=> (1) cpd00004[0] + (1) cpd27820[0]	-1:cpd00003:0:"NAD";-1:cpd26863:0:"DIHYDROLIPOYL-GCVH";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd27820:0:"PROTEIN-LIPOYLLYSINE"	0	(1) cpd00003[0] + (1) cpd26863[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd27820[0]	(1) NAD[0] + (1) DIHYDROLIPOYL-GCVH[0] <=> (1) NADH[0] + (1) H+[0] + (1) PROTEIN-LIPOYLLYSINE[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); GLYCINE-DEG (Glycine Degradation); GLYCINE-SYN (Glycine Biosynthesis); GLYCINE-SYN2-PWY (glycine biosynthesis II); GLYCLEAV-PWY (glycine cleavage); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	AraCyc: RXN-8629; RXNQT-4145|BrachyCyc: RXN-8629|ChlamyCyc: RXN-8629|CornCyc: RXN-8629|MetaCyc: RXN-8629|Name: 	1.8.1.4	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd26863;cpd27820	OK	0	rxn25043;rxn28405;rxn38458	GCP|EQP	Primary Database
rxn25043	RXN-8629.m	RXN-8629.m	(1) cpd00003[0] + (1) cpd26863[0] <=> (1) cpd00004[0] + (1) cpd27820[0]	-1:cpd00003:0:"NAD";-1:cpd26863:0:"DIHYDROLIPOYL-GCVH";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd27820:0:"PROTEIN-LIPOYLLYSINE"	0	(1) cpd00003[0] + (1) cpd26863[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd27820[0]	(1) NAD[0] + (1) DIHYDROLIPOYL-GCVH[0] <=> (1) NADH[0] + (1) H+[0] + (1) PROTEIN-LIPOYLLYSINE[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); GLYCINE-DEG (Glycine Degradation); GLYCINE-SYN (Glycine Biosynthesis); GLYCINE-SYN2-PWY (glycine biosynthesis II); GLYCLEAV-PWY (glycine cleavage); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)	AraCyc: RXN-8629; RXNQT-4145|BrachyCyc: RXN-8629|ChlamyCyc: RXN-8629|CornCyc: RXN-8629|MetaCyc: RXN-8629|Name: 	1.8.1.4	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd26863;cpd27820	OK	1	rxn25042;rxn28405;rxn38458	GCP|EQP	Primary Database
rxn25044	RXN-8630.c	RXN-8630.c	(1) cpd00007[0] + (1) cpd00178[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd03105[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd00178:0:"Acetone";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd03105:0:"Acetol";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd00178[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd03105[0] + (1) cpd27744[0]	(1) O2[0] + (1) Acetone[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) H+[0] + (1) Acetol[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: Acetone-Degradation (Acetone Degradation); Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-5451 (acetone degradation I (to methylglyoxal)); PWY-7466 (acetone degradation III (to propane-1,2-diol))	AraCyc: RXN-8630|BrachyCyc: RXN-8630|ChlamyCyc: RXN-8630|CornCyc: RXN-8630|MetaCyc: RXN-8630|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00178;cpd03105;cpd27744;cpd28070	OK	0	rxn25045	HB|GCP|EQP	Primary Database
rxn25045	RXN-8630.r	RXN-8630.r	(1) cpd00007[0] + (1) cpd00178[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd03105[0] + (1) cpd27744[0]	-1:cpd00007:0:"O2";-1:cpd00178:0:"Acetone";-1:cpd28070:0:"Reduced-Flavoproteins";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd03105:0:"Acetol";1:cpd27744:0:"Oxidized-Flavoproteins"	0	(1) cpd00007[0] + (1) cpd00178[0] + (1) cpd28070[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd03105[0] + (1) cpd27744[0]	(1) O2[0] + (1) Acetone[0] + (1) Reduced-Flavoproteins[0] <=> (1) H2O[0] + (1) H+[0] + (1) Acetol[0] + (1) Oxidized-Flavoproteins[0]	?	null	MetaCyc: Acetone-Degradation (Acetone Degradation); Degradation (Degradation/Utilization/Assimilation); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); PWY-5451 (acetone degradation I (to methylglyoxal)); PWY-7466 (acetone degradation III (to propane-1,2-diol))	AraCyc: RXN-8630|BrachyCyc: RXN-8630|ChlamyCyc: RXN-8630|CornCyc: RXN-8630|MetaCyc: RXN-8630|Name: 	1.14.14.1	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00178;cpd03105;cpd27744;cpd28070	OK	1	rxn25044	HB|GCP|EQP	Primary Database
rxn25046	RXN-8631.d	RXN-8631.d	(1) cpd00802[0] <=> (1) cpd00095[0] + (1) cpd00448[0]	-1:cpd00802:0:"D-fructose-1-phosphate";1:cpd00095:0:"Glycerone-phosphate";1:cpd00448:0:"D-Glyceraldehyde"	0	(1) cpd00802[0] <=> (1) cpd00095[0] + (1) cpd00448[0]	(1) D-fructose-1-phosphate[0] <=> (1) Glycerone-phosphate[0] + (1) D-Glyceraldehyde[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); PWY66-373 (sucrose degradation V (sucrose &alpha;-glucosidase)); SUCROSE-DEG (Sucrose Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00051 (Fructose and mannose metabolism)	AraCyc: RXN-8631|BiGG: FBA2|BrachyCyc: RXN-8631|KEGG: R02568|MetaCyc: RXN-8631|Name: D-Fructose 1-phosphate D-glyceraldehyde-3-phosphate-lyase; D-Fructose1-phosphateD-glyceraldehyde-3-phosphate-lyase; D-fructose 1-phosphate D-glyceraldehyde-3-phosphate-lyase	4.1.2.13	6.91	0.28	cpd00095;cpd00448;cpd00802	OK	1	rxn01870;rxn28406;rxn38459	GCC|EQC|EQU	Primary Database
rxn25047	RXN-8632.c	RXN-8632.c	(1) cpd00003[0] + (1) cpd19024[0] <=> (1) cpd00004[0] + (1) cpd03105[0]	-1:cpd00003:0:"NAD";-1:cpd19024:0:"(S)-Propane-1,2-diol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd03105:0:"Acetol"	0	(1) cpd00003[0] + (1) cpd19024[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd03105[0]	(1) NAD[0] + (1) (S)-Propane-1,2-diol[0] <=> (1) NADH[0] + (1) H+[0] + (1) Acetol[0]	=	null	MetaCyc: Acetone-Degradation (Acetone Degradation); Aldehyde-Degradation (Aldehyde Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); Fatty-Acid-and-Lipid-Degradation (Fatty Acid and Lipid Degradation); METHGLYUT-PWY (superpathway of methylglyoxal degradation); Methylglyoxal-Detoxification (Methylglyoxal Detoxification); PWY-5453 (methylglyoxal degradation III); PWY-7466 (acetone degradation III (to propane-1,2-diol))	AraCyc: RXN-8632|CornCyc: RXN-8632|EcoCyc: RXN-8632|MetaCyc: RXN-8632|TS_Athaliana: rxn1370_p|Name: 	null	4.44	0.24	cpd00003;cpd00004;cpd00067;cpd03105;cpd19024	OK	0	rxn33305	GCC|EQC|EQU	Primary Database
rxn25048	RXN-8633.c	acetol monooxygenase	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03105[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00029[0] + (1) cpd00055[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd03105:0:"Acetol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd00029:0:"Acetate";1:cpd00055:0:"Formaldehyde"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd03105[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00029[0] + (1) cpd00055[0]	(1) NADPH[0] + (1) O2[0] + (1) Acetol[0] => (1) H2O[0] + (1) NADP[0] + (1) Acetate[0] + (1) Formaldehyde[0]	>	null	null	AraCyc: RXN-8633|MetaCyc: RXN-8633|TS_Athaliana: rxn1371_p|Name: acetol monooxygenase	1.14.13.M34	-113.53	0.87	cpd00001;cpd00005;cpd00006;cpd00007;cpd00029;cpd00055;cpd03105	OK	0	rxn33000	GCC|EQC|EQU	Primary Database
rxn25049	RXN-8635.c	RXN-8635.c	(1) cpd00025[0] + (1) cpd05446[0] <=> (2) cpd00001[0] + (1) cpd25482[0]	-1:cpd00025:0:"H2O2";-1:cpd05446:0:"Betanidin";2:cpd00001:0:"H2O";1:cpd25482:0:"betanidin quinone"	0	(1) cpd00025[0] + (1) cpd05446[0] => (2) cpd00001[0] + (1) cpd25482[0]	(1) H2O2[0] + (1) Betanidin[0] => (2) H2O[0] + (1) betanidin quinone[0]	>	null	MetaCyc: ALKALOIDS (Alkaloid Degradation); Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); PWY-5461 (betanidin degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	AraCyc: RXN-8635|BrachyCyc: RXN-8635|CornCyc: RXN-8635|MaizeCyc: RXN-8635|MetaCyc: RXN-8635|Name: 	1.11.1.7	-50.97	4.75	cpd00001;cpd00025;cpd05446;cpd25482	OK	0	rxn38460;rxn38461;rxn38462	GCC|HB|EQP	Primary Database
rxn25050	RXN-8642.m	IDP1	(1) cpd03187[0] <=> (1) cpd00011[0] + (1) cpd00024[0]	-1:cpd00067:0:"H+";-1:cpd03187:0:"Oxalosuccinate";1:cpd00011:0:"CO2";1:cpd00024:0:"2-Oxoglutarate"	0	(1) cpd00067[0] + (1) cpd03187[0] => (1) cpd00011[0] + (1) cpd00024[0]	(1) H+[0] + (1) Oxalosuccinate[0] => (1) CO2[0] + (1) 2-Oxoglutarate[0]	>	null	KEGG: rn00020 (Citrate cycle (TCA cycle)); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXN-8642|BiGG: IDP1_2; IDP2_2; IDP3_2|BrachyCyc: RXN-8642|KEGG: R00268|MetaCyc: RXN-8642|Name: IDH (ambiguous); IDP; IDP1; IDP2; IDP3; Isocitrate dehydrogenase [NADP]; Isocitrate dehydrogenase [NADP],; NADP isocitric dehydrogenase; NADP+-ICDH; NADP+-IDH; NADP+-linked isocitrate dehydrogenase; NADP-dependent isocitrate dehydrogenase; NADP-dependent isocitric dehydrogenase; NADP-linked isocitrate dehydrogenase; NADP-specific isocitrate dehydrogenase; dual-cofactor-specific isocitrate dehydrogenase; isocitrate (NADP) dehydrogenase; isocitrate (nicotinamide adenine dinucleotide phosphate) dehydrogenase; isocitrate dehydrogenase (NADP-dependent); isocitrate:NADP+ oxidoreductase (decarboxylating); oxalosuccinate carboxy-lyase (2-oxoglutarate-forming); oxalosuccinate decarboxylase; oxalsuccinic decarboxylase; triphosphopyridine nucleotide-linked isocitrate dehydrogenase-oxalosuccinate carboxylase	1.1.1.42|4.1.1.-	-3.33	0.96	cpd00011;cpd00024;cpd00067;cpd03187	OK	1	rxn00199;rxn25051	GCC|EQC|EQU	Primary Database
rxn25051	RXN-8642.x	IDP1	(1) cpd03187[0] <=> (1) cpd00011[0] + (1) cpd00024[0]	-1:cpd00067:0:"H+";-1:cpd03187:0:"Oxalosuccinate";1:cpd00011:0:"CO2";1:cpd00024:0:"2-Oxoglutarate"	0	(1) cpd00067[0] + (1) cpd03187[0] => (1) cpd00011[0] + (1) cpd00024[0]	(1) H+[0] + (1) Oxalosuccinate[0] => (1) CO2[0] + (1) 2-Oxoglutarate[0]	>	null	KEGG: rn00020 (Citrate cycle (TCA cycle)); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXN-8642|BiGG: IDP1_2; IDP2_2; IDP3_2|BrachyCyc: RXN-8642|KEGG: R00268|MetaCyc: RXN-8642|Name: IDH (ambiguous); IDP; IDP1; IDP2; IDP3; Isocitrate dehydrogenase [NADP]; Isocitrate dehydrogenase [NADP],; NADP isocitric dehydrogenase; NADP+-ICDH; NADP+-IDH; NADP+-linked isocitrate dehydrogenase; NADP-dependent isocitrate dehydrogenase; NADP-dependent isocitric dehydrogenase; NADP-linked isocitrate dehydrogenase; NADP-specific isocitrate dehydrogenase; dual-cofactor-specific isocitrate dehydrogenase; isocitrate (NADP) dehydrogenase; isocitrate (nicotinamide adenine dinucleotide phosphate) dehydrogenase; isocitrate dehydrogenase (NADP-dependent); isocitrate:NADP+ oxidoreductase (decarboxylating); oxalosuccinate carboxy-lyase (2-oxoglutarate-forming); oxalosuccinate decarboxylase; oxalsuccinic decarboxylase; triphosphopyridine nucleotide-linked isocitrate dehydrogenase-oxalosuccinate carboxylase	1.1.1.42|4.1.1.-	-3.33	0.96	cpd00011;cpd00024;cpd00067;cpd03187	OK	1	rxn00199;rxn25050	GCC|EQC|EQU	Primary Database
rxn25052	RXN-8645.c	RXN-8645.c	(1) cpd00003[0] + (1) cpd21873[0] <=> (1) cpd00004[0] + (1) cpd00024[0]	-1:cpd00003:0:"NAD";-1:cpd21873:0:"2-HYDROXYGLUTARIC_ACID";1:cpd00004:0:"NADH";1:cpd00024:0:"2-Oxoglutarate";1:cpd00067:0:"H+"	0	(1) cpd00003[0] + (1) cpd21873[0] <=> (1) cpd00004[0] + (1) cpd00024[0] + (1) cpd00067[0]	(1) NAD[0] + (1) 2-HYDROXYGLUTARIC_ACID[0] <=> (1) NADH[0] + (1) 2-Oxoglutarate[0] + (1) H+[0]	=	null	null	EcoCyc: RXN-8645|MetaCyc: RXN-8645|SoyCyc: RXN-8645|Name: 	1.1.99.2	5.03	0.45	cpd00003;cpd00004;cpd00024;cpd00067;cpd21873	OK	0	null	GCC|EQC|EQU	Primary Database
rxn25053	RXN-8646.c	uracil/thymine dehydrogenase	(1) cpd00001[0] + (1) cpd00151[0] + (1) cpd22290[0] <=> (1) cpd12692[0] + (1) cpd26978[0]	-1:cpd00001:0:"H2O";-1:cpd00151:0:"Thymine";-1:cpd22290:0:"Acceptor";1:cpd00067:0:"H+";1:cpd12692:0:"5-Methylbarbiturate";1:cpd26978:0:"Donor-H2"	0	(1) cpd00001[0] + (1) cpd00151[0] + (1) cpd22290[0] <=> (1) cpd00067[0] + (1) cpd12692[0] + (1) cpd26978[0]	(1) H2O[0] + (1) Thymine[0] + (1) Acceptor[0] <=> (1) H+[0] + (1) 5-Methylbarbiturate[0] + (1) Donor-H2[0]	?	null	null	MetaCyc: RXN-8646|Name: uracil dehydrogenase; uracil oxidase; uracil-thymine oxidase; uracil/thymine dehydrogenase; uracil:acceptor oxidoreductase	1.17.99.4	10000000.0	10000000.0	cpd00001;cpd00067;cpd00151;cpd12692;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn25054	RXN-8647.c	(6E,8Z,11Z,14Z)-(5S)-5-hydroperoxyicosa-6,8,11,14-tetraenoate dehydratase	(1) cpd22199[0] <=> (1) cpd00001[0] + (1) cpd00675[0]	-1:cpd22199:0:"(6E,8Z,11Z,14Z)-(5s)-5-hydroperoxycosa-6,8,11,14-tetraenoate";1:cpd00001:0:"H2O";1:cpd00675:0:"LTA4"	0	(1) cpd22199[0] => (1) cpd00001[0] + (1) cpd00675[0]	(1) (6E,8Z,11Z,14Z)-(5s)-5-hydroperoxycosa-6,8,11,14-tetraenoate[0] => (1) H2O[0] + (1) LTA4[0]	>	null	MetaCyc: HORMONE-SYN (Hormone Biosynthesis); PWY66-375 (leukotriene biosynthesis)	MetaCyc: RXN-8647|Name: (6E,8Z,11Z,14Z)-(5S)-5-hydroperoxyicosa-6,8,11,14-tetraenoate dehydratase; arachidonate:oxygen 5-oxidoreductase	null	-16.03	3.67	cpd00001;cpd00675;cpd22199	OK	0	null	GCC|EQP	Primary Database
rxn25055	RXN-865.c	(R)-benzylsuccinyl-CoA dehydrogenase	(1) cpd06709[0] + (2) cpd27005[0] <=> (1) cpd06710[0] + (2) cpd27006[0]	-4:cpd00067:0:"H+";-1:cpd06709:0:"Benzylsuccinyl-CoA";-2:cpd27005:0:"ETF-Oxidized";1:cpd06710:0:"E-Phenylitaconyl-CoA";2:cpd27006:0:"ETF-Reduced"	0	(4) cpd00067[0] + (1) cpd06709[0] + (2) cpd27005[0] <=> (1) cpd06710[0] + (2) cpd27006[0]	(4) H+[0] + (1) Benzylsuccinyl-CoA[0] + (2) ETF-Oxidized[0] <=> (1) E-Phenylitaconyl-CoA[0] + (2) ETF-Reduced[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); BENZCOA-PWY (anaerobic aromatic compound degradation (<i>Thauera aromatica</i>)); Degradation (Degradation/Utilization/Assimilation); PWY-5184 (toluene degradation VI (anaerobic)); PWY-81 (toluene degradation to benzoyl-CoA (anaerobic)); TOLUENE-DEG (Toluene Degradation)	MetaCyc: RXN-865|RiceCyc: RXN-865|Name: (R)-benzylsuccinyl-CoA dehydrogenase; (R)-benzylsuccinyl-CoA:(acceptor) oxidoreductase; (R)-benzylsuccinyl-CoA:acceptor oxidoreductase; BbsG	1.3.8.3	10000000.0	10000000.0	cpd00067;cpd06709;cpd06710;cpd27005;cpd27006	CI:-2	0	null	HB|GCP|EQP	Primary Database
rxn25056	RXN-8655.c	lipoate protein ligase	(1) cpd14955[0] + (1) cpd27417[0] <=> (1) cpd00018[0] + (1) cpd27418[0]	-1:cpd14955:0:"Lipoyl-AMP";-1:cpd27417:0:"Lipoyl-Protein";1:cpd00018:0:"AMP";1:cpd27418:0:"Lipoyl-Protein-N6-lipoyllysine"	0	(1) cpd14955[0] + (1) cpd27417[0] <=> (1) cpd00018[0] + (1) cpd27418[0]	(1) Lipoyl-AMP[0] + (1) Lipoyl-Protein[0] <=> (1) AMP[0] + (1) Lipoyl-Protein-N6-lipoyllysine[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Lipoate-Biosynthesis (Lipoate Biosynthesis); PWY0-522 (lipoate salvage I)	ChlamyCyc: RXN-8655|EcoCyc: RXN-8655|MetaCyc: RXN-8655|Name: ATP:lipoate adenylyltransferase; LPL; LPL-B; LplA; lipoate protein ligase; lipoate-protein ligase; lipoate-protein ligase A	2.7.7.63	10000000.0	10000000.0	cpd00018;cpd14955;cpd27417;cpd27418	CPDFORMERROR	0	null	GCP|EQP	Primary Database
