id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn60033			(1) cpd27687[0] + (1) cpd00736[0] <=> (1) cpd01125[0] + (1) cpd00012[0]	-1:cpd00736:0:"Hexose 1-phosphate";-1:cpd27687:0:"Nucleoside-Triphosphates";1:cpd00012:0:"PPi";1:cpd01125:0:"NDP-hexose"	0	(1) cpd27687[0] + (1) cpd00736[0] <=> (1) cpd01125[0] + (1) cpd00012[0]	(1) Nucleoside-Triphosphates[0] + (1) Hexose 1-phosphate[0] <=> (1) NDP-hexose[0] + (1) PPi[0]	=	null	null	MetaCyc: 2.7.7.28-RXN	null	10000000	10000000	cpd00012;cpd00736;cpd01125;cpd27687	OK	0	null	HB	User
rxn60034			(1) cpd47645[0] + (1) cpd00054[0] <=> (1) cpd47646[0] + (1) cpd00046[0]	-1:cpd00054:0:"L-Serine";-1:cpd47645:0:"CDP-2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycerol";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd47646:0:"2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycero-1-phosphoserine"	0	(1) cpd47645[0] + (1) cpd00054[0] <=> (1) cpd47646[0] + (1) cpd00046[0] + (1) cpd00067[0]	(1) CDP-2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycerol[0] + (1) L-Serine[0] <=> (1) 2,3-bis-<i>O</i>-sesterterpanyl-<i>sn</i>-glycero-1-phosphoserine[0] + (1) CMP[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-23128	null	10000000	10000000	cpd00046;cpd00054;cpd00067;cpd47645;cpd47646	CI:-1	0	null		User
rxn60035			(1) cpd00033[0] + (1) cpd02343[0] + (1) cpd00002[0] <=> (1) cpd26394[0] + (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00002:0:"ATP";-1:cpd00033:0:"Glycine";-1:cpd02343:0:"gamma-L-Glutamyl-D-alanine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd26394:0:"Glycine, N-(N-L-gamma-glutamyl-L-alanyl)-"	0	(1) cpd00033[0] + (1) cpd02343[0] + (1) cpd00002[0] <=> (1) cpd26394[0] + (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0]	(1) Glycine[0] + (1) gamma-L-Glutamyl-D-alanine[0] + (1) ATP[0] <=> (1) Glycine, N-(N-L-gamma-glutamyl-L-alanyl)-[0] + (1) ADP[0] + (1) Phosphate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20407	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00033;cpd00067;cpd02343;cpd26394	OK	0	null		User
rxn60036			(1) cpd00160[0] + (1) cpd00007[0] + (1) cpd21035[0] <=> (1) cpd11199[0] + (1) cpd00001[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd00160:0:"Cholesterol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11199:0:"25-Hydroxycholesterol";1:cpd11630:0:"Flavin"	0	(1) cpd00160[0] + (1) cpd00007[0] + (1) cpd21035[0] <=> (1) cpd11199[0] + (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd00067[0]	(1) Cholesterol[0] + (1) O2[0] + (1) Reduced flavin[0] <=> (1) 25-Hydroxycholesterol[0] + (1) H2O[0] + (1) Flavin[0] + (1) H+[0]	=	null	null	MetaCyc: RXN66-661	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd00160;cpd11199;cpd11630;cpd21035	OK	0	null	HB	User
rxn60037			(1) cpd10201[0] + (1) cpd26978[0] <=> (1) cpd11068[0] + (1) cpd22290[0]	-1:cpd10201:0:"Boldenone";-1:cpd26978:0:"Donor-H2";1:cpd11068:0:"17beta-Hydroxy-5alpha-androst-1-en-3-one";1:cpd22290:0:"Acceptor"	0	(1) cpd10201[0] + (1) cpd26978[0] <=> (1) cpd11068[0] + (1) cpd22290[0]	(1) Boldenone[0] + (1) Donor-H2[0] <=> (1) 17beta-Hydroxy-5alpha-androst-1-en-3-one[0] + (1) Acceptor[0]	=	null	null	MetaCyc: RXN-21485	null	10000000	10000000	cpd10201;cpd11068;cpd22290;cpd26978	CPDFORMERROR	0	null		User
rxn60038			(2) cpd35930[0] <=> (1) cpd46144[0] + (1) cpd02229[0]	-2:cpd35930:0:"alpha-D-Gal-(1->3)-(alpha-L-Fuc-(1->2))-beta-D-Gal-(1->3)-alpha-D-GalNAc-(1->3)-alpha-D-GalNAc-diphospho-ditrans,octacis-undecaprenol";1:cpd00067:0:"H+";1:cpd02229:0:"Bactoprenyl diphosphate";1:cpd46144:0:"<i>Escherichia coli</i> serotype O:86 O antigen"	0	(2) cpd35930[0] <=> (1) cpd46144[0] + (1) cpd02229[0] + (1) cpd00067[0]	(2) alpha-D-Gal-(1->3)-(alpha-L-Fuc-(1->2))-beta-D-Gal-(1->3)-alpha-D-GalNAc-(1->3)-alpha-D-GalNAc-diphospho-ditrans,octacis-undecaprenol[0] <=> (1) <i>Escherichia coli</i> serotype O:86 O antigen[0] + (1) Bactoprenyl diphosphate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22037	null	10000000	10000000	cpd00067;cpd02229;cpd35930;cpd46144	CPDFORMERROR	0	null		User
rxn60039			(1) cpd22134[0] + (1) cpd00003[0] <=> (1) cpd46875[0] + (1) cpd00004[0]	-1:cpd00003:0:"NAD";-1:cpd22134:0:"5-HYDROXY-L-LYSINE";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd46875:0:"5-oxo-L-lysine"	0	(1) cpd22134[0] + (1) cpd00003[0] <=> (1) cpd46875[0] + (1) cpd00004[0] + (1) cpd00067[0]	(1) 5-HYDROXY-L-LYSINE[0] + (1) NAD[0] <=> (1) 5-oxo-L-lysine[0] + (1) NADH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22525	null	10000000	10000000	cpd00003;cpd00004;cpd00067;cpd22134;cpd46875	CI:9999999	0	null		User
rxn60040			(1) cpd46647[0] <=> (1) cpd04747[0] + (1) cpd00011[0]	-1:cpd00067:0:"H+";-1:cpd46647:0:"cannabinolate";1:cpd00011:0:"CO2";1:cpd04747:0:"Cannabinol"	0	(1) cpd46647[0] + (1) cpd00067[0] <=> (1) cpd04747[0] + (1) cpd00011[0]	(1) cannabinolate[0] + (1) H+[0] <=> (1) Cannabinol[0] + (1) CO2[0]	=	null	null	MetaCyc: RXN-23071	null	10000000	10000000	cpd00011;cpd00067;cpd04747;cpd46647	CI:-10000001	0	null		User
rxn60041			(1) cpd23595[0] + (1) cpd02993[0] <=> (1) cpd26061[0] + (1) cpd47613[0]	-1:cpd02993:0:"Lipid IV(A)";-1:cpd23595:0:"1,2-dipalmitoyl-phosphatidylserine";1:cpd26061:0:"lipid IVB";1:cpd47613:0:"2-palmitoyl-<i>sn</i>-glycero-3-phosphoserine"	0	(1) cpd23595[0] + (1) cpd02993[0] <=> (1) cpd26061[0] + (1) cpd47613[0]	(1) 1,2-dipalmitoyl-phosphatidylserine[0] + (1) Lipid IV(A)[0] <=> (1) lipid IVB[0] + (1) 2-palmitoyl-<i>sn</i>-glycero-3-phosphoserine[0]	=	null	null	MetaCyc: RXN-20919	null	10000000	10000000	cpd02993;cpd23595;cpd26061;cpd47613	CI:10000001	0	null		User
rxn60042			(1) cpd32556[0] + (1) cpd22290[0] <=> (1) cpd35252[0] + (1) cpd26978[0]	-1:cpd22290:0:"Acceptor";-1:cpd32556:0:"(25R)-26-hydroxycholest-4-en-3-one";1:cpd26978:0:"Donor-H2";1:cpd35252:0:"(25R)-26-oxocholest-4-en-3-one"	0	(1) cpd32556[0] + (1) cpd22290[0] <=> (1) cpd35252[0] + (1) cpd26978[0]	(1) (25R)-26-hydroxycholest-4-en-3-one[0] + (1) Acceptor[0] <=> (1) (25R)-26-oxocholest-4-en-3-one[0] + (1) Donor-H2[0]	=	null	null	MetaCyc: RXN-21458	null	10000000	10000000	cpd22290;cpd26978;cpd32556;cpd35252	CPDFORMERROR	0	null		User
rxn60043			(1) cpd23604[0] <=> (1) cpd23605[0]	-1:cpd23604:0:"2-heptyl-4(1H)-quinolone";1:cpd23605:0:"2-heptyl-4-hydroxyquinoline"	0	(1) cpd23604[0] <=> (1) cpd23605[0]	(1) 2-heptyl-4(1H)-quinolone[0] <=> (1) 2-heptyl-4-hydroxyquinoline[0]	=	null	null	MetaCyc: RXN-22018	null	10000000	10000000	cpd23604;cpd23605	OK	0	null		User
rxn60044			(1) cpd44008[0] + (2) cpd00078[0] <=> (2) cpd00010[0]	-2:cpd00078:0:"Succinyl-CoA";-1:cpd44008:0:"a cyclic beta-1,2-glucan";2:cpd00010:0:"CoA"	0	(1) cpd44008[0] + (2) cpd00078[0] <=> (2) cpd00010[0]	(1) a cyclic beta-1,2-glucan[0] + (2) Succinyl-CoA[0] <=> (2) CoA[0]	=	null	null	MetaCyc: RXN-22507	null	10000000	10000000	cpd00010;cpd00078;cpd44008	MI:C:-116/H:-186/O:-96|CI:-9999998	0	null		User
rxn60045			(1) cpd03852[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd41718[0] + (1) cpd00001[0] + (1) cpd22290[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd03852:0:"Docosahexaenoic acid";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd41718:0:"13-hydroxy-(4Z,7Z,10Z,14E,16Z,19Z)-docosahexaenoate"	0	(1) cpd03852[0] + (1) cpd00007[0] + (1) cpd26978[0] + (1) cpd00067[0] <=> (1) cpd41718[0] + (1) cpd00001[0] + (1) cpd22290[0]	(1) Docosahexaenoic acid[0] + (1) O2[0] + (1) Donor-H2[0] + (1) H+[0] <=> (1) 13-hydroxy-(4Z,7Z,10Z,14E,16Z,19Z)-docosahexaenoate[0] + (1) H2O[0] + (1) Acceptor[0]	=	null	null	MetaCyc: RXN-23023	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03852;cpd22290;cpd26978;cpd41718	CPDFORMERROR	0	null		User
rxn60046			(1) cpd00070[0] + (1) cpd24276[0] <=> (1) cpd40379[0] + (1) cpd00011[0] + (1) cpd00010[0]	-1:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd24276:0:"(13Z)-docos-13-enoyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd40379:0:"(15Z)-3-oxotetracosenoyl-CoA"	0	(1) cpd00070[0] + (1) cpd24276[0] + (1) cpd00067[0] <=> (1) cpd40379[0] + (1) cpd00011[0] + (1) cpd00010[0]	(1) Malonyl-CoA[0] + (1) (13Z)-docos-13-enoyl-CoA[0] + (1) H+[0] <=> (1) (15Z)-3-oxotetracosenoyl-CoA[0] + (1) CO2[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN-20375	null	10000000	10000000	cpd00010;cpd00011;cpd00067;cpd00070;cpd24276;cpd40379	OK	0	null		User
rxn60047	sucrose-3-(2-methyl)butyryl-4-isovaleroyl-3'-isovaleroyltransferase	sucrose-3-(2-methyl)butyryl-4-isovaleroyl-3'-isovaleroyltransferase	(1) cpd35739[0] + (1) cpd01260[0] <=> (1) cpd34009[0] + (1) cpd00010[0]	-1:cpd01260:0:"Lauroyl-CoA";-1:cpd35739:0:"sucrose-3-(2-methylbutyryl)-4-isovalerate";1:cpd00010:0:"CoA";1:cpd34009:0:"sucrose-3-(2-methyl)butyryl-4-isovaleroyl-3'-laurate"	0	(1) cpd35739[0] + (1) cpd01260[0] <=> (1) cpd34009[0] + (1) cpd00010[0]	(1) sucrose-3-(2-methylbutyryl)-4-isovalerate[0] + (1) Lauroyl-CoA[0] <=> (1) sucrose-3-(2-methyl)butyryl-4-isovaleroyl-3'-laurate[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN18C3-44|Name: sucrose-3-(2-methyl)butyryl-4-isovaleroyl-3'-isovaleroyltransferase	null	10000000	10000000	cpd00010;cpd01260;cpd34009;cpd35739	OK	0	null		User
rxn60048			(1) cpd38992[0] + (1) cpd22290[0] <=> (1) cpd39163[0] + (1) cpd26978[0]	-1:cpd22290:0:"Acceptor";-1:cpd38992:0:"25-hydroxycholest-4-en-3-one";1:cpd26978:0:"Donor-H2";1:cpd39163:0:"25-hydroxycholest-1,4-dien-3-one"	0	(1) cpd38992[0] + (1) cpd22290[0] <=> (1) cpd39163[0] + (1) cpd26978[0]	(1) 25-hydroxycholest-4-en-3-one[0] + (1) Acceptor[0] <=> (1) 25-hydroxycholest-1,4-dien-3-one[0] + (1) Donor-H2[0]	=	null	null	MetaCyc: RXN-21431	null	10000000	10000000	cpd22290;cpd26978;cpd38992;cpd39163	CPDFORMERROR	0	null		User
rxn60049			(1) cpd46794[0] + (1) cpd00007[0] + (1) cpd00982[0] <=> (1) cpd47038[0] + (1) cpd00001[0] + (1) cpd00015[0]	-1:cpd00007:0:"O2";-1:cpd00982:0:"FADH2";-1:cpd46794:0:"carbofuran phenol";1:cpd00001:0:"H2O";1:cpd00015:0:"FAD";1:cpd47038:0:"3-(2-hydroxy-2-methylpropyl)cyclohexa-3,5-diene-1,2-dione"	0	(1) cpd46794[0] + (1) cpd00007[0] + (1) cpd00982[0] <=> (1) cpd47038[0] + (1) cpd00001[0] + (1) cpd00015[0]	(1) carbofuran phenol[0] + (1) O2[0] + (1) FADH2[0] <=> (1) 3-(2-hydroxy-2-methylpropyl)cyclohexa-3,5-diene-1,2-dione[0] + (1) H2O[0] + (1) FAD[0]	=	null	null	MetaCyc: RXN-22490	null	10000000	10000000	cpd00001;cpd00007;cpd00015;cpd00982;cpd46794;cpd47038	OK	0	null	HB	User
rxn60050			(1) cpd48091[0] + (1) cpd45671[0] <=> (1) cpd47618[0] + (1) cpd00010[0]	-1:cpd45671:0:"(6<i>R</i>)-6-hydroxysphingosine";-1:cpd48091:0:"30-hydroxytriacontanoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd47618:0:"<i>N</i>-(30-hydroxytriacontanoyl)-(6<i>R</i>)-6-hydroxysphingosine"	0	(1) cpd48091[0] + (1) cpd45671[0] <=> (1) cpd47618[0] + (1) cpd00010[0] + (1) cpd00067[0]	(1) 30-hydroxytriacontanoyl-CoA[0] + (1) (6<i>R</i>)-6-hydroxysphingosine[0] <=> (1) <i>N</i>-(30-hydroxytriacontanoyl)-(6<i>R</i>)-6-hydroxysphingosine[0] + (1) CoA[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20358	null	10000000	10000000	cpd00010;cpd00067;cpd45671;cpd47618;cpd48091	CI:-10000003	0	null		User
rxn60051			(1) cpd45098[0] + (1) cpd00002[0] + (1) cpd00023[0] <=> (1) cpd45093[0] + (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00002:0:"ATP";-1:cpd00023:0:"L-Glutamate";-1:cpd45098:0:"a [beta-tubulin]-(alpha-L-glutamyl-gamma-L-glutamyl)-L-glutamate";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd45093:0:"a [beta-tubulin]-(gamma-(poly-alpha-L-glutamyl)-L-glutamyl)-L-glutamate"	0	(1) cpd45098[0] + (1) cpd00002[0] + (1) cpd00023[0] <=> (1) cpd45093[0] + (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0]	(1) a [beta-tubulin]-(alpha-L-glutamyl-gamma-L-glutamyl)-L-glutamate[0] + (1) ATP[0] + (1) L-Glutamate[0] <=> (1) a [beta-tubulin]-(gamma-(poly-alpha-L-glutamyl)-L-glutamyl)-L-glutamate[0] + (1) ADP[0] + (1) Phosphate[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-20878	null	10000000	10000000	cpd00002;cpd00008;cpd00009;cpd00023;cpd00067;cpd45093;cpd45098	CPDFORMERROR	0	null		User
rxn60052	sucrose-4-isovalerate-3-isobutanoyltransferase	sucrose-4-isovalerate-3-isobutanoyltransferase	(1) cpd34433[0] + (1) cpd00481[0] <=> (1) cpd31420[0] + (1) cpd00010[0]	-1:cpd00481:0:"Isobutyryl-CoA";-1:cpd34433:0:"sucrose mono-4-isovalerate";1:cpd00010:0:"CoA";1:cpd31420:0:"sucrose-3-isobutanoyl-4-isovalerate"	0	(1) cpd34433[0] + (1) cpd00481[0] <=> (1) cpd31420[0] + (1) cpd00010[0]	(1) sucrose mono-4-isovalerate[0] + (1) Isobutyryl-CoA[0] <=> (1) sucrose-3-isobutanoyl-4-isovalerate[0] + (1) CoA[0]	=	null	null	MetaCyc: RXN18C3-29|Name: sucrose-4-isovalerate-3-isobutanoyltransferase	null	10000000	10000000	cpd00010;cpd00481;cpd31420;cpd34433	OK	0	null		User
rxn60053			(1) cpd00188[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd31956[0] + (1) cpd00001[0] + (1) cpd22290[0]	-1:cpd00007:0:"O2";-1:cpd00188:0:"Arachidonate";-1:cpd26978:0:"Donor-H2";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd31956:0:"(15R)-hydroxyeicosapentaenoate"	0	(1) cpd00188[0] + (1) cpd00007[0] + (1) cpd26978[0] <=> (1) cpd31956[0] + (1) cpd00001[0] + (1) cpd22290[0]	(1) Arachidonate[0] + (1) O2[0] + (1) Donor-H2[0] <=> (1) (15R)-hydroxyeicosapentaenoate[0] + (1) H2O[0] + (1) Acceptor[0]	=	null	null	MetaCyc: RXN66-487	null	10000000	10000000	cpd00001;cpd00007;cpd00188;cpd22290;cpd26978;cpd31956	CPDFORMERROR	0	null		User
rxn60054			(1) cpd48357[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd48356[0] + (1) cpd11630[0] + (2) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd48357:0:"pisiferol";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd48356:0:"20-oxoferruginol"	0	(1) cpd48357[0] + (1) cpd21035[0] + (1) cpd00007[0] <=> (1) cpd48356[0] + (1) cpd11630[0] + (2) cpd00001[0] + (1) cpd00067[0]	(1) pisiferol[0] + (1) Reduced flavin[0] + (1) O2[0] <=> (1) 20-oxoferruginol[0] + (1) Flavin[0] + (2) H2O[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21387	null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd48356;cpd48357	OK	0	null	HB	User
rxn60055			(1) cpd18056[0] + (1) cpd00006[0] <=> (1) cpd09955[0] + (1) cpd00005[0]	-1:cpd00006:0:"NADP";-1:cpd18056:0:"11beta-Hydroxytestosterone";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd09955:0:"11-Keto-testosterone"	0	(1) cpd18056[0] + (1) cpd00006[0] <=> (1) cpd09955[0] + (1) cpd00005[0] + (1) cpd00067[0]	(1) 11beta-Hydroxytestosterone[0] + (1) NADP[0] <=> (1) 11-Keto-testosterone[0] + (1) NADPH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21982	null	10000000	10000000	cpd00005;cpd00006;cpd00067;cpd09955;cpd18056	OK	0	null		User
rxn60056			(1) cpd33274[0] + (1) cpd00001[0] <=> (1) cpd03917[0] + (1) cpd47849[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd33274:0:"Coalpha-[alpha-(adenin-7-yl)]-Cobeta-adenosylcobamide";1:cpd03917:0:"Adenosylcobyric acid";1:cpd47849:0:"(<i>2R</i>)-2-[adenine-3'-phospho]-(1-aminopropane)"	0	(1) cpd33274[0] + (1) cpd00001[0] + (1) cpd00067[0] <=> (1) cpd03917[0] + (1) cpd47849[0]	(1) Coalpha-[alpha-(adenin-7-yl)]-Cobeta-adenosylcobamide[0] + (1) H2O[0] + (1) H+[0] <=> (1) Adenosylcobyric acid[0] + (1) (<i>2R</i>)-2-[adenine-3'-phospho]-(1-aminopropane)[0]	=	null	null	MetaCyc: RXN-22469	null	10000000	10000000	cpd00001;cpd00067;cpd03917;cpd33274;cpd47849	CI:10000000	0	null	HB	User
rxn60057			(1) cpd48176[0] + (1) cpd00003[0] + (1) cpd00001[0] <=> (1) cpd32959[0] + (1) cpd00013[0] + (1) cpd00004[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd48176:0:"(4S)-4-aminopentanoate";1:cpd00004:0:"NADH";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd32959:0:"3-acetylpropionic acid"	0	(1) cpd48176[0] + (1) cpd00003[0] + (1) cpd00001[0] <=> (1) cpd32959[0] + (1) cpd00013[0] + (1) cpd00004[0] + (1) cpd00067[0]	(1) (4S)-4-aminopentanoate[0] + (1) NAD[0] + (1) H2O[0] <=> (1) 3-acetylpropionic acid[0] + (1) NH3[0] + (1) NADH[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22977	null	10000000	10000000	cpd00001;cpd00003;cpd00004;cpd00013;cpd00067;cpd32959;cpd48176	CI:-10000000	0	null	HB	User
rxn60058			(1) cpd47017[0] <=> (1) cpd47570[0] + (1) cpd00001[0]	-1:cpd47017:0:"(3<i>R</i>)-3-hydroxydotriacontanoyl-CoA";1:cpd00001:0:"H2O";1:cpd47570:0:"<i>trans</i>-dotriaconta-2-enoyl-CoA"	0	(1) cpd47017[0] <=> (1) cpd47570[0] + (1) cpd00001[0]	(1) (3<i>R</i>)-3-hydroxydotriacontanoyl-CoA[0] <=> (1) <i>trans</i>-dotriaconta-2-enoyl-CoA[0] + (1) H2O[0]	=	null	null	MetaCyc: RXN-20342	null	10000000	10000000	cpd00001;cpd47017;cpd47570	OK	0	null		User
rxn60059			(1) cpd00554[0] + (1) cpd00001[0] + (1) cpd27748[0] <=> (1) cpd00777[0] + (1) cpd28072[0]	-1:cpd00001:0:"H2O";-1:cpd00554:0:"Nicotine";-1:cpd27748:0:"Oxidized-Pseudoazurins";2:cpd00067:0:"H+";1:cpd00777:0:"(S)-6-Hydroxynicotine";1:cpd28072:0:"Reduced-Pseudoazurins"	0	(1) cpd00554[0] + (1) cpd00001[0] + (1) cpd27748[0] <=> (1) cpd00777[0] + (1) cpd28072[0] + (2) cpd00067[0]	(1) Nicotine[0] + (1) H2O[0] + (1) Oxidized-Pseudoazurins[0] <=> (1) (S)-6-Hydroxynicotine[0] + (1) Reduced-Pseudoazurins[0] + (2) H+[0]	=	null	null	MetaCyc: NICOTINE-DEHYDROGENASE-RXN	null	10000000	10000000	cpd00001;cpd00067;cpd00554;cpd00777;cpd27748;cpd28072	CPDFORMERROR	0	null		User
rxn60060			(1) cpd33623[0] + (1) cpd00001[0] <=> (1) cpd07712[0] + (1) cpd00709[0]	-1:cpd00001:0:"H2O";-1:cpd33623:0:"tomatidine galactoside";1:cpd00709:0:"beta D-Galactose";1:cpd07712:0:"Tomatidine"	0	(1) cpd33623[0] + (1) cpd00001[0] <=> (1) cpd07712[0] + (1) cpd00709[0]	(1) tomatidine galactoside[0] + (1) H2O[0] <=> (1) Tomatidine[0] + (1) beta D-Galactose[0]	=	null	null	MetaCyc: RXN18C3-19	null	10000000	10000000	cpd00001;cpd00709;cpd07712;cpd33623	OK	0	null		User
rxn60061			(1) cpd19692[0] + (1) cpd00001[0] <=> (1) cpd00425[0] + (1) cpd00011[0] + (1) cpd01801[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd19692:0:"Diuron";1:cpd00011:0:"CO2";1:cpd00425:0:"(CH3)2NH";1:cpd01801:0:"3,4-Dichloroaniline"	0	(1) cpd19692[0] + (1) cpd00001[0] + (1) cpd00067[0] <=> (1) cpd00425[0] + (1) cpd00011[0] + (1) cpd01801[0]	(1) Diuron[0] + (1) H2O[0] + (1) H+[0] <=> (1) (CH3)2NH[0] + (1) CO2[0] + (1) 3,4-Dichloroaniline[0]	=	null	null	MetaCyc: RXN-21366	null	10000000	10000000	cpd00001;cpd00011;cpd00067;cpd00425;cpd01801;cpd19692	OK	0	null		User
rxn60062			(1) cpd21389[0] + (1) cpd47462[0] <=> (1) cpd00297[0] + (1) cpd47265[0]	-1:cpd21389:0:"dTDP-3-acetamido-3,6-dideoxy-alpha-D-galactopyranose";-1:cpd47462:0:"beta-D-Gal-(1->4)-alpha-D-Glc-(1->4)-alpha-D-GalNAc-(1->3)-alpha-D-GalNAc-PP-Und";1:cpd00067:0:"H+";1:cpd00297:0:"dTDP";1:cpd47265:0:"alpha-D-Fuc3NAc-(1->4)-beta-D-Gal-(1->4)-alpha-D-Glc-(1->4)-alpha-D-GalNAc-(1->3)-alpha-D-GalNAc-PP-Und"	0	(1) cpd21389[0] + (1) cpd47462[0] <=> (1) cpd00297[0] + (1) cpd47265[0] + (1) cpd00067[0]	(1) dTDP-3-acetamido-3,6-dideoxy-alpha-D-galactopyranose[0] + (1) beta-D-Gal-(1->4)-alpha-D-Glc-(1->4)-alpha-D-GalNAc-(1->3)-alpha-D-GalNAc-PP-Und[0] <=> (1) dTDP[0] + (1) alpha-D-Fuc3NAc-(1->4)-beta-D-Gal-(1->4)-alpha-D-Glc-(1->4)-alpha-D-GalNAc-(1->3)-alpha-D-GalNAc-PP-Und[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-21966	null	10000000	10000000	cpd00067;cpd00297;cpd21389;cpd47265;cpd47462	OK	0	null		User
rxn60063			(1) cpd00026[0] + (1) cpd46494[0] <=> (1) cpd00014[0] + (1) cpd46784[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd46494:0:"17alpha-hydroxy-withaferin A";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd46784:0:"17alpha-hydroxy-sitoindoside IX"	0	(1) cpd00026[0] + (1) cpd46494[0] <=> (1) cpd00014[0] + (1) cpd46784[0] + (1) cpd00067[0]	(1) UDP-glucose[0] + (1) 17alpha-hydroxy-withaferin A[0] <=> (1) UDP[0] + (1) 17alpha-hydroxy-sitoindoside IX[0] + (1) H+[0]	=	null	null	MetaCyc: RXN-22446	null	10000000	10000000	cpd00014;cpd00026;cpd00067;cpd46494;cpd46784	OK	0	null		User
rxn60064			(1) cpd45201[0] + (1) cpd00001[0] + (1) cpd27638[0] <=> (1) cpd27387[0] + (1) cpd00013[0] + (1) cpd27640[0]	-1:cpd00001:0:"H2O";-1:cpd27638:0:"NAD-P-OR-NOP";-1:cpd45201:0:"a secondary-alkyl amine";1:cpd00013:0:"NH3";2:cpd00067:0:"H+";1:cpd27387:0:"LONG-CHAIN-KETONE";1:cpd27640:0:"NADH-P-OR-NOP"	0	(1) cpd45201[0] + (1) cpd00001[0] + (1) cpd27638[0] <=> (1) cpd27387[0] + (1) cpd00013[0] + (1) cpd27640[0] + (2) cpd00067[0]	(1) a secondary-alkyl amine[0] + (1) H2O[0] + (1) NAD-P-OR-NOP[0] <=> (1) LONG-CHAIN-KETONE[0] + (1) NH3[0] + (1) NADH-P-OR-NOP[0] + (2) H+[0]	=	null	null	MetaCyc: RXN-22958	null	10000000	10000000	cpd00001;cpd00013;cpd00067;cpd27387;cpd27638;cpd27640;cpd45201	CPDFORMERROR	0	null		User
