id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd12100	glytrna	Glycyl-tRNA(Gly)	C17H27NO17P2R3	309.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycyl-tRNA(Gly); glycyl-tRNA(Gly)|AlgaGEM: S_Glycyl_45_tRNA_40_Gly_41__c|AraGEM: S_Glycyl_45_tRNA_40_Gly_41__c|BiGG: glytrna|JP_Creinhardtii_MSB: M_glytrna_c; M_glytrna_m|KEGG: C02412		null
cpd12101	Histone-L-lysine	Histone-L-lysine	C7H14N3O2R2	173.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:3:17.99;1:5:14.71	1:6:1.51;1:10:-0.31;1:14:10.21	null	null	Name: Histone-L-lysine; histone-L-lysine|AraCyc: CPD-8578|BrachyCyc: CPD-8578|ChlamyCyc: CPD-8578|KEGG: C02415|MetaCyc: CPD-8578	*NC(=O)[C@H](CCCC[NH3+])NC(*)=O	GC
cpd12103	L-Arginine ester	L-Arginine ester	C6H15N4O2R	175.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0	1:1:19.80	1:3:-0.43;1:11:11.94;1:12:-6.82;1:13:7.44	null	null	Name: L-Arginine ester|KEGG: C02424	*OC(=O)[C@@H]([NH3+])CCCNC(N)=[NH2+]	GC
cpd12104	L-Leucyl-protein	L-Leucyl-protein	C10H17N3O4R2	244.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Leucyl-protein|KEGG: C02429		null
cpd12105	mettrna	L-Methionyl-tRNA	C25H37N6O17P2R2S	383.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Methionyl-tRNA; L-Methionyl-tRNA (Met); L-Methionyl-tRNA(Met); L-methionyl-tRNA(Met)|AlgaGEM: S_L_45_Methionyl_45_tRNA_c|AraGEM: S_L_45_Methionyl_45_tRNA_40_Met_41__c|BiGG: mettrna|JP_Creinhardtii_MSB: M_mettrna_c|KEGG: C02430		null
cpd12106	Long-chain ester	Long-chain ester	C2H2O2R2	74.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:3:-5.23	null	null	Name: Long-chain ester|KEGG: C02434	*COC(*)=O	GC
cpd12107	Methylated amine	Methylated amine	CH5NR	31.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0		1:1:11.20	null	null	Name: Methylated amine; a methylated amine; a methylated primary amine|KEGG: C02436	*[NH2+]C	GC
cpd12108	Heparamine	Heparamine	C12H17NO17R2S2	515.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:8:5.28;1:17:12.86;1:21:-1.89;1:24:13.53;1:32:-1.28	1:17:-3.69;1:18:-4.26;1:24:-3.51;1:25:8.13	null	null	Name: Heparamine; N-Desulfoheparin; N-desulfoheparin; heparamine|KEGG: C02440|MetaCyc: N-DESULFOHEPARIN	*O[C@H]1[C@H](O)[C@@H](OS(=O)(=O)[O-])[C@H](O[C@@H]2[C@@H](COS(=O)(=O)[O-])O[C@H](O*)[C@H]([NH3+])[C@H]2O)O[C@H]1C(=O)[O-]	GC
cpd12109	O-Alkylglycerone	O-Alkylglycerone	C3H5O3R	90.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:13.81	1:1:-4.26;1:5:-8.44;1:6:-3.32	null	null	Name: 1-alkyl-glycerones; O-ALKYLGLYCERONE; O-Alkylglycerone; O-alkylglycerone; O-alkylglycerones|KEGG: C02446|MetaCyc: O-ALKYLGLYCERONE	*OCC(=O)CO	GC
cpd12110	O-Methylated RNA	O-Methylated RNA	C21H28N4O17P2R2	672.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: O-Methylated RNA|KEGG: C02447		null
cpd12111	Phosphorhodopsin	Phosphorhodopsin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphorhodopsin|KEGG: C02456		null
cpd12112	Protein Cys-Cys	Protein Cys-Cys	C7H9N3O3R2S2	251.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:5:13.05;1:13:6.52;1:14:5.92;1:15:14.65	1:6:1.98;1:9:-0.22;1:17:1.14	null	null	Name: Protein Cys-Cys|KEGG: C02461	*NC(=O)[C@H](C[S-])NC(=O)[C@H](C[S-])NC(*)=O	GC
cpd12113	[Glu(-Cys)]n-Gly	[Glu(-Cys)]n-Gly	C10H16N3O6S	305.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: (gamma-Glutamylcysteine)n-glycine; Poly(gamma-glutamylcysteine)glycine; [Glu(-Cys)](n)-Gly; [Glu(-Cys)]n-Gly|KEGG: C02471		null
cpd12114	alpha-D-Fucoside	alpha-D-Fucoside	C6H11O5R	164.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:12.27;1:10:14.76;1:12:13.29	1:3:-4.85;1:4:-4.05;1:6:-3.92;1:10:-3.68;1:12:-3.61	null	null	Name: alpha-D-Fucoside|KEGG: C02472	*O[C@H]1O[C@H](C)[C@H](O)[C@H](O)[C@H]1O	GC
cpd12115	Larab	Arabinan	C15H24O12R2	414.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Arabinan; alpha-L-Araban; alpha-L-Arabinan|BiGG: Larab|KEGG: C02474; G00502|iYO844: Larab		null
cpd12116	alpha-L-Fucoside	alpha-L-Fucoside	C6H11O5R	164.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:12.27;1:10:14.76;1:12:13.29	1:3:-4.85;1:4:-4.05;1:6:-3.92;1:10:-3.68;1:12:-3.61	null	null	Name: alpha-L-Fucoside; alpha-L-fucoside|AraCyc: AN-ALPHA-L-FUCOSIDE|BrachyCyc: AN-ALPHA-L-FUCOSIDE|CornCyc: AN-ALPHA-L-FUCOSIDE|KEGG: C02475|MetaCyc: AN-ALPHA-L-FUCOSIDE	*O[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O	GC
cpd12117	beta-D-Mannoside	beta-D-Mannoside	C6H11O6R	180.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:13.22;1:8:15.03;1:11:14.42;1:12:12.25	1:2:-4.86;1:7:-3.65;1:8:-2.98;1:10:-4.06;1:11:-3.68;1:12:-3.92	null	null	Name: beta-D-Mannoside|KEGG: C02478	*O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O	GC
cpd12118	(R)-2-Hydroxyacid	(R)-2-Hydroxyacid	C2H2O3R	75.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:4:6.45;1:5:16.70	1:5:-2.66	null	null	Name: (2R)-2-hydroxy fatty acid anion; (2R)-2-hydroxy fatty acid anions; (R)-2-Hydroxyacid; (R)-2-Hydroxycarboxylate; (R)-2-OH-fatty acid anion; (R)-2-OH-fatty acid anions; (R)-2-hydroxy fatty acid anions; D-2-hydroxyacids; a (R)-2-hydroxy fatty acid|KEGG: C02489|MetaCyc: D-2-hydroxyacids	*[C@@H](O)C(=O)[O-]	GC
cpd12119	1,2-beta-D-Glucan	1,2-beta-D-Glucan	C6H11O6R	180.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,2-beta-D-Glucan|KEGG: C02490		null
cpd12120	1,4-beta-D-Mannan	1,4-beta-D-Mannan	C6H10O5R2	164.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,4-beta-D-Mannan|AlgaGEM: S_1_44_4_45_beta_45_D_45_Mannan_c|AraGEM: S_1_44_4_45_beta_45_D_45_Mannan_c|KEGG: C02492|Maize_C4GEM: S_1_44_4_45_beta_45_D_45_Mannan_c|iRS1597: C02492_c		null
cpd12121	16BDglcn	1,6-beta-D-Glucan	C18H32O16	504.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,6-beta-D-Glucan|BiGG: 16BDglcn|KEGG: C02493|iMM904: 16BDglcn		null
cpd12122	2-Iron ferredoxin	2-Iron ferredoxin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Iron ferredoxin|KEGG: C02503		null
cpd12123	21-Hydroxysteroid	21-Hydroxysteroid	C21H30O4	346.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 21-Hydroxysteroid|KEGG: C02506		null
cpd12124	5S-rRNA precursor	5S-rRNA precursor	C15H23O16P2R3	524.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: 5S-rRNA precursor|KEGG: C02521		null
cpd12125	Aliphatic alcohol	Aliphatic alcohol	HOR	18.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:1:-0.56	null	null	Name: Aliphatic alcohol|KEGG: C02525	*O	GC
cpd12126	Collagen type VII	Collagen type VII	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Collagen type VII|KEGG: C02531		null
cpd12127	Dialkyl phosphate	Dialkyl phosphate	O4PR2	97.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:4:3.55		null	null	Name: Dialkyl phosphate; a DNA without Sp methyl phosphotriester|KEGG: C02534|MetaCyc: CPD-19185	*OP(=O)([O-])O*	GC
cpd12128	Dolichyl palmitate	Dolichyl palmitate	C41H74O2	598.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Dolichyl palmitate; dolichyl palmitate|KEGG: C02536|MetaCyc: CPD-8189		null
cpd12129	Glycogen synthase	Glycogen synthase	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycogen synthase|KEGG: C02544		null
cpd12130	Glycosaminoglycan	Glycosaminoglycan	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycosaminoglycan|KEGG: C02545		null
cpd12131	Glycyl amino acid	Glycyl amino acid	C4H7N2O3R	131.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:4:17.00;1:7:5.06	1:1:8.14;1:10:-1.13	null	null	Name: Glycyl amino acid|KEGG: C02546	*[C@H](NC(=O)C[NH3+])C(=O)[O-]	GC
cpd12132	sertrna	L-Seryl-tRNA(Ser)	C18H29NO18P2R3	338.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Seryl-tRNA(Ser); L-seryl-tRNA(Ser)|AlgaGEM: S_L_45_Seryl_45_tRNA_40_Ser_41__c|AraGEM: S_L_45_Seryl_45_tRNA_40_Ser_41__c|BiGG: sertrna|JP_Creinhardtii_MSB: M_sertrna_c|KEGG: C02553		null
cpd12133	valtrna	L-Valyl-tRNA(Val)	C25H37N6O17P2R2	351.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Valyl-tRNA(Val); L-valyl-tRNA(Val)|AlgaGEM: S_L_45_Valyl_45_tRNA_40_Val_41__c|AraGEM: S_L_45_Valyl_45_tRNA_40_Val_41__c|BiGG: valtrna|JP_Creinhardtii_MSB: M_valtrna_c; M_valtrna_h|KEGG: C02554		null
cpd12134	Mercurial reagent	Mercurial reagent	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mercurial reagent|KEGG: C02556		null
cpd12135	N-Acyl-L-arginine	N-Acyl-L-arginine	C7H13N4O3R	202.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:19.80;1:9:4.39;1:11:18.48	1:3:-0.86;1:10:11.94;1:15:-0.16	null	null	Name: N-Acyl-L-arginine|KEGG: C02562	*C(=O)N[C@@H](CCCNC(N)=[NH2+])C(=O)[O-]	GC
cpd12136	N5-Alkylglutamine	N5-Alkylglutamine	C5H8N2O3R	145.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: N5-Alkylglutamine|KEGG: C02568		null
cpd12137	Polygalacturonide	Polygalacturonide	C6H7O7R2	194.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Polygalacturonide|KEGG: C02579		null
cpd12138	Primary monoamine	Primary monoamine	H2NR	17.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	null		null
cpd12139	Protein disulfide	Protein disulfide	C7H9N3O3R2S2	249.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:17.42;1:5:11.23;1:15:14.23	1:6:1.98;1:10:-0.22;1:16:1.14	null	null	Name: Protein disulfide; [protein]-disulfide|AlgaGEM: S_Protein_32_disulfide_c|AraGEM: S_Protein_32_disulfide_c|BiGG: protds|JP_Creinhardtii_MSB: M_protds_h|KEGG: C02582	*NC(=O)[C@H]1CSSC[C@@H](NC(*)=O)C(=O)N1	GC
cpd12140	Protein glutamine	Protein glutamine	C6H9N3O3R2	173.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:14.43;1:9:17.64;1:13:16.46	1:8:1.30;1:11:-0.36;1:14:0.54	null	null	Name: Protein L-glutamine; Protein glutamine|KEGG: C02583	*NC(=O)[C@H](CCC(N)=O)NC(*)=O	GC
cpd12141	S-Acylglutathione	S-Acylglutathione	C11H15N3O7RS	333.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:2:14.94;1:13:2.19;1:19:12.73;1:22:4.25	1:6:1.75;1:8:1.27;1:12:9.31	null	null	Name: S-Acylglutathione; S-acylglutathionate anion; S-acylglutathione|KEGG: C02589	*C(=O)SC[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-]	GC
cpd12142	Tripsin inhibitor	Tripsin inhibitor	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Tripsin inhibitor|KEGG: C02597		null
cpd12143	[Pyruvate kinase]	[Pyruvate kinase]	C4H6N2O3R2	132.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:14.13;1:3:19.34;1:5:16.47;1:8:14.82	1:6:0.93;1:8:-2.84;1:10:-0.23	null	null	Name: [Pyruvate kinase]|KEGG: C02601	*NC(=O)[C@H](CO)NC(*)=O	GC
cpd12144	alpha-D-Mannoside	alpha-D-Mannoside	C6H11O6R	180.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:13.22;1:8:15.03;1:11:14.42;1:12:12.25	1:2:-4.86;1:7:-3.65;1:8:-2.98;1:10:-4.06;1:11:-3.68;1:12:-3.92	null	null	Name: alpha-D-Mannoside|KEGG: C02603	*O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O	GC
cpd12145	beta-L-Rhamnoside	beta-L-Rhamnoside	C6H11O5R	164.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:12.27;1:10:14.76;1:12:13.29	1:3:-4.85;1:4:-4.05;1:6:-3.92;1:10:-3.68;1:12:-3.61	null	null	Name: beta-L-Rhamnoside|KEGG: C02605	*O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O	GC
cpd12146	kappa-Carrageenan	kappa-Carrageenan	C12H16O13R3S	404.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: kappa-Carrageenan|KEGG: C02607		null
cpd12147	(S)-2-Hydroxyacid	(S)-2-Hydroxyacid	C2H2O3R	75.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:4:6.45;1:5:16.70	1:5:-2.66	null	null	Name: (2S)-2-Hydroxycarboxylate; (2S)-2-hydroxy monocarboxylate; (2S)-2-hydroxy monocarboxylates; (2S)-2-hydroxy monocarboxylic acid anions; (2S)-2-hydroxycarboxylate; (2S)-alpha-hydroxy monocarboxylic acid anion; (2S)-alpha-hydroxy monocarboxylic acid anions; (S)-2-Hydroxy acid; (S)-2-Hydroxyacid; (S)-2-Hydroxyalkanoic acid; (S)-2-Hydroxycarboxylic acid; (S)-2-hydroxyacid anion; (S)-2-hydroxyacid anions; L-2-hydroxyacids; a (2S)-2-hydroxycarboxylate|KEGG: C02613; C15565|MetaCyc: L-2-hydroxyacids|iRS1563: M_C02613_c	*[C@H](O)C(=O)[O-]	GC
cpd12148	1,3-alpha-D-Glucan	1,3-alpha-D-Glucan	C6H10O5R2	164.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,3-alpha-D-Glucan; 1,3-alpha-Glucan; [alpha-D-Glucosyl-(1,3)]n; [alpha-D-Glucosyl-(1,3)]n+1|KEGG: C02616; G10492		null
cpd12149	2,2-Dialkylglycine	2,2-Dialkylglycine	C2H3NO2R2	74.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:4:4.73	1:3:14.02	null	null	Name: 2,2-Dialkylglycine; 2,2-dialkylglycine; CPD-50|KEGG: C02623|MetaCyc: CPD-50	*C(*)([NH3+])C(=O)[O-]	GC
cpd12150	5-Substituted dCMP	5-Substituted dCMP	C9H11N3O7PR	306.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:13:13.99;1:17:19.53;1:19:6.28;1:20:1.17	1:3:-4.77;1:9:4.89;1:13:-3.24;1:17:-8.59	null	null	Name: 5-Substituted dCMP|KEGG: C02654	*c1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])[O-])O2)c(=O)nc1N	GC
cpd12151	Cobra toxin	Cobra toxin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cobra toxin; Cobra venom factor|KEGG: C02664		null
cpd12152	Collagen alpha1(I)	Collagen alpha1(I)	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Collagen alpha1(I)|KEGG: C02665		null
cpd12153	cpppg	Coproporphyrinogen	C36H44N4O8	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Coproporphyrinogen|KEGG: C02667|iIN800: cpppg		null
cpd12154	Cysteine thioether	Cysteine thioether	C4H5NO3RS	148.0	Orphan		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cysteine thioether		null
cpd12155	D-Glutamyl-peptide	D-Glutamyl-peptide	C5H9N2O3R	145.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:14.21;1:10:3.40	1:2:9.31;1:8:1.12	null	null	Name: D-Glutamyl-peptide; gamma-D-Glutamyl-peptide|KEGG: C02671	*NC(=O)CC[C@@H]([NH3+])C(=O)[O-]	GC
cpd12156	D-Hexose phosphate	D-Hexose phosphate	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: D-Hexose phosphate; D-hexose phosphate|KEGG: C02672		null
cpd12157	Ferricytochrome c3	Ferricytochrome c3	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ferricytochrome c3|KEGG: C02682		null
cpd12158	Ferrileghemoglobin	Ferrileghemoglobin	C36H36FeN4O2	0.0	Primary Database	VIJMEYIOPTVQKA-PVPKHRJZSA-N	5	1	0	null	0	10000000.0	10000000.0	1:4:19.66;1:11:18.79	1:41:-7.58;1:42:-6.98	null	null	Name: Ferrileghemoglobin; ferrileghemoglobin|AraCyc: CPD-10494|BrachyCyc: CPD-10494|CornCyc: CPD-10494|KEGG: C02683|MetaCyc: CPD-10494	C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe+3]35n6c(c(C)c(CCC(C)=O)c6=CC6=[N+]3C(=C4)C(C)=C6CCC(C)=O)=CC1=[N+]25	GC
cpd12159	Ferrocytochrome c3	Ferrocytochrome c3	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Ferrocytochrome c3; Reduced cytochrome c3|KEGG: C02684		null
cpd12160	Ferroleghemoglobin	Ferroleghemoglobin	C36H36FeN4O2	0.0	Primary Database	MUZOOLFYNBCEIQ-PVPKHRJZSA-N	4	1	0	null	0	10000000.0	10000000.0	1:4:19.66;1:11:18.79	1:41:-7.58;1:42:-6.98	null	null	Name: Ferroleghemoglobin; ferroleghemoglobin|AraCyc: CPD-10495|BrachyCyc: CPD-10495|CornCyc: CPD-10495|KEGG: C02685|MetaCyc: CPD-10495	C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Fe+2]35n6c(c(C)c(CCC(C)=O)c6=CC6=[N+]3C(=C4)C(C)=C6CCC(C)=O)=CC1=[N+]25	GC
cpd12161	alpha-D-Glucosylglycogenin	alpha-D-Glucosylglycogenin	C16H20N2O8R2	370.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:4:17.11;1:6:13.83;1:25:14.49;1:26:13.12;1:27:12.19;1:28:15.05	1:7:1.12;1:12:-0.22;1:25:-3.68;1:26:-3.65;1:27:-3.95;1:28:-2.98	null	null	Name: alpha-D-Glucosylglycogenin|KEGG: C02687	*NC(=O)[C@H](Cc1ccc(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1)NC(*)=O	GC
cpd12162	Glycosphingolipid	Glycosphingolipid	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Glycosphingolipid|KEGG: C02690		null
cpd12163	Isomaltosaccharide	Isomaltosaccharide	C18H32O16	342.0	Primary Database	FBJQEBRMDXPWNX-FYHZSNTMSA-N	0	1	0	null	0	-535.24	4.53	1:8:11.93;1:12:13.00;1:13:15.04;1:20:14.46;1:23:13.50;1:24:12.45	1:8:-3.95;1:12:-3.68;1:13:-3.65;1:14:-3.99;1:20:-3.65;1:22:-4.60;1:23:-3.68;1:24:-3.92	null	null	Name: Isomaltosaccharide; Isomaltotri-itol; O-alpha-D-Glucopyranosyl-(1.6)-O-alpha-D-glucopyranosyl-(1.6)-D-glucose; O-alpha-D-glucopyranosyl-(1.6)-O-alpha-D-glucopyranosyl-(1.6)-D-glucose; alpha-D-glucopyranosyl-(1->6)-alpha-D-glucopyranosyl-(1->6)-D-glucose; isomaltosaccharide; isomaltotri-itol; isomaltotriose|KEGG: C02695|MetaCyc: CPD-13351	OC[C@H]1O[C@H](OC[C@H]2O[C@H](OC[C@H]3OC(O)[C@H](O)[C@@H](O)[C@@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd12164	protrna	L-Prolyl-tRNA(Pro)	C20H31NO17P2R3	348.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-Prolyl-tRNA(Pro); L-prolyl-tRNA(Pro)|AlgaGEM: S_L_45_Prolyl_45_tRNA_40_Pro_41__c|AraGEM: S_L_45_Prolyl_45_tRNA_40_Pro_41__c|BiGG: protrna|JP_Creinhardtii_MSB: M_protrna_c|KEGG: C02702		null
cpd12165	Myelin proteolipid	Myelin proteolipid	C4H6N2O3R2	132.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:14.13;1:3:19.34;1:5:16.47;1:8:14.82	1:6:0.93;1:8:-2.84;1:10:-0.23	null	null	Name: Myelin proteolipid|KEGG: C02706	*NC(=O)[C@H](CO)NC(*)=O	GC
cpd12166	Myosin heavy chain	Myosin heavy chain	C5H8N2O3R2	146.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:13.87;1:3:19.26;1:5:16.36;1:8:14.56	1:6:1.21;1:8:-2.94;1:10:-0.30	null	null	Name: Myosin heavy chain|KEGG: C02707	*NC(=O)[C@@H](NC(*)=O)[C@@H](C)O	GC
cpd12167	O-Phosphoprotamine	O-Phosphoprotamine	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: O-Phosphoprotamine|KEGG: C02729|iRS1563: M_C02729_c|iRS1597: C02729_c		null
cpd12168	Peptide tryptophan	Peptide tryptophan	C12H11N3O2R2	231.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:17.71;1:5:14.29;1:13:16.14	1:6:1.12;1:10:-0.22	null	null	Name: Peptide tryptophan|KEGG: C02732	*NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(*)=O	GC
cpd12169	Peptidyl-L-alanine	Peptidyl-L-alanine	C4H6N2O2R2	116.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Peptidyl-L-alanine|KEGG: C02733		null
cpd12170	Phosphatidyl ester	Phosphatidyl ester	C5H5O8PR3	227.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:4:2.72	1:13:-5.57;1:16:-4.96	null	null	Name: Phosphatidyl ester|KEGG: C02736	*OP(=O)([O-])OCC(COC(*)=O)OC(*)=O	GC
cpd12172	Protein L-cysteine	Protein L-cysteine	C4H5N2O2R2S	148.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:3:18.33;1:5:15.08;1:8:6.22	1:6:0.93;1:11:-0.23	null	null	Name: Protein L-cysteine; Protein-L-cysteine|ChlamyCyc: Protein-L-cysteine|KEGG: C02743	*NC(=O)[C@H](C[S-])NC(*)=O	GC
cpd12173	Reduced flavodoxin	Reduced flavodoxin	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced flavodoxin; reduced [flavodoxin]|KEGG: C02745|TS_Athaliana: met1100_c; met1100_g; met1100_m; met1100_p; met1100_v		null
cpd12174	S-Alkyl-L-cysteine	S-Alkyl-L-cysteine	C3H6NO2RS	120.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:4.25	1:8:9.22	null	null	Name: S-Alkyl-L-cysteine; S-substituted L-cysteine zwitterions; an S-alkyl-L-cysteine; an S-substituted L-cysteine|KEGG: C02749	*SC[C@H]([NH3+])C(=O)[O-]	GC
cpd12175	Yeast cytochrome c	Yeast cytochrome c	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Yeast cytochrome c|KEGG: C02754		null
cpd12176	[Glu(-Cys)]n+1-Gly	[Glu(-Cys)]n+1-Gly	C18H27N5O10S2	536.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0			null	null	Name: [Glu(-Cys)](n+1)-Gly; [Glu(-Cys)]n+1-Gly|KEGG: C02755		null
cpd12177	[Xanthine oxidase]	[Xanthine oxidase]	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: [Xanthine oxidase]|KEGG: C02756		null
cpd12178	alpha-L-Rhamnoside	alpha-L-Rhamnoside	C6H11O5R	164.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:12.27;1:10:14.76;1:12:13.29	1:3:-4.85;1:4:-4.05;1:6:-3.92;1:10:-3.68;1:12:-3.61	null	null	Name: alpha-L-Rhamnoside|KEGG: C02757	*O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O	GC
cpd12179	alpha-MSH	alpha-MSH	null	0.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: alpha-Intermedin; alpha-MSH; alpha-Melanocyte-stimulating hormone; alpha-Melanotropin|KEGG: C02758		null
cpd12180	beta-L-Arabinoside	beta-L-Arabinoside	C5H9O5R	150.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:6:12.29;1:10:14.83;1:11:13.42	1:3:-4.04;1:4:-4.76;1:6:-3.92;1:10:-3.67;1:11:-3.53	null	null	Name: beta-L-Arabinoside|KEGG: C02761	*O[C@H]1OC[C@H](O)[C@H](O)[C@H]1O	GC
cpd12181	beta-Limit dextrin	beta-Limit dextrin	C12H20O10R2	326.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: beta-Limit dextrin|KEGG: C02762		null
cpd12182	tRNA pseudouridine	tRNA pseudouridine	C19H25N2O21P3R2	713.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0			null	null	Name: tRNA pseudouridine|BrachyCyc: CPD-8537|ChlamyCyc: CPD-8537|KEGG: C02764|RiceCyc: CPD-8537|SorghumCyc: CPD-8537		null
