id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn20023	LACTOYL-COA-DEHYDRATASE-RXN.c	D-Lactoyl-CoA dehydratase	(1) cpd26825[0] <=> (1) cpd00001[0] + (1) cpd00663[0]	-1:cpd26825:0:"D-lactoyl-CoA";1:cpd00001:0:"H2O";1:cpd00663:0:"Acrylyl-CoA"	0	(1) cpd26825[0] <=> (1) cpd00001[0] + (1) cpd00663[0]	(1) D-lactoyl-CoA[0] <=> (1) H2O[0] + (1) Acrylyl-CoA[0]	=	null	MetaCyc: Acetate-Formation (Fermentation to Acetate); CARBOXYLATES-DEG (Carboxylate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-propanoate (Fermentation to Propanoate); PROPFERM-PWY (L-alanine fermentation to propanoate and acetate); PWY-5494 (pyruvate fermentation to propanoate II (acrylate pathway)); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Propanoate-Fermentation (Pyruvate Fermentation to Propanoate)	MetaCyc: LACTOYL-COA-DEHYDRATASE-RXN|Rhea: 34691; 34692; 34693; 34694|RiceCyc: LACTOYL-COA-DEHYDRATASE-RXN|SorghumCyc: LACTOYL-COA-DEHYDRATASE-RXN|Name: D-Lactoyl-CoA dehydratase	4.2.1.54	0.42	0.46	cpd00001;cpd00663;cpd26825	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn20024	LANOSTEROL-SYNTHASE-RXN.m	oxidosqualene-lanosterol cyclase	(1) cpd00776[0] <=> (1) cpd01188[0]	-1:cpd00776:0:"Squalene 2,3-oxide";1:cpd01188:0:"Lanosterol"	0	(1) cpd00776[0] => (1) cpd01188[0]	(1) Squalene 2,3-oxide[0] => (1) Lanosterol[0]	>	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6132 (lanosterol biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00100 (Steroid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: LANOSTEROL-SYNTHASE-RXN|BiGG: ERG7; LNSTLS|KEGG: R03199|MetaCyc: LANOSTEROL-SYNTHASE-RXN|Rhea: 14621; 14622; 14623; 14624|Name: (3S)-2,3-epoxy-2,3-dihydrosqualene mutase (cyclizing, lanosterol-forming); (S)-2,3-Epoxysqualene mutase (cyclizing, lanosterol-forming); (S)-2,3-epoxysqualene mutase (cyclizing, lanosterol-forming); 2,3-epoxysqualene lanosterol cyclase; 2,3-oxidosqualene cyclase; 2,3-oxidosqualene sterol cyclase; 2,3-oxidosqualene-lanosterol cyclase; Lanosterol synthase; lanosterol 2,3-oxidosqualene cyclase; lanosterol synthase; oxidosqualene cyclase; oxidosqualene-lanosterol cyclase; squalene 2,3-epoxide:lanosterol cyclase; squalene epoxidase-cyclase; squalene-2,3-oxide-lanosterol cyclase	5.4.99.7	-86.57	10.11	cpd00776;cpd01188	OK	1	rxn02290;rxn20025	GCC|EQC	Primary Database
rxn20025	LANOSTEROL-SYNTHASE-RXN.r	oxidosqualene-lanosterol cyclase	(1) cpd00776[0] <=> (1) cpd01188[0]	-1:cpd00776:0:"Squalene 2,3-oxide";1:cpd01188:0:"Lanosterol"	0	(1) cpd00776[0] => (1) cpd01188[0]	(1) Squalene 2,3-oxide[0] => (1) Lanosterol[0]	>	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6132 (lanosterol biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)|KEGG: rn00100 (Steroid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: LANOSTEROL-SYNTHASE-RXN|BiGG: ERG7; LNSTLS|KEGG: R03199|MetaCyc: LANOSTEROL-SYNTHASE-RXN|Rhea: 14621; 14622; 14623; 14624|Name: (3S)-2,3-epoxy-2,3-dihydrosqualene mutase (cyclizing, lanosterol-forming); (S)-2,3-Epoxysqualene mutase (cyclizing, lanosterol-forming); (S)-2,3-epoxysqualene mutase (cyclizing, lanosterol-forming); 2,3-epoxysqualene lanosterol cyclase; 2,3-oxidosqualene cyclase; 2,3-oxidosqualene sterol cyclase; 2,3-oxidosqualene-lanosterol cyclase; Lanosterol synthase; lanosterol 2,3-oxidosqualene cyclase; lanosterol synthase; oxidosqualene cyclase; oxidosqualene-lanosterol cyclase; squalene 2,3-epoxide:lanosterol cyclase; squalene epoxidase-cyclase; squalene-2,3-oxide-lanosterol cyclase	5.4.99.7	-86.57	10.11	cpd00776;cpd01188	OK	1	rxn02290;rxn20024	GCC|EQC	Primary Database
rxn20026	LAUROYLACYLTRAN-RXN.p	LAUROYLACYLTRAN-RXN.p	(1) cpd03586[0] + (1) cpd11468[0] <=> (1) cpd03736[0] + (1) cpd11493[0]	-1:cpd03586:0:"kdo2-lipid iva";-1:cpd11468:0:"Dodecanoyl-ACP";1:cpd03736:0:"Lauroyl-KDO2-lipid IV(A)";1:cpd11493:0:"ACP"	0	(1) cpd03586[0] + (1) cpd11468[0] <=> (1) cpd03736[0] + (1) cpd11493[0]	(1) kdo2-lipid iva[0] + (1) Dodecanoyl-ACP[0] <=> (1) Lauroyl-KDO2-lipid IV(A)[0] + (1) ACP[0]	?	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); KDO-LIPASYN-PWY ((Kdo)<sub>2</sub>-lipid A biosynthesis I); KDO-NAGLIPASYN-PWY (superpathway of (Kdo)<SUB>2</SUB>-lipid A biosynthesis); LPSSYN-PWY (superpathway of lipopolysaccharide biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); Lipopolysaccharide-Biosynthesis (Lipopolysaccharide Biosynthesis)|KEGG: rn00540 (Lipopolysaccharide biosynthesis)	AraCyc: LAUROYLACYLTRAN-RXN|EcoCyc: LAUROYLACYLTRAN-RXN|KEGG: R05146|MetaCyc: LAUROYLACYLTRAN-RXN|Rhea: 28442; 28443; 28444; 28445|Name: 	2.3.1.-|2.3.1.241	10000000.0	10000000.0	cpd03586;cpd03736;cpd11468;cpd11493	OK	1	rxn06865	GCP|EQP	Primary Database
rxn20027	LCARNCOALIG-RXN.c	LCARNCOALIG-RXN.c	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00266[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd15440[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00266:0:"Carnitine";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd15440:0:"Carnitinyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00266[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd15440[0]	(1) ATP[0] + (1) CoA[0] + (1) Carnitine[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Carnitinyl-CoA[0]	>	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); CARN-DEG (Carnitine Degradation); CARNMET-PWY (L-carnitine degradation I); Degradation (Degradation/Utilization/Assimilation)	EcoCyc: LCARNCOALIG-RXN|MetaCyc: LCARNCOALIG-RXN|Rhea: 28514; 28515; 28516; 28517|Name: 	6.2.1.-|6.2.1.48	-1.22	0.49	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00266;cpd15440	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20028	LEGHEMOGLOBIN-REDUCTASE-RXN.c	ferric leghemoglobin reductase	(2) cpd12158[0] + (1) cpd27640[0] <=> (2) cpd12160[0] + (1) cpd27638[0]	-2:cpd12158:0:"Ferrileghemoglobin";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00067:0:"H+";2:cpd12160:0:"Ferroleghemoglobin";1:cpd27638:0:"NAD-P-OR-NOP"	0	(2) cpd12158[0] + (1) cpd27640[0] <=> (1) cpd00067[0] + (2) cpd12160[0] + (1) cpd27638[0]	(2) Ferrileghemoglobin[0] + (1) NADH-P-OR-NOP[0] <=> (1) H+[0] + (2) Ferroleghemoglobin[0] + (1) NAD-P-OR-NOP[0]	?	null	null	AraCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|BrachyCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|CornCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|MetaCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|SoyCyc: LEGHEMOGLOBIN-REDUCTASE-RXN|Name: NAD(P)H:ferrileghemoglobin oxidoreductase; ferric leghemoglobin reductase; leghemoglobin reductase	1.6.2.6	10000000.0	10000000.0	cpd00067;cpd12158;cpd12160;cpd27638;cpd27640	OK	0	null	GCP|EQP	Primary Database
rxn20029	LEUCINE--TRNA-LIGASE-RXN.c	leucine-tRNA synthetase	(1) cpd00002[0] + (1) cpd00107[0] + (1) cpd27383[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd26698[0]	-1:cpd00002:0:"ATP";-1:cpd00107:0:"L-Leucine";-1:cpd27383:0:"LEU-tRNAs";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd26698:0:"Charged-LEU-tRNAs"	0	(1) cpd00002[0] + (1) cpd00107[0] + (1) cpd27383[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd26698[0]	(1) ATP[0] + (1) L-Leucine[0] + (1) LEU-tRNAs[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Charged-LEU-tRNAs[0]	?	null	MetaCyc: Aminoacyl-tRNAs-Charging (Aminoacyl-tRNA Charging); Metabolic-Clusters (Metabolic Clusters); TRNA-CHARGING-PWY (tRNA charging)	AraCyc: LEUCINE--TRNA-LIGASE-RXN|BrachyCyc: LEUCINE--TRNA-LIGASE-RXN|ChlamyCyc: LEUCINE--TRNA-LIGASE-RXN|CornCyc: LEUCINE--TRNA-LIGASE-RXN|MetaCyc: LEUCINE--TRNA-LIGASE-RXN|Name: L-leucine:tRNALeu ligase (AMP-forming); leucine translase; leucine-tRNA ligase; leucine-tRNA synthetase; leucyl-tRNA synthetase; leucyl-transfer RNA synthetase; leucyl-transfer ribonucleate synthetase; leucyl-transfer ribonucleic acid synthetase	6.1.1.4	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd00107;cpd26698;cpd27383	OK	0	rxn38165	HB|GCP|EQP	Primary Database
rxn20030	LEUCYLTRANSFERASE-RXN.c	leucyltransferase	(1) cpd26698[0] + (1) cpd27149[0] <=> (1) cpd27377[0] + (1) cpd28567[0]	-1:cpd26698:0:"Charged-LEU-tRNAs";-1:cpd27149:0:"General-Protein-Substrates";1:cpd27377:0:"L-leucyl-protein";1:cpd28567:0:"tRNA-Holder"	0	(1) cpd26698[0] + (1) cpd27149[0] <=> (1) cpd27377[0] + (1) cpd28567[0]	(1) Charged-LEU-tRNAs[0] + (1) General-Protein-Substrates[0] <=> (1) L-leucyl-protein[0] + (1) tRNA-Holder[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Metabolic-Clusters (Metabolic Clusters); PWY-7801 (N-end rule pathway I (prokaryotic)); Protein-Modification (Protein Modification)	EcoCyc: LEUCYLTRANSFERASE-RXN|MetaCyc: LEUCYLTRANSFERASE-RXN|Name: L-leucyl-tRNA:protein leucyltransferase; leucyl, phenylalanine-tRNA-protein transferase; leucyl-phenylalanine-transfer ribonucleate-protein aminoacyltransferase; leucyl-phenylalanine-transfer ribonucleate-protein transferase; leucyltransferase	2.3.2.6	10000000.0	10000000.0	cpd26698;cpd27149;cpd27377;cpd28567	MI:C:-17/H:-17/N:-13/O:-5/R:1|CI:-1	0	null	GCP|EQP	Primary Database
rxn20032	RXN-9068.c	RXN-9068.c	(1) cpd00076[0] + (1) cpd12840[0] <=> (1) cpd00190[0] + (1) cpd25730[0]	-1:cpd00076:0:"Sucrose";-1:cpd12840:0:"Levan n";1:cpd00190:0:"beta-D-Glucose";1:cpd25730:0:"6,6-kestotetraose"	0	(1) cpd00076[0] + (1) cpd12840[0] <=> (1) cpd00190[0] + (1) cpd25730[0]	(1) Sucrose[0] + (1) Levan n[0] <=> (1) beta-D-Glucose[0] + (1) 6,6-kestotetraose[0]	=	null	null	CornCyc: RXN-9068|MetaCyc: RXN-9068|Rhea: 33779; 33780; 33781; 33782|Name: 	2.4.1.10	-1.55	0.74	cpd00076;cpd00190;cpd12840;cpd25730	OK	0	rxn20035	GCC|EQC|EQU	Primary Database
rxn20033	LEVANSUCRASE-RXN.e	sucrose:2,6-beta-D-fructan 6-beta-D-fructosyltransferase	(1) cpd00076[0] <=> (1) cpd00190[0]	-1:cpd00076:0:"Sucrose";1:cpd00190:0:"beta-D-Glucose"	0	(1) cpd00076[0] <= (1) cpd00190[0]	(1) Sucrose[0] <= (1) beta-D-Glucose[0]	<	null	null	CornCyc: LEVANSUCRASE-RXN|KEGG: R04194|MetaCyc: INULOSUCRASE-RXN|Name: Sucrose:2,1-beta-D-fructan 1-beta-D-fructosyltransferase; beta-2,6-fructan:D-glucose 1-fructosyltransferase; beta-2,6-fructosyltransferase; levansucrase; sucrose 6-fructosyltransferase; sucrose:(2->6)-beta-D-fructan 6-beta-D-fructosyltransferase; sucrose:2,6-beta-D-fructan 6-beta-D-fructosyltransferase; sucrose:[6)-beta-D-fructofuranosyl-(2->]n alpha-D-glucopyranoside 6-beta-D-fructosyltransferase	2.4.1.10|2.4.1.9	59.08	0.45	cpd00076;cpd00190	MI:C:-6/H:-10/O:-5	1	rxn15452	GCC|EQC|EQU	Primary Database
rxn20035	RXN-9068.e	RXN-9068.e	(1) cpd00076[0] + (1) cpd12840[0] <=> (1) cpd00190[0] + (1) cpd25730[0]	-1:cpd00076:0:"Sucrose";-1:cpd12840:0:"Levan n";1:cpd00190:0:"beta-D-Glucose";1:cpd25730:0:"6,6-kestotetraose"	0	(1) cpd00076[0] + (1) cpd12840[0] <=> (1) cpd00190[0] + (1) cpd25730[0]	(1) Sucrose[0] + (1) Levan n[0] <=> (1) beta-D-Glucose[0] + (1) 6,6-kestotetraose[0]	=	null	null	CornCyc: RXN-9068|MetaCyc: RXN-9068|Rhea: 33779; 33780; 33781; 33782|Name: 	2.4.1.10	-1.55	0.74	cpd00076;cpd00190;cpd12840;cpd25730	OK	1	rxn20032	GCC|EQC|EQU	Primary Database
rxn20036	LINA1-RXN.p	LINA1-RXN.p	(1) cpd03999[0] <=> (1) cpd00099[0] + (1) cpd04000[0]	-1:cpd03999:0:"Benzene hexachloride";1:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd04000:0:"gamma-Pentachlorocyclohexene"	0	(1) cpd03999[0] <=> (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd04000[0]	(1) Benzene hexachloride[0] <=> (1) H+[0] + (1) Cl-[0] + (1) gamma-Pentachlorocyclohexene[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)|KEGG: rn00361 (Chlorocyclohexane and chlorobenzene degradation)	KEGG: R05386|MetaCyc: LINA1-RXN|Rhea: 45480; 45481; 45482; 45483|Name: gamma-Hexachlorocyclohexane chloride-lyase; gamma-hexachlorocyclohexane chloride-lyase	4.5.1.-	10000000.0	10000000.0	cpd00067;cpd00099;cpd03999;cpd04000	OK	1	rxn03687	GCP|EQP	Primary Database
rxn20037	LINA2-RXN.p	LINA2-RXN.p	(1) cpd04000[0] <=> (1) cpd00099[0] + (1) cpd04001[0]	-1:cpd04000:0:"gamma-Pentachlorocyclohexene";1:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd04001:0:"1,3,4,6-Tetrachloro-1,4-cyclohexadiene"	0	(1) cpd04000[0] <=> (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd04001[0]	(1) gamma-Pentachlorocyclohexene[0] <=> (1) H+[0] + (1) Cl-[0] + (1) 1,3,4,6-Tetrachloro-1,4-cyclohexadiene[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)|KEGG: rn00361 (Chlorocyclohexane and chlorobenzene degradation)	KEGG: R05387|MetaCyc: LINA2-RXN|Rhea: 12152; 12153; 12154; 12155|Name: gamma-Pentachlorocyclohexene chloride-lyase; gamma-pentachlorocyclohexene chloride-lyase	4.5.1.-	10000000.0	10000000.0	cpd00067;cpd00099;cpd04000;cpd04001	OK	1	rxn03688	GCP|EQP	Primary Database
rxn20038	LINALOOL-8-MONOOXYGENASE-RXN.c	3,7-dimethylocta-1,6-dien-3-ol,hydrogen-donor:oxygen oxidoreductase (8-hydroxylating)	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd27408[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd02706[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd27408:0:"Linalools";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd02706:0:"(E)-3,7-Dimethylocta-1,6-diene-3,8-diol"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd27408[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd02706[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) Linalools[0] => (1) H2O[0] + (1) NAD[0] + (1) (E)-3,7-Dimethylocta-1,6-diene-3,8-diol[0]	>	null	null	MetaCyc: LINALOOL-8-MONOOXYGENASE-RXN|Name: 3,7-dimethylocta-1,6-dien-3-ol,hydrogen-donor:oxygen oxidoreductase (8-hydroxylating); linalool 8-monooxygenase	1.14.13.-	-94.12	0.75	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd02706;cpd27408	OK	0	null	GCC|EQC|EQU	Primary Database
rxn20039	LINAMARIN-SYNTHASE-RXN.c	uridine diphosphoglucose-ketone glucosyltransferase	(1) cpd01730[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd01121[0]	-1:cpd01730:0:"Acetone cyanhydrin";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd01121:0:"Linamarin"	0	(1) cpd01730[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd01121[0] + (1) cpd00067[0]	(1) Acetone cyanhydrin[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP[0] + (1) Linamarin[0] + (1) H+[0]	=	null	MetaCyc: CYANOGENIC-GLUCOSIDE-SYN (Cyanogenic Glucoside Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-3022 (linamarin biosynthesis); PWY-5991 (superpathway of linamarin and lotaustralin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: LINAMARIN-SYNTHASE-RXN|PlantCyc: LINAMARIN-SYNTHASE-RXN|Name: UDP glucose ketone cyanohydrin glucosyltransferase; UDP-glucose:2-hydroxy-2-methylpropanenitrile beta-D-glucosyltransferase; UDP-glucose:ketone cyanohydrin beta-glucosyltransferase; linamarin synthase; uridine diphosphate-glucose-ketone cyanohydrin beta-glucosyltransferase; uridine diphosphoglucose-ketone cyanohydrin glucosyltransferase; uridine diphosphoglucose-ketone glucosyltransferase	2.4.1.63	-1.7	8.03	cpd00014;cpd00067;cpd01121;cpd01730;cpd28293	CI:1	0	null	GCC|EQP|HB	Primary Database
rxn20040	LINB1-RXN.p	LINB1-RXN.p	(1) cpd00001[0] + (1) cpd04001[0] <=> (1) cpd00099[0] + (1) cpd04002[0]	-1:cpd00001:0:"H2O";-1:cpd04001:0:"1,3,4,6-Tetrachloro-1,4-cyclohexadiene";1:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd04002:0:"2,4,5-Trichloro-2,5-cyclohexadiene-1-ol"	0	(1) cpd00001[0] + (1) cpd04001[0] <=> (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd04002[0]	(1) H2O[0] + (1) 1,3,4,6-Tetrachloro-1,4-cyclohexadiene[0] <=> (1) H+[0] + (1) Cl-[0] + (1) 2,4,5-Trichloro-2,5-cyclohexadiene-1-ol[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)|KEGG: rn00361 (Chlorocyclohexane and chlorobenzene degradation)	KEGG: R05369|MetaCyc: LINB1-RXN|Rhea: 56620; 56621; 56622; 56623|Name: 1,3,4,6-Tetrachloro-1,4-cyclohexadiene chlorohydrolase; 1,3,4,6-tetrachloro-1,4-cyclohexadiene chlorohydrolase	3.8.1.5	10000000.0	10000000.0	cpd00001;cpd00067;cpd00099;cpd04001;cpd04002	OK	1	rxn03670	GCP|EQP	Primary Database
rxn20041	LINB2-RXN.p	LINB2-RXN.p	(1) cpd00001[0] + (1) cpd04002[0] <=> (1) cpd00099[0] + (1) cpd04003[0]	-1:cpd00001:0:"H2O";-1:cpd04002:0:"2,4,5-Trichloro-2,5-cyclohexadiene-1-ol";1:cpd00067:0:"H+";1:cpd00099:0:"Cl-";1:cpd04003:0:"2,5-Dichloro-2,5-cyclohexadiene-1,4-diol"	0	(1) cpd00001[0] + (1) cpd04002[0] <=> (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd04003[0]	(1) H2O[0] + (1) 2,4,5-Trichloro-2,5-cyclohexadiene-1-ol[0] <=> (1) H+[0] + (1) Cl-[0] + (1) 2,5-Dichloro-2,5-cyclohexadiene-1,4-diol[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)|KEGG: rn00361 (Chlorocyclohexane and chlorobenzene degradation)	KEGG: R05370|MetaCyc: LINB2-RXN|Rhea: 56624; 56625; 56626; 56627|Name: 	3.8.1.5	10000000.0	10000000.0	cpd00001;cpd00067;cpd00099;cpd04002;cpd04003	OK	1	rxn03671	GCP|EQP	Primary Database
rxn20042	LINC-RXN.c	LINC-RXN.c	(1) cpd00003[0] + (1) cpd04003[0] <=> (1) cpd00004[0] + (1) cpd21980[0]	-1:cpd00003:0:"NAD";-1:cpd04003:0:"2,5-Dichloro-2,5-cyclohexadiene-1,4-diol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd21980:0:"2,5-DCHQ"	0	(1) cpd00003[0] + (1) cpd04003[0] => (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd21980[0]	(1) NAD[0] + (1) 2,5-Dichloro-2,5-cyclohexadiene-1,4-diol[0] => (1) NADH[0] + (1) H+[0] + (1) 2,5-DCHQ[0]	>	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)	MetaCyc: LINC-RXN|Name: 	1.1.-.-	-16.6	6.44	cpd00003;cpd00004;cpd00067;cpd04003;cpd21980	OK	0	null	GCC|EQC	Primary Database
rxn20043	LIND-RXN.c	LIND-RXN.c	(2) cpd00042[0] + (1) cpd21980[0] <=> (1) cpd00099[0] + (1) cpd00111[0] + (1) cpd04005[0]	-2:cpd00042:0:"GSH";-1:cpd00067:0:"H+";-1:cpd21980:0:"2,5-DCHQ";1:cpd00099:0:"Cl-";1:cpd00111:0:"Oxidized glutathione";1:cpd04005:0:"Chloroquinol"	0	(2) cpd00042[0] + (1) cpd21980[0] + (1) cpd00067[0] <=> (1) cpd00099[0] + (1) cpd00111[0] + (1) cpd04005[0]	(2) GSH[0] + (1) 2,5-DCHQ[0] + (1) H+[0] <=> (1) Cl-[0] + (1) Oxidized glutathione[0] + (1) Chloroquinol[0]	?	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)	MetaCyc: LIND-RXN|Name: 	null	10000000.0	10000000.0	cpd00042;cpd00067;cpd00099;cpd00111;cpd04005;cpd21980	CI:-2	0	null	GCP|EQP|HB	Primary Database
rxn20044	LINE-RXN.c	LINE-RXN.c	(1) cpd00007[0] + (1) cpd04005[0] <=> (1) cpd22835[0]	-1:cpd00007:0:"O2";-1:cpd04005:0:"Chloroquinol";1:cpd00067:0:"H+";1:cpd22835:0:"5-chlorocarbonyl-4-hydroxy-penta-2,4-dienate"	0	(1) cpd00007[0] + (1) cpd04005[0] => (1) cpd00067[0] + (1) cpd22835[0]	(1) O2[0] + (1) Chloroquinol[0] => (1) H+[0] + (1) 5-chlorocarbonyl-4-hydroxy-penta-2,4-dienate[0]	>	null	MetaCyc: CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Degradation (Degradation/Utilization/Assimilation); GAMMAHEXCHLORDEG-PWY (&gamma;-hexachlorocyclohexane degradation)	MetaCyc: LINE-RXN|Rhea: 16761; 16762; 16763; 16764|Name: 	null	-72.91	1.69	cpd00007;cpd00067;cpd04005;cpd22835	OK	0	null	GCC|EQP	Primary Database
