id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn13037	NDH1	External NADH-ubiquinone oxidoreductase 1, mitochondrial	(1) cpd00004[0] + (1) cpd01351[1] <=> (1) cpd00003[0] + (1) cpd15291[1]	-1:cpd00004:0:"NADH";-1:cpd01351:1:"Ubiquinone-9";1:cpd00003:0:"NAD";1:cpd15291:1:"Ubiquinol-6"	1	(1) cpd00004[0] + (1) cpd01351[1] => (1) cpd00003[0] + (1) cpd15291[1]	(1) NADH[0] + (1) Ubiquinone-9[1] => (1) NAD[0] + (1) Ubiquinol-6[1]	>	null	null	BiGG: NDH1; NDH2|iIN800: NDH1; NDH2|Name: External NADH-ubiquinone oxidoreductase 1	null	-344.88	2.28	cpd00003;cpd00004;cpd01351;cpd15291	MI:C:-15/H:-23|CI:1	0	null	GCC|EQC|EQU	Secondary Database
rxn13038	NLIPIDS	Model-specific reaction, used to group lipid formation for biomass production (nitrogen limited)	(0.005155) cpd01170[0] + (7.4e-05) cpd01188[0] + (6.8e-05) cpd02755[0] + (1.5e-05) cpd03221[0] + (0.000167) cpd03223[0] + (0.000302) cpd11455[0] + (8.3e-05) cpd11456[0] + (0.00166) cpd11624[0] + (0.003618) cpd11677[0] + (0.001656) cpd11822[0] + (6.2e-05) cpd14514[0] + (4.6e-05) cpd15210[0] + (0.004632) cpd16803[0] + (9e-06) cpd16809[0] + (7.5e-05) cpd16810[0] + (0.000723) cpd16863[0] <=> (1) cpd16817[0]	-0.005155:cpd01170:0:"Ergosterol";-7.4e-05:cpd01188:0:"Lanosterol";-6.8e-05:cpd02755:0:"Fecosterol";-1.5e-05:cpd03221:0:"Zymosterol";-0.000167:cpd03223:0:"5,7,22,24(28)-Ergostatetraenol";-0.000302:cpd11455:0:"ps_BS";-8.3e-05:cpd11456:0:"Phosphatidylethanolamine";-0.00166:cpd11624:0:"Lecithin";-0.003618:cpd11677:0:"Triglyceride";-0.001656:cpd11822:0:"1-Phosphatidyl-myo-inositol";-6.2e-05:cpd14514:0:"Episterol";-4.6e-05:cpd15210:0:"4,4-dimethylzymosterol";-0.004632:cpd16803:0:"ergosterol-ester";-9e-06:cpd16809:0:"inositol-mannose-P-inositol-P-D-ceramide";-7.5e-05:cpd16810:0:"inositol-mannose-P-inositol-P-P-ceramide";-0.000723:cpd16863:0:"acyl-acid";1:cpd16817:0:"lipids"	0	(0.005155) cpd01170[0] + (7.4e-05) cpd01188[0] + (6.8e-05) cpd02755[0] + (1.5e-05) cpd03221[0] + (0.000167) cpd03223[0] + (0.000302) cpd11455[0] + (8.3e-05) cpd11456[0] + (0.00166) cpd11624[0] + (0.003618) cpd11677[0] + (0.001656) cpd11822[0] + (6.2e-05) cpd14514[0] + (4.6e-05) cpd15210[0] + (0.004632) cpd16803[0] + (9e-06) cpd16809[0] + (7.5e-05) cpd16810[0] + (0.000723) cpd16863[0] <=> (1) cpd16817[0]	(0.005155) Ergosterol[0] + (7.4e-05) Lanosterol[0] + (6.8e-05) Fecosterol[0] + (1.5e-05) Zymosterol[0] + (0.000167) 5,7,22,24(28)-Ergostatetraenol[0] + (0.000302) ps_BS[0] + (8.3e-05) Phosphatidylethanolamine[0] + (0.00166) Lecithin[0] + (0.003618) Triglyceride[0] + (0.001656) 1-Phosphatidyl-myo-inositol[0] + (6.2e-05) Episterol[0] + (4.6e-05) 4,4-dimethylzymosterol[0] + (0.004632) ergosterol-ester[0] + (9e-06) inositol-mannose-P-inositol-P-D-ceramide[0] + (7.5e-05) inositol-mannose-P-inositol-P-P-ceramide[0] + (0.000723) acyl-acid[0] <=> (1) lipids[0]	?	null	null	BiGG: NLIPIDS|iIN800: NLIPIDS|Name: Model-specific reaction, used to group lipid formation for biomass production (nitrogen limited)	null	10000000.0	10000000.0	cpd01170;cpd01188;cpd02755;cpd03221;cpd03223;cpd11455;cpd11456;cpd11624;cpd11677;cpd11822;cpd14514;cpd15210;cpd16803;cpd16809;cpd16810;cpd16817;cpd16863	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13040	NTE1	Lysophospholipase NTE1	(1) cpd11624[0] <=> (1) cpd16806[0] + (1) cpd16863[0]	-1:cpd11624:0:"Lecithin";1:cpd16806:0:"glycerophosphatidylcholine";1:cpd16863:0:"acyl-acid"	0	(1) cpd11624[0] <=> (1) cpd16806[0] + (1) cpd16863[0]	(1) Lecithin[0] <=> (1) glycerophosphatidylcholine[0] + (1) acyl-acid[0]	?	null	null	BiGG: NTE1|iIN800: NTE1|Name: Lysophospholipase NTE1	null	10000000.0	10000000.0	cpd11624;cpd16806;cpd16863	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13041	OLE1_c14	Acyl-CoA desaturase 1	(1) cpd00007[0] + (1) cpd01695[0] <=> (2) cpd00001[0] + (1) cpd16830[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd01695:0:"Myristoyl-CoA";2:cpd00001:0:"H2O";1:cpd16830:0:"tetradecanoyl-9-ene-CoA"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd01695[0] <=> (2) cpd00001[0] + (1) cpd16830[0]	(1) O2[0] + (2) H+[0] + (1) Myristoyl-CoA[0] <=> (2) H2O[0] + (1) tetradecanoyl-9-ene-CoA[0]	?	null	null	BiGG: OLE1_c14|iIN800: OLE1_c14|Name: Acyl-CoA desaturase 1	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01695;cpd16830	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13042	OLE1_c16	Acyl-CoA desaturase 1	(1) cpd00007[0] + (1) cpd00134[0] <=> (2) cpd00001[0] + (1) cpd16808[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd00134:0:"Palmitoyl-CoA";2:cpd00001:0:"H2O";1:cpd16808:0:"hexadecanoyl-9-ene-CoA"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd00134[0] <=> (2) cpd00001[0] + (1) cpd16808[0]	(1) O2[0] + (2) H+[0] + (1) Palmitoyl-CoA[0] <=> (2) H2O[0] + (1) hexadecanoyl-9-ene-CoA[0]	?	null	null	BiGG: OLE1_c16|iIN800: OLE1_c16|Name: Acyl-CoA desaturase 1	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00134;cpd16808	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13043	OLE1_c18	Acyl-CoA desaturase 1	(1) cpd00007[0] + (1) cpd16825[0] <=> (2) cpd00001[0] + (1) cpd16824[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd16825:0:"octadecanoyl-CoA";2:cpd00001:0:"H2O";1:cpd16824:0:"octadecanoyl-9-ene-CoA"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd16825[0] <=> (2) cpd00001[0] + (1) cpd16824[0]	(1) O2[0] + (2) H+[0] + (1) octadecanoyl-CoA[0] <=> (2) H2O[0] + (1) octadecanoyl-9-ene-CoA[0]	?	null	null	BiGG: OLE1_c18|iIN800: OLE1_c18|Name: Acyl-CoA desaturase 1	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd16824;cpd16825	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13044	RXN-9238.c	RXN-9238.c	(1) cpd02419[0] <=> (1) cpd00011[0] + (1) cpd16768[0]	-1:cpd00067:0:"H+";-1:cpd02419:0:"Nonaprenyl-4-hydroxybenzoate";1:cpd00011:0:"CO2";1:cpd16768:0:"2-nonaprenylphenol"	0	(1) cpd00067[0] + (1) cpd02419[0] => (1) cpd00011[0] + (1) cpd16768[0]	(1) H+[0] + (1) Nonaprenyl-4-hydroxybenzoate[0] => (1) CO2[0] + (1) 2-nonaprenylphenol[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5856 (ubiquinol-9 biosynthesis (prokaryotic)); PWY-6978 (plastoquinol-9 biosynthesis II); Plastoquinone-Biosynthesis (Plastoquinol Biosynthesis); Quinone-Biosynthesis (Quinol and Quinone Biosynthesis); Ubiquinone-Biosynthesis (Ubiquinol Biosynthesis)	BiGG: PAD1|MetaCyc: RXN-9238|iIN800: PAD1|Name: Phenylacrylic acid decarboxylase	4.1.1.-|4.1.1.98	-2.66	0.8	cpd00011;cpd00067;cpd02419;cpd16768	OK	0	null	GCC|EQC|EQU	Primary Database
rxn13045	PFK1_2	Phosphofructokinase 1	(1) cpd00002[0] + (1) cpd16801[0] <=> (1) cpd00008[0] + (1) cpd16800[0]	-1:cpd00002:0:"ATP";-1:cpd16801:0:"D-tagatofuranose-6-phosphate";1:cpd00008:0:"ADP";1:cpd16800:0:"D-tagatofuranose-1,6-bisphosphate"	0	(1) cpd00002[0] + (1) cpd16801[0] <=> (1) cpd00008[0] + (1) cpd16800[0]	(1) ATP[0] + (1) D-tagatofuranose-6-phosphate[0] <=> (1) ADP[0] + (1) D-tagatofuranose-1,6-bisphosphate[0]	?	null	null	BiGG: PFK1_2|iIN800: PFK1_2|Name: Phosphofructokinase 1	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd16800;cpd16801	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13047	PLB1	Lysophospholipase 1	(1) cpd16818[0] <=> (1) cpd16806[0] + (1) cpd16863[0]	-1:cpd16818:0:"lysophosphatidylcholine";1:cpd16806:0:"glycerophosphatidylcholine";1:cpd16863:0:"acyl-acid"	0	(1) cpd16818[0] <=> (1) cpd16806[0] + (1) cpd16863[0]	(1) lysophosphatidylcholine[0] <=> (1) glycerophosphatidylcholine[0] + (1) acyl-acid[0]	?	null	null	BiGG: PLB1; PLB2; PLB3|iIN800: PLB1; PLB2; PLB3|Name: Lysophospholipase 1	null	10000000.0	10000000.0	cpd16806;cpd16818;cpd16863	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13048	Pool_Acyl1	Model-specific reaction, pools acyl-CoAs	(0.18873) cpd00134[0] + (0.02997) cpd01260[0] + (0.053571) cpd01695[0] + (0.031552) cpd03128[0] + (0.47654) cpd16808[0] + (0.12368) cpd16824[0] + (0.077912) cpd16825[0] + (0.018042) cpd16830[0] <=> (1) cpd00010[0] + (1) cpd16863[0]	-0.18873:cpd00134:0:"Palmitoyl-CoA";-0.02997:cpd01260:0:"Lauroyl-CoA";-0.053571:cpd01695:0:"Myristoyl-CoA";-0.031552:cpd03128:0:"Decanoyl-CoA";-0.47654:cpd16808:0:"hexadecanoyl-9-ene-CoA";-0.12368:cpd16824:0:"octadecanoyl-9-ene-CoA";-0.077912:cpd16825:0:"octadecanoyl-CoA";-0.018042:cpd16830:0:"tetradecanoyl-9-ene-CoA";1:cpd00010:0:"CoA";1:cpd16863:0:"acyl-acid"	0	(0.18873) cpd00134[0] + (0.02997) cpd01260[0] + (0.053571) cpd01695[0] + (0.031552) cpd03128[0] + (0.47654) cpd16808[0] + (0.12368) cpd16824[0] + (0.077912) cpd16825[0] + (0.018042) cpd16830[0] <=> (1) cpd00010[0] + (1) cpd16863[0]	(0.18873) Palmitoyl-CoA[0] + (0.02997) Lauroyl-CoA[0] + (0.053571) Myristoyl-CoA[0] + (0.031552) Decanoyl-CoA[0] + (0.47654) hexadecanoyl-9-ene-CoA[0] + (0.12368) octadecanoyl-9-ene-CoA[0] + (0.077912) octadecanoyl-CoA[0] + (0.018042) tetradecanoyl-9-ene-CoA[0] <=> (1) CoA[0] + (1) acyl-acid[0]	?	null	null	BiGG: Pool_Acyl1|iIN800: Pool_Acyl1|Name: Model-specific reaction, pools acyl-CoAs	null	10000000.0	10000000.0	cpd00010;cpd00134;cpd01260;cpd01695;cpd03128;cpd16808;cpd16824;cpd16825;cpd16830;cpd16863	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13049	Pool_Acyl2	Model-specific reaction, pools acyl-CoAs	(0.15423) cpd00134[0] + (0.008277) cpd01260[0] + (0.019114) cpd01695[0] + (0.00829) cpd03128[0] + (0.60495) cpd16808[0] + (0.1619) cpd16824[0] + (0.037531) cpd16825[0] + (0.005707) cpd16830[0] <=> (1) cpd11611[0]	-0.15423:cpd00134:0:"Palmitoyl-CoA";-0.008277:cpd01260:0:"Lauroyl-CoA";-0.019114:cpd01695:0:"Myristoyl-CoA";-0.00829:cpd03128:0:"Decanoyl-CoA";-0.60495:cpd16808:0:"hexadecanoyl-9-ene-CoA";-0.1619:cpd16824:0:"octadecanoyl-9-ene-CoA";-0.037531:cpd16825:0:"octadecanoyl-CoA";-0.005707:cpd16830:0:"tetradecanoyl-9-ene-CoA";1:cpd11611:0:"Acyl-CoA"	0	(0.15423) cpd00134[0] + (0.008277) cpd01260[0] + (0.019114) cpd01695[0] + (0.00829) cpd03128[0] + (0.60495) cpd16808[0] + (0.1619) cpd16824[0] + (0.037531) cpd16825[0] + (0.005707) cpd16830[0] <=> (1) cpd11611[0]	(0.15423) Palmitoyl-CoA[0] + (0.008277) Lauroyl-CoA[0] + (0.019114) Myristoyl-CoA[0] + (0.00829) Decanoyl-CoA[0] + (0.60495) hexadecanoyl-9-ene-CoA[0] + (0.1619) octadecanoyl-9-ene-CoA[0] + (0.037531) octadecanoyl-CoA[0] + (0.005707) tetradecanoyl-9-ene-CoA[0] <=> (1) Acyl-CoA[0]	?	null	null	BiGG: Pool_Acyl2|iIN800: Pool_Acyl2|Name: Model-specific reaction, pools acyl-CoAs	null	10000000.0	10000000.0	cpd00134;cpd01260;cpd01695;cpd03128;cpd11611;cpd16808;cpd16824;cpd16825;cpd16830	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13050	POT1_1	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00010[0] + (1) cpd16783[0] <=> (1) cpd00022[0] + (1) cpd00134[0]	-1:cpd00010:0:"CoA";-1:cpd16783:0:"3-keto-C18-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd00134:0:"Palmitoyl-CoA"	0	(1) cpd00010[0] + (1) cpd16783[0] <=> (1) cpd00022[0] + (1) cpd00134[0]	(1) CoA[0] + (1) 3-keto-C18-CoA[0] <=> (1) Acetyl-CoA[0] + (1) Palmitoyl-CoA[0]	?	null	null	BiGG: POT1_1|iIN800: POT1_1|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd00134;cpd16783	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13051	POT1_2	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00010[0] + (1) cpd16782[0] <=> (1) cpd00022[0] + (1) cpd01695[0]	-1:cpd00010:0:"CoA";-1:cpd16782:0:"3-keto-C16-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd01695:0:"Myristoyl-CoA"	0	(1) cpd00010[0] + (1) cpd16782[0] <=> (1) cpd00022[0] + (1) cpd01695[0]	(1) CoA[0] + (1) 3-keto-C16-CoA[0] <=> (1) Acetyl-CoA[0] + (1) Myristoyl-CoA[0]	?	null	null	BiGG: POT1_2|iIN800: POT1_2|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd01695;cpd16782	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13052	POT1_3	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00007[0] + (1) cpd00010[0] + (1) cpd16781[0] <=> (1) cpd00001[0] + (1) cpd00022[0] + (1) cpd01260[0]	-1:cpd00007:0:"O2";-1:cpd00010:0:"CoA";-1:cpd16781:0:"3-keto-C14-CoA";1:cpd00001:0:"H2O";1:cpd00022:0:"Acetyl-CoA";1:cpd01260:0:"Lauroyl-CoA"	0	(1) cpd00007[0] + (1) cpd00010[0] + (1) cpd16781[0] <=> (1) cpd00001[0] + (1) cpd00022[0] + (1) cpd01260[0]	(1) O2[0] + (1) CoA[0] + (1) 3-keto-C14-CoA[0] <=> (1) H2O[0] + (1) Acetyl-CoA[0] + (1) Lauroyl-CoA[0]	?	null	null	BiGG: POT1_3|iIN800: POT1_3|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00010;cpd00022;cpd01260;cpd16781	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13053	POT1_4	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00010[0] + (1) cpd16789[0] <=> (1) cpd00022[0] + (1) cpd03128[0]	-1:cpd00010:0:"CoA";-1:cpd16789:0:"3-keto-dodecanoyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd03128:0:"Decanoyl-CoA"	0	(1) cpd00010[0] + (1) cpd16789[0] <=> (1) cpd00022[0] + (1) cpd03128[0]	(1) CoA[0] + (1) 3-keto-dodecanoyl-CoA[0] <=> (1) Acetyl-CoA[0] + (1) Decanoyl-CoA[0]	?	null	null	BiGG: POT1_4|iIN800: POT1_4|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd03128;cpd16789	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13054	POT1_5	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00010[0] + (1) cpd16788[0] <=> (1) cpd00022[0] + (1) cpd01335[0]	-1:cpd00010:0:"CoA";-1:cpd16788:0:"3-keto-decanoyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd01335:0:"Octanoyl-CoA"	0	(1) cpd00010[0] + (1) cpd16788[0] <=> (1) cpd00022[0] + (1) cpd01335[0]	(1) CoA[0] + (1) 3-keto-decanoyl-CoA[0] <=> (1) Acetyl-CoA[0] + (1) Octanoyl-CoA[0]	?	null	null	BiGG: POT1_5|iIN800: POT1_5|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd01335;cpd16788	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13055	POT1_6	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00010[0] + (1) cpd16790[0] <=> (1) cpd00022[0] + (1) cpd03124[0]	-1:cpd00010:0:"CoA";-1:cpd16790:0:"3-keto-octanoyl-CoA";1:cpd00022:0:"Acetyl-CoA";1:cpd03124:0:"Hexanoyl-CoA"	0	(1) cpd00010[0] + (1) cpd16790[0] <=> (1) cpd00022[0] + (1) cpd03124[0]	(1) CoA[0] + (1) 3-keto-octanoyl-CoA[0] <=> (1) Acetyl-CoA[0] + (1) Hexanoyl-CoA[0]	?	null	null	BiGG: POT1_6|iIN800: POT1_6|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd03124;cpd16790	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13056	POT1_8	3-ketoacyl-CoA thiolase, peroxisomal	(1) cpd00010[0] + (1) cpd16780[0] <=> (2) cpd00022[0]	-1:cpd00010:0:"CoA";-1:cpd16780:0:"3-keto-butanoyl-CoA";2:cpd00022:0:"Acetyl-CoA"	0	(1) cpd00010[0] + (1) cpd16780[0] <=> (2) cpd00022[0]	(1) CoA[0] + (1) 3-keto-butanoyl-CoA[0] <=> (2) Acetyl-CoA[0]	?	null	null	BiGG: POT1_8|iIN800: POT1_8|Name: 3-ketoacyl-CoA thiolase	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd16780	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13057	POX1_1	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd16825[0] <=> (1) cpd00025[0] + (1) cpd16836[0]	-1:cpd00007:0:"O2";-1:cpd16825:0:"octadecanoyl-CoA";1:cpd00025:0:"H2O2";1:cpd16836:0:"trans-2-C18-CoA"	0	(1) cpd00007[0] + (1) cpd16825[0] <=> (1) cpd00025[0] + (1) cpd16836[0]	(1) O2[0] + (1) octadecanoyl-CoA[0] <=> (1) H2O2[0] + (1) trans-2-C18-CoA[0]	?	null	null	BiGG: POX1_1|iIN800: POX1_1|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd16825;cpd16836	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13058	POX1_10	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd16824[0] <=> (1) cpd00025[0] + (1) cpd16837[0]	-1:cpd00007:0:"O2";-1:cpd16824:0:"octadecanoyl-9-ene-CoA";1:cpd00025:0:"H2O2";1:cpd16837:0:"trans-2-C181-CoA"	0	(1) cpd00007[0] + (1) cpd16824[0] <=> (1) cpd00025[0] + (1) cpd16837[0]	(1) O2[0] + (1) octadecanoyl-9-ene-CoA[0] <=> (1) H2O2[0] + (1) trans-2-C181-CoA[0]	?	null	null	BiGG: POX1_10|iIN800: POX1_10|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd16824;cpd16837	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13059	POX1_11	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd16830[0] <=> (1) cpd00025[0] + (1) cpd16833[0]	-1:cpd00007:0:"O2";-1:cpd16830:0:"tetradecanoyl-9-ene-CoA";1:cpd00025:0:"H2O2";1:cpd16833:0:"trans-2-C141-CoA"	0	(1) cpd00007[0] + (1) cpd16830[0] <=> (1) cpd00025[0] + (1) cpd16833[0]	(1) O2[0] + (1) tetradecanoyl-9-ene-CoA[0] <=> (1) H2O2[0] + (1) trans-2-C141-CoA[0]	?	null	null	BiGG: POX1_11|iIN800: POX1_11|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd16830;cpd16833	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13060	POX1_12	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd16804[0] <=> (1) cpd00025[0] + (1) cpd16868[0]	-1:cpd00007:0:"O2";-1:cpd16804:0:"free-fatty-acids-diene-even-CoA";1:cpd00025:0:"H2O2";1:cpd16868:0:"trans-3,5-C14-CoA"	0	(1) cpd00007[0] + (1) cpd16804[0] <=> (1) cpd00025[0] + (1) cpd16868[0]	(1) O2[0] + (1) free-fatty-acids-diene-even-CoA[0] <=> (1) H2O2[0] + (1) trans-3,5-C14-CoA[0]	?	null	null	BiGG: POX1_12|iIN800: POX1_12|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd16804;cpd16868	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13061	POX1_13	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd16804[0] <=> (1) cpd00025[0] + (1) cpd16869[0]	-1:cpd00007:0:"O2";-1:cpd16804:0:"free-fatty-acids-diene-even-CoA";1:cpd00025:0:"H2O2";1:cpd16869:0:"trans-3,5-C16-CoA"	0	(1) cpd00007[0] + (1) cpd16804[0] <=> (1) cpd00025[0] + (1) cpd16869[0]	(1) O2[0] + (1) free-fatty-acids-diene-even-CoA[0] <=> (1) H2O2[0] + (1) trans-3,5-C16-CoA[0]	?	null	null	BiGG: POX1_13|iIN800: POX1_13|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd16804;cpd16869	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13062	POX1_14	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd16804[0] <=> (1) cpd00025[0] + (1) cpd16870[0]	-1:cpd00007:0:"O2";-1:cpd16804:0:"free-fatty-acids-diene-even-CoA";1:cpd00025:0:"H2O2";1:cpd16870:0:"trans-3,5-C18-CoA"	0	(1) cpd00007[0] + (1) cpd16804[0] <=> (1) cpd00025[0] + (1) cpd16870[0]	(1) O2[0] + (1) free-fatty-acids-diene-even-CoA[0] <=> (1) H2O2[0] + (1) trans-3,5-C18-CoA[0]	?	null	null	BiGG: POX1_14|iIN800: POX1_14|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd16804;cpd16870	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13063	POX1_2	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd00134[0] <=> (1) cpd00025[0] + (1) cpd16834[0]	-1:cpd00007:0:"O2";-1:cpd00134:0:"Palmitoyl-CoA";1:cpd00025:0:"H2O2";1:cpd16834:0:"trans-2-C16-CoA"	0	(1) cpd00007[0] + (1) cpd00134[0] <=> (1) cpd00025[0] + (1) cpd16834[0]	(1) O2[0] + (1) Palmitoyl-CoA[0] <=> (1) H2O2[0] + (1) trans-2-C16-CoA[0]	?	null	null	BiGG: POX1_2|iIN800: POX1_2|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd00134;cpd16834	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13064	POX1_3	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd01695[0] <=> (1) cpd00025[0] + (1) cpd16832[0]	-1:cpd00007:0:"O2";-1:cpd01695:0:"Myristoyl-CoA";1:cpd00025:0:"H2O2";1:cpd16832:0:"trans-2-C14-CoA"	0	(1) cpd00007[0] + (1) cpd01695[0] <=> (1) cpd00025[0] + (1) cpd16832[0]	(1) O2[0] + (1) Myristoyl-CoA[0] <=> (1) H2O2[0] + (1) trans-2-C14-CoA[0]	?	null	null	BiGG: POX1_3|iIN800: POX1_3|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd01695;cpd16832	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13065	POX1_4	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd01260[0] <=> (1) cpd00025[0] + (1) cpd16850[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd01260:0:"Lauroyl-CoA";1:cpd00025:0:"H2O2";1:cpd16850:0:"trans-delta2-dodecaenoyl-CoA"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd01260[0] <=> (1) cpd00025[0] + (1) cpd16850[0]	(1) O2[0] + (2) H+[0] + (1) Lauroyl-CoA[0] <=> (1) H2O2[0] + (1) trans-delta2-dodecaenoyl-CoA[0]	?	null	null	BiGG: POX1_4|iIN800: POX1_4|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd00067;cpd01260;cpd16850	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
rxn13066	POX1_5	Acyl-coenzyme A oxidase	(1) cpd00007[0] + (1) cpd03128[0] <=> (1) cpd00025[0] + (1) cpd16849[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd03128:0:"Decanoyl-CoA";1:cpd00025:0:"H2O2";1:cpd16849:0:"trans-delta2-decaenoyl-CoA"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd03128[0] <=> (1) cpd00025[0] + (1) cpd16849[0]	(1) O2[0] + (2) H+[0] + (1) Decanoyl-CoA[0] <=> (1) H2O2[0] + (1) trans-delta2-decaenoyl-CoA[0]	?	null	null	BiGG: POX1_5|iIN800: POX1_5|Name: Acyl-coenzyme A oxidase	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd00067;cpd03128;cpd16849	CPDFORMERROR	0	null	GCP|EQP	Secondary Database
