id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn11040	RXN-3341.c	RXN-3341.c	(1) cpd00003[0] + (1) cpd00284[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd00171[0]	-1:cpd00003:0:"NAD";-1:cpd00284:0:"6-Phospho-D-gluconate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd00171:0:"D-Ribulose5-phosphate"	0	(1) cpd00003[0] + (1) cpd00284[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd00171[0]	(1) NAD[0] + (1) 6-Phospho-D-gluconate[0] <=> (1) NADH[0] + (1) CO2[0] + (1) D-Ribulose5-phosphate[0]	=	null	MetaCyc: Alcohol-Biosynthesis (Fermentation to Alcohols); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-Lactate (Fermentation to Lactate); Formaldehyde-Oxidation (Formaldehyde Oxidation); P122-PWY (heterolactic fermentation); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); RUMP-PWY (formaldehyde oxidation I)	AraCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|BrachyCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|KEGG: R10221|MetaCyc: 6PGLUCONDEHYDROG-RXN; RXN-3341|Rhea: 33023; 33024; 33025; 33026|Name: 6-phospho-D-gluconate:NAD+ 2-oxidoreductase (decarboxylating); 6-phosphogluconic carboxylase; 6-phosphogluconic dehydrogenase; 6PGD; Phosphogluconate dehydrogenase (decarboxylating); Phosphogluconate dehydrogenase (decarboxylating)-(NAD); Phosphogluconic acid dehydrogenase	1.1.1.343|1.1.1.44	2.54	0.77	cpd00003;cpd00004;cpd00011;cpd00171;cpd00284	OK	0	rxn27625;rxn33499;rxn33549;rxn38007;rxn38010	GCC|EQC|EQU	Primary Database
rxn11041	rbs_86	rxn11041	(1) cpd00010[0] + (1) cpd16127[0] <=> (1) cpd00022[0] + (1) cpd16128[0]	-1:cpd00010:0:"CoA";-1:cpd16127:0:"a beta-ketoacyl-CoA(n)";1:cpd00022:0:"Acetyl-CoA";1:cpd16128:0:"an acyl-CoA(n-2)"	0	(1) cpd00010[0] + (1) cpd16127[0] <=> (1) cpd00022[0] + (1) cpd16128[0]	(1) CoA[0] + (1) a beta-ketoacyl-CoA(n)[0] <=> (1) Acetyl-CoA[0] + (1) an acyl-CoA(n-2)[0]	?	null	null	iAG612: rbs_84; rbs_85; rbs_86|metanetx.reaction: MNXR136438	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd16127;cpd16128	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11042	rbs_89	rxn11042	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd16129[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd16130[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd16129:0:"a fatty-acid(n)";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd16130:0:"an acyl-CoA(n)"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd16129[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd16130[0]	(1) ATP[0] + (1) CoA[0] + (1) a fatty-acid(n)[0] <=> (1) PPi[0] + (1) AMP[0] + (1) an acyl-CoA(n)[0]	?	null	null	iAG612: rbs_87; rbs_88; rbs_89|metanetx.reaction: MNXR136439	null	10000000.0	10000000.0	cpd00002;cpd00010;cpd00012;cpd00018;cpd16129;cpd16130	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11043	rbs_90	rxn11043	(1) cpd00003[0] + (1) cpd16131[0] <=> (1) cpd00004[0] + (1) cpd16127[0]	-1:cpd00003:0:"NAD";-1:cpd16131:0:"a L-3-hydroxyacyl-CoA(n)";1:cpd00004:0:"NADH";1:cpd16127:0:"a beta-ketoacyl-CoA(n)"	0	(1) cpd00003[0] + (1) cpd16131[0] <=> (1) cpd00004[0] + (1) cpd16127[0]	(1) NAD[0] + (1) a L-3-hydroxyacyl-CoA(n)[0] <=> (1) NADH[0] + (1) a beta-ketoacyl-CoA(n)[0]	?	null	null	iAG612: rbs_90; rbs_91; rbs_92|metanetx.reaction: MNXR136440	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd16127;cpd16131	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11044	rbs_94	rxn11044	(1) cpd00001[0] + (1) cpd16132[0] <=> (1) cpd16131[0]	-1:cpd00001:0:"H2O";-1:cpd16132:0:"a trans-enoyl-CoA(n)";1:cpd16131:0:"a L-3-hydroxyacyl-CoA(n)"	0	(1) cpd00001[0] + (1) cpd16132[0] <=> (1) cpd16131[0]	(1) H2O[0] + (1) a trans-enoyl-CoA(n)[0] <=> (1) a L-3-hydroxyacyl-CoA(n)[0]	?	null	null	iAG612: rbs_93; rbs_94; rbs_95|metanetx.reaction: MNXR136441	null	10000000.0	10000000.0	cpd00001;cpd16131;cpd16132	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11047	rbs_119	rxn11047	(1) cpd00022[0] + (1) cpd02465[0] <=> (1) cpd00010[0] + (1) cpd16133[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd02465:0:"tetrahydrodipicolinate";1:cpd00010:0:"CoA";1:cpd16133:0:"N-acetyl-L-2-amino-6-oxopimelase"	0	(1) cpd00022[0] + (1) cpd02465[0] <=> (1) cpd00010[0] + (1) cpd16133[0]	(1) Acetyl-CoA[0] + (1) tetrahydrodipicolinate[0] <=> (1) CoA[0] + (1) N-acetyl-L-2-amino-6-oxopimelase[0]	?	null	null	iAG612: rbs_119|metanetx.reaction: MNXR136442	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd02465;cpd16133	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11048	rbs_120	rxn11048	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00361[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00361[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00361:1:"ACTN";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00361:0:"ACTN"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00361[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00361[0]	(1) H2O[0] + (1) ATP[0] + (1) ACTN[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) ACTN[0]	>	null	null	iAG612: rbs_120|iYO844: ACTNabc|metanetx.reaction: MNXR134960|Name: acetoin transport via ABC system	null	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00361	OK	1	rxn05489	HB|GCC|EQC|EQU	Published Model
rxn11049	rbs_121	rxn11049	(1) cpd00001[0] + (1) cpd16134[0] <=> (1) cpd00049[0] + (1) cpd11493[0]	-1:cpd00001:0:"H2O";-1:cpd16134:0:"acyl-ACP(n)";1:cpd00049:0:"Carboxylic acid";1:cpd11493:0:"ACP"	0	(1) cpd00001[0] + (1) cpd16134[0] <=> (1) cpd00049[0] + (1) cpd11493[0]	(1) H2O[0] + (1) acyl-ACP(n)[0] <=> (1) Carboxylic acid[0] + (1) ACP[0]	?	null	null	iAG612: rbs_121|metanetx.reaction: MNXR136443	null	10000000.0	10000000.0	cpd00001;cpd00049;cpd11493;cpd16134	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11050	rbs_122	rxn11050	(1) cpd11492[0] + (1) cpd16134[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd16135[0]	-1:cpd11492:0:"Malonyl-acyl-carrierprotein-";-1:cpd16134:0:"acyl-ACP(n)";1:cpd00011:0:"CO2";1:cpd11493:0:"ACP";1:cpd16135:0:"beta-keto-acyl-ACP(n+2)"	0	(1) cpd11492[0] + (1) cpd16134[0] <=> (1) cpd00011[0] + (1) cpd11493[0] + (1) cpd16135[0]	(1) Malonyl-acyl-carrierprotein-[0] + (1) acyl-ACP(n)[0] <=> (1) CO2[0] + (1) ACP[0] + (1) beta-keto-acyl-ACP(n+2)[0]	?	null	null	iAG612: rbs_122|metanetx.reaction: MNXR136444	null	10000000.0	10000000.0	cpd00011;cpd11492;cpd11493;cpd16134;cpd16135	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11051	rbs_131	rxn11051	(1) cpd00001[0] + (1) cpd00193[0] + (1) cpd11421[0] <=> (1) cpd00018[0] + (1) cpd00081[0] + (1) cpd11420[0]	-1:cpd00001:0:"H2O";-1:cpd00193:0:"APS";-1:cpd11421:0:"trdrd";1:cpd00018:0:"AMP";1:cpd00081:0:"Sulfite";1:cpd11420:0:"trdox"	0	(1) cpd00001[0] + (1) cpd00193[0] + (1) cpd11421[0] <=> (1) cpd00018[0] + (1) cpd00081[0] + (1) cpd11420[0]	(1) H2O[0] + (1) APS[0] + (1) trdrd[0] <=> (1) AMP[0] + (1) Sulfite[0] + (1) trdox[0]	?	null	null	iAG612: rbs_130; rbs_131	null	10000000.0	10000000.0	cpd00001;cpd00018;cpd00081;cpd00193;cpd11420;cpd11421	MI:H:-1/O:-1|CI:-1	0	null	GCP|EQP	Published Model
rxn11052	rbs_132	rxn11052	(1) cpd00008[0] + (1) cpd16119[0] <=> (1) cpd00002[0] + (1) cpd00169[0]	-1:cpd00008:0:"ADP";-1:cpd16119:0:"1,3-biphosphoglycerate";1:cpd00002:0:"ATP";1:cpd00169:0:"3-Phosphoglycerate"	0	(1) cpd00008[0] + (1) cpd16119[0] <=> (1) cpd00002[0] + (1) cpd00169[0]	(1) ADP[0] + (1) 1,3-biphosphoglycerate[0] <=> (1) ATP[0] + (1) 3-Phosphoglycerate[0]	?	null	null	iAG612: rbs_132|metanetx.reaction: MNXR142400	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00169;cpd16119	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11053	rbs_136	rxn11053	(1) cpd16136[0] + (1) cpd16143[0] <=> (1) cpd00008[0] + (1) cpd11735[0]	-1:cpd16136:0:"ADP-D-glucose";-1:cpd16143:0:"amylose(n-1)";1:cpd00008:0:"ADP";1:cpd11735:0:"Amylose"	0	(1) cpd16136[0] + (1) cpd16143[0] <=> (1) cpd00008[0] + (1) cpd11735[0]	(1) ADP-D-glucose[0] + (1) amylose(n-1)[0] <=> (1) ADP[0] + (1) Amylose[0]	?	null	null	iAG612: rbs_136|metanetx.reaction: MNXR136446	null	10000000.0	10000000.0	cpd00008;cpd11735;cpd16136;cpd16143	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11054	rbs_141	rxn11054	(1) cpd00002[0] + (1) cpd00089[0] <=> (1) cpd00008[0] + (1) cpd16136[0]	-1:cpd00002:0:"ATP";-1:cpd00089:0:"Glucose-1-phosphate";1:cpd00008:0:"ADP";1:cpd16136:0:"ADP-D-glucose"	0	(1) cpd00002[0] + (1) cpd00089[0] <=> (1) cpd00008[0] + (1) cpd16136[0]	(1) ATP[0] + (1) Glucose-1-phosphate[0] <=> (1) ADP[0] + (1) ADP-D-glucose[0]	?	null	null	iAG612: rbs_141; rbs_142|metanetx.reaction: MNXR136447	null	10000000.0	10000000.0	cpd00002;cpd00008;cpd00089;cpd16136	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11055	rbs_149	rxn11055	(1) cpd00001[0] + (1) cpd16137[0] <=> (1) cpd00027[0] + (1) cpd16138[0]	-1:cpd00001:0:"H2O";-1:cpd16137:0:"amylopectin(n)";1:cpd00027:0:"D-Glucose";1:cpd16138:0:"amylopectin(n-1)"	0	(1) cpd00001[0] + (1) cpd16137[0] <=> (1) cpd00027[0] + (1) cpd16138[0]	(1) H2O[0] + (1) amylopectin(n)[0] <=> (1) D-Glucose[0] + (1) amylopectin(n-1)[0]	?	null	null	iAG612: rbs_149|metanetx.reaction: MNXR136448	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd16137;cpd16138	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11056	rbs_150	rxn11056	(1) cpd00001[0] + (1) cpd16137[0] <=> (1) cpd16139[0] + (1) cpd16140[0]	-1:cpd00001:0:"H2O";-1:cpd16137:0:"amylopectin(n)";1:cpd16139:0:"maltodextrin(m)";1:cpd16140:0:"amylopectin(n-m)"	0	(1) cpd00001[0] + (1) cpd16137[0] <=> (1) cpd16139[0] + (1) cpd16140[0]	(1) H2O[0] + (1) amylopectin(n)[0] <=> (1) maltodextrin(m)[0] + (1) amylopectin(n-m)[0]	?	null	null	iAG612: rbs_150|metanetx.reaction: MNXR136449	null	10000000.0	10000000.0	cpd00001;cpd16137;cpd16139;cpd16140	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11057	rbs_151	rxn11057	(1) cpd00001[0] + (1) cpd16137[0] <=> (1) cpd00179[0] + (1) cpd16141[0]	-1:cpd00001:0:"H2O";-1:cpd16137:0:"amylopectin(n)";1:cpd00179:0:"Maltose";1:cpd16141:0:"amylopectin(n-2)"	0	(1) cpd00001[0] + (1) cpd16137[0] <=> (1) cpd00179[0] + (1) cpd16141[0]	(1) H2O[0] + (1) amylopectin(n)[0] <=> (1) Maltose[0] + (1) amylopectin(n-2)[0]	?	null	null	iAG612: rbs_151|metanetx.reaction: MNXR136450	null	10000000.0	10000000.0	cpd00001;cpd00179;cpd16137;cpd16141	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11058	rbs_152	rxn11058	(1) cpd00001[0] + (1) cpd16142[0] <=> (1) cpd00027[0] + (1) cpd16143[0]	-1:cpd00001:0:"H2O";-1:cpd16142:0:"amylose(n)";1:cpd00027:0:"D-Glucose";1:cpd16143:0:"amylose(n-1)"	0	(1) cpd00001[0] + (1) cpd16142[0] <=> (1) cpd00027[0] + (1) cpd16143[0]	(1) H2O[0] + (1) amylose(n)[0] <=> (1) D-Glucose[0] + (1) amylose(n-1)[0]	?	null	null	iAG612: rbs_152|metanetx.reaction: MNXR136451	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd16142;cpd16143	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11059	rbs_153	rxn11059	(1) cpd00001[0] + (1) cpd16142[0] <=> (1) cpd16139[0] + (1) cpd16144[0]	-1:cpd00001:0:"H2O";-1:cpd16142:0:"amylose(n)";1:cpd16139:0:"maltodextrin(m)";1:cpd16144:0:"amylose(n-m)"	0	(1) cpd00001[0] + (1) cpd16142[0] <=> (1) cpd16139[0] + (1) cpd16144[0]	(1) H2O[0] + (1) amylose(n)[0] <=> (1) maltodextrin(m)[0] + (1) amylose(n-m)[0]	?	null	null	iAG612: rbs_153|metanetx.reaction: MNXR136452	null	10000000.0	10000000.0	cpd00001;cpd16139;cpd16142;cpd16144	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11060	rbs_154	rxn11060	(1) cpd00001[0] + (1) cpd16142[0] <=> (1) cpd00179[0] + (1) cpd16145[0]	-1:cpd00001:0:"H2O";-1:cpd16142:0:"amylose(n)";1:cpd00179:0:"Maltose";1:cpd16145:0:"amylose(n-2)"	0	(1) cpd00001[0] + (1) cpd16142[0] <=> (1) cpd00179[0] + (1) cpd16145[0]	(1) H2O[0] + (1) amylose(n)[0] <=> (1) Maltose[0] + (1) amylose(n-2)[0]	?	null	null	iAG612: rbs_154|metanetx.reaction: MNXR136453	null	10000000.0	10000000.0	cpd00001;cpd00179;cpd16142;cpd16145	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11061	rbs_156	rxn11061	(1) cpd00015[0] + (1) cpd16130[0] <=> (1) cpd00982[0] + (1) cpd16132[0]	-1:cpd00015:0:"FAD";-1:cpd16130:0:"an acyl-CoA(n)";1:cpd00982:0:"FADH2";1:cpd16132:0:"a trans-enoyl-CoA(n)"	0	(1) cpd00015[0] + (1) cpd16130[0] <=> (1) cpd00982[0] + (1) cpd16132[0]	(1) FAD[0] + (1) an acyl-CoA(n)[0] <=> (1) FADH2[0] + (1) a trans-enoyl-CoA(n)[0]	?	null	null	iAG612: rbs_155; rbs_156; rbs_157|metanetx.reaction: MNXR136454	null	10000000.0	10000000.0	cpd00015;cpd00982;cpd16130;cpd16132	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11062	rbs_159	rxn11062	(1) cpd12370[0] <=> (1) cpd11493[0]	-1:cpd12370:0:"apo-ACP";1:cpd11493:0:"ACP"	0	(1) cpd12370[0] <=> (1) cpd11493[0]	(1) apo-ACP[0] <=> (1) ACP[0]	?	null	null	iAG612: rbs_159|metanetx.reaction: MNXR136455	null	10000000.0	10000000.0	cpd11493;cpd12370	MI:C:11/H:21/N:2/O:6/P:1/S:1|CI:-2	0	null	GCP|EQP	Published Model
rxn11063	rbs_160	rxn11063	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00224[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00224[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00224:1:"L-Arabinose";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00224:0:"L-Arabinose"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00224[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00224[0]	(1) H2O[0] + (1) ATP[0] + (1) L-Arabinose[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) L-Arabinose[0]	>	null	null	BiGG: ARBabc; ARBabcpp|Rhea: 30007; 30008; 30009; 30010|iAF1260: ARBabcpp|iAG612: rbs_160|metanetx.reaction: MNXR126447|Name: L-Arabinose-ABC transport; L-arabinose transport via ABC system	null	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00224	OK	1	rxn05173;rxn08139	HB|GCC|EQC|EQU	Published Model
rxn11065	rbs_162	rxn11065	(1) cpd00001[0] + (1) cpd16147[0] <=> (1) cpd00079[0] + (1) cpd00415[0]	-1:cpd00001:0:"H2O";-1:cpd16147:0:"arbitin-6-phoshate";1:cpd00079:0:"D-glucose-6-phosphate";1:cpd00415:0:"Quinol"	0	(1) cpd00001[0] + (1) cpd16147[0] <=> (1) cpd00079[0] + (1) cpd00415[0]	(1) H2O[0] + (1) arbitin-6-phoshate[0] <=> (1) D-glucose-6-phosphate[0] + (1) Quinol[0]	?	null	null	iAG612: rbs_162|metanetx.reaction: MNXR136456	null	10000000.0	10000000.0	cpd00001;cpd00079;cpd00415;cpd16147	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11066	rbs_163	rxn11066	(1) cpd03696[0] + (1) cpd16148[1] <=> (1) cpd03697[1] + (1) cpd16149[1]	-1:cpd03696:0:"Ursin";-1:cpd16148:1:"BglP-EIIBC-phosphate";1:cpd03697:1:"Arbutin-6P";1:cpd16149:1:"BglP-EIIBC"	1	(1) cpd03696[0] + (1) cpd16148[1] <=> (1) cpd03697[1] + (1) cpd16149[1]	(1) Ursin[0] + (1) BglP-EIIBC-phosphate[1] <=> (1) Arbutin-6P[1] + (1) BglP-EIIBC[1]	?	null	null	iAG612: rbs_163|metanetx.reaction: MNXR136457	null	10000000.0	10000000.0	cpd03696;cpd03697;cpd16148;cpd16149	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11071	rbs_192	rxn11071	(1) cpd00005[0] + (1) cpd16135[0] <=> (1) cpd00006[0] + (1) cpd16151[0]	-1:cpd00005:0:"NADPH";-1:cpd16135:0:"beta-keto-acyl-ACP(n+2)";1:cpd00006:0:"NADP";1:cpd16151:0:"D-3-hydroxy-acyl-ACP(n+2)"	0	(1) cpd00005[0] + (1) cpd16135[0] <=> (1) cpd00006[0] + (1) cpd16151[0]	(1) NADPH[0] + (1) beta-keto-acyl-ACP(n+2)[0] <=> (1) NADP[0] + (1) D-3-hydroxy-acyl-ACP(n+2)[0]	?	null	null	iAG612: rbs_192|metanetx.reaction: MNXR136458	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd16135;cpd16151	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11072	rbs_193	rxn11072	(1) cpd16152[0] + (1) cpd16153[0] <=> (1) cpd16154[0] + (1) cpd16155[0]	-1:cpd16152:0:"BglP-EIIA";-1:cpd16153:0:"HPr-His15-phosphate";1:cpd16154:0:"BglP-EIIA-phosphate";1:cpd16155:0:"HPr"	0	(1) cpd16152[0] + (1) cpd16153[0] <=> (1) cpd16154[0] + (1) cpd16155[0]	(1) BglP-EIIA[0] + (1) HPr-His15-phosphate[0] <=> (1) BglP-EIIA-phosphate[0] + (1) HPr[0]	?	null	null	iAG612: rbs_193|metanetx.reaction: MNXR136459	null	10000000.0	10000000.0	cpd16152;cpd16153;cpd16154;cpd16155	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11073	rbs_194	rxn11073	(1) cpd16149[0] + (1) cpd16154[0] <=> (1) cpd16148[0] + (1) cpd16152[0]	-1:cpd16149:0:"BglP-EIIBC";-1:cpd16154:0:"BglP-EIIA-phosphate";1:cpd16148:0:"BglP-EIIBC-phosphate";1:cpd16152:0:"BglP-EIIA"	0	(1) cpd16149[0] + (1) cpd16154[0] <=> (1) cpd16148[0] + (1) cpd16152[0]	(1) BglP-EIIBC[0] + (1) BglP-EIIA-phosphate[0] <=> (1) BglP-EIIBC-phosphate[0] + (1) BglP-EIIA[0]	?	null	null	iAG612: rbs_194|metanetx.reaction: MNXR136460	null	10000000.0	10000000.0	cpd16148;cpd16149;cpd16152;cpd16154	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11074	rbs_195	rxn11074	(1) cpd16154[0] + (1) cpd16156[0] <=> (1) cpd16152[0] + (1) cpd16157[0]	-1:cpd16154:0:"BglP-EIIA-phosphate";-1:cpd16156:0:"Mal-EIIBC";1:cpd16152:0:"BglP-EIIA";1:cpd16157:0:"Mal-EIIBC-phosphate"	0	(1) cpd16154[0] + (1) cpd16156[0] <=> (1) cpd16152[0] + (1) cpd16157[0]	(1) BglP-EIIA-phosphate[0] + (1) Mal-EIIBC[0] <=> (1) BglP-EIIA[0] + (1) Mal-EIIBC-phosphate[0]	?	null	null	iAG612: rbs_195|metanetx.reaction: MNXR136461	null	10000000.0	10000000.0	cpd16152;cpd16154;cpd16156;cpd16157	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11075	rbs_196	rxn11075	(1) cpd16154[0] + (1) cpd16158[0] <=> (1) cpd16152[0] + (1) cpd16159[0]	-1:cpd16154:0:"BglP-EIIA-phosphate";-1:cpd16158:0:"SacP-EIIBC";1:cpd16152:0:"BglP-EIIA";1:cpd16159:0:"SacP-EIIBC-phosphate"	0	(1) cpd16154[0] + (1) cpd16158[0] <=> (1) cpd16152[0] + (1) cpd16159[0]	(1) BglP-EIIA-phosphate[0] + (1) SacP-EIIBC[0] <=> (1) BglP-EIIA[0] + (1) SacP-EIIBC-phosphate[0]	?	null	null	iAG612: rbs_196|metanetx.reaction: MNXR136462	null	10000000.0	10000000.0	cpd16152;cpd16154;cpd16158;cpd16159	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11076	rbs_197	rxn11076	(1) cpd16154[0] + (1) cpd16160[0] <=> (1) cpd16152[0] + (1) cpd16161[0]	-1:cpd16154:0:"BglP-EIIA-phosphate";-1:cpd16160:0:"Tre-EIIBC";1:cpd16152:0:"BglP-EIIA";1:cpd16161:0:"Tre-EIIBC-phosphate"	0	(1) cpd16154[0] + (1) cpd16160[0] <=> (1) cpd16152[0] + (1) cpd16161[0]	(1) BglP-EIIA-phosphate[0] + (1) Tre-EIIBC[0] <=> (1) BglP-EIIA[0] + (1) Tre-EIIBC-phosphate[0]	?	null	null	iAG612: rbs_197|metanetx.reaction: MNXR136463	null	10000000.0	10000000.0	cpd16152;cpd16154;cpd16160;cpd16161	CPDFORMERROR	0	null	GCP|EQP	Published Model
rxn11077	rbs_205	rxn11077	(1) cpd00063[1] + (1) cpd00137[1] <=> (1) cpd00063[0] + (1) cpd00137[0]	-1:cpd00063:1:"Ca2+";-1:cpd00137:1:"Citrate";1:cpd00063:0:"Ca2+";1:cpd00137:0:"Citrate"	1	(1) cpd00063[1] + (1) cpd00137[1] <=> (1) cpd00063[0] + (1) cpd00137[0]	(1) Ca2+[1] + (1) Citrate[1] <=> (1) Ca2+[0] + (1) Citrate[0]	?	null	null	iAG612: rbs_205|metanetx.reaction: MNXR136464	null	10000000.0	10000000.0	cpd00063;cpd00137	OK	0	null	GCP|EQP	Published Model
rxn11078	rbs_207	rxn11078	(1) cpd00137[1] + (1) cpd00254[1] <=> (1) cpd00137[0] + (1) cpd00254[0]	-1:cpd00137:1:"Citrate";-1:cpd00254:1:"Mg";1:cpd00137:0:"Citrate";1:cpd00254:0:"Mg"	1	(1) cpd00137[1] + (1) cpd00254[1] <=> (1) cpd00137[0] + (1) cpd00254[0]	(1) Citrate[1] + (1) Mg[1] <=> (1) Citrate[0] + (1) Mg[0]	?	null	null	iAG612: rbs_207|metanetx.reaction: MNXR136465	null	10000000.0	10000000.0	cpd00137;cpd00254	OK	0	null	GCP|EQC	Published Model
rxn11079	rbs_210	rxn11079	(1) cpd00001[0] + (1) cpd00424[0] <=> (1) cpd00013[0] + (1) cpd00094[0] + (1) cpd00547[0]	-1:cpd00001:0:"H2O";-1:cpd00424:0:"Cystathionine";1:cpd00013:0:"NH3";1:cpd00067:0:"H+";1:cpd00094:0:"2-Oxobutyrate";1:cpd00547:0:"Cysteine"	0	(1) cpd00001[0] + (1) cpd00424[0] => (1) cpd00013[0] + (1) cpd00094[0] + (1) cpd00547[0] + (1) cpd00067[0]	(1) H2O[0] + (1) Cystathionine[0] => (1) NH3[0] + (1) 2-Oxobutyrate[0] + (1) Cysteine[0] + (1) H+[0]	>	null	null	iAG612: rbs_210; rbs_211	null	0.54	1.48	cpd00001;cpd00013;cpd00067;cpd00094;cpd00424;cpd00547	CI:1	0	null	GCC|EQC|EQU|HB	Published Model
rxn11080	rbs_214	rxn11080	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00381[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00381[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00381:1:"L-Cystine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00381:0:"L-Cystine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00381[1] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00381[0]	(1) H2O[0] + (1) ATP[0] + (1) L-Cystine[1] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) L-Cystine[0]	>	null	null	Rhea: 62576; 62577; 62578; 62579|iAG612: rbs_214; rbs_215|iMO1053-PAO1: CYSTabc|iMO1056: CYSTabc|metanetx.reaction: MNXR97003|Name: L-cystine transport via ABC system	3.A.1.3.-	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00381	OK	1	rxn10415	HB|GCC|EQC|EQU	Published Model
