id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd03027	o-Benzosemiquinone	o-Benzosemiquinone	C6H5O2	110.0	Primary Database	KQFIBEWFMDGKRQ-UHFFFAOYSA-N	0	1	0	null	0	-21.21	1.07	1:6:7.00	1:6:-6.46	null	null	Name: 2-Hydroxyphenoxy radical; 2-benzosemiquinone; <i>o</i>-benzosemiquinone; <i>ortho</i>-benzosemiquinone; o-Benzosemiquinone; o-benzosemiquinone; ortho-benzosemiquinone|KEGG: C05060|MetaCyc: CPD-12560|metanetx.chemical: MNXM65143	[O]c1ccccc1O	GC|EQ|EQU
cpd03028	Chlorsulfuron	Chlorsulfuron	C12H11ClN5O4S	356.0	Primary Database	VJYIFXVZLXQVHO-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:10:13.57;1:12:4.26	1:2:-5.75;1:6:1.23	null	null	Name: Chlorsulfuron|KEGG: C05071|metanetx.chemical: MNXM46524	COc1nc(C)nc(NC(=O)[N-]S(=O)(=O)c2ccccc2Cl)n1	GC
cpd03029	Coumermycin	Coumermycin	C55H57N5O20	1107.0	Primary Database	WTIJXIZOODAMJT-DHFGXMAYSA-L	-2	1	0	null	0	-419.34	7.18	1:11:5.21;1:22:15.05;1:25:13.47;1:34:5.82;1:61:12.33;1:68:11.88;1:73:12.69;1:78:13.04	1:11:-6.95;1:34:-6.95;1:61:-3.97;1:68:-3.97	null	null	Name: Coumermycin; Coumermycin A1; coumermycin A1|KEGG: C05073|MetaCyc: CPD-15504|metanetx.chemical: MNXM11161; MNXM93279	CO[C@@H]1[C@@H](OC(=O)c2ccc(C)[nH]2)[C@@H](O)[C@H](Oc2ccc3c([O-])c(NC(=O)c4c[nH]c(C(=O)Nc5c([O-])c6ccc(O[C@@H]7OC(C)(C)[C@H](OC)[C@@H](OC(=O)c8ccc(C)[nH]8)[C@H]7O)c(C)c6oc5=O)c4C)c(=O)oc3c2C)OC1(C)C	GC|EQ
cpd03030	Imazaquin	Imazaquin	C17H16N3O3	310.0	Primary Database	CABMTIJINOIHOD-UHFFFAOYSA-M	-1	1	0	null	0	147.84	1.54	1:8:3.24;1:15:10.70	1:3:-0.97;1:18:1.72;1:19:2.42	null	null	Name: Imazaquin|KEGG: C05076|metanetx.chemical: MNXM724829	CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)[O-])NC1=O	GC|EQ|EQU
cpd03031	Nalidixic acid	Nalidixic acid	C12H11N2O3	231.0	Primary Database	MHWLWQUZZRMNGJ-UHFFFAOYSA-M	-1	1	0	null	0	57.1	1.1	1:16:6.59	1:4:4.63;1:11:-8.90	null	null	Name: Nalidixic acid; nalidixate; nalidixic acid|KEGG: C05079|MetaCyc: CPD-21025|metanetx.chemical: MNXM158656	CCn1cc(C(=O)[O-])c(=O)c2ccc(C)nc21	GC|EQ|EQU
cpd03032	Novobiocin	Novobiocin	C31H35N2O11	611.0	Primary Database	YJQPYGGHQPGBLI-KGSXXDOSSA-M	-1	1	0	null	0	-266.39	3.32	1:11:5.51;1:15:14.48;1:23:12.32;1:38:15.20;1:40:8.24	1:11:-6.95;1:19:-4.64;1:21:-0.70;1:23:-3.97;1:33:-3.96;1:40:-6.49	null	null	Name: Novobiocin; novobiocin; novobiocin anion|BiGG: novbcn|ChEBI: 71339|KEGG: C05080|MetaCyc: CPD-15417|metanetx.chemical: MNXM65002	CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c([O-])c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(=O)oc3c2C)OC1(C)C	GC|EQ
cpd03033	Ciclosporin	Ciclosporin	C62H111N11O12	1201.0	Primary Database	PMATZTZNYRCHOR-IMVLJIQESA-N	0	1	0	null	0	-257.62	10.08		1:8:3.52;1:12:4.30;1:26:5.05;1:50:4.03;1:53:2.79;1:64:3.78;1:75:3.21;1:81:4.62	null	null	Name: Ciclosporin; Cyclosporin A; Cyclosporine|KEGG: C05086|metanetx.chemical: MNXM48231	C/C=C/CC(C)C(O)C1C(=O)NC(CC)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C	GC
cpd03034	3uib	3-Ureidoisobutyrate	C5H9N2O3	145.0	Primary Database	PHENTZNALBMCQD-UHFFFAOYSA-M	-1	1	0	null	0	-21.66	0.8	1:5:15.22;1:6:4.32	1:9:-1.76	null	null	Name: (R)-3-ureido-isobutanoate; (R)-3-ureido-isobutyrate; 3-(carbamoylamino)-2-methylpropanoate; 3-Ureidoisobutyrate; 3-ureido-isobutyrate; N-carbamyl-beta-aminoisobutyrate; N-carbamyl-beta-aminoisobutyric acid|AraCyc: 3-UREIDO-ISOBUTYRATE|BiGG: 3uib|ChEBI: 74414|KEGG: C05100|MetaCyc: 3-UREIDO-ISOBUTYRATE	CC(CNC(N)=O)C(=O)[O-]	GC|EQ|EQU
cpd03035	4mzym	4-methylzymosterol	C28H46O	398.0	Primary Database	FOUJWBXBKVVHCJ-YIJYGBTNSA-N	0	1	0	null	0	44.2	6.88	1:23:18.96	1:23:-1.07	null	null	Name: (3beta,4alpha,5alpha)-4-methylcholesta-8,24-dien-3-ol; 4-alpha-methyl-5alpha-cholesta-8,24-dien-3beta-ol; 4-methyl-8,24-cholestadienol; 4-methylcholesta-8,24-dien-3-ol; 4-methylzymosterol; 4alpha-Methylzymosterol; 4alpha-methyl-5alpha-cholesta-8,24-dien-3beta-ol; 4alpha-methyl-zymosterol; 4alpha-methylzymosterol|AraCyc: 4-METHYL-824-CHOLESTADIENOL|BiGG: 4mzym|ChEBI: 1949|KEGG: C05103|MetaCyc: 4-METHYL-824-CHOLESTADIENOL	CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@@H]1CC3	GC|EQ
cpd03036	delta7,24-Cholestadien-3beta-ol	delta7,24-Cholestadien-3beta-ol	C27H44O	384.0	Primary Database	PKEPPDGGTSZLBL-WIMCOPAWSA-N	0	1	0	null	0	37.37	6.91	1:24:18.36	1:24:-1.33	null	null	Name: delta7,24-Cholestadien-3beta-ol|BiGG: chlstol|KEGG: C05104|metanetx.chemical: MNXM507634	CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=CCC4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd03037	7-Dehydrodesmosterol	7-Dehydrodesmosterol	C27H42O	382.0	Primary Database	RUSSPKPUXDSHNC-DDPQNLDTSA-N	0	1	0	null	0	51.93	6.83	1:25:18.27	1:25:-1.37	null	null	Name: (3beta)-cholesta-5,7,24-trien-3-ol; 24-dehydroprovitamin D3; 5alpha-cholesta-5,7,24-trien-3beta-ol; 7-Dehydrodesmosterol; 7-dehydrodesmosterol; Cholesta-5,7,24-triene-3beta-ol; cholesta-5,7,24-trien-3beta-ol|AraCyc: CPD-8646|BiGG: ddsmsterol|ChEBI: 27910|KEGG: C05107|MetaCyc: CPD-8646	CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd03038	14-Demethyllanosterol	14-Demethyllanosterol	C29H48O	412.0	Primary Database	CHGIKSSZNBCNDW-QGBOJXOESA-N	0	1	0	null	0	42.88	6.89	1:23:19.55	1:23:-0.81	null	null	Name: (3beta,5alpha)-4,4-dimethylcholesta-8,24-dien-3-ol; 14-Demethyllanosterol; 14-demethyllanosterol; 14-desmethyllanosterol; 17-(1,5-dimethylhex-4-enyl)-4,4,10,13-tetramethyl-2,3,4,5,6,7, 10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a] phenanthren-3-ol; 4,4-Dimethyl-5alpha-cholesta-8,24-dien-3beta-ol; 4,4-Dimethyl-8,24-cholestadienol; 4,4-dimethyl-5alpha-cholesta-8,24-dien-3-beta-ol; 4,4-dimethyl-5alpha-cholesta-8,24-dien-3beta-ol; 4,4-dimethyl-8,24-cholestadienol; 4,4-dimethylcholesta-8(9),24-dien-3beta-ol; 4,4-dimethylcholesta-8,24-dien-3-ol; 4,4-dimethylzymosterol|AraCyc: 44-DIMETHYL-824-CHOLESTADIENOL|BiGG: 44mzym|ChEBI: 18364|KEGG: C05108|MetaCyc: 44-DIMETHYL-824-CHOLESTADIENOL	CC(C)=CCC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	GC|EQ
cpd03039	24,25-Dihydrolanosterol	24,25-Dihydrolanosterol	C30H52O	428.0	Primary Database	MBZYKEVPFYHDOH-BQNIITSRSA-N	0	1	0	null	0	10.94	9.57	1:27:19.55	1:27:-0.81	null	null	Name: 24,25-Dihydrolanosterol; 24,25-dihydrolanosterol; 4,4,14alpha-trimethyl-5alpha-cholesta-8-en-3beta-ol; 5alpha-lanost-8-en-3beta-ol; Lanostenol; lanost-8-en-3beta-ol|AraCyc: CPD-8606|BrachyCyc: CPD-8606|ChEBI: 28113|KEGG: C05109|MetaCyc: CPD-8606	CC(C)CCC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	GC|EQ
cpd03040	4alpha-Methylcholesta-8-en-3beta-ol	4alpha-Methylcholesta-8-en-3beta-ol	C28H48O	400.0	Primary Database	SCEZIHJVTBQOLS-GDNVEGMJSA-N	0	1	0	null	0	22.4	6.87	1:24:18.96	1:24:-1.07	null	null	Name: 4alpha-Methylcholesta-8-en-3beta-ol|AlgaGEM: S_4alpha_45_Methylcholesta_45_8_45_en_45_3beta_45_ol_c|AraGEM: S_4alpha_45_Methylcholesta_45_8_45_en_45_3beta_45_ol_c|KEGG: C05110|Maize_C4GEM: S_4alpha_45_Methylcholesta_45_8_45_en_45_3beta_45_ol_c|metanetx.chemical: MNXM722820	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@H](C)C1CC3	GC
cpd03041	Methostenol	Methostenol	C28H48O	400.0	Primary Database	LMYZQUNLYGJIHI-CEYCLBAKSA-N	0	1	0	null	0	13.58	6.86	1:24:18.96	1:24:-1.07	null	null	Name: 4alpha-Methyl-5alpha-cholesta-7-en-3beta-ol; Methostenol|AlgaGEM: S_Methostenol_c|AraGEM: S_Methostenol_c|KEGG: C05111|Maize_C4GEM: S_Methostenol_c|metanetx.chemical: MNXM114318	CC(C)CCCC(C)C1CCC2C3=CCC4[C@H](C)[C@@H](O)CC[C@]4(C)C3CC[C@@]21C	GC|EQ
cpd03042	Porphyrin	Porphyrin	C20H14N4	310.0	Primary Database	JZRYQZJSTWVBBD-CEVVSZFKSA-N	0	1	0	null	0	10000000.0	10000000.0	1:3:14.67;1:20:15.27	1:8:5.23;1:15:4.63	null	null	Name: Porphyrin; a porphyrin|KEGG: C05113|MetaCyc: Porphyrins|metanetx.chemical: MNXM2714	C1=Cc2cc3ccc(cc4ccc(cc5nc(cc1n2)C=C5)[nH]4)[nH]3	GC
cpd03043	3hc4coa	3-Hydroxybutanoyl-CoA	C25H38N7O18P3S	850.0	Primary Database	QHHKKMYHDBRONY-RMNRSTNRSA-J	-4	1	0	null	0	-440.63	2.04	1:24:3.40;1:34:-0.17;1:35:5.65;1:49:2.68	1:18:1.90;1:41:-1.04;1:43:6.26;1:45:-7.46	null	null	Name: (3<i>R</i>)-3-hydroxybutanoyl-CoA; (3R)-3-Hydroxybutanoyl-CoA; (3R)-3-hydroxybutanoyl-CoA; (R)-3-hydroxybutanoyl-CoA; 3-Hydroxybutanoyl-CoA; 3-Hydroxybutyryl-CoA; 3-OH-butyryl-CoA; 3-hydroxybutanoyl-CoA; 3-hydroxybutyryl-CoA; 3-hydroxybutyryl-CoA(4-); D-3-hydroxybutyryl-CoA; M_3_Hydroxybutyryl_CoA; OH-butyryl-CoA; beta-hydroxybutanoyl-CoA(4-); beta-hydroxybutyryl-CoA; beta-hydroxybutyryl-CoA(4-); beta-hydroxybutyryl-S-CoA; hydroxy-butyryl-CoA|AraCyc: CPD-650|BrachyCyc: CPD-650|ChEBI: 78611|KEGG: C05116|MetaCyc: CPD-650	CC(O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd03044	3-Aminobutanoyl-CoA	3-Aminobutanoyl-CoA	C25H40N8O17P3S	850.0	Primary Database	CCSDHAPTHIKZLY-RMNRSTNRSA-K	-3	1	0	null	0	-382.95	1.96	1:24:3.28;1:34:0.91;1:35:5.65;1:49:0.83	1:41:-1.04;1:43:6.26;1:45:-7.46;1:54:9.56	null	null	Name: (<i>S</i>)-3-aminobutanoyl-CoA; (S)-3-aminobutanoyl-CoA; 3-Aminobutanoyl-CoA; 3-Aminobutyryl-CoA; 3-aminobutanoyl-CoA; 3-aminobutyryl-CoA; CPD-19747; L-3-aminobutanoyl-CoA; L-3-aminobutyryl-CoA|KEGG: C05117|MetaCyc: CPD-19747; CPD-672|metanetx.chemical: MNXM36332; MNXM4025	CC([NH3+])CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd03045	2mbutdhla	S-(2-Methylbutanoyl)-dihydrolipoamide	C13H25NO2S2	291.0	Primary Database	UFNCWFSSEGPJNL-UHFFFAOYSA-N	0	1	0	null	0	190.66	1.87	1:9:9.06;1:17:16.64	1:7:-6.09;1:18:0.70	null	null	Name: S-(2-Methylbutanoyl)-dihydrolipoamide; S-(2-methylbutanoyl)-dihydrolipoamide; S-(2-methylbutyryl)dihydrolipoamide|AlgaGEM: S_S_45__40_2_45_Methylbutanoyl_41__45_dihydrolipoamide_c|BiGG: 2mbdhl|KEGG: C05118|MetaCyc: CPD-941|metanetx.chemical: MNXM9096	CCC(C)C(=O)SCCC(S)CCCCC(N)=O	GC|EQ|EQU
cpd03046	3mbutdhla	S-(3-Methylbutanoyl)-dihydrolipoamide	C13H25NO2S2	291.0	Primary Database	KMUSXGCRMMQDBP-UHFFFAOYSA-N	0	1	0	null	0	190.66	1.87	1:12:9.06;1:17:16.64	1:5:-6.06;1:18:0.70	null	null	Name: S-(3-Methylbutanoyl)-dihydrolipoamide|AlgaGEM: S_S_45__40_3_45_Methylbutanoyl_41__45_dihydrolipoamide_c|AraGEM: S_S_45__40_3_45_Methylbutanoyl_41__45_dihydrolipoamide_c|BiGG: 3mbdhl|KEGG: C05119|metanetx.chemical: MNXM5589	CC(C)CC(=O)SCCC(S)CCCCC(N)=O	GC|EQ|EQU
cpd03047	tchola	Taurocholate	C26H44NO7S	514.0	Primary Database	WBWWGRHZICKQGZ-HZAMXZRMSA-M	-1	1	0	null	0	-235.6	7.18	1:26:18.30;1:28:15.40;1:39:-1.01	1:10:-0.58;1:19:-0.09;1:26:-1.57;1:29:1.67	null	null	Name: 2-(((3alpha,5beta,7alpha,12alpha)-3,7,12-Trihydroxy-24- oxocholan-24-yl)amino)ethanesulfonic acid; 2-(((3alpha,5beta,7alpha,12alpha)-3,7,12-Trihydroxy-24- oxocholan-24-yl)amino)ethanesulphonic acid; 2-((3-alpha,7-alpha,12-alpha-trihydroxy-24-oxo-5-beta-cholan- 24-yl)amino)ethanesulfonic acid; 2-[(3alpha,7alpha,12alpha-trihydroxy-24-oxo-5beta-cholan-24-yl)amino]ethanesulfonate; 3alpha,7alpha,12alpha-trihydroxy-5beta-cholanic acid 24-taurine; <i>N</i>-choloyl-taurine; <i>N</i>-choloyltaurine; Cholyltaurine; N-choloyl-taurine; N-choloyltaurine; Taurocholate; Taurocholic acid; acidum cholatauricum; cholaic acid; cholyltaurine; ethanesulfonic acid, 2-(((3alpha,5beta,7alpha,12alpha)-3,7,12- trihydroxy-24-oxocholan-24-yl)amino)-; taurocholate; taurocholic acid|BiGG: tchola|ChEBI: 36257|EcoCyc: CPD-3743|KEGG: C05122|MetaCyc: CPD-3743	C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC|EQ
cpd03048	istnt	Isethionate	C2H5O4S	125.0	Primary Database	SUMDYPCJJOFFON-UHFFFAOYSA-M	-1	1	0	null	0	-162.01	0.77	1:3:-1.44;1:7:15.12	1:7:-2.88	null	null	Name: 2-Hydroxyethane-1-sulfonic acid; 2-Hydroxyethanesulfonate; 2-Hydroxyethanesulfonate(1-); 2-Hydroxyethanesulfonic acid; 2-hydroxyethane-1-sulfonate; 2-hydroxyethane-1-sulfonic acid; 2-hydroxyethanesulfonate; 2-hydroxyethanesulfonic acid; Isethionate; Isethionate(1-); Isethionic acid; isethionate; isethionic acid|BiGG: isetac|ChEBI: 61904|EcoCyc: CPD-3745|KEGG: C05123|MetaCyc: CPD-3745	O=S(=O)([O-])CCO	GC|EQ
cpd03049	2-Hydroxyethyl-ThPP	2-Hydroxyethyl-ThPP	C14H21N4O8P2S	467.0	Primary Database	RRUVJGASJONMDY-UHFFFAOYSA-M	-1	1	0	null	0	-405.15	2.81	1:11:12.58;1:15:19.80;1:25:1.78;1:28:2.22;1:29:7.48	1:11:-3.86;1:14:-1.15;1:15:-6.15;1:16:6.48	null	null	Name: 2-(1-hydroxyethyl)thiamine diphosphate; 2-(1-hydroxyethyl)thiamine diphosphate dianion; 2-(1-hydroxyethyl)thiamine(1+) diphosphate(3-); 2-(alpha-Hydroxyethyl)thiamine diphosphate; 2-(alpha-hydroxyethyl)-TPP; 2-(alpha-hydroxyethyl)-ThPP; 2-(alpha-hydroxyethyl)thiamine diphosphate; 2-Hydroxyethyl-ThPP; 3-[(4-amino-2-methylpyrimidin-5-yl)methyl]-2-(1-hydroxyethyl)-5-(2-diphosphonatoethyl)-4-methyl-1,3-thiazol-3-ium|AraCyc: 2-ALPHA-HYDROXYETHYL-THPP|BiGG: 2ahethmpp|ChEBI: 58939|KEGG: C05125|MetaCyc: 2-ALPHA-HYDROXYETHYL-THPP	Cc1ncc(C[n+]2c(C(C)O)sc(CCOP(=O)([O-])OP(=O)([O-])O)c2C)c(N)n1	GC|EQ
cpd03050	Dimethyl citraconate	Dimethyl citraconate	C7H10O4	158.0	Primary Database	WQEXBUQDXKPVHR-SNAWJCMRSA-N	0	1	0	null	0	-31.82	1.05		1:9:-7.85;1:10:-6.56	null	null	Name: 2-Butenedioic acid, 2-methyl-, dimethyl ester, (Z)-; 2-butenedioic acid, 2-methyl-, dimethyl ester, (Z)-; Citraconate de dimethyle; Citraconic acid dimethyl ester; Citraconic acid, dimethyl ester; Dimethyl citraconate; Dimethyl methylmaleate; Methylmaleic acid, dimethyl ester; dimethyl-citraconate|KEGG: C05126|MetaCyc: DIMETHYL-CITRACONATE|metanetx.chemical: MNXM50976	COC(=O)/C=C(\C)C(=O)OC	GC|EQ|EQU
cpd03051	3-Methylhistamine	3-Methylhistamine	C6H12N3	126.0	Primary Database	FHQDWPCFSJMNCT-UHFFFAOYSA-O	1	1	0	null	0	164.14	1.02		1:4:5.85;1:9:9.52	null	null	Name: 1-Methyl-4-(2-aminoethyl)imidazole; 1-Methylhistamine; 1-methyl-1H-imidazole-4-ethanamine; 1-methyl-4-(2-aminoethyl)imidazole; 1-methylhistamine; 2-(1-methyl-1H-imidazol-4-yl)ethanaminium; 3-Methylhistamine; 4-(1-aminoethyl)-1-methyl-1H-imidazole; <i>N</i>-methyl-histamine; <i>N</i><sup>1</sup>-methylhistamine; Imidazole, 4-(2-(methylamino)ethyl)-; N(T)-methylhistamine; N(tau)-Methylhistamine; N(tau)-methylhistamine; N-Methylhistamine; N-methyl-histamine; N1-methylhistamine; Ntau-Methylhistamine; Ntau-methylhistamine; methylhistamine; tele-methylhistamine|BiGG: mhista|ChEBI: 58600|KEGG: C05127|MetaCyc: N-METHYL-HISTAMINE|metanetx.chemical: MNXM2840	Cn1cnc(CC[NH3+])c1	GC|EQ|EQU
cpd03052	imzacd	Imidazole acetaldehyde	C5H6N2O	110.0	Primary Database	MQSRGWNVEZRLDK-UHFFFAOYSA-N	0	1	0	null	0	68.54	0.93	1:5:12.01;1:6:14.62	1:2:6.43;1:8:-7.48	null	null	Name: (imidazol-4-yl)acetaldehyde; 1H-Imidazole-4-acetaldehyde; 1H-imidazol-4-ylacetaldehyde; Imidazole acetaldehyde; Imidazole-4-acetaldehyde; imidazole acetaldehyde; imidazole-4-acetaldehyde|AraCyc: IMIDAZOLE_ACETALDEHYDE|BiGG: im4act|ChEBI: 27398|KEGG: C05130|MetaCyc: IMIDAZOLE_ACETALDEHYDE	O=CCc1c[nH]cn1	GC|EQ|EQU
cpd03053	(1-Ribosylimidazole)-4-acetate	(1-Ribosylimidazole)-4-acetate	C10H13N2O6	257.0	Primary Database	AHPWEWASPTZMEK-PEBGCTIMSA-M	-1	1	0	null	0	-36.37	0.98	1:7:12.46;1:9:13.89;1:10:14.78;1:17:3.90	1:3:-4.69;1:7:-3.85;1:9:-3.67;1:10:-2.98;1:13:6.17	null	null	Name: (1-Ribosylimidazole)-4-acetate|KEGG: C05131|metanetx.chemical: MNXM57188	O=C([O-])Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cn1	GC|EQ|EQU
cpd03054	2-Hydroxy-3-[4-imidazolyl]-propanoate	2-Hydroxy-3-[4-imidazolyl]-propanoate	C6H7N2O3	155.0	Secondary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2-Hydroxy-3-[4-imidazolyl]-propanoate|metanetx.chemical: MNXM35120		
cpd03055	Imidazolone acetate	Imidazolone acetate	C5H5N2O3	141.0	Primary Database	FISIQLOOQRVDEE-UHFFFAOYSA-M	-1	1	0	null	0	-40.81	1.25	1:1:13.80;1:4:3.85;1:9:19.69	1:7:1.69	null	null	Name: (5-Hydroxyimidazole)-4-acetate; (5-hydroxy-1H-imidazol-4-yl)acetate; (5-hydroxyimidazole)-4-acetate; 4-Imidazolone-5-acetate; 5-Hydroxy-4-imidazoleacetate; 5-hydroxy-4-imidazoleacetate; 5-hydroxyimidazole-4-acetate; Imidazolone acetate|ChEBI: 58565|KEGG: C05133|MetaCyc: 5-HYDROXY-4-IMIDAZOLEACETATE|TS_Athaliana: met244_c; met244_m; met244_p; met244_x|metanetx.chemical: MNXM146973; MNXM722986	O=C([O-])CC1=NCNC1=O	GC|EQ|EQU
cpd03056	4-(beta-Acetylaminoethyl)imidazole	4-(beta-Acetylaminoethyl)imidazole	C7H11N3O	153.0	Primary Database	XJWPISBUKWZALE-UHFFFAOYSA-N	0	1	0	null	0	112.13	1.02	1:5:13.10;1:8:16.02	1:2:6.55;1:11:0.55	null	null	Name: 4-(beta-Acetylaminoethyl)imidazole; N-Acetylhistamine|KEGG: C05135|metanetx.chemical: MNXM12367	CC(=O)NCCc1c[nH]cn1	GC|EQ|EQU
cpd03057	GDP-3,6-dideoxy-D-galactose	GDP-3,6-dideoxy-D-galactose	C16H23N5O14P2	571.0	Primary Database	GRUFZTGABLSDFG-PHMHICHTSA-L	-2	1	0	null	0	-597.01	3.55	1:12:10.16;1:17:12.40;1:19:13.88;1:23:3.18;1:27:1.73;1:33:13.24;1:37:14.45	1:4:-1.36;1:17:-3.85;1:19:-3.67;1:33:-3.54;1:37:-3.19	null	null	Name: GDP-3,6-dideoxy-D-galactose|KEGG: C05136|metanetx.chemical: MNXM54799	C[C@H]1O[C@@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]c(N)nc43)[C@H](O)[C@@H]2O)[C@H](O)C[C@H]1O	GC
cpd03058	17alpha-Hydroxypregnenolone	17alpha-Hydroxypregnenolone	C21H32O3	332.0	Primary Database	JERGUCIJOXJXHF-TVWVXWENSA-N	0	1	0	null	0	-59.72	6.88	1:18:12.70;1:21:18.46;1:24:18.20	1:18:-3.80;1:22:-7.96;1:24:-1.40	null	null	Name: (3beta)-3,17-dihydroxypregn-5-en-20-one; 17-alpha-hydroxypregnenolone; 17-hydroxypregnenolone; 17alpha-Hydroxypregnenolone; 17alpha-hydroxypregnenolone; 3beta,17-dihydroxypregn-5-en-20-one; 5-pregnen-3beta,17alpha-diol-20-one|AraCyc: CPD66-23|BiGG: 17ahprgnlone|ChEBI: 28750|KEGG: C05138|MetaCyc: CPD66-23	CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	GC|EQ
cpd03059	16alpha-Hydroxydehydroepiandrosterone	16alpha-Hydroxydehydroepiandrosterone	C19H28O3	304.0	Primary Database	QQIVKFZWLZJXJT-DNKQKWOHSA-N	0	1	0	null	0	-63.28	6.81	1:20:13.38;1:22:18.20	1:19:-8.07;1:20:-3.51;1:22:-1.40	null	null	Name: 16alpha-Hydroxydehydroepiandrosterone; 16alpha-Hydroxydehydroisoandrosterone; 3beta,16alpha-dihydroxy-androst-5-en-17-one; 3beta,16alpha-dihydroxyandrost-5-en-17-one; 5-Androstene-3beta,16alpha-diol-17-one|AlgaGEM: S_16alpha_45_Hydroxydehydroepiandrosterone_c|AraGEM: S_16alpha_45_Hydroxydehydroepiandrosterone_c|ChEBI: 27771|KEGG: C05139|metanetx.chemical: MNXM2595	C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)[C@H](O)C[C@@H]12	GC|EQ
cpd03060	4-Androsten-16alpha-ol-3,17-dione	4-Androsten-16alpha-ol-3,17-dione	C19H26O3	302.0	Primary Database	SSBCZTXGVMMZOT-NBBHSKLNSA-N	0	1	0	null	0	-58.27	6.82	1:9:18.52;1:20:13.38	1:19:-8.07;1:20:-3.51;1:22:-4.82	null	null	Name: 16alpha-Hydroxyandrost-4-ene-3,17-dione; 16alpha-hydroxy-4-androstene-3,17-dione; 16alpha-hydroxy-androst-4-ene-3,17-dione; 16alpha-hydroxy-androstenedione; 16alpha-hydroxyandrost-4-ene-3,17-dione; 4-Androsten-16alpha-ol-3,17-dione; 4-androsten-16alpha-ol-3,17-dione|ChEBI: 27582|KEGG: C05140|MetaCyc: CPD-15604|metanetx.chemical: MNXM5426	C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)[C@H](O)C[C@@H]12	GC|EQ
