id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn12512	R04230	(R)-4'-Phosphopantothenate:L-cysteine ligase	(1) cpd00002[0] + (1) cpd00084[0] + (1) cpd02201[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd02666[0]	-1:cpd00002:0:"ATP";-1:cpd00084:0:"L-Cysteine";-1:cpd02201:0:"4-phosphopantothenate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd02666:0:"(R)-4'-Phosphopantothenoyl-L-cysteine"	0	(1) cpd00002[0] + (1) cpd00084[0] + (1) cpd02201[0] => (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd02666[0]	(1) ATP[0] + (1) L-Cysteine[0] + (1) 4-phosphopantothenate[0] => (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) (R)-4'-Phosphopantothenoyl-L-cysteine[0]	>	null	MetaCyc: COA-PWY-1 (superpathway of coenzyme A biosynthesis III (mammals)); CoA-Biosynthesis (Coenzyme A Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-4221 (superpathway of coenzyme A biosynthesis II (plants)); PWY-7850 (taurine biosynthesis II); PWY-7851 (coenzyme A biosynthesis II (eukaryotic)); S-CONTAINING-SECONDARY-CMPD-SYN (Sulfur-Containing Secondary Compound Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Taurine-Biosynthesis (Taurine Biosynthesis)|KEGG: rn00770 (Pantothenate and CoA biosynthesis)	AlgaGEM: R_R04230_c|BiGG: PPNCL3|KEGG: R04230|MetaCyc: RXN66-555|Rhea: 25156; 25157; 25158; 25159|Name: (R)-4'-Phosphopantothenate:L-cysteine ligase	6.3.2.5|6.3.2.51	-11.36	1.12	cpd00002;cpd00012;cpd00018;cpd00067;cpd00084;cpd02201;cpd02666	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn12518	b-Glycerol phosphate transport in via proton symport	b-Glycerol phosphate transport in via proton symport	(1) cpd00146[1] + (2) cpd01908[1] <=> (1) cpd01908[0]	-1:cpd00146:1:"Carbamoylphosphate";-2:cpd01908:1:"Glycerol 2-phosphate";2:cpd00067:0:"H+";1:cpd01908:0:"Glycerol 2-phosphate"	1	(1) cpd00146[1] + (2) cpd01908[1] <= (2) cpd00067[0] + (1) cpd01908[0]	(1) Carbamoylphosphate[1] + (2) Glycerol 2-phosphate[1] <= (2) H+[0] + (1) Glycerol 2-phosphate[0]	<	null	null	Name: b-Glycerol phosphate transport in via proton symport	null	524.69	0.78	cpd00067;cpd00146;cpd01908	MI:C:-4/H:-7/N:-1/O:-11/P:-2|CI:6	0	null	GCC|EQC|EQU	Orphan
rxn12519	Carbamoyl phosphate transport in via proton symport	Carbamoyl phosphate transport in via proton symport	(1) cpd00146[1] <=> (1) cpd00146[0]	-2:cpd00067:1:"H+";-1:cpd00146:1:"Carbamoylphosphate";2:cpd00067:0:"H+";1:cpd00146:0:"Carbamoylphosphate"	1	(2) cpd00067[1] + (1) cpd00146[1] <=> (2) cpd00067[0] + (1) cpd00146[0]	(2) H+[1] + (1) Carbamoylphosphate[1] <=> (2) H+[0] + (1) Carbamoylphosphate[0]	=	null	null	Name: Carbamoyl phosphate transport in via proton symport	null	0.0	0.76	cpd00067;cpd00146	OK	0	null	GCC|EQC	Orphan
rxn12520	TRANS-RXNAVI-26524.ce.brachyexp.ALLOSE_ALLOSE	TRANS-RXNAVI-26524.ce.brachyexp.ALLOSE_ALLOSE	(1) cpd01055[1] <=> (1) cpd01055[0]	-1:cpd00067:1:"H+";-1:cpd01055:1:"D-Allose";1:cpd00067:0:"H+";1:cpd01055:0:"D-Allose"	1	(1) cpd00067[1] + (1) cpd01055[1] <=> (1) cpd00067[0] + (1) cpd01055[0]	(1) H+[1] + (1) D-Allose[1] <=> (1) H+[0] + (1) D-Allose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26524; TRANS-RXNAVI-27173|Name: D-Allose transport via proton symport	null	0.0	2.18	cpd00067;cpd01055	OK	0	null	GCC|EQC	Secondary Database
rxn12521	D-Threonine transport via proton symport	D-Threonine transport via proton symport	(1) cpd00611[1] <=> (1) cpd00611[0]	-1:cpd00067:1:"H+";-1:cpd00611:1:"D-Threonine";1:cpd00067:0:"H+";1:cpd00611:0:"D-Threonine"	1	(1) cpd00067[1] + (1) cpd00611[1] <=> (1) cpd00067[0] + (1) cpd00611[0]	(1) H+[1] + (1) D-Threonine[1] <=> (1) H+[0] + (1) D-Threonine[0]	=	null	null	Name: D-Threonine transport via proton symport	null	0.0	0.58	cpd00067;cpd00611	OK	0	null	GCC|EQC	Orphan
rxn12522	2-Oxobutanoate transport via proton symport	2-Oxobutanoate transport via proton symport	(1) cpd00094[1] <=> (1) cpd00094[0]	-1:cpd00067:1:"H+";-1:cpd00094:1:"2-Oxobutyrate";1:cpd00067:0:"H+";1:cpd00094:0:"2-Oxobutyrate"	1	(1) cpd00067[1] + (1) cpd00094[1] <=> (1) cpd00067[0] + (1) cpd00094[0]	(1) H+[1] + (1) 2-Oxobutyrate[1] <=> (1) H+[0] + (1) 2-Oxobutyrate[0]	=	null	null	BiGG: 2OBUTtex; 2OBUTtpp|iMA945: 2OBUTtex; 2OBUTtpp|Name: 2-Oxobutanoate transport; 2-Oxobutanoate transport via proton symport	null	0.0	0.44	cpd00067;cpd00094	OK	0	rxn30222;rxn30223	GCC|EQC	Orphan
rxn12523	ala-L-glu-L transport via proton symport	ala-L-glu-L transport via proton symport	(1) cpd11586[1] <=> (1) cpd11586[0]	-1:cpd00067:1:"H+";-1:cpd11586:1:"ala-L-glu-L";1:cpd00067:0:"H+";1:cpd11586:0:"ala-L-glu-L"	1	(1) cpd00067[1] + (1) cpd11586[1] <=> (1) cpd00067[0] + (1) cpd11586[0]	(1) H+[1] + (1) ala-L-glu-L[1] <=> (1) H+[0] + (1) ala-L-glu-L[0]	?	null	null	Name: ala-L-glu-L transport via proton symport	null	10000000.0	10000000.0	cpd00067;cpd11586	OK	0	null	GCP|EQP	Orphan
rxn12524	alpha-Methyl-D-glucoside transport via proton symport	alpha-Methyl-D-glucoside transport via proton symport	(1) cpd15584[1] <=> (1) cpd15584[0]	-1:cpd00067:1:"H+";-1:cpd15584:1:"alpha-Methyl-D-glucoside";1:cpd00067:0:"H+";1:cpd15584:0:"alpha-Methyl-D-glucoside"	1	(1) cpd00067[1] + (1) cpd15584[1] <=> (1) cpd00067[0] + (1) cpd15584[0]	(1) H+[1] + (1) alpha-Methyl-D-glucoside[1] <=> (1) H+[0] + (1) alpha-Methyl-D-glucoside[0]	=	null	null	Name: alpha-Methyl-D-glucoside transport via proton symport	null	0.0	2.21	cpd00067;cpd15584	OK	0	null	GCC|EQC	Orphan
rxn12525	Methyl ethyl ketone transport via proton symport	Methyl ethyl ketone transport via proton symport	(1) cpd01834[1] <=> (1) cpd01834[0]	-1:cpd00067:1:"H+";-1:cpd01834:1:"MEK";1:cpd00067:0:"H+";1:cpd01834:0:"MEK"	1	(1) cpd00067[1] + (1) cpd01834[1] <=> (1) cpd00067[0] + (1) cpd01834[0]	(1) H+[1] + (1) MEK[1] <=> (1) H+[0] + (1) MEK[0]	=	null	null	Name: Methyl ethyl ketone transport via proton symport	null	0.0	0.42	cpd00067;cpd01834	OK	0	null	GCC|EQC	Orphan
rxn12526	D-Glucosamine transport via proton antiport	D-Glucosamine transport via proton antiport	(1) cpd00276[1] <=> (1) cpd00276[0]	-1:cpd00067:0:"H+";-1:cpd00276:1:"GLUM";1:cpd00067:1:"H+";1:cpd00276:0:"GLUM"	1	(1) cpd00067[0] + (1) cpd00276[1] <=> (1) cpd00067[1] + (1) cpd00276[0]	(1) H+[0] + (1) GLUM[1] <=> (1) H+[1] + (1) GLUM[0]	=	null	null	Name: D-Glucosamine transport via proton antiport	null	0.0	2.14	cpd00067;cpd00276	OK	0	null	GCC|EQC	Orphan
rxn12527	Lanthionine transport via proton antiport	Lanthionine transport via proton antiport	(1) cpd11577[1] <=> (1) cpd11577[0]	-1:cpd00067:0:"H+";-1:cpd11577:1:"Lanthionine";1:cpd00067:1:"H+";1:cpd11577:0:"Lanthionine"	1	(1) cpd00067[0] + (1) cpd11577[1] <=> (1) cpd00067[1] + (1) cpd11577[0]	(1) H+[0] + (1) Lanthionine[1] <=> (1) H+[1] + (1) Lanthionine[0]	=	null	null	Name: Lanthionine transport via proton antiport	null	0.0	1.33	cpd00067;cpd11577	OK	0	null	GCC|EQC	Orphan
rxn12528	Acetylcysteine transport via proton symport	Acetylcysteine transport via proton symport	(1) cpd04181[1] <=> (1) cpd04181[0]	-1:cpd00067:1:"H+";-1:cpd04181:1:"Acetylcysteine";1:cpd00067:0:"H+";1:cpd04181:0:"Acetylcysteine"	1	(1) cpd00067[1] + (1) cpd04181[1] <=> (1) cpd00067[0] + (1) cpd04181[0]	(1) H+[1] + (1) Acetylcysteine[1] <=> (1) H+[0] + (1) Acetylcysteine[0]	=	null	null	Name: Acetylcysteine transport via proton symport	null	0.0	1.33	cpd00067;cpd04181	OK	0	null	GCC|EQC	Orphan
rxn12529	TRANS-RXNAVI-26524.ce.brachyexp.GLYCEROL_GLYCEROL	TRANS-RXNAVI-26524.ce.brachyexp.GLYCEROL_GLYCEROL	(1) cpd00100[1] <=> (1) cpd00100[0]	-1:cpd00067:1:"H+";-1:cpd00100:1:"Glycerol";1:cpd00067:0:"H+";1:cpd00100:0:"Glycerol"	1	(1) cpd00067[1] + (1) cpd00100[1] <=> (1) cpd00067[0] + (1) cpd00100[0]	(1) H+[1] + (1) Glycerol[1] <=> (1) H+[0] + (1) Glycerol[0]	=	null	null	BiGG: GLYCt2|BrachyCyc: TRANS-RXNAVI-26524; TRANS-RXNAVI-27173|JP_Creinhardtii_MSB: R_GLYCth|iMM904: GLYCt2|Name: Glycerol transport via proton symport; Glycerol:H+ symporter; glycerol transport via symport	null	0.0	0.62	cpd00067;cpd00100	OK	0	rxn34380	GCC|EQC	Secondary Database
rxn12530	D-Aspartate transport via proton symport	D-Aspartate transport via proton symport	(1) cpd00320[1] <=> (1) cpd00320[0]	-1:cpd00067:1:"H+";-1:cpd00320:1:"D-Aspartate";1:cpd00067:0:"H+";1:cpd00320:0:"D-Aspartate"	1	(1) cpd00067[1] + (1) cpd00320[1] <=> (1) cpd00067[0] + (1) cpd00320[0]	(1) H+[1] + (1) D-Aspartate[1] <=> (1) H+[0] + (1) D-Aspartate[0]	=	null	null	BiGG: ASPDt2pp|iMA945: ASPDt2pp|Name: D-Aspartate transport in/out via proton symport; D-Aspartate transport via proton symport	null	0.0	0.48	cpd00067;cpd00320	OK	0	rxn30249	GCC|EQC	Orphan
rxn12531	D-Methionine transport via proton symport	D-Methionine transport via proton symport	(1) cpd00637[1] <=> (1) cpd00637[0]	-1:cpd00067:1:"H+";-1:cpd00637:1:"D-Methionine";1:cpd00067:0:"H+";1:cpd00637:0:"D-Methionine"	1	(1) cpd00067[1] + (1) cpd00637[1] <=> (1) cpd00067[0] + (1) cpd00637[0]	(1) H+[1] + (1) D-Methionine[1] <=> (1) H+[0] + (1) D-Methionine[0]	=	null	null	Name: D-Methionine transport via proton symport	null	0.0	1.16	cpd00067;cpd00637	OK	0	null	GCC|EQC	Orphan
rxn12532	TRANS-RXNAVI-26524.ce.brachyexp.XYLITOL_XYLITOL	TRANS-RXNAVI-26524.ce.brachyexp.XYLITOL_XYLITOL	(1) cpd00306[1] <=> (1) cpd00306[0]	-1:cpd00067:1:"H+";-1:cpd00306:1:"Xylitol";1:cpd00067:0:"H+";1:cpd00306:0:"Xylitol"	1	(1) cpd00067[1] + (1) cpd00306[1] <=> (1) cpd00067[0] + (1) cpd00306[0]	(1) H+[1] + (1) Xylitol[1] <=> (1) H+[0] + (1) Xylitol[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26524; TRANS-RXNAVI-27173|Name: Xylitol transport via proton symport	null	0.0	1.13	cpd00067;cpd00306	OK	0	null	GCC|EQC	Secondary Database
rxn12533	Phenethylamine transport via proton antiport	Phenethylamine transport via proton antiport	(1) cpd03161[1] <=> (1) cpd03161[0]	-1:cpd00067:0:"H+";-1:cpd03161:1:"Phenethylamine";1:cpd00067:1:"H+";1:cpd03161:0:"Phenethylamine"	1	(1) cpd00067[0] + (1) cpd03161[1] <=> (1) cpd00067[1] + (1) cpd03161[0]	(1) H+[0] + (1) Phenethylamine[1] <=> (1) H+[1] + (1) Phenethylamine[0]	=	null	null	Name: Phenethylamine transport via proton antiport	null	-0.0	1.16	cpd00067;cpd03161	OK	0	null	GCC|EQC	Orphan
rxn12534	L-Djenkolic acid transport via proton symport	L-Djenkolic acid transport via proton symport	(1) cpd05190[1] <=> (1) cpd05190[0]	-1:cpd00067:1:"H+";-1:cpd05190:1:"Djenkolate";1:cpd00067:0:"H+";1:cpd05190:0:"Djenkolate"	1	(1) cpd00067[1] + (1) cpd05190[1] <=> (1) cpd00067[0] + (1) cpd05190[0]	(1) H+[1] + (1) Djenkolate[1] <=> (1) H+[0] + (1) Djenkolate[0]	=	null	null	Name: L-Djenkolic acid transport via proton symport	null	0.0	2.26	cpd00067;cpd05190	OK	0	null	GCC|EQC	Orphan
rxn12535	2-Hydroxyethanesulfonate transport via proton symport	2-Hydroxyethanesulfonate transport via proton symport	(1) cpd03048[1] <=> (1) cpd03048[0]	-1:cpd00067:1:"H+";-1:cpd03048:1:"Isethionate";1:cpd00067:0:"H+";1:cpd03048:0:"Isethionate"	1	(1) cpd00067[1] + (1) cpd03048[1] <=> (1) cpd00067[0] + (1) cpd03048[0]	(1) H+[1] + (1) Isethionate[1] <=> (1) H+[0] + (1) Isethionate[0]	=	null	null	Name: 2-Hydroxyethanesulfonate transport via proton symport	null	0.0	1.09	cpd00067;cpd03048	OK	0	null	GCC|EQC	Orphan
rxn12536	sorbate transport via proton symport	sorbate transport via proton symport	(1) cpd16648[1] <=> (1) cpd16648[0]	-1:cpd00067:1:"H+";-1:cpd16648:1:"sorbate";1:cpd00067:0:"H+";1:cpd16648:0:"sorbate"	1	(1) cpd00067[1] + (1) cpd16648[1] <=> (1) cpd00067[0] + (1) cpd16648[0]	(1) H+[1] + (1) sorbate[1] <=> (1) H+[0] + (1) sorbate[0]	=	null	null	Name: sorbate transport via proton symport	null	0.0	1.54	cpd00067;cpd16648	OK	0	null	GCC|EQC	Orphan
rxn12537	D-Fructose 6-phosphate transport via proton symport	D-Fructose 6-phosphate transport via proton symport	(1) cpd00072[1] <=> (1) cpd00072[0]	-1:cpd00067:1:"H+";-1:cpd00072:1:"D-fructose-6-phosphate";1:cpd00067:0:"H+";1:cpd00072:0:"D-fructose-6-phosphate"	1	(1) cpd00067[1] + (1) cpd00072[1] <=> (1) cpd00067[0] + (1) cpd00072[0]	(1) H+[1] + (1) D-fructose-6-phosphate[1] <=> (1) H+[0] + (1) D-fructose-6-phosphate[0]	=	null	null	Name: D-Fructose 6-phosphate transport via proton symport	null	0.0	1.85	cpd00067;cpd00072	OK	0	null	GCC|EQC	Orphan
rxn12538	Tween 80 transport via proton symport	Tween 80 transport via proton symport	(1) cpd13392[1] <=> (1) cpd13392[0]	-1:cpd00067:1:"H+";-1:cpd13392:1:"Tween 80";1:cpd00067:0:"H+";1:cpd13392:0:"Tween 80"	1	(1) cpd00067[1] + (1) cpd13392[1] <=> (1) cpd00067[0] + (1) cpd13392[0]	(1) H+[1] + (1) Tween 80[1] <=> (1) H+[0] + (1) Tween 80[0]	=	null	null	Name: Tween 80 transport via proton symport	null	0.0	4.16	cpd00067;cpd13392	OK	0	null	GCC|EQC	Orphan
rxn12539	Glutathione transport via proton symport	Glutathione transport via proton symport	(1) cpd00042[1] <=> (1) cpd00042[0]	-1:cpd00042:1:"GSH";-1:cpd00067:1:"H+";1:cpd00042:0:"GSH";1:cpd00067:0:"H+"	1	(1) cpd00042[1] + (1) cpd00067[1] <=> (1) cpd00042[0] + (1) cpd00067[0]	(1) GSH[1] + (1) H+[1] <=> (1) GSH[0] + (1) H+[0]	=	null	null	Name: Glutathione transport via proton symport	null	0.0	2.18	cpd00042;cpd00067	OK	0	null	GCC|EQC	Orphan
rxn12540	Salicin transport via proton symport	Salicin transport via proton symport	(1) cpd01030[1] <=> (1) cpd01030[0]	-1:cpd00067:1:"H+";-1:cpd01030:1:"Salicin";1:cpd00067:0:"H+";1:cpd01030:0:"Salicin"	1	(1) cpd00067[1] + (1) cpd01030[1] <=> (1) cpd00067[0] + (1) cpd01030[0]	(1) H+[1] + (1) Salicin[1] <=> (1) H+[0] + (1) Salicin[0]	=	null	null	MetaCyc: TRANS-RXN-246|Name: Salicin transport via proton symport	null	0.0	2.56	cpd00067;cpd01030	OK	0	null	GCC|EQC	Primary Database
rxn12541	Ethionine transport via proton symport	Ethionine transport via proton symport	(1) cpd08093[1] <=> (1) cpd08093[0]	-1:cpd00067:1:"H+";-1:cpd08093:1:"Ethionine";1:cpd00067:0:"H+";1:cpd08093:0:"Ethionine"	1	(1) cpd00067[1] + (1) cpd08093[1] <=> (1) cpd00067[0] + (1) cpd08093[0]	(1) H+[1] + (1) Ethionine[1] <=> (1) H+[0] + (1) Ethionine[0]	=	null	null	Name: Ethionine transport via proton symport	null	0.0	1.19	cpd00067;cpd08093	OK	0	null	GCC|EQC	Orphan
rxn12542	gly-asn-L transport via proton symport	gly-asn-L transport via proton symport	(1) cpd11581[1] <=> (1) cpd11581[0]	-1:cpd00067:1:"H+";-1:cpd11581:1:"gly-asn-L";1:cpd00067:0:"H+";1:cpd11581:0:"gly-asn-L"	1	(1) cpd00067[1] + (1) cpd11581[1] <=> (1) cpd00067[0] + (1) cpd11581[0]	(1) H+[1] + (1) gly-asn-L[1] <=> (1) H+[0] + (1) gly-asn-L[0]	?	null	null	Name: gly-asn-L transport via proton symport	null	10000000.0	10000000.0	cpd00067;cpd11581	OK	0	null	GCP|EQP	Orphan
rxn12543	Sebacic acid transport via proton symport	Sebacic acid transport via proton symport	(1) cpd05192[1] <=> (1) cpd05192[0]	-2:cpd00067:1:"H+";-1:cpd05192:1:"sebacate";2:cpd00067:0:"H+";1:cpd05192:0:"sebacate"	1	(2) cpd00067[1] + (1) cpd05192[1] <=> (2) cpd00067[0] + (1) cpd05192[0]	(2) H+[1] + (1) sebacate[1] <=> (2) H+[0] + (1) sebacate[0]	=	null	null	Name: Sebacic acid transport via proton symport	null	0.0	1.05	cpd00067;cpd05192	OK	0	null	GCC|EQC	Orphan
rxn12544	met-L-ala-L transport via proton symport	met-L-ala-L transport via proton symport	(1) cpd11590[1] <=> (1) cpd11590[0]	-1:cpd00067:1:"H+";-1:cpd11590:1:"met-L-ala-L";1:cpd00067:0:"H+";1:cpd11590:0:"met-L-ala-L"	1	(1) cpd00067[1] + (1) cpd11590[1] <=> (1) cpd00067[0] + (1) cpd11590[0]	(1) H+[1] + (1) met-L-ala-L[1] <=> (1) H+[0] + (1) met-L-ala-L[0]	?	null	null	Name: met-L-ala-L transport via proton symport	null	10000000.0	10000000.0	cpd00067;cpd11590	OK	0	null	GCP|EQP	Orphan
rxn12545	3-Oxalomalate transport via proton symport	3-Oxalomalate transport via proton symport	(1) cpd01363[1] <=> (1) cpd01363[0]	-3:cpd00067:1:"H+";-1:cpd01363:1:"3-Oxalomalate";3:cpd00067:0:"H+";1:cpd01363:0:"3-Oxalomalate"	1	(3) cpd00067[1] + (1) cpd01363[1] <=> (3) cpd00067[0] + (1) cpd01363[0]	(3) H+[1] + (1) 3-Oxalomalate[1] <=> (3) H+[0] + (1) 3-Oxalomalate[0]	=	null	null	Name: 3-Oxalomalate transport via proton symport	null	0.0	0.76	cpd00067;cpd01363	OK	0	null	GCC|EQC	Orphan
rxn12546	Lactitol dihydrate transport via proton symport	Lactitol dihydrate transport via proton symport	(1) cpd09457[1] <=> (1) cpd09457[0]	-1:cpd00067:1:"H+";-1:cpd09457:1:"Lactitol dihydrate";1:cpd00067:0:"H+";1:cpd09457:0:"Lactitol dihydrate"	1	(1) cpd00067[1] + (1) cpd09457[1] <=> (1) cpd00067[0] + (1) cpd09457[0]	(1) H+[1] + (1) Lactitol dihydrate[1] <=> (1) H+[0] + (1) Lactitol dihydrate[0]	=	null	null	Name: Lactitol dihydrate transport via proton symport	null	0.0	2.79	cpd00067;cpd09457	OK	0	null	GCC|EQC	Orphan
rxn12547	2',3'-Cyclic GMP transport via proton symport	2',3'-Cyclic GMP transport via proton symport	(1) cpd03702[1] <=> (1) cpd03702[0]	-1:cpd00067:1:"H+";-1:cpd03702:1:"2',3'-Cyclic GMP";1:cpd00067:0:"H+";1:cpd03702:0:"2',3'-Cyclic GMP"	1	(1) cpd00067[1] + (1) cpd03702[1] <=> (1) cpd00067[0] + (1) cpd03702[0]	(1) H+[1] + (1) 2',3'-Cyclic GMP[1] <=> (1) H+[0] + (1) 2',3'-Cyclic GMP[0]	=	null	null	Name: 2',3'-Cyclic GMP transport via proton symport	null	0.0	5.03	cpd00067;cpd03702	OK	0	null	GCC|EQC	Orphan
rxn12548	TRANS-RXNAVI-26524.ce.brachyexp.MALTOTRIOSE_MALTOTRIOSE	TRANS-RXNAVI-26524.ce.brachyexp.MALTOTRIOSE_MALTOTRIOSE	(1) cpd01262[1] <=> (1) cpd01262[0]	-1:cpd00067:1:"H+";-1:cpd01262:1:"Amylotriose";1:cpd00067:0:"H+";1:cpd01262:0:"Amylotriose"	1	(1) cpd00067[1] + (1) cpd01262[1] <=> (1) cpd00067[0] + (1) cpd01262[0]	(1) H+[1] + (1) Amylotriose[1] <=> (1) H+[0] + (1) Amylotriose[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26524; TRANS-RXNAVI-27173|Name: Maltotriose transport via proton symport	null	0.0	6.41	cpd00067;cpd01262	OK	0	null	GCC|EQC	Secondary Database
rxn12549	4HBZt	4-Hydroxybenzoate transport via proton symport	(1) cpd00136[1] <=> (1) cpd00136[0]	-1:cpd00067:1:"H+";-1:cpd00136:1:"4-Hydroxybenzoate";1:cpd00067:0:"H+";1:cpd00136:0:"4-Hydroxybenzoate"	1	(1) cpd00067[1] + (1) cpd00136[1] <=> (1) cpd00067[0] + (1) cpd00136[0]	(1) H+[1] + (1) 4-Hydroxybenzoate[1] <=> (1) H+[0] + (1) 4-Hydroxybenzoate[0]	=	null	null	iJN746: UHBZ1t(pp)|iMO1053-PAO1: 4HBZt|iMO1056: 4HBZt|Name: 4-Hydroxybenzoate transport via proton symport; 4-hydroxy benzoate reversible transport via proton symport	null	0.0	1.26	cpd00067;cpd00136	OK	0	rxn12680	GCC|EQC	Published Model
rxn12550	2-Oxopentanoic acid transport via proton symport	2-Oxopentanoic acid transport via proton symport	(1) cpd03737[1] <=> (1) cpd03737[0]	-1:cpd00067:1:"H+";-1:cpd03737:1:"2-Oxovalerate";1:cpd00067:0:"H+";1:cpd03737:0:"2-Oxovalerate"	1	(1) cpd00067[1] + (1) cpd03737[1] <=> (1) cpd00067[0] + (1) cpd03737[0]	(1) H+[1] + (1) 2-Oxovalerate[1] <=> (1) H+[0] + (1) 2-Oxovalerate[0]	=	null	null	Name: 2-Oxopentanoic acid transport via proton symport	null	0.0	0.49	cpd00067;cpd03737	OK	0	null	GCC|EQC	Orphan
rxn12551	TRANS-RXNAVI-26524.ce.brachyexp.CPD-355_CPD-355	TRANS-RXNAVI-26524.ce.brachyexp.CPD-355_CPD-355	(1) cpd01307[1] <=> (1) cpd01307[0]	-1:cpd00067:1:"H+";-1:cpd01307:1:"D-Lyxitol";1:cpd00067:0:"H+";1:cpd01307:0:"D-Lyxitol"	1	(1) cpd00067[1] + (1) cpd01307[1] <=> (1) cpd00067[0] + (1) cpd01307[0]	(1) H+[1] + (1) D-Lyxitol[1] <=> (1) H+[0] + (1) D-Lyxitol[0]	=	null	null	BrachyCyc: TRANS-RXNAVI-26524; TRANS-RXNAVI-27173|Name: D-Arabitol transport via proton symport	null	0.0	1.13	cpd00067;cpd01307	OK	0	null	GCC|EQC	Secondary Database
rxn12552	Gly-Met transport via proton symport	Gly-Met transport via proton symport	(1) cpd11591[1] <=> (1) cpd11591[0]	-1:cpd00067:1:"H+";-1:cpd11591:1:"Gly-Met";1:cpd00067:0:"H+";1:cpd11591:0:"Gly-Met"	1	(1) cpd00067[1] + (1) cpd11591[1] <=> (1) cpd00067[0] + (1) cpd11591[0]	(1) H+[1] + (1) Gly-Met[1] <=> (1) H+[0] + (1) Gly-Met[0]	=	null	null	Name: Gly-Met transport via proton symport	null	0.0	1.5	cpd00067;cpd11591	OK	0	null	GCC|EQC	Orphan
rxn12553	Glycerone transport via proton symport	Glycerone transport via proton symport	(1) cpd00157[1] <=> (1) cpd00157[0]	-1:cpd00067:1:"H+";-1:cpd00157:1:"Glycerone";1:cpd00067:0:"H+";1:cpd00157:0:"Glycerone"	1	(1) cpd00067[1] + (1) cpd00157[1] <=> (1) cpd00067[0] + (1) cpd00157[0]	(1) H+[1] + (1) Glycerone[1] <=> (1) H+[0] + (1) Glycerone[0]	=	null	null	Name: Glycerone transport via proton symport	null	0.0	0.51	cpd00067;cpd00157	OK	0	null	GCC|EQC	Orphan
rxn12554	Taurine transport via proton symport	Taurine transport via proton symport	(1) cpd00210[1] <=> (1) cpd00210[0]	-1:cpd00067:1:"H+";-1:cpd00210:1:"Taurine";1:cpd00067:0:"H+";1:cpd00210:0:"Taurine"	1	(1) cpd00067[1] + (1) cpd00210[1] <=> (1) cpd00067[0] + (1) cpd00210[0]	(1) H+[1] + (1) Taurine[1] <=> (1) H+[0] + (1) Taurine[0]	=	null	null	Name: Taurine transport via proton symport	null	-0.0	1.1	cpd00067;cpd00210	OK	0	null	GCC|EQC	Orphan
rxn12555	Gly-Gln transport via proton symport	Gly-Gln transport via proton symport	(1) cpd11580[1] <=> (1) cpd11580[0]	-1:cpd00067:1:"H+";-1:cpd11580:1:"Gly-Gln";1:cpd00067:0:"H+";1:cpd11580:0:"Gly-Gln"	1	(1) cpd00067[1] + (1) cpd11580[1] <=> (1) cpd00067[0] + (1) cpd11580[0]	(1) H+[1] + (1) Gly-Gln[1] <=> (1) H+[0] + (1) Gly-Gln[0]	=	null	null	Name: Gly-Gln transport via proton symport	null	0.0	1.5	cpd00067;cpd11580	OK	0	null	GCC|EQC	Orphan
rxn12556	Decanoic acid transport via proton symport	Decanoic acid transport via proton symport	(1) cpd01107[1] <=> (1) cpd01107[0]	-1:cpd00067:1:"H+";-1:cpd01107:1:"Decanoate";1:cpd00067:0:"H+";1:cpd01107:0:"Decanoate"	1	(1) cpd00067[1] + (1) cpd01107[1] <=> (1) cpd00067[0] + (1) cpd01107[0]	(1) H+[1] + (1) Decanoate[1] <=> (1) H+[0] + (1) Decanoate[0]	=	null	null	Name: Decanoic acid transport via proton symport	null	0.0	1.02	cpd00067;cpd01107	OK	0	null	GCC|EQC	Orphan
rxn12557	(S)-2-Methylmalate transport via proton symport	(S)-2-Methylmalate transport via proton symport	(1) cpd01701[1] <=> (1) cpd01701[0]	-2:cpd00067:1:"H+";-1:cpd01701:1:"S-Citramalate";2:cpd00067:0:"H+";1:cpd01701:0:"S-Citramalate"	1	(2) cpd00067[1] + (1) cpd01701[1] <=> (2) cpd00067[0] + (1) cpd01701[0]	(2) H+[1] + (1) S-Citramalate[1] <=> (2) H+[0] + (1) S-Citramalate[0]	=	null	null	Name: (S)-2-Methylmalate transport via proton symport	null	0.0	0.59	cpd00067;cpd01701	OK	0	null	GCC|EQC	Orphan
