id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn40024	(-)-secoisolariciresinol:NAD+ oxidoreductase	(-)-secoisolariciresinol:NAD+ oxidoreductase	(2) cpd00003[0] + (1) cpd19437[0] <=> (2) cpd00004[0] + (1) cpd07568[0]	-2:cpd00003:0:"NAD";-1:cpd19437:0:"Secoisolariciresinol";2:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd07568:0:"Matairesinol"	0	(2) cpd00003[0] + (1) cpd19437[0] <=> (2) cpd00004[0] + (2) cpd00067[0] + (1) cpd07568[0]	(2) NAD[0] + (1) Secoisolariciresinol[0] <=> (2) NADH[0] + (2) H+[0] + (1) Matairesinol[0]	=	null	null	KEGG: R10129|MetaCyc: RXN-13433|Rhea: 33887; 33888; 33889; 33890|metanetx.reaction: MNXR113498; MNXR139757|Name: (-)-secoisolariciresinol:NAD+ oxidoreductase	1.1.1.331	2.27	0.78	cpd00003;cpd00004;cpd00067;cpd07568;cpd19437	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40025	3,3'-bipyridine-2,2',5,5',6,6'-hexol:NAD+ 11-oxidoreductase	3,3'-bipyridine-2,2',5,5',6,6'-hexol:NAD+ 11-oxidoreductase	(1) cpd00003[0] + (1) cpd24166[0] <=> (1) cpd00004[0] + (1) cpd14873[0]	-1:cpd00003:0:"NAD";-1:cpd24166:0:"3,3'-bipyridine-2,2',5,5',6,6'-hexol";1:cpd00004:0:"NADH";1:cpd14873:0:"Blue pigment"	0	(1) cpd00003[0] + (1) cpd24166[0] <=> (1) cpd00004[0] + (1) cpd14873[0]	(1) NAD[0] + (1) 3,3'-bipyridine-2,2',5,5',6,6'-hexol[0] <=> (1) NADH[0] + (1) Blue pigment[0]	=	null	KEGG: rn00760 (Nicotinate and nicotinamide metabolism)	KEGG: R10131|Rhea: 34023; 34024; 34025; 34026|metanetx.reaction: MNXR139758|Name: 3,3'-bipyridine-2,2',5,5',6,6'-hexol:NAD+ 11-oxidoreductase	1.1.1.328	2.43	1.27	cpd00003;cpd00004;cpd14873;cpd24166	CI:-3	0	null	GCC|HB|EQC|EQU	Primary Database
rxn40026	3,3'-bipyridine-2,2',5,5',6,6'-hexol:NADP+ 11-oxidoreductase	3,3'-bipyridine-2,2',5,5',6,6'-hexol:NADP+ 11-oxidoreductase	(1) cpd00006[0] + (1) cpd24166[0] <=> (1) cpd00005[0] + (1) cpd14873[0]	-1:cpd00006:0:"NADP";-1:cpd24166:0:"3,3'-bipyridine-2,2',5,5',6,6'-hexol";1:cpd00005:0:"NADPH";1:cpd14873:0:"Blue pigment"	0	(1) cpd00006[0] + (1) cpd24166[0] <=> (1) cpd00005[0] + (1) cpd14873[0]	(1) NADP[0] + (1) 3,3'-bipyridine-2,2',5,5',6,6'-hexol[0] <=> (1) NADPH[0] + (1) Blue pigment[0]	=	null	KEGG: rn00760 (Nicotinate and nicotinamide metabolism)	KEGG: R10132|Rhea: 34027; 34028; 34029; 34030|metanetx.reaction: MNXR139759|Name: 3,3'-bipyridine-2,2',5,5',6,6'-hexol:NADP+ 11-oxidoreductase	null	2.43	1.27	cpd00005;cpd00006;cpd14873;cpd24166	CI:-3	0	null	GCC|HB|EQC|EQU	Primary Database
rxn40027	2-nitroimidazole nitrohydrolase	2-nitroimidazole nitrohydrolase	(1) cpd00001[0] + (1) cpd10230[0] <=> (1) cpd00075[0] + (1) cpd31071[0]	-1:cpd00001:0:"H2O";-1:cpd10230:0:"Azomycin";1:cpd00075:0:"Nitrite";1:cpd31071:0:"Imidazol-2-one"	0	(1) cpd00001[0] + (1) cpd10230[0] <=> (1) cpd00075[0] + (1) cpd31071[0]	(1) H2O[0] + (1) Azomycin[0] <=> (1) Nitrite[0] + (1) Imidazol-2-one[0]	?	null	null	KEGG: R10133|MetaCyc: RXN-13558|Rhea: 34271; 34272; 34273; 34274|metanetx.reaction: MNXR113502|Name: 2-nitroimidazole nitrohydrolase	3.5.99.9	10000000.0	10000000.0	cpd00001;cpd00075;cpd10230;cpd31071	OK	0	null	GCP|EQC	Primary Database
rxn40028	mycophenolic acid O-acyl-glucuronide-ester hydrolase	mycophenolic acid O-acyl-glucuronide-ester hydrolase	(1) cpd00001[0] + (1) cpd31072[0] <=> (1) cpd00164[0] + (1) cpd31070[0]	-1:cpd00001:0:"H2O";-1:cpd31072:0:"Mycophenolic acid O-acyl-glucuronide";1:cpd00067:0:"H+";1:cpd00164:0:"Glucuronate";1:cpd31070:0:"Mycophenolate"	0	(1) cpd00001[0] + (1) cpd31072[0] <=> (1) cpd00067[0] + (1) cpd00164[0] + (1) cpd31070[0]	(1) H2O[0] + (1) Mycophenolic acid O-acyl-glucuronide[0] <=> (1) H+[0] + (1) Glucuronate[0] + (1) Mycophenolate[0]	=	null	null	KEGG: R10134|MetaCyc: RXN-13605|Rhea: 34179; 34180; 34181; 34182|metanetx.reaction: MNXR113503|Name: mycophenolic acid O-acyl-glucuronide-ester hydrolase	3.1.1.93	-5.9	0.66	cpd00001;cpd00067;cpd00164;cpd31070;cpd31072	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn40029	UDP-N-acetyl-alpha-D-glucosamine:trans,octacis-decaprenyl-phosphate N-acetylglucosaminephosphotransferase	UDP-N-acetyl-alpha-D-glucosamine:trans,octacis-decaprenyl-phosphate N-acetylglucosaminephosphotransferase	(1) cpd00037[0] + (1) cpd01904[0] <=> (1) cpd00091[0] + (1) cpd31078[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd01904:0:"Decaprenol phosphate";1:cpd00091:0:"UMP";1:cpd31078:0:"N-Acetyl-alpha-D-glucosaminyl-diphospho-trans,octacis-decaprenol"	0	(1) cpd00037[0] + (1) cpd01904[0] <=> (1) cpd00091[0] + (1) cpd31078[0]	(1) UDP-N-acetylglucosamine[0] + (1) Decaprenol phosphate[0] <=> (1) UMP[0] + (1) N-Acetyl-alpha-D-glucosaminyl-diphospho-trans,octacis-decaprenol[0]	=	null	null	KEGG: R10137|metanetx.reaction: MNXR139761|Name: UDP-N-acetyl-alpha-D-glucosamine:trans,octacis-decaprenyl-phosphate N-acetylglucosaminephosphotransferase	2.7.8.35	0.71	1.21	cpd00037;cpd00091;cpd01904;cpd31078	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40030			(1) cpd00144[0] + (1) cpd21615[0] <=> (1) cpd00014[0] + (1) cpd31383[0]	-1:cpd00144:0:"UDPglucuronate";-1:cpd21615:0:"(Gal)2(GlcA)2(GlcNAc)2(Xyl)1(Ser)1";1:cpd00014:0:"UDP";1:cpd31383:0:"(Gal)2(GlcA)3(GlcNAc)2(Xyl)1(Ser)1"	0	(1) cpd00144[0] + (1) cpd21615[0] <=> (1) cpd00014[0] + (1) cpd31383[0]	(1) UDPglucuronate[0] + (1) (Gal)2(GlcA)2(GlcNAc)2(Xyl)1(Ser)1[0] <=> (1) UDP[0] + (1) (Gal)2(GlcA)3(GlcNAc)2(Xyl)1(Ser)1[0]	?	null	KEGG: rn00534 (Glycosaminoglycan biosynthesis - heparan sulfate / heparin)	KEGG: R10138|metanetx.reaction: MNXR113507	null	10000000.0	10000000.0	cpd00014;cpd00144;cpd21615;cpd31383	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn40031			(1) cpd00037[0] + (1) cpd31383[0] <=> (1) cpd00014[0] + (1) cpd31384[0]	-1:cpd00037:0:"UDP-N-acetylglucosamine";-1:cpd31383:0:"(Gal)2(GlcA)3(GlcNAc)2(Xyl)1(Ser)1";1:cpd00014:0:"UDP";1:cpd31384:0:"(Gal)2(GlcA)3(GlcNAc)3(Xyl)1(Ser)1"	0	(1) cpd00037[0] + (1) cpd31383[0] <=> (1) cpd00014[0] + (1) cpd31384[0]	(1) UDP-N-acetylglucosamine[0] + (1) (Gal)2(GlcA)3(GlcNAc)2(Xyl)1(Ser)1[0] <=> (1) UDP[0] + (1) (Gal)2(GlcA)3(GlcNAc)3(Xyl)1(Ser)1[0]	?	null	KEGG: rn00534 (Glycosaminoglycan biosynthesis - heparan sulfate / heparin)	KEGG: R10139|metanetx.reaction: MNXR113508	null	10000000.0	10000000.0	cpd00014;cpd00037;cpd31383;cpd31384	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn40032	UDP-N-acetyl-2-amino-2-deoxy-alpha-D-glucuronate:NAD+ 3-oxidoreductase	UDP-N-acetyl-2-amino-2-deoxy-alpha-D-glucuronate:NAD+ 3-oxidoreductase	(1) cpd00003[0] + (1) cpd02782[0] <=> (1) cpd00004[0] + (1) cpd31079[0]	-1:cpd00003:0:"NAD";-1:cpd02782:0:"UDP-N-acetyl-D-glucosaminouronate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd31079:0:"UDP-2-acetamido-2-deoxy-alpha-D-ribo-hex-3-uluronate"	0	(1) cpd00003[0] + (1) cpd02782[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd31079[0]	(1) NAD[0] + (1) UDP-N-acetyl-D-glucosaminouronate[0] <=> (1) NADH[0] + (1) H+[0] + (1) UDP-2-acetamido-2-deoxy-alpha-D-ribo-hex-3-uluronate[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-7090 (UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis); PWY-7332 (superpathway of UDP-<I>N</i>-acetylglucosamine-derived O-antigen building blocks biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis); UDP-Sugar-Biosynthesis (UDP-sugar Biosynthesis)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R10140|MetaCyc: RXN-13585|Rhea: 33579; 33580; 33581; 33582|metanetx.reaction: MNXR113509; MNXR139762|Name: UDP-N-acetyl-2-amino-2-deoxy--D-glucuronate:NAD+ 3-oxidoreductase; UDP-N-acetyl-2-amino-2-deoxy-alpha-D-glucuronate:NAD+ 3-oxidoreductase	1.1.1.335	-0.28	0.37	cpd00003;cpd00004;cpd00067;cpd02782;cpd31079	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40033	UDP-2-acetamido-3-amino-2,3-dideoxy-alpha-D-glucuronate:2-oxoglutarate aminotransferase	UDP-2-acetamido-3-amino-2,3-dideoxy-alpha-D-glucuronate:2-oxoglutarate aminotransferase	(1) cpd00023[0] + (1) cpd31079[0] <=> (1) cpd00024[0] + (1) cpd31054[0]	-1:cpd00023:0:"L-Glutamate";-1:cpd31079:0:"UDP-2-acetamido-2-deoxy-alpha-D-ribo-hex-3-uluronate";1:cpd00024:0:"2-Oxoglutarate";1:cpd31054:0:"UDP-2-acetamido-3-amino-2,3-dideoxy-alpha-D-glucuronate"	0	(1) cpd00023[0] + (1) cpd31079[0] <=> (1) cpd00024[0] + (1) cpd31054[0]	(1) L-Glutamate[0] + (1) UDP-2-acetamido-2-deoxy-alpha-D-ribo-hex-3-uluronate[0] <=> (1) 2-Oxoglutarate[0] + (1) UDP-2-acetamido-3-amino-2,3-dideoxy-alpha-D-glucuronate[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-7090 (UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis); PWY-7332 (superpathway of UDP-<I>N</i>-acetylglucosamine-derived O-antigen building blocks biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis); UDP-Sugar-Biosynthesis (UDP-sugar Biosynthesis)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism)	KEGG: R10141|MetaCyc: RXN-13596|Rhea: 33583; 33584; 33585; 33586|metanetx.reaction: MNXR113510|Name: UDP-2-acetamido-3-amino-2,3-dideoxy-alpha-D-glucuronate:2-oxoglutarate aminotransferase	2.6.1.98	8.28	0.58	cpd00023;cpd00024;cpd31054;cpd31079	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40034	pentalenolactone-D,2-oxoglutarate:oxygen oxidoreductase	pentalenolactone-D,2-oxoglutarate:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd31082[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd31081[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd31082:0:"Pentalenolactone D";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd31081:0:"Pentalenolactone E"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd31082[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd31081[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Pentalenolactone D[0] <=> (1) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) Pentalenolactone E[0]	?	null	null	KEGG: R10143|Name: pentalenolactone-D,2-oxoglutarate:oxygen oxidoreductase	1.14.11.36	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd31081;cpd31082	OK	0	null	GCP|EQP	Primary Database
rxn40035	pentalenolactone-E,2-oxoglutarate:oxygen oxidoreductase	pentalenolactone-E,2-oxoglutarate:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd31081[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd31080[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd31081:0:"Pentalenolactone E";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd31080:0:"Pentalenolactone F"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd31081[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd31080[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) Pentalenolactone E[0] <=> (1) CO2[0] + (1) Succinate[0] + (1) Pentalenolactone F[0]	?	null	null	KEGG: R10144|Name: pentalenolactone-E,2-oxoglutarate:oxygen oxidoreductase	null	10000000.0	10000000.0	cpd00007;cpd00011;cpd00024;cpd00036;cpd31080;cpd31081	OK	0	null	GCP|EQP	Primary Database
rxn40036	pentalenolactone-D,2-oxoglutarate:oxygen oxidoreductase	pentalenolactone-D,2-oxoglutarate:oxygen oxidoreductase	(2) cpd00007[0] + (2) cpd00024[0] + (1) cpd31082[0] <=> (1) cpd00001[0] + (2) cpd00011[0] + (2) cpd00036[0] + (1) cpd31080[0]	-2:cpd00007:0:"O2";-2:cpd00024:0:"2-Oxoglutarate";-1:cpd31082:0:"Pentalenolactone D";1:cpd00001:0:"H2O";2:cpd00011:0:"CO2";2:cpd00036:0:"Succinate";1:cpd31080:0:"Pentalenolactone F"	0	(2) cpd00007[0] + (2) cpd00024[0] + (1) cpd31082[0] <=> (1) cpd00001[0] + (2) cpd00011[0] + (2) cpd00036[0] + (1) cpd31080[0]	(2) O2[0] + (2) 2-Oxoglutarate[0] + (1) Pentalenolactone D[0] <=> (1) H2O[0] + (2) CO2[0] + (2) Succinate[0] + (1) Pentalenolactone F[0]	?	null	null	KEGG: R10145|metanetx.reaction: MNXR113513	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd31080;cpd31082	OK	0	null	GCP|EQP	Primary Database
rxn40037	L-aspartate-4-semialdehyde hydro-lyase [adding pyruvate and cyclizing; (2S,4S)-4-hydroxy-2,3,4,5-tetrahydrodipicolinate-forming]	L-aspartate-4-semialdehyde hydro-lyase [adding pyruvate and cyclizing; (2S,4S)-4-hydroxy-2,3,4,5-tetrahydrodipicolinate-forming]	(1) cpd00020[0] + (1) cpd00346[0] <=> (1) cpd00001[0] + (1) cpd21488[0]	-1:cpd00020:0:"Pyruvate";-1:cpd00346:0:"L-Aspartate4-semialdehyde";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd21488:0:"(2S,4S)-4-Hydroxy-2,3,4,5-tetrahydrodipicolinate"	0	(1) cpd00020[0] + (1) cpd00346[0] => (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd21488[0]	(1) Pyruvate[0] + (1) L-Aspartate4-semialdehyde[0] => (1) H2O[0] + (1) H+[0] + (1) (2S,4S)-4-Hydroxy-2,3,4,5-tetrahydrodipicolinate[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); DAPLYSINESYN-PWY (L-lysine biosynthesis I); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); LYSINE-SYN (L-lysine Biosynthesis); P4-PWY (superpathway of L-lysine, L-threonine and L-methionine biosynthesis I); PWY-2941 (L-lysine biosynthesis II); PWY-2942 (L-lysine biosynthesis III); PWY-5097 (L-lysine biosynthesis VI); PWY-724 (superpathway of L-lysine, L-threonine and L-methionine biosynthesis II); PWY0-781 (aspartate superpathway)|KEGG: rn00300 (Lysine biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	KEGG: R10147|MetaCyc: DIHYDRODIPICSYN-RXN|Rhea: 34171; 34172; 34173; 34174|metanetx.reaction: MNXR113514|Name: L-aspartate-4-semialdehyde hydro-lyase [adding pyruvate and cyclizing; (2S,4S)-4-hydroxy-2,3,4,5-tetrahydrodipicolinate-forming]	4.3.3.7	-23.38	1.32	cpd00001;cpd00020;cpd00067;cpd00346;cpd21488	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn40038			(1) cpd00268[0] + (1) cpd12783[0] <=> (1) cpd00081[0] + (1) cpd00239[0] + (1) cpd11451[0]	-1:cpd00268:0:"H2S2O3";-1:cpd12783:0:"Menaquinol";1:cpd00067:0:"H+";1:cpd00081:0:"Sulfite";1:cpd00239:0:"H2S";1:cpd11451:0:"mql7"	0	(1) cpd00268[0] + (1) cpd12783[0] <=> (1) cpd00067[0] + (1) cpd00081[0] + (1) cpd00239[0] + (1) cpd11451[0]	(1) H2S2O3[0] + (1) Menaquinol[0] <=> (1) H+[0] + (1) Sulfite[0] + (1) H2S[0] + (1) mql7[0]	?	null	KEGG: rn00920 (Sulfur metabolism)	KEGG: R10149|metanetx.reaction: MNXR113515	null	10000000.0	10000000.0	cpd00067;cpd00081;cpd00239;cpd00268;cpd11451;cpd12783	OK	0	null	HB|EQP|GCP	Primary Database
rxn40039			(1) cpd01414[0] + (2) cpd12713[0] <=> (2) cpd00268[0]	-2:cpd00067:0:"H+";-1:cpd01414:0:"Tetrathionate";-2:cpd12713:0:"e-";2:cpd00268:0:"H2S2O3"	0	(2) cpd00067[0] + (1) cpd01414[0] + (2) cpd12713[0] <=> (2) cpd00268[0]	(2) H+[0] + (1) Tetrathionate[0] + (2) e-[0] <=> (2) H2S2O3[0]	?	null	KEGG: rn00920 (Sulfur metabolism)	KEGG: R10150|MetaCyc: RXN-15839|metanetx.reaction: MNXR113516; MNXR119665	null	10000000.0	10000000.0	cpd00067;cpd00268;cpd01414;cpd12713	MI:H:-2/R:-2|CI:-2	0	null	HB|GCP|EQP	Primary Database
rxn40040			(5) cpd00001[0] + (8) cpd00109[0] + (1) cpd00268[0] <=> (2) cpd00048[0] + (8) cpd00110[0]	-5:cpd00001:0:"H2O";-8:cpd00109:0:"Cytochrome c3+";-1:cpd00268:0:"H2S2O3";2:cpd00048:0:"Sulfate";11:cpd00067:0:"H+";8:cpd00110:0:"Cytochrome c2+"	0	(5) cpd00001[0] + (8) cpd00109[0] + (1) cpd00268[0] <=> (2) cpd00048[0] + (11) cpd00067[0] + (8) cpd00110[0]	(5) H2O[0] + (8) Cytochrome c3+[0] + (1) H2S2O3[0] <=> (2) Sulfate[0] + (11) H+[0] + (8) Cytochrome c2+[0]	?	null	KEGG: rn00920 (Sulfur metabolism)	KEGG: R10151|metanetx.reaction: MNXR139764	null	10000000.0	10000000.0	cpd00001;cpd00048;cpd00067;cpd00109;cpd00110;cpd00268	OK	0	null	HB|GCP|EQP	Primary Database
rxn40041	sulfide:quinone oxidoreductase	sulfide:quinone oxidoreductase	(1) cpd00239[0] + (1) cpd19168[0] <=> (1) cpd20940[0] + (1) cpd30750[0]	-1:cpd00239:0:"H2S";-1:cpd19168:0:"C15602";1:cpd20940:0:"Polysulfide";1:cpd30750:0:"p-Hydroquinone"	0	(1) cpd00239[0] + (1) cpd19168[0] <=> (1) cpd20940[0] + (1) cpd30750[0]	(1) H2S[0] + (1) C15602[0] <=> (1) Polysulfide[0] + (1) p-Hydroquinone[0]	?	null	KEGG: rn00920 (Sulfur metabolism)	KEGG: R10152|metanetx.reaction: MNXR139765	1.8.5.-	10000000.0	10000000.0	cpd00239;cpd19168;cpd20940;cpd30750	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn40042	L-glutamate 2,3-aminomutase	L-glutamate 2,3-aminomutase	(1) cpd00023[0] <=> (1) cpd03304[0]	-1:cpd00023:0:"L-Glutamate";1:cpd03304:0:"Isoglutamate"	0	(1) cpd00023[0] <=> (1) cpd03304[0]	(1) L-Glutamate[0] <=> (1) Isoglutamate[0]	=	null	null	KEGG: R10153|MetaCyc: RXN-13569|Rhea: 34239; 34240; 34241; 34242|metanetx.reaction: MNXR113519|Name: L-glutamate 2,3-aminomutase	5.4.3.9	1.67	0.48	cpd00023;cpd03304	OK	0	null	GCC|EQC|EQU	Primary Database
rxn40043	1-deoxy-11-oxopentalenate,NADH:oxygen oxidoreductase (pentalenolactone-D forming)	1-deoxy-11-oxopentalenate,NADH:oxygen oxidoreductase (pentalenolactone-D forming)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd31083[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd31082[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd31083:0:"1-Deoxy-11-oxopentalenate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd31082:0:"Pentalenolactone D"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd31083[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd31082[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 1-Deoxy-11-oxopentalenate[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Pentalenolactone D[0]	?	null	null	KEGG: R10154|Name: 1-deoxy-11-oxopentalenate,NADH:oxygen oxidoreductase (pentalenolactone-D forming)	1.14.13.170	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd31082;cpd31083	OK	0	null	GCP|EQP	Primary Database
rxn40044	1-deoxy-11-oxopentalenate,NADH:oxygen oxidoreductase (neopentalenolactone-D forming)	1-deoxy-11-oxopentalenate,NADH:oxygen oxidoreductase (neopentalenolactone-D forming)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd31083[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd31084[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd31083:0:"1-Deoxy-11-oxopentalenate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd31084:0:"Neopentalenolactone D"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd31083[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd31084[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 1-Deoxy-11-oxopentalenate[0] <=> (1) H2O[0] + (1) NADP[0] + (1) Neopentalenolactone D[0]	?	null	null	KEGG: R10155|Name: 1-deoxy-11-oxopentalenate,NADH:oxygen oxidoreductase (neopentalenolactone-D forming)	1.14.13.171	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd31083;cpd31084	OK	0	null	GCP|EQP	Primary Database
rxn40045	1-deoxy-11beta-hydroxypentalenate:NAD+ oxidoreductase	1-deoxy-11beta-hydroxypentalenate:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd31085[0] <=> (1) cpd00004[0] + (1) cpd31083[0]	-1:cpd00003:0:"NAD";-1:cpd31085:0:"1-Deoxy-11beta-hydroxypentalenate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd31083:0:"1-Deoxy-11-oxopentalenate"	0	(1) cpd00003[0] + (1) cpd31085[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd31083[0]	(1) NAD[0] + (1) 1-Deoxy-11beta-hydroxypentalenate[0] <=> (1) NADH[0] + (1) H+[0] + (1) 1-Deoxy-11-oxopentalenate[0]	?	null	null	KEGG: R10156|Name: 1-deoxy-11beta-hydroxypentalenate:NAD+ oxidoreductase	1.1.1.340	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd31083;cpd31085	OK	0	null	GCP|EQP	Primary Database
rxn40046	1-deoxypentalenic acid,2-oxoglutarate:oxygen oxidoreductase	1-deoxypentalenic acid,2-oxoglutarate:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd31086[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd31085[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd31086:0:"1-Deoxypentalenate";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd31085:0:"1-Deoxy-11beta-hydroxypentalenate"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd31086[0] <=> (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd31085[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) 1-Deoxypentalenate[0] <=> (1) CO2[0] + (1) Succinate[0] + (1) 1-Deoxy-11beta-hydroxypentalenate[0]	?	null	null	KEGG: R10157|Name: 1-deoxypentalenic acid,2-oxoglutarate:oxygen oxidoreductase	1.14.11.35	10000000.0	10000000.0	cpd00007;cpd00011;cpd00024;cpd00036;cpd31085;cpd31086	OK	0	null	GCP|EQP	Primary Database
rxn40047	1-deoxypentalenate,reduced ferredoxin:oxygen oxidoreductase	1-deoxypentalenate,reduced ferredoxin:oxygen oxidoreductase	(1) cpd00007[0] + (1) cpd11620[0] + (1) cpd31086[0] <=> (1) cpd00001[0] + (1) cpd11621[0] + (1) cpd31087[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd11620:0:"Reducedferredoxin";-1:cpd31086:0:"1-Deoxypentalenate";1:cpd00001:0:"H2O";1:cpd11621:0:"Oxidizedferredoxin";1:cpd31087:0:"Pentalenate"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd11620[0] + (1) cpd31086[0] <=> (1) cpd00001[0] + (1) cpd11621[0] + (1) cpd31087[0]	(1) O2[0] + (2) H+[0] + (1) Reducedferredoxin[0] + (1) 1-Deoxypentalenate[0] <=> (1) H2O[0] + (1) Oxidizedferredoxin[0] + (1) Pentalenate[0]	?	null	null	KEGG: R10158|metanetx.reaction: MNXR113524|Name: 1-deoxypentalenate,reduced ferredoxin:oxygen oxidoreductase	1.14.15.11	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11620;cpd11621;cpd31086;cpd31087	OK	0	null	HB|GCP|EQP	Primary Database
