id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn39026	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.BENZYL-ALCOHOL_CPD-7620_NAD_NADH	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.BENZYL-ALCOHOL_CPD-7620_NAD_NADH	(1) cpd00003[0] + (1) cpd00435[0] <=> (1) cpd00004[0] + (1) cpd10089[0]	-1:cpd00003:0:"NAD";-7:cpd00067:0:"H+";-1:cpd00435:0:"Phenylcarbinol";1:cpd00004:0:"NADH";1:cpd10089:0:"Heptanal"	0	(1) cpd00003[0] + (7) cpd00067[0] + (1) cpd00435[0] <= (1) cpd00004[0] + (1) cpd10089[0]	(1) NAD[0] + (7) H+[0] + (1) Phenylcarbinol[0] <= (1) NADH[0] + (1) Heptanal[0]	<	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	56.77	0.75	cpd00003;cpd00004;cpd00067;cpd00435;cpd10089	CI:-8	0	null	GCC|EQC|EQU	Secondary Database
rxn39027	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8691_NADP_NADPH_RETINAL	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8691_NADP_NADPH_RETINAL	(1) cpd00006[0] + (1) cpd08680[0] <=> (1) cpd00005[0] + (1) cpd00304[0]	-1:cpd00006:0:"NADP";-1:cpd08680:0:"Abietol";1:cpd00005:0:"NADPH";3:cpd00067:0:"H+";1:cpd00304:0:"Retinal"	0	(1) cpd00006[0] + (1) cpd08680[0] <=> (1) cpd00005[0] + (3) cpd00067[0] + (1) cpd00304[0]	(1) NADP[0] + (1) Abietol[0] <=> (1) NADPH[0] + (3) H+[0] + (1) Retinal[0]	=	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	36.85	7.74	cpd00005;cpd00006;cpd00067;cpd00304;cpd08680	CI:2	0	null	GCC|EQC	Secondary Database
rxn39028	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8691_NAD_NADH_RETINAL	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8691_NAD_NADH_RETINAL	(1) cpd00003[0] + (1) cpd08680[0] <=> (1) cpd00004[0] + (1) cpd00304[0]	-1:cpd00003:0:"NAD";-1:cpd08680:0:"Abietol";1:cpd00004:0:"NADH";3:cpd00067:0:"H+";1:cpd00304:0:"Retinal"	0	(1) cpd00003[0] + (1) cpd08680[0] <=> (1) cpd00004[0] + (3) cpd00067[0] + (1) cpd00304[0]	(1) NAD[0] + (1) Abietol[0] <=> (1) NADH[0] + (3) H+[0] + (1) Retinal[0]	=	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	36.85	7.75	cpd00003;cpd00004;cpd00067;cpd00304;cpd08680	CI:2	0	null	GCC|EQC	Secondary Database
rxn39029	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8693_NADP_NADPH_PHYTOL	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8693_NADP_NADPH_PHYTOL	(1) cpd00006[0] + (1) cpd00999[0] <=> (1) cpd00005[0] + (1) cpd08685[0]	-1:cpd00006:0:"NADP";-1:cpd00999:0:"Phytol";1:cpd00005:0:"NADPH";9:cpd00067:0:"H+";1:cpd08685:0:"Abietal"	0	(1) cpd00006[0] + (1) cpd00999[0] => (1) cpd00005[0] + (9) cpd00067[0] + (1) cpd08685[0]	(1) NADP[0] + (1) Phytol[0] => (1) NADPH[0] + (9) H+[0] + (1) Abietal[0]	>	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	-52.55	7.37	cpd00005;cpd00006;cpd00067;cpd00999;cpd08685	CI:8	0	null	GCC|EQC	Secondary Database
rxn39030	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8693_NAD_NADH_PHYTOL	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.CPD-8693_NAD_NADH_PHYTOL	(1) cpd00003[0] + (1) cpd00999[0] <=> (1) cpd00004[0] + (1) cpd08685[0]	-1:cpd00003:0:"NAD";-1:cpd00999:0:"Phytol";1:cpd00004:0:"NADH";9:cpd00067:0:"H+";1:cpd08685:0:"Abietal"	0	(1) cpd00003[0] + (1) cpd00999[0] => (1) cpd00004[0] + (9) cpd00067[0] + (1) cpd08685[0]	(1) NAD[0] + (1) Phytol[0] => (1) NADH[0] + (9) H+[0] + (1) Abietal[0]	>	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	-52.55	7.38	cpd00003;cpd00004;cpd00067;cpd00999;cpd08685	CI:8	0	null	GCC|EQC	Secondary Database
rxn39031	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.NADP_NADPH_PHYTOL_RETINAL	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.NADP_NADPH_PHYTOL_RETINAL	(1) cpd00006[0] + (1) cpd00999[0] <=> (1) cpd00005[0] + (1) cpd00304[0]	-1:cpd00006:0:"NADP";-1:cpd00999:0:"Phytol";1:cpd00005:0:"NADPH";11:cpd00067:0:"H+";1:cpd00304:0:"Retinal"	0	(1) cpd00006[0] + (1) cpd00999[0] => (1) cpd00005[0] + (11) cpd00067[0] + (1) cpd00304[0]	(1) NADP[0] + (1) Phytol[0] => (1) NADPH[0] + (11) H+[0] + (1) Retinal[0]	>	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	-37.02	1.96	cpd00005;cpd00006;cpd00067;cpd00304;cpd00999	CI:10	0	null	GCC|EQC|EQU	Secondary Database
rxn39032	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.NAD_NADH_PHYTOL_RETINAL	ALCOHOL-DEHYDROGENASE-NADP+-RXN.c.cornexp.NAD_NADH_PHYTOL_RETINAL	(1) cpd00003[0] + (1) cpd00999[0] <=> (1) cpd00004[0] + (1) cpd00304[0]	-1:cpd00003:0:"NAD";-1:cpd00999:0:"Phytol";1:cpd00004:0:"NADH";11:cpd00067:0:"H+";1:cpd00304:0:"Retinal"	0	(1) cpd00003[0] + (1) cpd00999[0] => (1) cpd00004[0] + (11) cpd00067[0] + (1) cpd00304[0]	(1) NAD[0] + (1) Phytol[0] => (1) NADH[0] + (11) H+[0] + (1) Retinal[0]	>	null	null	CornCyc: ALCOHOL-DEHYDROGENASE-NADP+-RXN|Name: 	1.1.1.71	-37.02	1.96	cpd00003;cpd00004;cpd00067;cpd00304;cpd00999	CI:10	0	null	GCC|EQC|EQU	Secondary Database
rxn39033	NADH-DEHYDROG-A-RXN.ce	NADH-DEHYDROG-A-RXN.ce	(1) cpd00004[0] + (1) cpd28301[0] <=> (1) cpd00003[0] + (1) cpd28300[0]	-1:cpd00004:0:"NADH";-5:cpd00067:0:"H+";-1:cpd28301:0:"Ubiquinones";1:cpd00003:0:"NAD";4:cpd00067:1:"H+";1:cpd28300:0:"Ubiquinols"	1	(1) cpd00004[0] + (5) cpd00067[0] + (1) cpd28301[0] <=> (1) cpd00003[0] + (4) cpd00067[1] + (1) cpd28300[0]	(1) NADH[0] + (5) H+[0] + (1) Ubiquinones[0] <=> (1) NAD[0] + (4) H+[1] + (1) Ubiquinols[0]	?	null	null	AraCyc: NADH-DEHYDROG-A-RXN|CornCyc: NADH-DEHYDROG-A-RXN|MetaCyc: NADH-DEHYDROG-A-RXN|Name: Complex I dehydrogenase; NADH-DEHYDROG-A-RXN.ce; Type I dehydrogenase; Ubiquinone reductase	1.6.5.3|7.1.1.2	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd28300;cpd28301	OK	1	rxn37688;rxn37690	GCP|EQP	Secondary Database
rxn39034	RXN-13600.c	taxiphyllin beta-glucosidase	(1) cpd00001[0] + (1) cpd01278[0] <=> (1) cpd00150[0] + (1) cpd00190[0] + (1) cpd00484[0]	-1:cpd00001:0:"H2O";-1:cpd01278:0:"Taxiphyllin";1:cpd00150:0:"HCN";1:cpd00190:0:"beta-D-Glucose";1:cpd00484:0:"p-Hydroxybenzaldehyde"	0	(1) cpd00001[0] + (1) cpd01278[0] <=> (1) cpd00150[0] + (1) cpd00190[0] + (1) cpd00484[0]	(1) H2O[0] + (1) Taxiphyllin[0] <=> (1) HCN[0] + (1) beta-D-Glucose[0] + (1) p-Hydroxybenzaldehyde[0]	?	null	null	AraCyc: RXN-13600|CornCyc: RXN-13600|Name: taxiphyllin beta-glucosidase	3.2.1.21	10000000.0	10000000.0	cpd00001;cpd00150;cpd00190;cpd00484;cpd01278	OK	1	rxn37735	GCP|EQP	Secondary Database
rxn39035	RXN-13602.c	linustatin beta-diglucosidase	(1) cpd00001[0] + (1) cpd05248[0] <=> (1) cpd00190[0] + (1) cpd01121[0]	-1:cpd00001:0:"H2O";-1:cpd05248:0:"Linustatin";1:cpd00190:0:"beta-D-Glucose";1:cpd01121:0:"Linamarin"	0	(1) cpd00001[0] + (1) cpd05248[0] <=> (1) cpd00190[0] + (1) cpd01121[0]	(1) H2O[0] + (1) Linustatin[0] <=> (1) beta-D-Glucose[0] + (1) Linamarin[0]	=	null	null	AraCyc: RXN-13602|CornCyc: RXN-13602|Name: linustatin beta-diglucosidase	3.2.1.21	-3.11	7.94	cpd00001;cpd00190;cpd01121;cpd05248	OK	1	rxn37736	GCC|EQP	Secondary Database
rxn39036	RXN-13603.c	neolinustatin beta-diglucosidase	(1) cpd00001[0] + (1) cpd05251[0] <=> (1) cpd00190[0] + (1) cpd05249[0]	-1:cpd00001:0:"H2O";-1:cpd05251:0:"Neolinustatin";1:cpd00190:0:"beta-D-Glucose";1:cpd05249:0:"Lotaustralin"	0	(1) cpd00001[0] + (1) cpd05251[0] <=> (1) cpd00190[0] + (1) cpd05249[0]	(1) H2O[0] + (1) Neolinustatin[0] <=> (1) beta-D-Glucose[0] + (1) Lotaustralin[0]	=	null	null	AraCyc: RXN-13603|CornCyc: RXN-13603|Name: neolinustatin beta-diglucosidase	3.2.1.21	-3.11	7.95	cpd00001;cpd00190;cpd05249;cpd05251	OK	1	rxn37737	GCC|EQP	Secondary Database
rxn39037	RXN-6681.r	RXN-6681.r	(1) cpd00007[0] + (1) cpd00359[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd09084[0] + (1) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00359:0:"indol";-1:cpd27640:0:"NADH-P-OR-NOP";1:cpd00001:0:"H2O";1:cpd09084:0:"Indolin-2-one";1:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00359[0] + (1) cpd27640[0] <=> (1) cpd00001[0] + (1) cpd09084[0] + (1) cpd27638[0]	(1) O2[0] + (1) H+[0] + (1) indol[0] + (1) NADH-P-OR-NOP[0] <=> (1) H2O[0] + (1) Indolin-2-one[0] + (1) NAD-P-OR-NOP[0]	?	null	MetaCyc: PWY-4161 (superpathway of benzoxazinoid glucosides biosynthesis); PWY-6949 (DIBOA-glucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	CornCyc: RXN-6681|MetaCyc: RXN-6681|PlantCyc: RXN-6681|Name: indole-2-monooxygenase	1.14.13.137	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00359;cpd09084;cpd27638;cpd27640	OK	1	rxn24186	GCP|EQP	Secondary Database
rxn39038	RXN-6681.r.cornexp.NADP_NADPH	RXN-6681.r.cornexp.NADP_NADPH	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00359[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd09084[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00359:0:"indol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd09084:0:"Indolin-2-one"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00359[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd09084[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) indol[0] => (1) H2O[0] + (1) NADP[0] + (1) Indolin-2-one[0]	>	null	MetaCyc: PWY-4161 (superpathway of benzoxazinoid glucosides biosynthesis); PWY-6949 (DIBOA-glucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00402 (Benzoxazinoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	CornCyc: RXN-6681|KEGG: R07403|MetaCyc: RXN-6681|PlantCyc: RXN-6681|Name: indole,NADPH:oxygen oxidoreductase (2-hydroxylating); indole-2-monooxygenase	1.14.13.137	-115.68	1.75	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00359;cpd09084	OK	1	rxn05113	GCC|EQC|EQU	Secondary Database
rxn39039	RXN-6681.r.cornexp.NAD_NADH	RXN-6681.r.cornexp.NAD_NADH	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00359[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd09084[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00359:0:"indol";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd09084:0:"Indolin-2-one"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00359[0] => (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd09084[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) indol[0] => (1) H2O[0] + (1) NAD[0] + (1) Indolin-2-one[0]	>	null	MetaCyc: PWY-4161 (superpathway of benzoxazinoid glucosides biosynthesis); PWY-6949 (DIBOA-glucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	CornCyc: RXN-6681|MetaCyc: RXN-6681|PlantCyc: RXN-6681|Name: indole-2-monooxygenase	1.14.13.137	-115.68	1.75	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd00359;cpd09084	OK	1	rxn37271	GCC|EQC|EQU	Secondary Database
rxn39040	RXN-7973.d	RXN-7973.d	(1) cpd00007[0] + (1) cpd22216[0] <=> (1) cpd09439[0] + (1) cpd21803[0]	-1:cpd00007:0:"O2";-1:cpd22216:0:"9-cis-Epoxycarotenoids";1:cpd09439:0:"Xanthoxin";1:cpd21803:0:"12-apo-Carotenals"	0	(1) cpd00007[0] + (1) cpd22216[0] <=> (1) cpd09439[0] + (1) cpd21803[0]	(1) O2[0] + (1) 9-cis-Epoxycarotenoids[0] <=> (1) Xanthoxin[0] + (1) 12-apo-Carotenals[0]	?	null	null	AraCyc: RXN-7973|BrachyCyc: RXN-7973|CornCyc: RXN-7973|MaizeCyc: RXN-7973|MetaCyc: RXN-7973|Name: 9-cis-epoxycarotenoid 11,12-dioxygenase; 9-cis-epoxycarotenoid dioxygenase; AtNCED3; NCED; PvNCED1; VP14; nine-cis-epoxycarotenoid dioxygenase	1.13.11.51	10000000.0	10000000.0	cpd00007;cpd09439;cpd21803;cpd22216	OK	1	rxn24539	GCP|EQP	Secondary Database
rxn39041	RXN-7974.d	RXN-7974.d	(1) cpd00007[0] + (1) cpd09434[0] <=> (1) cpd09439[0] + (1) cpd09770[0]	-1:cpd00007:0:"O2";-1:cpd09434:0:"9-cis-Violaxanthin";1:cpd09439:0:"Xanthoxin";1:cpd09770:0:"C25-Epoxy-apo-aldehyde"	0	(1) cpd00007[0] + (1) cpd09434[0] => (1) cpd09439[0] + (1) cpd09770[0]	(1) O2[0] + (1) 9-cis-Violaxanthin[0] => (1) Xanthoxin[0] + (1) C25-Epoxy-apo-aldehyde[0]	>	null	KEGG: rn00906 (Carotenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-7974|BrachyCyc: RXN-7974|CornCyc: RXN-7974|KEGG: R06953|MetaCyc: RXN-7974|Name: 9-cis-Violaxanthin:9-cis-epoxycarotenoid dioxygenase; 9-cis-epoxycarotenoid 11,12-dioxygenase; 9-cis-epoxycarotenoid dioxygenase; AtNCED3; NCED; PvNCED1; VP14; nine-cis-epoxycarotenoid dioxygenase	1.13.11.51	-70.47	15.95	cpd00007;cpd09434;cpd09439;cpd09770	OK	1	rxn04762	GCC|EQP	Secondary Database
rxn39042	TRANS-RXN-177.ce	Transport of L-carnitine and O-acyl-L-carnitine	(1) cpd00266[0] + (1) cpd27690[1] <=> (1) cpd00266[1] + (1) cpd27690[0]	-1:cpd00266:0:"Carnitine";-1:cpd27690:1:"O-Acyl-L-Carnitines";1:cpd00266:1:"Carnitine";1:cpd27690:0:"O-Acyl-L-Carnitines"	1	(1) cpd00266[0] + (1) cpd27690[1] <=> (1) cpd00266[1] + (1) cpd27690[0]	(1) Carnitine[0] + (1) O-Acyl-L-Carnitines[1] <=> (1) Carnitine[1] + (1) O-Acyl-L-Carnitines[0]	?	null	null	CornCyc: TRANS-RXN-177|MetaCyc: TRANS-RXN-177|Name: Transport of L-carnitine and O-acyl-L-carnitine	null	10000000.0	10000000.0	cpd00266;cpd27690	OK	1	rxn27347;rxn27348	GCP|EQP	Secondary Database
rxn39043	4PCP	tetrapeptide L,D-carboxypeptidase	(1) cpd00001[0] + (1) cpd15387[0] <=> (1) cpd00117[0] + (1) cpd15386[0]	-1:cpd00001:0:"H2O";-1:cpd15387:0:"L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine";1:cpd00117:0:"D-Alanine";1:cpd15386:0:"L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate"	0	(1) cpd00001[0] + (1) cpd15387[0] <=> (1) cpd00117[0] + (1) cpd15386[0]	(1) H2O[0] + (1) L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine[0] <=> (1) D-Alanine[0] + (1) L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate[0]	?	null	null	BiGG: 4PCP; 4PCPpp|iAF1260: 4PCP; 4PCPpp|iMA945: 4PCPpp|Name: tetrapeptide L,D-carboxypeptidase	null	10000000.0	10000000.0	cpd00001;cpd00117;cpd15386;cpd15387	OK	1	rxn08007	GCP|EQP	Secondary Database
rxn39044	AGM4PA	N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide amidase	(1) cpd00001[0] + (1) cpd15398[0] <=> (1) cpd15387[0] + (1) cpd15396[0]	-1:cpd00001:0:"H2O";-1:cpd15398:0:"N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide";1:cpd15387:0:"L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine";1:cpd15396:0:"N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramic acid"	0	(1) cpd00001[0] + (1) cpd15398[0] <=> (1) cpd15387[0] + (1) cpd15396[0]	(1) H2O[0] + (1) N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide[0] <=> (1) L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine[0] + (1) N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramic acid[0]	?	null	null	BiGG: AGM4PA; AGM4PApp|iAF1260: AGM4PA; AGM4PApp|iMA945: AGM4PA; AGM4PApp|Name: N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide amidase	null	10000000.0	10000000.0	cpd00001;cpd15387;cpd15396;cpd15398	MI:C:1/O:2/R:-1|CI:-1	1	rxn08076	GCP|EQP	Secondary Database
rxn39045	AGM4PCP	N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide L,D-carboxypeptidase	(1) cpd00001[0] + (1) cpd15398[0] <=> (1) cpd00117[0] + (1) cpd15397[0]	-1:cpd00001:0:"H2O";-1:cpd15398:0:"N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide";1:cpd00117:0:"D-Alanine";1:cpd15397:0:"N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tripeptide"	0	(1) cpd00001[0] + (1) cpd15398[0] <=> (1) cpd00117[0] + (1) cpd15397[0]	(1) H2O[0] + (1) N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide[0] <=> (1) D-Alanine[0] + (1) N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tripeptide[0]	?	null	null	BiGG: AGM4PCP; AGM4PCPpp|iAF1260: AGM4PCP; AGM4PCPpp|iMA945: AGM4PCPpp|Name: N-Acetyl-D-glucosamine(anhydrous)N-Acetylmuramyl-tetrapeptide L,D-carboxypeptidase	null	10000000.0	10000000.0	cpd00001;cpd00117;cpd15397;cpd15398	MI:C:1/O:2/R:-1|CI:-1	1	rxn08077	GCP|EQP	Secondary Database
rxn39046	ASPt2pp	L-aspartate transport in via proton symport (periplasm)	(1) cpd00041[1] <=> (1) cpd00041[0]	-1:cpd00041:1:"L-Aspartate";-1:cpd00067:1:"H+";1:cpd00041:0:"L-Aspartate";1:cpd00067:0:"H+"	1	(1) cpd00041[1] + (1) cpd00067[1] <=> (1) cpd00041[0] + (1) cpd00067[0]	(1) L-Aspartate[1] + (1) H+[1] <=> (1) L-Aspartate[0] + (1) H+[0]	=	null	null	BiGG: AGC1_2; AGP3_2; ASPt2; ASPt2m; ASPt2n; ASPt2pp; ASPt2r; ASPt6; ASPt7; DIP5_4; GAP1_5|BrachyCyc: TRANS-RXNAVI-26536|JP_Creinhardtii_MSB: R_ASPth; R_ASPtm; R_ASPtx|MaizeCyc: TRANS-RXNBWI-115637|iAF1260: ASPt2pp|Name: Amino acid transporter (asp-L); Aspartate-H+ symport; General amino acid permease AGP3; L-aspartate reversible transport via proton symport; L-aspartate transport in via proton symport; L-aspartate transport out via proton symport; L-aspartatereversibletransportviaprotonsymport; aspartate transport via proton symport; aspartate-glutamate transporter AGC1	null	0.0	0.48	cpd00041;cpd00067	OK	1	rxn05217;rxn09781;rxn09825;rxn13233;rxn34358;rxn34456	GCC|EQC	Secondary Database
rxn39047	CU2abcpp	Copper (Cu+2) ABC transporter (periplasm)	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00058[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00058[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00058:0:"Cu2+";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00058:1:"Cu2+";1:cpd00067:0:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00058[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00058[1] + (1) cpd00067[0]	(1) H2O[0] + (1) ATP[0] + (1) Cu2+[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) Cu2+[1] + (1) H+[0]	?	null	null	AraCyc: 3.6.3.4-RXN; TRANS-RXN-178|BiGG: CU1abcpp; CU2abcpp; Cut1|BrachyCyc: 3.6.3.4-RXN|ChlamyCyc: 3.6.3.4-RXN|MetaCyc: 3.6.3.4-RXN; TRANS-RXN-178|Name: 3.6.3.4-RXN.cd; ATP phosphohydrolase (Cu2+-exporting); Copper (Cu +1) ABC transporter; Copper (Cu+2) ABC transporter; Copper export via ATPase; Copper-translocating P-type ATPase; Copper-transporting ATPase; Cu2+-exporting ATPase; TRANS-RXN-178.cd; TRANS-RXN-181.ce; TRANS-RXN0-207.cp	3.6.3.-|3.6.3.4|3.A.3.-.-	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00058;cpd00067	OK	1	rxn05528;rxn08271;rxn27349;rxn29072	GCP|EQP	Secondary Database
rxn39048	CUtex	copper (Cu+1) transport via diffusion (extracellular to periplasm)	(1) cpd30760[0] <=> (1) cpd30760[1]	-1:cpd30760:0:"Cu(I)";1:cpd30760:1:"Cu(I)"	1	(1) cpd30760[0] <=> (1) cpd30760[1]	(1) Cu(I)[0] <=> (1) Cu(I)[1]	?	null	null	BiGG: CUtex|EcoCyc: TRANS-RXN0-280|MetaCyc: TRANS-RXN0-280|iAF1260: CUtex|iMA945: CUtex|Name: Cu+ export; TRANS-RXN0-280.ce; copper (Cu+1) transport via diffusion	null	10000000.0	10000000.0	cpd30760	OK	1	rxn29147	GCP|EQP	Secondary Database
rxn39049	GPDDA3	Glycerophosphodiester phosphodiesterase (Glycerophosphoserine)	(1) cpd00001[0] + (1) cpd15468[0] <=> (1) cpd00054[0] + (1) cpd00080[0]	-1:cpd00001:0:"H2O";-1:cpd15468:0:"Glycerophosphoserine";1:cpd00054:0:"L-Serine";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate"	0	(1) cpd00001[0] + (1) cpd15468[0] => (1) cpd00054[0] + (1) cpd00067[0] + (1) cpd00080[0]	(1) H2O[0] + (1) Glycerophosphoserine[0] => (1) L-Serine[0] + (1) H+[0] + (1) Glycerol-3-phosphate[0]	>	null	null	BiGG: GPDDA3; GPDDA3pp|MetaCyc: RXN-14136|iAF1260: GPDDA3; GPDDA3pp|iJR904: GPDDA3|iMA945: GPDDA3; GPDDA3pp|Name: Glycerophosphodiester phosphodiesterase (Glycerophosphoserine)	3.1.4.46	-14.34	0.98	cpd00001;cpd00054;cpd00067;cpd00080;cpd15468	OK	1	rxn08668	GCC|EQC	Secondary Database
rxn39050	GPDDA4pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoglycerol)	(1) cpd00001[0] + (1) cpd02090[0] <=> (1) cpd00080[0] + (1) cpd00100[0]	-1:cpd00001:0:"H2O";-1:cpd02090:0:"Glycerophosphoglycerol";1:cpd00067:0:"H+";1:cpd00080:0:"Glycerol-3-phosphate";1:cpd00100:0:"Glycerol"	0	(1) cpd00001[0] + (1) cpd02090[0] => (1) cpd00067[0] + (1) cpd00080[0] + (1) cpd00100[0]	(1) H2O[0] + (1) Glycerophosphoglycerol[0] => (1) H+[0] + (1) Glycerol-3-phosphate[0] + (1) Glycerol[0]	>	null	null	BiGG: GPDDA4; GPDDA4pp|ChlamyCyc: GLYCPDIESTER-RXN|MetaCyc: RXN-14073|iAF1260: GPDDA4; GPDDA4pp|iJR904: GPDDA4|Name: Glycerophosphodiester phosphodiesterase; Glycerophosphodiester phosphodiesterase (Glycerophosphoglycerol); Glycerophosphoryl diester phosphodiesterase	3.1.4.46	-14.34	1.12	cpd00001;cpd00067;cpd00080;cpd00100;cpd02090	OK	1	rxn08669	GCC|EQC	Secondary Database
