id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd24029	(2E)-3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]prop-2-enoyl-CoA	(2E)-3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]prop-2-enoyl-CoA	C34H48N7O19P3S	987.0	Primary Database	MHYJAWUBQZNCMM-OQKZBKOQSA-J	-4	1	0	null	0	-812.27	4.96	1:49:-0.17;1:51:5.65;1:52:2.68;1:54:3.40	1:38:6.26;1:39:-7.46;1:40:-1.04;1:48:1.90	null	null	Name: (2<i>E</i>)-3-[(3a<i>S</i>,4<i>S</i>,5<i>R</i>,7a<i>S</i>)-5-hydroxy-7a-methyl-1-oxo-octahydro-1<i>H</i>-inden-4-yl]prop-2-enoyl-CoA; (2E)-3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]prop-2-enoyl-CoA; (E)-5OH-HIPE-CoA(4-)|ChEBI: 167059|MetaCyc: CPD-13756|metanetx.chemical: MNXM9404	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)/C=C/[C@@H]1[C@H](O)CC[C@]2(C)C(=O)CC[C@@H]12	GC|EQ
cpd24030	3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]-3-hydroxypropanoyl-CoA	3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]-3-hydroxypropanoyl-CoA	C34H50N7O20P3S	1005.0	Primary Database	GXYIOJONRQGUCV-SWBALSFASA-J	-4	1	0	null	0	-871.12	4.96	1:50:-0.17;1:52:5.65;1:53:2.68;1:55:3.40	1:38:6.26;1:39:-7.46;1:40:-1.04;1:49:1.90	null	null	Name: 3-[(3a<i>S</i>,4<i>S</i>,5<i>R</i>,7a<i>S</i>)-5-hydroxy-7a-methyl-1-oxo-octahydro-1<i>H</i>-inden-4-yl]-3-hydroxypropanoyl-CoA; 3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]-3-hydroxypropanoyl-CoA|AraCyc: CPD-13757|CornCyc: CPD-13757|MetaCyc: CPD-13757|metanetx.chemical: MNXM9981	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(O)[C@@H]1[C@H](O)CC[C@]2(C)C(=O)CC[C@@H]12	GC|EQ
cpd24031	3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]-3-oxopropanoyl-CoA	3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]-3-oxopropanoyl-CoA	C34H48N7O20P3S	1003.0	Primary Database	OGAHROYMEOBORV-XONGILKKSA-J	-4	1	0	null	0	-863.1	4.97	1:12:11.08;1:50:5.65;1:52:0.91;1:53:0.83;1:55:3.28	1:38:6.26;1:39:-7.46;1:40:-1.04	null	null	Name: 3-[(3a<i>S</i>,4<i>S</i>,5<i>R</i>,7a<i>S</i>)-5-hydroxy-7a-methyl-1-oxo-octahydro-1<i>H</i>-inden-4-yl]-3-oxopropanoyl-CoA; 3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-inden-4-yl]-3-oxopropanoyl-CoA|AraCyc: CPD-13758|CornCyc: CPD-13758|MetaCyc: CPD-13758|metanetx.chemical: MNXM9982	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[C@@H]1[C@H](O)CC[C@]2(C)C(=O)CC[C@@H]12	GC|EQ
cpd24032	3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxylate	3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxylate	C11H15O4	212.0	Primary Database	SGOHPGDCWYIGSZ-NJANEAIBSA-M	-1	1	0	null	0	-137.24	3.33	1:12:14.96;1:14:4.28	1:12:-2.94;1:13:-7.48	null	null	Name: 3-[(3a<i>S</i>,4<i>S</i>,5<i>R</i>,7a<i>S</i>)-5-hydroxy-7a-methyl-1-oxo-octahydro-1<i>H</i>-indene-4-carboxylate; 3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1-oxo-octahydro-1H-indene-4-carboxylate; 3aalpha-H-4alpha-carboxy-5-hydroxy-7abeta-methylhexahydro-1-indanone; 5OH-HIC|MetaCyc: CPD-13759|metanetx.chemical: MNXM14507	C[C@]12CC[C@@H](O)[C@@H](C(=O)[O-])[C@@H]1CCC2=O	GC|EQ
cpd24033	5-hydroxy-3-[(3aS,4S,5R,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoate	5-hydroxy-3-[(3aS,4S,5R,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoate	C13H19O4	240.0	Primary Database	PTOAZNZPJAHUEF-XHSYRHOGSA-M	-1	1	0	null	0	-134.0	3.33	1:14:19.36;1:17:4.51	1:14:-0.89;1:15:-7.48	null	null	Name: 3-[(3aS,4S,5R,7aS)-5-hydroxy-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoate; 5-alpha-OH-HIP; 5-hydroxy-3-[(3a<i>S</i>,4<i>S</i>,5<i>R</i>,7a<i>S</i>)-7a-methyl-1,5-dioxo-octahydro-1<i>H</i>-inden-4-yl]propanoate; 5-hydroxy-3-[(3aS,4S,5R,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoate; 5OH-HIP|ChEBI: 83736|MetaCyc: CPD-13761|metanetx.chemical: MNXM38139	C[C@]12CC[C@@H](O)[C@@H](CCC(=O)[O-])[C@@H]1CCC2=O	GC|EQ
cpd24034	(7S,8S,9Z,12Z)-7,8-dihydroxy-9,12-octadecadienoate	(7S,8S,9Z,12Z)-7,8-dihydroxy-9,12-octadecadienoate	C18H31O4	312.0	Primary Database	NMONGVDUESEHOK-MPOZZNMKSA-M	-1	1	0	null	0	203.79	1.28	1:19:13.67;1:20:15.16;1:21:4.53	1:19:-3.31;1:20:-3.17	null	null	Name: (7S,8S,9Z,12Z)-7,8-dihydroxy-9,12-octadecadienoate; (9Z,12Z)-(7S,8S)-11-dihydroxyoctadeca-9,12-dienoate; 7(<i>S</i>),8(<i>S</i>)-DiHODE|MetaCyc: CPD-13766|metanetx.chemical: MNXM165311	CCCCC/C=C\C/C=C\[C@H](O)[C@@H](O)CCCCCC(=O)[O-]	GC|EQ|EQU
cpd24035	(9R,10E,12Z)-9-hydroperoxy-10,12-octadecadienoate	(9R,10E,12Z)-9-hydroperoxy-10,12-octadecadienoate	C18H31O4	312.0	Primary Database	JGUNZIWGNMQSBM-WXUVIADPSA-M	-1	1	0	null	0	-82.17	1.51	1:20:4.68;1:21:11.71	1:21:-4.24;1:22:-5.09	null	null	Name: (9<i>R</i>)-HPODE; (9R)-HPODE; (9R)-hydroperoxy-(10E,12Z)-octadecadienoate; (9R,10E,12Z)-9-hydroperoxy-10,12-octadecadienoate; (9R,10E,12Z)-9-hydroperoxyoctadeca-10,12-dienoate|ChEBI: 63323|MetaCyc: CPD-13768|metanetx.chemical: MNXM6010	CCCCC/C=C\C=C\[C@@H](CCCCCCCC(=O)[O-])OO	GC
cpd24036	DMSeP	DMSeP	C5H10O2Se	181.0	Primary Database	DBCGWLLKQUWQLH-UHFFFAOYSA-N	0	1	0	null	0	10000000.0	10000000.0	1:7:5.17		null	null	Name: DMSeP; dimethylselenoniopropanoate; dimethylselenoniopropionate|MetaCyc: CPD-13770|PlantCyc: CPD-13770|metanetx.chemical: MNXM11402; MNXM511566	C[Se+](C)CCC(=O)[O-]	GC
cpd24037	(S)-2-phenyloxirane	(S)-2-phenyloxirane	C8H8O	120.0	Primary Database	AWMVMTVKBNGEAK-MRVPVSSYSA-N	0	1	0	null	0	83.53	1.05		1:4:-4.21	null	null	Name: (2S)-2-phenyloxirane; (<i>S</i>)-2-phenyloxirane; (S)-2-Phenyloxirane; (S)-2-phenyloxirane; (S)-Styrene oxide; S-(epoxyethyl)benzene; S-phenyloxirane|ChEBI: 51014|KEGG: C20782|MetaCyc: CPD-13773|metanetx.chemical: MNXM13763	c1ccc([C@H]2CO2)cc1	GC|EQ|EQU
cpd24038	dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose	dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose	C16H26N3O13P2	531.0	Primary Database	MXOBHOLDACULIR-YIQYKESKSA-M	-1	1	0	null	0	-344.88	1.52	1:18:8.99;1:20:14.04;1:21:12.82;1:25:3.18;1:27:1.73	1:17:9.72;1:20:-3.24;1:21:-3.76;1:22:-3.71;1:23:-0.65	null	null	Name: dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucopyranose|MetaCyc: CPD-13775	Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)C[C@H]([NH3+])[C@H]3O)O2)c(=O)[nH]c1=O	GC|EQ|EQU
cpd24039	dTDP-3-oxo-3,4,6-trideoxy-alpha-D-glucopyranose	dTDP-3-oxo-3,4,6-trideoxy-alpha-D-glucopyranose	C16H22N2O14P2	530.0	Primary Database	RZMOCWAVIGQAOB-DIRLFQLBSA-L	-2	1	0	null	0	-415.87	1.6	1:3:19.26;1:17:9.11;1:19:14.01;1:21:11.66;1:25:3.18;1:27:1.73	1:19:-3.24;1:21:-4.27;1:22:-3.71;1:23:-0.65	null	null	Name: dTDP-3-dehydro-4,6-deoxy-alpha-D-glucose; dTDP-3-oxo-3,4,6-trideoxy-alpha-D-glucopyranose|MetaCyc: CPD-13777|metanetx.chemical: MNXM724623	Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)CC(=O)[C@H]3O)O2)c(=O)[nH]c1=O	GC|EQ|EQU
cpd24040	3-dimethylamino-3,4,6-trideoxy-alpha-D-glucopyranose	3-dimethylamino-3,4,6-trideoxy-alpha-D-glucopyranose	C8H18NO3	175.0	Primary Database	ZOYWWAGVGBSJDL-CWKFCGSDSA-O	1	1	0	null	0	-92.51	1.78	1:10:13.71;1:11:11.38	1:9:8.93;1:10:-3.74;1:11:-4.37;1:12:-5.03	null	null	Name: 3-dimethylamino-3,4,6-trideoxy-alpha-D-glucopyranose; alpha-D-desosamine|MetaCyc: CPD-13780|metanetx.chemical: MNXM89484	C[C@@H]1C[C@H]([NH+](C)C)[C@@H](O)[C@@H](O)O1	GC|EQ
cpd24041	dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose	dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose	C16H26N3O14P2	547.0	Primary Database	KVYJLJOGNUNRJK-HALQBZCBSA-M	-1	1	0	null	0	-385.39	1.39	1:18:9.39;1:20:14.18;1:21:13.55;1:22:12.67;1:26:3.18;1:28:1.73	1:17:8.79;1:20:-3.24;1:21:-3.44;1:22:-3.79;1:24:-0.77	null	null	Name: dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose|MetaCyc: CPD-13781	Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](C)[C@@H](O)[C@H]([NH3+])[C@H]3O)O2)c(=O)[nH]c1=O	GC|EQ|EQU
cpd24042	(-)-caryolan-1-ol	(-)-caryolan-1-ol	C15H26O	222.0	Primary Database	FUQAYSQLAOJBBC-OSRDXIQISA-N	0	1	0	null	0	10000000.0	10000000.0		1:16:-0.19	null	null	Name: (-)-caryolan-1-ol|MetaCyc: CPD-13787|metanetx.chemical: MNXM169472	CC1(C)C[C@H]2[C@H]1CC[C@@]1(C)CCC[C@]2(O)C1	GC
cpd24043	GGMeSeCys	GGMeSeCys	C9H15N2O5Se	311.0	Primary Database	IEFQLTYCECVOLL-WDSKDSINSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:11:13.65;1:13:1.92;1:15:3.81	1:10:9.31;1:12:1.36	null	null	Name: GGMeSeCys; Glu-Se-methylselenocysteine; L-gamma-glutamyl-Se-methylselenocysteine; gamma-L-glutamyl-Se-methyl-L-selenocysteine; gamma-L-glutamyl-Se-methyl-seleno-L-cysteine; gamma-L-glutamyl-Se-methyl-selenocysteine; gamma-glutamyl-methylselenocysteine; glutamylselenomethylselenocysteine|MetaCyc: CPD-13788|metanetx.chemical: MNXM521829; MNXM525864	C[Se]C[C@H](NC(=O)CC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]	GC
cpd24044	4-O-methyl-alpha-D-glucuronate	4-O-methyl-alpha-D-glucuronate	C7H11O7	208.0	Primary Database	WGLLPAPKWFDHHV-RLZVPWTLSA-M	-1	1	0	null	0	-140.91	0.4	1:8:12.91;1:9:14.30;1:10:3.34;1:12:11.32	1:8:-3.69;1:9:-3.95;1:12:-4.40;1:13:-3.98;1:14:-4.67	null	null	Name: 4-O-methyl-alpha-D-glucuronate; 4-O-methyl-alpha-D-glucuronic acid|MetaCyc: CPD-13789|metanetx.chemical: MNXM14791	CO[C@H]1[C@H](O)[C@@H](O)[C@H](O)O[C@@H]1C(=O)[O-]	GC|EQ|EQU
cpd24045	3-oxo-24-ethyl-cholest-5-ene	3-oxo-24-ethyl-cholest-5-ene	C29H48O	412.0	Primary Database	KYOFIJXMVNQYFC-XJZKHKOHSA-N	0	1	0	null	0	23.56	6.91	1:18:16.17	1:30:-7.43	null	null	Name: 3-oxo-24-ethyl-cholest-5-ene|AraCyc: CPD-13793|CornCyc: CPD-13793|MetaCyc: CPD-13793|metanetx.chemical: MNXM8121	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C	GC|EQ
cpd24046	3-oxo-24-ethyl-cholest-4-ene	3-oxo-24-ethyl-cholest-4-ene	C29H48O	412.0	Primary Database	RUVUHIUYGJBLGI-XJZKHKOHSA-N	0	1	0	null	0	22.01	6.92	1:10:18.52	1:30:-4.82	null	null	Name: 3-oxo-24-ethyl-cholest-4-ene|MetaCyc: CPD-13794|metanetx.chemical: MNXM103173	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C	GC|EQ
cpd24047	3-oxo-24-ethyl-26-hydroxy-cholest-4-ene	3-oxo-24-ethyl-26-hydroxy-cholest-4-ene	C29H48O2	428.0	Primary Database	DZCPQGCMXCDBKV-XXIXIULKSA-N	0	1	0	null	0	-14.22	6.91	1:9:18.52;1:30:17.68	1:30:-1.63;1:31:-4.82	null	null	Name: 3-oxo-24-ethyl-26-hydroxy-cholest-4-ene|MetaCyc: CPD-13796|metanetx.chemical: MNXM10079	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)CO	GC|EQ
cpd24048	3-oxo-24-ethyl-cholest-4,24-dien-26-oyl-CoA	3-oxo-24-ethyl-cholest-4,24-dien-26-oyl-CoA	C50H74N7O18P3S	1191.0	Primary Database	ARNXOEVEQJXSEK-VVAMWYHRSA-J	-4	1	0	null	0	-736.83	8.08	1:64:-0.17;1:66:5.65;1:67:2.68;1:69:3.40	1:54:6.26;1:55:-7.46;1:56:-1.04;1:62:1.90	null	null	Name: 3-oxo-24-ethyl-cholest-4,24-dien-26-oyl-CoA|MetaCyc: CPD-13797|metanetx.chemical: MNXM10080	CC/C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)=C(/C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd24049	3-oxo-24-ethyl-26-al-cholest-4-ene	3-oxo-24-ethyl-26-al-cholest-4-ene	C29H46O2	426.0	Primary Database	XHNGAOGTEZRMPZ-XXIXIULKSA-N	0	1	0	null	0	-4.74	6.91	1:9:18.69;1:20:18.03	1:30:-7.02;1:31:-4.81	null	null	Name: 3-oxo-24-ethyl-26-al-cholest-4-ene|MetaCyc: CPD-13798|metanetx.chemical: MNXM10078	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C=O	GC|EQ
cpd24050	3-oxo-24-(isopropanoyl)-cholest-4,24-dien-26-oyl-CoA	3-oxo-24-(isopropanoyl)-cholest-4,24-dien-26-oyl-CoA	C51H73N7O20P3S	1235.0	Primary Database	FRZCQWAOKDDBQN-PPHSXUQISA-I	-5	1	0	null	0	-816.47	8.08	1:65:4.48;1:67:5.67;1:69:0.90;1:70:0.83;1:72:3.25	1:55:6.27;1:56:-7.46;1:57:-1.04	null	null	Name: 3-oxo-24-(isopropanoyl)-cholest-4,24-dien-26-oyl-CoA|MetaCyc: CPD-13799|metanetx.chemical: MNXM10077	C/C(C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])=C(\CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C(=O)[O-]	GC
cpd24051	3-oxo-24-hydroxy-24-(isopropanoate)-cholest-4-en-26-oyl-CoA	3-oxo-24-hydroxy-24-(isopropanoate)-cholest-4-en-26-oyl-CoA	C51H77N7O21P3S	1253.0	Primary Database	ZULIPPXPISBOEA-IQZGCCDXSA-I	-5	1	0	null	0	-872.34	8.06	1:64:4.54;1:68:0.91;1:70:5.68;1:71:0.83;1:73:3.26	1:55:6.27;1:56:-7.46;1:57:-1.04	null	null	Name: 3-oxo-24-hydroxy-24-(isopropanoate)-cholest-4-en-26-oyl-CoA|MetaCyc: CPD-13800|metanetx.chemical: MNXM36742	CC(C(=O)[O-])C(O)(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C(O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC|EQ
cpd24052	3,24-dioxo-cholest-4-en-26-oate	3,24-dioxo-cholest-4-en-26-oate	C27H39O4	428.0	Primary Database	IMPAUPKKYVCXJW-NHLPYSNWSA-M	-1	1	0	null	0	-88.89	6.89	1:6:18.53;1:17:15.73;1:31:4.47	1:28:-4.82;1:29:-7.60	null	null	Name: 3,24-dioxo-cholest-4-en-26-oate|MetaCyc: CPD-13801|metanetx.chemical: MNXM9941	CC(C(=O)[O-])C(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	GC
cpd24053	3-oxo-24-ethyl-cholest-4-en-26-oyl-CoA	3-oxo-24-ethyl-cholest-4-en-26-oyl-CoA	C50H76N7O18P3S	1193.0	Primary Database	LDVSFTBZUODKCJ-CVTGAYNHSA-J	-4	1	0	null	0	-756.52	8.04	1:64:-0.17;1:66:5.65;1:67:2.68;1:69:3.40	1:54:6.26;1:55:-7.46;1:56:-1.04;1:62:1.90	null	null	Name: 3-oxo-24-ethyl-cholest-4-en-26-oyl-CoA|MetaCyc: CPD-13802|metanetx.chemical: MNXM10082	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd24054	3-oxo-24-ethyl-cholest-4-en-26-oate	3-oxo-24-ethyl-cholest-4-en-26-oate	C29H45O3	442.0	Primary Database	UAGBGBGSEJZUGT-QOBXYLSWSA-M	-1	1	0	null	0	-57.44	6.91	1:9:18.52;1:32:4.89	1:30:-4.82	null	null	Name: 3-oxo-24-ethyl-cholest-4-en-26-oate|MetaCyc: CPD-13803|metanetx.chemical: MNXM10081	CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C(=O)[O-]	GC|EQ
cpd24055	(2R)-4-hydroxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl beta-D-glucopyranoside	(2R)-4-hydroxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl beta-D-glucopyranoside	C14H17NO9	343.0	Primary Database	OUSLYTBGQGKTME-BJPDSMLBSA-N	0	1	0	null	0	-262.28	2.81	1:16:15.03;1:17:13.20;1:18:14.42;1:19:12.21;1:21:7.90	1:16:-2.98;1:17:-3.65;1:18:-3.68;1:19:-3.95;1:21:-5.91;1:22:-5.56;1:23:-4.13;1:24:-4.86	null	null	Name: (2R)-4-hydroxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl beta-D-glucopyranoside; DIBOA-Glc; DIBOA-beta-D-glucoside|CornCyc: CPD-13811|MetaCyc: CPD-13811|PlantCyc: CPD-13811|metanetx.chemical: MNXM3260	O=C1C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)Oc2ccccc2N1O	GC|EQ
cpd24056	(2R)-4,7-dihydroxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl beta-D-glucopyranoside	(2R)-4,7-dihydroxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl beta-D-glucopyranoside	C14H17NO10	359.0	Primary Database	YCPMEKOJGFYFJJ-BJPDSMLBSA-N	0	1	0	null	0	-301.76	2.83	1:16:15.03;1:17:9.63;1:18:13.20;1:19:14.42;1:20:12.21;1:22:7.83	1:16:-2.98;1:17:-5.73;1:18:-3.65;1:19:-3.68;1:20:-3.95;1:22:-5.92;1:24:-4.18;1:25:-5.07	null	null	Name: (2R)-4,7-dihydroxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl beta-D-glucopyranoside; TRIBOA-beta-D-glucoside|CornCyc: CPD-13812|MetaCyc: CPD-13812|PlantCyc: CPD-13812|metanetx.chemical: MNXM2738	O=C1C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)Oc2cc(O)ccc2N1O	GC|EQ
cpd24057	hexahydroindanone-coA	hexahydroindanone-coA	C34H50N7O18P3S	973.0	Primary Database	WRTBDTIZMYZJHR-NRCRYIKMSA-J	-4	1	0	null	0	-795.05	4.95	1:48:-0.17;1:50:5.65;1:51:2.68;1:53:3.40	1:38:6.26;1:39:-7.46;1:40:-1.04;1:46:1.90	null	null	Name: hexahydroindanone-coA|MetaCyc: CPD-13817|metanetx.chemical: MNXM56398	C[C@H](C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2C(=O)CCC[C@]12C	GC|EQ
cpd24058	CPD-13838	CPD-13838	C59H85O49R2	10000000.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0	1:47:19.41;1:76:12.54;1:77:12.96;1:80:12.18;1:81:11.76;1:83:3.92;1:85:3.32;1:88:2.59	1:76:-3.95;1:77:-3.95;1:80:-3.95;1:81:-3.96	null	null	Name: CPD-13838; [beta-D-GlcA-(1->4)-2-O-Ac-beta-D-GlcA-(1->4)-beta-D-Glc-(1->4)-[3-O-3-O-(CH3CH(OH)CH2C(O))-4,6-CH3(COO-)C-beta-D-Gal-(1->4)-beta-D-Glc-(1->4)-beta-D-Glc-(1->4)-beta-D-Glc-(1->6)]-2(or3)-O-Ac-alpha-D-Glc-(1->6)]n|MetaCyc: CPD-13838|metanetx.chemical: MNXM16881	*O[C@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O[C@@H]5O[C@@H]6COC(C)(C(=O)[O-])O[C@@H]6[C@H](OC(=O)CC(C)O)[C@H]5O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@@H]4O[C@H](C(=O)[O-])[C@@H](O*)[C@H](O)[C@H]4O)[C@H](O)[C@H]3OC(C)=O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1OC(C)=O	GC
cpd24059	CPD-13840	CPD-13840	C62H86O51R2	10000000.0	Primary Database		-4	1	0	null	0	10000000.0	10000000.0	1:48:19.41;1:78:12.83;1:81:11.88;1:82:12.36;1:84:3.95;1:86:3.39;1:88:2.85;1:90:2.33	1:78:-3.95;1:81:-3.96;1:82:-3.95	null	null	Name: <i>Rhizobium leguminosarum</i> exopolysaccharide octasaccharide repeating unit; CPD-13840; [beta-D-GlcA-(1->4)-2-O-Ac-beta-D-GlcA-(1->4)-beta-D-Glc-(1->4)-[3-O-3-O-(CH3CH(OH)CH2C(O))-4,6-CH3(COO-)C-beta-D-Gal-1->3)-4,6-CH3(COO-)C-beta-D-Glc-(1->4)-beta-D-Glc-(1->4)-beta-D-Glc-(1->6)]-2(or3)-O-Ac-alpha-D-Glc-(1->6)]n|MetaCyc: CPD-13840|metanetx.chemical: MNXM16882	*O[C@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O[C@@H]4O[C@@H]5COC(C)(C(=O)[O-])O[C@H]5[C@H](O[C@@H]5O[C@@H]6COC(C)(C(=O)[O-])O[C@@H]6[C@H](OC(=O)CC(C)O)[C@H]5O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](C(=O)[O-])[C@@H](O[C@@H]4O[C@H](C(=O)[O-])[C@@H](O*)[C@H](O)[C@H]4O)[C@H](O)[C@H]3OC(C)=O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1OC(C)=O	GC
