id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd22037	3-(O-beta-glucosyl)-2-indolone-3-acetyl-aspartic acid	3-(O-beta-glucosyl)-2-indolone-3-acetyl-aspartic acid	C20H22N2O12	484.0	Primary Database	ANAVISFXAGVRIA-VSHICFTDSA-L	-2	1	0	null	0	-387.85	2.38	1:21:13.73;1:22:11.80;1:26:4.91;1:27:13.11;1:28:14.77;1:29:12.38;1:31:3.22	1:24:2.30;1:27:-3.65;1:28:-3.68;1:29:-3.95	null	null	Name: 3-(O-beta-glucosyl)-(2-oxindol-3-yl)acetyl-L-aspartate; 3-(O-beta-glucosyl)-2-indolone-3-acetyl-aspartic acid; 3-(O-beta-glucosyl)-2-oxindole-3-acetyl-L-aspartate; 3-(O-beta-glucosyl)-2-oxindole-3-acetyl-asp; 3-(O-beta-glucosyl)-2-oxindole-3-acetyl-aspartic acid; 3-(O-beta-glucosyl)-dioxindole-3-acetyl-aspartic acid|MetaCyc: 3-O-BETA-GLUCOSYL-2-OXINDOLE-3-ACETYL-|PlantCyc: 3-O-BETA-GLUCOSYL-2-OXINDOLE-3-ACETYL-|metanetx.chemical: MNXM14504	O=C([O-])C[C@H](NC(=O)CC1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)Nc2ccccc21)C(=O)[O-]	GC
cpd22038	3-O-acetyl-Rhamnogalacturns	3-O-acetyl-Rhamnogalacturns	C28H38O23R2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:22:19.45;1:33:13.37;1:34:12.88;1:36:12.44;1:37:11.95;1:38:3.86;1:40:3.25	1:33:-3.68;1:34:-3.68;1:36:-3.96;1:37:-3.96	null	null	Name: 3-O-acetyl-Rhamnogalacturns; a 3-<i>O</i>-acetylated rhamnogalacturonan I|MaizeCyc: 3-O-acetyl-Rhamnogalacturns|MetaCyc: 3-O-acetyl-Rhamnogalacturns|metanetx.chemical: MNXM14598	*O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](C(=O)[O-])[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O[C@H]2O[C@H](C(=O)[O-])[C@H](O*)[C@H](OC(C)=O)[C@H]2O)[C@H](OC(C)=O)[C@H]1O	GC
cpd22039	3-oxo-choloyl-CoA	3-oxo-choloyl-CoA	C45H68N7O20P3S	1155.0	Primary Database	DABYNUYNLLSQQV-QROUSYAVSA-J	-4	1	0	null	0	-858.51	8.01	1:61:0.80;1:63:5.90;1:64:2.38;1:66:3.43	1:49:1.74;1:51:-3.03;1:60:2.87	null	null	Name: 3-dehydrocholoyl-CoA; 3-dehydrocholyl-CoA(4-); 3-oxo-choloyl-CoA; 3-oxo-cholyl-CoA; 3-oxo-cholyl-CoA(4-); 3-oxocholoyl-CoA; 7-alpha,12-alpha-dihydroxy-3-oxo-4-cholenyl-CoA; 7alpha,12alpha-dihydroxy-3-oxochol-24-oyl-CoA|ChEBI: 136700|MetaCyc: 3-OXO-CHOLYL-COA|metanetx.chemical: MNXM10094	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC|EQ
cpd22040	3-oxo-delta4-cholyl-CoA	3-oxo-delta4-cholyl-CoA	C45H66N7O20P3S	1153.0	Primary Database	KJGXHAKCKWIECY-FMNMLSRDSA-J	-4	1	0	null	0	-840.68	7.98	1:61:0.80;1:63:5.90;1:64:2.38;1:66:3.43	1:49:1.74;1:51:-3.03;1:60:2.87	null	null	Name: 3-dehydro-delta4-choloyl-CoA; 3-oxo-delta4-choloyl-CoA; 3-oxo-delta4-cholyl-CoA; 7alpha,12alpha-dihydroxy-3-oxo-4-cholenoic acid; 7alpha,12alpha-dihydroxy-3-oxochol-4-en-24-oyl-CoA|MetaCyc: 3-OXO-DELTA4-CHOLYL-COA|metanetx.chemical: MNXM8125	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3[C@H](O)CC4=CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC
cpd22041	3-oxo-delta4-deoxycholyl-CoA	3-oxo-delta4-deoxycholyl-CoA	C45H66N7O19P3S	1137.0	Primary Database	YHNAADKYQGFQKO-UCJRQDITSA-J	-4	1	0	null	0	-800.84	7.98	1:60:0.80;1:62:5.90;1:63:2.38;1:65:3.43	1:49:1.74;1:51:-3.03;1:59:2.87	null	null	Name: 12alpha-hydroxy-3-oxochol-4-en-24-oyl-CoA; 3-oxo-delta4-deoxycholyl-CoA|ChEBI: 140635|MetaCyc: 3-OXO-DELTA4-DEOXYCHOLYL-COA|metanetx.chemical: MNXM10104	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC
cpd22042	3-oxo-delta4,6-cholyl-CoA	3-oxo-delta4,6-cholyl-CoA	C45H64N7O19P3S	1135.0	Primary Database	XXRCPHNWDYEHBJ-UCJRQDITSA-J	-4	1	0	null	0	-795.1	7.99	1:60:0.80;1:62:5.90;1:63:2.38;1:65:3.43	1:49:1.74;1:51:-3.03;1:59:2.87	null	null	Name: 12alpha-hydroxy-3-oxochol-4,6-dien-24-oyl-CoA; 3-oxo-delta4,6-choloyl-CoA; 3-oxo-delta4,6-cholyl-CoA|MetaCyc: 3-OXO-DELTA46-CHOLYL-COA|metanetx.chemical: MNXM10103	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC|EQ
cpd22043	3-oxo-deoxycholyl-CoA	3-oxo-deoxycholyl-CoA	C45H68N7O19P3S	1139.0	Primary Database	DUXMITADCRRTKI-REQADMJUSA-J	-4	1	0	null	0	-818.67	8.03	1:60:0.80;1:62:5.90;1:63:2.38;1:65:3.43	1:49:1.74;1:51:-3.03;1:59:2.87	null	null	Name: 12alpha-hydroxy-3-oxocholan-24-oyl-CoA; 3-dehydro-deoxycholoyl-CoA; 3-dehydrodeoxycholoyl-CoA(4-); 3-ketodeoxycholoyl-CoA(4-); 3-oxo-DC-CoA(4-); 3-oxo-deoxycholoyl-CoA; 3-oxo-deoxycholyl-CoA|ChEBI: 136701|MetaCyc: 3-OXO-DEOXYCHOLYL-COA|metanetx.chemical: MNXM10099	C[C@H](CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	GC
cpd22044	3-OXO-EICOSAPENTAENOYL-ACP	3-OXO-EICOSAPENTAENOYL-ACP	C36H56N3O10PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:18:11.05;1:35:15.84;1:36:15.30;1:38:12.70;1:50:1.93	1:37:1.22;1:38:-3.81;1:39:2.86;1:46:8.52	null	null	Name: 3-OXO-EICOSAPENTAENOYL-ACP; 3-oxo-docosapentaenoyl [acp]; a (7Z,10Z,13Z,16Z,19Z)-3-oxodocosa-7,10,13,16,19-pentaenoyl-[acp]; a 3-oxodocosapentaenoyl-[acp]; a 3-oxodocosapentaenoyl-[acyl-carrier-protein]|AraCyc: 3-OXO-EICOSAPENTAENOYL-ACP|CornCyc: 3-OXO-EICOSAPENTAENOYL-ACP|MetaCyc: 3-OXO-EICOSAPENTAENOYL-ACP|metanetx.chemical: MNXM97425	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)C(*)=O	GC
cpd22045	3-Oxo-5-Alpha-Steroids	3-Oxo-5-Alpha-Steroids	C19H29OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:20:-7.35	null	null	Name: 3-Oxo-5-Alpha-Steroids; 3-oxo 5alpha- steroid; 3-oxo 5alpha- steroids; 3-oxo 5alpha-steroids; a 3-oxo-5alpha-steroid|BrachyCyc: 3-Oxo-5-Alpha-Steroids|ChEBI: 13601|ChlamyCyc: 3-Oxo-5-Alpha-Steroids|MaizeCyc: 3-Oxo-5-Alpha-Steroids|MetaCyc: 3-Oxo-5-Alpha-Steroids	*C1CCC2C3CC[C@H]4CC(=O)CCC4(C)C3CCC12C	GC
cpd22046	3-Oxo-5-Beta-Steroids	3-Oxo-5-Beta-Steroids	C19H29OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:20:-7.35	null	null	Name: 3-Oxo-5-Beta-Steroids; 3-oxo-5beta steroid; 3-oxo-5beta steroids; 3-oxo-5beta- steroid; 3-oxo-5beta- steroids; 3-oxo-5beta-steroids; a 3-oxo-5beta-steroid|AraCyc: 3-Oxo-5-Beta-Steroids|ChEBI: 1624|CornCyc: 3-Oxo-5-Beta-Steroids|MetaCyc: 3-Oxo-5-Beta-Steroids|metanetx.chemical: MNXM484492	*C1CCC2C3CC[C@@H]4CC(=O)CCC4(C)C3CCC12C	GC
cpd22047	3-Oxo-Delta-1-Steroids	3-Oxo-Delta-1-Steroids	C19H27OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:20:-4.90	null	null	Name: 3-Oxo-Delta-1-Steroids; 3-keto-Delta(1) steroid; 3-keto-Delta(1) steroids; 3-oxo Delta(1)-steroid; 3-oxo Delta(1)-steroids; 3-oxo-Delta(1) steroid; 3-oxo-Delta(1) steroids; 3-oxo-Delta(1)-steroids; 3-oxo-Delta1-steroid; 3-oxo-Delta1-steroids; a 3-oxo-Delta(1)-steroid; a 3-oxo-delta1-steroid|ChEBI: 20156|MetaCyc: 3-Oxo-Delta-1-Steroids|metanetx.chemical: MNXM14625; MNXM484495	*C1CCC2C3CCC4CC(=O)C=CC4(C)C3CCC12C	GC
cpd22048	3-Oxo-Delta-4-Steroids	3-Oxo-Delta-4-Steroids	C19H27OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:5:18.52	1:20:-4.82	null	null	Name: 3-Oxo-Delta-4-Steroids; 3-oxo Delta(4)-steroid; 3-oxo Delta(4)-steroids; 3-oxo-Delta(4) steroids; a 3-oxo-Delta(4)-steroid; a 3-oxo-delta4-steroid|AraCyc: 3-Oxo-Delta-4-Steroids|BrachyCyc: 3-Oxo-Delta-4-Steroids|ChEBI: 47909|ChlamyCyc: 3-Oxo-Delta-4-Steroids|MetaCyc: 3-Oxo-Delta-4-Steroids	*C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	GC
cpd22049	3-Oxosteroids	3-Oxosteroids	C19H29OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:20:-7.35	null	null	Name: 3-Oxosteroids; 3-oxo steroids; 3-oxosteroids; a 3-oxo-sterol; a 3-oxosteroid; a sterone|ChEBI: 47788|MetaCyc: 3-Oxosteroids	*C1CCC2C3CCC4CC(=O)CCC4(C)C3CCC12C	GC
cpd22050	3-phosphoglucarate	3-phosphoglucarate	C6H7O11P	290.0	Primary Database	FJYQVOPLAANXAB-UHFFFAOYSA-J	-4	1	0	null	0	-446.14	0.42	1:8:12.93;1:9:13.54;1:11:5.94;1:13:5.36;1:15:6.52;1:16:0.96	1:8:-4.26;1:9:-4.28	null	null	Name: 3-phosphoglucarate; 3-phosphoglucerate|MetaCyc: 3-PHOSPHOGLUCARATE|metanetx.chemical: MNXM36785	O=C([O-])C(O)C(O)C(OP(=O)([O-])[O-])C(O)C(=O)[O-]	GC|EQ|EQU
cpd22051	3-Sulfopyridine	3-Sulfopyridine	C5H4NO3S	159.0	Primary Database	DVECLMOWYVDJRM-UHFFFAOYSA-M	-1	1	0	null	0	-75.99	1.58	1:7:-4.54	1:6:4.00	null	null	Name: 3-Sulfopyridine; 3-pyridinesulfonate; 3-pyridinesulfonic acid; beta-Sulfopyridine|MetaCyc: 3-PYRIDINESULFONIC-ACID|metanetx.chemical: MNXM36795; MNXM484563	O=S(=O)([O-])c1cccnc1	GC|EQ
cpd22052	2-(3-pyridyl)acetic acid	2-(3-pyridyl)acetic acid	C7H6NO2	137.0	Primary Database	WGNUNYPERJMVRM-UHFFFAOYSA-M	-1	1	0	null	0	16.64	0.73	1:10:3.84	1:8:4.99	null	null	Name: 2-(3-pyridyl)acetic acid; 3-pyridineacetic acid; 3-pyridylacetate; 3-pyridylacetic acid; coletin; lessterol; lioxone; minedil; piridil; pyridine-3-acetic acid; toneon|MetaCyc: 3-PYRIDYLACETIC-ACID|RiceCyc: 3-PYRIDYLACETIC-ACID|SorghumCyc: 3-PYRIDYLACETIC-ACID|metanetx.chemical: MNXM14636	O=C([O-])Cc1cccnc1	GC|EQ|EQU
cpd22053	3-Phosphomonucleotides	3-Phosphomonucleotides	C5H8O7PR	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:6:14.69;1:7:13.88;1:8:0.96;1:9:5.99	1:6:-2.98;1:7:-3.27;1:11:-4.15	null	null	Name: 3-Phosphomonucleotides; a 3'-phosphomonoribonucleotide|EcoCyc: 3-Phosphomonucleotides|MetaCyc: 3-Phosphomonucleotides|metanetx.chemical: MNXM8129	*[C@@H]1O[C@H](CO)[C@@H](OP(=O)([O-])[O-])[C@H]1O	GC
cpd22054	3-Phosphopolynucleotides	3-Phosphopolynucleotides	C15H18O19P4R7	10000000.0	Primary Database		-5	1	0	null	0	10000000.0	10000000.0	1:17:2.73;1:19:1.05;1:21:6.39;1:23:1.99;1:25:1.54	1:26:-4.13;1:27:-3.65;1:28:-4.60	null	null	Name: 3-Phosphopolynucleotides; a 3'-phosphopolynucleotide|AraCyc: 3-Phosphopolynucleotides|BrachyCyc: 3-Phosphopolynucleotides|ChlamyCyc: 3-Phosphopolynucleotides|MetaCyc: 3-Phosphopolynucleotides	*OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@H](*)[C@@H]1OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@H](*)[C@@H]1OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@H](*)[C@@H]1OP(=O)([O-])[O-]	null
cpd22055	3-Polyrenyl-benzene-1-2-diols	3-Polyrenyl-benzene-1-2-diols	C11H13O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:12:12.66;1:13:9.21	1:12:-6.30;1:13:-6.34	null	null	Name: 3-Polyrenyl-benzene-1-2-diols; a 3-(<i>all-trans</i>-polyprenyl)benzene-1,2-diol|MetaCyc: 3-Polyrenyl-benzene-1-2-diols|metanetx.chemical: MNXM14634	*C/C(C)=C/Cc1cccc(O)c1O	GC
cpd22056	3-Prime-Phosphate-Terminated-RNAs	3-Prime-Phosphate-Terminated-RNAs	C5H7O10P2R2	10000000.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0	1:8:2.63;1:11:0.94;1:12:5.98;1:19:13.98	1:14:-4.15;1:19:-3.27	null	null	Name: 3'-phosphate-terminated RNA; 3-Prime-Phosphate-Terminated-RNAs; a 3' phosphooligo-ribonucleotide RNA; an [RNA]-3'-ribonucleoside-3'-phosphate; an [oligo-ribonucleotide RNA]-2',3'-cyclo nucleotide phosphate|AraCyc: 3-Prime-Phosphate-Terminated-RNAs|BrachyCyc: 3-Prime-Phosphate-Terminated-RNAs|ChlamyCyc: 3-Prime-Phosphate-Terminated-RNAs|CornCyc: 3-Prime-Phosphate-Terminated-RNAs|MetaCyc: 3-Prime-Phosphate-Terminated-RNAs; RNA-2-3-Cyclic-Nucleotide-Phosphate	*OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd22057	3-Prime-Ribonucleoside-Monophosphates	3-Prime-Ribonucleoside-Monophosphates	C5H8O7PR	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:6:14.69;1:7:13.88;1:8:0.96;1:9:5.99	1:6:-2.98;1:7:-3.27;1:11:-4.15	null	null	AraCyc: 3-Prime-Ribonucleoside-Monophosphates|BrachyCyc: 3-Prime-Ribonucleoside-Monophosphates|CornCyc: 3-Prime-Ribonucleoside-Monophosphates|EcoCyc: 3-Prime-Ribonucleoside-Monophosphates|MetaCyc: 3-Prime-Ribonucleoside-Monophosphates	*[C@@H]1O[C@H](CO)[C@@H](OP(=O)([O-])[O-])[C@H]1O	GC
cpd22058	willardiine	willardiine	C7H9N3O4	199.0	Primary Database	FACUYWPMDKTVFU-BYPYZUCNSA-N	0	1	0	null	0	-34.35	0.96	1:9:9.29;1:13:1.78	1:8:8.41;1:11:-4.23;1:14:-0.88	null	null	Name: L-willardiine; willardiine|MetaCyc: 3-URACIL-1-YL-L-SERINE|PlantCyc: 3-URACIL-1-YL-L-SERINE	[NH3+][C@@H](Cn1ccc(=O)[nH]c1=O)C(=O)[O-]	GC|EQ|EQU
cpd22059	3-carboxy-3-dimethylammonio-propyl-L-his	3-carboxy-3-dimethylammonio-propyl-L-his	C12H19N4O3R2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:8:18.46;1:14:12.67;1:19:1.98	1:13:8.16;1:15:5.40;1:16:9.93;1:17:-7.62	null	null	Name: 2-[(3S)-3-carboxy-3-(dimethylamino)propyl]-L-histidine residue; 2-[(3S)-3-carboxy-3-(dimethylamino)propyl]-L-histidine zwitterionic residue; 3-carboxy-3-dimethylammonio-propyl-L-his; a 2-[(3S)-3-carboxy-3-(dimethylammonio)propyl]-L-histidine-[translation elongation factor 2]; a 2-[3-carboxy-3-(dimethylammonio)propyl]-L-histidine in eEF-2|AraCyc: 3-carboxy-3-dimethylammonio-propyl-L-his|ChEBI: 82695|CornCyc: 3-carboxy-3-dimethylammonio-propyl-L-his|MaizeCyc: 3-carboxy-3-dimethylammonio-propyl-L-his|MetaCyc: 3-carboxy-3-dimethylammonio-propyl-L-his	*[NH2+][C@@H](Cc1c[nH]c(CC[C@@H](C(=O)[O-])[NH+](C)C)n1)C(*)=O	GC
cpd22060	3-hydroxy-L-asparagine-HIF-Alpha	3-hydroxy-L-asparagine-HIF-Alpha	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-hydroxy-L-asparagine-HIF-Alpha|MetaCyc: 3-hydroxy-L-asparagine-HIF-Alpha|metanetx.chemical: MNXM14567		null
cpd22061	3-hydroxy-cis-D7-tetraecenoyl-ACPs	3-hydroxy-cis-D7-tetraecenoyl-ACPs	C25H43N2O9PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:16:14.86;1:29:15.96;1:30:15.45;1:32:12.68;1:44:1.93	1:16:-2.78;1:31:1.22;1:32:-3.81;1:33:2.86;1:40:8.52	null	null	Name: 3-hydroxy-cis-D7-tetraecenoyl-ACPs; a (3R)-3-hydroxy cis delta7-tetradecenoyl-[acp]; a (3R,7Z)-3-hydroxytetradec-7-enoyl-[acp]; a 3-hydroxy cis delta7-tetradecenoyl-[acp]|AraCyc: 3-hydroxy-cis-D7-tetraecenoyl-ACPs|BiGG: 3hcmrs7eACP|CornCyc: 3-hydroxy-cis-D7-tetraecenoyl-ACPs|EcoCyc: 3-hydroxy-cis-D7-tetraecenoyl-ACPs|MetaCyc: 3-hydroxy-cis-D7-tetraecenoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[C@H](O)CCC/C=C\CCCCCC)C(*)=O	GC
cpd22062	3-hydroxy-cis-D9-hexaecenoyl-ACPs	3-hydroxy-cis-D9-hexaecenoyl-ACPs	C27H48N2O9PRS	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:18:14.85;1:31:15.94;1:32:15.44;1:34:12.68;1:46:1.93	1:18:-2.78;1:33:1.22;1:34:-3.81;1:35:2.86;1:42:8.52	null	null	Name: 3-hydroxy-cis-D9-hexaecenoyl-ACPs; O-[S-(3R)-hydroxy-(9Z)-hexadecenoylpantetheine-4'-phosphoryl]-L-serine residue; a (3R)-3-hydroxy cis delta9-hexadecenoyl-[acp]; a (3R,9Z)-3-hydroxyhexadec-9-enoyl-[acp]; a 3-hydroxy cis delta9-hexadecenoyl-[acp]|AraCyc: 3-hydroxy-cis-D9-hexaecenoyl-ACPs|BiGG: 3hcpalm9eACP|ChEBI: 138407|CornCyc: 3-hydroxy-cis-D9-hexaecenoyl-ACPs|MetaCyc: 3-hydroxy-cis-D9-hexaecenoyl-ACPs	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[C@H](O)CCCCC/C=C\CCCCCC)C(*)=O	GC
cpd22063	3-hydroxy-dihomo gamma linolenoyl [acp]	3-hydroxy-dihomo gamma linolenoyl [acp]	C34H58N3O10PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:22:14.85;1:35:15.94;1:36:15.44;1:38:12.68;1:50:1.93	1:22:-2.78;1:37:1.22;1:38:-3.81;1:39:2.86;1:46:8.52	null	null	Name: 3-hydroxy-dihomo gamma linolenoyl [acp]; 3-hydroxy-gammalinolenoyl-acp|MetaCyc: 3-hydroxy-gammalinolenoyl-acp|metanetx.chemical: MNXM484249	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[C@H](O)CCCC/C=C\C/C=C\C/C=C\CCCCC)C(*)=O	GC
cpd22064	3-hydroxy-eicosatrienoyl [acp]	3-hydroxy-eicosatrienoyl [acp]	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 3-hydroxy-eicosatrienoyl [acp]; 3-hydroxy-linolenoyl-acp|MetaCyc: 3-hydroxy-linolenoyl-acp|metanetx.chemical: MNXM484252		null
cpd22065	3-hydroxypimeloyl-ACP-methyl-esters	3-hydroxypimeloyl-ACP-methyl-esters	C22H38N3O12PR2S	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:10:14.86;1:25:15.96;1:26:15.45;1:28:12.68;1:40:1.93	1:10:-2.78;1:27:1.22;1:28:-3.81;1:29:2.86;1:36:8.52	null	null	Name: 3-hydroxypimeloyl-ACP-methyl-esters; a (3R)-3-hydroxypimeloyl-[acp] methyl ester; a 3-hydroxypimeloyl-[acp] methyl ester; a 3-hydroxypimeloyl-[acyl-carrier protein] methyl ester; a 3-hydroxypimelyl-[acp] methyl ester; a 3-hydroxypimelyl-[acyl-carrier protein] methyl ester|AraCyc: 3-hydroxypimeloyl-ACP-methyl-esters|CornCyc: 3-hydroxypimeloyl-ACP-methyl-esters|EcoCyc: 3-hydroxypimeloyl-ACP-methyl-esters|MaizeCyc: 3-hydroxypimeloyl-ACP-methyl-esters|MetaCyc: 3-hydroxypimeloyl-ACP-methyl-esters	*[NH2+][C@@H](COP(=O)([O-])OCC(C)(C)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)C[C@H](O)CCCC(=O)OC)C(*)=O	GC
cpd22066	3-oxo-C78-alpha-mycolate-pks13	3-oxo-C78-alpha-mycolate-pks13	C78H149O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:2:11.88	1:5:-7.95;1:6:-7.23	null	null	Name: 3-oxo-C78-alpha-mycolate-pks13; a 3-oxo-C78-alpha-mycolate-[pks13]|MetaCyc: 3-oxo-C78-alpha-mycolate-pks13|metanetx.chemical: MNXM10088	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCCC1CC1CCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCCC	GC
cpd22067	3-oxo-C85-cis-methoxy-mycolate-pks13	3-oxo-C85-cis-methoxy-mycolate-pks13	C85H165O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:83:11.88	1:86:-7.23;1:87:-7.95;1:88:-4.12	null	null	Name: 3-oxo-C85-cis-methoxy-mycolate-pks13; a 3-oxo-C85-cis-methoxy-mycolate-[pks13]|MetaCyc: 3-oxo-C85-cis-methoxy-mycolate-pks13|metanetx.chemical: MNXM10089	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCC(OC)C(C)CCCCCCCCCCCCCCCCCC	GC
cpd22068	3-oxo-C86-cis-keto-mycolate-pks13	3-oxo-C86-cis-keto-mycolate-pks13	C86H165O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:54:11.88	1:61:-7.01;1:62:-7.52;1:64:-8.06	null	null	Name: 3-oxo-C86-cis-keto-mycolate-pks13; a 3-oxo-C86-cis-keto-mycolate-[pks13]|MetaCyc: 3-oxo-C86-cis-keto-mycolate-pks13|metanetx.chemical: MNXM10090	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCCCCC1CC1CCCCCCCCCCCCCCCCC(=O)C(C)CCCCCCCCCCCCCCCCCC	GC
cpd22069	3-oxo-C86-trans-methoxy-mycolate-pks13	3-oxo-C86-trans-methoxy-mycolate-pks13	C86H167O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:53:11.88	1:61:-7.23;1:62:-4.12;1:64:-7.95	null	null	Name: 3-oxo-C86-trans-methoxy-mycolate-pks13; a 3-oxo-C86-trans-methoxy-mycolate-[pks13]|MetaCyc: 3-oxo-C86-trans-methoxy-mycolate-pks13|metanetx.chemical: MNXM10091	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCCC1CC1C(C)CCCCCCCCCCCCCCCC(OC)C(C)CCCCCCCCCCCCCCCCCC	GC
cpd22070	3-oxo-C87-trans-keto-mycolate-pks13	3-oxo-C87-trans-keto-mycolate-pks13	C86H165O3R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:53:11.88	1:61:-7.01;1:62:-7.52;1:65:-8.06	null	null	Name: 3-oxo-C87-trans-keto-mycolate-pks13; a 3-oxo-C87-trans-keto-mycolate-[pks13]|MetaCyc: 3-oxo-C87-trans-keto-mycolate-pks13|metanetx.chemical: MNXM10092	*C(=O)C(CCCCCCCCCCCCCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCCCC1CC1C(C)CCCCCCCCCCCCCCCCC(=O)C(C)CCCCCCCCCCCCCCCCC	GC
