id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn45026			(22) cpd00005[0] + (5) cpd00070[0] + (1) cpd35246[0] <=> (11) cpd00001[0] + (22) cpd00006[0] + (10) cpd00010[0] + (10) cpd00011[0] + (1) cpd33257[0]	-22:cpd00005:0:"NADPH";-32:cpd00067:0:"H+";-5:cpd00070:0:"Malonyl-CoA";-1:cpd35246:0:"heptanoyl-CoA";11:cpd00001:0:"H2O";22:cpd00006:0:"NADP";10:cpd00010:0:"CoA";10:cpd00011:0:"CO2";1:cpd33257:0:"4,8,12,16,20-pentamethylheptacosanoyl-CoA"	0	(22) cpd00005[0] + (32) cpd00067[0] + (5) cpd00070[0] + (1) cpd35246[0] => (11) cpd00001[0] + (22) cpd00006[0] + (10) cpd00010[0] + (10) cpd00011[0] + (1) cpd33257[0]	(22) NADPH[0] + (32) H+[0] + (5) Malonyl-CoA[0] + (1) heptanoyl-CoA[0] => (11) H2O[0] + (22) NADP[0] + (10) CoA[0] + (10) CO2[0] + (1) 4,8,12,16,20-pentamethylheptacosanoyl-CoA[0]	>	null	null	MetaCyc: RXN-17206	null	-2717.63	13.15	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd33257;cpd35246	MI:C:125/H:175/N:35/O:95/P:15/S:5|CI:-25	0	null	GCC|EQC|EQU	Primary Database
rxn45027			(1) cpd02315[0] <=> (1) cpd26300[0]	-1:cpd02315:0:"6-Pyruvoyltetrahydropterin";1:cpd26300:0:"7,8-dihydropterin"	0	(1) cpd02315[0] <= (1) cpd26300[0]	(1) 6-Pyruvoyltetrahydropterin[0] <= (1) 7,8-dihydropterin[0]	<	null	MetaCyc: Other-biosynthesis (Other Biosynthesis); PWY-7442 (drosopterin and aurodrosopterin biosynthesis)	MetaCyc: RXN-15260	null	59.6	3.61	cpd02315;cpd26300	MI:C:-3/H:-4/O:-2	0	null	GCC|EQP	Primary Database
rxn45028			(1) cpd00042[0] + (1) cpd23115[0] <=> (1) cpd23122[0]	-1:cpd00042:0:"GSH";-1:cpd23115:0:"GS-HPV I";1:cpd23122:0:"HPV"	0	(1) cpd00042[0] + (1) cpd23115[0] <= (1) cpd23122[0]	(1) GSH[0] + (1) GS-HPV I[0] <= (1) HPV[0]	<	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); PWY-6341 (guaiacylglycerol-&beta;-guaiacyl ether degradation); Polymer-Degradation (Polymeric Compound Degradation)	MetaCyc: RXN-10904; RXN-10905	null	428.93	2.83	cpd00042;cpd23115;cpd23122	MI:C:-20/H:-30/N:-6/O:-12/S:-2|CI:2	0	null	GCC|EQP	Primary Database
rxn45029			(1) cpd00007[0] + (1) cpd08696[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd21384[0]	-1:cpd00007:0:"O2";-1:cpd08696:0:"5alpha-Acetoxytaxa-4(20),11(12)-dien-10beta-ol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd21384:0:"10beta,14beta-dihydroxytaxa-4(20),11-dien-5alpha-yl acetate"	0	(1) cpd00007[0] + (1) cpd08696[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd21384[0]	(1) O2[0] + (1) 5alpha-Acetoxytaxa-4(20),11(12)-dien-10beta-ol[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 10beta,14beta-dihydroxytaxa-4(20),11-dien-5alpha-yl acetate[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PWY-5660 (taxol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-8855	1.14.13.146	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd08696;cpd11630;cpd21035;cpd21384	OK	0	null	HB|GCP|EQP	Primary Database
rxn45030			(1) cpd00001[0] + (1) cpd25618[0] <=> (1) cpd00027[0] + (1) cpd23236[0]	-1:cpd00001:0:"H2O";-1:cpd25618:0:"ginsenoside Rb1";1:cpd00027:0:"D-Glucose";1:cpd23236:0:"gypenoside XVII"	0	(1) cpd00001[0] + (1) cpd25618[0] <=> (1) cpd00027[0] + (1) cpd23236[0]	(1) H2O[0] + (1) ginsenoside Rb1[0] <=> (1) D-Glucose[0] + (1) gypenoside XVII[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Ginsenoside-Degradation (Ginsenoside Degradation); PWY-6411 (ginsenoside degradation I); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); TERPENOID-DEG (Terpenoid Degradation)	MetaCyc: RXN-14621	null	-3.04	0.42	cpd00001;cpd00027;cpd23236;cpd25618	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45031			(1) cpd00007[0] + (1) cpd01047[0] + (2) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd09262[0] + (2) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd01047:0:"Apigenin";-2:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd09262:0:"2-Hydroxy-2,3-dihydrogenistein";2:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd01047[0] + (2) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd09262[0] + (2) cpd11630[0]	(1) O2[0] + (1) Apigenin[0] + (2) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) 2-Hydroxy-2,3-dihydrogenistein[0] + (2) Flavin[0]	?	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); ISOFLAVONOID-PHYTOALEXINS (Isoflavonoid Phytoalexin Biosynthesis); ISOFLAVONOID-SYN (Isoflavonoid Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-2083 (isoflavonoid biosynthesis II); PWY-3097 (superpathway of isoflavonoids (via naringenin)); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-7750	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01047;cpd09262;cpd11630;cpd21035	OK	0	null	HB|GCP|EQP	Primary Database
rxn45032			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00146[0] + (1) cpd00317[0] <=> (1) cpd00009[0] + (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd19360[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00146:0:"Carbamoylphosphate";-1:cpd00317:0:"Tobramycin";1:cpd00009:0:"Phosphate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd19360:0:"Nebramycin factor 5'"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00146[0] + (1) cpd00317[0] => (1) cpd00009[0] + (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd19360[0]	(1) H2O[0] + (1) ATP[0] + (1) Carbamoylphosphate[0] + (1) Tobramycin[0] => (1) Phosphate[0] + (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) Nebramycin factor 5'[0]	>	null	null	MetaCyc: RXN-15284	null	-25.07	7.01	cpd00001;cpd00002;cpd00009;cpd00012;cpd00018;cpd00067;cpd00146;cpd00317;cpd19360	OK	0	null	GCC|HB|EQC	Primary Database
rxn45033			(1) cpd00001[0] + (1) cpd33649[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd34337[0]	-1:cpd00001:0:"H2O";-1:cpd33649:0:"S-(4-hydroxy-3-methylbutan-2-yl)-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd34337:0:"2-methyl-3-sulfanylbutan-1-ol"	0	(1) cpd00001[0] + (1) cpd33649[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd34337[0]	(1) H2O[0] + (1) S-(4-hydroxy-3-methylbutan-2-yl)-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) 2-methyl-3-sulfanylbutan-1-ol[0]	>	null	null	MetaCyc: RXN-19552	null	-1.83	1.43	cpd00001;cpd00013;cpd00020;cpd33649;cpd34337	OK	0	null	GCC|EQP	Primary Database
rxn45034			(2) cpd00042[0] + (1) cpd27732[0] <=> (1) cpd28057[0]	-2:cpd00042:0:"GSH";-1:cpd27732:0:"Ox-Glutaredoxins";1:cpd28057:0:"Red-Glutaredoxins"	0	(2) cpd00042[0] + (1) cpd27732[0] <=> (1) cpd28057[0]	(2) GSH[0] + (1) Ox-Glutaredoxins[0] <=> (1) Red-Glutaredoxins[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); CYSTEINE-SYN (L-cysteine Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); GLUT-REDOX-PWY (glutathione-glutaredoxin redox reactions); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-7870 (L-cysteine biosynthesis VII (from <i>S</i>-sulfo-L-cysteine)); Reductants (Reductant Biosynthesis)	MetaCyc: PRODISULFREDUCT-A-RXN	null	10000000.0	10000000.0	cpd00042;cpd27732;cpd28057	MI:C:-20/H:-30/N:-6/O:-12/S:-2|CI:2	0	null	GCP|EQP	Primary Database
rxn45035			(1) cpd02113[0] + (1) cpd33419[0] <=> (1) cpd00297[0] + (1) cpd33425[0]	-1:cpd02113:0:"dTDP-rhamnose";-1:cpd33419:0:"ginsenoside Rh1";1:cpd00297:0:"dTDP";1:cpd33425:0:"ginsenoside Rg2"	0	(1) cpd02113[0] + (1) cpd33419[0] <=> (1) cpd00297[0] + (1) cpd33425[0]	(1) dTDP-rhamnose[0] + (1) ginsenoside Rh1[0] <=> (1) dTDP[0] + (1) ginsenoside Rg2[0]	=	null	MetaCyc: PWY-5672 (ginsenosides biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TRITERPENOID-SYN (Triterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-19706	null	-1.7	14.66	cpd00297;cpd02113;cpd33419;cpd33425	OK	0	null	GCC|HB|EQP	Primary Database
rxn45036			(1) cpd32427[0] <=> (1) cpd33222[0]	-1:cpd32427:0:"4alpha, 14alpha-dimethyl ergosta-8,25(27)-dienol";1:cpd33222:0:"ergosta-8,25(27)-dienol"	0	(1) cpd32427[0] <=> (1) cpd33222[0]	(1) 4alpha, 14alpha-dimethyl ergosta-8,25(27)-dienol[0] <=> (1) ergosta-8,25(27)-dienol[0]	=	null	MetaCyc: Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7154 (ergosterol biosynthesis II); PWY-7156 (superpathway of ergosterol biosynthesis II); Sterol-Biosynthesis (Sterol Biosynthesis)	MetaCyc: RXN-13880	null	12.13	11.83	cpd32427;cpd33222	MI:C:-2/H:-4	0	null	GCC|EQC	Primary Database
rxn45037			(1) cpd00007[0] + (1) cpd26978[0] + (1) cpd31691[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd35760[0]	-1:cpd00007:0:"O2";-1:cpd26978:0:"Donor-H2";-1:cpd31691:0:"ferroheme i";1:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd35760:0:"hydroxyferroheme i"	0	(1) cpd00007[0] + (1) cpd26978[0] + (1) cpd31691[0] <=> (1) cpd00001[0] + (1) cpd22290[0] + (1) cpd35760[0]	(1) O2[0] + (1) Donor-H2[0] + (1) ferroheme i[0] <=> (1) H2O[0] + (1) Acceptor[0] + (1) hydroxyferroheme i[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HEME-SYN (Heme Biosynthesis); PWY-7856 (heme <i>a</i> biosynthesis); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	MetaCyc: RXN-18430	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd22290;cpd26978;cpd31691;cpd35760	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn45038			(1) cpd00001[0] + (1) cpd22342[0] <=> (1) cpd00285[0] + (1) cpd21767[0]	-1:cpd00001:0:"H2O";-1:cpd22342:0:"Alkyl-enyl-acyl-gly-P-EtOH-amines";1:cpd00067:0:"H+";1:cpd00285:0:"Phosphoethanolamine";1:cpd21767:0:"1-ALKENYL-2-ACYLGLYCEROL"	0	(1) cpd00001[0] + (1) cpd22342[0] <=> (1) cpd00067[0] + (1) cpd00285[0] + (1) cpd21767[0]	(1) H2O[0] + (1) Alkyl-enyl-acyl-gly-P-EtOH-amines[0] <=> (1) H+[0] + (1) Phosphoethanolamine[0] + (1) 1-ALKENYL-2-ACYLGLYCEROL[0]	?	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7782 (plasmalogen biosynthesis); Phospholipid-Biosynthesis (Phospholipid Biosynthesis)	MetaCyc: RXN-17734	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00285;cpd21767;cpd22342	OK	0	null	GCP|EQP	Primary Database
rxn45039			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd34078[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd33990[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd34078:0:"notoamide E";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd33990:0:"notoamide C"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd34078[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd33990[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) notoamide E[0] => (1) H2O[0] + (1) NADP[0] + (1) notoamide C[0]	>	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7604 (notoamide C and D biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16110	null	-108.89	1.4	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd33990;cpd34078	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45040			(1) cpd19584[0] <=> (1) cpd25587[0]	-1:cpd19584:0:"cis,cis-2,4-Dihydroxy-5-methyl-6-oxo-2,4-hexadienoate";1:cpd25587:0:"4-hydroxy-2-keto-5-methyl-6-oxo-3-hexenoate"	0	(1) cpd19584[0] <=> (1) cpd25587[0]	(1) cis,cis-2,4-Dihydroxy-5-methyl-6-oxo-2,4-hexadienoate[0] <=> (1) 4-hydroxy-2-keto-5-methyl-6-oxo-3-hexenoate[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); Dinitrotoluene-Degradation (Dinitrotoluene Degradation); Nitroaromatic-Degradation (Nitroaromatic Compound Degradation); PWY-5642 (2,4-dinitrotoluene degradation)	MetaCyc: RXN-17165	5.3.2.-	-0.02	0.0	cpd19584;cpd25587	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn45041			(1) cpd00022[0] + (1) cpd35835[0] <=> (1) cpd00010[0] + (1) cpd33395[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd35835:0:"(3Z)-dec-3-enoyl-CoA";1:cpd00010:0:"CoA";1:cpd33395:0:"3-oxo-(5Z)-dodecenoyl-CoA"	0	(1) cpd00022[0] + (1) cpd35835[0] <=> (1) cpd00010[0] + (1) cpd33395[0]	(1) Acetyl-CoA[0] + (1) (3Z)-dec-3-enoyl-CoA[0] <=> (1) CoA[0] + (1) 3-oxo-(5Z)-dodecenoyl-CoA[0]	=	null	null	MetaCyc: RXN-17799	null	7.19	0.32	cpd00010;cpd00022;cpd33395;cpd35835	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45042			(1) cpd27934[0] + (1) cpd36200[0] <=> (1) cpd11855[0] + (1) cpd36192[0]	-1:cpd27934:0:"Protein-Histidines";-1:cpd36200:0:"B12-Corrinoid-Adenosyltranferase";1:cpd11855:0:"RH";1:cpd36192:0:"Holo-Base-off-His-on-Enzymes"	0	(1) cpd27934[0] + (1) cpd36200[0] <=> (1) cpd11855[0] + (1) cpd36192[0]	(1) Protein-Histidines[0] + (1) B12-Corrinoid-Adenosyltranferase[0] <=> (1) RH[0] + (1) Holo-Base-off-His-on-Enzymes[0]	?	null	null	MetaCyc: RXN-19365	null	10000000.0	10000000.0	cpd11855;cpd27934;cpd36192;cpd36200	OK	0	null	HB|GCP|EQP	Primary Database
rxn45043			(1) cpd00001[0] + (1) cpd36317[0] <=> (1) cpd11810[0] + (1) cpd22369[0]	-1:cpd00001:0:"H2O";-1:cpd36317:0:"Protein-With-N-Terminal-L-Amino-Acid";1:cpd11810:0:"N-Terminal amino acid";1:cpd22369:0:"Amino-Acids-20"	0	(1) cpd00001[0] + (1) cpd36317[0] <=> (1) cpd11810[0] + (1) cpd22369[0]	(1) H2O[0] + (1) Protein-With-N-Terminal-L-Amino-Acid[0] <=> (1) N-Terminal amino acid[0] + (1) Amino-Acids-20[0]	?	null	null	MetaCyc: 3.4.11.13-RXN	3.4.11.13|3.4.11.22	10000000.0	10000000.0	cpd00001;cpd11810;cpd22369;cpd36317	OK	0	null	GCP|EQP	Primary Database
rxn45044			(1) cpd35611[0] <=> (1) cpd00001[0] + (1) cpd31982[0]	-1:cpd35611:0:"(3R,9Z,12Z,15Z,18Z)-3-hydroxytetracosa-9,12,15,18-tetraenoyl-CoA";1:cpd00001:0:"H2O";1:cpd31982:0:"(2E,9Z,12Z,15Z,18Z)-tetracosa-2,9,12,15,18-pentaenoyl-CoA"	0	(1) cpd35611[0] <=> (1) cpd00001[0] + (1) cpd31982[0]	(1) (3R,9Z,12Z,15Z,18Z)-3-hydroxytetracosa-9,12,15,18-tetraenoyl-CoA[0] <=> (1) H2O[0] + (1) (2E,9Z,12Z,15Z,18Z)-tetracosa-2,9,12,15,18-pentaenoyl-CoA[0]	=	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7726 ((4Z,7Z,10Z,13Z,16Z)-docosapentaenoate biosynthesis (6-desaturase)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-17110	null	-0.18	0.36	cpd00001;cpd31982;cpd35611	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45045			(1) cpd00006[0] + (1) cpd31785[0] <=> (1) cpd00005[0] + (1) cpd00321[0]	-1:cpd00006:0:"NADP";-1:cpd31785:0:"3-(4-hydroxy-3-methoxyphenyl)propanoyl-CoA";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd00321:0:"Feruloyl-CoA"	0	(1) cpd00006[0] + (1) cpd31785[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00321[0]	(1) NADP[0] + (1) 3-(4-hydroxy-3-methoxyphenyl)propanoyl-CoA[0] <=> (1) NADPH[0] + (1) H+[0] + (1) Feruloyl-CoA[0]	=	null	null	MetaCyc: RXN-19599	null	11.73	8.08	cpd00005;cpd00006;cpd00067;cpd00321;cpd31785	OK	0	null	GCC|EQP	Primary Database
rxn45046			(1) cpd00022[0] + (1) cpd32051[0] <=> (1) cpd00010[0] + (1) cpd32978[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd32051:0:"CMP-5'-N-hydroxy-3-(aminopropyl)phosphonate";1:cpd00010:0:"CoA";1:cpd32978:0:"CMP-5'-3-(N-acetyl-N-hydroxy)aminopropylphosphonate"	0	(1) cpd00022[0] + (1) cpd32051[0] <=> (1) cpd00010[0] + (1) cpd32978[0]	(1) Acetyl-CoA[0] + (1) CMP-5'-N-hydroxy-3-(aminopropyl)phosphonate[0] <=> (1) CoA[0] + (1) CMP-5'-3-(N-acetyl-N-hydroxy)aminopropylphosphonate[0]	?	null	MetaCyc: Antibiotic-Biosynthesis (Antibiotic Biosynthesis); PWY-7419 (FR-900098 and FR-33289 antibiotics biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-15080	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd32051;cpd32978	OK	0	null	GCP|EQP	Primary Database
rxn45047			(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00207[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00207[1]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00207:0:"Guanine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd00207:1:"Guanine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00207[0] => (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd00207[1]	(1) H2O[0] + (1) ATP[0] + (1) Guanine[0] => (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Guanine[1]	>	null	null	MetaCyc: 3.6.3.37-RXN	7.6.2.e	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd00207	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45048			(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd37139[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd36167[0]	-1:cpd00004:0:"NADH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd37139:0:"4-HMA-SibE-Proteins";1:cpd00001:0:"H2O";1:cpd00003:0:"NAD";1:cpd36167:0:"35-Di-OH-MA-SibE-Proteins"	0	(1) cpd00004[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd37139[0] <=> (1) cpd00001[0] + (1) cpd00003[0] + (1) cpd36167[0]	(1) NADH[0] + (1) O2[0] + (1) H+[0] + (1) 4-HMA-SibE-Proteins[0] <=> (1) H2O[0] + (1) NAD[0] + (1) 35-Di-OH-MA-SibE-Proteins[0]	?	null	null	MetaCyc: RXN-17497	1.14.13.223	10000000.0	10000000.0	cpd00001;cpd00003;cpd00004;cpd00007;cpd00067;cpd36167;cpd37139	OK	0	null	GCP|EQP	Primary Database
rxn45049	4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol 4-dehydrogenase	4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol 4-dehydrogenase	(1) cpd00007[0] + (1) cpd25363[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd25364[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd25363:0:"4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol";-2:cpd27031:0:"FERROCYTOCHROME-B5";2:cpd00001:0:"H2O";1:cpd25364:0:"4alpha-formyl-5alpha-cholesta-8-en-3beta-ol";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd25363[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd25364[0] + (2) cpd27029[0]	(1) O2[0] + (2) H+[0] + (1) 4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol[0] + (2) FERROCYTOCHROME-B5[0] <=> (2) H2O[0] + (1) 4alpha-formyl-5alpha-cholesta-8-en-3beta-ol[0] + (2) FERRICYTOCHROME-B5[0]	?	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY66-3 (cholesterol biosynthesis II (via 24,25-dihydrolanosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	MetaCyc: RXN66-21|Name: 4alpha-hydroxymethyl-5alpha-cholesta-8-en-3beta-ol 4-dehydrogenase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd25363;cpd25364;cpd27029;cpd27031	OK	0	null	GCP|EQP	Primary Database
rxn45051			(1) cpd03647[0] <=> (1) cpd00224[0]	-1:cpd03647:0:"L-Arabinofuranose";1:cpd00224:0:"L-Arabinose"	0	(1) cpd03647[0] <=> (1) cpd00224[0]	(1) L-Arabinofuranose[0] <=> (1) L-Arabinose[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); L-Arabinose-Degradation (L-arabinose Degradation); PWY-5257 (superpathway of pentose and pentitol degradation); PWY-5517 (L-arabinose degradation III); PWY-7295 (L-arabinose degradation IV); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	MetaCyc: RXN-14809	null	-0.97	0.32	cpd00224;cpd03647	OK	0	null	GCC|EQC|EQU	Primary Database
rxn45052			(1) cpd00014[0] + (1) cpd26263[0] <=> (1) cpd00009[0] + (1) cpd00773[0]	-1:cpd00014:0:"UDP";-1:cpd26263:0:"N-acetylmuramic acid-1-phosphate";1:cpd00009:0:"Phosphate";1:cpd00773:0:"UDP-MurNAc"	0	(1) cpd00014[0] + (1) cpd26263[0] <=> (1) cpd00009[0] + (1) cpd00773[0]	(1) UDP[0] + (1) N-acetylmuramic acid-1-phosphate[0] <=> (1) Phosphate[0] + (1) UDP-MurNAc[0]	=	null	MetaCyc: Anhydromuropeptides-Recycling (Anhydromuropeptide Recycling); Degradation (Degradation/Utilization/Assimilation); PWY-7883 (anhydromuropeptides recycling II); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); Sugar-Derivatives (Sugar Derivative Degradation)	MetaCyc: RXN-18661	2.7.7.99	0.7	0.36	cpd00009;cpd00014;cpd00773;cpd26263	OK	0	null	GCC|HB|EQC|EQU	Primary Database
