id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd40048	(2S)-2-hydroxy-3-oxobutyl phosphate	(2S)-2-hydroxy-3-oxobutyl phosphate	C4H7O6P	10000000	Primary Database	OKYHYXLCTGGOLM-BYPYZUCNSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-hydroxy-3-oxobutyl phosphate; (3S)-3-hydroxy-4-(phosphonatooxy)butan-2-one; 1-deoxy-L-glycero-tetrulose 4-phosphate(2-)|ChEBI: 58830	CC(=O)[C@@H](O)COP(=O)([O-])[O-]	
cpd40049	3-carboxy-2-oxobutanoate	3-carboxy-2-oxobutanoate	C5H4O5	10000000	Primary Database	CXJNNMFPXAHDPF-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-methyl-3-oxobutanedioate; 3-carboxy-2-oxobutanoate|ChEBI: 58851	CC(C(=O)[O-])C(=O)C(=O)[O-]	
cpd40050	a secondary aliphatic amine	a secondary aliphatic amine	CH4NR2	10000000	Primary Database		1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a secondary aliphatic amine|ChEBI: 58855	[1*]C[NH2+][2*]	
cpd40051	a (2E)-enoyl-CoA	a (2E)-enoyl-CoA	C24H33N7O17P3RS	10000000	Primary Database		-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3-trans-enoyl coenzyme A(4-); a (2E)-enoyl-CoA; trans-2,3-didehydroacyl-CoA(4-)|ChEBI: 58856	[1*]/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40052	an N-carbamoyl-L-alpha-amino acid	an N-carbamoyl-L-alpha-amino acid	C3H4N2O3R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N-carbamoyl-L-alpha-amino acid|ChEBI: 58865	[1*][C@H](NC(N)=O)C(=O)[O-]	
cpd40053	3,7-dideoxy-D-threo-hepto-2,6-diuolosonate	3,7-dideoxy-D-threo-hepto-2,6-diuolosonate	C7H9O6	10000000	Primary Database	JBJFMONKIKZMPK-INEUFUBQSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4R,5S)-4,5-dihydroxy-2,6-dioxoheptanoate; 3,7-dideoxy-D-threo-hepto-2,6-diuolosonate|ChEBI: 58868	CC(=O)[C@@H](O)[C@H](O)CC(=O)C(=O)[O-]	
cpd40054	N-acetylphosphinothricin	N-acetylphosphinothricin	C7H12NO5P	10000000	Primary Database	VZVQOWUYAAWBCP-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-acetamido-4-(methylphosphinato)butanoate|ChEBI: 58879	CC(=O)NC(CCP(C)(=O)[O-])C(=O)[O-]	
cpd40055	a 2-hydroxy carboxylate	a 2-hydroxy carboxylate	C2H2O3R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: a 2-hydroxy carboxylate|ChEBI: 58896	[1*]C(O)C(=O)[O-]	
cpd40056	an alpha-D-glucuronoside	an alpha-D-glucuronoside	C6H8O7R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an alpha-D-glucuronoside|ChEBI: 58899	[1*]O[C@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O	
cpd40057	thyroxine sulfate	thyroxine sulfate	C15H10I4NO7S	10000000	Primary Database	QYXIJUZWSSQICT-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-azaniumyl-3-{4-[3,5-diiodo-4-(sulfonatooxy)phenoxy]-3,5-diiodophenyl}propanoate|ChEBI: 58910	[NH3+]C(Cc1cc(I)c(Oc2cc(I)c(OS(=O)(=O)[O-])c(I)c2)c(I)c1)C(=O)[O-]	
cpd40058	ternatin C5	ternatin C5	C36H41O25	10000000	Primary Database	PIHBLGDTMOKYPK-KTEHMMPASA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[3,5-bis(beta-D-glucopyranosyloxy)-4-hydroxyphenyl]-5,7-dioxidochromenium-3-yl 6-O-(carboxylatoacetyl)-beta-D-glucopyranoside; ternatin C5 dianion|ChEBI: 58912	O=C([O-])CC(=O)OC[C@H]1O[C@@H](Oc2cc3c(=O)cc(O)cc-3oc2-c2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c2)[C@H](O)[C@@H](O)[C@@H]1O	
cpd40059	an N-acyl-L-homoserine	an N-acyl-L-homoserine	C5H7NO4R	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: an N-acyl-L-homoserine|ChEBI: 58921	[1*]C(=O)N[C@@H](CCO)C(=O)[O-]	
cpd40060	(E)-4-oxonon-2-enal	(E)-4-oxonon-2-enal	C9H14O2	10000000	Primary Database	SEPPVOUBHWNCAW-FNORWQNLSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2E)-4-oxonon-2-enal; (E)-4-oxonon-2-enal; 4-Oxo-2-nonenal; ONE|ChEBI: 58972	CCCCCC(=O)/C=C/C=O	
cpd40061	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-glycine	N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-glycine	C22H34NO3	10000000	Primary Database	YLEARPUNMCCKMP-DOFZRALJSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: <i>N</i>-arachidonoyl-glycine; <i>N</i>-arachidonoylglycine; N-(5Z,8Z,11Z,14Z)-eicosatetraenoyl-glycine; N-(5Z,8Z,11Z,14Z)-icosatetraenoyl-glycine; N-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]glycinate; N-[(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoyl]glycine; arachidonoyl Gly; arachidonoyl glycine|ChEBI: 59002|MetaCyc: CPD-24662	CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCC(=O)[O-]	
cpd40062	methyl 8-{[alpha-L-Fuc-(1->2)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc]oxy}nonanoate	methyl 8-{[alpha-L-Fuc-(1->2)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc]oxy}nonanoate	C36H63NO21	10000000	Primary Database	GYEHUDFSLYCYMM-VQIHNLMTSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: methyl 8-{[alpha-L-Fuc-(1->2)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc]oxy}nonanoate; methyl 9-{[6-deoxy-alpha-L-galactopyranosyl-(1->3)-[6-deoxy-alpha-L-galactopyranosyl-(1->2)-beta-D-galactopyranosyl-(1->4)]-2-acetamido-2-deoxy-beta-D-glucopyranosyl]oxy}nonanoate; nLe(y); nonoate methyl ester Lewis Y|ChEBI: 59047	COC(=O)CCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H]1NC(C)=O	
cpd40063	alpha-L-Fuc-(1->2)-beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-D-GlcNAc	alpha-L-Fuc-(1->2)-beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-D-GlcNAc	C26H45NO19	10000000	Primary Database	OXNGKCPRVRBHPO-VIXGDSECSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-deoxy-alpha-L-galactopyranosyl-(1->4)-[6-deoxy-alpha-L-galactopyranosyl-(1->2)-beta-D-galactopyranosyl-(1->3)]-2-acetamido-2-deoxy-D-glucopyranose; Fucalpha1-2Galbeta1-3(Fucalpha1-4)GlcNAc; Fucalpha1-2Galbeta1-3[Fucalpha1-4]GlcNAc; Fucalpha1-4(Fucalpha1-2Galbeta1-3)GlcNAc; Fucalpha1-4[Fucalpha1-2Galbeta1-3]GlcNAc; Le(b); Lewis b antigen; WURCS=2.0/3,4,3/[a2122h-1x_1-5_2*NCC/3=O][a2112h-1b_1-5][a1221m-1a_1-5]/1-2-3-3/a3-b1_a4-d1_b2-c1; alpha-L-Fuc-(1->2)-beta-D-Gal-(1->3)-[alpha-L-Fuc-(1->4)]-D-GlcNAc; alpha-L-Fuc-(1->4)-[alpha-L-Fuc-(1->2)-beta-D-Gal-(1->3)]-D-GlcNAc; alpha-L-fucopyranosyl-(1->4)-[alpha-L-fucopyranosyl-(1->2)-beta-D-galactopyranosyl-(1->3)]-2-acetamido-2-deoxy-D-glucopyranose; alpha-L-fucosyl-(1->2)-beta-D-galactosyl-(1->3)-[alpha-L-fucosyl-(1->4)]-N-acetyl-D-glucosamine; alpha-L-fucosyl-(1->4)-[alpha-L-fucosyl-(1->2)-beta-D-galactosyl-(1->3)]-N-acetyl-D-glucosamine|ChEBI: 59440	CC(=O)N[C@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O	
cpd40064	mycothiol S-conjugate	mycothiol S-conjugate	C17H29N2O12RS	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: mycothiol S-conjugate; mycothiol S-conjugates|ChEBI: 59633	[1*]SC[C@H](NC(C)=O)C(=O)N[C@H]1[C@@H](O[C@@H]2[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)O[C@H](CO)[C@@H](O)[C@@H]1O	
cpd40065	cyclic pyranopterin phosphate	cyclic pyranopterin phosphate	C10H11N5O7P	10000000	Primary Database	PWFXLXMPGSLEOZ-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 8-amino-10,12-dioxo-4,4a,5a,6,9,10,11,11a,12,12a-decahydro[1,3,2]dioxaphosphinino[4',5':5,6]pyrano[3,2-g]pteridin-2-olate 2-oxide|ChEBI: 59648	Nc1nc(=O)c2c([nH]1)NC1OC3COP(=O)([O-])OC3C(=O)C1N2	
cpd40066	a hydroperoxyeicosatetraenoate	a hydroperoxyeicosatetraenoate	null	10000000	Primary Database		0	0	0	null	0	10000000.0	10000000.0			null	null	Name: HPETE anions; a hydroperoxyeicosatetraenoate; hydroperoxyeicosatetraenoate; hydroperoxyeicosatetraenoates|ChEBI: 59720		
cpd40067	gibberellin A3 O-beta-D-glucoside	gibberellin A3 O-beta-D-glucoside	C25H31O11	10000000	Primary Database	WUTOEZVIPGBMEA-HRHVLVCKSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (1R,2R,5S,8S,9S,10R,11S,12S)-12-(beta-D-glucopyranosyloxy)-5-hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.1(5,8).0(1,10).0(2,8)]heptadec-13-ene-9-carboxylate; 2beta-(beta-D-glucopyranosyloxy)-2beta-hydroxy-1beta-methyl-8-methylidene-13-oxo-4a,1alpha-epoxymethano-4aalpha,4bbeta-gibb-3-ene-10beta-carboxylate; gibberellin A3 O-beta-D-glucoside|ChEBI: 59791	C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@@]12C=C[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)[O-]	
cpd40068	an N-acyl-L-amino acid	an N-acyl-L-amino acid	C3H2NO3R2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acyl-L-alpha-amino acid(1-); an N-acyl-L-amino acid|ChEBI: 59874	[1*][C@H](NC([2*])=O)C(=O)[O-]	
cpd40069	an N-acyl-D-amino acid	an N-acyl-D-amino acid	C3H2NO3R2	10000000	Primary Database		-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: N-acyl-D-alpha-amino acid(1-); an N-acyl-D-amino acid|ChEBI: 59876	[1*][C@@H](NC([2*])=O)C(=O)[O-]	
cpd40070	(24E)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl-CoA	(24E)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl-CoA	C48H74N7O20P3S	10000000	Primary Database	QVDPWQVOSKJUES-ZRCFTKOQSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (24E)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl-CoA; (24E)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl-CoA tetraanion; 3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-{[(24E)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-en-26-oyl]sulfanyl}ethyl)amino]propyl}amino)butyl] diphosphate}|ChEBI: 59879	C/C(=C\CC[C@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40071	4-O-phosphohygromycin B	4-O-phosphohygromycin B	C20H39N3O16P	10000000	Primary Database	SYTZKXOAVUXHFS-DMVNDESQSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (1R,2S,3R,5S,6R)-3-azaniumyl-2-hydroxy-5-(methylazaniumyl)-6-(phosphononatooxy)cyclohexyl O-6-azaniumyl-6-deoxy-L-glycero-D-galacto-heptopyranosylidene-(1->2-3)-beta-D-talopyranoside; 4-O-phosphohygromycin B|ChEBI: 59917	C[NH2+][C@H]1C[C@@H]([NH3+])[C@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@@H]3O[C@]4(O[C@H]23)O[C@H](C([NH3+])CO)[C@H](O)[C@H](O)[C@H]4O)[C@@H]1OP(=O)([O-])[O-]	
cpd40072	D-glycero-D-manno-heptose 1,7-bisphosphate	D-glycero-D-manno-heptose 1,7-bisphosphate	C7H12O13P2	10000000	Primary Database	LMTGTTLGDUACSJ-NNPWBXLPSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5R)-5-[(1R)-1-hydroxy-2-(phosphonatooxy)ethyl]-1-O-phosphonato-D-lyxopyranose; D-glycero-D-manno-heptose 1,7-bisphosphate|ChEBI: 59957	O=P([O-])([O-])OC[C@@H](O)[C@H]1OC(OP(=O)([O-])[O-])[C@@H](O)[C@@H](O)[C@@H]1O	
cpd40073	alpha-selinene	alpha-selinene	C15H24	10000000	Primary Database	OZQAPQSEYFAMCY-QLFBSQMISA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2R,4aR,8aR)-4a,8-dimethyl-2-(prop-1-en-2-yl)-1,2,3,4,4a,5,6,8a-octahydronaphthalene; (2R-(2alpha,4aalpha,8abeta))-1,2,3,4,4a,5,6,8a-octahydro-4a,8-dimethyl-2-(1-methylethenyl)naphthalene; 2-Isopropenyl-4a,8-dimethyl-1,2,3,4,4a,5,6,8a-octahydronaphthalene; Eudesma-3,11-diene|ChEBI: 59961|MetaCyc: CPD-21652	C=C(C)[C@@H]1CC[C@@]2(C)CCC=C(C)[C@@H]2C1	
cpd40074	pelargonidin 3-O-rutinoside 5-O-beta-D-glucoside	pelargonidin 3-O-rutinoside 5-O-beta-D-glucoside	C33H40O19	10000000	Primary Database	VNQNDWIMXDWLOS-WYHZMSGGSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-{[6-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy}-5-(beta-D-glucopyranosyloxy)-2-(4-hydroxyphenyl)chromenium-7-olate; 3-{[6-O-(alpha-L-rhamnopyranosyl)-beta-D-glucopyranosyl]oxy}-5-(beta-D-glucopyranosyloxy)-2-(4-hydroxyphenyl)chromenium-7-olate; pelargonidin 3-O-rutinoside 5-O-beta-D-glucoside|ChEBI: 60001	C[C@@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc4c(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)cc(=O)cc-4oc3-c3ccc(O)cc3)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O	
cpd40075	D-glycero-D-manno-heptose 1-phosphate	D-glycero-D-manno-heptose 1-phosphate	C7H13O10P	10000000	Primary Database	KMEJCSKJXSBBAN-NNPWBXLPSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	ChEBI: 60002	O=P([O-])([O-])OC1O[C@H]([C@H](O)CO)[C@@H](O)[C@H](O)[C@@H]1O	
cpd40076	a 2,3-dehydroacyl-CoA	a 2,3-dehydroacyl-CoA	C24H33N7O17P3RS	10000000	Primary Database		-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3-dehydroacyl-CoA tetraanion; a 2,3-dehydroacyl-CoA|ChEBI: 60015	*C=CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd40077	Co-precorrin-2	Co-precorrin-2	C42H39CoN4O16	10000000	Primary Database	OZCIIENUQYSCHI-HZUOBFSFSA-F	-7	0	0	null	0	10000000.0	10000000.0			null	null	Name: Co-precorrin-2; cobalt-precorrin-2 hexaanion; {3,3',3'',3'''-[(7S,8S,12S,13S)-3,8,13,17-tetrakis(carboxymethyl)-8,13-dimethyl-3,7,8,12,13,20-hexahydroporphyrin-2,7,12,18-tetrayl-kappa(4)N(21),N(22),N(23),N(24)]tetrapropanoato(10-)}cobaltate(6-)|ChEBI: 60053	C[C@@]1(CC(=O)[O-])C2=Cc3c(CC(=O)[O-])c(CCC(=O)[O-])c4n3[Co-2]35[N+]6=C(C=C7[C@@H](CCC(=O)[O-])[C@](C)(CC(=O)[O-])C(=CC(=[N+]23)[C@H]1CCC(=O)[O-])[NH+]75)C(CC(=O)[O-])C(CCC(=O)[O-])=C6C4	
cpd40078	Co-precorrin-5B	Co-precorrin-5B	C43H42CoN4O16	10000000	Primary Database	XHLLHKIBBMZXKO-NXQAVURYSA-D	-8	0	0	null	0	10000000.0	10000000.0			null	null	Name: Co-precorrin-5B|ChEBI: 60063	C[C@]1(CC(=O)[O-])C(CCC(=O)[O-])=C2C[C@@]3(C)C(CC(=O)[O-])=C(CCC(=O)[O-])C4=CC5=[N+]6C(=C7N8C(=CC1=[N+]2[Co-2]86N43)[C@@H](CCC(=O)[O-])[C@]7(C)CC(=O)[O-])[C@H](CC(=O)[O-])[C@@]5(C)CCC(=O)[O-]	
cpd40079	6-O-[(E)-sinapoyl]-D-glucono-1,5-lactone	6-O-[(E)-sinapoyl]-D-glucono-1,5-lactone	C17H20O10	10000000	Primary Database	PYUYAAQFJLICNF-MXWIPWLSSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-O-[(E)-sinapoyl]-D-glucono-1,5-lactone; 6-O-sinapoylgluconolactone; [(2R,3S,4S,5R)-3,4,5-trihydroxy-6-oxotetrahydro-2H-pyran-2-yl]methyl (2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate|ChEBI: 60076	COc1cc(/C=C/C(=O)OC[C@H]2OC(=O)[C@H](O)[C@@H](O)[C@@H]2O)cc(OC)c1O	
cpd40080	4-O-feruloyl-D-quinate	4-O-feruloyl-D-quinate	C17H19O9	10000000	Primary Database	VTMFDSJJVNQXLT-KSQYBWRXSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (1S,3R,4S,5R)-1,3,5-trihydroxy-4-{[(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxy}cyclohexanecarboxylate; 4-O-feruloyl-D-quinate; 4-O-feruloyl-D-quinate anion|ChEBI: 60078	COc1cc(/C=C/C(=O)O[C@H]2[C@H](O)C[C@](O)(C(=O)[O-])C[C@H]2O)ccc1O	
cpd40081	O-phosphoviomycin	O-phosphoviomycin	C25H45N13O13P	10000000	Primary Database	KFNFRHMHJQINPB-GHXCTMGLSA-O	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: [(2S,5S,8Z,11S,15S)-8-[(carbamoylamino)methylidene]-15-{[(3S)-3,6-diammoniohexanoyl]amino}-11-[(4R,6S)-6-hydroxy-2-iminiohexahydropyrimidin-4-yl]-5-(hydroxymethyl)-3,6,9,12,16-pentaoxo-1,4,7,10,13-pentaazacyclohexadecan-2-yl]methyl phosphate|ChEBI: 60080	NC(=O)N/C=C1\NC(=O)[C@H](CO)NC(=O)[C@H](COP(=O)([O-])[O-])NC(=O)[C@@H](NC(=O)C[C@@H]([NH3+])CCC[NH3+])CNC(=O)[C@H]([C@H]2C[C@H](O)NC(=[NH2+])N2)NC1=O	
cpd40082	viomycin	viomycin	C25H46N13O10	10000000	Primary Database	GXFAIFRPOKBQRV-GHXCTMGLSA-Q	3	0	0	null	0	10000000.0	10000000.0			null	null	ChEBI: 60081	NC(=O)N/C=C1\NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)C[C@@H]([NH3+])CCC[NH3+])CNC(=O)[C@H]([C@H]2C[C@H](O)NC(=[NH2+])N2)NC1=O	
cpd40083	7-O-[2-aminoethoxy(hydroxy)phosphoryl]-alpha-Kdo-(2->4)-alpha-Kdo-(2->6)-lipid A	7-O-[2-aminoethoxy(hydroxy)phosphoryl]-alpha-Kdo-(2->4)-alpha-Kdo-(2->6)-lipid A	C112H202N3O42P3	10000000	Primary Database	GSHAAWZSAOJXLM-RQBQWGHISA-H	-6	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7-O-[2-aminoethoxy(hydroxy)phosphoryl]-alpha-Kdo-(2->4)-alpha-Kdo-(2->6)-lipid A; phosphoethanolamine-Kdo2-lipid A hexaanion|ChEBI: 60085	CCCCCCCCCCCCCC(=O)O[C@H](CCCCCCCCCCC)CC(=O)O[C@@H]1[C@@H](NC(=O)C[C@@H](CCCCCCCCCCC)OC(=O)CCCCCCCCCCC)[C@H](OC[C@H]2O[C@H](OP(=O)([O-])[O-])[C@H](NC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H](OC(=O)C[C@H](O)CCCCCCCCCCC)[C@@H]2O)O[C@H](CO[C@]2(C(=O)[O-])C[C@@H](O[C@]3(C(=O)[O-])C[C@@H](O)[C@@H](O)[C@@H]([C@@H](CO)OP(=O)([O-])OCC[NH3+])O3)[C@@H](O)[C@@H]([C@H](O)CO)O2)[C@H]1OP(=O)([O-])[O-]	
cpd40084	di-trans,deca-cis-tridecaprenyl diphosphate	di-trans,deca-cis-tridecaprenyl diphosphate	C65H106O7P2	10000000	Primary Database	DZNALTJEOIIEJL-AIPXUUHZSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2Z,6Z,10Z,14Z,18Z,22Z,26Z,30Z,34Z,38Z,42E,46E)-3,7,11,15,19,23,27,31,35,39,43,47,51-tridecamethyldopentaconta-2,6,10,14,18,22,26,30,34,38,42,46,50-tridecaen-1-yl diphosphate; di-trans,deca-cis-tridecaprenyl diphosphate; di-trans,poly-cis-tridecaprenyl diphosphate trianion; di-trans,poly-cis-tridecaprenyl diphosphate(3-)|ChEBI: 60385	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])O	
cpd40085	di-trans,nona-cis-dodecaprenyl diphosphate	di-trans,nona-cis-dodecaprenyl diphosphate	C60H98O7P2	10000000	Primary Database	WURMRKUXTPWSRM-VAWIHWGVSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2Z,6Z,10Z,14Z,18Z,22Z,26Z,30Z,34Z,38E,42E)-3,7,11,15,19,23,27,31,35,39,43,47-dodecamethyloctatetraconta-2,6,10,14,18,22,26,30,34,38,42,46-dodecaen-1-yl diphosphate; di-trans,nona-cis-dodecaprenyl diphosphate; di-trans,poly-cis-dodecaprenyl diphosphate trianion; di-trans,poly-cis-dodecaprenyl diphosphate(3-)|ChEBI: 60386	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])O	
cpd40086	di-trans,undeca-cis-tetradecaprenyl diphosphate	di-trans,undeca-cis-tetradecaprenyl diphosphate	C70H114O7P2	10000000	Primary Database	WHKGBQNORGVQHY-OFOSNDHYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2Z,6Z,10Z,14Z,18Z,22Z,26Z,30Z,34Z,38Z,42Z,46E,50E)-3,7,11,15,19,23,27,31,35,39,43,47,51,55-tetradecamethylhexapentaconta-2,6,10,14,18,22,26,30,34,38,42,46,50,54-tetradecaen-1-yl diphosphate; di-trans,poly-cis-tetradecaprenyl diphosphate trianion; di-trans,poly-cis-tetradecaprenyl diphosphate(3-); di-trans,undeca-cis-tetradecaprenyl diphosphate|ChEBI: 60387	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])O	
cpd40087	Mg-13(1)-hydroxyprotoporphyrin 13-monomethyl ester	Mg-13(1)-hydroxyprotoporphyrin 13-monomethyl ester	C35H35MgN4O5	10000000	Primary Database	KMFAAHAALBMUOU-UHFFFAOYSA-L	1	0	0	null	0	10000000.0	10000000.0			null	null	Name: Mg-13(1)-hydroxyprotoporphyrin 13-monomethyl ester; magnesium 13(1)-hydroxyprotoporphyrinate 13-monomethyl ester|ChEBI: 60489	C=Cc1c(C)c2n3c1C=c1c(C)c(C=C)c4n1[Mg-2]31n3c(c(C)c(C(O)CC(=O)OC)c3C=C3C(CCC(=O)[O-])=C(C)C(=[N+]31)[CH+]2)C=4	
