id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn33030	TR_met89_c_p	-	(1) cpd14515[0] <=> (1) cpd14515[1]	-1:cpd14515:0:"5,7,24(28)-Ergostatrienol";1:cpd14515:1:"5,7,24(28)-Ergostatrienol"	1	(1) cpd14515[0] <=> (1) cpd14515[1]	(1) 5,7,24(28)-Ergostatrienol[0] <=> (1) 5,7,24(28)-Ergostatrienol[1]	=	null	null	TS_Athaliana: TR_met89_c_p	null	0.0	9.66	cpd14515	OK	0	null	GCC|EQC	Published Model
rxn33031	TRANS-RXNBWI-115401.cm.maizeexp.SUPER-OXIDE_SUPER-OXIDE	TRANS-RXNBWI-115401.cm.maizeexp.SUPER-OXIDE_SUPER-OXIDE	(1) cpd00532[0] <=> (1) cpd00532[1]	-1:cpd00532:0:"O2-";1:cpd00532:1:"O2-"	1	(1) cpd00532[0] <=> (1) cpd00532[1]	(1) O2-[0] <=> (1) O2-[1]	=	null	null	BiGG: O2Stex|BrachyCyc: TRANS-RXNAVI-26713|MaizeCyc: TRANS-RXNBWI-115401|TS_Athaliana: TR_met1134_c_m; TR_met1134_c_p; TR_met1134_c_v|iAF1260: O2Stex|Name: superoxide anion transport via diffusion	null	0.0	0.71	cpd00532	OK	1	rxn09030;rxn29735;rxn33034;rxn33037	GCC|EQP	Secondary Database
rxn33032	rxn605_g	succinyl-CoA:L-arginine N2-succinyltransferase	(1) cpd00051[0] + (1) cpd00078[0] <=> (1) cpd00010[0] + (1) cpd02103[0]	-1:cpd00051:0:"L-Arginine";-1:cpd00078:0:"Succinyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd02103:0:"N2-Succinyl-L-arginine"	0	(1) cpd00051[0] + (1) cpd00078[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd02103[0]	(1) L-Arginine[0] + (1) Succinyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) N2-Succinyl-L-arginine[0]	>	null	MetaCyc: ARGININE-DEG (L-arginine Degradation); AST-PWY (L-arginine degradation II (AST pathway)); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00330 (Arginine and proline metabolism)	BiGG: AST|EcoCyc: ARGININE-N-SUCCINYLTRANSFERASE-RXN|KEGG: R00832|MetaCyc: ARGININE-N-SUCCINYLTRANSFERASE-RXN|RiceCyc: ARGININE-N-SUCCINYLTRANSFERASE-RXN|Name: AOST; Arginine succinyltransferase; AstA; arginine N-succinyltransferase; arginine and ornithine N2-succinyltransferase; arginine n-succinyltransferase; arginine succinyltransferase; succinyl-CoA:L-arginine 2-N-succinyltransferase; succinyl-CoA:L-arginine N2-succinyltransferase	2.3.1.109	-0.5	1.4	cpd00010;cpd00051;cpd00067;cpd00078;cpd02103	OK	1	rxn00601;rxn32653;rxn32654	GCC|EQC|EQU	Published Model
rxn33033	TR_met628_c_m	-	(1) cpd15033[0] <=> (1) cpd15033[1]	-1:cpd15033:0:"(+)-7-Isojasmonic acid";1:cpd15033:1:"(+)-7-Isojasmonic acid"	1	(1) cpd15033[0] <=> (1) cpd15033[1]	(1) (+)-7-Isojasmonic acid[0] <=> (1) (+)-7-Isojasmonic acid[1]	=	null	null	TS_Athaliana: TR_met628_c_m; TR_met628_c_x	null	0.0	1.3	cpd15033	OK	0	rxn33044	GCC|EQC	Published Model
rxn33034	TR_met1134_c_p	-	(1) cpd00532[0] <=> (1) cpd00532[1]	-1:cpd00532:0:"O2-";1:cpd00532:1:"O2-"	1	(1) cpd00532[0] <=> (1) cpd00532[1]	(1) O2-[0] <=> (1) O2-[1]	=	null	null	BiGG: O2Stex|BrachyCyc: TRANS-RXNAVI-26713|MaizeCyc: TRANS-RXNBWI-115401|TS_Athaliana: TR_met1134_c_m; TR_met1134_c_p; TR_met1134_c_v|iAF1260: O2Stex|Name: superoxide anion transport via diffusion	null	0.0	0.71	cpd00532	OK	1	rxn09030;rxn29735;rxn33031;rxn33037	GCC|EQP	Published Model
rxn33035	rxn1582_m	Triosephosphate isomerase	(1) cpd00102[0] <=> (1) cpd00095[0]	-1:cpd00102:0:"Glyceraldehyde3-phosphate";1:cpd00095:0:"Glycerone-phosphate"	0	(1) cpd00102[0] <=> (1) cpd00095[0]	(1) Glyceraldehyde3-phosphate[0] <=> (1) Glycerone-phosphate[0]	=	null	MetaCyc: ANAEROFRUCAT-PWY (homolactic fermentation); ANAGLYCOLYSIS-PWY (glycolysis III (from glucose)); Acetate-Formation (Fermentation to Acetate); Alcohol-Biosynthesis (Fermentation to Alcohols); Autotrophic-CO2-Fixation (Autotrophic CO<sub>2</sub> Fixation); C1-COMPOUNDS (C1 Compound Utilization and Assimilation); CALVIN-PWY (Calvin-Benson-Bassham cycle); CARBO-BIOSYNTHESIS (Sugar Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); CO2-Fixation (CO<sub>2</sub> Fixation); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Ethylene-Biosynthesis (Ethylene Biosynthesis); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-Lactate (Fermentation to Lactate); Formaldehyde-Assimilation (Formaldehyde Assimilation); GLUCONEO-PWY (gluconeogenesis I); GLYCOLYSIS (glycolysis I (from glucose 6-phosphate)); GLYCOLYSIS-E-D (superpathway of glycolysis and the Entner-Doudoroff pathway); GLYCOLYSIS-TCA-GLYOX-BYPASS (superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass); GLYCOLYSIS-VARIANTS (Glycolysis); Gluconeogenesis (Gluconeogenesis); HEXITOLDEGSUPER-PWY (superpathway of hexitol degradation (bacteria)); HORMONE-SYN (Hormone Biosynthesis); P185-PWY (formaldehyde assimilation III (dihydroxyacetone cycle)); P341-PWY (glycolysis V (Pyrococcus)); P441-PWY (superpathway of <i>N</i>-acetylneuraminate degradation); P461-PWY (hexitol fermentation to lactate, formate, ethanol and acetate); PHOTOALL-PWY (oxygenic photosynthesis); PWY-1042 (glycolysis IV (plant cytosol)); PWY-5464 (superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle); PWY-5484 (glycolysis II (from fructose 6-phosphate)); PWY-6142 (gluconeogenesis II (<i>Methanobacterium thermoautotrophicum</i>)); PWY-6146 (<i>Methanobacterium thermoautotrophicum</i> biosynthetic metabolism); PWY-6886 (1-butanol autotrophic biosynthesis (engineered)); PWY-7003 (glycerol degradation to butanol); PWY-7124 (ethylene biosynthesis V (engineered)); PWY-7218 (photosynthetic 3-hydroxybutanoate biosynthesis (engineered)); PWY-7345 (superpathway of anaerobic sucrose degradation); PWY66-373 (sucrose degradation V (sucrose &alpha;-glucosidase)); PWY66-399 (gluconeogenesis III); Photosynthesis (); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis); Pyruvate-Degradation (Fermentation of Pyruvate); Pyruvate-Ethanol-Fermentation (Pyruvate Fermentation to Ehanol); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUCROSE-DEG (Sucrose Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Storage-Compounds-Biosynthesis (Storage Compound Biosynthesis); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)|KEGG: rn00010 (Glycolysis / Gluconeogenesis); rn00051 (Fructose and mannose metabolism); rn00562 (Inositol phosphate metabolism); rn00710 (Carbon fixation in photosynthetic organisms); rn01110 (Biosynthesis of secondary metabolites); rn01200 (Carbon metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: TRIOSEPISOMERIZATION-RXN|BiGG: TPI|BrachyCyc: TRIOSEPISOMERIZATION-RXN|KEGG: R01015|MetaCyc: TRIOSEPISOMERIZATION-RXN|Name: D-Glyceraldehyde-3-phosphate ketol-isomerase; D-glyceraldehyde-3-phosphate aldose-ketose-isomerase; D-glyceraldehyde-3-phosphate ketol-isomerase; Triosephosphate isomerase; phosphotriose isomerase; triose phosphate mutase; triose phosphoisomerase; triose-phosphate isomerase; triose-phosphateisomerase; triosephosphate isomerase	5.3.1.1	-1.31	0.13	cpd00095;cpd00102	OK	1	rxn00747;rxn27386	GCC|EQC|EQU	Published Model
rxn33036	rxn1307_m	RXN-8071	(1) cpd00001[0] + (1) cpd16334[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd16332[0]	-1:cpd00001:0:"H2O";-1:cpd16334:0:"S-(Indolylmethylthiohydroximoyl)-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd16332:0:"Indolylmethylthiohydroximate"	0	(1) cpd00001[0] + (1) cpd16334[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd16332[0]	(1) H2O[0] + (1) S-(Indolylmethylthiohydroximoyl)-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) Indolylmethylthiohydroximate[0]	>	null	KEGG: rn00380 (Tryptophan metabolism); rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXN-8071|KEGG: R08170|MetaCyc: RXN-19586; RXN-8071|PlantCyc: RXN-8071|TS_Athaliana: rxn1307_m; rxn1307_r|Name: 	4.4.1.-	2.08	5.88	cpd00001;cpd00013;cpd00020;cpd00067;cpd16332;cpd16334	OK	1	rxn12019;rxn33023	HB|GCC|EQC	Published Model
rxn33037	TR_met1134_c_v	-	(1) cpd00532[0] <=> (1) cpd00532[1]	-1:cpd00532:0:"O2-";1:cpd00532:1:"O2-"	1	(1) cpd00532[0] <=> (1) cpd00532[1]	(1) O2-[0] <=> (1) O2-[1]	=	null	null	BiGG: O2Stex|BrachyCyc: TRANS-RXNAVI-26713|MaizeCyc: TRANS-RXNBWI-115401|TS_Athaliana: TR_met1134_c_m; TR_met1134_c_p; TR_met1134_c_v|iAF1260: O2Stex|Name: superoxide anion transport via diffusion	null	0.0	0.71	cpd00532	OK	1	rxn09030;rxn29735;rxn33031;rxn33034	GCC|EQP	Published Model
rxn33038	rxn1577_r	all-trans-hexaprenyl-diphosphate synthase	(1) cpd00113[0] + (1) cpd02591[0] <=> (1) cpd00012[0] + (1) cpd00906[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd02591:0:"pendp";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd00906:0:"all-trans-Hexaprenyl diphosphate"	0	(1) cpd00113[0] + (1) cpd02591[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00906[0]	(1) Isopentenyldiphosphate[0] + (1) pendp[0] => (1) PPi[0] + (1) H+[0] + (1) all-trans-Hexaprenyl diphosphate[0]	>	null	null	BiGG: PPTT; PPTTm|ChlamyCyc: OPPSYN-RXN|KEGG: R05613|TS_Athaliana: rxn1577_p; rxn1577_r|iMM904: PPTTm|Name: all-trans-hexaprenyl-diphosphate synthase; trans-pentaprenyltranstransferase	2.5.1.-|2.5.1.33	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd00906;cpd02591	OK	1	rxn03892;rxn30423;rxn33040	GCC|EQC|EQU	Published Model
rxn33039	rxn1503_v	RXN66-319	(1) cpd00005[0] + (1) cpd24507[0] <=> (1) cpd00006[0] + (1) cpd03221[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd24507:0:"5alpha-cholesta-8,24-dien-3-one";1:cpd00006:0:"NADP";1:cpd03221:0:"Zymosterol"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd24507[0] <=> (1) cpd00006[0] + (1) cpd03221[0]	(1) NADPH[0] + (1) H+[0] + (1) 5alpha-cholesta-8,24-dien-3-one[0] <=> (1) NADP[0] + (1) Zymosterol[0]	=	null	MetaCyc: ERGOSTEROL-SYN-PWY (superpathway of ergosterol biosynthesis I); Ergosterol-Biosynthesis (Ergosterol Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-6074 (zymosterol biosynthesis); PWY66-341 (cholesterol biosynthesis I); PWY66-4 (cholesterol biosynthesis III (via desmosterol)); PWY66-5 (superpathway of cholesterol biosynthesis); Sterol-Biosynthesis (Sterol Biosynthesis)	AraCyc: RXN66-319|ChlamyCyc: RXN66-319|CornCyc: RXN66-319|MetaCyc: RXN66-319|PlantCyc: RXN66-319|Name: zymosterol 3-dehydrogenase	1.1.1.270	0.28	0.98	cpd00005;cpd00006;cpd00067;cpd03221;cpd24507	OK	1	rxn26965;rxn26966	GCC|EQC|EQU	Published Model
rxn33040	OPPSYN-RXN.d.chlamyexp.ALL-TRANS-HEXAPRENYL-DIPHOSPHATE_ALL-TRANS-PENTAPRENYL-DIPHOSPHATE	OPPSYN-RXN.d.chlamyexp.ALL-TRANS-HEXAPRENYL-DIPHOSPHATE_ALL-TRANS-PENTAPRENYL-DIPHOSPHATE	(1) cpd00113[0] + (1) cpd02591[0] <=> (1) cpd00012[0] + (1) cpd00906[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd02591:0:"pendp";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd00906:0:"all-trans-Hexaprenyl diphosphate"	0	(1) cpd00113[0] + (1) cpd02591[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd00906[0]	(1) Isopentenyldiphosphate[0] + (1) pendp[0] => (1) PPi[0] + (1) H+[0] + (1) all-trans-Hexaprenyl diphosphate[0]	>	null	null	BiGG: PPTT; PPTTm|ChlamyCyc: OPPSYN-RXN|KEGG: R05613|TS_Athaliana: rxn1577_p; rxn1577_r|iMM904: PPTTm|Name: all-trans-hexaprenyl-diphosphate synthase; trans-pentaprenyltranstransferase	2.5.1.-|2.5.1.33	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd00906;cpd02591	OK	1	rxn03892;rxn30423;rxn33038	GCC|EQC|EQU	Secondary Database
rxn33041	rxn649_v	L-Threonine:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00161[0] <=> (1) cpd00004[0] + (1) cpd02211[0]	-1:cpd00003:0:"NAD";-1:cpd00161:0:"L-Threonine";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd02211:0:"L-2-Amino-acetoacetate"	0	(1) cpd00003[0] + (1) cpd00161[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd02211[0]	(1) NAD[0] + (1) L-Threonine[0] <=> (1) NADH[0] + (1) H+[0] + (1) L-2-Amino-acetoacetate[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Aminopropanol-Phosphate-Biosynthesis (Aminopropanol Phosphate Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); PWY-7378 (aminopropanol phosphate biosynthesis II); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THRDLCTCAT-PWY (L-threonine degradation III (to methylglyoxal)); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation); THREONINE-DEG2-PWY (L-threonine degradation II); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism)	BiGG: THRD|EcoCyc: THREODEHYD-RXN|KEGG: R01465|MetaCyc: THREODEHYD-RXN|RiceCyc: THREODEHYD-RXN|Name: L-Threonine:NAD+ oxidoreductase; L-threonine 3-dehydrogenase; L-threonine dehydrogenase; L-threonine dehydrogenase (w/ AOBUTDs); L-threonine:NAD+ oxidoreductase; TDH; threonine 3-dehydrogenase; threonine dehydrogenase	1.1.1.103	6.62	0.66	cpd00003;cpd00004;cpd00067;cpd00161;cpd02211	OK	1	rxn01068;rxn33043	GCC|EQC|EQU	Published Model
rxn33042	rxn113_m	1-aminocyclopropane-1-carboxylate deaminase	(1) cpd00001[0] + (1) cpd00909[0] <=> (1) cpd00013[0] + (1) cpd00094[0]	-1:cpd00001:0:"H2O";-1:cpd00909:0:"1-Aminocyclopropane-1-carboxylate";1:cpd00013:0:"NH3";1:cpd00094:0:"2-Oxobutyrate"	0	(1) cpd00001[0] + (1) cpd00909[0] => (1) cpd00013[0] + (1) cpd00094[0]	(1) H2O[0] + (1) 1-Aminocyclopropane-1-carboxylate[0] => (1) NH3[0] + (1) 2-Oxobutyrate[0]	=	null	KEGG: rn00640 (Propanoate metabolism)	AraCyc: 4.1.99.4-RXN|KEGG: R00997|MetaCyc: 4.1.99.4-RXN|RiceCyc: 4.1.99.4-RXN|SorghumCyc: 4.1.99.4-RXN|Name: 1-Aminocyclopropane-1-carboxylate endolyase (deaminating); 1-aminocyclopropane-1-carboxylate aminohydrolase (isomerizing); 1-aminocyclopropane-1-carboxylate deaminase; 1-aminocyclopropane-1-carboxylate endolyase (deaminating)	3.5.99.7|4.1.99.4-	9.9	1.88	cpd00001;cpd00013;cpd00094;cpd00909	OK	1	rxn00738;rxn30589;rxn35416;rxn35417	GCC|EQC|EQU	Published Model
rxn33043	rxn649_x	L-Threonine:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00161[0] <=> (1) cpd00004[0] + (1) cpd02211[0]	-1:cpd00003:0:"NAD";-1:cpd00161:0:"L-Threonine";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd02211:0:"L-2-Amino-acetoacetate"	0	(1) cpd00003[0] + (1) cpd00161[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd02211[0]	(1) NAD[0] + (1) L-Threonine[0] <=> (1) NADH[0] + (1) H+[0] + (1) L-2-Amino-acetoacetate[0]	=	null	MetaCyc: Amino-Acid-Degradation (Amino Acid Degradation); Aminopropanol-Phosphate-Biosynthesis (Aminopropanol Phosphate Biosynthesis); Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-De-Novo-Biosynthesis (Cobamide <i>de novo</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); PWY-7378 (aminopropanol phosphate biosynthesis II); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THRDLCTCAT-PWY (L-threonine degradation III (to methylglyoxal)); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation); THREONINE-DEG2-PWY (L-threonine degradation II); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism)	BiGG: THRD|EcoCyc: THREODEHYD-RXN|KEGG: R01465|MetaCyc: THREODEHYD-RXN|RiceCyc: THREODEHYD-RXN|Name: L-Threonine:NAD+ oxidoreductase; L-threonine 3-dehydrogenase; L-threonine dehydrogenase; L-threonine dehydrogenase (w/ AOBUTDs); L-threonine:NAD+ oxidoreductase; TDH; threonine 3-dehydrogenase; threonine dehydrogenase	1.1.1.103	6.62	0.66	cpd00003;cpd00004;cpd00067;cpd00161;cpd02211	OK	1	rxn01068;rxn33041	GCC|EQC|EQU	Published Model
rxn33044	TR_met628_c_x	-	(1) cpd15033[0] <=> (1) cpd15033[1]	-1:cpd15033:0:"(+)-7-Isojasmonic acid";1:cpd15033:1:"(+)-7-Isojasmonic acid"	1	(1) cpd15033[0] <=> (1) cpd15033[1]	(1) (+)-7-Isojasmonic acid[0] <=> (1) (+)-7-Isojasmonic acid[1]	=	null	null	TS_Athaliana: TR_met628_c_m; TR_met628_c_x	null	0.0	1.3	cpd15033	OK	1	rxn33033	GCC|EQC	Published Model
rxn33045	rxn1098_x	RXN-2003	(1) cpd00006[0] + (1) cpd12862[0] <=> (1) cpd00005[0] + (1) cpd04390[0]	-1:cpd00006:0:"NADP";-1:cpd12862:0:"Hydroxycinnamoyl-CoA";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd04390:0:"Benzoyl acetyl-CoA"	0	(1) cpd00006[0] + (1) cpd12862[0] => (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd04390[0]	(1) NADP[0] + (1) Hydroxycinnamoyl-CoA[0] => (1) NADPH[0] + (1) H+[0] + (1) Benzoyl acetyl-CoA[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Benzoate-Biosynthesis (Benzoate Biosynthesis); PWY-6443 (benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)); PWY-6458 (benzoyl-CoA biosynthesis); PWY-7169 (hyperxanthone E biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); XANTHONE-SYN (Xanthone Biosynthesis)	AraCyc: RXN-2003|MaizeCyc: RXN-2003|MetaCyc: RXN-2003|PlantCyc: RXN-2003|PoplarCyc: RXN-2003|Name: 	null	4.44	0.24	cpd00005;cpd00006;cpd00067;cpd04390;cpd12862	OK	1	rxn23758;rxn33046	HB|GCC|EQC|EQU	Published Model
rxn33046	rxn1098_r	RXN-2003	(1) cpd00006[0] + (1) cpd12862[0] <=> (1) cpd00005[0] + (1) cpd04390[0]	-1:cpd00006:0:"NADP";-1:cpd12862:0:"Hydroxycinnamoyl-CoA";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd04390:0:"Benzoyl acetyl-CoA"	0	(1) cpd00006[0] + (1) cpd12862[0] => (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd04390[0]	(1) NADP[0] + (1) Hydroxycinnamoyl-CoA[0] => (1) NADPH[0] + (1) H+[0] + (1) Benzoyl acetyl-CoA[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Benzoate-Biosynthesis (Benzoate Biosynthesis); PWY-6443 (benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)); PWY-6458 (benzoyl-CoA biosynthesis); PWY-7169 (hyperxanthone E biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); XANTHONE-SYN (Xanthone Biosynthesis)	AraCyc: RXN-2003|MaizeCyc: RXN-2003|MetaCyc: RXN-2003|PlantCyc: RXN-2003|PoplarCyc: RXN-2003|Name: 	null	4.44	0.24	cpd00005;cpd00006;cpd00067;cpd04390;cpd12862	OK	1	rxn23758;rxn33045	HB|GCC|EQC|EQU	Published Model
rxn33047	rxn1017_p	ditrans,tetracis-heptaprenyl-diphosphate:isopentenyl-diphosphate	(1) cpd00113[0] + (1) cpd17566[0] <=> (1) cpd00012[0] + (1) cpd17567[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd17566:0:"ditrans,tetracis-Heptaprenyl diphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd17567:0:"ditrans,pentacis-Octaprenyl diphosphate"	0	(1) cpd00113[0] + (1) cpd17566[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd17567[0]	(1) Isopentenyldiphosphate[0] + (1) ditrans,tetracis-Heptaprenyl diphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) ditrans,pentacis-Octaprenyl diphosphate[0]	>	null	null	KEGG: R08751|TS_Athaliana: rxn1017_p|iRS1563: R_R08751_c|iRS1597: R08751_c|Name: ditrans,tetracis-heptaprenyl-diphosphate:isopentenyl-diphosphate; ditrans,tetracis-heptaprenyl-diphosphate:isopentenyl-diphosphate heptaprenylcistransferase; ditrans,tetracis-heptaprenyl-diphosphate:isopentenyl-diphosphateheptaprenylcistransferase	2.5.1.-|2.5.1.31	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd17566;cpd17567	OK	1	rxn14040	GCC|EQC|EQU	Published Model
rxn33048	TR_met461_c_r	-	(1) cpd12514[0] <=> (1) cpd12514[1]	-1:cpd12514:0:"Phosphatidyl-N-dimethylethanolamine";1:cpd12514:1:"Phosphatidyl-N-dimethylethanolamine"	1	(1) cpd12514[0] <=> (1) cpd12514[1]	(1) Phosphatidyl-N-dimethylethanolamine[0] <=> (1) Phosphatidyl-N-dimethylethanolamine[1]	?	null	null	TS_Athaliana: TR_met461_c_r	null	10000000.0	10000000.0	cpd12514	OK	0	null	GCP|EQP	Published Model
rxn33049	rxn1286_r	RXN-776	(1) cpd14536[0] <=> (1) cpd14537[0]	-2:cpd00067:0:"H+";-1:cpd14536:0:"3-Dehydro-6-deoxoteasterone";1:cpd14537:0:"6-Deoxotyphasterol"	0	(2) cpd00067[0] + (1) cpd14536[0] <= (1) cpd14537[0]	(2) H+[0] + (1) 3-Dehydro-6-deoxoteasterone[0] <= (1) 6-Deoxotyphasterol[0]	<	null	MetaCyc: Brassinosteroid-Biosynthesis (Brassinosteroid Biosynthesis); HORMONE-SYN (Hormone Biosynthesis); PWY-2582 (brassinosteroid biosynthesis II); PWY-6544 (superpathway of C28 brassinosteroid biosynthesis); PWY-699 (brassinosteroid biosynthesis I); Plant-Hormone-Biosynthesis (Plant Hormone Biosynthesis)|KEGG: rn00905 (Brassinosteroid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN-776|BrachyCyc: RXN-776|CornCyc: RXN-776|KEGG: R07473|MetaCyc: RXN-776|Name: 	null	15.54	0.35	cpd00067;cpd14536;cpd14537	CI:-2	1	rxn07305;rxn32823;rxn33054	GCC|EQC|EQU	Published Model
rxn33050	TR_met669_c_m	-	(1) cpd03200[0] <=> (1) cpd03200[1]	-1:cpd03200:0:"Manninotriose";1:cpd03200:1:"Manninotriose"	1	(1) cpd03200[0] <=> (1) cpd03200[1]	(1) Manninotriose[0] <=> (1) Manninotriose[1]	=	null	null	BrachyCyc: TRANS-RXNAVI-26433|TS_Athaliana: TR_met669_c_m|Name: 	null	0.0	6.41	cpd03200	OK	1	rxn29427	GCC|EQC	Published Model
rxn33051	TR_met513_c_r	-	(1) cpd00302[0] <=> (1) cpd00302[1]	-1:cpd00302:0:"Zeatin";1:cpd00302:1:"Zeatin"	1	(1) cpd00302[0] <=> (1) cpd00302[1]	(1) Zeatin[0] <=> (1) Zeatin[1]	=	null	null	TS_Athaliana: TR_met513_c_p; TR_met513_c_r; TR_met513_c_v	null	0.0	3.97	cpd00302	OK	0	rxn33052;rxn33053	GCC|EQC	Published Model
rxn33052	TR_met513_c_p	-	(1) cpd00302[0] <=> (1) cpd00302[1]	-1:cpd00302:0:"Zeatin";1:cpd00302:1:"Zeatin"	1	(1) cpd00302[0] <=> (1) cpd00302[1]	(1) Zeatin[0] <=> (1) Zeatin[1]	=	null	null	TS_Athaliana: TR_met513_c_p; TR_met513_c_r; TR_met513_c_v	null	0.0	3.97	cpd00302	OK	1	rxn33051;rxn33053	GCC|EQC	Published Model
rxn33053	TR_met513_c_v	-	(1) cpd00302[0] <=> (1) cpd00302[1]	-1:cpd00302:0:"Zeatin";1:cpd00302:1:"Zeatin"	1	(1) cpd00302[0] <=> (1) cpd00302[1]	(1) Zeatin[0] <=> (1) Zeatin[1]	=	null	null	TS_Athaliana: TR_met513_c_p; TR_met513_c_r; TR_met513_c_v	null	0.0	3.97	cpd00302	OK	1	rxn33051;rxn33052	GCC|EQC	Published Model
