id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn07086	rxn07086	rxn07086	(1) cpd11609[0] <=> (1) cpd11610[0]	-1:cpd11609:0:"A";1:cpd11610:0:"AH2"	0	(1) cpd11609[0] <=> (1) cpd11610[0]	(1) A[0] <=> (1) AH2[0]	?	null	null	null	1.1.99.18	10000000.0	10000000.0	cpd11609;cpd11610	MI:N:-1/R:-1	0	null	GCP|EQP	Orphan
rxn07087	rxn07087	rxn07087	(1) cpd00364[0] <=> (1) cpd00415[0]	-2:cpd00067:0:"H+";-1:cpd00364:0:"Chinone";1:cpd00415:0:"Quinol"	0	(2) cpd00067[0] + (1) cpd00364[0] <= (1) cpd00415[0]	(2) H+[0] + (1) Chinone[0] <= (1) Quinol[0]	<	null	null	null	1.1.99.18	2.24	1.84	cpd00067;cpd00364;cpd00415	CI:-2	0	null	GCC|EQU|EQP	Orphan
rxn07088	rxn07088	rxn07088	(1) cpd00001[0] <=> (1) cpd00280[0] + (1) cpd02508[0]	-1:cpd00001:0:"H2O";1:cpd00280:0:"D-Galacturonate";1:cpd02508:0:"5-Dehydro-4-deoxy-D-glucuronate"	0	(1) cpd00001[0] => (1) cpd00280[0] + (1) cpd02508[0]	(1) H2O[0] => (1) D-Galacturonate[0] + (1) 5-Dehydro-4-deoxy-D-glucuronate[0]	>	null	null	null	4.2.2.6	-284.26	0.95	cpd00001;cpd00280;cpd02508	MI:C:12/H:14/O:12|CI:-2	0	null	GCC|EQC|EQU	Orphan
rxn07089	rxn07089	rxn07089	(1) cpd00001[0] <=> (1) cpd00116[0]	-1:cpd00001:0:"H2O";1:cpd00116:0:"Methanol"	0	(1) cpd00001[0] <= (1) cpd00116[0]	(1) H2O[0] <= (1) Methanol[0]	<	null	null	null	3.1.1.11	34.6	0.74	cpd00001;cpd00116	MI:C:1/H:2	0	null	GCC|EQC|EQU	Orphan
rxn07090	acetyl-CoA:heparan-alpha-D-glucosaminide N-acetyltransferase	acetyl-CoA:heparan-alpha-D-glucosaminide N-acetyltransferase	(1) cpd00022[0] <=> (1) cpd00010[0]	-1:cpd00022:0:"Acetyl-CoA";1:cpd00010:0:"CoA"	0	(1) cpd00022[0] <= (1) cpd00010[0]	(1) Acetyl-CoA[0] <= (1) CoA[0]	<	null	null	Name: acetyl-CoA:heparan-alpha-D-glucosaminide N-acetyltransferase	2.3.1.78|2.3.1.79	14.04	0.24	cpd00010;cpd00022	MI:C:-2/H:-2/O:-1	0	null	GCC|EQC|EQU	Orphan
rxn07093	L-iduronate-2-sulfate 2-sulfohydrolase	N-acetyl-D-galactosamine 6-sulfate 6-sulfohydrolase	(1) cpd00001[0] <=> (1) cpd00048[0]	-1:cpd00001:0:"H2O";1:cpd00048:0:"Sulfate"	0	(1) cpd00001[0] => (1) cpd00048[0]	(1) H2O[0] => (1) Sulfate[0]	>	null	null	Name: L-iduronate-2-sulfate 2-sulfohydrolase; N-acetyl-D-galactosamine 6-sulfate 6-sulfohydrolase; N-acetyl-D-galactosamine-4-sulfate 4-sulfohydrolase; N-acetyl-D-glucosamine-6-sulfate 6-sulfohydrolase	3.1.6.1|3.1.6.12|3.1.6.13|3.1.6.14|3.1.6.18|3.1.6.4|3.1.6.8|3.10.1.1	-141.33	0.56	cpd00001;cpd00048	MI:H:-2/O:3/S:1|CI:-2	0	null	GCC|EQC|EQU	Orphan
rxn07094	rxn07094	rxn07094	(1) cpd02546[0] <=> (1) cpd00046[0]	-1:cpd02546:0:"CMP-KDO";1:cpd00046:0:"CMP"	0	(1) cpd02546[0] <= (1) cpd00046[0]	(1) CMP-KDO[0] <= (1) CMP[0]	<	null	null	null	null	234.13	3.51	cpd00046;cpd02546	MI:C:-8/H:-12/O:-7	0	null	GCC|EQC	Orphan
rxn07095	mycothione reductase	mycothiol:NAD(P)+ oxidoreductase	(2) cpd00003[0] <=> (1) cpd00004[0]	-2:cpd00003:0:"NAD";1:cpd00004:0:"NADH";1:cpd00067:0:"H+"	0	(2) cpd00003[0] <= (1) cpd00004[0] + (1) cpd00067[0]	(2) NAD[0] <= (1) NADH[0] + (1) H+[0]	<	null	null	Name: mycothiol:NAD(P)+ oxidoreductase; mycothione reductase	1.8.1.15	301.66	1.6	cpd00003;cpd00004;cpd00067	MI:C:-21/H:-24/N:-7/O:-14/P:-2|CI:1	0	null	GCC|EQC|EQU	Orphan
rxn07097	R06306	Taxa-4,11-diene,hydrogen-donor:oxygen oxidoreductase (5alpha-hydroxylating)	(1) cpd00007[0] + (1) cpd08692[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd08693[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd08692:0:"Taxa-4,11-diene";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd08693:0:"Taxa-4(20),11(12)-dien-5alpha-ol";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd08692[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd08693[0] + (1) cpd11609[0]	(1) O2[0] + (1) Taxa-4,11-diene[0] + (1) AH2[0] <=> (1) H2O[0] + (1) Taxa-4(20),11(12)-dien-5alpha-ol[0] + (1) A[0]	?	null	KEGG: rn00904 (Diterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06306|Name: (5alpha-hydroxylating); Taxa-4,11-diene,hydrogen-donor:oxygen oxidoreductase; Taxa-4,11-diene,hydrogen-donor:oxygen oxidoreductase (5alpha-hydroxylating)	1.14.99.37	10000000.0	10000000.0	cpd00001;cpd00007;cpd08692;cpd08693;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn07098	R06361	Acyl-CoA:isopenicillin N N-acyltransferase	(1) cpd00001[0] + (1) cpd03296[0] + (1) cpd11611[0] <=> (1) cpd00010[0] + (1) cpd00705[0] + (1) cpd11668[0]	-1:cpd00001:0:"H2O";-1:cpd03296:0:"Isopenicillin N";-1:cpd11611:0:"Acyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd00705:0:"L-2-Aminoadipate";1:cpd11668:0:"Penam"	0	(1) cpd00001[0] + (1) cpd03296[0] + (1) cpd11611[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd00705[0] + (1) cpd11668[0]	(1) H2O[0] + (1) Isopenicillin N[0] + (1) Acyl-CoA[0] <=> (1) CoA[0] + (1) H+[0] + (1) L-2-Aminoadipate[0] + (1) Penam[0]	?	null	KEGG: rn00311 (Penicillin and cephalosporin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06361|Name: Acyl-CoA:isopenicillin N N-acyltransferase	2.3.1.164	10000000.0	10000000.0	cpd00001;cpd00010;cpd00067;cpd00705;cpd03296;cpd11611;cpd11668	OK	0	null	HB|GCP|EQP	Primary Database
rxn07099	R06363	Penicillin hydrolase	(1) cpd00001[0] + (1) cpd11668[0] <=> (1) cpd12884[0]	-1:cpd00001:0:"H2O";-1:cpd11668:0:"Penam";1:cpd00067:0:"H+";1:cpd12884:0:"Penicilloic acid"	0	(1) cpd00001[0] + (1) cpd11668[0] <=> (1) cpd00067[0] + (1) cpd12884[0]	(1) H2O[0] + (1) Penam[0] <=> (1) H+[0] + (1) Penicilloic acid[0]	?	null	KEGG: rn00311 (Penicillin and cephalosporin biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	BiGG: BLACT|KEGG: R06363|iMO1053-PAO1: BLACT|iMO1056: BLACT|iYO844: BLACT|Name: Penicillin hydrolase	3.5.2.6	10000000.0	10000000.0	cpd00001;cpd00067;cpd11668;cpd12884	MI:C:-1/H:1/O:-1|CI:1	0	null	GCP|EQP	Primary Database
rxn07100	R06364	CDPethanolamine:1-alkyl-2-acylglycerol ethanolaminephosphotransferase	(1) cpd00444[0] + (1) cpd12273[0] <=> (1) cpd00046[0] + (1) cpd12554[0]	-1:cpd00444:0:"CDPethanolamine";-1:cpd12273:0:"1-Alkyl-2-acylglycerol";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd12554:0:"1-Alkyl-2-acylglycerophosphoethanolamine"	0	(1) cpd00444[0] + (1) cpd12273[0] <=> (1) cpd00046[0] + (1) cpd00067[0] + (1) cpd12554[0]	(1) CDPethanolamine[0] + (1) 1-Alkyl-2-acylglycerol[0] <=> (1) CMP[0] + (1) H+[0] + (1) 1-Alkyl-2-acylglycerophosphoethanolamine[0]	?	null	KEGG: rn00565 (Ether lipid metabolism)	AlgaGEM: R_R06364_c|AraGEM: R_R06364_c|KEGG: R06364|Maize_C4GEM: R_R06364_c|iRS1563: R_R06364_c|Name: CDPethanolamine:1-alkyl-2-acylglycerol; CDPethanolamine:1-alkyl-2-acylglycerol ethanolaminephosphotransferase	2.7.8.1	10000000.0	10000000.0	cpd00046;cpd00067;cpd00444;cpd12273;cpd12554	OK	0	null	HB|GCP|EQP	Primary Database
rxn07101	R06367	perillic acid:CoA ligase (ADP-forming)	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd08721[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd08726[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd08721:0:"Perillic acid";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd08726:0:"Perillyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd08721[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd08726[0]	(1) ATP[0] + (1) CoA[0] + (1) Perillic acid[0] <=> (1) ADP[0] + (1) Phosphate[0] + (1) Perillyl-CoA[0]	=	null	KEGG: rn00903 (Limonene and pinene degradation); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06367|Name: perillic acid:CoA ligase (ADP-forming)	6.2.1.-	-0.34	0.34	cpd00002;cpd00008;cpd00009;cpd00010;cpd08721;cpd08726	OK	1	rxn04235	WB|GCC|EQC|EQU	Primary Database
rxn07102	R06368	perillic acid:CoA ligase (AMP-forming)	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd08721[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd08726[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd08721:0:"Perillic acid";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd08726:0:"Perillyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd08721[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd08726[0]	(1) ATP[0] + (1) CoA[0] + (1) Perillic acid[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Perillyl-CoA[0]	>	null	KEGG: rn00903 (Limonene and pinene degradation); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06368|Name: perillic acid:CoA ligase (AMP-forming)	6.2.1.-	-2.62	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd08721;cpd08726	OK	1	rxn04236	WB|HB|GCC|EQC|EQU	Primary Database
rxn07103	R06370	R06370	(1) cpd08731[0] + (1) cpd11609[0] <=> (1) cpd08732[0] + (1) cpd11610[0]	-1:cpd08731:0:"2-Hydroxy-4-isopropenylcyclohexane-1-carboxyl-CoA";-1:cpd11609:0:"A";1:cpd08732:0:"4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA";1:cpd11610:0:"AH2"	0	(1) cpd08731[0] + (1) cpd11609[0] <=> (1) cpd08732[0] + (1) cpd11610[0]	(1) 2-Hydroxy-4-isopropenylcyclohexane-1-carboxyl-CoA[0] + (1) A[0] <=> (1) 4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA[0] + (1) AH2[0]	?	null	KEGG: rn00903 (Limonene and pinene degradation); rn01110 (Biosynthesis of secondary metabolites); rn01220 (Degradation of aromatic compounds)	AlgaGEM: R_R06370_c|AraGEM: R_R06370_c|KEGG: R06370|Maize_C4GEM: R_R06370_c|iRS1563: R_R06370_c|Name: 	1.1.-.-	10000000.0	10000000.0	cpd08731;cpd08732;cpd11609;cpd11610	MI:H:-2/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn07104	R06373	carvone reductase	(1) cpd01220[0] + (1) cpd11610[0] <=> (1) cpd08252[0] + (1) cpd11609[0]	-1:cpd01220:0:"Carvol";-1:cpd11610:0:"AH2";1:cpd08252:0:"(1R,4R)-Dihydrocarvone";1:cpd11609:0:"A"	0	(1) cpd01220[0] + (1) cpd11610[0] <=> (1) cpd08252[0] + (1) cpd11609[0]	(1) Carvol[0] + (1) AH2[0] <=> (1) (1R,4R)-Dihydrocarvone[0] + (1) A[0]	?	null	KEGG: rn00903 (Limonene and pinene degradation)	KEGG: R06373|Name: carvone reductase	1.3.99.25	10000000.0	10000000.0	cpd01220;cpd08252;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn07105	R06401	alpha-Pinene dehydrogenase	(1) cpd03749[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd08735[0] + (1) cpd11609[0]	-1:cpd03749:0:"alpha-Pinene";-1:cpd11610:0:"AH2";1:cpd00001:0:"H2O";1:cpd08735:0:"Myrtenol";1:cpd11609:0:"A"	0	(1) cpd03749[0] + (1) cpd11610[0] <=> (1) cpd00001[0] + (1) cpd08735[0] + (1) cpd11609[0]	(1) alpha-Pinene[0] + (1) AH2[0] <=> (1) H2O[0] + (1) Myrtenol[0] + (1) A[0]	?	null	KEGG: rn00903 (Limonene and pinene degradation); rn01110 (Biosynthesis of secondary metabolites)	AlgaGEM: R_R06401_c|AraGEM: R_R06401_c|KEGG: R06401|Maize_C4GEM: R_R06401_c|iRS1563: R_R06401_c|Name: alpha-Pinene dehydrogenase	1.14.-.-	10000000.0	10000000.0	cpd00001;cpd03749;cpd08735;cpd11609;cpd11610	MI:H:2/N:1/O:2/R:1	0	rxn15609	GCP|EQP	Primary Database
rxn07106	R06402	Myrtenol dehydrogenase	(1) cpd00007[0] + (1) cpd08735[0] + (1) cpd11609[0] <=> (2) cpd00001[0] + (1) cpd08736[0] + (1) cpd11610[0]	-1:cpd00007:0:"O2";-1:cpd08735:0:"Myrtenol";-1:cpd11609:0:"A";2:cpd00001:0:"H2O";1:cpd08736:0:"Myrtenal";1:cpd11610:0:"AH2"	0	(1) cpd00007[0] + (1) cpd08735[0] + (1) cpd11609[0] <=> (2) cpd00001[0] + (1) cpd08736[0] + (1) cpd11610[0]	(1) O2[0] + (1) Myrtenol[0] + (1) A[0] <=> (2) H2O[0] + (1) Myrtenal[0] + (1) AH2[0]	?	null	KEGG: rn00903 (Limonene and pinene degradation); rn01110 (Biosynthesis of secondary metabolites)	AlgaGEM: R_R06402_c|AraGEM: R_R06402_c|KEGG: R06402|Maize_C4GEM: R_R06402_c|iRS1563: R_R06402_c|Name: Myrtenol dehydrogenase	1.1.-.-	10000000.0	10000000.0	cpd00001;cpd00007;cpd08735;cpd08736;cpd11609;cpd11610	MI:H:2/N:-1/R:-1	0	null	GCP|EQP	Primary Database
rxn07107	R06403	Myrtenal dehydrogenase	(1) cpd00001[0] + (1) cpd08736[0] + (1) cpd11609[0] <=> (1) cpd08737[0] + (1) cpd11610[0]	-1:cpd00001:0:"H2O";-1:cpd08736:0:"Myrtenal";-1:cpd11609:0:"A";1:cpd08737:0:"Myrtenic acid";1:cpd11610:0:"AH2"	0	(1) cpd00001[0] + (1) cpd08736[0] + (1) cpd11609[0] <=> (1) cpd08737[0] + (1) cpd11610[0]	(1) H2O[0] + (1) Myrtenal[0] + (1) A[0] <=> (1) Myrtenic acid[0] + (1) AH2[0]	?	null	KEGG: rn00903 (Limonene and pinene degradation); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06403|Name: Myrtenal dehydrogenase	1.2.-.-	10000000.0	10000000.0	cpd00001;cpd08736;cpd08737;cpd11609;cpd11610	MI:H:-3/N:-1/R:-1|CI:-1	0	null	GCP|EQP	Primary Database
rxn07108	R06517	acyl-CoA:sphingosine N-acyltransferase	(1) cpd00623[0] + (1) cpd11611[0] <=> (1) cpd00010[0] + (1) cpd08908[0]	-1:cpd00623:0:"Sphinganine";-1:cpd11611:0:"Acyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd08908:0:"Dihydroceramide"	0	(1) cpd00623[0] + (1) cpd11611[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd08908[0]	(1) Sphinganine[0] + (1) Acyl-CoA[0] <=> (1) CoA[0] + (1) H+[0] + (1) Dihydroceramide[0]	?	null	KEGG: rn00600 (Sphingolipid metabolism)	KEGG: R06517|Name: acyl-CoA:sphingosine N-acyltransferase	2.3.1.24	10000000.0	10000000.0	cpd00010;cpd00067;cpd00623;cpd08908;cpd11611	OK	0	null	HB|GCP|EQP	Primary Database
rxn07109	R06519	R06519	(1) cpd00007[0] + (1) cpd08908[0] + (1) cpd11610[0] <=> (2) cpd00001[0] + (1) cpd00167[0] + (1) cpd11609[0]	-1:cpd00007:0:"O2";-1:cpd08908:0:"Dihydroceramide";-1:cpd11610:0:"AH2";2:cpd00001:0:"H2O";1:cpd00167:0:"Ceramide";1:cpd11609:0:"A"	0	(1) cpd00007[0] + (1) cpd08908[0] + (1) cpd11610[0] <=> (2) cpd00001[0] + (1) cpd00167[0] + (1) cpd11609[0]	(1) O2[0] + (1) Dihydroceramide[0] + (1) AH2[0] <=> (2) H2O[0] + (1) Ceramide[0] + (1) A[0]	?	null	KEGG: rn00600 (Sphingolipid metabolism)	AlgaGEM: R_R06519_c|AraGEM: R_R06519_c|KEGG: R06519|Maize_C4GEM: R_R06519_c|iRS1563: R_R06519_c|Name: 	1.14.-.-	10000000.0	10000000.0	cpd00001;cpd00007;cpd00167;cpd08908;cpd11609;cpd11610	MI:H:2/N:1/R:1	0	null	GCP|EQP	Primary Database
rxn07110	R06527	acyl-CoA: phytosphingosine N-acyltransferase	(1) cpd08926[0] + (1) cpd13404[0] <=> (1) cpd00010[0] + (1) cpd08927[0]	-1:cpd08926:0:"Phytosphingosine";-1:cpd13404:0:"C26-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd08927:0:"Ceramide II"	0	(1) cpd08926[0] + (1) cpd13404[0] <=> (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd08927[0]	(1) Phytosphingosine[0] + (1) C26-CoA[0] <=> (1) CoA[0] + (1) H+[0] + (1) Ceramide II[0]	?	null	KEGG: rn00600 (Sphingolipid metabolism)	KEGG: R06527|Name: Acyl-CoA: phytosphingosine N-acyltransferase; acyl-CoA: phytosphingosine N-acyltransferase	2.3.1.24	10000000.0	10000000.0	cpd00010;cpd00067;cpd08926;cpd08927;cpd13404	OK	0	null	HB|GCP|EQP	Primary Database
rxn07111	R06544	R06544	(1) cpd00192[0] + (1) cpd05511[0] <=> (1) cpd00010[0] + (1) cpd08878[0]	-1:cpd00192:0:"4-Coumaroyl-CoA";-1:cpd05511:0:"Cyanidin 3-O-glucoside";1:cpd00010:0:"CoA";1:cpd08878:0:"Cyanidin 3-O-(6-O-p-coumaroyl)glucoside"	0	(1) cpd00192[0] + (1) cpd05511[0] => (1) cpd00010[0] + (1) cpd08878[0]	(1) 4-Coumaroyl-CoA[0] + (1) Cyanidin 3-O-glucoside[0] => (1) CoA[0] + (1) Cyanidin 3-O-(6-O-p-coumaroyl)glucoside[0]	>	null	MetaCyc: ANTHOCYANIN-SYN (Anthocyanin Biosynthesis); FLAVONOID-SYN (Flavonoid Biosynthesis); Metabolic-Clusters (Metabolic Clusters); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7450 (anthocyanidin modification (<i>Arabidopsis</i>)); PWY-7679 (anthocyanidin acylglucoside and acylsambubioside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00942 (Anthocyanin biosynthesis)	KEGG: R06544|MetaCyc: RXN-15327|Name: 4-hydroxycinnamoyl-CoA:cyanidin-3-O-glucoside 6''-O-acyltransferase	2.3.1.-|2.3.1.215	-2.03	0.53	cpd00010;cpd00192;cpd05511;cpd08878	OK	0	null	GCP|EQC|EQU	Primary Database
rxn07112	R06545	R06545	(1) cpd00192[0] + (1) cpd05546[0] <=> (1) cpd00010[0] + (1) cpd08879[0]	-1:cpd00192:0:"4-Coumaroyl-CoA";-1:cpd05546:0:"Cyanin";1:cpd00010:0:"CoA";1:cpd08879:0:"Shisonin"	0	(1) cpd00192[0] + (1) cpd05546[0] => (1) cpd00010[0] + (1) cpd08879[0]	(1) 4-Coumaroyl-CoA[0] + (1) Cyanin[0] => (1) CoA[0] + (1) Shisonin[0]	>	null	KEGG: rn00942 (Anthocyanin biosynthesis)	KEGG: R06545|Name: 4-hydroxycinnamoyl-CoA:cyanidin 3,5-O-diglucoside 6''-O-acyltransferase	2.3.1.-	-2.18	0.53	cpd00010;cpd00192;cpd05546;cpd08879	OK	0	null	GCP|EQC|EQU	Primary Database
rxn07113	R06546	R06546	(1) cpd00026[0] + (1) cpd05511[0] <=> (1) cpd00014[0] + (1) cpd05546[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd05511:0:"Cyanidin 3-O-glucoside";1:cpd00014:0:"UDP";1:cpd05546:0:"Cyanin"	0	(1) cpd00026[0] + (1) cpd05511[0] => (1) cpd00014[0] + (1) cpd05546[0]	(1) UDP-glucose[0] + (1) Cyanidin 3-O-glucoside[0] => (1) UDP[0] + (1) Cyanin[0]	>	null	KEGG: rn00942 (Anthocyanin biosynthesis)	KEGG: R06546|Name: UDP-alpha-D-glucose:cyanidin-3-O-beta-D-glucoside 5-O-glucosyltransferase	2.4.1.-|2.4.1.298	-20.08	2.27	cpd00014;cpd00026;cpd05511;cpd05546	OK	0	null	GCP|EQC|EQU	Primary Database
rxn07114	R06550	R06550	(1) cpd08920[0] <=> (1) cpd08922[0]	-1:cpd08920:0:"Mirtillin";1:cpd08922:0:"Enin"	0	(1) cpd08920[0] <= (1) cpd08922[0]	(1) Mirtillin[0] <= (1) Enin[0]	<	null	KEGG: rn00942 (Anthocyanin biosynthesis)	KEGG: R06550|Name: 	null	46.75	1.89	cpd08920;cpd08922	MI:C:2/H:4	0	null	GCP|EQC|EQU	Primary Database
rxn07115	R06557	flavanone,NADPH:oxygen oxidoreductase	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd01071[0] <=> (2) cpd00001[0] + (2) cpd00006[0] + (1) cpd06996[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd01071:0:"Luteolin";2:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd06996:0:"Myricetin"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd01071[0] => (2) cpd00001[0] + (2) cpd00006[0] + (1) cpd06996[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Luteolin[0] => (2) H2O[0] + (2) NADP[0] + (1) Myricetin[0]	>	null	null	KEGG: R06557|Name: flavanone,NADPH:oxygen oxidoreductase	1.14.13.88	-190.44	12.87	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd01071;cpd06996	OK	0	null	GCC|HB|EQC	Primary Database
rxn07116	R06559	flavanone,NADPH:oxygen oxidoreductase	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd01047[0] <=> (2) cpd00001[0] + (2) cpd00006[0] + (1) cpd07081[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd01047:0:"Apigenin";2:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd07081:0:"Tricetin"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd01047[0] <=> (2) cpd00001[0] + (2) cpd00006[0] + (1) cpd07081[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Apigenin[0] <=> (2) H2O[0] + (2) NADP[0] + (1) Tricetin[0]	?	null	null	KEGG: R06559|Name: flavanone,NADPH:oxygen oxidoreductase	1.14.13.88	10000000.0	10000000.0	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd01047;cpd07081	OK	0	null	HB|GCP|EQP	Primary Database
rxn07117	R06565	R06565	(1) cpd00582[0] <=> (1) cpd07389[0]	-1:cpd00582:0:"Vestitone";1:cpd07389:0:"(-)-Medicarpin"	0	(1) cpd00582[0] <= (1) cpd07389[0]	(1) Vestitone[0] <= (1) (-)-Medicarpin[0]	<	null	null	KEGG: R06565|Name: 	null	36.55	4.25	cpd00582;cpd07389	MI:O:-1	0	null	GCC|EQC	Primary Database
rxn07118	R06582	trans-5-O-(4-coumaroyl)-D-shikimate,NADPH:oxygen oxidoreductase (3'-hydorxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd01890[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd07322[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd01890:0:"4-Coumaroylshikimate";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd07322:0:"5-O-Caffeoylshikimic acid"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd01890[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd07322[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 4-Coumaroylshikimate[0] => (1) H2O[0] + (1) NADP[0] + (1) 5-O-Caffeoylshikimic acid[0]	>	null	KEGG: rn00940 (Phenylpropanoid biosynthesis); rn00941 (Flavonoid biosynthesis); rn00945 (Stilbenoid, diarylheptanoid and gingerol biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R06582|TS_Athaliana: rxn1110_m; rxn1110_r|iRS1563: R_R06582_c|Name: trans-5-O-(4-coumaroyl)-D-shikimate,NADPH:oxygen oxidoreductase (3'-hydorxylating)	1.14.13.36	-105.97	0.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd01890;cpd07322	OK	0	rxn33553;rxn33554	GCC|EQC|EQU	Primary Database
rxn07119	rxn07119	rxn07119	(1) cpd01927[0] + (1) cpd11609[0] <=> (1) cpd00011[0] + (1) cpd02667[0] + (1) cpd11610[0] + (1) cpd11640[0]	-1:cpd01927:0:"N-Hydroxy-L-tyrosine";-1:cpd11609:0:"A";1:cpd00011:0:"CO2";1:cpd02667:0:"(Z)-4-Hydroxyphenylacetaldehyde-oxime";1:cpd11610:0:"AH2";1:cpd11640:0:"H2"	0	(1) cpd01927[0] + (1) cpd11609[0] <=> (1) cpd00011[0] + (1) cpd02667[0] + (1) cpd11610[0] + (1) cpd11640[0]	(1) N-Hydroxy-L-tyrosine[0] + (1) A[0] <=> (1) CO2[0] + (1) (Z)-4-Hydroxyphenylacetaldehyde-oxime[0] + (1) AH2[0] + (1) H2[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00011;cpd01927;cpd02667;cpd11609;cpd11610;cpd11640	MI:H:1/N:-1/R:-1|CI:1	0	null	GCP|EQP	Orphan
rxn07120	rxn07120	rxn07120	(1) cpd02571[0] <=> (1) cpd12744[0]	-1:cpd02571:0:"DHICA";1:cpd12744:0:"Melanin"	0	(1) cpd02571[0] <=> (1) cpd12744[0]	(1) DHICA[0] <=> (1) Melanin[0]	?	null	null	null	1.14.18.-	10000000.0	10000000.0	cpd02571;cpd12744	CPDFORMERROR	0	null	GCP|EQP	Orphan
