id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn28086	PREPHENATEDEHYDROG-RXN.d	Prephenate dehydrogenase	(1) cpd00003[0] + (1) cpd00219[0] <=> (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd00868[0]	-1:cpd00003:0:"NAD";-1:cpd00219:0:"Prephenate";1:cpd00004:0:"NADH";1:cpd00011:0:"CO2";1:cpd00868:0:"p-hydroxyphenylpyruvate"	0	(1) cpd00003[0] + (1) cpd00219[0] => (1) cpd00004[0] + (1) cpd00011[0] + (1) cpd00868[0]	(1) NAD[0] + (1) Prephenate[0] => (1) NADH[0] + (1) CO2[0] + (1) p-hydroxyphenylpyruvate[0]	>	null	MetaCyc: ALL-CHORISMATE-PWY (superpathway of chorismate metabolism); AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Antibiotic-Biosynthesis (Antibiotic Biosynthesis); COMPLETE-ARO-PWY (superpathway of aromatic amino acid biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-6630 (superpathway of L-tyrosine biosynthesis); PWY-7287 (novobiocin biosynthesis); PWY-7303 (3-dimethylallyl-4-hydroxybenzoate biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TYROSINE-SYN (L-tyrosine Biosynthesis); TYRSYN (L-tyrosine biosynthesis I)|KEGG: rn00400 (Phenylalanine, tyrosine and tryptophan biosynthesis); rn00401 (Novobiocin biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: PREPHENATEDEHYDROG-RXN|BiGG: PPND; U52|ChlamyCyc: PREPHENATEDEHYDROG-RXN|KEGG: R01728|MetaCyc: PREPHENATEDEHYDROG-RXN|Name: Hydroxyphenylpyruvate synthase; Prephanate dehydrogenase; Prephenate dehydrogenase; Prephenate:NAD+ oxidoreductase(decarboxylating); chorismate mutase-prephenate dehydrogenase; hydroxyphenylpyruvate synthase; prephenate dehydrogenase; prephenate:NAD+ oxidoreductase (decarboxylating); prephenatedehydrogenase	1.3.1.12	-3.01	2.69	cpd00003;cpd00004;cpd00011;cpd00219;cpd00868	OK	1	rxn01268;rxn33078	GCC|EQC|EQU	Secondary Database
rxn28087	PROPCOASYN-RXN.m	PROPCOASYN-RXN.m	(1) cpd00663[0] + (1) cpd00982[0] <=> (1) cpd00015[0] + (1) cpd00086[0]	-1:cpd00663:0:"Acrylyl-CoA";-1:cpd00982:0:"FADH2";1:cpd00015:0:"FAD";1:cpd00086:0:"Propionyl-CoA"	0	(1) cpd00663[0] + (1) cpd00982[0] => (1) cpd00015[0] + (1) cpd00086[0]	(1) Acrylyl-CoA[0] + (1) FADH2[0] => (1) FAD[0] + (1) Propionyl-CoA[0]	>	null	KEGG: rn00410 (beta-Alanine metabolism)	AlgaGEM: R_R00924_c|AraGEM: R_R00924_c|ChlamyCyc: PROPCOASYN-RXN|DF_Athaliana: reac_576|KEGG: R00924|Name: Propanoyl-CoA:(acceptor) 2,3-oxidoreductase; propanoyl-CoA:electron-transfer flavoprotein 2,3-oxidoreductase	1.3.99.3	-10.53	1.07	cpd00015;cpd00086;cpd00663;cpd00982	OK	1	rxn00673;rxn32155	HB|GCC|EQC|EQU	Secondary Database
rxn28088	PROPIONATE--COA-LIGASE-RXN.d	Propionyl-CoA synthetase	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00141[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00086[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00141:0:"Propionate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00086:0:"Propionyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00141[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00086[0]	(1) ATP[0] + (1) CoA[0] + (1) Propionate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Propionyl-CoA[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Beta-Alanine-Biosynthesis (&beta; Alanine Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); CoA-Biosynthesis (Coenzyme A Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); Methyl-Citrate-Cycle (2-Methylcitrate Cycle); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-3941 (&beta;-alanine biosynthesis II); PWY-4221 (superpathway of coenzyme A biosynthesis II (plants)); PWY-5104 (L-isoleucine biosynthesis IV); PWY-5747 (2-methylcitrate cycle II); PWY0-42 (2-methylcitrate cycle I); Propionate-Degradation (Propanoate Degradation)	AraCyc: PROPIONATE--COA-LIGASE-RXN|BiGG: ACS2|BrachyCyc: PROPIONATE--COA-LIGASE-RXN|KEGG: R00925|MetaCyc: PROPIONATE--COA-LIGASE-RXN|Name: Propanoate:CoA ligase (AMP-forming); Propionate--CoA ligase; Propionyl-CoA synthetase; acetyl-CoA synthase (propionate); propanoate:CoA ligase (AMP-forming); propionate--coa ligase; propionate-CoA ligase; propionyl-CoA synthetase	6.2.1.1|6.2.1.17	1.42	0.71	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00086;cpd00141	OK	1	rxn00674;rxn28089	GCC|EQC|EQU	Secondary Database
rxn28089	PROPIONATE--COA-LIGASE-RXN.m	Propionate--CoA ligase	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00141[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00086[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd00141:0:"Propionate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00086:0:"Propionyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd00141[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00086[0]	(1) ATP[0] + (1) CoA[0] + (1) Propionate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Propionyl-CoA[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Beta-Alanine-Biosynthesis (&beta; Alanine Biosynthesis); CARBOXYLATES-DEG (Carboxylate Degradation); CoA-Biosynthesis (Coenzyme A Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); Methyl-Citrate-Cycle (2-Methylcitrate Cycle); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-3941 (&beta;-alanine biosynthesis II); PWY-4221 (superpathway of coenzyme A biosynthesis II (plants)); PWY-5104 (L-isoleucine biosynthesis IV); PWY-5747 (2-methylcitrate cycle II); PWY0-42 (2-methylcitrate cycle I); Propionate-Degradation (Propanoate Degradation)	AraCyc: PROPIONATE--COA-LIGASE-RXN|BiGG: ACS2|BrachyCyc: PROPIONATE--COA-LIGASE-RXN|KEGG: R00925|MetaCyc: PROPIONATE--COA-LIGASE-RXN|Name: Propanoate:CoA ligase (AMP-forming); Propionate--CoA ligase; Propionyl-CoA synthetase; acetyl-CoA synthase (propionate); propanoate:CoA ligase (AMP-forming); propionate--coa ligase; propionate-CoA ligase; propionyl-CoA synthetase	6.2.1.1|6.2.1.17	1.42	0.71	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00086;cpd00141	OK	1	rxn00674;rxn28088	GCC|EQC|EQU	Secondary Database
rxn28090	RXN-7958.d	RXN-7958.d	(1) cpd00002[0] + (1) cpd00141[0] <=> (1) cpd00008[0] + (1) cpd01844[0]	-1:cpd00002:0:"ATP";-1:cpd00141:0:"Propionate";1:cpd00008:0:"ADP";1:cpd01844:0:"Propionyl phosphate"	0	(1) cpd00002[0] + (1) cpd00141[0] <=> (1) cpd00008[0] + (1) cpd01844[0]	(1) ATP[0] + (1) Propionate[0] <=> (1) ADP[0] + (1) Propionyl phosphate[0]	=	null	MetaCyc: Alcohol-Degradation (Alcohol Degradation); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-propanoate (Fermentation to Propanoate); PWY-5437 (L-threonine degradation I); PWY-7013 ((<i>S</i>)-propane-1,2-diol degradation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation)|KEGG: rn00640 (Propanoate metabolism)	BiGG: PPAK; PPAKr; PROPP|ChlamyCyc: PROPKIN-RXN; RXN-7958|EcoCyc: PROPKIN-RXN|KEGG: R01353|MetaCyc: PROPKIN-RXN; RXN-7958|Name: ATP:propanoate phosphotransferase; PduW; Propionate kinase; TdcD; propionate kinase; propionate/acetate kinase	2.7.2.1|2.7.2.15	8.16	0.68	cpd00002;cpd00008;cpd00141;cpd01844	OK	1	rxn00985;rxn28091	GCC|EQC|EQU	Secondary Database
rxn28091	PROPKIN-RXN.m	PROPKIN-RXN.m	(1) cpd00002[0] + (1) cpd00141[0] <=> (1) cpd00008[0] + (1) cpd01844[0]	-1:cpd00002:0:"ATP";-1:cpd00141:0:"Propionate";1:cpd00008:0:"ADP";1:cpd01844:0:"Propionyl phosphate"	0	(1) cpd00002[0] + (1) cpd00141[0] <=> (1) cpd00008[0] + (1) cpd01844[0]	(1) ATP[0] + (1) Propionate[0] <=> (1) ADP[0] + (1) Propionyl phosphate[0]	=	null	MetaCyc: Alcohol-Degradation (Alcohol Degradation); Amino-Acid-Degradation (Amino Acid Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); Fermentation-to-Acids (Fermentation to Short-Chain Fatty Acids); Fermentation-to-propanoate (Fermentation to Propanoate); PWY-5437 (L-threonine degradation I); PWY-7013 ((<i>S</i>)-propane-1,2-diol degradation); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation)|KEGG: rn00640 (Propanoate metabolism)	BiGG: PPAK; PPAKr; PROPP|ChlamyCyc: PROPKIN-RXN; RXN-7958|EcoCyc: PROPKIN-RXN|KEGG: R01353|MetaCyc: PROPKIN-RXN; RXN-7958|Name: ATP:propanoate phosphotransferase; PduW; Propionate kinase; TdcD; propionate kinase; propionate/acetate kinase	2.7.2.1|2.7.2.15	8.16	0.68	cpd00002;cpd00008;cpd00141;cpd01844	OK	1	rxn00985;rxn28090	GCC|EQC|EQU	Secondary Database
rxn28092	PROSTAGLANDIN-E-SYNTHASE-RXN.d	PGH-PGE isomerase	(1) cpd00336[0] <=> (1) cpd28670[0]	-1:cpd00067:0:"H+";-1:cpd00336:0:"Prostaglandin H2";1:cpd28670:0:"(5Z,13E)-(15S)-11-alpha,15-dihydroxy-9-oxoprosta-5,13-dienoate"	0	(1) cpd00067[0] + (1) cpd00336[0] <=> (1) cpd28670[0]	(1) H+[0] + (1) Prostaglandin H2[0] <=> (1) (5Z,13E)-(15S)-11-alpha,15-dihydroxy-9-oxoprosta-5,13-dienoate[0]	?	null	null	ChlamyCyc: PROSTAGLANDIN-E-SYNTHASE-RXN|Name: Endoperoxide isomerase; PGE isomerase; PGH-PGE isomerase; Prostaglandin-E synthase; Prostaglandin-H2 E-isomerase	5.3.99.3	10000000.0	10000000.0	cpd00067;cpd00336;cpd28670	OK	0	rxn28093	GCP|EQP	Secondary Database
rxn28093	PROSTAGLANDIN-E-SYNTHASE-RXN.m	PGH-PGE isomerase	(1) cpd00336[0] <=> (1) cpd28670[0]	-1:cpd00067:0:"H+";-1:cpd00336:0:"Prostaglandin H2";1:cpd28670:0:"(5Z,13E)-(15S)-11-alpha,15-dihydroxy-9-oxoprosta-5,13-dienoate"	0	(1) cpd00067[0] + (1) cpd00336[0] <=> (1) cpd28670[0]	(1) H+[0] + (1) Prostaglandin H2[0] <=> (1) (5Z,13E)-(15S)-11-alpha,15-dihydroxy-9-oxoprosta-5,13-dienoate[0]	?	null	null	ChlamyCyc: PROSTAGLANDIN-E-SYNTHASE-RXN|Name: Endoperoxide isomerase; PGE isomerase; PGH-PGE isomerase; Prostaglandin-E synthase; Prostaglandin-H2 E-isomerase	5.3.99.3	10000000.0	10000000.0	cpd00067;cpd00336;cpd28670	OK	1	rxn28092	GCP|EQP	Secondary Database
rxn28094	PROTEIN-KINASE-RXN.d	PROTEIN-KINASE-RXN.d	(1) cpd00002[0] + (1) cpd27149[0] <=> (1) cpd00008[0] + (1) cpd27148[0]	-1:cpd00002:0:"ATP";-1:cpd27149:0:"General-Protein-Substrates";1:cpd00008:0:"ADP";1:cpd27148:0:"General-Phos-Protein-Substrates"	0	(1) cpd00002[0] + (1) cpd27149[0] <=> (1) cpd00008[0] + (1) cpd27148[0]	(1) ATP[0] + (1) General-Protein-Substrates[0] <=> (1) ADP[0] + (1) General-Phos-Protein-Substrates[0]	?	null	null	AraCyc: 2.7.11.12-RXN; 2.7.11.17-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|BrachyCyc: 2.7.11.22-RXN; 2.7.11.24-RXN; PROTEIN-KINASE-RXN|ChlamyCyc: 2.7.11.11-RXN; 2.7.11.12-RXN; 2.7.11.17-RXN; 2.7.11.21-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|CornCyc: 2.7.11.11-RXN; 2.7.11.17-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|MetaCyc: 2.7.11.11-RXN; 2.7.11.12-RXN; 2.7.11.13-RXN; 2.7.11.17-RXN; 2.7.11.21-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|Name: ATP:cyclin phosphotransferase; Bur1; Bur1 Cdk; CDK; Cak1; Cak1p; Cdc28p; Cdk-activating protein kinase; Cdk2; D-type cyclin kinase; PCTAIRE-1; STK25; cdc2; cdc2 kinase; cdk-activating kinase; cdk1; cdk3; cdk4; cdk5; cdk6; cdk7; cdk8; cdk9; cyclin A-activated cdc2; cyclin A-activated cdk2; cyclin D-cdk6 kinase; cyclin D-dependent kinase; cyclin E kinase; cyclin-A associated kinase; cyclin-dependent kinase; cyclin-dependent kinase 6; cyclin-dependent kinase-2; cyclin-dependent kinase-4; cyclin-dependent protein kinase activating kinase; cyk; nclk; neuronal cdc2-like kinase	2.7.11.1|2.7.11.13|2.7.11.22|2.7.12.2	10000000.0	10000000.0	cpd00002;cpd00008;cpd27148;cpd27149	MI:C:-4/H:-4/N:-2/O:-2/R:-3|CI:-1	1	rxn17682;rxn27526;rxn28095;rxn37942;rxn38271	GCP|EQP	Secondary Database
rxn28095	PROTEIN-KINASE-RXN.n	PROTEIN-KINASE-RXN.n	(1) cpd00002[0] + (1) cpd27149[0] <=> (1) cpd00008[0] + (1) cpd27148[0]	-1:cpd00002:0:"ATP";-1:cpd27149:0:"General-Protein-Substrates";1:cpd00008:0:"ADP";1:cpd27148:0:"General-Phos-Protein-Substrates"	0	(1) cpd00002[0] + (1) cpd27149[0] <=> (1) cpd00008[0] + (1) cpd27148[0]	(1) ATP[0] + (1) General-Protein-Substrates[0] <=> (1) ADP[0] + (1) General-Phos-Protein-Substrates[0]	?	null	null	AraCyc: 2.7.11.12-RXN; 2.7.11.17-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|BrachyCyc: 2.7.11.22-RXN; 2.7.11.24-RXN; PROTEIN-KINASE-RXN|ChlamyCyc: 2.7.11.11-RXN; 2.7.11.12-RXN; 2.7.11.17-RXN; 2.7.11.21-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|CornCyc: 2.7.11.11-RXN; 2.7.11.17-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|MetaCyc: 2.7.11.11-RXN; 2.7.11.12-RXN; 2.7.11.13-RXN; 2.7.11.17-RXN; 2.7.11.21-RXN; 2.7.11.22-RXN; 2.7.11.24-RXN; 2.7.12.1-RXN; 2.7.12.2-RXN; PROTEIN-KINASE-RXN|Name: ATP:cyclin phosphotransferase; Bur1; Bur1 Cdk; CDK; Cak1; Cak1p; Cdc28p; Cdk-activating protein kinase; Cdk2; D-type cyclin kinase; PCTAIRE-1; STK25; cdc2; cdc2 kinase; cdk-activating kinase; cdk1; cdk3; cdk4; cdk5; cdk6; cdk7; cdk8; cdk9; cyclin A-activated cdc2; cyclin A-activated cdk2; cyclin D-cdk6 kinase; cyclin D-dependent kinase; cyclin E kinase; cyclin-A associated kinase; cyclin-dependent kinase; cyclin-dependent kinase 6; cyclin-dependent kinase-2; cyclin-dependent kinase-4; cyclin-dependent protein kinase activating kinase; cyk; nclk; neuronal cdc2-like kinase	2.7.11.1|2.7.11.13|2.7.11.22|2.7.12.2	10000000.0	10000000.0	cpd00002;cpd00008;cpd27148;cpd27149	MI:C:-4/H:-4/N:-2/O:-2/R:-3|CI:-1	1	rxn17682;rxn27526;rxn28094;rxn37942;rxn38271	GCP|EQP	Secondary Database
rxn28096	PROTEIN-TYROSINE-PHOSPHATASE-RXN.d	PROTEIN-TYROSINE-PHOSPHATASE-RXN.d	(1) cpd00001[0] + (1) cpd27981[0] <=> (1) cpd00009[0] + (1) cpd27957[0]	-1:cpd00001:0:"H2O";-1:cpd27981:0:"Protein-tyrosine-phosphates";1:cpd00009:0:"Phosphate";1:cpd27957:0:"Protein-Tyrosines"	0	(1) cpd00001[0] + (1) cpd27981[0] <=> (1) cpd00009[0] + (1) cpd27957[0]	(1) H2O[0] + (1) Protein-tyrosine-phosphates[0] <=> (1) Phosphate[0] + (1) Protein-Tyrosines[0]	?	null	null	AraCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|BrachyCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|ChlamyCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|CornCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|MetaCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|Name: PPT-phosphatase; PTP-phosphatase; PTPase; [phosphotyrosine]protein phosphatase; phosphoprotein phosphatase (phosphotyrosine); phosphotyrosine histone phosphatase; phosphotyrosine phosphatase; phosphotyrosine protein phosphatase; phosphotyrosylprotein phosphatase; protein phosphotyrosine phosphatase; protein-tyrosine-phosphatase; protein-tyrosine-phosphate phosphohydrolase; tyrosine O-phosphate phosphatase; tyrosylprotein phosphatase	3.1.3.48	10000000.0	10000000.0	cpd00001;cpd00009;cpd27957;cpd27981	OK	1	rxn20623;rxn28097;rxn38272	GCP|EQP	Secondary Database
rxn28097	PROTEIN-TYROSINE-PHOSPHATASE-RXN.n	PROTEIN-TYROSINE-PHOSPHATASE-RXN.n	(1) cpd00001[0] + (1) cpd27981[0] <=> (1) cpd00009[0] + (1) cpd27957[0]	-1:cpd00001:0:"H2O";-1:cpd27981:0:"Protein-tyrosine-phosphates";1:cpd00009:0:"Phosphate";1:cpd27957:0:"Protein-Tyrosines"	0	(1) cpd00001[0] + (1) cpd27981[0] <=> (1) cpd00009[0] + (1) cpd27957[0]	(1) H2O[0] + (1) Protein-tyrosine-phosphates[0] <=> (1) Phosphate[0] + (1) Protein-Tyrosines[0]	?	null	null	AraCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|BrachyCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|ChlamyCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|CornCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|MetaCyc: PROTEIN-TYROSINE-PHOSPHATASE-RXN|Name: PPT-phosphatase; PTP-phosphatase; PTPase; [phosphotyrosine]protein phosphatase; phosphoprotein phosphatase (phosphotyrosine); phosphotyrosine histone phosphatase; phosphotyrosine phosphatase; phosphotyrosine protein phosphatase; phosphotyrosylprotein phosphatase; protein phosphotyrosine phosphatase; protein-tyrosine-phosphatase; protein-tyrosine-phosphate phosphohydrolase; tyrosine O-phosphate phosphatase; tyrosylprotein phosphatase	3.1.3.48	10000000.0	10000000.0	cpd00001;cpd00009;cpd27957;cpd27981	OK	1	rxn20623;rxn28096;rxn38272	GCP|EQP	Secondary Database
rxn28098	PROTOHEMEFERROCHELAT-RXN.d	PROTOHEMEFERROCHELAT-RXN.d	(1) cpd01476[0] + (1) cpd10515[0] <=> (1) cpd00028[0]	-1:cpd01476:0:"Protoporphyrin";-1:cpd10515:0:"Fe2+";1:cpd00028:0:"Heme";2:cpd00067:0:"H+"	0	(1) cpd01476[0] + (1) cpd10515[0] <=> (1) cpd00028[0] + (2) cpd00067[0]	(1) Protoporphyrin[0] + (1) Fe+2[0] <=> (1) Heme[0] + (2) H+[0]	?	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HEME-BIOSYNTHESIS-II (heme <i>b</i> biosynthesis I (aerobic)); HEME-SYN (Heme Biosynthesis); HEMESYN2-PWY (heme <i>b</i> biosynthesis II (anaerobic)); Heme-b-Biosynthesis (Heme <i>b</i> Biosynthesis); PWY-5918 (superpathay of heme <i>b</i> biosynthesis from glutamate); PWY-5920 (superpathway of <i>b</i> heme biosynthesis from glycine); PWY0-1415 (superpathway of heme <i>b</i> biosynthesis from uroporphyrinogen-III); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: PROTOHEMEFERROCHELAT-RXN|BiGG: FCLT; FCLTm|BrachyCyc: PROTOHEMEFERROCHELAT-RXN|KEGG: R00310|MetaCyc: PROTOHEMEFERROCHELAT-RXN; RXN0-6258|Name: Ferrochelatase; Heme B synthesis reaction; Protoporphyrin ferro-lyase; ferro-protoporphyrin chelatase; heme synthase; heme synthetase; iron chelatase; protoheme ferro-lyase; protoheme ferro-lyase (protoporphyrin-forming)	4.99.1.1	10000000.0	10000000.0	cpd00028;cpd00067;cpd01476;cpd10515	OK	1	rxn00224;rxn20626;rxn26363;rxn30378	GCP|EQP	Secondary Database
rxn28099	PROTOPORGENOXI-RXN.d	PROTOPORGENOXI-RXN.d	(3) cpd00007[0] + (1) cpd00791[0] <=> (3) cpd00025[0] + (1) cpd01476[0]	-3:cpd00007:0:"O2";-1:cpd00791:0:"ProtoporphyrinogenIX";3:cpd00025:0:"H2O2";1:cpd01476:0:"Protoporphyrin"	0	(3) cpd00007[0] + (1) cpd00791[0] <=> (3) cpd00025[0] + (1) cpd01476[0]	(3) O2[0] + (1) ProtoporphyrinogenIX[0] <=> (3) H2O2[0] + (1) Protoporphyrin[0]	?	null	MetaCyc: CHLOROPHYLL-SYN (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)); Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyllide-a-Biosynthesis (Chlorophyllide <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HEME-BIOSYNTHESIS-II (heme <i>b</i> biosynthesis I (aerobic)); HEME-SYN (Heme Biosynthesis); Heme-b-Biosynthesis (Heme <i>b</i> Biosynthesis); PWY-5918 (superpathay of heme <i>b</i> biosynthesis from glutamate); PWY-5920 (superpathway of <i>b</i> heme biosynthesis from glycine); PWY-7159 (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis III (aerobic, light independent)); PWY0-1415 (superpathway of heme <i>b</i> biosynthesis from uroporphyrinogen-III); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)	ChlamyCyc: PROTOPORGENOXI-RXN|JP_Creinhardtii_MSB: R_PPPGO|KEGG: R03222|MaizeCyc: PROTOPORGENOXI-RXN|MetaCyc: PROTOPORGENOXI-RXN|Name: HemG; HemY; PPO; Protox; protoporphyrinogen IX oxidase; protoporphyrinogen oxidase; protoporphyrinogen-IX:oxygen oxidoreductase; protoporphyrinogenase	1.3.3.4	10000000.0	10000000.0	cpd00007;cpd00025;cpd00791;cpd01476	OK	1	rxn20627	GCP|EQP	Secondary Database
