id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd02038	(+)-Bornyl-diphosphate	(+)-Bornyl-diphosphate	C10H18O7P2	312.0	Primary Database	VZPAJODTZAAANV-ZCUBBSJVSA-L	-2	1	0	null	0	-463.75	6.17	1:1:1.77;1:4:7.42;1:8:3.21		null	null	Name: (+)-Bornyl diphosphate; (+)-Bornyl-diphosphate; (+)-bornyl-diphosphate; (-)-bornyl-diphosphate; (2S)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-yl diphosphate; (2S,4R)-bornyl diphosphate|ChEBI: 57293|KEGG: C03190|MetaCyc: +-bornyl-diphosphate; --bornyl-diphosphate; CPD-14038; CPD-215|PlantCyc: CPD-14038; CPD-215|metanetx.chemical: MNXM3396	CC1(C)C2CCC1(C)[C@@H](OP(=O)([O-])OP(=O)([O-])O)C2	GC|EQ
cpd02039	appl	1-Aminopropan-2-ol	C3H10NO	76.0	Primary Database	HXKKHQJGJAFBHI-GSVOUGTGSA-O	1	1	0	null	0	50.91	0.41	1:4:15.30	1:4:-2.67;1:5:9.60	null	null	Name: (2R)-2-hydroxypropan-1-aminium; (R)-1-Amino-2-propanol; (R)-1-Aminopropan-2-ol; 2-HYDROXY-PROPYL-AMMONIUM|BiGG: appl|ChEBI: 42677|KEGG: C03194|iMO1053-PAO1: 1ap2ol|metanetx.chemical: MNXM1029; MNXM18844	C[C@@H](O)C[NH3+]	GC|EQ|EQU
cpd02040	(R)-10-Hydroxystearate	(R)-10-Hydroxystearate	C18H35O3	299.0	Primary Database	PAZZVPKITDJCPV-QGZVFWFLSA-M	-1	1	0	null	0	244.12	1.36	1:5:18.48;1:20:4.95	1:5:-1.27	null	null	Name: (10R)-10-hydroxyoctadecanoate; (R)-10-Hydroxystearate; (R)-10-hydroxyoctadecanoate; (R)-10-hydroxystearate|ChEBI: 15683|KEGG: C03195|MetaCyc: CPD-57|metanetx.chemical: MNXM4197	CCCCCCCC[C@@H](O)CCCCCCCCC(=O)[O-]	GC|EQ|EQU
cpd02041	S2hglut	(S)-2-Hydroxyglutarate	C5H6O5	146.0	Primary Database	HWXBTNAVRSUOJR-VKHMYHEASA-L	-2	1	0	null	0	-143.16	0.71	1:4:14.29;1:6:3.98;1:9:4.86	1:4:-3.81	null	null	Name: (2S)-2-hydroxypentanedioate; (2S)-2-hydroxypentanedioic acid; (<i>S</i>)-2-hydroxyglutarate; (<i>S</i>)-2-hydroxyglutaric acid; (S)-2-Hydroxyglutarate; (S)-2-hydroxyglutarate; (S)-2-hydroxyglutaric acid; L-2-hydroxyglutarate; L-2-hydroxyglutaric acid|AraCyc: CPD-381|BiGG: S2hglut|ChEBI: 16782|KEGG: C03196|MetaCyc: CPD-381	O=C([O-])CC[C@H](O)C(=O)[O-]	GC|EQ|EQU
cpd02042	(S)-3-Hydroxybutanoate	(S)-3-Hydroxybutanoate	C4H7O3	103.0	Primary Database	WHBMMWSBFZVSSR-VKHMYHEASA-M	-1	1	0	null	0	-52.1	0.21	1:4:15.70;1:6:4.41	1:4:-2.62	null	null	Name: (3S)-3-hydroxybutanoate; (<i>S</i>)-3-hydroxybutanoate; (<i>S</i>)-3-hydroxybutanoic acid; (<i>S</i>)-3-hydroxybutyric acid; (<i>S</i>)-hydroxybutanoate; (S)-3-Hydroxybutanoate; (S)-3-hydroxybutanoate; (S)-3-hydroxybutanoic acid; (S)-3-hydroxybutyric acid; (S)-3HB; (S)-hydroxybutanoate; L-(+)-2-methylhydracrylate; S3HB|ChEBI: 11047|EcoCyc: CPD-1843|KEGG: C03197|MetaCyc: CPD-1843|metanetx.chemical: MNXM4208	C[C@H](O)CC(=O)[O-]	GC|EQ|EQU
cpd02043	(S)-4-Hydroxymandelate	(S)-4-Hydroxymandelate	C8H7O4	167.0	Primary Database	YHXHKYRQLYQUIH-ZETCQYMHSA-M	-1	1	0	null	0	-68.61	0.64	1:4:13.71;1:8:3.30;1:12:9.48	1:4:-4.11;1:12:-5.96	null	null	Name: (2S)-hydroxy(4-hydroxyphenyl)acetate; (<i>S</i>)-2-hydroxy-2-(4-hydroxyphenyl)acetate; (<i>S</i>)-4-hydroxymandelate; (S)-2-Hydroxy-2-(4-hydroxyphenyl)acetate; (S)-2-hydroxy-2-(4-hydroxyphenyl)acetate; (S)-4-Hydroxymandelate; (S)-4-hydroxymandelate; L-4-hydroxymandelate; L-p-hydroxymandelate|ChEBI: 17210|KEGG: C03198|MetaCyc: CPD-106|iRS1563: M_C03198_c|metanetx.chemical: MNXM1301	O=C([O-])[C@@H](O)c1ccc(O)cc1	GC|EQ|EQU
cpd02044	1,2-Didecanoylglycerol	1,2-Didecanoylglycerol	C23H44O5	400.0	Primary Database	GNSDEDOVXZDMKM-NRFANRHFSA-N	0	1	0	null	0	-165.16	1.82	1:7:14.58	1:7:-2.98;1:10:-7.35;1:12:-6.74	null	null	Name: (2S)-3-hydroxypropane-1,2-diyl didecanoate; 1,2-Didecanoyl-sn-glycerol; 1,2-Didecanoylglycerol; 1,2-di-O-decanoylglycerol; 1,2-didecanoyl-sn-glycerol; 1,2-didecanoylglycerol; sn-1,2-didecanoylglycerol|ChEBI: 18155|KEGG: C03199|MetaCyc: 12-DIDECANOYLGLYCEROL|metanetx.chemical: MNXM32138	CCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC	GC
cpd02045	1-Hydroxy-2-naphthoate	1-Hydroxy-2-naphthoate	C11H7O3	187.0	Primary Database	SJJCQDRGABAVBB-UHFFFAOYSA-M	-1	1	0	null	0	-11.72	1.53	1:8:12.30;1:13:2.70	1:8:-6.41	null	null	Name: 1-Hydroxy-2-naphthoate; 1-Hydroxy-2-naphthoic acid; 1-Naphthol-2-carboxylic acid; 1-hydroxy-2-naphthoate; 1-hydroxy-2-naphthoate(1-); 1-hydroxy-2-naphthoic acid|AlgaGEM: S_1_45_Hydroxy_45_2_45_naphthoate_c|ChEBI: 15992|KEGG: C03203|MetaCyc: HYDROXYNAPHTHOATE|metanetx.chemical: MNXM1129	O=C([O-])c1ccc2ccccc2c1O	GC|EQ|EQU
cpd02046	10-Formyldihydrofolate	10-Formyldihydrofolate	C20H19N7O7	469.0	Primary Database	UXFQDXABPXWSTK-ZDUSSCGKSA-L	-2	1	0	null	0	-139.92	3.19	1:8:10.58;1:24:15.03;1:30:3.83;1:33:4.66	1:3:0.85;1:6:-7.36;1:9:-0.01;1:25:-2.05	null	null	Name: 10-Formyldihydrofolate; 10-formyldihydrofolate; 10-formyldihydrofolate dianion; <i>N</i><sup>10</sup>-formyl-7,8-dihydrofolate; <i>N</i><sup>10</sup>-formyldihydrofolate; H2-folate; N-(4-{N-[(2-amino-4-oxo-3,4,7,8-tetrahydropteridin-6-yl)methyl]formamido}benzoyl)-L-glutamate; N10-formyldihydrofolate|ChEBI: 57452|EcoCyc: CPD-212|KEGG: C03204|MetaCyc: CPD-14932; CPD-212|PlantCyc: CPD-212	Nc1nc2c(c(=O)[nH]1)N=C(CN(C=O)c1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1)CN2	GC|EQ
cpd02047	DOC	DOC	C21H30O3	330.0	Primary Database	ZESRJSPZRDMNHY-YFWFAHHUSA-N	0	1	0	null	0	-51.77	6.87	1:9:18.52;1:24:13.86	1:16:-4.82;1:22:-7.95;1:24:-3.30	null	null	Name: 11-Deoxycorticosterone; 11-deoxycorticosterone; 21-Hydroxy-4-pregnene-3,20-dione; 21-hydroxy-4-pregnene-3,20-dione; 21-hydroxypregn-4-ene-3,20-dione; 21-hydroxyprogesterone; 4-pregnen-21-ol-3,20-dione; Cortexone; DESOXYCORTICOSTERONE; DOC; Deoxycorticosterone; Desoxycortone; Kendall's desoxy compound B; Reichstein's substance Q; cortexone; deoxycorticosterone; desoxycortone|BiGG: 11docrtstrn|ChEBI: 16973|KEGG: C03205|MetaCyc: 11-DEOXYCORTICOSTERONE|metanetx.chemical: MNXM849	C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO	GC|EQ
cpd02048	12-Dehydrotetracycline	12-Dehydrotetracycline	C22H22N2O8	442.0	Primary Database	DUAVZCXHIINBQU-ILGMQVKHSA-N	0	1	0	null	0	-185.48	4.53	1:7:11.02;1:16:3.25;1:23:13.55;1:27:15.57;1:32:9.29	1:7:-4.55;1:10:8.43;1:16:-6.50;1:23:-3.49;1:25:-8.03;1:26:-0.24;1:32:-4.93	null	null	Name: (1S,4aS,11S,12aS)-3-carbamoyl-1-(dimethylazaniumyl)-4a,7,11-trihydroxy-11-methyl-4,5,6-trioxo-1,4,4a,5,6,11,12,12a-octahydrotetracen-2-olate; (4S,4aS,6S,12aS)-4-dimethylamino-3,6,10,12a-tetrahydroxy-6-methyl-1,11,12-trioxo-1,4,4a,5,6,11,12,12a-octahydrotetracene-2-carboxamide; 1-dimethylamino-2,4alpha,7,11-tetrahydroxy-11-methyl-4,5,6-trioxo- 4alpha,11,12,12alpha-tetrahydro-1H-tetracene-3-carboxamide; 12-Dehydrotetracycline; 12-dehydrotetracycline; 5a,11a-Dehydrotetracycline; 5a,11a-dehydrotetracycline|ChEBI: 57522|KEGG: C03206|MetaCyc: 12-DEHYDROTETRACYCLINE|metanetx.chemical: MNXM2907	C[NH+](C)[C@@H]1C([O-])=C(C(N)=O)C(=O)[C@@]2(O)C(=O)C3=C(C[C@@H]12)[C@](C)(O)c1cccc(O)c1C3=O	GC|EQ
cpd02049	16-Dehydroprogesterone	16-Dehydroprogesterone	C21H28O2	312.0	Primary Database	VRRHHTISESGZFN-RKFFNLMFSA-N	0	1	0	null	0	-4.95	6.85	1:13:18.49;1:22:19.69	1:21:-4.56;1:23:-5.17	null	null	Name: 16,17-Didehydroprogesterone; 16,17-didehydroprogesterone; 16-Dehydroprogesterone; 16-dehydroprogesterone; 3,20-dioxopregna-4,16-diene; Delta(4,16)-pregnadiene-3,20-dione; pregna-4,16-diene-3,20-dione|ChEBI: 18204|KEGG: C03207|MetaCyc: 16-17-DIDEHYDROPROGESTERONE|metanetx.chemical: MNXM4254	CC(=O)C1=CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	GC|EQ
cpd02050	2,2'-Dihydroxybiphenyl	2,2'-Dihydroxybiphenyl	C12H10O2	186.0	Primary Database	IMHDGJOMLMDPJN-UHFFFAOYSA-N	0	1	0	null	0	62.49	1.3	1:8:13.77;1:11:9.21	1:8:-5.60;1:11:-5.60	null	null	Name: 2,2'-Dihydroxybiphenyl; 2,2'-biphenol; 2,2'-biphenyldiol,; 2,2'-dihydroxy-1,1'-biphenyl; 2,2'-dihydroxybiphenyl; 2,2'-dihydroxydiphenyl; <i>o,o'</i>-biphenol; <i>o,o'</i>-dihydroxybiphenyl; <i>o,o'</i>-diphenol; <i>o</i>-dihydroxydiphenyl; [1,1'-biphenyl]-2,2'-diol; biphenyl-2,2'-diol; o,o'-biphenol; o,o'-dihydroxybiphenyl; o,o'-diphenol; o-dihydroxydiphenyl|ChEBI: 28970|KEGG: C03209|MetaCyc: CPD-14144|metanetx.chemical: MNXM44344	Oc1ccccc1-c1ccccc1O	GC|EQ|EQU
cpd02051	Alanopine	Alanopine	C6H10NO4	160.0	Primary Database	FIOHTMQGSFVHEZ-UHFFFAOYSA-M	-1	1	0	null	0	-57.45	0.85	1:4:3.23;1:9:2.48	1:6:10.07	null	null	Name: 2,2'-Iminodipropanoate; 2,2'-ammoniodipropanoate; 2,2'-azaniumyldipropanoate; 2,2'-iminodipropanoate; 2,2'-iminodipropanoate anion; 2,2'-iminodipropionate(1-); 2-[(1-carboxylatoethyl)azaniumyl]propanoate; Alanopine; alanopine; meso-N-(1-Carboxyethyl)-alanine; meso-N-(1-carboxyethyl)-alanine|ChEBI: 58934|KEGG: C03210|MetaCyc: CPD-310|metanetx.chemical: MNXM4264	CC([NH2+]C(C)C(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd02052	Lumazine	Lumazine	C6H3N4O2	164.0	Primary Database		-1	1	0	null	0	19.23	0.78			null	null	Name: 1H,3H-pteridine-2,4-dione; 2,4(3H,8H)-Pteridinedione; 2,4-Dihydroxypteridine; 2,4-dihydroxypteridine; 24-DIHYDROXYPTERIDINE; Lumazine; Pteridine-2,4-dione; a dihydroxypteridine; pteridine-2,4-diol|ChEBI: 16489|KEGG: C03212|MetaCyc: 24-DIHYDROXYPTERIDINE; Dihydroxypteridines|metanetx.chemical: MNXM166750; MNXM4658		GC|EQ|EQU
cpd02053	cbs_65	2-Amino-acetoacetate	C4H7NO3	117.0	Primary Database	SAUCHDKDCUROAO-UHFFFAOYSA-N	0	1	0	null	0	-47.51	0.34	1:1:13.66;1:7:1.87	1:4:7.25;1:6:-8.10	null	null	Name: 2-Amino-3-oxobutanoate; 2-Amino-acetoacetate; 3-K-thr; 3-keto-thr; 3-ketothreonine; 3-oxothreonine|BiGG: 2aobut|KEGG: C03214|MetaCyc: 3-K-THR|iAG612: cbs_65|metanetx.chemical: MNXM163144	CC(=O)C([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd02054	2-Carboxy-D-arabinitol	2-Carboxy-D-arabinitol	C6H11O7	195.0	Primary Database	XONDRGRALZTVKD-ZMIZWQJLSA-M	-1	1	0	null	0	-162.33	0.35	1:1:15.24;1:7:15.91;1:8:13.32;1:9:14.50;1:12:3.30;1:13:12.08	1:1:-3.22;1:7:-2.97;1:8:-3.53;1:9:-3.82;1:13:-4.69	null	null	Name: 2-C-(hydroxymethyl)-D-ribonate; 2-Carboxy-D-arabinitol; 2-carboxy-D-arabinitol; 2-carboxylato-D-arabinitol anion; Hamamelose|AraCyc: 2-CARBOXY-D-ARABINITOL|ChEBI: 58008|KEGG: C03215|MetaCyc: 2-CARBOXY-D-ARABINITOL|PlantCyc: 2-CARBOXY-D-ARABINITOL	O=C([O-])[C@@](O)(CO)[C@H](O)[C@H](O)CO	GC|EQ|EQU
cpd02055	2-Deoxy-D-ribosyl-base	2-Deoxy-D-ribosyl-base	C5H9O3R	118.0	Orphan		0	1	0	null	0	10000000.0	10000000.0			null	null	null		null
cpd02056	2-Hydroxy-3-oxoadipate	2-Hydroxy-3-oxoadipate	C6H6O6	174.0	Primary Database	DVIFFQAOYQDXGL-UHFFFAOYSA-L	-2	1	0	null	0	-168.59	0.38	1:6:12.52;1:8:3.02;1:11:3.93	1:4:-8.15;1:6:-4.56	null	null	Name: 2-Hydroxy-3-oxoadipate; 2-hydroxy-3-oxoadipate; 2-hydroxy-3-oxoadipate dianion; 2-hydroxy-3-oxohexanedioate; 5-hydroxylevulinate|ChEBI: 57712|KEGG: C03217|MetaCyc: CPD-621|metanetx.chemical: MNXM3811	O=C([O-])CCC(=O)C(O)C(=O)[O-]	GC|EQ|EQU
cpd02057	2-Methylaminoadenosine	2-Methylaminoadenosine	C11H16N6O4	296.0	Primary Database	UZWXAPMSNDKDNK-KQYNXXCUSA-N	0	1	0	null	0	-35.26	3.11	1:14:12.45;1:16:19.81;1:17:16.79;1:19:13.89;1:21:14.78	1:6:-8.73;1:9:-1.45;1:14:-3.85;1:15:4.25;1:16:-6.06;1:17:-6.48;1:19:-3.67;1:21:-2.98	null	null	Name: 2-Methylaminoadenosine|KEGG: C03218|metanetx.chemical: MNXM35270	CNc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	GC|EQ
cpd02058	Isobutyraldehyde oxime	Isobutyraldehyde oxime	C4H9NO	87.0	Primary Database	SYJPAKDNFZLSMV-HWKANZROSA-N	0	1	0	null	0	-14.82	3.18	1:6:11.19	1:3:3.40	null	null	Name: (1E)-N-hydroxy-2-methylpropan-1-imine; (<i>E</i>)-2-methylpropanal-oxime; (<i>E</i>)-2-methylpropionaldehyde oxime; (<i>E</i>)-2-methylpropionaldoxime; (<i>E</i>)-isobutyraldehyde oxime; (<i>E</i>)-isobutyraldoxime; (E)-2-Methylpropanal oxime; (E)-2-methylpropanal oxime; (E)-2-methylpropanal-oxime; (E)-2-methylpropionaldehyde oxime; (E)-2-methylpropionaldoxime; (E)-Isobutanal oxime; (E)-Isobutyraldehyde oxime; (E)-isobutyraldehyde oxime; (E)-isobutyraldoxime; 2-Methylpropanal oxime; Isobutanal oxime; Isobutyraldehyde oxime; isobutyraldehyde (<i>E</i>)-oxime; isobutyraldehyde (E)-oxime|ChEBI: 61143|KEGG: C03219|MetaCyc: 2-METHYLPROPANAL-OXIME|PlantCyc: 2-METHYLPROPANAL-OXIME|metanetx.chemical: MNXM1708	CC(C)/C=N/O	GC|EQ
cpd02059	2-cis,6-trans-Farnesol	2-cis,6-trans-Farnesol	C15H26O	222.0	Primary Database	CRDAMVZIKSXKFV-PVMFERMNSA-N	0	1	0	null	0	286.46	1.65	1:16:16.33	1:16:-2.22	null	null	Name: (2-cis,6-trans)-3,7,11-trimethyldodeca-2,6,10-trien-1-ol; (2Z,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-ol; (2Z,6E)-Farnesol; (2Z,6E)-farnesol; (Z,E)-3,7,11-trimethyl-2,6,10-dodecatrien-1-ol; (Z,E)-farnesol; 2-<i>cis</i>,6-<i>trans</i>-farnesol; 2-cis,6-trans-Farnesol; 2-cis,6-trans-farnesol; cis,trans-farnesol|ChEBI: 16774|KEGG: C03220|MetaCyc: 2-CIS6-TRANS-FARNESOL|PlantCyc: 2-CIS6-TRANS-FARNESOL|metanetx.chemical: MNXM4174	CC(C)=CCC/C(C)=C/CC/C(C)=C\CO	GC|EQ|EQU
cpd02060	trans-dd2coa	(2E)-Dodecenoyl-CoA	C33H52N7O17P3S	944.0	Primary Database	IRFYVBULXZMEDE-DEEZISNZSA-J	-4	1	0	null	0	-748.82	3.74	1:24:3.43;1:34:0.80;1:35:5.90;1:49:2.38	1:18:2.87;1:41:-3.03;1:43:1.74	null	null	Name: (2<i>E</i>)-dodec-2-enoyl-CoA; (2<i>E</i>)-dodecenoyl-CoA; (2E)-Dodec-2-enoyl-CoA; (2E)-Dodecenoyl-CoA; (2E)-dodec-2-enoyl-CoA; (2E)-dodecenoyl-CoA; 2-<i>trans</i>-dodecenoyl-CoA; 2-trans-Dodecenoyl-CoA; 2-trans-dodecenoyl-CoA; 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-dodec-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; <i>trans</i>-dodec-2-enoyl-CoA; trans-Dodec-2-enoyl-CoA; trans-dodec-2-enoyl-CoA|AraCyc: CPD-7222|BiGG: dd2coa; trans_dd2coa|ChEBI: 57330|KEGG: C03221|MetaCyc: CPD-7222	CCCCCCCCC/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	GC
cpd02061	3,4-Dihydroxyphthalate	3,4-Dihydroxyphthalate	C8H4O6	196.0	Primary Database	QXGJCWSBOZXWOV-UHFFFAOYSA-L	-2	1	0	null	0	-190.64	1.11	1:8:14.32;1:10:1.81;1:12:5.33;1:14:9.87	1:8:-6.66;1:14:-6.44	null	null	Name: 3,4-Dihydroxyphthalate; 3,4-Dihydroxyphthalic acid; 3,4-dihydroxybenzene-1,3-dicarboxylate; 3,4-dihydroxyphthalate; 3,4-dihydroxyphthalate dianion|ChEBI: 58137|KEGG: C03223|MetaCyc: CPD-635|metanetx.chemical: MNXM3474	O=C([O-])c1ccc(O)c(O)c1C(=O)[O-]	GC|EQ|EQU
cpd02062	3,5-Dibromo-L-tyrosine	3,5-Dibromo-L-tyrosine	C9H8Br2NO3	338.0	Primary Database	COESHZUDRKCEPA-ZETCQYMHSA-M	-1	1	0	null	0	-25.5	3.16	1:9:6.75;1:13:0.45	1:9:-7.40;1:14:9.44	null	null	Name: 3,5-Dibromo-L-tyrosine|KEGG: C03224|metanetx.chemical: MNXM36097	[NH3+][C@@H](Cc1cc(Br)c([O-])c(Br)c1)C(=O)[O-]	GC|EQ|EQU
cpd02063	3,5-Dinitro-L-tyrosine	3,5-Dinitro-L-tyrosine	C9H8N3O7	270.0	Primary Database	SAZOSDSFLRXREA-YFKPBYRVSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:6:3.86;1:17:2.13	1:6:-8.00;1:18:9.38	null	null	Name: 3,5-Dinitro-L-tyrosine; 3,5-dinitro-L-tyrosine; 3,5-dinitrotyrosine; dinitro-L-tyrosine|KEGG: C03225|MetaCyc: DINITRO-L-TYROSINE|metanetx.chemical: MNXM36120	[NH3+][C@@H](Cc1cc([N+](=O)[O-])c([O-])c([N+](=O)[O-])c1)C(=O)[O-]	GC|EQ
cpd02064	3dmubq9	3-Demethylubiquinone-9	C53H79O4	779.0	Primary Database	YFPCPZJYSKOLNK-NSCWJZNLSA-M	-1	1	0	null	0	164.64	5.07	1:20:5.46	1:18:-5.02;1:20:-5.34	null	null	Name: 3-Demethylubiquinone-9|KEGG: C03226|iIN800: 3demubi|iMO1053-PAO1: 3dmubq9|iMO1056: 3dmubq9|metanetx.chemical: MNXM6792	COC1=C([O-])C(=O)C(C)=C(C/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C1=O	GC
cpd02065	hLkynr	3-Hydroxy-L-kynurenine	C10H12N2O4	224.0	Primary Database	VCKPUUFAIGNJHC-LURJTMIESA-N	0	1	0	null	0	-8.97	1.12	1:1:16.43;1:4:0.99;1:15:18.68;1:16:9.86	1:5:8.90;1:9:-9.90;1:15:3.37;1:16:-6.06	null	null	Name: 3-Hydroxy-L-kynurenine|AlgaGEM: S_3_45_Hydroxy_45_L_45_kynurenine_c|AraGEM: S_3_45_Hydroxy_45_L_45_kynurenine_c|BiGG: hLkynr|KEGG: C03227|Maize_C4GEM: S_3_45_Hydroxy_45_L_45_kynurenine_c	Nc1c(O)cccc1C(=O)C[C@H]([NH3+])C(=O)[O-]	GC|EQ|EQU
cpd02066	3-Hydroxycyclohexanone	3-Hydroxycyclohexanone	C6H10O2	114.0	Primary Database	TWEVQGUWCLBRMJ-UHFFFAOYSA-N	0	1	0	null	0	26.56	1.62	1:5:15.08	1:5:-2.76;1:7:-7.39	null	null	Name: 3-Hydroxycyclohexanone; 3-hydroxycyclohexan-1-one; 3-hydroxycyclohexanone|ChEBI: 17611|KEGG: C03228|MetaCyc: 3-HYDROXYCYCLOHEXANONE|metanetx.chemical: MNXM4338	O=C1CCCC(O)C1	GC|EQ|EQU
cpd02067	3-Indoleglycolaldehyde	3-Indoleglycolaldehyde	C10H9NO2	175.0	Primary Database	XKZDNWMDLGQXML-UHFFFAOYSA-N	0	1	0	null	0	72.47	1.02	1:7:15.13;1:12:12.96	1:12:-3.69;1:13:-7.68	null	null	Name: (2<i>R</i>)-2-hydroxy-2-(indol-3-yl)acetaldehyde; (Indol-3-yl)glycolaldehyde; (indol-3-yl)glycolaldehyde; 2-hydroxy-2-(1H-indol-3-yl)acetaldehyde; 3-Indoleglycolaldehyde; 3-indoleglycol aldehyde; 3-indoleglycolaldehyde; 3-indolylglycolaldehyde; hydroxy(1H-indol-3-yl)acetaldehyde; indole-3-glycol aldehyde|AraCyc: 3-INDOLYLGLYCOLALDEHYDE|BrachyCyc: 3-INDOLYLGLYCOLALDEHYDE|ChEBI: 15976|KEGG: C03230|MetaCyc: 3-INDOLYLGLYCOLALDEHYDE	O=CC(O)c1c[nH]c2ccccc12	GC|EQ|EQU
cpd02068	3mgcoa	3-Methylglutaconyl-CoA	C27H37N7O19P3S	889.0	Primary Database	GXKSHRDAHFLWPN-RKYLSHMCSA-I	-5	1	0	null	0	-469.86	2.07	1:24:3.27;1:34:5.90;1:35:0.81;1:49:1.78;1:56:4.24	1:41:-3.03;1:43:2.52	null	null	Name: (<i>E</i>)-3-methylglutaconyl-1-CoA; (E)-3-Methylglutaconyl-1-CoA; (E)-3-methylglutaconyl-1-CoA; (E)-3-methylglutaconyl-1-CoA(5-); 3'-phosphonatoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(2E)-4-carboxylato-3-methylbut-2-enoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}; 3-Methylglutaconyl-CoA; 3-methyl-(2E)-glutaconyl-CoA; 3-methylglutaconyl-CoA; <i>trans</i>-3-methylglutaconyl-CoA; trans-3-Methylglutaconyl-CoA; trans-3-methylglutaconyl-CoA; trans-3-methylglutaconyl-coenzyme A(5-)|AraCyc: TRANS-3-METHYL-GLUTACONYL-COA|BiGG: 3mgcoa|ChEBI: 57346|KEGG: C03231|MetaCyc: TRANS-3-METHYL-GLUTACONYL-COA	C/C(=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])CC(=O)[O-]	GC|EQ|EQU
cpd02069	3php	3-Phosphonooxypyruvate	C3H2O7P	182.0	Primary Database	LFLUCDOSQPJJBE-UHFFFAOYSA-K	-3	1	0	null	0	-329.57	0.25	1:3:1.02;1:4:6.20;1:6:17.44;1:10:2.77		null	null	Name: 2-oxo-3-(phosphonatooxy)propanoate; 3-P-hydroxypyruvate; 3-Phosphohydroxypyruvate; 3-Phosphohydroxypyruvic acid; 3-Phosphonooxypyruvate; 3-Phosphonooxypyruvic acid; 3-p-OH-pyr; 3-p-OH-pyruvate; 3-p-hydroxy-pyr; 3-phospho-hydroxypyruvate; 3-phosphohydroxy-pyr; 3-phosphohydroxypyruvate; 3-phosphonooxypyruvate; 3-phosphooxypyruvate; phosphohydroxypyruate; phosphohydroxypyruvate|AraCyc: 3-P-HYDROXYPYRUVATE|BiGG: 3php|ChEBI: 18110|KEGG: C03232|MetaCyc: 3-P-HYDROXYPYRUVATE	O=C([O-])C(=O)COP(=O)([O-])[O-]	GC|EQ|EQU
cpd02070	4,5-Dihydroxyphthalate	4,5-Dihydroxyphthalate	C8H4O6	196.0	Primary Database	YZBCICVNBHNLTK-UHFFFAOYSA-L	-2	1	0	null	0	-190.65	1.11	1:9:5.55;1:11:3.00;1:13:12.87;1:14:9.50	1:13:-6.44;1:14:-6.44	null	null	Name: 4,5-Dihydroxyphthalate; 4,5-Dihydroxyphthalic acid; 4,5-dihydroxybenzene-1,2-dicarboxylate; 4,5-dihydroxyphthalate; 4,5-dihydroxyphthalate dianion|ChEBI: 58051|KEGG: C03233|MetaCyc: CPD-636|metanetx.chemical: MNXM1894	O=C([O-])c1cc(O)c(O)cc1C(=O)[O-]	GC|EQ|EQU
cpd02071	4-Hydroxypheoxyacetate	4-Hydroxypheoxyacetate	C8H7O4	167.0	Primary Database	PKGWLCZTTHWKIZ-UHFFFAOYSA-M	-1	1	0	null	0	-75.84	1.12	1:10:9.93;1:11:3.26	1:4:-4.88;1:10:-5.89	null	null	Name: (4-hydroxyphenoxy)acetate; (4-hydroxyphenoxy)acetic acid; 4-Hydroxypheoxyacetate|KEGG: C03235|MetaCyc: CPD-24038|metanetx.chemical: MNXM37553	O=C([O-])COc1ccc(O)cc1	GC|EQ|EQU
