id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd30467	phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))	phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(11Z)/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_pe18111Z1829Z12Z_c; M_pe18111Z1829Z12Z_e|metanetx.chemical: MNXM71650		null
cpd30469	phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))	phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(11Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_pe18111Z1835Z9Z12Z_c; M_pe18111Z1835Z9Z12Z_e|metanetx.chemical: MNXM145917		null
cpd30471	phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(11Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_pe18111Z1845Z9Z12Z15Z_c; M_pe18111Z1845Z9Z12Z15Z_e|metanetx.chemical: MNXM146215		null
cpd30473	phosphatidylethanolamine (18:1(9Z)/18:1(9Z))	phosphatidylethanolamine (18:1(9Z)/18:1(9Z))	null	10000000.0	Published Model		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(9Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_pe1819Z1819Z_c; M_pe1819Z1819Z_e		null
cpd30475	phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))	phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(9Z)/18:2(9Z,12Z))|JP_Creinhardtii_MSB: M_pe1819Z1829Z12Z_c; M_pe1819Z1829Z12Z_e|metanetx.chemical: MNXM146447		null
cpd30477	phosphatidylethanolamine (18:1(9Z)/18:3(5Z,9Z,12Z))	phosphatidylethanolamine (18:1(9Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(9Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_pe1819Z1835Z9Z12Z_c; M_pe1819Z1835Z9Z12Z_e|metanetx.chemical: MNXM145871		null
cpd30479	phosphatidylethanolamine (18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	phosphatidylethanolamine (18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:1(9Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_pe1819Z1845Z9Z12Z15Z_c; M_pe1819Z1845Z9Z12Z15Z_e|metanetx.chemical: MNXM146216		null
cpd30481	phosphatidylethanolamine (18:2(9Z,12Z)/18:3(5Z,9Z,12Z))	phosphatidylethanolamine (18:2(9Z,12Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylethanolamine (18:2(9Z,12Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_pe1829Z12Z1835Z9Z12Z_c; M_pe1829Z12Z1835Z9Z12Z_e|metanetx.chemical: MNXM146217		null
cpd30483	Phosphatidylglycerol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	Phosphatidylglycerol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)|JP_Creinhardtii_MSB: M_pg18111Z160_c; M_pg18111Z160_e; M_pg18111Z160_h|metanetx.chemical: MNXM146304		null
cpd30486	Phosphatidylglycerol (1-(11Z)-octadecenoyl,2-(3E)-hexadecenoyl, 18:1(11Z)/16:1(3E))	Phosphatidylglycerol (1-(11Z)-octadecenoyl,2-(3E)-hexadecenoyl, 18:1(11Z)/16:1(3E))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(11Z)-octadecenoyl,2-(3E)-hexadecenoyl, 18:1(11Z)/16:1(3E))|JP_Creinhardtii_MSB: M_pg18111Z1613E_h|metanetx.chemical: MNXM147276		null
cpd30487	Phosphatidylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	Phosphatidylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_pg1819Z160_c; M_pg1819Z160_e; M_pg1819Z160_h|metanetx.chemical: MNXM146218		null
cpd30490	Phosphatidylglycerol (1-(9Z)-octadecenoyl,2-(3E)-hexadecenoyl, 18:1(9Z)/16:1(3E))	Phosphatidylglycerol (1-(9Z)-octadecenoyl,2-(3E)-hexadecenoyl, 18:1(9Z)/16:1(3E))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(9Z)-octadecenoyl,2-(3E)-hexadecenoyl, 18:1(9Z)/16:1(3E))|JP_Creinhardtii_MSB: M_pg1819Z1613E_h|metanetx.chemical: MNXM147277		null
cpd30491	Phosphatidylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)	Phosphatidylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)|JP_Creinhardtii_MSB: M_pg1829Z12Z160_h|metanetx.chemical: MNXM146448		null
cpd30492	Phosphatidylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(3E)-hexadecenoyl, 18:2(9Z,12Z)/16:1(3E))	Phosphatidylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(3E)-hexadecenoyl, 18:2(9Z,12Z)/16:1(3E))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(9Z,12Z)-octadecadienoyl,2-(3E)-hexadecenoyl, 18:2(9Z,12Z)/16:1(3E))|JP_Creinhardtii_MSB: M_pg1829Z12Z1613E_h|metanetx.chemical: MNXM147278		null
cpd30493	Phosphatidylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)	Phosphatidylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)|JP_Creinhardtii_MSB: M_pg1839Z12Z15Z160_h|metanetx.chemical: MNXM146609		null
cpd30494	Phosphatidylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(3E)-hexadecenoyl, 18:3(9Z,12Z,15Z)/16:1(3E))	Phosphatidylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(3E)-hexadecenoyl, 18:3(9Z,12Z,15Z)/16:1(3E))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-(3E)-hexadecenoyl, 18:3(9Z,12Z,15Z)/16:1(3E))|JP_Creinhardtii_MSB: M_pg1839Z12Z15Z1613E_h|metanetx.chemical: MNXM147279		null
cpd30495	Phosphatidylglycerophosphate (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	Phosphatidylglycerophosphate (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerophosphate (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)|JP_Creinhardtii_MSB: M_pgp18111Z160_c; M_pgp18111Z160_e; M_pgp18111Z160_h|metanetx.chemical: MNXM146610		null
cpd30498	Phosphatidylglycerophosphate (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	Phosphatidylglycerophosphate (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerophosphate (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_pgp1819Z160_c; M_pgp1819Z160_e; M_pgp1819Z160_h|metanetx.chemical: MNXM146611		null
cpd30502	photon (281 to 306 nm, UVB)	photon (281 to 306 nm, UVB)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (281 to 306 nm, UVB)|JP_Creinhardtii_MSB: M_photon298_c|metanetx.chemical: MNXM145920		null
cpd30503	photon (406 to 454 nm, indigo/blue)	photon (406 to 454 nm, indigo/blue)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (406 to 454 nm, indigo/blue)|JP_Creinhardtii_MSB: M_photon437_u|metanetx.chemical: MNXM145817		null
cpd30504	photon (378 to 482 nm, violet/blue)	photon (378 to 482 nm, violet/blue)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (378 to 482 nm, violet/blue)|JP_Creinhardtii_MSB: M_photon438_u|metanetx.chemical: MNXM145816		null
cpd30505	photon (417 to 472 nm, indigo/blue)	photon (417 to 472 nm, indigo/blue)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (417 to 472 nm, indigo/blue)|JP_Creinhardtii_MSB: M_photon450_h|metanetx.chemical: MNXM145796		null
cpd30506	photon (451 to 526 nm, blue/green)	photon (451 to 526 nm, blue/green)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (451 to 526 nm, blue/green)|JP_Creinhardtii_MSB: M_photon490_s|metanetx.chemical: MNXM145818		null
cpd30507	photon (608 to 666 nm, orange/red)	photon (608 to 666 nm, orange/red)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (608 to 666 nm, orange/red)|JP_Creinhardtii_MSB: M_photon646_h|metanetx.chemical: MNXM145673		null
cpd30508	photon (659 to 684 nm, red)	photon (659 to 684 nm, red)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (659 to 684 nm, red)|JP_Creinhardtii_MSB: M_photon673_u|metanetx.chemical: MNXM145690		null
cpd30509	photon (662 to 691 nm, red)	photon (662 to 691 nm, red)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (662 to 691 nm, red)|JP_Creinhardtii_MSB: M_photon680_u|metanetx.chemical: MNXM145691		null
cpd30510	photon (380 to 750 nm, visible spectrum)	photon (380 to 750 nm, visible spectrum)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: photon (380 to 750 nm, visible spectrum)|JP_Creinhardtii_MSB: M_photonVis_e|metanetx.chemical: MNXM145712		null
cpd30517	oxidized plastoquinone	oxidized plastoquinone	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: oxidized plastoquinone|JP_Creinhardtii_MSB: M_pq_h; M_pq_u|metanetx.chemical: MNXM588579		null
cpd30519	reduced plastoquinone	reduced plastoquinone	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: reduced plastoquinone|JP_Creinhardtii_MSB: M_pqh2_h; M_pqh2_u|metanetx.chemical: MNXM681088		null
cpd30530	all-trans-Retinyl acetate	all-trans-Retinyl acetate	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: all-trans-Retinyl acetate|JP_Creinhardtii_MSB: M_retac_s|metanetx.chemical: MNXM80735		null
cpd30553	Sulfoquinovosyldiacylglycerol (dihexadecanoyl, n-C16:0)	Sulfoquinovosyldiacylglycerol (dihexadecanoyl, n-C16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Sulfoquinovosyldiacylglycerol (dihexadecanoyl, n-C16:0)|JP_Creinhardtii_MSB: M_sqdg160_h|metanetx.chemical: MNXM683356		null
cpd30554	Sulfoquinovosyldiacylglycerol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	Sulfoquinovosyldiacylglycerol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Sulfoquinovosyldiacylglycerol (1-(11Z)-octadecenoyl,2-hexadecanoyl, 18:1(11Z)/16:0)|JP_Creinhardtii_MSB: M_sqdg18111Z160_c; M_sqdg18111Z160_h|metanetx.chemical: MNXM146312		null
cpd30556	Sulfoquinovosyldiacylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	Sulfoquinovosyldiacylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Sulfoquinovosyldiacylglycerol (1-(9Z)-octadecenoyl,2-hexadecanoyl, 18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_sqdg1819Z160_c; M_sqdg1819Z160_h|metanetx.chemical: MNXM146234		null
cpd30558	Sulfoquinovosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)	Sulfoquinovosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Sulfoquinovosyldiacylglycerol (1-(9Z,12Z)-octadecadienoyl,2-hexadecanoyl, 18:2(9Z,12Z)/16:0)|JP_Creinhardtii_MSB: M_sqdg1829Z12Z160_h|metanetx.chemical: MNXM146625		null
cpd30559	Sulfoquinovosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)	Sulfoquinovosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Sulfoquinovosyldiacylglycerol (1-(9Z,12Z,15Z)-octadecatrienoyl,2-hexadecanoyl, 18:3(9Z,12Z,15Z)/16:0)|JP_Creinhardtii_MSB: M_sqdg1839Z12Z15Z160_h|metanetx.chemical: MNXM147311		null
cpd30563	Triacylglycerol (16:0/18:1(11Z)/16:0)	Triacylglycerol (16:0/18:1(11Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(11Z)/16:0)|JP_Creinhardtii_MSB: M_tag16018111Z160_c|metanetx.chemical: MNXM146314		null
cpd30564	Triacylglycerol (16:0/18:1(11Z)/18:0)	Triacylglycerol (16:0/18:1(11Z)/18:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(11Z)/18:0)|JP_Creinhardtii_MSB: M_tag16018111Z180_c|metanetx.chemical: MNXM146630		null
cpd30565	Triacylglycerol (16:0/18:1(11Z)/18:1(11Z))	Triacylglycerol (16:0/18:1(11Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(11Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_tag16018111Z18111Z_c|metanetx.chemical: MNXM146238		null
cpd30566	Triacylglycerol (16:0/18:1(11Z)/18:1(9Z))	Triacylglycerol (16:0/18:1(11Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(11Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_tag16018111Z1819Z_c|metanetx.chemical: MNXM145926		null
cpd30567	Triacylglycerol (16:0/18:1(11Z)/18:3(5Z,9Z,12Z))	Triacylglycerol (16:0/18:1(11Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(11Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_tag16018111Z1835Z9Z12Z_c|metanetx.chemical: MNXM146631		null
cpd30568	Triacylglycerol (16:0/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	Triacylglycerol (16:0/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_tag16018111Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146632		null
cpd30569	Triacylglycerol (16:0/18:1(9Z)/16:0)	Triacylglycerol (16:0/18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_tag1601819Z160_c|metanetx.chemical: MNXM133744		null
cpd30570	Triacylglycerol (16:0/18:1(9Z)/18:0)	Triacylglycerol (16:0/18:1(9Z)/18:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(9Z)/18:0)|JP_Creinhardtii_MSB: M_tag1601819Z180_c|metanetx.chemical: MNXM133746		null
cpd30571	Triacylglycerol (16:0/18:1(9Z)/18:1(11Z))	Triacylglycerol (16:0/18:1(9Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(9Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_tag1601819Z18111Z_c|metanetx.chemical: MNXM146239		null
cpd30572	Triacylglycerol (16:0/18:1(9Z)/18:1(9Z))	Triacylglycerol (16:0/18:1(9Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(9Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_tag1601819Z1819Z_c|metanetx.chemical: MNXM84246		null
cpd30573	Triacylglycerol (16:0/18:1(9Z)/18:3(5Z,9Z,12Z))	Triacylglycerol (16:0/18:1(9Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(9Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_tag1601819Z1835Z9Z12Z_c|metanetx.chemical: MNXM146634		null
cpd30574	Triacylglycerol (16:0/18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	Triacylglycerol (16:0/18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (16:0/18:1(9Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_tag1601819Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146635		null
cpd30575	Triacylglycerol (18:0/18:1(9Z)/16:0)	Triacylglycerol (18:0/18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:0/18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_tag1801819Z160_c|metanetx.chemical: MNXM146316		null
cpd30576	Triacylglycerol (18:0/18:1(9Z)/18:0)	Triacylglycerol (18:0/18:1(9Z)/18:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:0/18:1(9Z)/18:0)|JP_Creinhardtii_MSB: M_tag1801819Z180_c|metanetx.chemical: MNXM146636		null
cpd30577	Triacylglycerol (18:0/18:1(9Z)/18:1(11Z))	Triacylglycerol (18:0/18:1(9Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:0/18:1(9Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_tag1801819Z18111Z_c|metanetx.chemical: MNXM146240		null
cpd30578	Triacylglycerol (18:0/18:1(9Z)/18:1(9Z))	Triacylglycerol (18:0/18:1(9Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:0/18:1(9Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_tag1801819Z1819Z_c|metanetx.chemical: MNXM162565		null
cpd30579	Triacylglycerol (18:0/18:1(9Z)/18:3(5Z,9Z,12Z))	Triacylglycerol (18:0/18:1(9Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:0/18:1(9Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_tag1801819Z1835Z9Z12Z_c|metanetx.chemical: MNXM146637		null
cpd30580	Triacylglycerol (18:0/18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	Triacylglycerol (18:0/18:1(9Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:0/18:1(9Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_tag1801819Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146638		null
cpd30581	Triacylglycerol (18:1(11Z)/18:1(11Z)/16:0)	Triacylglycerol (18:1(11Z)/18:1(11Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(11Z)/16:0)|JP_Creinhardtii_MSB: M_tag18111Z18111Z160_c|metanetx.chemical: MNXM146317		null
cpd30582	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:0)	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(11Z)/18:0)|JP_Creinhardtii_MSB: M_tag18111Z18111Z180_c|metanetx.chemical: MNXM146639		null
cpd30583	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:1(11Z))	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(11Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_tag18111Z18111Z18111Z_c|metanetx.chemical: MNXM146241		null
cpd30584	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:1(9Z))	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(11Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_tag18111Z18111Z1819Z_c|metanetx.chemical: MNXM135895		null
cpd30585	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:3(5Z,9Z,12Z))	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:3(5Z,9Z,12Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(11Z)/18:3(5Z,9Z,12Z))|JP_Creinhardtii_MSB: M_tag18111Z18111Z1835Z9Z12Z_c|metanetx.chemical: MNXM146640		null
cpd30586	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	Triacylglycerol (18:1(11Z)/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(11Z)/18:4(5Z,9Z,12Z,15Z))|JP_Creinhardtii_MSB: M_tag18111Z18111Z1845Z9Z12Z15Z_c|metanetx.chemical: MNXM146641		null
cpd30587	Triacylglycerol (18:1(11Z)/18:1(9Z)/16:0)	Triacylglycerol (18:1(11Z)/18:1(9Z)/16:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(9Z)/16:0)|JP_Creinhardtii_MSB: M_tag18111Z1819Z160_c|metanetx.chemical: MNXM146318		null
cpd30588	Triacylglycerol (18:1(11Z)/18:1(9Z)/18:0)	Triacylglycerol (18:1(11Z)/18:1(9Z)/18:0)	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(9Z)/18:0)|JP_Creinhardtii_MSB: M_tag18111Z1819Z180_c|metanetx.chemical: MNXM146642		null
cpd30589	Triacylglycerol (18:1(11Z)/18:1(9Z)/18:1(11Z))	Triacylglycerol (18:1(11Z)/18:1(9Z)/18:1(11Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(9Z)/18:1(11Z))|JP_Creinhardtii_MSB: M_tag18111Z1819Z18111Z_c|metanetx.chemical: MNXM135915		null
cpd30590	Triacylglycerol (18:1(11Z)/18:1(9Z)/18:1(9Z))	Triacylglycerol (18:1(11Z)/18:1(9Z)/18:1(9Z))	null	10000000.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Triacylglycerol (18:1(11Z)/18:1(9Z)/18:1(9Z))|JP_Creinhardtii_MSB: M_tag18111Z1819Z1819Z_c|metanetx.chemical: MNXM135916		null
