id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn26025	RXN0-2661.c	RXN0-2661.c	(1) cpd26901[0] <=> (1) cpd26903[0]	-1:cpd26901:0:"DNA-With-G-A-Mismatch";1:cpd26903:0:"DNA-With-Mismatched-Adenine"	0	(1) cpd26901[0] <=> (1) cpd26903[0]	(1) DNA-With-G-A-Mismatch[0] <=> (1) DNA-With-Mismatched-Adenine[0]	?	null	null	EcoCyc: RXN0-2661|MetaCyc: RXN0-2661|Name: 	null	10000000.0	10000000.0	cpd26901;cpd26903	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26026	RXN0-267.c	RXN0-267.c	(1) cpd00025[0] + (1) cpd28060[0] <=> (2) cpd00001[0] + (1) cpd27735[0]	-1:cpd00025:0:"H2O2";-1:cpd28060:0:"Red-Thioredoxin";2:cpd00001:0:"H2O";1:cpd27735:0:"Ox-Thioredoxin"	0	(1) cpd00025[0] + (1) cpd28060[0] <=> (2) cpd00001[0] + (1) cpd27735[0]	(1) H2O2[0] + (1) Red-Thioredoxin[0] <=> (2) H2O[0] + (1) Ox-Thioredoxin[0]	?	null	null	AraCyc: RXN0-267|EcoCyc: RXN0-267|MetaCyc: RXN-22620; RXN0-267|Name: 	1.11.1.16	10000000.0	10000000.0	cpd00001;cpd00025;cpd27735;cpd28060	OK	0	null	HB|GCP|EQP	Primary Database
rxn26027	RXN0-271.c	NADPH dehydrogenase (quinone)	(1) cpd00005[0] + (1) cpd27012[0] <=> (1) cpd00006[0] + (1) cpd27011[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd27012:0:"ETR-Quinones";1:cpd00006:0:"NADP";1:cpd27011:0:"ETR-Quinols"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd27012[0] <=> (1) cpd00006[0] + (1) cpd27011[0]	(1) NADPH[0] + (1) H+[0] + (1) ETR-Quinones[0] <=> (1) NADP[0] + (1) ETR-Quinols[0]	?	null	null	EcoCyc: RXN0-271|MetaCyc: RXN0-271|Name: NADPH dehydrogenase (quinone); NADPH oxidase; NADPH2 dehydrogenase (quinone); NADPH:(quinone-acceptor) oxidoreductase; reduced nicotinamide adenine dinucleotide phosphate (quinone) dehydrogenase	1.6.5.10	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd27011;cpd27012	OK	0	null	GCP|EQP	Primary Database
rxn26028	RXN0-275.c	RXN0-275.c	(1) cpd00001[0] + (1) cpd27785[0] <=> (1) cpd25334[0]	-1:cpd00001:0:"H2O";-1:cpd27785:0:"5-phenylhydantoin";1:cpd00067:0:"H+";1:cpd25334:0:"corresponding carbamoyl amino acid"	0	(1) cpd00001[0] + (1) cpd27785[0] <=> (1) cpd00067[0] + (1) cpd25334[0]	(1) H2O[0] + (1) 5-phenylhydantoin[0] <=> (1) H+[0] + (1) corresponding carbamoyl amino acid[0]	=	null	null	EcoCyc: RXN0-275|MetaCyc: RXN0-275|Rhea: 51664; 51665; 51666; 51667|Name: 	3.5.2.-	-3.72	2.09	cpd00001;cpd00067;cpd25334;cpd27785	OK	0	null	GCC|EQP	Primary Database
rxn26029	RXN0-279.c	RXN0-279.c	(1) cpd00001[0] + (1) cpd00467[0] <=> (1) cpd00035[0] + (1) cpd00081[0]	-1:cpd00001:0:"H2O";-1:cpd00467:0:"3-Sulfinoalanine";1:cpd00035:0:"L-Alanine";1:cpd00081:0:"Sulfite"	0	(1) cpd00001[0] + (1) cpd00467[0] <=> (1) cpd00035[0] + (1) cpd00081[0]	(1) H2O[0] + (1) 3-Sulfinoalanine[0] <=> (1) L-Alanine[0] + (1) Sulfite[0]	?	null	null	EcoCyc: RXN0-279|MetaCyc: RXN0-279|Rhea: 28278; 28279; 28280; 28281|Name: 	4.4.1.-	10000000.0	10000000.0	cpd00001;cpd00035;cpd00081;cpd00467	OK	0	null	GCP|EQC	Primary Database
rxn26030	RXN0-280.c	SsuD	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd22335[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd00081[0] + (1) cpd22319[0]	-1:cpd00007:0:"O2";-1:cpd01270:0:"FMNH2";-1:cpd22335:0:"Alkanesulfonates";1:cpd00001:0:"H2O";1:cpd00050:0:"FMN";1:cpd00081:0:"Sulfite";1:cpd22319:0:"Aldehydes"	0	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd22335[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd00081[0] + (1) cpd22319[0]	(1) O2[0] + (1) FMNH2[0] + (1) Alkanesulfonates[0] <=> (1) H2O[0] + (1) FMN[0] + (1) Sulfite[0] + (1) Aldehydes[0]	?	null	MetaCyc: ALKANEMONOX-PWY (two-component alkanesulfonate monooxygenase); Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); Sulfur-Metabolism (Sulfur Compound Metabolism)	EcoCyc: RXN0-280|MetaCyc: RXN0-280|Name: SsuD; alkanesulfonate monooxygenase; alkanesulfonate,FMNH2:oxygen oxidoreductase; alkanesulfonate,reduced-FMN:oxygen oxidoreductase; sulfate starvation-induced protein 6	1.14.14.5	10000000.0	10000000.0	cpd00001;cpd00007;cpd00050;cpd00081;cpd01270;cpd22319;cpd22335	OK	0	null	HB|GCP|EQP	Primary Database
rxn26031	RXN0-2941.c	RXN0-2941.c	(1) cpd26905[0] <=> (1) cpd26737[0]	-1:cpd26905:0:"DNA-With-Recognition-Site";1:cpd26737:0:"Cleaved-DNA"	0	(1) cpd26905[0] <=> (1) cpd26737[0]	(1) DNA-With-Recognition-Site[0] <=> (1) Cleaved-DNA[0]	?	null	null	EcoCyc: RXN0-2941|MetaCyc: RXN0-2941|Name: 	3.1.21.-	10000000.0	10000000.0	cpd26737;cpd26905	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26032	RXN0-2942.c	RXN0-2942.c	(1) cpd26905[0] <=> (1) cpd26889[0]	-1:cpd26905:0:"DNA-With-Recognition-Site";1:cpd26889:0:"DNA-Cleaved-Recognition-Site"	0	(1) cpd26905[0] <=> (1) cpd26889[0]	(1) DNA-With-Recognition-Site[0] <=> (1) DNA-Cleaved-Recognition-Site[0]	?	null	null	EcoCyc: RXN0-2942|MetaCyc: RXN0-2942|Name: 	3.1.21.-	10000000.0	10000000.0	cpd26889;cpd26905	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26033	RXN0-2943.c	RXN0-2943.c	(1) cpd00007[0] + (1) cpd00168[0] <=> (1) cpd21862[0]	-1:cpd00007:0:"O2";-1:cpd00168:0:"2,3-Dihydroxybenzoate";2:cpd00067:0:"H+";1:cpd21862:0:"2-carboxymuconate"	0	(1) cpd00007[0] + (1) cpd00168[0] => (2) cpd00067[0] + (1) cpd21862[0]	(1) O2[0] + (1) 2,3-Dihydroxybenzoate[0] => (2) H+[0] + (1) 2-carboxymuconate[0]	>	null	null	EcoCyc: RXN0-2943|MetaCyc: RXN0-2943|Name: 	null	-75.64	1.39	cpd00007;cpd00067;cpd00168;cpd21862	OK	0	rxn26034	GCC|EQC|EQU	Primary Database
rxn26034	RXN0-2943.p	RXN0-2943.p	(1) cpd00007[0] + (1) cpd00168[0] <=> (1) cpd21862[0]	-1:cpd00007:0:"O2";-1:cpd00168:0:"2,3-Dihydroxybenzoate";2:cpd00067:0:"H+";1:cpd21862:0:"2-carboxymuconate"	0	(1) cpd00007[0] + (1) cpd00168[0] => (2) cpd00067[0] + (1) cpd21862[0]	(1) O2[0] + (1) 2,3-Dihydroxybenzoate[0] => (2) H+[0] + (1) 2-carboxymuconate[0]	>	null	null	EcoCyc: RXN0-2943|MetaCyc: RXN0-2943|Name: 	null	-75.64	1.39	cpd00007;cpd00067;cpd00168;cpd21862	OK	1	rxn26033	GCC|EQC|EQU	Primary Database
rxn26035	RXN0-2945.c	RXN0-2945.c	(1) cpd00007[0] + (4) cpd30760[0] <=> (2) cpd00001[0] + (4) cpd00058[0]	-1:cpd00007:0:"O2";-4:cpd00067:0:"H+";-4:cpd30760:0:"Cu(I)";2:cpd00001:0:"H2O";4:cpd00058:0:"Cu2+"	0	(1) cpd00007[0] + (4) cpd00067[0] + (4) cpd30760[0] <=> (2) cpd00001[0] + (4) cpd00058[0]	(1) O2[0] + (4) H+[0] + (4) Cu(I)[0] <=> (2) H2O[0] + (4) Cu2+[0]	?	null	null	MetaCyc: RXN0-2945|Rhea: 30083; 30084; 30085; 30086|Name: 	1.16.3.-	10000000.0	10000000.0	cpd00001;cpd00007;cpd00058;cpd00067;cpd30760	OK	0	null	GCP|EQP	Primary Database
rxn26036	RXN0-307.c	RXN0-307.c	(1) cpd00004[0] + (1) cpd27733[0] <=> (1) cpd00003[0] + (1) cpd28058[0]	-1:cpd00004:0:"NADH";-1:cpd27733:0:"Ox-Hybrid-Cluster-Proteins";1:cpd00003:0:"NAD";1:cpd28058:0:"Red-Hybrid-Cluster-Proteins"	0	(1) cpd00004[0] + (1) cpd27733[0] <=> (1) cpd00003[0] + (1) cpd28058[0]	(1) NADH[0] + (1) Ox-Hybrid-Cluster-Proteins[0] <=> (1) NAD[0] + (1) Red-Hybrid-Cluster-Proteins[0]	?	null	null	EcoCyc: RXN0-307|MetaCyc: RXN0-307|Name: 	1.-.-.-|1.6.-.-	10000000.0	10000000.0	cpd00003;cpd00004;cpd27733;cpd28058	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26037	RXN0-308.c	IscS	(1) cpd00084[0] + (1) cpd27355[0] <=> (1) cpd00035[0] + (1) cpd27847[0]	-1:cpd00084:0:"L-Cysteine";-1:cpd27355:0:"L-Cysteine-Desulfurases";1:cpd00035:0:"L-Alanine";1:cpd27847:0:"Persulfurated-L-cysteine-desulfurases"	0	(1) cpd00084[0] + (1) cpd27355[0] <=> (1) cpd00035[0] + (1) cpd27847[0]	(1) L-Cysteine[0] + (1) L-Cysteine-Desulfurases[0] <=> (1) L-Alanine[0] + (1) Persulfurated-L-cysteine-desulfurases[0]	?	null	MetaCyc: ALANINE-SYN (L-alanine Biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); Macromolecule-Modification (Macromolecule Modification); Molybdenum-Cofactor-Biosynthesis (Molybdenum Cofactor Biosynthesis); Nucleic-Acid-Processing (Nucleic Acid Processing); PWY-6823 (molybdenum cofactor biosynthesis); PWY-6891 (thiazole biosynthesis II (aerobic bacteria)); PWY-6892 (thiazole biosynthesis I (facultative anaerobic bacteria)); PWY-6895 (superpathway of thiamine diphosphate biosynthesis II); PWY-7250 ([2Fe-2S] iron-sulfur cluster biosynthesis); PWY-7888 (tRNA-uridine 2-thiolation (cytoplasmic)); PWY-7889 (tRNA-uridine 2-thiolation (mammalian mitochondria)); PWY-7891 (tRNA-uridine 2-thiolation (yeast mitochondria)); PWY-7892 (tRNA-uridine 2-thiolation (bacteria)); PWY-7904 (tRNA-uridine 2-thiolation (thermophilic bacteria)); PWY0-1021 (L-alanine biosynthesis III); PWY0-1061 (superpathway of L-alanine biosynthesis); THISYN-PWY (superpathway of thiamine diphosphate biosynthesis I); Thiamine-Biosynthesis (Thiamine Biosynthesis); Thiazole-Biosynthesis (Thiazole Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	AraCyc: RXN-12474; RXN0-308|BrachyCyc: RXN0-308|ChlamyCyc: RXN0-308|CornCyc: RXN0-308|MetaCyc: RXN-15881; RXN-21566; RXN-22698; RXN0-308|Name: IscS; L-cysteine:[enzyme cysteine] sulfurtransferase; NIFS; NifS; SufS; cysteine desulfurase; cysteine desulfurylase	2.8.1.7	10000000.0	10000000.0	cpd00035;cpd00084;cpd27355;cpd27847	OK	0	rxn28649	GCP|EQP	Primary Database
rxn26038	RXN0-313.c	RXN0-313.c	(1) cpd19035[0] <=> (1) cpd00102[0] + (1) cpd00157[0]	-1:cpd19035:0:"beta-D-Fructose 6-phosphate";1:cpd00102:0:"Glyceraldehyde3-phosphate";1:cpd00157:0:"Glycerone"	0	(1) cpd19035[0] <=> (1) cpd00102[0] + (1) cpd00157[0]	(1) beta-D-Fructose 6-phosphate[0] <=> (1) Glyceraldehyde3-phosphate[0] + (1) Glycerone[0]	=	null	null	EcoCyc: RXN0-313|MetaCyc: RXN0-313|Rhea: 28002; 28003; 28004; 28005|Name: 	4.1.2.-	3.65	0.62	cpd00102;cpd00157;cpd19035	OK	0	null	GCC|EQC|EQU	Primary Database
rxn26039	RXN0-3182.p	RXN0-3182.p	 <=> (1) cpd27803[0]	1:cpd27803:0:"POLYPEPTIDE"	0	 <=> (1) cpd27803[0]	 <=> (1) POLYPEPTIDE[0]	?	null	null	AraCyc: 3.4.11.2-RXN; RXN0-3182|BrachyCyc: 3.4.11.2-RXN|ChlamyCyc: 3.4.11.2-RXN|CornCyc: 3.4.11.2-RXN; RXN0-3182|MetaCyc: 3.4.11.2-RXN; RXN0-3182; RXN0-5195|Name: 	3.4.11.-|3.4.11.2|3.4.21.-	10000000.0	10000000.0	cpd27803	CPDFORMERROR	1	rxn18033;rxn37978	GCP|EQP	Primary Database
rxn26040	RXN0-3201.c	RXN0-3201.c	(1) cpd00001[0] + (1) cpd28474[0] <=> (1) cpd27839[0]	-1:cpd00001:0:"H2O";-1:cpd28474:0:"cleaved-lipoprotein-signal-peptide";1:cpd27839:0:"Peptides"	0	(1) cpd00001[0] + (1) cpd28474[0] <=> (1) cpd27839[0]	(1) H2O[0] + (1) cleaved-lipoprotein-signal-peptide[0] <=> (1) Peptides[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); PWY-7884 (lipoprotein posttranslational modification); Protein-Modification (Protein Modification)	EcoCyc: RXN0-3201|MetaCyc: RXN0-3201|Name: 	3.4.21.-	10000000.0	10000000.0	cpd00001;cpd27839;cpd28474	CPDFORMERROR	0	rxn26041	GCP|EQP	Primary Database
rxn26041	RXN0-3201.p	RXN0-3201.p	(1) cpd00001[0] + (1) cpd28474[0] <=> (1) cpd27839[0]	-1:cpd00001:0:"H2O";-1:cpd28474:0:"cleaved-lipoprotein-signal-peptide";1:cpd27839:0:"Peptides"	0	(1) cpd00001[0] + (1) cpd28474[0] <=> (1) cpd27839[0]	(1) H2O[0] + (1) cleaved-lipoprotein-signal-peptide[0] <=> (1) Peptides[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); PWY-7884 (lipoprotein posttranslational modification); Protein-Modification (Protein Modification)	EcoCyc: RXN0-3201|MetaCyc: RXN0-3201|Name: 	3.4.21.-	10000000.0	10000000.0	cpd00001;cpd27839;cpd28474	CPDFORMERROR	1	rxn26040	GCP|EQP	Primary Database
rxn26042	RXN0-3221.p	RXN0-3221.p	(1) cpd00001[0] + (1) cpd27149[0] <=> (2) cpd27839[0]	-1:cpd00001:0:"H2O";-1:cpd27149:0:"General-Protein-Substrates";2:cpd27839:0:"Peptides"	0	(1) cpd00001[0] + (1) cpd27149[0] <=> (2) cpd27839[0]	(1) H2O[0] + (1) General-Protein-Substrates[0] <=> (2) Peptides[0]	?	null	null	CornCyc: RXN0-3221|EcoCyc: RXN0-3221|MetaCyc: 3.4.24.76-RXN; 3.4.24.77-RXN; RXN0-3221|Name: flavastacin	3.4.24.-|3.4.24.76	10000000.0	10000000.0	cpd00001;cpd27149;cpd27839	MI:C:-4/H:-5/N:-2/O:-4/R:-2|CI:-1	1	rxn18158	GCP|EQP	Primary Database
rxn26043	RXN0-3241.c	RXN0-3241.c	(1) cpd00001[0] + (1) cpd23681[0] <=> (1) cpd19181[0] + (1) cpd22369[0]	-1:cpd00001:0:"H2O";-1:cpd23681:0:"CPD-12991";1:cpd19181:0:"Aspartate";1:cpd22369:0:"Amino-Acids-20"	0	(1) cpd00001[0] + (1) cpd23681[0] <=> (1) cpd19181[0] + (1) cpd22369[0]	(1) H2O[0] + (1) CPD-12991[0] <=> (1) Aspartate[0] + (1) Amino-Acids-20[0]	?	null	null	EcoCyc: RXN0-3241|MetaCyc: RXN0-3241|Name: 	3.4.19.-	10000000.0	10000000.0	cpd00001;cpd19181;cpd22369;cpd23681	OK	0	null	GCP|EQP	Primary Database
rxn26044	RXN0-3261.c	RXN0-3261.c	(1) cpd27149[0] <=> (1) cpd00051[0] + (1) cpd27839[0]	-1:cpd27149:0:"General-Protein-Substrates";1:cpd00051:0:"L-Arginine";1:cpd27839:0:"Peptides"	0	(1) cpd27149[0] <=> (1) cpd00051[0] + (1) cpd27839[0]	(1) General-Protein-Substrates[0] <=> (1) L-Arginine[0] + (1) Peptides[0]	?	null	null	EcoCyc: RXN0-3261|MetaCyc: RXN0-3261|Name: 	3.4.11.-	10000000.0	10000000.0	cpd00051;cpd27149;cpd27839	MI:C:2/H:11/N:2/O:-1/R:-3	0	rxn26045	GCP|EQP	Primary Database
rxn26045	RXN0-3261.p	RXN0-3261.p	(1) cpd27149[0] <=> (1) cpd00051[0] + (1) cpd27839[0]	-1:cpd27149:0:"General-Protein-Substrates";1:cpd00051:0:"L-Arginine";1:cpd27839:0:"Peptides"	0	(1) cpd27149[0] <=> (1) cpd00051[0] + (1) cpd27839[0]	(1) General-Protein-Substrates[0] <=> (1) L-Arginine[0] + (1) Peptides[0]	?	null	null	EcoCyc: RXN0-3261|MetaCyc: RXN0-3261|Name: 	3.4.11.-	10000000.0	10000000.0	cpd00051;cpd27149;cpd27839	MI:C:2/H:11/N:2/O:-1/R:-3	1	rxn26044	GCP|EQP	Primary Database
rxn26046	RXN0-3281.c	formate:acceptor oxidoreductase	(1) cpd00047[0] + (1) cpd22290[0] <=> (1) cpd00011[0] + (1) cpd26978[0]	-1:cpd00047:0:"Formate";-1:cpd00067:0:"H+";-1:cpd22290:0:"Acceptor";1:cpd00011:0:"CO2";1:cpd26978:0:"Donor-H2"	0	(1) cpd00047[0] + (1) cpd00067[0] + (1) cpd22290[0] <=> (1) cpd00011[0] + (1) cpd26978[0]	(1) Formate[0] + (1) H+[0] + (1) Acceptor[0] <=> (1) CO2[0] + (1) Donor-H2[0]	?	null	MetaCyc: Alcohol-Degradation (Alcohol Degradation); Degradation (Degradation/Utilization/Assimilation); Detoxification (Detoxification); PWY-7616 (methanol oxidation to carbon dioxide)	EcoCyc: RXN0-3281|MetaCyc: RXN0-3281|Name: FDH-H; FDH-O; FDHH; formate dehydrogenase (acceptor); formate dehydrogenase H; formate dehydrogenase O; formate:acceptor oxidoreductase	1.1.99.33|1.17.99.7	10000000.0	10000000.0	cpd00011;cpd00047;cpd00067;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26047	RXN0-3364.c	HycE processing protein	(1) cpd00001[0] + (1) cpd28370[0] <=> (1) cpd22477[0] + (1) cpd27913[0]	-1:cpd00001:0:"H2O";-1:cpd28370:0:"a-precursor-of-large-subunit-of-hydrogen";1:cpd22477:0:"C-terminal-32-aminoacid-Peptides";1:cpd27913:0:"Precursor-of-hydrogenase-3"	0	(1) cpd00001[0] + (1) cpd28370[0] <=> (1) cpd22477[0] + (1) cpd27913[0]	(1) H2O[0] + (1) a-precursor-of-large-subunit-of-hydrogen[0] <=> (1) C-terminal-32-aminoacid-Peptides[0] + (1) Precursor-of-hydrogenase-3[0]	?	null	null	EcoCyc: RXN0-3364|MetaCyc: RXN0-3364|Name: HycE processing protein; HycI; HycI peptidase	3.4.23.51	10000000.0	10000000.0	cpd00001;cpd22477;cpd27913;cpd28370	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn26048	RXN0-3381.c	RXN0-3381.c	(1) cpd00007[0] + (1) cpd20419[0] + (2) cpd27640[0] <=> (1) cpd00025[0] + (1) cpd20624[0] + (2) cpd27638[0]	-1:cpd00007:0:"O2";-1:cpd20419:0:"Chromium (VI)";-2:cpd27640:0:"NADH-P-OR-NOP";1:cpd00025:0:"H2O2";1:cpd20624:0:"Chromium (III)";2:cpd27638:0:"NAD-P-OR-NOP"	0	(1) cpd00007[0] + (1) cpd20419[0] + (2) cpd27640[0] <=> (1) cpd00025[0] + (1) cpd20624[0] + (2) cpd27638[0]	(1) O2[0] + (1) Chromium (VI)[0] + (2) NADH-P-OR-NOP[0] <=> (1) H2O2[0] + (1) Chromium (III)[0] + (2) NAD-P-OR-NOP[0]	?	null	null	EcoCyc: RXN0-3381|MetaCyc: RXN0-3381|Name: 	null	10000000.0	10000000.0	cpd00007;cpd00025;cpd20419;cpd20624;cpd27638;cpd27640	CI:-1	0	null	GCP|EQP	Primary Database
rxn26051	RXN0-3441.c	RXN0-3441.c	(2) cpd00007[0] + (1) cpd04395[0] <=> (2) cpd00532[0] + (1) cpd03185[0]	-2:cpd00007:0:"O2";-1:cpd04395:0:"Menadiol";2:cpd00067:0:"H+";2:cpd00532:0:"O2-";1:cpd03185:0:"Menadione"	0	(2) cpd00007[0] + (1) cpd04395[0] <=> (2) cpd00067[0] + (2) cpd00532[0] + (1) cpd03185[0]	(2) O2[0] + (1) Menadiol[0] <=> (2) H+[0] + (2) O2-[0] + (1) Menadione[0]	=	null	null	EcoCyc: RXN0-3441|MetaCyc: RXN0-3441|Rhea: 35611; 35612; 35613; 35614|Name: 	null	11.47	3.19	cpd00007;cpd00067;cpd00532;cpd03185;cpd04395	OK	0	null	GCC|EQP	Primary Database
rxn26052	RXN0-3461.c	RXN0-3461.c	(1) cpd00001[0] + (1) cpd26009[0] <=> (1) cpd26010[0] + (1) cpd26011[0]	-1:cpd00001:0:"H2O";-1:cpd26009:0:"peptidoglycan D-alanyl-DAP crosslink";1:cpd26010:0:"peptidoglycan tetrapeptide, glycan chain 1";1:cpd26011:0:"peptidoglycan tetrapeptide, glycan chain 2"	0	(1) cpd00001[0] + (1) cpd26009[0] <=> (1) cpd26010[0] + (1) cpd26011[0]	(1) H2O[0] + (1) peptidoglycan D-alanyl-DAP crosslink[0] <=> (1) peptidoglycan tetrapeptide, glycan chain 1[0] + (1) peptidoglycan tetrapeptide, glycan chain 2[0]	?	null	null	EcoCyc: RXN0-3461|MetaCyc: RXN0-3461|Name: 	3.4.-.-	10000000.0	10000000.0	cpd00001;cpd26009;cpd26010;cpd26011	OK	0	rxn26053	GCP|EQP	Primary Database
rxn26053	RXN0-3461.p	RXN0-3461.p	(1) cpd00001[0] + (1) cpd26009[0] <=> (1) cpd26010[0] + (1) cpd26011[0]	-1:cpd00001:0:"H2O";-1:cpd26009:0:"peptidoglycan D-alanyl-DAP crosslink";1:cpd26010:0:"peptidoglycan tetrapeptide, glycan chain 1";1:cpd26011:0:"peptidoglycan tetrapeptide, glycan chain 2"	0	(1) cpd00001[0] + (1) cpd26009[0] <=> (1) cpd26010[0] + (1) cpd26011[0]	(1) H2O[0] + (1) peptidoglycan D-alanyl-DAP crosslink[0] <=> (1) peptidoglycan tetrapeptide, glycan chain 1[0] + (1) peptidoglycan tetrapeptide, glycan chain 2[0]	?	null	null	EcoCyc: RXN0-3461|MetaCyc: RXN0-3461|Name: 	3.4.-.-	10000000.0	10000000.0	cpd00001;cpd26009;cpd26010;cpd26011	OK	1	rxn26052	GCP|EQP	Primary Database
rxn26054	RXN0-3501.cp	RXN0-3501.cp	(1) cpd00209[0] + (1) cpd27500[0] <=> (1) cpd00001[0] + (1) cpd00075[0] + (1) cpd27501[0]	-1:cpd00067:1:"H+";-1:cpd00209:0:"Nitrate";-1:cpd27500:0:"Menaquinols";1:cpd00001:0:"H2O";1:cpd00075:0:"Nitrite";1:cpd27501:0:"Menaquinones"	1	(1) cpd00067[1] + (1) cpd00209[0] + (1) cpd27500[0] <=> (1) cpd00001[0] + (1) cpd00075[0] + (1) cpd27501[0]	(1) H+[1] + (1) Nitrate[0] + (1) Menaquinols[0] <=> (1) H2O[0] + (1) Nitrite[0] + (1) Menaquinones[0]	?	null	null	EcoCyc: RXN0-3501|MetaCyc: RXN0-3501|Name: RXN0-3501.cp	1.7.5.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd00075;cpd00209;cpd27500;cpd27501	OK	0	null	HB|GCP|EQP	Primary Database
rxn26064	RXN0-3521.e	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	(1) cpd14875[0] + (1) cpd19245[0] <=> (1) cpd00014[0] + (1) cpd14877[0]	-1:cpd00067:0:"H+";-1:cpd14875:0:"UDP-L-Ara4FN";-1:cpd19245:0:"di-trans,poly-cis-Undecaprenyl phosphate";1:cpd00014:0:"UDP";1:cpd14877:0:"Undecaprenyl phosphate alpha-L-Ara4FN"	0	(1) cpd00067[0] + (1) cpd14875[0] + (1) cpd19245[0] <=> (1) cpd00014[0] + (1) cpd14877[0]	(1) H+[0] + (1) UDP-L-Ara4FN[0] + (1) di-trans,poly-cis-Undecaprenyl phosphate[0] <=> (1) UDP[0] + (1) Undecaprenyl phosphate alpha-L-Ara4FN[0]	=	null	MetaCyc: Antibiotic-Resistance (Antibiotic Resistance); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Detoxification (Detoxification); Lipopolysaccharide-Biosynthesis (Lipopolysaccharide Biosynthesis); PWY0-1338 (polymyxin resistance)|KEGG: rn00520 (Amino sugar and nucleotide sugar metabolism); rn01110 (Biosynthesis of secondary metabolites)	EcoCyc: RXN0-3521|KEGG: R07661|MetaCyc: RXN0-3521|Rhea: 27722; 27723; 27724; 27725|Name: Ara4FN transferase; UDP-4-amino-4-deoxy-alpha-L-arabinose:ditrans,octacis-undecaprenyl phosphate 4-amino-4-deoxy-alpha-L-arabinosyltransferase; UDP-4-amino-4-deoxy-alpha-L-arabinose:ditrans,polycis-undecaprenyl phosphate 4-amino-4-deoxy-alpha-L-arabinosyltransferase; polymyxin resistance protein PmrF; undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase; undecaprenyl-phosphate Ara4FN transferase	2.4.2.53|2.7.8.30	9.53	8.8	cpd00014;cpd00067;cpd14875;cpd14877;cpd19245	OK	0	null	GCC|EQC	Primary Database
rxn26065	RXN0-361.c	RXN0-361.c	(1) cpd00001[0] + (1) cpd00367[0] <=> (1) cpd00307[0] + (1) cpd28037[0]	-1:cpd00001:0:"H2O";-1:cpd00367:0:"Cytidine";1:cpd00307:0:"Cytosine";1:cpd28037:0:"RIBOSE"	0	(1) cpd00001[0] + (1) cpd00367[0] <=> (1) cpd00307[0] + (1) cpd28037[0]	(1) H2O[0] + (1) Cytidine[0] <=> (1) Cytosine[0] + (1) RIBOSE[0]	=	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PWY-7195 (pyrimidine ribonucleosides salvage III); PYR-NUC-SYN (Pyrimidine Nucleotide Biosynthesis); Pyrimidine-Degradation (Pyrimidine Nucleotide Degradation); Pyrimidine-Nucleotide-Salvage (Pyrimidine Nucleotide Salvage); Pyrimidine-Ribonucleosides-Degradation (Pyrimidine Ribonucleoside Degradation)	AraCyc: RXN0-361|EcoCyc: RXN0-361|MetaCyc: RXN0-361|Name: 	3.2.2.-	-2.81	0.56	cpd00001;cpd00307;cpd00367;cpd28037	OK	0	null	GCC|EQC|EQU	Primary Database
