id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn47028			(1) cpd00001[0] + (1) cpd33945[0] <=> (1) cpd00009[0] + (1) cpd32985[0]	-1:cpd00001:0:"H2O";-1:cpd33945:0:"1D-myo-inositol (2,4,5) trisphosphate";1:cpd00009:0:"Phosphate";1:cpd32985:0:"1D-myo-inositol (2,5) bisphosphate"	0	(1) cpd00001[0] + (1) cpd33945[0] => (1) cpd00009[0] + (1) cpd32985[0]	(1) H2O[0] + (1) 1D-myo-inositol (2,4,5) trisphosphate[0] => (1) Phosphate[0] + (1) 1D-myo-inositol (2,5) bisphosphate[0]	>	null	null	MetaCyc: RXN-17490	null	-2.43	0.33	cpd00001;cpd00009;cpd32985;cpd33945	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47029			(1) cpd00017[0] + (1) cpd27935[0] <=> (1) cpd00019[0] + (1) cpd26776[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd27935:0:"Protein-L-Arginines";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd26776:0:"Cytochrome-c-N-O-methyl-arginines"	0	(1) cpd00017[0] + (1) cpd27935[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd26776[0]	(1) S-Adenosyl-L-methionine[0] + (1) Protein-L-Arginines[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Cytochrome-c-N-O-methyl-arginines[0]	?	null	null	MetaCyc: RXN-16889	null	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd26776;cpd27935	OK	0	null	GCP|EQP	Primary Database
rxn47030			(1) cpd12713[0] + (1) cpd27741[0] <=> (1) cpd28065[0]	-1:cpd12713:0:"e-";-1:cpd27741:0:"Oxidized-Azurins";1:cpd28065:0:"Reduced-Azurins"	0	(1) cpd12713[0] + (1) cpd27741[0] <=> (1) cpd28065[0]	(1) e-[0] + (1) Oxidized-Azurins[0] <=> (1) Reduced-Azurins[0]	?	null	null	MetaCyc: RXN-15835	null	10000000.0	10000000.0	cpd12713;cpd27741;cpd28065	OK	0	null	GCP|EQP	Primary Database
rxn47031			(1) cpd00001[0] + (1) cpd34622[0] <=> (1) cpd00023[0] + (1) cpd35513[0]	-1:cpd00001:0:"H2O";-1:cpd34622:0:"3-(glutathion-S-yl)-hexan-1-ol";1:cpd00023:0:"L-Glutamate";1:cpd35513:0:"3-sulfanylhexan-1-ol-[CysGly] conjugate"	0	(1) cpd00001[0] + (1) cpd34622[0] <=> (1) cpd00023[0] + (1) cpd35513[0]	(1) H2O[0] + (1) 3-(glutathion-S-yl)-hexan-1-ol[0] <=> (1) L-Glutamate[0] + (1) 3-sulfanylhexan-1-ol-[CysGly] conjugate[0]	=	null	null	MetaCyc: RXN-19627	null	-0.46	2.2	cpd00001;cpd00023;cpd34622;cpd35513	OK	0	null	GCC|EQP	Primary Database
rxn47032			(1) cpd26764[0] + (1) cpd28018[0] <=> (1) cpd26765[0]	-1:cpd26764:0:"Cyclic-Alcohols";-1:cpd28018:0:"Quinones";1:cpd26765:0:"Cyclic-Ketones"	0	(1) cpd26764[0] + (1) cpd28018[0] <=> (1) cpd26765[0]	(1) Cyclic-Alcohols[0] + (1) Quinones[0] <=> (1) Cyclic-Ketones[0]	?	null	null	MetaCyc: RXN-11239	1.1.5.7	10000000.0	10000000.0	cpd26764;cpd26765;cpd28018	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47033			(1) cpd00017[0] + (1) cpd06923[0] <=> (1) cpd00019[0] + (1) cpd06922[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd06923:0:"Cirsiliol";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd06922:0:"Cirsilineol"	0	(1) cpd00017[0] + (1) cpd06923[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd06922[0]	(1) S-Adenosyl-L-methionine[0] + (1) Cirsiliol[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Cirsilineol[0]	=	null	null	MetaCyc: RXN-14659	null	-4.36	6.3	cpd00017;cpd00019;cpd00067;cpd06922;cpd06923	OK	0	null	GCC|EQC	Primary Database
rxn47034			(1) cpd00001[0] + (1) cpd00202[0] + (1) cpd33891[0] <=> (1) cpd00012[0] + (1) cpd32410[0]	-1:cpd00001:0:"H2O";-1:cpd00202:0:"DMAPP";-1:cpd33891:0:"2-(3-methylbut-2-enyl)-3,4-didehydro-1,2-dihydro-psi,psi-caroten-1-ol";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd32410:0:"dihydrobisanhydrobacterioruberin"	0	(1) cpd00001[0] + (1) cpd00202[0] + (1) cpd33891[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd32410[0]	(1) H2O[0] + (1) DMAPP[0] + (1) 2-(3-methylbut-2-enyl)-3,4-didehydro-1,2-dihydro-psi,psi-caroten-1-ol[0] => (1) PPi[0] + (1) H+[0] + (1) dihydrobisanhydrobacterioruberin[0]	>	null	MetaCyc: C50-Carotenoids-Biosynthesis (C<sub>50</sub> Carotenoid Biosynthesis); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-7944 (bacterioruberin biosynthesis); PWY-7945 (C.p.450 monoglucoside biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-19166	null	-29.57	10.72	cpd00001;cpd00012;cpd00067;cpd00202;cpd32410;cpd33891	OK	0	null	GCC|HB|EQP	Primary Database
rxn47035			(1) cpd36461[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd37163[0]	-1:cpd00067:0:"H+";-1:cpd36461:0:"NN-dihydroxy-n-homo-methionine";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd37163:0:"CPD-19472"	0	(1) cpd00067[0] + (1) cpd36461[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd37163[0]	(1) H+[0] + (1) NN-dihydroxy-n-homo-methionine[0] <=> (1) H2O[0] + (1) CO2[0] + (1) CPD-19472[0]	?	null	null	MetaCyc: RXN-18174	null	10000000.0	10000000.0	cpd00001;cpd00011;cpd00067;cpd36461;cpd37163	OK	0	null	GCP|EQP	Primary Database
rxn47036			(2) cpd23343[0] <=> (1) cpd00117[0] + (1) cpd23344[0]	-2:cpd23343:0:"a peptidoglycan dimer (tetrapeptide)";1:cpd00117:0:"D-Alanine";1:cpd23344:0:"a peptidoglycan tetramer with L,D cross-links (L-lys-D-Asn-L-Lys)"	0	(2) cpd23343[0] <=> (1) cpd00117[0] + (1) cpd23344[0]	(2) a peptidoglycan dimer (tetrapeptide)[0] <=> (1) D-Alanine[0] + (1) a peptidoglycan tetramer with L,D cross-links (L-lys-D-Asn-L-Lys)[0]	=	null	MetaCyc: Antibiotic-Resistance (Antibiotic Resistance); Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); Detoxification (Detoxification); PWY-6470 (peptidoglycan biosynthesis V (&beta;-lactam resistance)); Peptidoglycan-Biosynthesis (Peptidoglycan Biosynthesis)	MetaCyc: RXN-11349	null	14.3	38.55	cpd00117;cpd23343;cpd23344	OK	0	null	GCC|HB|EQP	Primary Database
rxn47037			(1) cpd00005[0] + (1) cpd00299[0] + (1) cpd27449[0] <=> (1) cpd00006[0] + (1) cpd00298[0] + (1) cpd28218[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00299:0:"dUMP";-1:cpd27449:0:"METHYLENE-THF-GLU-N";1:cpd00006:0:"NADP";1:cpd00298:0:"dTMP";1:cpd28218:0:"THF-GLU-N"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00299[0] + (1) cpd27449[0] <=> (1) cpd00006[0] + (1) cpd00298[0] + (1) cpd28218[0]	(1) NADPH[0] + (1) H+[0] + (1) dUMP[0] + (1) METHYLENE-THF-GLU-N[0] <=> (1) NADP[0] + (1) dTMP[0] + (1) THF-GLU-N[0]	?	null	MetaCyc: Deoxyribonucleotide-Biosynthesis (2'-Deoxyribonucleotide Biosynthesis); Metabolic-Clusters (Metabolic Clusters); Nucleotide-Biosynthesis (Nucleoside and Nucleotide Biosynthesis); PWY-6545 (pyrimidine deoxyribonucleotides <i>de novo</i> biosynthesis III); PYR-NUC-SYN (Pyrimidine Nucleotide Biosynthesis); Pyrimid-Deoxyribonucleot-De-Novo-Biosyn (Pyrimidine Deoxyribonucleotide <i>De Novo</i> Biosynthesis); Pyrimidine-De-Novo-Biosyn (Pyrimidine Nucleotide <i>De Novo</i> Biosynthesis)	MetaCyc: RXN-8850	2.1.1.148	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00298;cpd00299;cpd27449;cpd28218	OK	0	null	GCP|EQP	Primary Database
rxn47038			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd25460[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd25458[0] + (1) cpd25459[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd25460:0:"(E,E)-geranyllinalool";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd25458:0:"4,8,12-trimethyl-1,3,7,11-tridecatetraene";1:cpd25459:0:"1-buten-3-one"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd25460[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd25458[0] + (1) cpd25459[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) (E,E)-geranyllinalool[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 4,8,12-trimethyl-1,3,7,11-tridecatetraene[0] + (1) 1-buten-3-one[0]	?	null	MetaCyc: PWY-6668 ((<i>E,E</i>)-4,8,12-trimethyltrideca-1,3,7,11-tetraene biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-8620	1.14.14.58	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd25458;cpd25459;cpd25460	OK	0	null	HB|GCP|EQP	Primary Database
rxn47039			(1) cpd25455[0] + (1) cpd27638[0] <=> (1) cpd27640[0] + (1) cpd32303[0]	-1:cpd25455:0:"(+)-ipsdienol";-1:cpd27638:0:"NAD-P-OR-NOP";1:cpd00067:0:"H+";1:cpd27640:0:"NADH-P-OR-NOP";1:cpd32303:0:"2,7-Octadien-4-one, 2-methyl-6-methylene-"	0	(1) cpd25455[0] + (1) cpd27638[0] <=> (1) cpd00067[0] + (1) cpd27640[0] + (1) cpd32303[0]	(1) (+)-ipsdienol[0] + (1) NAD-P-OR-NOP[0] <=> (1) H+[0] + (1) NADH-P-OR-NOP[0] + (1) 2,7-Octadien-4-one, 2-methyl-6-methylene-[0]	?	null	null	MetaCyc: RXN-15051	1.1.1.386	10000000.0	10000000.0	cpd00067;cpd25455;cpd27638;cpd27640;cpd32303	OK	0	null	GCP|EQP	Primary Database
rxn47040			(2) cpd00017[0] + (1) cpd31677[0] <=> (2) cpd00019[0] + (1) cpd34293[0]	-2:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd31677:0:"5,6-dihydroxy-2-(4-hydroxyphenyl)-7-methoxy-4H-1-benzopyran-4-one";2:cpd00019:0:"S-Adenosyl-homocysteine";2:cpd00067:0:"H+";1:cpd34293:0:"4H-1-Bbenzopyran-4-one, 5-hydroxy-6,7-dimethoxy-2-(4-methoxyphenyl)-"	0	(2) cpd00017[0] + (1) cpd31677[0] <=> (2) cpd00019[0] + (2) cpd00067[0] + (1) cpd34293[0]	(2) S-Adenosyl-L-methionine[0] + (1) 5,6-dihydroxy-2-(4-hydroxyphenyl)-7-methoxy-4H-1-benzopyran-4-one[0] <=> (2) S-Adenosyl-homocysteine[0] + (2) H+[0] + (1) 4H-1-Bbenzopyran-4-one, 5-hydroxy-6,7-dimethoxy-2-(4-methoxyphenyl)-[0]	=	null	null	MetaCyc: RXN-14749	null	-8.72	10.36	cpd00017;cpd00019;cpd00067;cpd31677;cpd34293	OK	0	null	GCC|EQC	Primary Database
rxn47041			(1) cpd00007[0] + (1) cpd02263[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd01519[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd02263:0:"8,11,14-Icosatrienoyl-CoA";-2:cpd27031:0:"FERROCYTOCHROME-B5";2:cpd00001:0:"H2O";1:cpd01519:0:"Arachidonyl-CoA";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd02263[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd01519[0] + (2) cpd27029[0]	(1) O2[0] + (2) H+[0] + (1) 8,11,14-Icosatrienoyl-CoA[0] + (2) FERROCYTOCHROME-B5[0] <=> (2) H2O[0] + (1) Arachidonyl-CoA[0] + (2) FERRICYTOCHROME-B5[0]	?	null	MetaCyc: Arachidonate-Biosynthesis (Arachidonate Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7592 (arachidonate biosynthesis III (6-desaturase, mammals)); PWY-7725 (arachidonate biosynthesis V (8-detaturase, mammals)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-16064	1.14.19.44	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd01519;cpd02263;cpd27029;cpd27031	OK	0	null	GCP|EQP	Primary Database
rxn47042			(1) cpd00001[0] + (1) cpd00283[0] <=> (1) cpd00009[0] + (1) cpd23795[0]	-1:cpd00001:0:"H2O";-1:cpd00283:0:"Geranyldiphosphate";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd23795:0:"(E)-geranyl phosphate"	0	(1) cpd00001[0] + (1) cpd00283[0] => (1) cpd00009[0] + (2) cpd00067[0] + (1) cpd23795[0]	(1) H2O[0] + (1) Geranyldiphosphate[0] => (1) Phosphate[0] + (2) H+[0] + (1) (E)-geranyl phosphate[0]	>	null	null	MetaCyc: RXN-17104	null	-6.42	0.31	cpd00001;cpd00009;cpd00067;cpd00283;cpd23795	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn47043			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd24530[0] <=> (1) cpd00001[0] + (1) cpd06521[0] + (1) cpd11630[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd24530:0:"1-deoxy-capsidiol";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd06521:0:"Capsidiol";1:cpd11630:0:"Flavin"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd24530[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd06521[0] + (1) cpd11630[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) 1-deoxy-capsidiol[0] <=> (1) H2O[0] + (1) H+[0] + (1) Capsidiol[0] + (1) Flavin[0]	?	null	MetaCyc: PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-2921 (capsidiol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); SESQUITERPENOID-SYN (Sesquiterpenoid Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-4804	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd06521;cpd11630;cpd21035;cpd24530	OK	0	null	HB|GCP|EQP	Primary Database
rxn47044			(1) cpd26978[0] + (1) cpd33255[0] <=> (1) cpd00324[0] + (1) cpd08289[0] + (1) cpd22290[0]	-1:cpd26978:0:"Donor-H2";-1:cpd33255:0:"1-(methylsulfanyl)xylulose 5-phosphate";1:cpd00324:0:"MTTL";1:cpd08289:0:"1-deoxy-D-xylulose5-phosphate";1:cpd22290:0:"Acceptor"	0	(1) cpd26978[0] + (1) cpd33255[0] <=> (1) cpd00324[0] + (1) cpd08289[0] + (1) cpd22290[0]	(1) Donor-H2[0] + (1) 1-(methylsulfanyl)xylulose 5-phosphate[0] <=> (1) MTTL[0] + (1) 1-deoxy-D-xylulose5-phosphate[0] + (1) Acceptor[0]	?	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); MTR-1P-Degradation (<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation); Methionine-Salvage (L-methionine Salvage); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); PWY-7174 (<i>S</i>-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation II)	MetaCyc: RXN-14007	null	10000000.0	10000000.0	cpd00324;cpd08289;cpd22290;cpd26978;cpd33255	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47045			(1) cpd00006[0] + (1) cpd31482[0] <=> (1) cpd00005[0] + (1) cpd33368[0]	-1:cpd00006:0:"NADP";-1:cpd31482:0:"(4S,9R,11R)-9,11-dihydroxy-27-(4-hydroxyphenyl)-4-methylheptacosan-3-one";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd33368:0:"(4E,9R,11R)-9,11-dihydroxy-27-(4-hydroxyphenyl)-4-methylheptacos-4-en-3-one"	0	(1) cpd00006[0] + (1) cpd31482[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd33368[0]	(1) NADP[0] + (1) (4S,9R,11R)-9,11-dihydroxy-27-(4-hydroxyphenyl)-4-methylheptacosan-3-one[0] <=> (1) NADPH[0] + (1) H+[0] + (1) (4E,9R,11R)-9,11-dihydroxy-27-(4-hydroxyphenyl)-4-methylheptacos-4-en-3-one[0]	=	null	MetaCyc: Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7742 (phenolphthiocerol biosynthesis)	MetaCyc: RXN-17235	null	13.27	0.43	cpd00005;cpd00006;cpd00067;cpd31482;cpd33368	OK	0	null	GCC|EQC|EQU	Primary Database
rxn47046			(1) cpd27814[0] + (1) cpd31457[0] <=> (1) cpd12127[0] + (1) cpd27955[0]	-1:cpd27814:0:"PROT-CYS";-1:cpd31457:0:"a DNA containing Sp methyl phosphotriester";1:cpd00067:0:"H+";1:cpd12127:0:"Dialkyl phosphate";1:cpd27955:0:"Protein-S-methyl-L-cysteine"	0	(1) cpd27814[0] + (1) cpd31457[0] <=> (1) cpd00067[0] + (1) cpd12127[0] + (1) cpd27955[0]	(1) PROT-CYS[0] + (1) a DNA containing Sp methyl phosphotriester[0] <=> (1) H+[0] + (1) Dialkyl phosphate[0] + (1) Protein-S-methyl-L-cysteine[0]	?	null	null	MetaCyc: RXN-17823	2.1.1.M37	10000000.0	10000000.0	cpd00067;cpd12127;cpd27814;cpd27955;cpd31457	OK	0	null	GCP|EQP	Primary Database
rxn47047			(1) cpd00007[0] + (1) cpd00042[0] + (1) cpd17442[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd11630[0] + (1) cpd23405[0]	-1:cpd00007:0:"O2";-1:cpd00042:0:"GSH";-1:cpd17442:0:"9-Methylthiononanaldoxime";-1:cpd21035:0:"Reduced flavin";2:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd23405:0:"9-methylthiononylhydroximoyl-glutathione"	0	(1) cpd00007[0] + (1) cpd00042[0] + (1) cpd17442[0] + (1) cpd21035[0] <=> (2) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd23405[0]	(1) O2[0] + (1) GSH[0] + (1) 9-Methylthiononanaldoxime[0] + (1) Reduced flavin[0] <=> (2) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) 9-methylthiononylhydroximoyl-glutathione[0]	?	null	null	MetaCyc: RXN-18162	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00042;cpd00067;cpd11630;cpd17442;cpd21035;cpd23405	OK	0	null	HB|GCP|EQP	Primary Database
rxn47048			(1) cpd16510[0] + (1) cpd26978[0] <=> (1) cpd08954[0] + (1) cpd22290[0]	-1:cpd16510:0:"N-Demethylnarwedine";-1:cpd26978:0:"Donor-H2";1:cpd08954:0:"Norgalanthamine";1:cpd22290:0:"Acceptor"	0	(1) cpd16510[0] + (1) cpd26978[0] <=> (1) cpd08954[0] + (1) cpd22290[0]	(1) N-Demethylnarwedine[0] + (1) Donor-H2[0] <=> (1) Norgalanthamine[0] + (1) Acceptor[0]	?	null	MetaCyc: ALKALOIDS-SYN (Alkaloid Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-7826 (<i>Amaryllidacea</i> alkaloids biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-18124	null	10000000.0	10000000.0	cpd08954;cpd16510;cpd22290;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47049			(1) cpd00007[0] + (1) cpd23638[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd23646[0] + (2) cpd27029[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd23638:0:"4alpha-hydroxymethyl-5alpha-cholesta-7,24-dien-3beta-ol";-2:cpd27031:0:"FERROCYTOCHROME-B5";2:cpd00001:0:"H2O";1:cpd23646:0:"4alpha-formyl-5alpha-cholesta-7,24-dien-3beta-ol";2:cpd27029:0:"FERRICYTOCHROME-B5"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd23638[0] + (2) cpd27031[0] <=> (2) cpd00001[0] + (1) cpd23646[0] + (2) cpd27029[0]	(1) O2[0] + (2) H+[0] + (1) 4alpha-hydroxymethyl-5alpha-cholesta-7,24-dien-3beta-ol[0] + (2) FERROCYTOCHROME-B5[0] <=> (2) H2O[0] + (1) 4alpha-formyl-5alpha-cholesta-7,24-dien-3beta-ol[0] + (2) FERRICYTOCHROME-B5[0]	?	null	null	MetaCyc: RXN-11957; RXN-21834	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd23638;cpd23646;cpd27029;cpd27031	OK	0	null	GCP|EQP	Primary Database
rxn47050			(1) cpd21379[0] <=> (1) cpd34776[0]	-1:cpd21379:0:"ent-2alpha-Hydroxyisokaurene";1:cpd34776:0:"oryzalide A"	0	(1) cpd21379[0] <=> (1) cpd34776[0]	(1) ent-2alpha-Hydroxyisokaurene[0] <=> (1) oryzalide A[0]	?	null	MetaCyc: DITERPENOID-SYN (Diterpenoid Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); PWY-7481 (oryzalide A biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TERPENOID-PHYTOALEXINS (Terpenoid Phytoalexin Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-15428	null	10000000.0	10000000.0	cpd21379;cpd34776	MI:C:-1/H:-4/O:3	0	null	GCP|EQP	Primary Database
rxn47051			(1) cpd00007[0] + (1) cpd20990[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd31601[0]	-1:cpd00007:0:"O2";-1:cpd20990:0:"Drimenol";-1:cpd21035:0:"Reduced flavin";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd31601:0:"drimendiol"	0	(1) cpd00007[0] + (1) cpd20990[0] + (1) cpd21035[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd31601[0]	(1) O2[0] + (1) Drimenol[0] + (1) Reduced flavin[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) drimendiol[0]	?	null	null	MetaCyc: RXN-19012	1.14.14.72	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd20990;cpd21035;cpd31601	OK	0	null	HB|GCP|EQP	Primary Database
rxn47052			(1) cpd00001[0] + (1) cpd36611[0] <=> (1) cpd00060[0] + (1) cpd37229[0]	-1:cpd00001:0:"H2O";-1:cpd36611:0:"L-methionyl-L-threonyl-Protein";1:cpd00060:0:"L-Methionine";1:cpd37229:0:"Protein-N-terminal-L-threonine"	0	(1) cpd00001[0] + (1) cpd36611[0] <=> (1) cpd00060[0] + (1) cpd37229[0]	(1) H2O[0] + (1) L-methionyl-L-threonyl-Protein[0] <=> (1) L-Methionine[0] + (1) Protein-N-terminal-L-threonine[0]	?	null	MetaCyc: Macromolecule-Modification (Macromolecule Modification); Metabolic-Clusters (Metabolic Clusters); PWY-7800 (Ac/N-end rule pathway); Protein-Modification (Protein Modification)	MetaCyc: RXN-17877	null	10000000.0	10000000.0	cpd00001;cpd00060;cpd36611;cpd37229	OK	0	null	GCP|EQP	Primary Database
rxn47053			(1) cpd00001[0] + (1) cpd26983[0] <=> (1) cpd26982[0]	-1:cpd00001:0:"H2O";-1:cpd26983:0:"Double-Stranded-DNAs";1:cpd26982:0:"Double-Stranded-DNA-with-terminal-PO4s"	0	(1) cpd00001[0] + (1) cpd26983[0] <=> (1) cpd26982[0]	(1) H2O[0] + (1) Double-Stranded-DNAs[0] <=> (1) Double-Stranded-DNA-with-terminal-PO4s[0]	?	null	null	MetaCyc: 3.1.21.5-RXN	3.1.21.5	10000000.0	10000000.0	cpd00001;cpd26982;cpd26983	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn47054			(1) cpd00076[0] + (1) cpd12840[0] <=> (1) cpd00027[0] + (1) cpd25730[0]	-1:cpd00076:0:"Sucrose";-1:cpd12840:0:"Levan n";1:cpd00027:0:"D-Glucose";1:cpd25730:0:"6,6-kestotetraose"	0	(1) cpd00076[0] + (1) cpd12840[0] <=> (1) cpd00027[0] + (1) cpd25730[0]	(1) Sucrose[0] + (1) Levan n[0] <=> (1) D-Glucose[0] + (1) 6,6-kestotetraose[0]	=	null	null	MetaCyc: RXN-9068	null	-1.95	0.61	cpd00027;cpd00076;cpd12840;cpd25730	OK	0	null	GCC|EQC|EQU	Primary Database
