id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd28041	RNA-Holder	RNA-Holder	C10H14O16P3R4	10000000.0	Primary Database		-3	1	0	null	0	10000000.0	10000000.0	1:11:14.26;1:12:13.66;1:14:2.44;1:18:3.00;1:20:1.68	1:11:-3.27;1:12:-3.27;1:21:-3.85;1:22:-4.45	null	null	Name: RNA-Holder; a ribonucleic acid|AraCyc: RNA-Holder|CornCyc: RNA-Holder|EcoCyc: RNA-Holder|MaizeCyc: RNA-Holder|MetaCyc: RNA-Holder	*OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@H](O)[C@@H]1OP(=O)([O-])OC[C@H]1O[C@@H](*)[C@H](O)[C@@H]1OP(=O)([O-])O*	GC
cpd28042	RNA-directed-RNA-polymerase	RNA-directed-RNA-polymerase	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNA-directed-RNA-polymerase; an RNA-directed RNA polymerase|MetaCyc: RNA-directed-RNA-polymerase|metanetx.chemical: MNXM21610		null
cpd28043	RNASE-E-DEGRADATION-SUBSTRATE-MRNA	RNASE-E-DEGRADATION-SUBSTRATE-MRNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-E-DEGRADATION-SUBSTRATE-MRNA; RNase E degradation substrate mRNA|AraCyc: RNASE-E-DEGRADATION-SUBSTRATE-MRNA|EcoCyc: RNASE-E-DEGRADATION-SUBSTRATE-MRNA|MetaCyc: RNASE-E-DEGRADATION-SUBSTRATE-MRNA|PoplarCyc: RNASE-E-DEGRADATION-SUBSTRATE-MRNA|SoyCyc: RNASE-E-DEGRADATION-SUBSTRATE-MRNA		null
cpd28044	RNASE-E-MRNA-PROCESSING-SUBSTRATE	RNASE-E-MRNA-PROCESSING-SUBSTRATE	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-E-MRNA-PROCESSING-SUBSTRATE; RNase E mRNA processing substrate|AraCyc: RNASE-E-MRNA-PROCESSING-SUBSTRATE|EcoCyc: RNASE-E-MRNA-PROCESSING-SUBSTRATE|MetaCyc: RNASE-E-MRNA-PROCESSING-SUBSTRATE|PoplarCyc: RNASE-E-MRNA-PROCESSING-SUBSTRATE|SoyCyc: RNASE-E-MRNA-PROCESSING-SUBSTRATE		null
cpd28045	RNASE-E-PROCESSING-PRODUCT-MRNA	RNASE-E-PROCESSING-PRODUCT-MRNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-E-PROCESSING-PRODUCT-MRNA; RNase E processing product mRNA|AraCyc: RNASE-E-PROCESSING-PRODUCT-MRNA|EcoCyc: RNASE-E-PROCESSING-PRODUCT-MRNA|MetaCyc: RNASE-E-PROCESSING-PRODUCT-MRNA|PoplarCyc: RNASE-E-PROCESSING-PRODUCT-MRNA|SoyCyc: RNASE-E-PROCESSING-PRODUCT-MRNA		null
cpd28046	RNASE-G-DEGRADATION-SUBSTRATE-MRNA	RNASE-G-DEGRADATION-SUBSTRATE-MRNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-G-DEGRADATION-SUBSTRATE-MRNA; RNase G degradation substrate mRNA|AraCyc: RNASE-G-DEGRADATION-SUBSTRATE-MRNA|EcoCyc: RNASE-G-DEGRADATION-SUBSTRATE-MRNA|MetaCyc: RNASE-G-DEGRADATION-SUBSTRATE-MRNA|PoplarCyc: RNASE-G-DEGRADATION-SUBSTRATE-MRNA|SoyCyc: RNASE-G-DEGRADATION-SUBSTRATE-MRNA		null
cpd28047	RNASE-II-DEGRADATION-SUBSTRATE-MRNA	RNASE-II-DEGRADATION-SUBSTRATE-MRNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-II-DEGRADATION-SUBSTRATE-MRNA; RNase II degradation substrate mRNA|AraCyc: RNASE-II-DEGRADATION-SUBSTRATE-MRNA|ChlamyCyc: RNASE-II-DEGRADATION-SUBSTRATE-MRNA|CornCyc: RNASE-II-DEGRADATION-SUBSTRATE-MRNA|EcoCyc: RNASE-II-DEGRADATION-SUBSTRATE-MRNA|MetaCyc: RNASE-II-DEGRADATION-SUBSTRATE-MRNA		null
cpd28048	RNASE-II-POLY-A-SUBSTRATE-MRNA	RNASE-II-POLY-A-SUBSTRATE-MRNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-II-POLY-A-SUBSTRATE-MRNA; RNase II poly-A substrate mRNA|AraCyc: RNASE-II-POLY-A-SUBSTRATE-MRNA|CornCyc: RNASE-II-POLY-A-SUBSTRATE-MRNA|EcoCyc: RNASE-II-POLY-A-SUBSTRATE-MRNA|MetaCyc: RNASE-II-POLY-A-SUBSTRATE-MRNA|metanetx.chemical: MNXM21622		null
cpd28049	RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL	RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL; RNase II substrate with no poly-A tail|AraCyc: RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL|CornCyc: RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL|EcoCyc: RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL|MetaCyc: RNASE-II-SUBSTRATE-WITH-NO-POLY-A-TAIL|metanetx.chemical: MNXM21623		null
cpd28050	RNASE-III-MRNA-PROCESSING-SUBSTRATE	RNASE-III-MRNA-PROCESSING-SUBSTRATE	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-III-MRNA-PROCESSING-SUBSTRATE; RNase III mRNA processing substrate|AraCyc: RNASE-III-MRNA-PROCESSING-SUBSTRATE|BrachyCyc: RNASE-III-MRNA-PROCESSING-SUBSTRATE|CornCyc: RNASE-III-MRNA-PROCESSING-SUBSTRATE|EcoCyc: RNASE-III-MRNA-PROCESSING-SUBSTRATE|MetaCyc: RNASE-III-MRNA-PROCESSING-SUBSTRATE		null
cpd28051	RNASE-III-PROCESSING-PRODUCT-MRNA	RNASE-III-PROCESSING-PRODUCT-MRNA	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RNASE-III-PROCESSING-PRODUCT-MRNA; RNase III processing product mRNA|AraCyc: RNASE-III-PROCESSING-PRODUCT-MRNA|BrachyCyc: RNASE-III-PROCESSING-PRODUCT-MRNA|CornCyc: RNASE-III-PROCESSING-PRODUCT-MRNA|EcoCyc: RNASE-III-PROCESSING-PRODUCT-MRNA|MetaCyc: RNASE-III-PROCESSING-PRODUCT-MRNA		null
cpd28052	RPB-Retinol	RPB-Retinol	C20H30OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:21:-4.24	null	null	Name: RPB-Retinol; a holo-CRBP; an all-trans-retinol-(plasma-retinol-binding-protein)|MetaCyc: RPB-Retinol|metanetx.chemical: MNXM12901	*~OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C	GC
cpd28053	RS-3-Sulfolactate	RS-3-Sulfolactate	C3H4O6S	170.0	Primary Database	CQQGIWJSICOUON-UHFFFAOYSA-L	-2	1	0	null	0	-241.65	0.78	1:4:13.68;1:5:2.89;1:9:-1.58	1:4:-4.19	null	null	Name: 3-sulfolactate; RS-3-Sulfolactate|MetaCyc: RS-3-Sulfolactate|metanetx.chemical: MNXM681213	O=C([O-])C(O)CS(=O)(=O)[O-]	GC|EQ
cpd28054	Receptor-proteins	Receptor-proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MaizeCyc: Receptor-proteins|MetaCyc: Receptor-proteins|metanetx.chemical: MNXM21496		null
cpd28055	Red-FADH2-Flavoproteins	Red-FADH2-Flavoproteins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Red-FADH2-Flavoproteins; a reduced flavoprotein (FADH2)|AraCyc: Red-FADH2-Flavoproteins|CornCyc: Red-FADH2-Flavoproteins|EcoCyc: Red-FADH2-Flavoproteins|MetaCyc: Red-FADH2-Flavoproteins|PlantCyc: Red-FADH2-Flavoproteins		null
cpd28056	Red-FMNH2-Flavoproteins	Red-FMNH2-Flavoproteins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Red-FMNH2-Flavoproteins; a reduced flavoprotein (FMNH2); flavoprotein (FMNH2); reduced flavoprotein (FMNH2)|AraCyc: Red-FMNH2-Flavoproteins|CornCyc: Red-FMNH2-Flavoproteins|EcoCyc: Red-FMNH2-Flavoproteins|MetaCyc: Red-FMNH2-Flavoproteins|PlantCyc: Red-FMNH2-Flavoproteins		null
cpd28057	Red-Glutaredoxins	Red-Glutaredoxins	C10H14N5O4R4S2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:12:13.84;1:14:13.08;1:15:11.75;1:20:6.73;1:21:6.06	1:11:9.47;1:17:1.37;1:19:-0.25	null	null	Name: Red-Glutaredoxins; a glutaredoxin dithiol; a reduced glutaredoxin|AraCyc: Red-Glutaredoxins|BrachyCyc: Red-Glutaredoxins|CornCyc: Red-Glutaredoxins|EcoCyc: Red-Glutaredoxins|MetaCyc: Red-Glutaredoxins	*NC(=O)C(C[S-])NC(=O)C(*)NC(=O)C(*)NC(=O)C(C[S-])[NH2+]*	GC
cpd28058	Red-Hybrid-Cluster-Proteins	Red-Hybrid-Cluster-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Red-Hybrid-Cluster-Proteins; a reduced hybrid-cluster protein; hybrid-cluster proteinred; reduced hybrid-cluster protein|EcoCyc: Red-Hybrid-Cluster-Proteins|MetaCyc: Red-Hybrid-Cluster-Proteins|metanetx.chemical: MNXM21497		null
cpd28059	Red-Menaquinol-8-Oxidoreductases	Red-Menaquinol-8-Oxidoreductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	EcoCyc: Red-Menaquinol-8-Oxidoreductases|MetaCyc: Red-Menaquinol-8-Oxidoreductases|metanetx.chemical: MNXM681081		null
cpd28060	Red-Thioredoxin	Red-Thioredoxin	C10H14N4O4R4S2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:14:13.28;1:15:12.56;1:20:6.43;1:21:7.13	1:11:9.47;1:16:1.03;1:17:1.50;1:19:-0.26	null	null	Name: Red-Thioredoxin; a reduced thioredoxin|AraCyc: Red-Thioredoxin|BiGG: trdrd|BrachyCyc: Red-Thioredoxin|ChlamyCyc: Red-Thioredoxin|MetaCyc: Red-Thioredoxin	*[NH2+]C(C[S-])C(=O)NC(*)C(=O)NC(*)C(=O)NC(CS)C(*)=O	GC
cpd28061	Red-Ubiquinol-8-Oxidoreductases	Red-Ubiquinol-8-Oxidoreductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	EcoCyc: Red-Ubiquinol-8-Oxidoreductases|MetaCyc: Red-Ubiquinol-8-Oxidoreductases|metanetx.chemical: MNXM681082		null
cpd28062	Reduced-2-4Fe-4S-Ferredoxins	Reduced-2-4Fe-4S-Ferredoxins	Fe4R16S4	10000000.0	Primary Database		10	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-2-4Fe-4S-Ferredoxins; a reduced 2[4Fe-4s] ferredoxin|MetaCyc: Reduced-2-4Fe-4S-Ferredoxins|metanetx.chemical: MNXM21523	**[Fe+2]1(**)S[Fe+3](**)(**)S1.**[Fe+2]1(**)S[Fe+3](**)(**)S1	GC
cpd28063	Reduced-2Fe-2S-Ferredoxins	Reduced-2Fe-2S-Ferredoxins	Fe2R8S2	10000000.0	Primary Database		5	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-2Fe-2S-Ferredoxins; a reduced [2Fe-2S] ferredoxin|EcoCyc: Reduced-2Fe-2S-Ferredoxins|MetaCyc: Reduced-2Fe-2S-Ferredoxins|metanetx.chemical: MNXM21524	**[Fe+2]1(**)S[Fe+3](**)(**)S1	GC
cpd28064	Reduced-Amicyanins	Reduced-Amicyanins	H2CuN2R3S	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0		1:3:2.06;1:4:4.15	null	null	Name: Reduced-Amicyanins; a reduced amicyanin|MetaCyc: Reduced-Amicyanins	*N[Cu+](N*)S*	GC
cpd28065	Reduced-Azurins	Reduced-Azurins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-Azurins; a reduced azurin; azurinred|MetaCyc: Reduced-Azurins		null
cpd28066	Reduced-Cytochromes-o	Reduced-Cytochromes-o	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	EcoCyc: Reduced-Cytochromes-o|MetaCyc: Reduced-Cytochromes-o|metanetx.chemical: MNXM681090		null
cpd28067	Reduced-Factor-F420	Reduced-Factor-F420	C19H22N3O11PR	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:21:10.58;1:24:9.56;1:25:15.10;1:26:14.01;1:27:12.86;1:31:1.98	1:20:0.19;1:24:-5.98;1:25:-3.36;1:26:-3.54;1:27:-3.62	null	null	Name: Reduced-Factor-F420; a reduced coenzyme F<sub>420</sub>; a reduced cofactor F<sub>420</sub>; a reduced factor 420|MetaCyc: Reduced-Factor-F420|RiceCyc: Reduced-Factor-F420|SorghumCyc: Reduced-Factor-F420|metanetx.chemical: MNXM5291	*C(=O)[C@H](C)OP(=O)([O-])OC[C@@H](O)[C@@H](O)[C@@H](O)CN1C2=NC(=O)NC(=O)C2Cc2ccc(O)cc21	GC
cpd28068	Reduced-Ferroproteins	Reduced-Ferroproteins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	AraCyc: Reduced-Ferroproteins|BrachyCyc: Reduced-Ferroproteins|ChlamyCyc: Reduced-Ferroproteins|CornCyc: Reduced-Ferroproteins|MetaCyc: Reduced-Ferroproteins		null
cpd28069	Reduced-Flavins	Reduced-Flavins	C12H11N4O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:13:13.77;1:16:10.38	1:13:4.30;1:14:-3.28;1:15:0.54;1:17:-9.88	null	null	Name: Reduced-Flavins|MetaCyc: Reduced-Flavins|metanetx.chemical: MNXM681093	*N1C2=NC(=O)NC(=O)C2Nc2cc(C)c(C)cc21	GC
cpd28070	Reduced-Flavoproteins	Reduced-Flavoproteins	C12H11N4O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:13:13.77;1:16:10.38	1:13:4.30;1:14:-3.28;1:15:0.54;1:17:-9.88	null	null	Name: Reduced-Flavoproteins; a [reduced flavoprotein]|AraCyc: Reduced-Flavoproteins|BrachyCyc: Reduced-Flavoproteins|ChlamyCyc: Reduced-Flavoproteins|CornCyc: Reduced-Flavoproteins|MetaCyc: Reduced-Flavoproteins	*N1C2=NC(=O)NC(=O)C2Nc2cc(C)c(C)cc21	GC
cpd28071	Reduced-NrdH-Proteins	Reduced-NrdH-Proteins	C10H14N5O4R4S2	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:12:13.84;1:14:13.08;1:15:11.75;1:20:6.73;1:21:6.06	1:11:9.47;1:17:1.37;1:19:-0.25	null	null	Name: Reduced-NrdH-Proteins; a reduced NrdH glutaredoxin-like protein|AraCyc: Reduced-NrdH-Proteins|BrachyCyc: Reduced-NrdH-Proteins|ChlamyCyc: Reduced-NrdH-Proteins|CornCyc: Reduced-NrdH-Proteins|MetaCyc: Reduced-NrdH-Proteins	*NC(=O)C(C[S-])NC(=O)C(*)NC(=O)C(*)NC(=O)C(C[S-])[NH2+]*	GC
cpd28072	Reduced-Pseudoazurins	Reduced-Pseudoazurins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-Pseudoazurins; a reduced pseudoazurin|MetaCyc: Reduced-Pseudoazurins|metanetx.chemical: MNXM21530		null
cpd28073	Reduced-Putidaredoxins	Reduced-Putidaredoxins	Fe2R8S2	10000000.0	Primary Database		5	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-Putidaredoxins; a reduced putidaredoxin; a reduced putidaredoxin [iron-sulfur] cluster|MetaCyc: Reduced-Putidaredoxins|metanetx.chemical: MNXM163571	**[Fe+2]1(**)S[Fe+3](**)(**)S1	GC
cpd28074	Reduced-Quinones	Reduced-Quinones	C6H2O2R4	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:12.47;1:8:10.75	1:7:-5.64;1:8:-5.64	null	null	Name: Reduced-Quinones; a hydroquinone; a reduced quinone; quinol|AraCyc: Reduced-Quinones|BrachyCyc: Reduced-Quinones|ChlamyCyc: Reduced-Quinones|CornCyc: Reduced-Quinones|MetaCyc: Reduced-Quinones	*c1c(*)c(O)c(*)c(*)c1O	GC
cpd28075	Reduced-Rubredoxins	Reduced-Rubredoxins	FeR8	10000000.0	Primary Database		2	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-Rubredoxins; a reduced rubredoxin|BrachyCyc: Reduced-Rubredoxins|ChlamyCyc: Reduced-Rubredoxins|MetaCyc: Reduced-Rubredoxins|PoplarCyc: Reduced-Rubredoxins|RiceCyc: Reduced-Rubredoxins	**[Fe+2](**)(**)**	GC
cpd28076	Reduced-Rusticyanins	Reduced-Rusticyanins	H2CuN2R4S2	10000000.0	Primary Database		1	1	0	null	0	10000000.0	10000000.0		1:2:2.49;1:3:4.32	null	null	Name: Reduced-Rusticyanins; a reduced rusticyanin|MaizeCyc: Reduced-Rusticyanins|MetaCyc: Reduced-Rusticyanins|PoplarCyc: Reduced-Rusticyanins|SoyCyc: Reduced-Rusticyanins|metanetx.chemical: MNXM12877	*N[Cu+](N*)(S*)S*	GC
cpd28077	Reduced-Transferrins	Reduced-Transferrins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-Transferrins; a reduced transferrin; transferrin[Fe(II)]2|MetaCyc: Reduced-Transferrins|metanetx.chemical: MNXM169002		null
cpd28078	Reduced-adrenal-ferredoxins	Reduced-adrenal-ferredoxins	Fe2R8S2	10000000.0	Primary Database		5	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-adrenal-ferredoxins; a reduced  adrenodoxin; a reduced adrenal ferredoxin|AraCyc: Reduced-adrenal-ferredoxins|CornCyc: Reduced-adrenal-ferredoxins|MetaCyc: Reduced-adrenal-ferredoxins|PlantCyc: Reduced-adrenal-ferredoxins	**[Fe+2]1(**)S[Fe+3](**)(**)S1	GC
cpd28079	Reduced-cytochromes	Reduced-cytochromes	C34H32FeN4O4R2S2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:39:3.29;1:41:3.89		null	null	Name: Reduced-cytochromes; a ferrocytochrome; a reduced cytochrome|MetaCyc: Reduced-cytochromes|metanetx.chemical: MNXM169001	*SC(C)c1c(C)c2n3c1C=c1c(C)c(C(C)S*)c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd28080	Reduced-cytochromes-c2	Reduced-cytochromes-c2	C34H32FeN4O4R2S2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:39:3.29;1:41:3.89		null	null	Name: Reduced-cytochromes-c2; a ferrocytochrome c2; a reduced cytochrome c2|MetaCyc: Reduced-cytochromes-c2	*SC(C)c1c(C)c2n3c1C=c1c(C)c(C(C)S*)c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd28081	Reduced-cytochromes-c553	Reduced-cytochromes-c553	C34H32FeN4O4R2S2	10000000.0	Primary Database		-2	1	0	null	0	10000000.0	10000000.0	1:39:3.29;1:41:3.89		null	null	Name: Reduced-cytochromes-c553; a ferrocytochrome c-553; a reduced cytochrome c-553|MetaCyc: Reduced-cytochromes-c553	*SC(C)c1c(C)c2n3c1C=c1c(C)c(C(C)S*)c4n1[Fe-2]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd28082	Reduced-ferredoxins	Reduced-ferredoxins	Fe2R8S2	10000000.0	Primary Database		5	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-ferredoxins; a reduced ferredoxin; a reduced ferredoxin [iron-sulfur] cluster|AraCyc: Reduced-ferredoxins|BrachyCyc: Reduced-ferredoxins|ChlamyCyc: Reduced-ferredoxins|CornCyc: Reduced-ferredoxins|MetaCyc: Reduced-ferredoxins	**[Fe+2]1(**)S[Fe+3](**)(**)S1	GC
cpd28083	Reduced-flavodoxins	Reduced-flavodoxins	R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-flavodoxins; a dihydroflavidoxin; a reduced flavodoxin|AraCyc: Reduced-flavodoxins|BrachyCyc: Reduced-flavodoxins|ChlamyCyc: Reduced-flavodoxins|CornCyc: Reduced-flavodoxins|MetaCyc: Reduced-flavodoxins		null
cpd28084	Reduced-hemoproteins	Reduced-hemoproteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-hemoproteins; a reduced hemoprotein|AraCyc: Reduced-hemoproteins|BrachyCyc: Reduced-hemoproteins|ChlamyCyc: Reduced-hemoproteins|CornCyc: Reduced-hemoproteins|MetaCyc: Reduced-hemoproteins		null
cpd28085	Reduced-hydrogenase-3	Reduced-hydrogenase-3	C3HFeN2NiOR4S4	10000000.0	Primary Database		4	1	0	null	0	10000000.0	10000000.0			null	null	Name: Reduced-hydrogenase-3|EcoCyc: Reduced-hydrogenase-3|MetaCyc: Reduced-hydrogenase-3|metanetx.chemical: MNXM12874	C(#N)[Fe+2]12([S]([Ni+2](S*)(S*)([S]1*)[H-]2)*)(C#N)C#[O+]	GC
cpd28086	Reduced-nitrogen-reductases	Reduced-nitrogen-reductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MaizeCyc: Reduced-nitrogen-reductases|MetaCyc: Reduced-nitrogen-reductases|metanetx.chemical: MNXM681095		null
cpd28087	Reduced-nitrogenase-reductases	Reduced-nitrogenase-reductases	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	MaizeCyc: Reduced-nitrogenase-reductases|MetaCyc: Reduced-nitrogenase-reductases|metanetx.chemical: MNXM681096		null
cpd28088	Relaxed-DNAs	Relaxed-DNAs	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Relaxed-DNAs; a relaxed DNA|AraCyc: Relaxed-DNAs|CornCyc: Relaxed-DNAs|EcoCyc: Relaxed-DNAs|MetaCyc: Relaxed-DNAs|PoplarCyc: Relaxed-DNAs		null
cpd28089	Renin-2-Precursors	Renin-2-Precursors	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Renin-2-Precursors; a renin-2 precursor|MetaCyc: Renin-2-Precursors|metanetx.chemical: MNXM21544		null
cpd28090	Renin-2-heavy-chains	Renin-2-heavy-chains	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Renin-2-heavy-chains; a renin-2 heavy chain|MetaCyc: Renin-2-heavy-chains|metanetx.chemical: MNXM21542		null
cpd28091	Renin-2-light-chains	Renin-2-light-chains	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Renin-2-light-chains; a renin-2 light chain|MetaCyc: Renin-2-light-chains|metanetx.chemical: MNXM21543		null
cpd28092	Resolution-of-Recombinational-Junction	Resolution-of-Recombinational-Junction	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Resolution-of-Recombinational-Junction; resolution of recombinational junction formation of two intact strands|ChlamyCyc: Resolution-of-Recombinational-Junction|EcoCyc: Resolution-of-Recombinational-Junction|MaizeCyc: Resolution-of-Recombinational-Junction|MetaCyc: Resolution-of-Recombinational-Junction|metanetx.chemical: MNXM21548		null
cpd28093	Retinal-IRBPs	Retinal-IRBPs	C20H28OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:19:-4.77	null	null	Name: Retinal-IRBPs; an 11-cis-retinal-[interphotoreceptor retinoid-binding protein]|MetaCyc: Retinal-IRBPs|metanetx.chemical: MNXM12880	*~O=C/C=C(C)/C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C	GC
cpd28094	Retinaldehyde-binding-proteins	Retinaldehyde-binding-proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: RALBP; Retinaldehyde-binding-proteins; a retinal-binding protein; a retinaldehyde-binding protein|MetaCyc: Retinaldehyde-binding-proteins|metanetx.chemical: MNXM12881		null
cpd28095	Retinochromes	Retinochromes	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Retinochromes; a retinochrome|MetaCyc: Retinochromes|metanetx.chemical: MNXM97285		null
cpd28096	Retinoid-binding-proteins	Retinoid-binding-proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Retinoid-binding-proteins; a retinoid-binding protein|MetaCyc: Retinoid-binding-proteins|metanetx.chemical: MNXM97200		null
cpd28097	Retinol-Binding-Proteins	Retinol-Binding-Proteins	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Retinol-Binding-Proteins; a plasma retinol-binding protein|MetaCyc: Retinol-Binding-Proteins|metanetx.chemical: MNXM12882		null
cpd28098	Retinols	Retinols	C20H30O	10000000.0	Primary Database	FPIPGXGPPPQFEQ-UHFFFAOYSA-N	0	1	0	null	0	70.9	2.67	1:21:16.44	1:21:-2.17	null	null	Name: 3,7-dimethyl-9-(2,6,6-trimethylcyclohex-1-en-1-yl)nona-2,4,6,8-tetraen-1-ol; Retinols; a retinol|AraCyc: Retinols|ChEBI: 50211|CornCyc: Retinols|MetaCyc: Retinols	CC1=C(C=CC(C)=CC=CC(C)=CCO)C(C)(C)CCC1	GC
cpd28099	Rhamnogalacturonan-D-galacturonate	Rhamnogalacturonan-D-galacturonate	C6H8O7R	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0	1:7:12.95;1:9:14.34;1:10:4.25;1:12:11.32	1:7:-3.66;1:8:-4.04;1:9:-3.94;1:12:-4.40;1:13:-4.69	null	null	Name: Rhamnogalacturonan-D-galacturonate; [rhamnogalacturonan I oligosaccharide]-beta-D-galacturonate|MetaCyc: Rhamnogalacturonan-D-galacturonate|metanetx.chemical: MNXM21562	*O[C@@H]1[C@H](O)[C@@H](O)[C@H](O)O[C@@H]1C(=O)[O-]	GC
cpd28100	Rhamnogalacturonan-L-Rhamnose	Rhamnogalacturonan-L-Rhamnose	C6H11O5R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:7:14.28;1:8:12.88;1:10:11.40	1:7:-3.61;1:8:-3.65;1:9:-4.02;1:10:-4.37;1:11:-4.65	null	null	Name: Rhamnogalacturonan-L-Rhamnose; [rhamnogalacturonan I oligosaccharide]-alpha-L-rhamnose|MetaCyc: Rhamnogalacturonan-L-Rhamnose|metanetx.chemical: MNXM21563	*O[C@@H]1[C@H](O)[C@@H](O)[C@H](C)O[C@H]1O	GC
