id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn38046	ASNSYNB-RXN.w	ASNSYNB-RXN.w	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00041[0] + (1) cpd00053[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00023[0] + (1) cpd00132[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00041:0:"L-Aspartate";-1:cpd00053:0:"L-Glutamine";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00023:0:"L-Glutamate";2:cpd00067:0:"H+";1:cpd00132:0:"L-Asparagine"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00041[0] + (1) cpd00053[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00023[0] + (2) cpd00067[0] + (1) cpd00132[0]	(1) H2O[0] + (1) ATP[0] + (1) L-Aspartate[0] + (1) L-Glutamine[0] => (1) PPi[0] + (1) AMP[0] + (1) L-Glutamate[0] + (2) H+[0] + (1) L-Asparagine[0]	>	null	MetaCyc: ASPARAGINE-BIOSYNTHESIS (L-asparagine biosynthesis I); ASPARAGINE-SYN (L-asparagine Biosynthesis); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY0-1325 (superpathway of L-asparagine biosynthesis)|KEGG: rn00250 (Alanine, aspartate and glutamate metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: ASNSYNB-RXN|BiGG: ASN1; ASN2; ASNS1|BrachyCyc: ASNSYNB-RXN|KEGG: R00578|MetaCyc: ASNSYNB-RXN|Name: AS; AS-B; Asparagine synthase (glutamine-hydrolysing); L-aspartate:L-glutamine amido-ligase (AMP-forming); asparagine synthase (glutamine-hydrolysing); asparagine synthetase (glutamine-hydrolysing); asparagine synthetase B; glutamine-dependent asparagine synthetase	6.3.5.4	-7.24	0.89	cpd00001;cpd00002;cpd00012;cpd00018;cpd00023;cpd00041;cpd00053;cpd00067;cpd00132	OK	1	rxn00416;rxn32227	GCC|EQC|EQU	Secondary Database
rxn38047	ASPARAGINE--TRNA-LIGASE-RXN.d	ASPARAGINE--TRNA-LIGASE-RXN.d	(1) cpd00002[0] + (1) cpd00132[0] + (1) cpd22284[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd26690[0]	-1:cpd00002:0:"ATP";-1:cpd00132:0:"L-Asparagine";-1:cpd22284:0:"ASN-tRNAs";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";2:cpd00067:0:"H+";1:cpd26690:0:"Charged-ASN-tRNAs"	0	(1) cpd00002[0] + (1) cpd00132[0] + (1) cpd22284[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (2) cpd00067[0] + (1) cpd26690[0]	(1) ATP[0] + (1) L-Asparagine[0] + (1) ASN-tRNAs[0] <=> (1) PPi[0] + (1) AMP[0] + (2) H+[0] + (1) Charged-ASN-tRNAs[0]	?	null	MetaCyc: Aminoacyl-tRNAs-Charging (Aminoacyl-tRNA Charging); Metabolic-Clusters (Metabolic Clusters); TRNA-CHARGING-PWY (tRNA charging)	AraCyc: ASPARAGINE--TRNA-LIGASE-RXN|BrachyCyc: ASPARAGINE--TRNA-LIGASE-RXN|ChlamyCyc: ASPARAGINE--TRNA-LIGASE-RXN|CornCyc: ASPARAGINE--TRNA-LIGASE-RXN|MetaCyc: ASPARAGINE--TRNA-LIGASE-RXN|Name: Asparagine translase; Asparagine--tRNA ligase; Asparaginyl-tRNA synthetase; L-asparagine:tRNAAsn ligase (AMP-forming); asparagine translase; asparagine-tRNA ligase; asparaginyl transfer RNA synthetase; asparaginyl transfer ribonucleic acid synthetase; asparaginyl-tRNA synthetase; asparaginyl-transfer ribonucleate synthetase; asparagyl-transfer RNA synthetase	6.1.1.22	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00067;cpd00132;cpd22284;cpd26690	OK	1	rxn19209;rxn27721	HB|GCP|EQP	Secondary Database
rxn38048	ASPARTATE--TRNA-LIGASE-RXN.d	ASPARTATE--TRNA-LIGASE-RXN.d	(1) cpd00002[0] + (1) cpd00041[0] + (1) cpd22286[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd26691[0]	-1:cpd00002:0:"ATP";-1:cpd00041:0:"L-Aspartate";-1:cpd22286:0:"ASP-tRNAs";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd26691:0:"Charged-ASP-tRNAs"	0	(1) cpd00002[0] + (1) cpd00041[0] + (1) cpd22286[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd26691[0]	(1) ATP[0] + (1) L-Aspartate[0] + (1) ASP-tRNAs[0] <=> (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Charged-ASP-tRNAs[0]	?	null	MetaCyc: Aminoacyl-tRNAs-Charging (Aminoacyl-tRNA Charging); Metabolic-Clusters (Metabolic Clusters); TRNA-CHARGING-PWY (tRNA charging)	AraCyc: ASPARTATE--TRNA-LIGASE-RXN|BrachyCyc: ASPARTATE--TRNA-LIGASE-RXN|ChlamyCyc: ASPARTATE--TRNA-LIGASE-RXN|CornCyc: ASPARTATE--TRNA-LIGASE-RXN|MetaCyc: ASPARTATE--TRNA-LIGASE-RXN|Name: Aspartate--tRNA ligase; Aspartic acid translase; Aspartyl-tRNA synthetase; L-aspartate:tRNAAsp ligase (AMP-forming); aspartate-tRNA ligase; aspartic acid translase; aspartyl ribonucleate synthetase; aspartyl ribonucleic synthetase; aspartyl-tRNA synthetase; aspartyl-transfer RNA synthetase; aspartyl-transfer ribonucleic acid synthetase	6.1.1.12	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd00041;cpd00067;cpd22286;cpd26691	OK	1	rxn19211;rxn27722	HB|GCP|EQP	Secondary Database
rxn38049	ATPSYN-RXN.cd	ATPSYN-RXN.cd	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-3:cpd00067:0:"H+";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";4:cpd00067:1:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (3) cpd00067[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (4) cpd00067[1]	(1) H2O[0] + (1) ATP[0] + (3) H+[0] <=> (1) ADP[0] + (1) Phosphate[0] + (4) H+[1]	=	null	null	AraCyc: ATPSYN-RXN|BiGG: ATPS4r; ATPS4rpp|BrachyCyc: ATPSYN-RXN|CornCyc: ATPSYN-RXN|MetaCyc: ATPSYN-RXN|Name: ATP phosphohydrolase (H+-transporting); ATP synthase; ATP synthase (four protons for one ATP); ATPASE; ATPSYN-RXN.cd; ATPSYN-RXN.cm; ATPSYN-RXN.cn; ATPase; ATPsynthase-fourprotonsforoneATP; COUPLING FACTORS (F(O), F(1) AND CF(1)); F(0)F(1)-ATPase; F(1)-ATPase; F1-ATPase; FoF1-ATPase; H(+)-TRANSPORTING ATPASE; H(+)-transporting ATP synthase; H(+)-transporting ATPase; H+-transporting ATPase; H+-transporting two-sector ATPase; bacterial Ca2+/Mg2+ ATPase; coupling factors (F0, F1 and CF1); h(+)-transporting atp synthase	3.6.3.14|7.1.2.2	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	1	rxn08173;rxn10042;rxn27727;rxn38050;rxn38051	GCC|EQC|EQU	Secondary Database
rxn38050	ATPSYN-RXN.cm	ATPSYN-RXN.cm	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-3:cpd00067:0:"H+";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";4:cpd00067:1:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (3) cpd00067[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (4) cpd00067[1]	(1) H2O[0] + (1) ATP[0] + (3) H+[0] <=> (1) ADP[0] + (1) Phosphate[0] + (4) H+[1]	=	null	null	AraCyc: ATPSYN-RXN|BiGG: ATPS4r; ATPS4rpp|BrachyCyc: ATPSYN-RXN|CornCyc: ATPSYN-RXN|MetaCyc: ATPSYN-RXN|Name: ATP phosphohydrolase (H+-transporting); ATP synthase; ATP synthase (four protons for one ATP); ATPASE; ATPSYN-RXN.cd; ATPSYN-RXN.cm; ATPSYN-RXN.cn; ATPase; ATPsynthase-fourprotonsforoneATP; COUPLING FACTORS (F(O), F(1) AND CF(1)); F(0)F(1)-ATPase; F(1)-ATPase; F1-ATPase; FoF1-ATPase; H(+)-TRANSPORTING ATPASE; H(+)-transporting ATP synthase; H(+)-transporting ATPase; H+-transporting ATPase; H+-transporting two-sector ATPase; bacterial Ca2+/Mg2+ ATPase; coupling factors (F0, F1 and CF1); h(+)-transporting atp synthase	3.6.3.14|7.1.2.2	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	1	rxn08173;rxn10042;rxn27727;rxn38049;rxn38051	GCC|EQC|EQU	Secondary Database
rxn38051	ATPSYN-RXN.cn	ATPSYN-RXN.cn	(1) cpd00001[0] + (1) cpd00002[0] <=> (1) cpd00008[0] + (1) cpd00009[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-3:cpd00067:0:"H+";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";4:cpd00067:1:"H+"	1	(1) cpd00001[0] + (1) cpd00002[0] + (3) cpd00067[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (4) cpd00067[1]	(1) H2O[0] + (1) ATP[0] + (3) H+[0] <=> (1) ADP[0] + (1) Phosphate[0] + (4) H+[1]	=	null	null	AraCyc: ATPSYN-RXN|BiGG: ATPS4r; ATPS4rpp|BrachyCyc: ATPSYN-RXN|CornCyc: ATPSYN-RXN|MetaCyc: ATPSYN-RXN|Name: ATP phosphohydrolase (H+-transporting); ATP synthase; ATP synthase (four protons for one ATP); ATPASE; ATPSYN-RXN.cd; ATPSYN-RXN.cm; ATPSYN-RXN.cn; ATPase; ATPsynthase-fourprotonsforoneATP; COUPLING FACTORS (F(O), F(1) AND CF(1)); F(0)F(1)-ATPase; F(1)-ATPase; F1-ATPase; FoF1-ATPase; H(+)-TRANSPORTING ATPASE; H(+)-transporting ATP synthase; H(+)-transporting ATPase; H+-transporting ATPase; H+-transporting two-sector ATPase; bacterial Ca2+/Mg2+ ATPase; coupling factors (F0, F1 and CF1); h(+)-transporting atp synthase	3.6.3.14|7.1.2.2	-6.16	0.07	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067	OK	1	rxn08173;rxn10042;rxn27727;rxn38049;rxn38050	GCC|EQC|EQU	Secondary Database
rxn38052	BETAGALACTOSID-RXN.e	Lactase	(1) cpd00001[0] + (1) cpd00208[0] <=> (1) cpd00190[0] + (1) cpd00709[0]	-1:cpd00001:0:"H2O";-1:cpd00208:0:"LACT";1:cpd00190:0:"beta-D-Glucose";1:cpd00709:0:"beta D-Galactose"	0	(1) cpd00001[0] + (1) cpd00208[0] <=> (1) cpd00190[0] + (1) cpd00709[0]	(1) H2O[0] + (1) LACT[0] <=> (1) beta-D-Glucose[0] + (1) beta D-Galactose[0]	=	null	MetaCyc: BGALACT-PWY (lactose degradation III); Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); LACTOSE-DEG (Lactose Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation)	AraCyc: BETAGALACTOSID-RXN|BrachyCyc: BETAGALACTOSID-RXN|ChlamyCyc: BETAGALACTOSID-RXN|CornCyc: BETAGALACTOSID-RXN|MetaCyc: BETAGALACTOSID-RXN; LACTASE-RXN|Name: Lactase; beta-galactosidase; lactase-phlorizin hydrolase; lactose galactohydrolase	3.2.1.108|3.2.1.23	-3.45	0.69	cpd00001;cpd00190;cpd00208;cpd00709	OK	1	rxn15588	GCC|EQC|EQU	Secondary Database
rxn38053	BRANCHED-CHAINAMINOTRANSFERILEU-RXN.e	Isoleucine transaminase	(1) cpd00024[0] + (1) cpd00322[0] <=> (1) cpd00023[0] + (1) cpd00508[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00322:0:"L-Isoleucine";1:cpd00023:0:"L-Glutamate";1:cpd00508:0:"3MOP"	0	(1) cpd00024[0] + (1) cpd00322[0] <=> (1) cpd00023[0] + (1) cpd00508[0]	(1) 2-Oxoglutarate[0] + (1) L-Isoleucine[0] <=> (1) L-Glutamate[0] + (1) 3MOP[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); BRANCHED-CHAIN-AA-SYN-PWY (superpathway of branched chain amino acid biosynthesis); Degradation (Degradation/Utilization/Assimilation); ILEUDEG-PWY (L-isoleucine degradation I); ILEUSYN-PWY (L-isoleucine biosynthesis I (from threonine)); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-DEG (L-isoleucine Degradation); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); PWY-3001 (superpathway of L-isoleucine biosynthesis I); PWY-5078 (L-isoleucine degradation II); PWY-5101 (L-isoleucine biosynthesis II); PWY-5103 (L-isoleucine biosynthesis III); PWY-5104 (L-isoleucine biosynthesis IV); PWY-5108 (L-isoleucine biosynthesis V); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); THREOCAT-PWY (superpathway of L-threonine metabolism); THREONINE-DEG (L-threonine Degradation)|KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn00290 (Valine, leucine and isoleucine biosynthesis); rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: BRANCHED-CHAINAMINOTRANSFERILEU-RXN|BiGG: BAT1_2; BAT2_1; ILETA; ILETAm|BrachyCyc: BRANCHED-CHAINAMINOTRANSFERILEU-RXN|KEGG: R02199|MetaCyc: BRANCHED-CHAINAMINOTRANSFERILEU-RXN|Name: Branched-chain-amino-acid aminotransferase; Isoleucine transaminase; L-Isoleucine:2-oxoglutarate aminotransferase; Transaminase B; isoleucine aminotransferase; isoleucine transaminase; isoleucinetransaminase	2.6.1.42	-1.34	0.85	cpd00023;cpd00024;cpd00322;cpd00508	OK	1	rxn01575;rxn19240;rxn27737	GCC|EQC|EQU	Secondary Database
rxn38054	BRANCHED-CHAINAMINOTRANSFERLEU-RXN.e	BRANCHED-CHAINAMINOTRANSFERLEU-RXN.e	(1) cpd00024[0] + (1) cpd00107[0] <=> (1) cpd00023[0] + (1) cpd00200[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00107:0:"L-Leucine";1:cpd00023:0:"L-Glutamate";1:cpd00200:0:"4MOP"	0	(1) cpd00024[0] + (1) cpd00107[0] <=> (1) cpd00023[0] + (1) cpd00200[0]	(1) 2-Oxoglutarate[0] + (1) L-Leucine[0] <=> (1) L-Glutamate[0] + (1) 4MOP[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); BRANCHED-CHAIN-AA-SYN-PWY (superpathway of branched chain amino acid biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); LEU-DEG2-PWY (L-leucine degradation I); LEUCINE-DEG (L-leucine Degradation); LEUCINE-SYN (L-leucine Biosynthesis); LEUSYN-PWY (L-leucine biosynthesis); PWY-5076 (L-leucine degradation III); PWY-7767 (L-leucine degradation IV (Stickland reaction)); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation)|KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn00290 (Valine, leucine and isoleucine biosynthesis); rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: BRANCHED-CHAINAMINOTRANSFERLEU-RXN|BiGG: BAT1_1; BAT2_3; LEUTA; LEUTAi; LEUTAm|BrachyCyc: BRANCHED-CHAINAMINOTRANSFERLEU-RXN|KEGG: R01090|MetaCyc: BRANCHED-CHAINAMINOTRANSFERLEU-RXN; LEUCINE-AMINOTRANSFERASE-RXN|Name: Branched-chain-amino-acid aminotransferase; L-Leucine:2-oxoglutarate aminotransferase; L-branched chain amino acid aminotransferase; Transaminase B; branched-chain amino acid aminotransferase; branched-chain amino acid-glutamate transaminase; branched-chain aminotransferase; branched-chain-amino-acid transaminase; branched-chain-amino-acid:2-oxoglutarate aminotransferase; glutamate-branched-chain amino acid transaminase; leucine aminotransferase; leucine transaminase; leucine transaminase (irreversible); leucinetransaminase; transaminase B	2.6.1.42|2.6.1.6|2.6.1.67	0.07	0.38	cpd00023;cpd00024;cpd00107;cpd00200	OK	1	rxn00806;rxn19241;rxn27738	GCC|EQC|EQU	Secondary Database
rxn38055	BRANCHED-CHAINAMINOTRANSFERVAL-RXN.e	Valine transaminase	(1) cpd00024[0] + (1) cpd00156[0] <=> (1) cpd00023[0] + (1) cpd00123[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00156:0:"L-Valine";1:cpd00023:0:"L-Glutamate";1:cpd00123:0:"3-Methyl-2-oxobutanoate"	0	(1) cpd00024[0] + (1) cpd00156[0] <=> (1) cpd00023[0] + (1) cpd00123[0]	(1) 2-Oxoglutarate[0] + (1) L-Valine[0] <=> (1) L-Glutamate[0] + (1) 3-Methyl-2-oxobutanoate[0]	=	null	MetaCyc: ALANINE-SYN (L-alanine Biosynthesis); ALANINE-VALINESYN-PWY (L-alanine biosynthesis I); Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); Amino-Acid-Degradation (Amino Acid Degradation); BRANCHED-CHAIN-AA-SYN-PWY (superpathway of branched chain amino acid biosynthesis); Degradation (Degradation/Utilization/Assimilation); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); PWY-5057 (L-valine degradation II); PWY0-1061 (superpathway of L-alanine biosynthesis); Proteinogenic-Amino-Acids-Degradation (Proteinogenic Amino Acid Degradation); VALDEG-PWY (L-valine degradation I); VALINE-BIOSYNTHESIS (L-valine Biosynthesis); VALINE-DEG (L-valine Degradation); VALSYN-PWY (L-valine biosynthesis)|KEGG: rn00280 (Valine, leucine and isoleucine degradation); rn00290 (Valine, leucine and isoleucine biosynthesis); rn00770 (Pantothenate and CoA biosynthesis); rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: BRANCHED-CHAINAMINOTRANSFERVAL-RXN|BiGG: BAT2_2; VALTA; VALTAim|BrachyCyc: BRANCHED-CHAINAMINOTRANSFERVAL-RXN|KEGG: R01214|MetaCyc: BRANCHED-CHAINAMINOTRANSFERVAL-RXN|Name: L-Valine:2-oxoglutarate aminotransferase; Transaminase B; Valine transaminase; valine aminotransferase; valine transaminase; valinetransaminase	2.6.1.42|2.6.1.6	0.51	0.84	cpd00023;cpd00024;cpd00123;cpd00156	OK	1	rxn00903;rxn19242;rxn27739	GCC|EQC|EQU	Secondary Database
rxn38056	CARBOXYLESTERASE-RXN.d	CARBOXYLESTERASE-RXN.d	(1) cpd00001[0] + (1) cpd26676[0] <=> (1) cpd22318[0] + (1) cpd26675[0]	-1:cpd00001:0:"H2O";-1:cpd26676:0:"Carboxylic-esters";1:cpd00067:0:"H+";1:cpd22318:0:"Alcohols";1:cpd26675:0:"Carboxylates"	0	(1) cpd00001[0] + (1) cpd26676[0] <=> (1) cpd00067[0] + (1) cpd22318[0] + (1) cpd26675[0]	(1) H2O[0] + (1) Carboxylic-esters[0] <=> (1) H+[0] + (1) Alcohols[0] + (1) Carboxylates[0]	?	null	null	AraCyc: CARBOXYLESTERASE-RXN|BrachyCyc: CARBOXYLESTERASE-RXN|ChlamyCyc: CARBOXYLESTERASE-RXN|CornCyc: CARBOXYLESTERASE-RXN|MetaCyc: CARBOXYLESTERASE-RXN|Name: B-esterase; ali-esterase; alpha-carboxylesterase; butyrate esterase; butyryl esterase; carboxyesterase; carboxyl ester hydrolase; carboxylate esterase; carboxylesterase; carboxylic acid esterase; carboxylic esterase; carboxylic-ester hydrolase; cocaine esterase; esterase A; esterase B; esterase D; methylbutyrase; methylbutyrate esterase; monobutyrase; nonspecific carboxylesterase; procaine esterase; propionyl esterase; serine esterase; triacetin esterase; vitamin A esterase	3.1.1.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd22318;cpd26675;cpd26676	OK	1	rxn19254;rxn38057;rxn38058	HB|GCP|EQP	Secondary Database
rxn38057	CARBOXYLESTERASE-RXN.e	CARBOXYLESTERASE-RXN.e	(1) cpd00001[0] + (1) cpd26676[0] <=> (1) cpd22318[0] + (1) cpd26675[0]	-1:cpd00001:0:"H2O";-1:cpd26676:0:"Carboxylic-esters";1:cpd00067:0:"H+";1:cpd22318:0:"Alcohols";1:cpd26675:0:"Carboxylates"	0	(1) cpd00001[0] + (1) cpd26676[0] <=> (1) cpd00067[0] + (1) cpd22318[0] + (1) cpd26675[0]	(1) H2O[0] + (1) Carboxylic-esters[0] <=> (1) H+[0] + (1) Alcohols[0] + (1) Carboxylates[0]	?	null	null	AraCyc: CARBOXYLESTERASE-RXN|BrachyCyc: CARBOXYLESTERASE-RXN|ChlamyCyc: CARBOXYLESTERASE-RXN|CornCyc: CARBOXYLESTERASE-RXN|MetaCyc: CARBOXYLESTERASE-RXN|Name: B-esterase; ali-esterase; alpha-carboxylesterase; butyrate esterase; butyryl esterase; carboxyesterase; carboxyl ester hydrolase; carboxylate esterase; carboxylesterase; carboxylic acid esterase; carboxylic esterase; carboxylic-ester hydrolase; cocaine esterase; esterase A; esterase B; esterase D; methylbutyrase; methylbutyrate esterase; monobutyrase; nonspecific carboxylesterase; procaine esterase; propionyl esterase; serine esterase; triacetin esterase; vitamin A esterase	3.1.1.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd22318;cpd26675;cpd26676	OK	1	rxn19254;rxn38056;rxn38058	HB|GCP|EQP	Secondary Database
rxn38058	CARBOXYLESTERASE-RXN.v	CARBOXYLESTERASE-RXN.v	(1) cpd00001[0] + (1) cpd26676[0] <=> (1) cpd22318[0] + (1) cpd26675[0]	-1:cpd00001:0:"H2O";-1:cpd26676:0:"Carboxylic-esters";1:cpd00067:0:"H+";1:cpd22318:0:"Alcohols";1:cpd26675:0:"Carboxylates"	0	(1) cpd00001[0] + (1) cpd26676[0] <=> (1) cpd00067[0] + (1) cpd22318[0] + (1) cpd26675[0]	(1) H2O[0] + (1) Carboxylic-esters[0] <=> (1) H+[0] + (1) Alcohols[0] + (1) Carboxylates[0]	?	null	null	AraCyc: CARBOXYLESTERASE-RXN|BrachyCyc: CARBOXYLESTERASE-RXN|ChlamyCyc: CARBOXYLESTERASE-RXN|CornCyc: CARBOXYLESTERASE-RXN|MetaCyc: CARBOXYLESTERASE-RXN|Name: B-esterase; ali-esterase; alpha-carboxylesterase; butyrate esterase; butyryl esterase; carboxyesterase; carboxyl ester hydrolase; carboxylate esterase; carboxylesterase; carboxylic acid esterase; carboxylic esterase; carboxylic-ester hydrolase; cocaine esterase; esterase A; esterase B; esterase D; methylbutyrase; methylbutyrate esterase; monobutyrase; nonspecific carboxylesterase; procaine esterase; propionyl esterase; serine esterase; triacetin esterase; vitamin A esterase	3.1.1.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd22318;cpd26675;cpd26676	OK	1	rxn19254;rxn38056;rxn38057	HB|GCP|EQP	Secondary Database
rxn38059	CARBOXYMETHYLENEBUTENOLIDASE-RXN.d	CARBOXYMETHYLENEBUTENOLIDASE-RXN.d	(1) cpd00001[0] + (1) cpd02705[0] <=> (1) cpd01498[0]	-1:cpd00001:0:"H2O";-1:cpd02705:0:"4-Carboxymethylenebut-2-en-4-olide";1:cpd00067:0:"H+";1:cpd01498:0:"Maleylacetate"	0	(1) cpd00001[0] + (1) cpd02705[0] <=> (1) cpd00067[0] + (1) cpd01498[0]	(1) H2O[0] + (1) 4-Carboxymethylenebut-2-en-4-olide[0] <=> (1) H+[0] + (1) Maleylacetate[0]	=	null	MetaCyc: 3-Chlorocatechol-Degradation (3-Chlorocatechol Degradation); AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); CHLORINATED-COMPOUNDS-DEG (Chlorinated Compound Degradation); Chloroaromatic-Compounds-Degradation (Chloroaromatic Compound Degradation); Chlorocatechol-Degradation (Chlorocatechol Degradation); Degradation (Degradation/Utilization/Assimilation); PWY-6087 (4-chlorocatechol degradation); PWY-6193 (3-chlorocatechol degradation II (<i>ortho</i>))|KEGG: rn00361 (Chlorocyclohexane and chlorobenzene degradation)	AlgaGEM: R_R03893_c|ChlamyCyc: CARBOXYMETHYLENEBUTENOLIDASE-RXN|KEGG: R03893|MaizeCyc: CARBOXYMETHYLENEBUTENOLIDASE-RXN|MetaCyc: CARBOXYMETHYLENEBUTENOLIDASE-RXN|Name: 4-Carboxymethylenebut-2-en-4-olide lactonohydrolase; 4-carboxymethylenebut-2-en-4-olide lactonohydrolase; carboxymethylene butenolide hydrolase; carboxymethylenebutenolidase; dienelactone hydrolase; maleylacetate enol-lactonase	3.1.1.45	-0.89	0.92	cpd00001;cpd00067;cpd01498;cpd02705	OK	1	rxn02747	GCC|EQC|EQU	Secondary Database
