id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd16087	pgly_SA2	Phosphatidylglycine_SA2	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycine_SA2|BiGG: pgly_SA2|iSB619: pgly_SA2|metanetx.chemical: MNXM92567		null
cpd16088	pgp_SA	Phosphatidylglycerophosphate (Saureus)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylglycerophosphate (Saureus)|BiGG: pgp_SA|iSB619: pgp_SA|metanetx.chemical: MNXM92565		null
cpd16089	pleu_SA	Phosphatidylleucine_SA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylleucine_SA|BiGG: pleu_SA|iSB619: pleu_SA|metanetx.chemical: MNXM75114		null
cpd16090	pleu_SA2	Phosphatidylleucine_SA2	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidylleucine_SA2|BiGG: pleu_SA2|iSB619: pleu_SA2|metanetx.chemical: MNXM92571		null
cpd16091	plys_SA	Phosphatidyllysine_SA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidyllysine_SA|BiGG: plys_SA|iSB619: plys_SA|metanetx.chemical: MNXM75115		null
cpd16092	plys_SA2	Phosphatidyllysine_SA2	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Phosphatidyllysine_SA2|BiGG: plys_SA2|iSB619: plys_SA2|metanetx.chemical: MNXM92572		null
cpd16093	ps_SA	phosphatidylserine (Saureus)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphatidylserine (Saureus)|BiGG: ps_EC; ps_HP; ps_SA; ps_SC; ps_hs|iSB619: ps_SA|metanetx.chemical: MNXM92574		null
cpd16095	core_lps_hp	core-lps-hp	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: core-lps-hp|iIT341: core_lps_hp|metanetx.chemical: MNXM11157		null
cpd16096	clpn_HP	Cardiolipin-Hpylori	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Cardiolipin-Hpylori|BiGG: clpn_HP|iIT341: clpn_HP|metanetx.chemical: MNXM8374		null
cpd16097	12dgr_HP	1-2-DiacylglycerolHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1-2-DiacylglycerolHpspecific|iIT341: 12dgr_HP|metanetx.chemical: MNXM9577		null
cpd16099	c190cACP	19carboncyclopropane-ACP	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 19carboncyclopropane-ACP|BiGG: c190cACP|iIT341: c190cACP|metanetx.chemical: MNXM91847		null
cpd16100	kdolipid4_HP	KDO-lipidIV-A-HP	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: KDO-lipidIV-A-HP|iIT341: kdolipid4_HP|metanetx.chemical: MNXM11941		null
cpd16101	adphep7p_LD	ADP-L-glycero-D-manno-heptose-7-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: ADP-L-glycero-D-manno-heptose-7-phosphate|BiGG: adphep7p_LD|iIT341: adphep7p_LD|metanetx.chemical: MNXM92093		null
cpd16102	lipidX_HP	lipidX-HP	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: lipidX-HP|iIT341: lipidX_HP|metanetx.chemical: MNXM12123		null
cpd16103	u3aga_HP	UDP-3-O--3-hydroxypalmetoyl-N-acetylglucosamine	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: UDP-3-O--3-hydroxypalmetoyl-N-acetylglucosamine|iIT341: u3aga_HP|metanetx.chemical: MNXM13216		null
cpd16104	u2ga_HP	u2ga-HP	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: u2ga-HP|iIT341: u2ga_HP|metanetx.chemical: MNXM13202		null
cpd16105	u23ga_HP	UDP-2-3-hydroxyoctadecanoyl-3(3-hydroxypalmetoyl)glucosamine	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: UDP-2-3-hydroxyoctadecanoyl-3(3-hydroxypalmetoyl)glucosamine|BiGG: u23ga_HP|iIT341: u23ga_HP|metanetx.chemical: MNXM13209		null
cpd16106	pgp_HP	PhosphatidylglycerolphosphateHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PhosphatidylglycerolphosphateHpspecific|BiGG: pgp_HP|iIT341: pgp_HP|metanetx.chemical: MNXM12655		null
cpd16107	lps_HP	LipopolysacharideHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: LipopolysacharideHpspecific|BiGG: lps_HP|iIT341: lps_HP|metanetx.chemical: MNXM8848		null
cpd16108	cdpdag_HP	CDP-DiacylglycerolHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: CDP-DiacylglycerolHpspecific|BiGG: cdpdag_HP|iIT341: cdpdag_HP|metanetx.chemical: MNXM7157		null
cpd16109	lipidA_HP	lipidA-HP	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: lipidA-HP|iIT341: lipidA_HP|metanetx.chemical: MNXM12121		null
cpd16110	ps_HP	PhosphatidylserineHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PhosphatidylserineHpspecific|BiGG: ps_HP|iIT341: ps_HP|metanetx.chemical: MNXM7667		null
cpd16111	u2hga_HP	UDP-2-hydroxyoctadecanoyl-D-glucosamine	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: UDP-2-hydroxyoctadecanoyl-D-glucosamine|BiGG: u2hga_HP|iIT341: u2hga_HP|metanetx.chemical: MNXM92707		null
cpd16113	pa_Hp	PhosphatidicacidHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PhosphatidicacidHpspecific|BiGG: pa_Hp|iIT341: pa_Hp|metanetx.chemical: MNXM7646		null
cpd16114	u3hga_HP	UDP-3-O-3-hydroxypalmetoyl-D-glucosamine	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: UDP-3-O-3-hydroxypalmetoyl-D-glucosamine|BiGG: u3hga_HP|iIT341: u3hga_HP|metanetx.chemical: MNXM13217		null
cpd16115	pe_HP	PhosphatidylethanolamineHpspecific	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PhosphatidylethanolamineHpspecific|BiGG: pe_HP|iIT341: pe_HP|metanetx.chemical: MNXM7648		null
cpd16118	cbs_18	HCOO-	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: HCOO-|iAG612: cbs_18|metanetx.chemical: MNXM11749		null
cpd16119	cbs_22	1,3-biphosphoglycerate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 1,3-biphosphoglycerate|iAG612: cbs_22|metanetx.chemical: MNXM722896		null
cpd16120	cbs_53	2,3-dihydroxy-3-isovalerate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 2,3-dihydroxy-3-isovalerate|iAG612: cbs_53|metanetx.chemical: MNXM91858		null
cpd16121	cbs_59	2,5-diketo-3-deoxygluconate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	metanetx.chemical: MNXM9776		null
cpd16123	cbs_101	tigyl-CoA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: tigyl-CoA|iAG612: cbs_101|metanetx.chemical: MNXM13044		null
cpd16124	cbs_121	adenosine-3,5-biphosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: adenosine-3,5-biphosphate|iAG612: cbs_121|metanetx.chemical: MNXM15727		null
cpd16125	cbs_131	5-enolpyruvyl-3-phosphoshikimate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 5-enolpyruvyl-3-phosphoshikimate|iAG612: cbs_131|metanetx.chemical: MNXM10302		null
cpd16126	cbs_134	5-keto-4-deoxyuronate	C6H7O6	0.0	Primary Database	IMUGYKFHMJLTOU-UCORVYFPSA-M	-1	1	0	null	0	-145.08	0.36	1:8:14.73;1:10:12.56;1:11:2.74	1:7:-7.63;1:8:-3.31;1:9:-9.72;1:10:-3.86	null	null	Name: (4S,5R)-4,5-dihydroxy-2,6-dioxohexanoate; 4,5-dihydroxy-2,6-dioxo-hexanoate; 4-deoxy-5-ketouronic acid; 4-deoxy-L-threo-5-hexosulose uronate; 4-deoxy-L-threo-hex-5-ulosuronate; 5-dehydro-4-deoxy-D-glucuronate; 5-keto-4-deoxyuronate; DKI|ChEBI: 17117|MetaCyc: CPD-37|iAG612: cbs_134|metanetx.chemical: MNXM723035	O=C[C@H](O)[C@@H](O)CC(=O)C(=O)[O-]	GC|EQ|EQU
cpd16127	cbs_141	a beta-ketoacyl-CoA(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: a beta-ketoacyl-CoA(n)|iAG612: cbs_141|metanetx.chemical: MNXM10525		null
cpd16128	cbs_142	an acyl-CoA(n-2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: an acyl-CoA(n-2)|iAG612: cbs_142|metanetx.chemical: MNXM16038		null
cpd16129	cbs_143	a fatty-acid(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: a fatty-acid(n)|iAG612: cbs_143|metanetx.chemical: MNXM15385		null
cpd16130	cbs_144	an acyl-CoA(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: an acyl-CoA(n)|iAG612: cbs_144|metanetx.chemical: MNXM10700		null
cpd16131	cbs_147	a L-3-hydroxyacyl-CoA(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: a L-3-hydroxyacyl-CoA(n)|iAG612: cbs_147|metanetx.chemical: MNXM10532		null
cpd16132	cbs_148	a trans-enoyl-CoA(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: a trans-enoyl-CoA(n)|iAG612: cbs_148|metanetx.chemical: MNXM10540		null
cpd16133	cbs_166	N-acetyl-L-2-amino-6-oxopimelase	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-acetyl-L-2-amino-6-oxopimelase|iAG612: cbs_166|metanetx.chemical: MNXM12355		null
cpd16134	cbs_167	acyl-ACP(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: acyl-ACP(n)|iAG612: cbs_167|metanetx.chemical: MNXM10581		null
cpd16135	cbs_170	beta-keto-acyl-ACP(n+2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: beta-keto-acyl-ACP(n+2)|iAG612: cbs_170|metanetx.chemical: MNXM10809		null
cpd16136	cbs_178	ADP-D-glucose	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: adpglc|metanetx.chemical: MNXM10599		null
cpd16137	cbs_191	amylopectin(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylopectin(n)|iAG612: cbs_191|metanetx.chemical: MNXM8294		null
cpd16138	cbs_192	amylopectin(n-1)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylopectin(n-1)|iAG612: cbs_192|metanetx.chemical: MNXM16027		null
cpd16139	cbs_193	maltodextrin(m)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: maltodextrin(m)|iAG612: cbs_193|metanetx.chemical: MNXM12183		null
cpd16140	cbs_194	amylopectin(n-m)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylopectin(n-m)|iAG612: cbs_194|metanetx.chemical: MNXM16029		null
cpd16141	cbs_196	amylopectin(n-2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylopectin(n-2)|iAG612: cbs_196|metanetx.chemical: MNXM16028		null
cpd16142	cbs_197	amylose(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylose(n)|iAG612: cbs_197|metanetx.chemical: MNXM8295		null
cpd16143	14glunb	amylose(n-1)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Amylose (n-1); amylose(n-1)|iAG612: cbs_179; cbs_198|iND750: 14glunb|metanetx.chemical: MNXM7062		null
cpd16144	cbs_199	amylose(n-m)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylose(n-m)|iAG612: cbs_199|metanetx.chemical: MNXM16032		null
cpd16145	cbs_200	amylose(n-2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: amylose(n-2)|iAG612: cbs_200|metanetx.chemical: MNXM16031		null
cpd16147	cbs_206	arbitin-6-phoshate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: arbitin-6-phoshate|iAG612: cbs_206|metanetx.chemical: MNXM16142		null
cpd16148	cbs_210	BglP-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: BglP-EIIBC-phosphate|iAG612: cbs_210|metanetx.chemical: MNXM8343		null
cpd16149	cbs_212	BglP-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: BglP-EIIBC|iAG612: cbs_212|metanetx.chemical: MNXM8342		null
cpd16151	cbs_230	D-3-hydroxy-acyl-ACP(n+2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: D-3-hydroxy-acyl-ACP(n+2)|iAG612: cbs_230|metanetx.chemical: MNXM11262		null
cpd16152	cbs_231	BglP-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: BglP-EIIA|iAG612: cbs_231|metanetx.chemical: MNXM6191		null
cpd16153	cbs_232	HPr-His15-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: HPr-His15-phosphate|iAG612: cbs_232; cbs_328|metanetx.chemical: MNXM4011		null
cpd16154	cbs_233	BglP-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: BglP-EIIA-phosphate|iAG612: cbs_233|metanetx.chemical: MNXM6192		null
cpd16155	cbs_234	HPr	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: HPr|iAG612: cbs_234|metanetx.chemical: MNXM3033		null
cpd16156	cbs_235	Mal-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mal-EIIBC|iAG612: cbs_235|metanetx.chemical: MNXM7502		null
cpd16157	cbs_236	Mal-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mal-EIIBC-phosphate|iAG612: cbs_236; cbs_458|metanetx.chemical: MNXM7503		null
cpd16158	cbs_237	SacP-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: SacP-EIIBC|iAG612: cbs_237|metanetx.chemical: MNXM7758		null
cpd16159	cbs_238	SacP-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: SacP-EIIBC-phosphate|iAG612: cbs_238|metanetx.chemical: MNXM7759		null
cpd16160	cbs_239	Tre-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Tre-EIIBC|iAG612: cbs_239|metanetx.chemical: MNXM7822		null
cpd16161	cbs_240	Tre-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Tre-EIIBC-phosphate|iAG612: cbs_240|metanetx.chemical: MNXM7823		null
cpd16162	cbs_257	cytochrome-C-red	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: cytochrome-C-red|iAG612: cbs_257|metanetx.chemical: MNXM11247		null
cpd16163	cbs_258	cytochrome-C-ox	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: cytochrome-C-ox|iAG612: cbs_258|metanetx.chemical: MNXM11246		null
cpd16164	cbs_259	trans-Delta-enoyl-acyl-ACP(n+2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: trans-Delta-enoyl-acyl-ACP(n+2)|iAG612: cbs_259|metanetx.chemical: MNXM9166		null
cpd16165	cbs_269	decarboxy-S-adenosyl-L-methionine	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: decarboxy-S-adenosyl-L-methionine|iAG612: cbs_269|metanetx.chemical: MNXM11309		null
cpd16167	cbs_302	dihydroorotate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: dihydroorotate|iAG612: cbs_302|metanetx.chemical: MNXM11386		null
cpd16168	cbs_327	FruA-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: FruA-EIIA|iAG612: cbs_327|metanetx.chemical: MNXM11598		null
cpd16169	cbs_329	FruA-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: FruA-EIIA-phosphate|iAG612: cbs_329|metanetx.chemical: MNXM11599		null
cpd16170	cbs_330	FruA-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: FruA-EIIBC|iAG612: cbs_330|metanetx.chemical: MNXM11600		null
cpd16171	cbs_331	FruA-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: FruA-EIIBC-phosphate|iAG612: cbs_331; cbs_335|metanetx.chemical: MNXM11601		null
cpd16172	cbs_333	Lev-EIIBCD-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lev-EIIBCD-phosphate|iAG612: cbs_333|metanetx.chemical: MNXM8838		null
cpd16173	cbs_334	Lev-EIIBCD	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lev-EIIBCD|iAG612: cbs_334|metanetx.chemical: MNXM8837		null
cpd16174	cbs_345	Na(2+)	Na	0.0	Primary Database	FKNQFGJONOIPTF-UHFFFAOYSA-N	1	1	1	cpd00971	0	10000000.0	10000000.0	1:1:3.09		null	null	Name: Na(+); Na(2+); Na+; Na<SUP>+</SUP>; Na<sup>I</sup>; SODIUM ION; Sodium; Sodium cation; Sodium ion; Sodium(1+); sodium cation; sodium ion; sodium(1+); sodium(1+) ion; sodium(I); sodium(I) cation|AraCyc: NA+|BiGG: na1|ChEBI: 29101|KEGG: C01330|MetaCyc: NA+	[Na+]	GC
cpd16175	cbs_347	PtsG-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PtsG-EIIBC-phosphate|iAG612: cbs_347|metanetx.chemical: MNXM12809		null
cpd16176	cbs_348	PtsG-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PtsG-EIIBC|iAG612: cbs_348|metanetx.chemical: MNXM12808		null
cpd16177	cbs_350	glycogen(n)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: glycogen(n)|iAG612: cbs_350|metanetx.chemical: MNXM8680		null
cpd16178	cbs_353	glycogen(n-m)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: glycogen(n-m)|iAG612: cbs_353|metanetx.chemical: MNXM18184		null
cpd16179	cbs_354	glycogen(n-2)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: glycogen(n-2)|iAG612: cbs_354|metanetx.chemical: MNXM18183		null
cpd16180	cbs_365	HPr-Ser46-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: HPr-Ser46-phosphate|iAG612: cbs_365|metanetx.chemical: MNXM11833		null
cpd16181	cbs_381	L-alanyl-tRNA(ala)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-alanyl-tRNA(ala)|iAG612: cbs_381|metanetx.chemical: MNXM89815		null
cpd16182	cbs_389	L-asparaginyl-tRNA(asn)	null	0.0	Published Model		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-asparaginyl-tRNA(asn)|iAG612: cbs_389		null
cpd16183	cbs_392	L-aspartyl-tRNA(asp)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-aspartyl-tRNA(asp)|iAG612: cbs_392|metanetx.chemical: MNXM18887		null
cpd16184	cbs_398	cysteine-sulfinic acid	C3H6NO4S	0.0	Secondary Database		1	1	0	null	0	10000000.0	10000000.0			null	null	BiGG: 3sala|metanetx.chemical: MNXM16982		null
cpd16185	cbs_400	Lev-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lev-EIIA|iAG612: cbs_400|metanetx.chemical: MNXM12098		null
cpd16186	cbs_401	Lev-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lev-EIIA-phosphate|iAG612: cbs_401|metanetx.chemical: MNXM12099		null
cpd16187	cbs_407	L-glycine	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: L-glycine|iAG612: cbs_407|metanetx.chemical: MNXM12053		null
cpd16188	cbs_418	Lic-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lic-EIIA|iAG612: cbs_418|metanetx.chemical: MNXM12104		null
cpd16189	cbs_419	Lic-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lic-EIIA-phosphate|iAG612: cbs_419|metanetx.chemical: MNXM12105		null
cpd16190	cbs_420	Lic-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lic-EIIBC|iAG612: cbs_420|metanetx.chemical: MNXM12106		null
cpd16191	cbs_421	Lic-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Lic-EIIBC-phosphate|iAG612: cbs_421|metanetx.chemical: MNXM12107		null
cpd16192	cbs_423	lichenan 6-phoshate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: lichenan 6-phoshate; lichenan-6-phoshate|iAG612: cbs_423; cbs_424|metanetx.chemical: MNXM12108		null
cpd16193	cbs_436	10-formylmethionyl-tRNA(met)	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 10-formylmethionyl-tRNA(met)|iAG612: cbs_436|metanetx.chemical: MNXM13955		null
cpd16194	cbs_462	Man-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Man-EIIA|iAG612: cbs_462|metanetx.chemical: MNXM12192		null
cpd16195	cbs_463	Man-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Man-EIIA-phosphate|iAG612: cbs_463|metanetx.chemical: MNXM12193		null
cpd16196	cbs_464	Man-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Man-EIIBC|iAG612: cbs_464|metanetx.chemical: MNXM12194		null
cpd16197	cbs_465	Man-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Man-EIIBC-phosphate|iAG612: cbs_465|metanetx.chemical: MNXM12195		null
cpd16198	cbs_467	Mani-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mani-EIIA|iAG612: cbs_467|metanetx.chemical: MNXM12198		null
cpd16199	cbs_468	Mani-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mani-EIIA-phosphate|iAG612: cbs_468|metanetx.chemical: MNXM12199		null
cpd16200	cbs_469	Mani-EIIBC	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mani-EIIBC|iAG612: cbs_469|metanetx.chemical: MNXM12200		null
cpd16201	cbs_470	Mani-EIIBC-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: Mani-EIIBC-phosphate|iAG612: cbs_470|metanetx.chemical: MNXM12201		null
cpd16203	cbs_489	phosphate-EI	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: phosphate-EI|iAG612: cbs_489|metanetx.chemical: MNXM12644		null
cpd16204	cbs_490	EI	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: EI|iAG612: cbs_490|metanetx.chemical: MNXM11472		null
cpd16205	cbs_497	PtsG-EIIA	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PtsG-EIIA|iAG612: cbs_497|metanetx.chemical: MNXM6410		null
cpd16206	cbs_498	PtsG-EIIA-phosphate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: PtsG-EIIA-phosphate|iAG612: cbs_498|metanetx.chemical: MNXM6411		null
cpd16207	cbs_514	sulfonate	null	0.0	Secondary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: sulfonate|iAG612: cbs_514|metanetx.chemical: MNXM9129		null
