id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn01294	R01764	benzoylformate carboxy-lyase (benzaldehyde-forming)	(1) cpd01447[0] <=> (1) cpd00011[0] + (1) cpd00225[0]	-1:cpd00067:0:"H+";-1:cpd01447:0:"Benzoylformate";1:cpd00011:0:"CO2";1:cpd00225:0:"Benzaldehyde"	0	(1) cpd00067[0] + (1) cpd01447[0] => (1) cpd00011[0] + (1) cpd00225[0]	(1) H+[0] + (1) Benzoylformate[0] => (1) CO2[0] + (1) Benzaldehyde[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Degradation (Degradation/Utilization/Assimilation); MANDELATE-DEG (Mandelate Degradation); PWY-1501 (mandelate degradation I); PWY-2504 (superpathway of aromatic compound degradation via 3-oxoadipate); PWY-6954 (superpathway of aromatic compound degradation via 2-hydroxypentadienoate); PWY-6957 (mandelate degradation to acetyl-CoA)|KEGG: rn00627 (Aminobenzoate degradation)	BiGG: BENZ|KEGG: R01764|MetaCyc: BENZOYLFORMATE-DECARBOXYLASE-RXN|iMO1053-PAO1: BENZ|iMO1056: BENZ|Name: benzoylformate carboxy-lyase; benzoylformate carboxy-lyase (benzaldehyde-forming); benzoylformate decarboxylase; phenylglyoxylate decarboxylase	4.1.1.7	-2.78	0.78	cpd00011;cpd00067;cpd00225;cpd01447	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01295	R01766	L-threo-3-Phenylserine benzaldehyde-lyase (glycine-forming)	(1) cpd02099[0] <=> (1) cpd00033[0] + (1) cpd00225[0]	-1:cpd02099:0:"L-threo-3-Phenylserine";1:cpd00033:0:"Glycine";1:cpd00225:0:"Benzaldehyde"	0	(1) cpd02099[0] <=> (1) cpd00033[0] + (1) cpd00225[0]	(1) L-threo-3-Phenylserine[0] <=> (1) Glycine[0] + (1) Benzaldehyde[0]	=	null	null	KEGG: R01766|Name: L-threo-3-Phenylserine benzaldehyde-lyase; L-threo-3-Phenylserine benzaldehyde-lyase (glycine-forming)	4.1.2.26	-0.24	0.5	cpd00033;cpd00225;cpd02099	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01296	R01767	Mandelonitrile benzaldehyde-lyase (cyanide-forming)	(1) cpd00439[0] <=> (1) cpd00150[0] + (1) cpd00225[0]	-1:cpd00439:0:"Mandelonitrile";1:cpd00150:0:"HCN";1:cpd00225:0:"Benzaldehyde"	0	(1) cpd00439[0] <=> (1) cpd00150[0] + (1) cpd00225[0]	(1) Mandelonitrile[0] <=> (1) HCN[0] + (1) Benzaldehyde[0]	?	null	KEGG: rn00460 (Cyanoamino acid metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: MANDELONITRILE-LYASE-RXN|BrachyCyc: MANDELONITRILE-LYASE-RXN|KEGG: R01767|MetaCyc: MANDELONITRILE-LYASE-RXN|PlantCyc: MANDELONITRILE-LYASE-RXN|Name: (R)-(+)-mandelonitrile lyase; (R)-HNL; (R)-PeHNL; (R)-hydroxynitrile lyase; (R)-mandelonitrile benzaldehyde-lyase (cyanide-forming); (R)-mandelonitrile lyase; (R)-oxynitrilase; AtHNL; D-alpha-hydroxynitrile lyase; D-oxynitrilase; Mandelonitrile benzaldehyde-lyase; Mandelonitrile benzaldehyde-lyase (cyanide-forming); PaHNL; PhaMDL; R-selective HNL; R-selective hydroxynitrile lyase; mandelonitrile benzaldehyde-lyase; mandelonitrile benzaldehyde-lyase (cyanide-forming); oxynitrilase	4.1.2.10	10000000.0	10000000.0	cpd00150;cpd00225;cpd00439	OK	0	rxn20170	GCP|EQP	Primary Database
rxn01297	R01768	hypoxanthine:NAD+ oxidoreductase	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00226[0] <=> (1) cpd00004[0] + (1) cpd00309[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00226:0:"HYXN";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00309:0:"XAN"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00226[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00309[0]	(1) H2O[0] + (1) NAD[0] + (1) HYXN[0] <=> (1) NADH[0] + (1) H+[0] + (1) XAN[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Adenosine-Nucleotides-Degradation (Adenosine Nucleotide Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); Fermentation (); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P164-PWY (purine nucleobases degradation I (anaerobic)); P165-PWY (superpathway of purines degradation in plants); PWY-5044 (purine nucleotides degradation I (plants)); PWY-6353 (purine nucleotides degradation II (aerobic)); PWY-6596 (adenosine nucleotides degradation I); Purine-Degradation (Purine Nucleotide Degradation); SALVADEHYPOX-PWY (adenosine nucleotides degradation II); Urate-Degradation (Urate Degradation)|KEGG: rn00230 (Purine metabolism)	AraCyc: RXN-7682|BiGG: HXAND; XANDa|BrachyCyc: RXN-7682|KEGG: R01768|MetaCyc: RXN-7682|Name: Xanthine:NAD+ oxidoreductase; hypoxanthine dehydrogenase; hypoxanthine:NAD+ oxidoreductase	1.17.1.4	3.8	0.94	cpd00001;cpd00003;cpd00004;cpd00067;cpd00226;cpd00309	OK	0	rxn32917	GCC|EQC|EQU	Primary Database
rxn01298	R01769	Hypoxanthine:oxygen oxidoreductase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00226[0] <=> (1) cpd00025[0] + (1) cpd00309[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00226:0:"HYXN";1:cpd00025:0:"H2O2";1:cpd00309:0:"XAN"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00226[0] => (1) cpd00025[0] + (1) cpd00309[0]	(1) H2O[0] + (1) O2[0] + (1) HYXN[0] => (1) H2O2[0] + (1) XAN[0]	>	null	KEGG: rn00230 (Purine metabolism)	AlgaGEM: R_R01769_c|AraGEM: R_R01769_c|KEGG: R01769|Maize_C4GEM: R_R01769_c|TS_Athaliana: rxn668_c; rxn668_r|Name: Hypoxanthine:oxygen oxidoreductase	1.17.3.2	-27.92	1.39	cpd00001;cpd00007;cpd00025;cpd00226;cpd00309	OK	0	rxn31882	GCC|EQC|EQU	Primary Database
rxn01299	R01770	Inosine ribohydrolase	(1) cpd00001[0] + (1) cpd00246[0] <=> (1) cpd00105[0] + (1) cpd00226[0]	-1:cpd00001:0:"H2O";-1:cpd00246:0:"Inosine";1:cpd00105:0:"D-Ribose";1:cpd00226:0:"HYXN"	0	(1) cpd00001[0] + (1) cpd00246[0] <=> (1) cpd00105[0] + (1) cpd00226[0]	(1) H2O[0] + (1) Inosine[0] <=> (1) D-Ribose[0] + (1) HYXN[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-DEGRADATION (Aromatic Compound Degradation); Adenosine-Nucleotides-Degradation (Adenosine Nucleotide Degradation); Degradation (Degradation/Utilization/Assimilation); NUCLEO-DEG (Nucleoside and Nucleotide Degradation); P165-PWY (superpathway of purines degradation in plants); PWY-5044 (purine nucleotides degradation I (plants)); PWY-6596 (adenosine nucleotides degradation I); Purine-Degradation (Purine Nucleotide Degradation); Urate-Degradation (Urate Degradation)|KEGG: rn00230 (Purine metabolism)	AlgaGEM: R_R01770_c|AraGEM: R_R01770_c|BiGG: INSH; PNS3|KEGG: R01770|MetaCyc: INOSINE-NUCLEOSIDASE-RXN|Name: Inosine hydrolase; Inosine ribohydrolase	3.2.2.1|3.2.2.2|3.2.2.8	-0.95	0.43	cpd00001;cpd00105;cpd00226;cpd00246	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01300	R01771	ATP:L-homoserine O-phosphotransferase	(1) cpd00002[0] + (1) cpd00227[0] <=> (1) cpd00008[0] + (1) cpd00809[0]	-1:cpd00002:0:"ATP";-1:cpd00227:0:"L-Homoserine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd00809:0:"O-Phospho-L-homoserine"	0	(1) cpd00002[0] + (1) cpd00227[0] => (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd00809[0]	(1) ATP[0] + (1) L-Homoserine[0] => (1) ADP[0] + (1) H+[0] + (1) O-Phospho-L-homoserine[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); HOMOSER-THRESYN-PWY (L-threonine biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); Methionine-De-novo-Biosynthesis (L-methionine <i>De Novo</i> Biosynthesis); P4-PWY (superpathway of L-lysine, L-threonine and L-methionine biosynthesis I); PWY-3001 (superpathway of L-isoleucine biosynthesis I); PWY-702 (L-methionine biosynthesis II (plants)); PWY-724 (superpathway of L-lysine, L-threonine and L-methionine biosynthesis II); PWY0-781 (aspartate superpathway); THREONINE-BIOSYNTHESIS (L-threonine Biosynthesis); THRESYN-PWY (superpathway of L-threonine biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism); rn01230 (Biosynthesis of amino acids)	AraCyc: HOMOSERKIN-RXN|BiGG: HSK; THR1|BrachyCyc: HOMOSERKIN-RXN|KEGG: R01771|MetaCyc: HOMOSERKIN-RXN|Name: ATP:L-homoserine O-phosphotransferase; homoserine kinase; homoserine kinase (phosphorylating); homoserinekinase	2.7.1.39	-8.11	1.09	cpd00002;cpd00008;cpd00067;cpd00227;cpd00809	OK	0	rxn19905;rxn38151;rxn38152;rxn38153	GCC|HB|EQC|EQU	Primary Database
rxn01301	R01773	L-Homoserine:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00227[0] <=> (1) cpd00004[0] + (1) cpd00346[0]	-1:cpd00003:0:"NAD";-1:cpd00227:0:"L-Homoserine";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00346:0:"L-Aspartate4-semialdehyde"	0	(1) cpd00003[0] + (1) cpd00227[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00346[0]	(1) NAD[0] + (1) L-Homoserine[0] <=> (1) NADH[0] + (1) H+[0] + (1) L-Aspartate4-semialdehyde[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); HOMOSERSYN-PWY (L-homoserine biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); MET-SAM-PWY (superpathway of <i>S</i>-adenosyl-L-methionine biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); METSYN-PWY (superpathway of L-homoserine and L-methionine biosynthesis); Methionine-De-novo-Biosynthesis (L-methionine <i>De Novo</i> Biosynthesis); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); P4-PWY (superpathway of L-lysine, L-threonine and L-methionine biosynthesis I); PWY-3001 (superpathway of L-isoleucine biosynthesis I); PWY-5345 (superpathway of L-methionine biosynthesis (by sulfhydrylation)); PWY-5347 (superpathway of L-methionine biosynthesis (transsulfuration)); PWY-724 (superpathway of L-lysine, L-threonine and L-methionine biosynthesis II); PWY0-781 (aspartate superpathway); THREONINE-BIOSYNTHESIS (L-threonine Biosynthesis); THRESYN-PWY (superpathway of L-threonine biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism); rn00270 (Cysteine and methionine metabolism); rn00300 (Lysine biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: HOMOSERDEHYDROG-RXN|BiGG: HOM6_1; HSDx; HSDxi|BrachyCyc: HOMOSERDEHYDROG-RXN|KEGG: R01773|MetaCyc: HOMOSERDEHYDROG-RXN|Name: HSD; HSDH; Homoserine dehydrogenase; L-Homoserine:NAD+ oxidoreductase; L-homoserine:NAD(P)+ oxidoreductase; homoserine dehydrogenase; homoserine dehydrogenase (NADH); homoserine dehydrogenase (NADH), irreversible	1.1.1.3	5.36	0.42	cpd00003;cpd00004;cpd00067;cpd00227;cpd00346	OK	0	rxn27933	GCC|EQC|EQU	Primary Database
rxn01302	R01775	L-homoserine:NADP+ oxidoreductase	(1) cpd00006[0] + (1) cpd00227[0] <=> (1) cpd00005[0] + (1) cpd00346[0]	-1:cpd00006:0:"NADP";-1:cpd00227:0:"L-Homoserine";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd00346:0:"L-Aspartate4-semialdehyde"	0	(1) cpd00006[0] + (1) cpd00227[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00346[0]	(1) NADP[0] + (1) L-Homoserine[0] <=> (1) NADPH[0] + (1) H+[0] + (1) L-Aspartate4-semialdehyde[0]	=	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); HOMOSERSYN-PWY (L-homoserine biosynthesis); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); ISOLEUCINE-SYN (L-isoleucine Biosynthesis); MET-SAM-PWY (superpathway of <i>S</i>-adenosyl-L-methionine biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); METSYN-PWY (superpathway of L-homoserine and L-methionine biosynthesis); Methionine-De-novo-Biosynthesis (L-methionine <i>De Novo</i> Biosynthesis); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); P4-PWY (superpathway of L-lysine, L-threonine and L-methionine biosynthesis I); PWY-3001 (superpathway of L-isoleucine biosynthesis I); PWY-5345 (superpathway of L-methionine biosynthesis (by sulfhydrylation)); PWY-5347 (superpathway of L-methionine biosynthesis (transsulfuration)); PWY-724 (superpathway of L-lysine, L-threonine and L-methionine biosynthesis II); PWY0-781 (aspartate superpathway); THREONINE-BIOSYNTHESIS (L-threonine Biosynthesis); THRESYN-PWY (superpathway of L-threonine biosynthesis)|KEGG: rn00260 (Glycine, serine and threonine metabolism); rn00270 (Cysteine and methionine metabolism); rn00300 (Lysine biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	AraCyc: HOMOSERDEHYDROG-RXN|BiGG: HOM6_2; HSDy; HSDyi|BrachyCyc: HOMOSERDEHYDROG-RXN|KEGG: R01775|MetaCyc: HOMOSERDEHYDROG-RXN|Name: HSD; HSDH; Homoserine dehydrogenase; L-Homoserine:NADP+ oxidoreductase; L-homoserine:NAD(P)+ oxidoreductase; L-homoserine:NADP+ oxidoreductase; homoserine dehydrogenase; homoserine dehydrogenase (NADP), irreversible; homoserine dehydrogenase (NADPH); homoserinedehydrogenase-NADPH	1.1.1.3	5.37	0.41	cpd00005;cpd00006;cpd00067;cpd00227;cpd00346	OK	0	rxn27932	GCC|EQC|EQU	Primary Database
rxn01303	R01776	Acetyl-CoA:L-homoserine O-acetyltransferase	(1) cpd00022[0] + (1) cpd00227[0] <=> (1) cpd00010[0] + (1) cpd00790[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd00227:0:"L-Homoserine";1:cpd00010:0:"CoA";1:cpd00790:0:"O-Acetyl-L-homoserine"	0	(1) cpd00022[0] + (1) cpd00227[0] => (1) cpd00010[0] + (1) cpd00790[0]	(1) Acetyl-CoA[0] + (1) L-Homoserine[0] => (1) CoA[0] + (1) O-Acetyl-L-homoserine[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); CYSTEINE-SYN (L-cysteine Biosynthesis); HSERMETANA-PWY (L-methionine biosynthesis III); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); Methionine-De-novo-Biosynthesis (L-methionine <i>De Novo</i> Biosynthesis); Other-Amino-Acid-Biosynthesis (Other Amino Acid Biosynthesis); PWY-5344 (L-homocysteine biosynthesis); PWY-5345 (superpathway of L-methionine biosynthesis (by sulfhydrylation)); PWY-6293 (superpathway of L-cysteine biosynthesis (fungi)); PWY-821 (superpathway of sulfur amino acid biosynthesis (<i>Saccharomyces cerevisiae</i>))|KEGG: rn00270 (Cysteine and methionine metabolism)	BiGG: HSAT; HSERTA; MET2|KEGG: R01776|MetaCyc: HOMOSERINE-O-ACETYLTRANSFERASE-RXN|PlantCyc: HOMOSERINE-O-ACETYLTRANSFERASE-RXN|RiceCyc: HOMOSERINE-O-ACETYLTRANSFERASE-RXN|Name: Acetyl-CoA:L-homoserine O-acetyltransferase; L-homoserine O-acetyltransferase; acetyl-CoA:L-homoserine O-acetyltransferase; homoserine O-acetyltransferase; homoserine O-trans-acetylase; homoserine acetyltransferase; homoserine o-acetyltransferase; homoserine transacetylase; homoserine-O-transacetylase; homoserineO-trans-acetylase	2.3.1.31	-6.11	1.15	cpd00010;cpd00022;cpd00227;cpd00790	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01304	R01777	Succinyl-CoA:L-homoserine O-succinyltransferase	(1) cpd00078[0] + (1) cpd00227[0] <=> (1) cpd00010[0] + (1) cpd00822[0]	-1:cpd00078:0:"Succinyl-CoA";-1:cpd00227:0:"L-Homoserine";1:cpd00010:0:"CoA";1:cpd00822:0:"O-Succinyl-L-homoserine"	0	(1) cpd00078[0] + (1) cpd00227[0] => (1) cpd00010[0] + (1) cpd00822[0]	(1) Succinyl-CoA[0] + (1) L-Homoserine[0] => (1) CoA[0] + (1) O-Succinyl-L-homoserine[0]	>	null	MetaCyc: Amino-Acid-Biosynthesis (Amino Acid Biosynthesis); HOMOSER-METSYN-PWY (L-methionine biosynthesis I); IND-AMINO-ACID-SYN (Proteinogenic Amino Acid Biosynthesis); MET-SAM-PWY (superpathway of <i>S</i>-adenosyl-L-methionine biosynthesis); METHIONINE-SYN (L-methionine Biosynthesis); METSYN-PWY (superpathway of L-homoserine and L-methionine biosynthesis); Methionine-De-novo-Biosynthesis (L-methionine <i>De Novo</i> Biosynthesis); P4-PWY (superpathway of L-lysine, L-threonine and L-methionine biosynthesis I); PWY-5347 (superpathway of L-methionine biosynthesis (transsulfuration)); PWY0-781 (aspartate superpathway)|KEGG: rn00270 (Cysteine and methionine metabolism); rn00920 (Sulfur metabolism); rn01110 (Biosynthesis of secondary metabolites); rn01230 (Biosynthesis of amino acids)	BiGG: HSST; HSSTr|ChlamyCyc: HOMSUCTRAN-RXN|EcoCyc: HOMSUCTRAN-RXN|KEGG: R01777|MetaCyc: HOMSUCTRAN-RXN|Name: Homoserine O-Succinyltransferase; Succinyl-CoA:L-homoserine O-succinyltransferase; homoserine O-succinyltransferase; homoserine O-transsuccinylase; homoserine succinyltransferase; succinyl-CoA:L-homoserine O-succinyltransferase	2.3.1.46	-6.34	1.32	cpd00010;cpd00078;cpd00227;cpd00822	OK	0	rxn33981	GCC|EQC|EQU	Primary Database
rxn01305	R01781	1,2-Ethanediol:NAD+ oxidoreductase	(1) cpd00003[0] + (1) cpd00992[0] <=> (1) cpd00004[0] + (1) cpd00229[0]	-1:cpd00003:0:"NAD";-1:cpd00992:0:"1,2-Ethanediol";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00229:0:"Glycolaldehyde"	0	(1) cpd00003[0] + (1) cpd00992[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00229[0]	(1) NAD[0] + (1) 1,2-Ethanediol[0] <=> (1) NADH[0] + (1) H+[0] + (1) Glycolaldehyde[0]	=	null	MetaCyc: Alcohol-Degradation (Alcohol Degradation); Degradation (Degradation/Utilization/Assimilation); GLYCOL-GLYOXDEG-PWY (superpathway of glycol metabolism and degradation); PWY0-1280 (ethylene glycol degradation)|KEGG: rn00630 (Glyoxylate and dicarboxylate metabolism)	EcoCyc: GLYCOLALDREDUCT-RXN|KEGG: R01781|MetaCyc: GLYCOLALDREDUCT-RXN|RiceCyc: GLYCOLALDREDUCT-RXN|SorghumCyc: GLYCOLALDREDUCT-RXN|Name: 1,2-Ethanediol:NAD+ oxidoreductase; Glycol:NAD+ oxidoreductase	1.1.1.77	5.51	0.46	cpd00003;cpd00004;cpd00067;cpd00229;cpd00992	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01306	R01782	2-dehydro-3-deoxy-D-pentonate glycolaldehyde-lyase (pyruvate-forming)	(1) cpd00520[0] <=> (1) cpd00020[0] + (1) cpd00229[0]	-1:cpd00520:0:"2-Dehydro-3-deoxy-D-pentonate";1:cpd00020:0:"Pyruvate";1:cpd00229:0:"Glycolaldehyde"	0	(1) cpd00520[0] <=> (1) cpd00020[0] + (1) cpd00229[0]	(1) 2-Dehydro-3-deoxy-D-pentonate[0] <=> (1) Pyruvate[0] + (1) Glycolaldehyde[0]	=	null	KEGG: rn00040 (Pentose and glucuronate interconversions)	KEGG: R01782|MetaCyc: 4.1.2.28-RXN|Name: 2-Dehydro-3-deoxy-D-pentanoate glycoaldehyde-lyase; 2-dehydro-3-deoxy-D-pentonate aldolase; 2-dehydro-3-deoxy-D-pentonate glycolaldehyde-lyase; 2-dehydro-3-deoxy-D-pentonate glycolaldehyde-lyase (pyruvate-forming); 2-keto-3-deoxy-D-pentonate aldolase; 3-deoxy-D-pentulosonic acid aldolase	4.1.2.28	3.57	0.41	cpd00020;cpd00229;cpd00520	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01307	R01784	2-dehydro-3-deoxy-L-pentonate glycolaldehyde-lyase (pyruvate-forming)	(1) cpd22923[0] <=> (1) cpd00020[0] + (1) cpd00229[0]	-1:cpd22923:0:"2-dehydro-3-deoxy-L-arabinonate";1:cpd00020:0:"Pyruvate";1:cpd00229:0:"Glycolaldehyde"	0	(1) cpd22923[0] <=> (1) cpd00020[0] + (1) cpd00229[0]	(1) 2-dehydro-3-deoxy-L-arabinonate[0] <=> (1) Pyruvate[0] + (1) Glycolaldehyde[0]	=	null	MetaCyc: Carbohydrates-Degradation (Carbohydrate Degradation); Degradation (Degradation/Utilization/Assimilation); Energy-Metabolism (Generation of Precursor Metabolite and Energy); PWY-5257 (superpathway of pentose and pentitol degradation); PWY-7178 (ethylene glycol biosynthesis (engineered)); PWY-7294 (D-xylose degradation IV); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation); SUGAR-ALCOHOLS-DEG (Sugar Alcohol Degradation); Sugar-Derivatives (Sugar Derivative Degradation); Sugars-And-Polysaccharides-Degradation (Sugar Degradation); Xylose-Degradation (Xylose Degradation)|KEGG: rn00053 (Ascorbate and aldarate metabolism)	KEGG: R01784|MetaCyc: 4.1.2.18-RXN|Name: 2-Dehydro-3-deoxy-L-pentanoate glycolaldehyde; 2-dehydro-3-deoxy-L-pentonate aldolase; 2-dehydro-3-deoxy-L-pentonate glycolaldehyde-lyase; 2-dehydro-3-deoxy-L-pentonate glycolaldehyde-lyase (pyruvate-forming); 2-keto-3-deoxy-D-xylonate aldolase; 2-keto-3-deoxy-L-arabonate aldolase; 2-keto-3-deoxy-L-pentonate aldolase; 3-deoxy-D-pentulosonic acid aldolase	4.1.2.18|4.1.2.28	3.57	0.41	cpd00020;cpd00229;cpd22923	OK	0	rxn18927	GCC|EQC|EQU	Primary Database
rxn01308	R01785	L-xylulose 1-phosphate glycolaldehyde-lyase (glycerone-phosphate-forming)	(1) cpd03861[0] <=> (1) cpd00095[0] + (1) cpd00229[0]	-1:cpd03861:0:"L-Xylulose 1-phosphate";1:cpd00095:0:"Glycerone-phosphate";1:cpd00229:0:"Glycolaldehyde"	0	(1) cpd03861[0] <=> (1) cpd00095[0] + (1) cpd00229[0]	(1) L-Xylulose 1-phosphate[0] <=> (1) Glycerone-phosphate[0] + (1) Glycolaldehyde[0]	=	null	KEGG: rn00040 (Pentose and glucuronate interconversions)	KEGG: R01785|Name: L-Xylulose 1-phosphate lactaldehyde-lyase; L-xylulose 1-phosphate glycolaldehyde-lyase (glycerone-phosphate-forming)	4.1.2.19	2.67	0.47	cpd00095;cpd00229;cpd03861	OK	0	null	GCC|EQC|EQU	Primary Database
rxn01310	R01787	D-Glucitol:NADP+ 1-oxidoreductase	(1) cpd00006[0] + (1) cpd00588[0] <=> (1) cpd00005[0] + (1) cpd00027[0]	-1:cpd00006:0:"NADP";-1:cpd00588:0:"Sorbitol";1:cpd00005:0:"NADPH";1:cpd00027:0:"D-Glucose";1:cpd00067:0:"H+"	0	(1) cpd00006[0] + (1) cpd00588[0] <=> (1) cpd00005[0] + (1) cpd00027[0] + (1) cpd00067[0]	(1) NADP[0] + (1) Sorbitol[0] <=> (1) NADPH[0] + (1) D-Glucose[0] + (1) H+[0]	=	null	KEGG: rn00051 (Fructose and mannose metabolism)	AlgaGEM: R_R01787_c|BiGG: SBTR|KEGG: R01787|iMM904: SBTR|iND750: SBTR|Name: D-Glucitol:NADP+ 1-oxidoreductase; D-sorbitol reductase; alpha-D-Glucose:NADP+ 1-oxidoreductase	1.1.1.21	2.77	0.26	cpd00005;cpd00006;cpd00027;cpd00067;cpd00588	OK	0	rxn30433	GCC|EQC|EQU	Primary Database
rxn01313	R01793	5,6,7,8-tetrahydrobiopterin:NAD+ oxidoreductase	(1) cpd00004[0] + (1) cpd00231[0] <=> (1) cpd00003[0] + (1) cpd00233[0]	-1:cpd00004:0:"NADH";-1:cpd00067:0:"H+";-1:cpd00231:0:"Dihydrobiopterin";1:cpd00003:0:"NAD";1:cpd00233:0:"Tetrahydrobiopterin"	0	(1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00231[0] <=> (1) cpd00003[0] + (1) cpd00233[0]	(1) NADH[0] + (1) H+[0] + (1) Dihydrobiopterin[0] <=> (1) NAD[0] + (1) Tetrahydrobiopterin[0]	=	null	KEGG: rn00790 (Folate biosynthesis)	BiGG: DHPR; DHPRx|KEGG: R01793|iJN746: DHPR|iSO783: DHPRx|Name: 5,6,7,8-tetrahydrobiopterin:NAD+ oxidoreductase; NADH:6,7-dihydropteridine oxidoreductase; dihydropteridine reductase	1.5.1.34|1.6.99.7	-4.55	7.17	cpd00003;cpd00004;cpd00067;cpd00231;cpd00233	OK	0	null	GCC|EQP	Primary Database
rxn01314	R01794	5,6,7,8-tetrahydrobiopterin:NADP+ oxidoreductase	(1) cpd00005[0] + (1) cpd00231[0] <=> (1) cpd00006[0] + (1) cpd00233[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd00231:0:"Dihydrobiopterin";1:cpd00006:0:"NADP";1:cpd00233:0:"Tetrahydrobiopterin"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd00231[0] <=> (1) cpd00006[0] + (1) cpd00233[0]	(1) NADPH[0] + (1) H+[0] + (1) Dihydrobiopterin[0] <=> (1) NADP[0] + (1) Tetrahydrobiopterin[0]	=	null	KEGG: rn00790 (Folate biosynthesis)	BiGG: HPDOAi|KEGG: R01794|iMO1053-PAO1: HPDOAi|iMO1056: HPDOAi|Name: 5,6,7,8-tetrahydrobiopterin:NADP+ oxidoreductase; NADPH:6,7-dihydropteridine oxidoreductase	1.5.1.34	-4.55	7.16	cpd00005;cpd00006;cpd00067;cpd00231;cpd00233	OK	0	null	GCC|EQP	Primary Database
