id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd21030	Streptothricin F	Streptothricin F	C19H37N8O8	502.0	Primary Database	NRAUADCLPJTGSF-VLSXYIQESA-Q	3	1	0	null	0	-220.42	4.94	1:8:12.74;1:9:13.45;1:25:12.23	1:9:-3.52;1:22:10.27;1:23:2.18;1:24:9.41;1:31:1.50;1:35:8.71	null	null	Name: (4S)-6-{[(2R,3R,4S,5R,6R)-5-(carbamoyloxy)-4-hydroxy-6-(hydroxymethyl)-2-{[(2E,3aS,7R,7aS)-7-hydroxy-4-oxooctahydro-2H-imidazo[4,5-c]pyridin-2-ylidene]ammonio}tetrahydro-2H-pyran-3-yl]amino}-6-oxohexane-1,4-diaminium; Racemomycin A; Streptothricin F; antibiotic S 15-1A tri-cation; antibiotic S 15-1A(3+); racemomycin A; racemomycin A tri-cation; racemomycin A(3+); streptothricin F; streptothricin F tri-cation; streptothricin VI; streptothricin VI tri-cation; streptothricin VI(3+); yazumycin A; yazumycin A tri-cation; yazumycin A(3+)|ChEBI: 60822|KEGG: C19785|MetaCyc: CPD-9011	NC(=O)O[C@@H]1[C@@H](O)[C@@H](NC(=O)C[C@@H]([NH3+])CCC[NH3+])[C@H](NC2=[NH+][C@H]3[C@H](N2)C(=O)NC[C@H]3O)O[C@@H]1CO	GC
cpd21031	streptothricin F acid	streptothricin F acid	C19H39N8O9	520.0	Primary Database	AJUBASUIRHJEOK-AQLSXGMYSA-Q	3	1	0	null	0	-268.39	4.55	1:8:12.68;1:25:2.76;1:28:19.04	1:22:10.34;1:23:1.94;1:24:9.17;1:34:9.68;1:38:8.43	null	null	Name: (2E,4S,5S)-5-[(1R)-2-ammonio-1-hydroxyethyl]-2-{[(2R,3R,4S,5R,6R)-5-(carbamoyloxy)-3-{[(3S)-3,6-diammoniohexanoyl]amino}-4-hydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-2-yl]iminio}imidazolidine-4-carboxylate; Streptothricin F acid; racenomycin-A-acid; streptothricin F acid|ChEBI: 60838|KEGG: C19786|MetaCyc: CPD-12719	NC(=O)O[C@@H]1[C@@H](O)[C@@H](NC(=O)C[C@@H]([NH3+])CCC[NH3+])[C@H](NC2=[NH+][C@H]([C@H](O)C[NH3+])[C@@H](C(=O)[O-])N2)O[C@@H]1CO	GC
cpd21032	5'-S-Methyl-5'-thioinosine	5'-S-Methyl-5'-thioinosine	C11H14N4O4S	298.0	Primary Database	GXYLOXCSJFJFKA-IOSLPCCCSA-N	0	1	0	null	0	83.65	1.2	1:6:12.47;1:7:14.01;1:15:8.96	1:2:-4.67;1:6:-3.85;1:7:-3.65;1:11:0.68;1:13:-8.56;1:17:-2.08	null	null	Name: 5'-Deoxy-5'-methylthioinosine; 5'-S-Methyl-5'-thioinosine; 5'-deoxy-5'-(methylsulfanyl)inosine; 5'-deoxy-5'-methylthioinosine; 9-(5-S-methyl-5-thio-beta-D-ribofuranosyl)-9H-purin-6-ol; <i>S</i>-methyl-5'-thioinosine; S-Methyl-5'-thioinosine; S-methyl-5'-methylthioinosine; S-methyl-5'-thioinosine|ChEBI: 48595|KEGG: C19787|MetaCyc: 5-METHYLTHIOINOSINE|PlantCyc: 5-METHYLTHIOINOSINE	CSC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd21033	5-Nitroanthranilate	5-Nitroanthranilate	C7H5N2O4	182.0	Primary Database	RUCHWTKMOWXHLU-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:7:16.13;1:10:4.08	1:7:0.14	null	null	Name: 2-Amino-5-nitrobenzoate; 2-amino-5-nitrobenzoate; 5-Nitroanthranilate; 5-nitroanthranilate; 5-nitrroanthranilic acid|ChEBI: 61267|KEGG: C19788|MetaCyc: CPD-12695	Nc1ccc([N+](=O)[O-])cc1C(=O)[O-]	GC|EQ
cpd21034	5-Nitrosalicylate	5-Nitrosalicylate	C7H4NO5	183.0	Primary Database	PPDRLQLKHRZIJC-UHFFFAOYSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:7:9.64;1:10:2.17	1:7:-7.47	null	null	Name: 2-Hydroxy-5-nitrobenzoate; 2-hydroxy-5-nitrobenzoate; 5-Nitrosalicylate; 5-nitrosalicylate; 5-nitrosalicylic acid|ChEBI: 61268|KEGG: C19789|MetaCyc: CPD-12696	O=C([O-])c1cc([N+](=O)[O-])ccc1O	GC
cpd21035	Reduced flavin	Reduced flavin	C12H11N4O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:3:18.33;1:6:13.92;1:8:8.32	1:5:3.67;1:9:-7.57;1:15:-6.29	null	null	Name: Red-NADPH-Hemoprotein-Reductases; Reduced flavin; a reduced [NADPH-hemoprotein reductase]|KEGG: C19790|MetaCyc: Red-NADPH-Hemoprotein-Reductases	*N1C2=NC(=O)NC(=O)C2Nc2cc(C)c(C)cc21	GC
cpd21036	2-O-(alpha-D-Glucopyranosyl)-3-phospho-D-glycerate	2-O-(alpha-D-Glucopyranosyl)-3-phospho-D-glycerate	C9H14O12P	348.0	Primary Database	RJDBNSZFZDWPFL-CECBSOHTSA-K	-3	1	0	null	0	-385.26	0.43	1:6:13.20;1:8:15.03;1:10:14.42;1:11:12.21;1:14:6.18;1:15:1.04;1:21:5.09	1:6:-3.65;1:8:-2.98;1:10:-3.68;1:11:-3.95	null	null	Name: (2R)-2-(alpha-D-Glucopyranosyloxy)-3-(phosphonooxy)propanoate; (2R)-2-(alpha-D-glucopyranosyloxy)-3-(phosphonatooxy)propanoate; (2R)-2-(alpha-D-glucopyranosyloxy)-3-(phosphonooxy)propanoate; (2R)-2-O-(alpha-D-glucopyranosyl)-3-phospho-glycerate; 2-(alpha-D-glucopyranosyl)-3-phospho-D-glycerate; 2-O-(alpha-D-Glucopyranosyl)-3-phospho-D-glycerate; 2-O-(alpha-D-glucopyranosyl)-3-O-phosphonato-D-glycerate; 2-O-(alpha-D-glucopyranosyl)-3-phospho-D-glycerate; 2-O-(alpha-D-glucopyranosyl)-3-phospho-D-glycerate(3-); 2-O-(alpha-D-glucopyranosyl)-3-phosphonato-D-glycerate; 2-O-(alpha-D-glucopyranosyl)-3-phosphonato-D-glycerate(3-); 2-O-(alpha-D-glucosyl)-3-O-phosphonato-D-glycerate; 2-O-(alpha-D-glucosyl)-3-phospho-D-glycerate; 2-O-(alpha-D-glucosyl)-3-phosphonato-D-glycerate; glucosyl-3-phsophoglycerate|ChEBI: 62600|KEGG: C19791|MetaCyc: CPD-9189	O=C([O-])[C@@H](COP(=O)([O-])[O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd21037	2-O-(alpha-D-Glucopyranosyl)-D-glycerate	2-O-(alpha-D-Glucopyranosyl)-D-glycerate	C9H15O9	268.0	Primary Database	DDXCFDOPXBPUJC-CECBSOHTSA-M	-1	1	0	null	0	-317.88	1.62	1:6:13.19;1:10:14.25;1:11:12.21;1:12:15.20;1:14:14.72;1:17:3.35	1:3:-4.39;1:6:-3.65;1:8:-2.98;1:10:-3.68;1:11:-3.95;1:12:-3.05	null	null	Name: (2R)-2-(alpha-D-glucopyranosyloxy)-3-hydroxypropanoate; (2R)-2-O-(alpha-D-glucopyranosyl)-glycerate; (R)-2-(alpha-D-Glucopyranosyloxy)-3-hydroxypropanoate; (R)-2-(alpha-D-glucopyranosyloxy)-3-hydroxypropanoate; (R)-2-O-alpha-D-glucopyranosyl glycerate; 2-(alpha-D-glucopyranosyl)-D-glycerate; 2-O-(alpha-D-Glucopyranosyl)-D-glycerate; 2-O-(alpha-D-glucopyranosyl)-D-glycerate; O-alpha-D-glucopyranosyl-(1->2)-D-glycerate|ChEBI: 62510|KEGG: C19792|MetaCyc: CPD-9190	O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC
cpd21038	2-O-[2-O-(alpha-D-Mannopyranosyl)-alpha-D-glucopyranosyl]-3-phospho-D-glycerate	2-O-[2-O-(alpha-D-Mannopyranosyl)-alpha-D-glucopyranosyl]-3-phospho-D-glycerate	C15H24O17P	510.0	Primary Database	JGKAZLJSKYSZED-MQZSKFSESA-K	-3	1	0	null	0	-446.8	0.72	1:10:13.74;1:11:12.14;1:17:14.34;1:21:12.82;1:25:6.15;1:26:1.04;1:32:4.97	1:10:-3.68;1:11:-3.95;1:17:-3.65;1:21:-3.69	null	null	Name: (2R)-2-O-[alpha-D-mannopyranosyl-(1->2)-alpha-D-glucopyranosyl]-3-phospho-glycerate; (2R)-2-{[2-O-(alpha-D-mannopyranosyl)-alpha-D-glucopyranosyl]oxy}-3-(phosphonatooxy)propanoate; 2-O-[2-O-(alpha-D-Mannopyranosyl)-alpha-D-glucopyranosyl]-3-phospho-D-glycerate; 2-O-[2-O-(alpha-D-mannopyranosyl)-alpha-D-glucopyranosyl]-3-O-phosphonato-D-glycerate; 2-O-[2-O-(alpha-D-mannopyranosyl)-alpha-D-glucopyranosyl]-3-O-phosphonato-D-glycerate(3-); 2-O-[2-O-(alpha-D-mannopyranosyl)-alpha-D-glucopyranosyl]-3-phospho-D-glycerate; 2-O-[alpha-D-mannopyranosyl-(1->2)-alpha-D-glucopyranosyl]-3-O-phosphonato-D-glycerate; 2-O-[alpha-D-mannosyl-(1->2)-alpha-D-glucosyl]-3-O-phosphonato-D-glycerate; 2-O-[alpha-D-mannosyl-(1->2)-alpha-D-glucosyl]-3-O-phosphonato-D-glycerate(3-)|ChEBI: 62602|KEGG: C19793	O=C([O-])[C@@H](COP(=O)([O-])[O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O	GC|EQ|EQU
cpd21039	CDP-1L-myo-inositol	CDP-1L-myo-inositol	C15H23N3O16P2	565.0	Primary Database	FWZKVMBRYZSGFS-WRUQXNMMSA-L	-2	1	0	null	0	-494.35	2.17	1:4:3.09;1:10:14.47;1:12:12.27;1:14:13.27;1:22:12.78;1:24:13.91;1:27:1.79	1:10:-3.67;1:12:-3.67;1:14:-3.65;1:22:-3.79;1:24:-3.66;1:32:3.83	null	null	Name: 5'-O-{[({[(1R,2S,3R,4R,5S,6S)-2,3,4,5,6-pentahydroxycyclohexyl]oxy}phosphinato)oxy]phosphinato}cytidine; CDP-1L-<i>myo</i>-inositol; CDP-1L-myo-inositol; CDP-3D-myo-inositol(2-); CDP-inositol|ChEBI: 62573|KEGG: C19794|MetaCyc: CPD-12855	Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)n1	GC|EQ|EQU
cpd21040	Quercetin 3-O-rhamnoside 7-O-glucoside	Quercetin 3-O-rhamnoside 7-O-glucoside	C27H30O16	610.0	Primary Database	MCTZMXCUYPDYNE-NHSSZETOSA-N	0	1	0	null	0	-466.51	4.44	1:10:8.56;1:11:11.70;1:22:5.95;1:32:13.93;1:33:12.17;1:39:14.80;1:42:12.60;1:43:13.21	1:10:-6.74;1:11:-6.32;1:22:-7.60;1:32:-3.68;1:33:-3.95;1:39:-3.68;1:42:-3.95;1:43:-3.65	null	null	Name: Quercetin 3-O-rhamnoside 7-O-glucoside; quercetin 3-<i>O</i>-rhamnoside-7-<i>O</i>-glucoside; quercetin 3-O-rhamnoside-7-O-glucoside|AraCyc: CPD-8011|DF_Athaliana: CPD-8011|KEGG: C19796|MetaCyc: CPD-8011|PlantCyc: CPD-8011	C[C@@H]1O[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O	GC
cpd21041	4,4'-Diapolycopene	4,4'-Diapolycopene	C30H40	400.0	Primary Database	HGWBSMBLLOMJGT-DADBORHESA-N	0	1	0	null	0	631.93	4.33			null	null	Name: (4E,6E,8E,10E,12E,14E,16E,18E,20E)-2,6,10,15,19,23-hexamethyltetracosa-2,4,6,8,10,12,14,16,18,20,22-undecaene; (all-E)-2,6,10,15,19,23-hexamethyltetracosa-2,4,6,8,10,12,14,16,18,20,22-undecaene; 4,4'-Diapolycopene; 4,4'-diapo-psi,psi-carotene; <i>all-trans</i>-4,4'-diapolycopene; all-trans-4,4'-diapolycopene; diapolycopene|ChEBI: 62449|KEGG: C19797|MetaCyc: CPD-13149	CC(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)C	GC|EQ|EQU
cpd21042	4,4'-Diapolycopenedial	4,4'-Diapolycopenedial	C30H36O2	428.0	Primary Database	OBHXTIIHLYSQRY-RAGRHNDSSA-N	0	1	0	null	0	536.38	4.36		1:27:-3.87;1:28:-4.47	null	null	Name: (2E,4E,6E,8E,10E,12E,14E,16E,18E,20E,22E)-2,6,10,15,19,23-hexamethyltetracosa-2,4,6,8,10,12,14,16,18,20,22-undecaenedial; (all-E)-2,6,10,15,19,23-hexamethyltetracosa-2,4,6,8,10,12,14,16,18,20,22-undecaenedial; 4,4'-Diapolycopenedial; 4,4'-diapo-psi,psi-carotenedial; 4,4'-diapolycopen-4,4'-dial; 4,4'-diapolycopene dialdehyde; 4,4'-diapolycopenedial; all-trans-4,4'-diapolycopene-4,4'-dial; diapolycopendial; diapolycopenedial|ChEBI: 62450|KEGG: C19798|MetaCyc: CPD-13150	C/C(C=O)=C\C=C\C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C=C(/C)C=O	GC|EQ|EQU
cpd21043	Bis(1L-myo-inositol)-3,1'-phosphate 1-phosphate	Bis(1L-myo-inositol)-3,1'-phosphate 1-phosphate	C12H21O17P2	502.0	Primary Database	ZFRNHZNPYSOZBU-MCUIPIIISA-K	-3	1	0	null	0	-803.42	2.87	1:3:1.87;1:9:12.80;1:11:12.36;1:18:6.19;1:19:1.07;1:25:13.92;1:27:13.48;1:31:13.14	1:9:-3.67;1:11:-3.67;1:25:-3.69;1:27:-3.67;1:31:-3.67	null	null	Name: (1R,2S,3R,4R,5S,6S)-2,3,4,5,6-pentahydroxycyclohexyl (1S,2R,3S,4S,5R,6R)-2,3,4,6-tetrahydroxy-5-(phosphonatooxy)cyclohexyl phosphate; Bis(1L-myo-inositol)-3,1'-phosphate 1-phosphate; L,L-di-<i>myo</i>-inositol 1,3'-phosphate 1'-phosphate; L,L-di-myo-inositol 1,3'-phosphate 1'-phosphate; bis(1L-<i>myo</i>-inositol) 3,1'-phosphate 1-phosphate; bis(1L-myo-inositol) 3,1'-phosphate 1-phosphate|ChEBI: 62576|KEGG: C19799|MetaCyc: CPD-12856	O=P([O-])([O-])O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@H](OP(=O)([O-])O[C@H]2[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O	GC|EQ
cpd21044	(3-Phenoxyphenyl)methanol	(3-Phenoxyphenyl)methanol	C13H12O2	200.0	Primary Database	KGANAERDZBAECK-UHFFFAOYSA-N	0	1	0	null	0	97.64	1.41	1:15:14.91	1:7:-3.69;1:15:-2.84	null	null	Name: (3-Phenoxyphenyl)methanol; (3-phenoxyphenyl)methanol; 1-hydroxymethyl-3-phenoxybenzene; 3-(Hydroxymethyl)diphenyl ether; 3-PBOH; 3-Phenoxybenzenemethanol; 3-Phenoxybenzyl alcohol; 3-Phenoxybenzylalcohol; 3-phenoxybenzylalcohol; m-Phenoxybenzyl alcohol|ChEBI: 62527|KEGG: C19800|MetaCyc: CPD-13113	OCc1cccc(Oc2ccccc2)c1	GC|EQ|EQU
cpd21045	Isomultiflorenol	Isomultiflorenol	C30H50O	426.0	Primary Database	MCSMMGJCXCBSKD-XCHVDQMNSA-N	0	1	0	null	0	6.5	12.7	1:25:19.55	1:25:-0.81	null	null	Name: (3S,4aR,6bS,8aR,12aR,12bS,14bS)-4,4,6b,8a,11,11,12b,14b-octamethyl-1,2,3,4,4a,5,6,6b,7,8,8a,9,10,11,12,12a,12b,13,14,14b-icosahydropicen-3-ol; (3beta,13alpha,14beta)-13-methyl-26-norolean-8-en-3-ol; Isomultiflorenol; isomultiflorenol|ChEBI: 62262|KEGG: C19801|MetaCyc: CPD-13050	CC1(C)CC[C@]2(C)CC[C@]3(C)C4=C(CC[C@@]3(C)[C@@H]2C1)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC4	GC|EQ
cpd21046	[Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine	[Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine	C12H19N3O8R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:5:14.29;1:14:12.94;1:16:12.28;1:20:13.61;1:22:14.91	1:6:1.42;1:16:-3.52;1:20:-3.63;1:22:-2.98;1:24:0.79	null	null	Name: [Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine; [Protein]-3-O-(N-acetyl-beta-D-glucosaminyl)-L-serine|KEGG: C19802	*NC(=O)[C@H](CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O)NC(*)=O	GC
cpd21047	[Protein]-L-threonine	[Protein]-L-threonine	C5H8N2O3R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:1:13.87;1:3:19.26;1:5:16.36;1:8:14.56	1:6:1.21;1:8:-2.94;1:10:-0.30	null	null	Name: [Protein]-L-threonine|KEGG: C19803	*NC(=O)[C@@H](NC(*)=O)[C@@H](C)O	GC
cpd21048	[Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-threonine	[Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-threonine	C13H21N3O8R2	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:4:12.92;1:6:14.27;1:9:13.54;1:11:12.29;1:19:14.90	1:6:-3.52;1:9:-3.63;1:11:-2.98;1:13:0.89;1:20:1.62	null	null	Name: [Protein]-3-O-(N-acetyl-D-glucosaminyl)-L-threonine; [Protein]-3-O-(N-acetyl-beta-D-glucosaminyl)-L-theronine|KEGG: C19804	*NC(=O)[C@@H](NC(*)=O)[C@@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O	GC
cpd21049	Aminopentol	Aminopentol	C22H48NO5	405.0	Primary Database	UWWVLQOLROBFTD-GADKELDLSA-O	1	1	0	null	0	301.11	1.39	1:19:15.07;1:23:13.69;1:24:18.80;1:25:15.61;1:26:14.45	1:19:-3.15;1:23:-3.25;1:24:-1.14;1:25:-2.72;1:26:-3.00;1:27:9.53	null	null	Name: (2S,3S,5R,10R,12S,14S,15R,16R)-2-amino-12,16-dimethylicosane-3,5,10,14,15-pentol; (2S,3S,5R,10R,12S,14S,15R,16R)-3,5,10,14,15-pentahydroxy-12,16-dimethylicosan-2-aminium; AP1; AP1 metabolite; Aminopentol; HFB1(1+); aminopentol; aminopentol(1+)|ChEBI: 62526|KEGG: C19805|MetaCyc: CPD-13182	CCCC[C@@H](C)[C@@H](O)[C@@H](O)C[C@@H](C)C[C@H](O)CCCC[C@@H](O)C[C@H](O)[C@H](C)[NH3+]	GC|EQ|EQU
cpd21050	3',4',5'-O-Trimethyltricetin	3',4',5'-O-Trimethyltricetin	C18H16O7	344.0	Primary Database	CPCPHNWWTJLXKQ-UHFFFAOYSA-N	0	1	0	null	0	-134.35	3.06	1:10:7.03;1:14:5.43	1:5:-4.72;1:8:-1.69;1:10:-7.52;1:14:-8.83;1:20:-5.66;1:21:-4.25;1:22:-5.14	null	null	Name: 3',4',5'-<i>O</i>-trimethyltricetin; 3',4',5'-O-Trimethyltricetin; 3',4',5'-O-trimethyltricetin; 5,7-Dihydroxy-3',4',5'-trimethoxyflavone; 5-hydroxy-4-oxo-2-(3,4,5-trimethoxyphenyl)-4H-chromen-7-olate|ChEBI: 60020|KEGG: C19807|MetaCyc: CPD-12573|PlantCyc: CPD-12573	COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc(OC)c1OC	GC|EQ
cpd21051	Glucovanillin	Glucovanillin	C14H18O8	314.0	Primary Database	LPRNQMUKVDHCFX-RKQHYHRCSA-N	0	1	0	null	0	-86.75	1.8	1:18:14.42;1:20:15.03;1:21:13.20;1:22:12.20	1:8:-4.90;1:9:-5.64;1:11:-7.17;1:13:-4.21;1:18:-3.68;1:20:-2.98;1:21:-3.65;1:22:-3.95	null	null	Name: Glucovanillin|KEGG: C19808	COc1cc(C=O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ|EQU
cpd21052	(S)-Piperidine-2-carboxamide	(S)-Piperidine-2-carboxamide	C6H13N2O	128.0	Primary Database	XIMBESZRBTVIOD-YFKPBYRVSA-O	1	1	0	null	0	89.85	2.14	1:8:16.41	1:3:8.87;1:9:1.67	null	null	Name: (S)-Piperidine-2-carboxamide|KEGG: C19809	NC(=O)[C@@H]1CCCC[NH2+]1	GC|EQ|EQU
cpd21053	ent-Pimara-9(11),15-diene	ent-Pimara-9(11),15-diene	C20H32	272.0	Primary Database	NIRMOOCHGJGPKG-RKOGWWSCSA-N	0	1	0	null	0	71.82	4.16			null	null	Name: 5beta,10alpha,13alpha-pimara-9(11),15-diene; <i>ent</i>-pimara--9(11),15-diene; ent-Pimara-9(11),15-diene; ent-pimara--9(11),15-diene; ent-pimara-9(11),15-diene|ChEBI: 50064|KEGG: C19810|MetaCyc: CPD-9919	C=C[C@@]1(C)CC=C2[C@@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)C1	GC|EQ
cpd21054	9-cis-Epoxycarotenoid	9-cis-Epoxycarotenoid	C29H39O2R	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0	1:15:15.14	1:7:-4.28;1:15:-2.74	null	null	Name: 9-cis-Epoxycarotenoid|KEGG: C19811	*/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)\C=C\[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C	GC
cpd21055	12'-apo-Carotenal	12'-apo-Carotenal	C14H17OR	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0		1:1:-4.16	null	null	Name: 12'-apo-Carotenal|KEGG: C19812	*/C(C)=C/C=C/C(C)=C/C=C/C=C(\C)C=O	GC
cpd21056	threo-3-Hydroxy-D-aspartate	threo-3-Hydroxy-D-aspartate	C4H6NO5	149.0	Primary Database	YYLQUHNPNCGKJQ-JCYAYHJZSA-M	-1	1	0	null	0	-145.53	0.4	1:1:2.57;1:6:3.36;1:9:13.72	1:8:9.08;1:9:-4.16	null	null	Name: (2R,3R)-2-ammonio-3-hydroxybutanedioate; (3<i>R</i>)-3-hydroxy-D-aspartate; (3R)-3-hydroxy-D-aspartate; <i>threo</i>-3-hydroxy-D-aspartate; D-<i>threo</i>-3-hydroxyaspartate; D-threo-3-hydroxyaspartate; D-threo-beta-hydroxyaspartate; threo-3-Hydroxy-D-aspartate; threo-3-hydroxy-D-aspartate; threo-beta-hydroxy-D-aspartate|ChEBI: 60898|KEGG: C19813|MetaCyc: CPD-12738	[NH3+][C@@H](C(=O)[O-])[C@@H](O)C(=O)[O-]	GC|EQ|EQU
cpd21057	Terpentetriene	Terpentetriene	C20H32	272.0	Primary Database	DTIVNEHSCKVQIB-IYWMVGAKSA-N	0	1	0	null	0	73.34	3.6			null	null	Name: (3R,4R,4aS,8aS)-3,4,8,8a-tetramethyl-4-(3-methylidenepent-4-en-1-yl)-1,2,3,4,4a,5,6,8a-octahydronaphthalene; <i>ent</i>-clerod-3,13(16),14-triene; <i>trans</i>cleroda-3,1316),14-triene; Terpentetriene; ent-clerod-3,13(16),14-triene; terpentetriene; transcleroda-3,1316),14-triene|ChEBI: 50302|KEGG: C19814|MetaCyc: CPD-10114	C=CC(=C)CC[C@@]1(C)[C@@H]2CCC=C(C)[C@@]2(C)CC[C@H]1C	GC|EQ
cpd21058	Terpentedienyl diphosphate	Terpentedienyl diphosphate	C20H34O7P2	450.0	Primary Database	LKJRXYMJDDAXEN-LENLPTBCSA-L	-2	1	0	null	0	-403.29	3.44	1:24:3.20;1:28:7.42;1:29:1.77		null	null	Name: (2E)-3-methyl-5-[(1R,2R,4aS,8aS)-1,2,4a,5-tetramethyl-1,2,3,4,4a,7,8,8a-octahydronaphthalen-1-yl]pent-2-en-1-yl diphosphate; (2E)-5-[(1R,2R,4aS,8aS)-1,2,4a,5-tetramethyl-1,2,3,4,4a,7,8,8a-octahydronaphthalen-1-yl]-3-methylpent-2-en-1-yl (phosphonatooxy)phosphonate; Terpentedienyl diphosphate; terpentedienyl diphosphate|ChEBI: 58821|KEGG: C19815|MetaCyc: CPD-10113	CC1=CCC[C@@H]2[C@]1(C)CC[C@@H](C)[C@@]2(C)CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])O	GC|EQ
cpd21059	Elisabethatriene	Elisabethatriene	C20H32	272.0	Primary Database	DTMNMDQQDKQKIE-INDMIFKZSA-N	0	1	0	null	0	110.21	2.95			null	null	Name: (1R,4S,4aR)-4-methyl-1-[(2S)-6-methylhept-5-en-2-yl]-7-methylidene-1,2,3,4,4a,5,6,7-octahydronaphthalene; Elisabethatriene; elisabethatriene|ChEBI: 52461|KEGG: C19816|MetaCyc: CPD-11424	C=C1C=C2[C@H](CC1)[C@@H](C)CC[C@@H]2[C@@H](C)CCC=C(C)C	GC|EQ
cpd21060	Phyllocladan-16alpha-ol	Phyllocladan-16alpha-ol	C20H34O	290.0	Primary Database	FZSRMADKTOBCNT-WLAIHKBOSA-N	0	1	0	null	0	10000000.0	10000000.0	1:23:19.85	1:23:-0.68	null	null	Name: Phyllocladan-16alpha-ol; ent-16-a-hydroxy-kaurene; phyllocladan-16alpha-ol|KEGG: C19817|MaizeCyc: CPD-11669|MetaCyc: CPD-11669|PlantCyc: CPD-11669|SoyCyc: CPD-11669	CC1(C)CCC[C@@]2(C)C1CC[C@@]13C[C@@H](CCC12)[C@](C)(O)C3	GC
cpd21061	beta-Phellandrene	beta-Phellandrene	C10H16	136.0	Primary Database	LFJQCDVYDGGFCH-UHFFFAOYSA-N	0	1	0	null	0	186.66	1.64			null	null	Name: 2-p-menthadiene; 3-isopropyl-6-methylene-1-cyclohexene; 3-methylene-6-(1-methylethyl)cyclohexene; 3-methylidene-6-(propan-2-yl)cyclohex-1-ene; 4-isopropyl-1-methylene-2-cyclohexene; beta-Phellandren; beta-Phellandrene; p-mentha-1(7),2-diene|ChEBI: 48741|KEGG: C19818	C=C1C=CC(C(C)C)CC1	GC|EQ|EQU
cpd21062	Cucurbitadienol	Cucurbitadienol	C30H50O	426.0	Primary Database	WSPRAEIJBDUDRX-FBJXRMALSA-N	0	1	0	null	0	23.92	9.5	1:29:19.41	1:29:-0.87	null	null	Name: (1S,4S)-9beta,10,14-trimethyl-4,9-cyclo-9,10-secocholesta-5,24-dien-1-ol; (1S,4S,9beta)-9,10,14-trimethyl-4,9-cyclo-9,10-secocholesta-5,24-dien-1-ol; 10alpha-cucurbita-5,24-diene-3beta-ol; Cucurbitadienol; cucurbita-5,24-dien-3-ol; cucurbitadienol|ChEBI: 62456|KEGG: C19819|MetaCyc: CPD-11541	CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C	GC|EQ
