id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn27029	RXNQT-4300.c	RXNQT-4300.c	(1) cpd00003[0] + (1) cpd00033[0] + (1) cpd00084[0] <=> (3) cpd00001[0] + (1) cpd00035[0] + (1) cpd00133[0] + (1) cpd26630[0]	-1:cpd00003:0:"NAD";-1:cpd00033:0:"Glycine";-1:cpd00084:0:"L-Cysteine";3:cpd00001:0:"H2O";1:cpd00035:0:"L-Alanine";1:cpd00133:0:"Nicotinamide";1:cpd26630:0:"2-carboxylate-4-methyl-5-beta-(ethyl adenosine 5-diphosphate) thiazole"	0	(1) cpd00003[0] + (1) cpd00033[0] + (1) cpd00084[0] => (3) cpd00001[0] + (1) cpd00035[0] + (1) cpd00133[0] + (1) cpd26630[0]	(1) NAD[0] + (1) Glycine[0] + (1) L-Cysteine[0] => (3) H2O[0] + (1) L-Alanine[0] + (1) Nicotinamide[0] + (1) 2-carboxylate-4-methyl-5-beta-(ethyl adenosine 5-diphosphate) thiazole[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-6909 (thiazole biosynthesis III (eukaryotes)); THISYNARA-PWY (superpathway of thiamine diphosphate biosynthesis III (eukaryotes)); Thiamine-Biosynthesis (Thiamine Biosynthesis); Thiazole-Biosynthesis (Thiazole Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	AraCyc: RXNQT-4300|BrachyCyc: RXNQT-4300|CornCyc: RXNQT-4300|MaizeCyc: RXNQT-4300|MetaCyc: RXNQT-4300|Name: 	null	-46.07	6.27	cpd00001;cpd00003;cpd00033;cpd00035;cpd00084;cpd00133;cpd26630	OK|CK|CI:-2	0	null	GCC|EQC	Primary Database
rxn27030	RXNQT-4301.c	RXNQT-4301.c	(1) cpd00001[0] + (1) cpd26630[0] <=> (1) cpd00011[0] + (1) cpd00018[0] + (1) cpd02654[0]	-1:cpd00001:0:"H2O";-1:cpd26630:0:"2-carboxylate-4-methyl-5-beta-(ethyl adenosine 5-diphosphate) thiazole";1:cpd00011:0:"CO2";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd02654:0:"4-Methyl-5--2-phosphoethyl-thiazole"	0	(1) cpd00001[0] + (1) cpd26630[0] => (1) cpd00011[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd02654[0]	(1) H2O[0] + (1) 2-carboxylate-4-methyl-5-beta-(ethyl adenosine 5-diphosphate) thiazole[0] => (1) CO2[0] + (1) AMP[0] + (1) H+[0] + (1) 4-Methyl-5--2-phosphoethyl-thiazole[0]	>	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-6909 (thiazole biosynthesis III (eukaryotes)); THISYNARA-PWY (superpathway of thiamine diphosphate biosynthesis III (eukaryotes)); Thiamine-Biosynthesis (Thiamine Biosynthesis); Thiazole-Biosynthesis (Thiazole Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)	AraCyc: RXNQT-4301|BrachyCyc: RXNQT-4301|CornCyc: RXNQT-4301|MaizeCyc: RXNQT-4301|MetaCyc: RXNQT-4301|Name: 	null	-8.35	1.22	cpd00001;cpd00011;cpd00018;cpd00067;cpd02654;cpd26630	OK	0	null	GCC|EQC|EQU	Primary Database
rxn27031	RXNQT-4309.r	RXNQT-4309.r	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd17407[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17435[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd17407:0:"Dihomomethionine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17435:0:"5-Methylthiopentanaldoxime"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd17407[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17435[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Dihomomethionine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 5-Methylthiopentanaldoxime[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4471 (glucosinolate biosynthesis from dihomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4309|KEGG: R08670|MetaCyc: RXNQT-4309|PlantCyc: RXNQT-4309|Name: dihomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); dihomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.78	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd17407;cpd17435	OK	1	rxn13986	GCC|EQC	Primary Database
rxn27032	RXNQT-4310.r	RXNQT-4310.r	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd17411[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17436[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd17411:0:"Trihomomethionine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17436:0:"6-Methylthiohexanaldoxime"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd17411[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17436[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Trihomomethionine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 6-Methylthiohexanaldoxime[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4472 (glucosinolate biosynthesis from trihomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4310|KEGG: R08672|MetaCyc: RXNQT-4310|PlantCyc: RXNQT-4310|Name: trihomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); trihomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.78	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd17411;cpd17436	OK	1	rxn14285	GCC|EQC	Primary Database
rxn27033	RXNQT-4311.r	RXNQT-4311.r	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd17415[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17438[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd17415:0:"Tetrahomomethionine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17438:0:"7-Methylthioheptanaldoxime"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd17415[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17438[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Tetrahomomethionine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 7-Methylthioheptanaldoxime[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4473 (glucosinolate biosynthesis from tetrahomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4311|KEGG: R08673|MetaCyc: RXNQT-4311|PlantCyc: RXNQT-4311|Name: tetrahomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); tetrahomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.79	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd17415;cpd17438	OK	1	rxn14305	GCC|EQC	Primary Database
rxn27034	RXNQT-4312.r	RXNQT-4312.r	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd17419[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17440[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd17419:0:"Pentahomomethionine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17440:0:"8-Methylthiooctanaldoxime"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd17419[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17440[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Pentahomomethionine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 8-Methylthiooctanaldoxime[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4474 (glucosinolate biosynthesis from pentahomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4312|KEGG: R08674|MetaCyc: RXNQT-4312|PlantCyc: RXNQT-4312|Name: pentahomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); pentahomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.8	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd17419;cpd17440	OK	1	rxn14237	GCC|EQC	Primary Database
rxn27035	RXNQT-4313.r	RXNQT-4313.r	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd17423[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17442[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd17423:0:"Hexahomomethionine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17442:0:"9-Methylthiononanaldoxime"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd17423[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17442[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) Hexahomomethionine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 9-Methylthiononanaldoxime[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4475 (glucosinolate biosynthesis from hexahomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4313|KEGG: R08675|MetaCyc: RXNQT-4313|PlantCyc: RXNQT-4313|Name: hexahomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); hexahomomethionine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.81	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd17423;cpd17442	OK	1	rxn14161	GCC|EQC	Primary Database
rxn27036	RXNQT-4314.c	RXNQT-4314.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00084[0] + (1) cpd17435[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26631[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00084:0:"L-Cysteine";-1:cpd17435:0:"5-Methylthiopentanaldoxime";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd26631:0:"S-5-methylthiopentylhydroximoyl-L-cysteine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00084[0] + (1) cpd17435[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26631[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) L-Cysteine[0] + (1) 5-Methylthiopentanaldoxime[0] => (2) H2O[0] + (1) NADP[0] + (1) S-5-methylthiopentylhydroximoyl-L-cysteine[0]	>	null	null	AraCyc: RXNQT-4314|MetaCyc: RXNQT-4314|PlantCyc: RXNQT-4314|Name: 	null	-100.63	7.88	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00084;cpd17435;cpd26631	OK	0	null	GCC|EQP	Primary Database
rxn27037	RXNQT-4315.c	RXNQT-4315.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00084[0] + (1) cpd17436[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26632[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00084:0:"L-Cysteine";-1:cpd17436:0:"6-Methylthiohexanaldoxime";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd26632:0:"S-6-methylthiohexylhydroximoyl-L-cysteine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00084[0] + (1) cpd17436[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26632[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) L-Cysteine[0] + (1) 6-Methylthiohexanaldoxime[0] => (2) H2O[0] + (1) NADP[0] + (1) S-6-methylthiohexylhydroximoyl-L-cysteine[0]	>	null	null	AraCyc: RXNQT-4315|MetaCyc: RXNQT-4315|PlantCyc: RXNQT-4315|Name: 	null	-100.63	7.9	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00084;cpd17436;cpd26632	OK	0	null	GCC|EQP	Primary Database
rxn27038	RXNQT-4316.c	RXNQT-4316.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00084[0] + (1) cpd17438[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26633[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00084:0:"L-Cysteine";-1:cpd17438:0:"7-Methylthioheptanaldoxime";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd26633:0:"S-7-methylthioheptylhydroximoyl-L-cysteine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00084[0] + (1) cpd17438[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26633[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) L-Cysteine[0] + (1) 7-Methylthioheptanaldoxime[0] => (2) H2O[0] + (1) NADP[0] + (1) S-7-methylthioheptylhydroximoyl-L-cysteine[0]	>	null	null	AraCyc: RXNQT-4316|MetaCyc: RXNQT-4316|PlantCyc: RXNQT-4316|Name: 	null	-100.63	7.91	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00084;cpd17438;cpd26633	OK	0	null	GCC|EQP	Primary Database
rxn27039	RXNQT-4317.c	RXNQT-4317.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00084[0] + (1) cpd17440[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26634[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00084:0:"L-Cysteine";-1:cpd17440:0:"8-Methylthiooctanaldoxime";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd26634:0:"S-8-methylthiooctylhydroximoyl-L-cysteine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00084[0] + (1) cpd17440[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26634[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) L-Cysteine[0] + (1) 8-Methylthiooctanaldoxime[0] => (2) H2O[0] + (1) NADP[0] + (1) S-8-methylthiooctylhydroximoyl-L-cysteine[0]	>	null	null	AraCyc: RXNQT-4317|MetaCyc: RXNQT-4317|PlantCyc: RXNQT-4317|Name: 	null	-100.63	7.92	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00084;cpd17440;cpd26634	OK	0	null	GCC|EQP	Primary Database
rxn27040	RXNQT-4318.c	RXNQT-4318.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00084[0] + (1) cpd17442[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26635[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd00084:0:"L-Cysteine";-1:cpd17442:0:"9-Methylthiononanaldoxime";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd26635:0:"S-9-methylthiononylhydroximoyl-L-cysteine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd00084[0] + (1) cpd17442[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd26635[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) L-Cysteine[0] + (1) 9-Methylthiononanaldoxime[0] => (2) H2O[0] + (1) NADP[0] + (1) S-9-methylthiononylhydroximoyl-L-cysteine[0]	>	null	null	AraCyc: RXNQT-4318|MetaCyc: RXNQT-4318|PlantCyc: RXNQT-4318|Name: 	null	-100.63	7.93	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00084;cpd17442;cpd26635	OK	0	null	GCC|EQP	Primary Database
rxn27041	RXNQT-4319.c	RXNQT-4319.c	(1) cpd00001[0] + (1) cpd26631[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd26636[0]	-1:cpd00001:0:"H2O";-1:cpd26631:0:"S-5-methylthiopentylhydroximoyl-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd26636:0:"5-methylthiopentylhydroximate"	0	(1) cpd00001[0] + (1) cpd26631[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd26636[0]	(1) H2O[0] + (1) S-5-methylthiopentylhydroximoyl-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) 5-methylthiopentylhydroximate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4471 (glucosinolate biosynthesis from dihomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXNQT-4319|MetaCyc: RXNQT-4319|PlantCyc: RXNQT-4319|Name: 	4.4.1.-	2.08	5.67	cpd00001;cpd00013;cpd00020;cpd00067;cpd26631;cpd26636	OK	0	null	GCC|HB|EQP	Primary Database
rxn27042	RXNQT-4320.c	RXNQT-4320.c	(1) cpd00001[0] + (1) cpd26632[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd26637[0]	-1:cpd00001:0:"H2O";-1:cpd26632:0:"S-6-methylthiohexylhydroximoyl-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd26637:0:"6-methylthiohexylhydroximate"	0	(1) cpd00001[0] + (1) cpd26632[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd26637[0]	(1) H2O[0] + (1) S-6-methylthiohexylhydroximoyl-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) 6-methylthiohexylhydroximate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4472 (glucosinolate biosynthesis from trihomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXNQT-4320|MetaCyc: RXNQT-4320|PlantCyc: RXNQT-4320|Name: 	4.4.1.-	2.08	5.69	cpd00001;cpd00013;cpd00020;cpd00067;cpd26632;cpd26637	OK	0	null	GCC|HB|EQP	Primary Database
rxn27043	RXNQT-4321.c	RXNQT-4321.c	(1) cpd00001[0] + (1) cpd26633[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd26638[0]	-1:cpd00001:0:"H2O";-1:cpd26633:0:"S-7-methylthioheptylhydroximoyl-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd26638:0:"7-methylthioheptylhydroximate"	0	(1) cpd00001[0] + (1) cpd26633[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd26638[0]	(1) H2O[0] + (1) S-7-methylthioheptylhydroximoyl-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) 7-methylthioheptylhydroximate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4473 (glucosinolate biosynthesis from tetrahomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXNQT-4321|MetaCyc: RXNQT-4321|PlantCyc: RXNQT-4321|Name: 	4.4.1.-	2.08	5.7	cpd00001;cpd00013;cpd00020;cpd00067;cpd26633;cpd26638	OK	0	null	GCC|HB|EQP	Primary Database
rxn27044	RXNQT-4322.c	RXNQT-4322.c	(1) cpd00001[0] + (1) cpd26634[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd26639[0]	-1:cpd00001:0:"H2O";-1:cpd26634:0:"S-8-methylthiooctylhydroximoyl-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd26639:0:"8-methylthiooctylhydroximate"	0	(1) cpd00001[0] + (1) cpd26634[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd26639[0]	(1) H2O[0] + (1) S-8-methylthiooctylhydroximoyl-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) 8-methylthiooctylhydroximate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4474 (glucosinolate biosynthesis from pentahomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXNQT-4322|MetaCyc: RXNQT-4322|PlantCyc: RXNQT-4322|Name: 	4.4.1.-	2.08	5.72	cpd00001;cpd00013;cpd00020;cpd00067;cpd26634;cpd26639	OK	0	null	GCC|HB|EQP	Primary Database
rxn27045	RXNQT-4323.c	RXNQT-4323.c	(1) cpd00001[0] + (1) cpd26635[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd26640[0]	-1:cpd00001:0:"H2O";-1:cpd26635:0:"S-9-methylthiononylhydroximoyl-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd26640:0:"9-methylthiononylhydroximate"	0	(1) cpd00001[0] + (1) cpd26635[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd26640[0]	(1) H2O[0] + (1) S-9-methylthiononylhydroximoyl-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) 9-methylthiononylhydroximate[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWYQT-4475 (glucosinolate biosynthesis from hexahomomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXNQT-4323|MetaCyc: RXNQT-4323|PlantCyc: RXNQT-4323|Name: 	4.4.1.-	2.08	5.74	cpd00001;cpd00013;cpd00020;cpd00067;cpd26635;cpd26640	OK	0	null	GCC|HB|EQP	Primary Database
