id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn44028			(1) cpd00526[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd34581[0]	-1:cpd00067:0:"H+";-1:cpd00526:0:"Cholate";-1:cpd30770:0:"UDP-D-galactopyranose";1:cpd00014:0:"UDP";1:cpd34581:0:"beta-D-galactosyl-cholate"	0	(1) cpd00067[0] + (1) cpd00526[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd34581[0]	(1) H+[0] + (1) Cholate[0] + (1) UDP-D-galactopyranose[0] <=> (1) UDP[0] + (1) beta-D-galactosyl-cholate[0]	=	null	null	MetaCyc: RXN-18317	null	-0.78	0.68	cpd00014;cpd00067;cpd00526;cpd30770;cpd34581	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn44029			(1) cpd00185[0] <=> (1) cpd26807[0]	-1:cpd00185:0:"D-Arabinose";1:cpd26807:0:"D-ARABINOSE"	0	(1) cpd00185[0] <=> (1) cpd26807[0]	(1) D-Arabinose[0] <=> (1) D-ARABINOSE[0]	=	null	null	MetaCyc: RXN-14806	null	-2.68	0.45	cpd00185;cpd26807	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44030			(1) cpd00001[0] + (1) cpd24453[0] <=> (1) cpd00709[0] + (1) cpd26807[0]	-1:cpd00001:0:"H2O";-1:cpd24453:0:"3-O-b-D-galactopyranosyl-D-arabinose";1:cpd00709:0:"beta D-Galactose";1:cpd26807:0:"D-ARABINOSE"	0	(1) cpd00001[0] + (1) cpd24453[0] <=> (1) cpd00709[0] + (1) cpd26807[0]	(1) H2O[0] + (1) 3-O-b-D-galactopyranosyl-D-arabinose[0] <=> (1) beta D-Galactose[0] + (1) D-ARABINOSE[0]	=	null	null	MetaCyc: RXN0-7219	null	-3.11	2.52	cpd00001;cpd00709;cpd24453;cpd26807	OK	0	null	GCC|EQP	Primary Database
rxn44031	tetraphenylphosphonium:Na+ antiport	tetraphenylphosphonium:Na+ antiport	(1) cpd00971[1] + (1) cpd08030[0] <=> (1) cpd00971[0] + (1) cpd08030[1]	-1:cpd00971:1:"Na+";-1:cpd08030:0:"Tetraphenylphosphonium";1:cpd00971:0:"Na+";1:cpd08030:1:"Tetraphenylphosphonium"	1	(1) cpd00971[1] + (1) cpd08030[0] <=> (1) cpd00971[0] + (1) cpd08030[1]	(1) Na+[1] + (1) Tetraphenylphosphonium[0] <=> (1) Na+[0] + (1) Tetraphenylphosphonium[1]	?	null	null	MetaCyc: TRANS-RXN-348|Name: tetraphenylphosphonium:Na+ antiport	null	10000000.0	10000000.0	cpd00971;cpd08030	OK	0	null	GCP|EQP	Primary Database
rxn44032			(1) cpd23225[0] + (1) cpd27834[0] <=> (1) cpd00018[0]	-1:cpd23225:0:"cysteine-AMP";-1:cpd27834:0:"PchF";1:cpd00018:0:"AMP";1:cpd00067:0:"H+"	0	(1) cpd23225[0] + (1) cpd27834[0] <=> (1) cpd00018[0] + (1) cpd00067[0]	(1) cysteine-AMP[0] + (1) PchF[0] <=> (1) AMP[0] + (1) H+[0]	?	null	MetaCyc: PWY-6408 (pyochelin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Siderophores-Biosynthesis (Siderophore Biosynthesis)	MetaCyc: RXN-11117	null	10000000.0	10000000.0	cpd00018;cpd00067;cpd23225;cpd27834	MI:C:-17/H:-32/N:-4/O:-9/P:-1/R:-2/S:-2|CI:-1	0	null	GCP|EQP	Primary Database
rxn44033			(2) cpd00001[0] + (1) cpd36612[0] <=> (1) cpd00027[0] + (1) cpd27532[0] + (1) cpd36878[0]	-2:cpd00001:0:"H2O";-1:cpd36612:0:"6-Gly-Glc-Protopanaxatriol-ginsenosides";1:cpd00027:0:"D-Glucose";1:cpd27532:0:"Monosaccharides";1:cpd36878:0:"Protopanaxatriol-type-6OH-ginsenosides"	0	(2) cpd00001[0] + (1) cpd36612[0] <=> (1) cpd00027[0] + (1) cpd27532[0] + (1) cpd36878[0]	(2) H2O[0] + (1) 6-Gly-Glc-Protopanaxatriol-ginsenosides[0] <=> (1) D-Glucose[0] + (1) Monosaccharides[0] + (1) Protopanaxatriol-type-6OH-ginsenosides[0]	?	null	null	MetaCyc: RXN-14580	null	10000000.0	10000000.0	cpd00001;cpd00027;cpd27532;cpd36612;cpd36878	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn44034			(1) cpd00026[0] + (1) cpd00027[0] <=> (1) cpd00014[0] + (1) cpd00794[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd00027:0:"D-Glucose";1:cpd00014:0:"UDP";1:cpd00794:0:"TRHL"	0	(1) cpd00026[0] + (1) cpd00027[0] <=> (1) cpd00014[0] + (1) cpd00794[0]	(1) UDP-glucose[0] + (1) D-Glucose[0] <=> (1) UDP[0] + (1) TRHL[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Metabolic-Regulators (Metabolic Regulator Biosynthesis); Organic-solutes-Biosynthesis (Organic Solute Biosynthesis); PWY-5985 (trehalose biosynthesis VII); Trehalose-biosynthesis (Trehalose Biosynthesis)	MetaCyc: RXN-9613	null	-4.12	0.45	cpd00014;cpd00026;cpd00027;cpd00794	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn44035			(2) cpd00005[0] + (1) cpd00011[0] + (2) cpd00022[0] + (1) cpd27005[0] <=> (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00040[0] + (1) cpd00086[0] + (1) cpd27006[0]	-2:cpd00005:0:"NADPH";-1:cpd00011:0:"CO2";-2:cpd00022:0:"Acetyl-CoA";-2:cpd00067:0:"H+";-1:cpd27005:0:"ETF-Oxidized";2:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd00040:0:"Glyoxalate";1:cpd00086:0:"Propionyl-CoA";1:cpd27006:0:"ETF-Reduced"	0	(2) cpd00005[0] + (1) cpd00011[0] + (2) cpd00022[0] + (2) cpd00067[0] + (1) cpd27005[0] <=> (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00040[0] + (1) cpd00086[0] + (1) cpd27006[0]	(2) NADPH[0] + (1) CO2[0] + (2) Acetyl-CoA[0] + (2) H+[0] + (1) ETF-Oxidized[0] <=> (2) NADP[0] + (1) CoA[0] + (1) Glyoxalate[0] + (1) Propionyl-CoA[0] + (1) ETF-Reduced[0]	?	null	MetaCyc: C1-COMPOUNDS (C1 Compound Utilization and Assimilation); Degradation (Degradation/Utilization/Assimilation); Formaldehyde-Assimilation (Formaldehyde Assimilation); PWY-1622 (formaldehyde assimilation I (serine pathway))	MetaCyc: RXN-2802	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00010;cpd00011;cpd00022;cpd00040;cpd00067;cpd00086;cpd27005;cpd27006	OK	0	null	GCP|EQP	Primary Database
rxn44036			(1) cpd28361[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd28360[0]	-1:cpd28361:0:"Xyloglucans-Xylose";-1:cpd30770:0:"UDP-D-galactopyranose";1:cpd00014:0:"UDP";1:cpd28360:0:"Xyloglucans-Galactose-3"	0	(1) cpd28361[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd28360[0]	(1) Xyloglucans-Xylose[0] + (1) UDP-D-galactopyranose[0] <=> (1) UDP[0] + (1) Xyloglucans-Galactose-3[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); PWY-5936 (xyloglucan biosynthesis); Polysaccharides-Biosynthesis (Polysaccharide Biosynthesis)	MetaCyc: RXN-9462	null	10000000.0	10000000.0	cpd00014;cpd28360;cpd28361;cpd30770	MI:C:-1/H:-2	0	null	GCP|EQP	Primary Database
rxn44037			(1) cpd00001[0] + (1) cpd03062[0] <=> (1) cpd00027[0] + (1) cpd02346[0]	-1:cpd00001:0:"H2O";-1:cpd03062:0:"Dhurrin";1:cpd00027:0:"D-Glucose";1:cpd02346:0:"(S)-4-Hydroxymandelonitrile"	0	(1) cpd00001[0] + (1) cpd03062[0] <=> (1) cpd00027[0] + (1) cpd02346[0]	(1) H2O[0] + (1) Dhurrin[0] <=> (1) D-Glucose[0] + (1) (S)-4-Hydroxymandelonitrile[0]	=	null	MetaCyc: CYANOGENIC-GLUCOSIDE-DEG (Cyanogenic Glucoside Degradation); Degradation (Degradation/Utilization/Assimilation); N-CONTAINING-GLUCOSIDE-DEG (Nitrogen Containing Glucoside Degradation); N-CONTAINING-SECONDARY-CMPD-DEG (Nitrogen Containing Secondary Compound Degradation); PWY-5976 (dhurrin degradation); SECONDARY-METABOLITE-DEGRADATION (Secondary Metabolite Degradation)	MetaCyc: RXN-9588	null	-3.11	7.42	cpd00001;cpd00027;cpd02346;cpd03062	OK	0	null	GCC|EQP	Primary Database
rxn44039			(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd25540[0] <=> (1) cpd00025[0] + (1) cpd00055[0] + (1) cpd00129[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd25540:0:"monomethyl proline";1:cpd00025:0:"H2O2";1:cpd00055:0:"Formaldehyde";1:cpd00129:0:"L-Proline"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd25540[0] <=> (1) cpd00025[0] + (1) cpd00055[0] + (1) cpd00129[0]	(1) H2O[0] + (1) O2[0] + (1) monomethyl proline[0] <=> (1) H2O2[0] + (1) Formaldehyde[0] + (1) L-Proline[0]	=	null	MetaCyc: AMINE-DEG (Amine and Polyamine Degradation); Degradation (Degradation/Utilization/Assimilation); P561-PWY (proline betaine degradation)	MetaCyc: R502-RXN	1.5.3.-	-2.7	2.72	cpd00001;cpd00007;cpd00025;cpd00055;cpd00129;cpd25540	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44040			(1) cpd00001[0] + (1) cpd37033[0] <=> (1) cpd00266[0] + (1) cpd37222[0]	-1:cpd00001:0:"H2O";-1:cpd37033:0:"O-Medium-Chain-Acyl-L-Carnitines";1:cpd00067:0:"H+";1:cpd00266:0:"Carnitine";1:cpd37222:0:"Medium-chain-fatty-acids"	0	(1) cpd00001[0] + (1) cpd37033[0] <=> (1) cpd00067[0] + (1) cpd00266[0] + (1) cpd37222[0]	(1) H2O[0] + (1) O-Medium-Chain-Acyl-L-Carnitines[0] <=> (1) H+[0] + (1) Carnitine[0] + (1) Medium-chain-fatty-acids[0]	?	null	null	MetaCyc: RXN-18548	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00266;cpd37033;cpd37222	OK	0	null	GCP|EQP	Primary Database
rxn44041			(1) cpd35986[0] <=> (1) cpd00011[0] + (1) cpd35473[0]	-1:cpd00067:0:"H+";-1:cpd35986:0:"tribromopyrrole-2-carboxylate";1:cpd00011:0:"CO2";1:cpd35473:0:"2,3,4-tribromo-1H-pyrrole"	0	(1) cpd00067[0] + (1) cpd35986[0] <=> (1) cpd00011[0] + (1) cpd35473[0]	(1) H+[0] + (1) tribromopyrrole-2-carboxylate[0] <=> (1) CO2[0] + (1) 2,3,4-tribromo-1H-pyrrole[0]	?	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); Halogenated-Aromatics-Biosynthesis (Halogenated Aromatic Compound Biosynthesis); PWY-7931 (brominated pyrroles biosynthesis); PWY-7933 (superpathway of polybrominated aromatic compound biosynthesis)	MetaCyc: RXN-19074	null	10000000.0	10000000.0	cpd00011;cpd00067;cpd35473;cpd35986	OK	0	null	GCP|EQP	Primary Database
rxn44042			(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd01269[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00453[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd01269:0:"2-Propanol";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd00453:0:"1,2-Propanediol"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd01269[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd00453[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 2-Propanol[0] => (1) H2O[0] + (1) NADP[0] + (1) 1,2-Propanediol[0]	>	null	null	MetaCyc: RXN-17620	null	-93.25	0.99	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd00453;cpd01269	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44043	L-valine:proton antiport	L-valine:proton antiport	(1) cpd00156[0] <=> (1) cpd00156[1]	-1:cpd00067:1:"H+";-1:cpd00156:0:"L-Valine";1:cpd00067:0:"H+";1:cpd00156:1:"L-Valine"	1	(1) cpd00067[1] + (1) cpd00156[0] <=> (1) cpd00067[0] + (1) cpd00156[1]	(1) H+[1] + (1) L-Valine[0] <=> (1) H+[0] + (1) L-Valine[1]	=	null	null	MetaCyc: TRANS-RXN-282|Name: L-valine:proton antiport	null	0.0	0.62	cpd00067;cpd00156	OK	0	null	GCC|EQC	Primary Database
rxn44044			(1) cpd36436[0] <=> (1) cpd00001[0] + (1) cpd36712[0]	-1:cpd36436:0:"3R-5Z-3-hydroxy-tetradec-5-enoyl-ACPs";1:cpd00001:0:"H2O";1:cpd36712:0:"2E-5Z-tetradeca-2-5-dienoyl-ACPs"	0	(1) cpd36436[0] <=> (1) cpd00001[0] + (1) cpd36712[0]	(1) 3R-5Z-3-hydroxy-tetradec-5-enoyl-ACPs[0] <=> (1) H2O[0] + (1) 2E-5Z-tetradeca-2-5-dienoyl-ACPs[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); Oleate-Biosynthesis (Oleate Biosynthesis); PWY-7664 (oleate biosynthesis IV (anaerobic)); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	MetaCyc: RXN-16619	null	10000000.0	10000000.0	cpd00001;cpd36436;cpd36712	OK	0	null	GCP|EQP	Primary Database
rxn44045			(1) cpd00006[0] + (2) cpd00150[0] + (2) cpd36523[0] <=> (1) cpd00005[0] + (2) cpd01826[0] + (2) cpd11855[0]	-1:cpd00006:0:"NADP";-2:cpd00150:0:"HCN";-2:cpd36523:0:"CPD-20917";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";2:cpd01826:0:"Dicopac";2:cpd11855:0:"RH"	0	(1) cpd00006[0] + (2) cpd00150[0] + (2) cpd36523[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (2) cpd01826[0] + (2) cpd11855[0]	(1) NADP[0] + (2) HCN[0] + (2) CPD-20917[0] <=> (1) NADPH[0] + (1) H+[0] + (2) Dicopac[0] + (2) RH[0]	?	null	MetaCyc: Cobalamin-Biosynthesis (Cobamide Biosynthesis); Cobamide-Salvage (Cobinamide Salvage); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-7974 (cobalamin salvage (eukaryotic)); Vitamin-Biosynthesis (Vitamin Biosynthesis)	MetaCyc: 1.6.99.12-RXN	1.16.1.6	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00150;cpd01826;cpd11855;cpd36523	OK	0	null	GCP|EQP	Primary Database
rxn44046			(2) cpd00001[0] + (1) cpd25618[0] <=> (2) cpd00027[0] + (1) cpd31467[0]	-2:cpd00001:0:"H2O";-1:cpd25618:0:"ginsenoside Rb1";2:cpd00027:0:"D-Glucose";1:cpd31467:0:"gypenoside LXXV"	0	(2) cpd00001[0] + (1) cpd25618[0] <=> (2) cpd00027[0] + (1) cpd31467[0]	(2) H2O[0] + (1) ginsenoside Rb1[0] <=> (2) D-Glucose[0] + (1) gypenoside LXXV[0]	=	null	null	MetaCyc: RXN-14618	null	-6.07	0.85	cpd00001;cpd00027;cpd25618;cpd31467	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44047			(1) cpd00017[0] + (1) cpd09092[0] <=> (1) cpd00019[0] + (1) cpd31332[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd09092:0:"dTDP-L-epivancosamine";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd31332:0:"dTDP-beta-L-evernosamine"	0	(1) cpd00017[0] + (1) cpd09092[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd31332[0]	(1) S-Adenosyl-L-methionine[0] + (1) dTDP-L-epivancosamine[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) dTDP-beta-L-evernosamine[0]	=	null	MetaCyc: CARBO-BIOSYNTHESIS (Sugar Biosynthesis); Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); PWY-7439 (dTDP-&beta;-L-evernitrose biosynthesis); SUGAR-NUCLEOTIDES (Sugar Nucleotide Biosynthesis); dTDP-Sugar-Biosynthesis (dTDP-sugar Biosynthesis)	MetaCyc: RXN-15232	null	-4.36	6.22	cpd00017;cpd00019;cpd00067;cpd09092;cpd31332	OK	0	null	GCC|EQC	Primary Database
rxn44049			(1) cpd00003[0] + (1) cpd28168[0] <=> (1) cpd00004[0] + (1) cpd28232[0]	-1:cpd00003:0:"NAD";-1:cpd28168:0:"Saturated-Fatty-Acyl-CoA";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd28232:0:"TRANS-D2-ENOYL-COA"	0	(1) cpd00003[0] + (1) cpd28168[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd28232[0]	(1) NAD[0] + (1) Saturated-Fatty-Acyl-CoA[0] <=> (1) NADH[0] + (1) H+[0] + (1) TRANS-D2-ENOYL-COA[0]	?	null	null	MetaCyc: TRANS-2-ENOYL-COA-REDUCTASE-NAD+-RXN	null	10000000.0	10000000.0	cpd00003;cpd00004;cpd00067;cpd28168;cpd28232	OK	0	null	GCP|EQP	Primary Database
rxn44050			(1) cpd00001[0] + (1) cpd27987[0] <=> (1) cpd27984[0] + (1) cpd27986[0]	-1:cpd00001:0:"H2O";-1:cpd27987:0:"Protein-with-sequence-SGVTFQGKFKK";1:cpd27984:0:"Protein-with-sequence-GKFKK";1:cpd27986:0:"Protein-with-sequence-SGVFTQ"	0	(1) cpd00001[0] + (1) cpd27987[0] <=> (1) cpd27984[0] + (1) cpd27986[0]	(1) H2O[0] + (1) Protein-with-sequence-SGVTFQGKFKK[0] <=> (1) Protein-with-sequence-GKFKK[0] + (1) Protein-with-sequence-SGVFTQ[0]	?	null	null	MetaCyc: RXN-11144	3.4.22.69	10000000.0	10000000.0	cpd00001;cpd27984;cpd27986;cpd27987	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn44051			(1) cpd00321[0] + (1) cpd26557[0] <=> (1) cpd00010[0] + (1) cpd34108[0]	-1:cpd00321:0:"Feruloyl-CoA";-1:cpd26557:0:"glucosyl 3-quercetin";1:cpd00010:0:"CoA";1:cpd34108:0:"quercetin 3-O-(6"-O-feruloyl)-glucoside"	0	(1) cpd00321[0] + (1) cpd26557[0] => (1) cpd00010[0] + (1) cpd34108[0]	(1) Feruloyl-CoA[0] + (1) glucosyl 3-quercetin[0] => (1) CoA[0] + (1) quercetin 3-O-(6"-O-feruloyl)-glucoside[0]	>	null	MetaCyc: FLAVONOID-SYN (Flavonoid Biosynthesis); FLAVONOL-SYN (Flavonol Biosynthesis); PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7172 (flavonol acylglucoside biosynthesis III-quercetin derivatives); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-13986	null	-2.21	0.53	cpd00010;cpd00321;cpd26557;cpd34108	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn44052			(1) cpd00001[0] + (1) cpd36720[0] <=> (1) cpd01490[0] + (1) cpd36113[0]	-1:cpd00001:0:"H2O";-1:cpd36720:0:"Man8GlcNAc2-protein-A123B23";1:cpd01490:0:"beta-D-Mannose";1:cpd36113:0:"Man7GlcNAc2-protein-A123B2"	0	(1) cpd00001[0] + (1) cpd36720[0] <=> (1) cpd01490[0] + (1) cpd36113[0]	(1) H2O[0] + (1) Man8GlcNAc2-protein-A123B23[0] <=> (1) beta-D-Mannose[0] + (1) Man7GlcNAc2-protein-A123B2[0]	?	null	MetaCyc: Carbohydrates-Biosynthesis (Carbohydrate Biosynthesis); Glycan-Biosynthesis (Glycan Biosynthesis); Glycan-Pathways (Glycan Pathways); Macromolecule-Modification (Macromolecule Modification); PWY-7919 (protein <i>N</i>-glycosylation processing phase (plants and animals)); Protein-Glycosylation (Protein Glycosylation); Protein-Modification (Protein Modification)	MetaCyc: RXN-18924	null	10000000.0	10000000.0	cpd00001;cpd01490;cpd36113;cpd36720	OK	0	null	GCP|EQP	Primary Database
rxn44053			(1) cpd00007[0] + (1) cpd27355[0] + (2) cpd28262[0] <=> (1) cpd00001[0] + (1) cpd00239[0] + (1) cpd26977[0] + (1) cpd36177[0]	-1:cpd00007:0:"O2";-1:cpd27355:0:"L-Cysteine-Desulfurases";-2:cpd28262:0:"Thiols";1:cpd00001:0:"H2O";2:cpd00067:0:"H+";1:cpd00239:0:"H2S";1:cpd26977:0:"Disulfides";1:cpd36177:0:"Protein-formylglycine"	0	(1) cpd00007[0] + (1) cpd27355[0] + (2) cpd28262[0] <=> (1) cpd00001[0] + (2) cpd00067[0] + (1) cpd00239[0] + (1) cpd26977[0] + (1) cpd36177[0]	(1) O2[0] + (1) L-Cysteine-Desulfurases[0] + (2) Thiols[0] <=> (1) H2O[0] + (2) H+[0] + (1) H2S[0] + (1) Disulfides[0] + (1) Protein-formylglycine[0]	?	null	null	MetaCyc: RXN-16226	1.8.3.7	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd00239;cpd26977;cpd27355;cpd28262;cpd36177	OK	0	null	HB|GCP|EQP	Primary Database
rxn44054			(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd24145[0] <=> (1) cpd00001[0] + (1) cpd11630[0] + (1) cpd24146[0]	-1:cpd00007:0:"O2";-1:cpd21035:0:"Reduced flavin";-1:cpd24145:0:"N-hydroxytrihomomethionine";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd11630:0:"Flavin";1:cpd24146:0:"N, N-dihydroxytrihomomethionine"	0	(1) cpd00007[0] + (1) cpd21035[0] + (1) cpd24145[0] <=> (1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11630[0] + (1) cpd24146[0]	(1) O2[0] + (1) Reduced flavin[0] + (1) N-hydroxytrihomomethionine[0] <=> (1) H2O[0] + (1) H+[0] + (1) Flavin[0] + (1) N, N-dihydroxytrihomomethionine[0]	?	null	null	MetaCyc: RXN-13022	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11630;cpd21035;cpd24145;cpd24146	OK	0	null	HB|GCP|EQP	Primary Database
rxn44055			(1) cpd00001[0] + (1) cpd01042[0] + (4) cpd27741[0] <=> (1) cpd00484[0] + (4) cpd28065[0]	-1:cpd00001:0:"H2O";-1:cpd01042:0:"p-Cresol";-4:cpd27741:0:"Oxidized-Azurins";4:cpd00067:0:"H+";1:cpd00484:0:"p-Hydroxybenzaldehyde";4:cpd28065:0:"Reduced-Azurins"	0	(1) cpd00001[0] + (1) cpd01042[0] + (4) cpd27741[0] <=> (4) cpd00067[0] + (1) cpd00484[0] + (4) cpd28065[0]	(1) H2O[0] + (1) p-Cresol[0] + (4) Oxidized-Azurins[0] <=> (4) H+[0] + (1) p-Hydroxybenzaldehyde[0] + (4) Reduced-Azurins[0]	?	null	null	MetaCyc: 1.17.99.1-RXN	1.17.9.1	10000000.0	10000000.0	cpd00001;cpd00067;cpd00484;cpd01042;cpd27741;cpd28065	CI:4	0	null	GCP|EQP	Primary Database
rxn44056			(1) cpd00266[0] + (1) cpd03124[0] <=> (1) cpd00010[0] + (1) cpd35164[0]	-1:cpd00266:0:"Carnitine";-1:cpd03124:0:"Hexanoyl-CoA";1:cpd00010:0:"CoA";1:cpd35164:0:"O-hexanoyl-L-carnitine"	0	(1) cpd00266[0] + (1) cpd03124[0] <=> (1) cpd00010[0] + (1) cpd35164[0]	(1) Carnitine[0] + (1) Hexanoyl-CoA[0] <=> (1) CoA[0] + (1) O-hexanoyl-L-carnitine[0]	=	null	null	MetaCyc: RXN-18369	2.3.1.137	-0.52	0.41	cpd00010;cpd00266;cpd03124;cpd35164	OK	0	null	GCC|EQC|EQU	Primary Database
rxn44057			(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd00099[0] + (1) cpd35560[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd33607[0]	-1:cpd00007:0:"O2";-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00067:0:"H+";-1:cpd00099:0:"Cl-";-1:cpd35560:0:"ambiguine C";1:cpd00001:0:"H2O";1:cpd00011:0:"CO2";1:cpd00036:0:"Succinate";1:cpd33607:0:"ambiguine B"	0	(1) cpd00007[0] + (1) cpd00024[0] + (1) cpd00067[0] + (1) cpd00099[0] + (1) cpd35560[0] <=> (1) cpd00001[0] + (1) cpd00011[0] + (1) cpd00036[0] + (1) cpd33607[0]	(1) O2[0] + (1) 2-Oxoglutarate[0] + (1) H+[0] + (1) Cl-[0] + (1) ambiguine C[0] <=> (1) H2O[0] + (1) CO2[0] + (1) Succinate[0] + (1) ambiguine B[0]	?	null	null	MetaCyc: RXN-19287	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00011;cpd00024;cpd00036;cpd00067;cpd00099;cpd33607;cpd35560	OK	0	null	GCP|EQP	Primary Database
rxn44058			(1) cpd00001[0] + (1) cpd36079[0] <=> (1) cpd00221[0] + (1) cpd27814[0]	-1:cpd00001:0:"H2O";-1:cpd36079:0:"Protein-Cysteine-Hemithioacetal";1:cpd00067:0:"H+";1:cpd00221:0:"D-Lactate";1:cpd27814:0:"PROT-CYS"	0	(1) cpd00001[0] + (1) cpd36079[0] <=> (1) cpd00067[0] + (1) cpd00221[0] + (1) cpd27814[0]	(1) H2O[0] + (1) Protein-Cysteine-Hemithioacetal[0] <=> (1) H+[0] + (1) D-Lactate[0] + (1) PROT-CYS[0]	?	null	null	MetaCyc: RXN-17634	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00221;cpd27814;cpd36079	OK	0	null	GCP|EQP	Primary Database
rxn44059			(1) cpd26978[0] + (1) cpd31414[0] <=> (1) cpd22290[0] + (1) cpd32421[0]	-1:cpd26978:0:"Donor-H2";-1:cpd31414:0:"andilesin D";1:cpd22290:0:"Acceptor";1:cpd32421:0:"andilesin A"	0	(1) cpd26978[0] + (1) cpd31414[0] <=> (1) cpd22290[0] + (1) cpd32421[0]	(1) Donor-H2[0] + (1) andilesin D[0] <=> (1) Acceptor[0] + (1) andilesin A[0]	?	null	MetaCyc: PWY-7599 (anditomin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-16088	null	10000000.0	10000000.0	cpd22290;cpd26978;cpd31414;cpd32421	CPDFORMERROR	0	null	GCP|EQP	Primary Database
