id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn14111	ATP:ADP phosphatransferase	ATP:ADP phosphatransferase	 <=> 		0	 <=> 	 <=> 	?	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); Nicotine-Degradation (Nicotine Degradation); Other-Degradation (Degradation/Utilization/Assimilation-Other); P181-PWY (nicotine degradation I (pyridine pathway)); PWY-6804 (diacylglycerol biosynthesis (PUFA enrichment in oilseed))|KEGG: rn00230 (Purine metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: 3.4.22.54-RXN; NUCLEOSIDE-DIP-KIN-RXN; R15-RXN; RXN-12386; RXN-12949; RXN-8315; RXN0-5305|BrachyCyc: NUCLEOSIDE-DIP-KIN-RXN; TRANS-RXNAVI-26352|ChlamyCyc: RXN4LZ-751|KEGG: R00124; R02121; R02996; R03852; R04168; R04193; R04422; R06183; R07480; R08679|MetaCyc: 2.4.1.100-RXN; 2.4.1.161-RXN; 3.4.22.54-RXN; 3.4.22.55-RXN; 3.4.22.56-RXN; 3.4.22.57-RXN; 3.4.22.58-RXN; 3.4.22.59-RXN; 3.4.22.60-RXN; 3.4.22.61-RXN; 3.4.22.62-RXN; 3.4.22.63-RXN; 3.4.22.64-RXN; 3.4.22.65-RXN; ALDOSE-BETA-FRUCTOSYLTRANSFERASE-RXN; ARYLSULFATE-SULFOTRANSFERASE-RXN; DEXTRIN-DEXTRANASE-RXN; DISULISOM-RXN; NUCLEOSIDE-DEOXYRIBOSYLTRANSFERASE-RXN; NUCLEOSIDE-DIP-KIN-RXN; NUCLEOSIDE-RIBOSYLTRANSFERASE-RXN; PGLYCEROLTRANSII-RXN; RXN-12386; RXN-12947; RXN-12948; RXN-12949; RXN-12950; RXN-13070; RXN-13572; RXN-13705; RXN-14409; RXN-14500; RXN-14693; RXN-14747; RXN-14753; RXN-14808; RXN-14850; RXN-16434; RXN-16435; RXN-17355; RXN-18392; RXN-18704; RXN-18705; RXN-18707; RXN-18709; RXN-18770; RXN-19525; RXN-8315; RXN0-5305; TRANS-RXN-239; TRANS-RXN-373; TRANS-RXN-374|Name: 1,2-beta-D-Fructan:1,2-beta-D-fructan 1F-beta-D-fructosyltransferase; 1,2-beta-D-fructan:1,2-beta-D-fructan 1F-beta-D-fructosyltransferase; ATP:ADP phosphatransferase; N-(4-aminobutylidene)-[enzyme]-lysine:[eIF5A-precursor]-lysine N-4-aminobutylidenetransferase; N-(4-aminobutylidene)-[enzyme]-lysine:[eIF5A-precursor]-lysineN-4-aminobutylidenetransferase; alpha-D-Aldosyl-beta-D-fructoside:aldose 1-beta-D-fructosyltransferase; alpha-D-Aldosyl-beta-D-fructoside:aldose1-beta-D-fructosyltransferase	2.4.1.100|2.4.1.161|2.4.1.162|2.4.1.2|2.4.2.5|2.4.2.6|2.7.4.6|2.7.8.-|2.7.8.21|2.8.1.-|2.8.1.M4|2.8.2.22|5.3.4.1	10000000.0	10000000.0		EMPTY	1	rxn14003;rxn14046;rxn14154;rxn14266;rxn14312;rxn14325;rxn14393	null	Orphan
rxn14112	R08597	dTDP-4-oxo-2,6-dideoxy-D-glucose 3,5-epimerase	(1) cpd08719[0] <=> (1) cpd08724[0]	-1:cpd08719:0:"dTDP-4-oxo-2,6-dideoxy-D-glucose";1:cpd08724:0:"dTDP-4-oxo-2,6-dideoxy-L-mannose"	0	(1) cpd08719[0] <=> (1) cpd08724[0]	(1) dTDP-4-oxo-2,6-dideoxy-D-glucose[0] <=> (1) dTDP-4-oxo-2,6-dideoxy-L-mannose[0]	?	null	null	KEGG: R08597|Name: dTDP-4-oxo-2,6-dideoxy-D-glucose 3,5-epimerase	5.1.3.-	10000000.0	10000000.0	cpd08719;cpd08724	OK	0	null	GCP|EQP	Primary Database
rxn14113	R08792	chain-elongation cycle	(1) cpd11612[0] <=> (1) cpd17455[0]	-1:cpd11612:0:"Amino acid";1:cpd17455:0:"Homoamino acid"	0	(1) cpd11612[0] <=> (1) cpd17455[0]	(1) Amino acid[0] <=> (1) Homoamino acid[0]	?	null	null	KEGG: R08792|Name: chain-elongation cycle	null	10000000.0	10000000.0	cpd11612;cpd17455	MI:C:1/H:2	0	null	GCP|EQP	Primary Database
rxn14114	R08772	3-polyprenyl-4-hydroxy-5-methoxybenzoate carboxy-lyase (2-polyprenyl-6-methoxyphenol-forming)	(1) cpd17682[0] <=> (1) cpd00011[0] + (1) cpd17677[0]	-1:cpd00067:0:"H+";-1:cpd17682:0:"3-Polyprenyl-4-hydroxy-5-methoxybenzoate";1:cpd00011:0:"CO2";1:cpd17677:0:"2-Polyprenyl-6-methoxyphenol"	0	(1) cpd00067[0] + (1) cpd17682[0] <=> (1) cpd00011[0] + (1) cpd17677[0]	(1) H+[0] + (1) 3-Polyprenyl-4-hydroxy-5-methoxybenzoate[0] <=> (1) CO2[0] + (1) 2-Polyprenyl-6-methoxyphenol[0]	?	null	KEGG: rn00130 (Ubiquinone and other terpenoid-quinone biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	KEGG: R08772|TS_Athaliana: rxn1026_c; rxn1026_m|Name: 3-polyprenyl-4-hydroxy-5-methoxybenzoate carboxy-lyase; 3-polyprenyl-4-hydroxy-5-methoxybenzoate carboxy-lyase (2-polyprenyl-6-methoxyphenol-forming); 3-polyprenyl-4-hydroxy-5-methoxybenzoate carboxy-lyase(2-polyprenyl-6-methoxyphenol-forming)	4.1.1.-	10000000.0	10000000.0	cpd00011;cpd00067;cpd17677;cpd17682	OK	0	rxn33541	HB|EQC|EQU|GCP	Primary Database
rxn14115	R08857	dTDP-L-rhamnose:alpha-D-galactosyl-diphosphoundecaprenol L-rhamnosyltransferase	(1) cpd02113[0] + (1) cpd02745[0] <=> (1) cpd00297[0] + (1) cpd17944[0]	-1:cpd02113:0:"dTDP-rhamnose";-1:cpd02745:0:"alpha-D-Galactosyl-diphosphoundecaprenol";1:cpd00297:0:"dTDP";1:cpd17944:0:"alpha-L-Rhamnosyl-(1->3)-alpha-D-galactosyl-diphosphoundecaprenol"	0	(1) cpd02113[0] + (1) cpd02745[0] <=> (1) cpd00297[0] + (1) cpd17944[0]	(1) dTDP-rhamnose[0] + (1) alpha-D-Galactosyl-diphosphoundecaprenol[0] <=> (1) dTDP[0] + (1) alpha-L-Rhamnosyl-(1->3)-alpha-D-galactosyl-diphosphoundecaprenol[0]	=	null	null	KEGG: R08857|Name: dTDP-L-rhamnose:alpha-D-galactosyl-diphosphoundecaprenol L-rhamnosyltransferase; dTDP-L-rhamnose:alpha-D-galactosyl-diphosphoundecaprenolL-rhamnosyltransferase	2.4.1.-	-3.91	0.53	cpd00297;cpd02113;cpd02745;cpd17944	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn14116	(R)-2-haloacid halidohydrolase	(R)-2-haloacid halidohydrolase	(1) cpd00001[0] + (1) cpd14489[0] <=> (1) cpd11844[0] + (1) cpd12147[0]	-1:cpd00001:0:"H2O";-1:cpd14489:0:"(R)-2-Haloacid";1:cpd11844:0:"HX";1:cpd12147:0:"(S)-2-Hydroxyacid"	0	(1) cpd00001[0] + (1) cpd14489[0] <=> (1) cpd11844[0] + (1) cpd12147[0]	(1) H2O[0] + (1) (R)-2-Haloacid[0] <=> (1) HX[0] + (1) (S)-2-Hydroxyacid[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00001;cpd11844;cpd12147;cpd14489	CPDFORMERROR	0	null	GCP|EQP	Orphan
rxn14117	D-Gluconate:(acceptor) 2-oxidoreductase	D-Gluconate:(acceptor) 2-oxidoreductase	(1) cpd00015[0] + (1) cpd00222[0] <=> (1) cpd00982[0] + (1) cpd03889[0]	-1:cpd00015:0:"FAD";-1:cpd00222:0:"GLCN";1:cpd00982:0:"FADH2";1:cpd03889:0:"2-Keto-D-gluconic acid"	0	(1) cpd00015[0] + (1) cpd00222[0] <=> (1) cpd00982[0] + (1) cpd03889[0]	(1) FAD[0] + (1) GLCN[0] <=> (1) FADH2[0] + (1) 2-Keto-D-gluconic acid[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00015;cpd00222;cpd00982;cpd03889	OK	0	null	HB|GCP|EQP	Orphan
rxn14118	R08622	homomethionine:2-oxo-acid aminotransferase	(1) cpd11623[0] + (1) cpd17401[0] <=> (1) cpd11625[0] + (1) cpd17403[0]	-1:cpd11623:0:"L-Amino acid";-1:cpd17401:0:"2-Oxo-5-methylthiopentanoic acid";1:cpd11625:0:"2-Oxo acid";1:cpd17403:0:"Homomethionine"	0	(1) cpd11623[0] + (1) cpd17401[0] <=> (1) cpd11625[0] + (1) cpd17403[0]	(1) L-Amino acid[0] + (1) 2-Oxo-5-methylthiopentanoic acid[0] <=> (1) 2-Oxo acid[0] + (1) Homomethionine[0]	?	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08622|Name: homomethionine:2-oxo-acid aminotransferase	2.6.1.-	10000000.0	10000000.0	cpd11623;cpd11625;cpd17401;cpd17403	OK	0	null	HB|GCP|EQP	Primary Database
rxn14119	R02364	NADPH2:quinone oxidoreductase	(1) cpd00005[0] + (2) cpd00364[0] <=> (1) cpd00006[0] + (2) cpd12695[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-2:cpd00364:0:"Chinone";1:cpd00006:0:"NADP";2:cpd12695:0:"Semidione"	0	(1) cpd00005[0] + (1) cpd00067[0] + (2) cpd00364[0] <=> (1) cpd00006[0] + (2) cpd12695[0]	(1) NADPH[0] + (1) H+[0] + (2) Chinone[0] <=> (1) NADP[0] + (2) Semidione[0]	?	null	null	KEGG: R02364|iRS1563: R_R02364_c|Name: NADPH2:quinone oxidoreductase	1.6.5.5	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00364;cpd12695	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn14120	R00937	5,6,7,8-tetrahydrofolate:NAD+ oxidoreductase	(2) cpd00003[0] + (1) cpd00087[0] <=> (2) cpd00004[0] + (1) cpd00393[0]	-2:cpd00003:0:"NAD";-1:cpd00087:0:"Tetrahydrofolate";2:cpd00004:0:"NADH";2:cpd00067:0:"H+";1:cpd00393:0:"Folate"	0	(2) cpd00003[0] + (1) cpd00087[0] <=> (2) cpd00004[0] + (2) cpd00067[0] + (1) cpd00393[0]	(2) NAD[0] + (1) Tetrahydrofolate[0] <=> (2) NADH[0] + (2) H+[0] + (1) Folate[0]	=	null	KEGG: rn00670 (One carbon pool by folate); rn00790 (Folate biosynthesis)	JP_Creinhardtii_MSB: R_THFOR1|KEGG: R00937|TS_Athaliana: rxn614_c|Name: 5,6,7,8-tetrahydrofolate:NAD+ oxidoreductase	1.5.1.3	9.5	0.94	cpd00003;cpd00004;cpd00067;cpd00087;cpd00393	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14121	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine carboxypeptidase	UDP-N-acetylmuramoyl-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine carboxypeptidase	(1) cpd00001[0] + (1) cpd02862[0] <=> (1) cpd00117[0] + (1) cpd12876[0]	-1:cpd00001:0:"H2O";-1:cpd02862:0:"UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)";1:cpd00117:0:"D-Alanine";1:cpd12876:0:"UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanine"	0	(1) cpd00001[0] + (1) cpd02862[0] <=> (1) cpd00117[0] + (1) cpd12876[0]	(1) H2O[0] + (1) UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)[0] <=> (1) D-Alanine[0] + (1) UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysyl-D-alanine[0]	=	null	null	KEGG: R04611	null	0.35	0.61	cpd00001;cpd00117;cpd02862;cpd12876	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14122	R08636	3-(5'-methylthio)pentylmalate oxidoreductase (decarboxylating)	(1) cpd17413[0] <=> (1) cpd00011[0] + (1) cpd17414[0]	-1:cpd17413:0:"3-(5'-Methylthio)pentylmalate";1:cpd00011:0:"CO2";1:cpd00067:0:"H+";1:cpd17414:0:"8-Methylthio-2-octanoic acid"	0	(1) cpd17413[0] => (1) cpd00011[0] + (1) cpd00067[0] + (1) cpd17414[0]	(1) 3-(5'-Methylthio)pentylmalate[0] => (1) CO2[0] + (1) H+[0] + (1) 8-Methylthio-2-octanoic acid[0]	>	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXNQT-4171|DF_Athaliana: reac_1288|KEGG: R08636|MetaCyc: RXNQT-4171|PlantCyc: RXNQT-4171|Name: 3-(5'-methylthio)pentylmalate oxidoreductase (decarboxylating)	1.1.1.-	-15.12	0.75	cpd00011;cpd00067;cpd17413;cpd17414	CI:2	0	rxn27016	GCC|HB|EQC|EQU	Primary Database
rxn14123	R03971	gamma-Glutamyl-beta-aminopropiononitrile amidohydrolase	(1) cpd00023[0] + (1) cpd03377[0] <=> (1) cpd00001[0] + (1) cpd03646[0]	-1:cpd00023:0:"L-Glutamate";-1:cpd03377:0:"3-Aminopropiononitrile";1:cpd00001:0:"H2O";1:cpd03646:0:"gamma-Glutamyl-3-aminopropiononitrile"	0	(1) cpd00023[0] + (1) cpd03377[0] <=> (1) cpd00001[0] + (1) cpd03646[0]	(1) L-Glutamate[0] + (1) 3-Aminopropiononitrile[0] <=> (1) H2O[0] + (1) gamma-Glutamyl-3-aminopropiononitrile[0]	=	null	KEGG: rn00460 (Cyanoamino acid metabolism)	KEGG: R03971|Name: gamma-Glutamyl-beta-aminopropiononitrile amidohydrolase	2.3.2.2	0.46	7.04	cpd00001;cpd00023;cpd03377;cpd03646	OK	0	null	GCC|EQP	Primary Database
rxn14124	R08957	3alpha-hydroxy-5alpha-pregnan-20-one:NADP+ 3-oxidoreductase (A-specific)	(1) cpd00005[0] + (1) cpd02312[0] <=> (1) cpd00006[0] + (1) cpd09544[0]	-1:cpd00005:0:"NADPH";-1:cpd00067:0:"H+";-1:cpd02312:0:"5alpha-Pregnane-3,20-dione";1:cpd00006:0:"NADP";1:cpd09544:0:"3-alpha-OH DHP"	0	(1) cpd00005[0] + (1) cpd00067[0] + (1) cpd02312[0] <=> (1) cpd00006[0] + (1) cpd09544[0]	(1) NADPH[0] + (1) H+[0] + (1) 5alpha-Pregnane-3,20-dione[0] <=> (1) NADP[0] + (1) 3-alpha-OH DHP[0]	=	null	KEGG: rn00140 (Steroid hormone biosynthesis)	KEGG: R08957|Name: 3alpha-hydroxy-5alpha-pregnan-20-one:NADP+ 3-oxidoreductase (A-specific); 3alpha-hydroxy-5alpha-pregnan-20-one:NADP+ 3-oxidoreductase(A-specific)	1.1.1.213	0.28	0.38	cpd00005;cpd00006;cpd00067;cpd02312;cpd09544	OK	0	null	GCC|EQC|EQU	Primary Database
rxn14125	R08638	tetrahomomethionine:2-oxo-acid aminotransferase	(1) cpd11623[0] + (1) cpd17414[0] <=> (1) cpd11625[0] + (1) cpd17415[0]	-1:cpd11623:0:"L-Amino acid";-1:cpd17414:0:"8-Methylthio-2-octanoic acid";1:cpd11625:0:"2-Oxo acid";1:cpd17415:0:"Tetrahomomethionine"	0	(1) cpd11623[0] + (1) cpd17414[0] <=> (1) cpd11625[0] + (1) cpd17415[0]	(1) L-Amino acid[0] + (1) 8-Methylthio-2-octanoic acid[0] <=> (1) 2-Oxo acid[0] + (1) Tetrahomomethionine[0]	?	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08638|Name: tetrahomomethionine:2-oxo-acid aminotransferase	2.6.1.-	10000000.0	10000000.0	cpd11623;cpd11625;cpd17414;cpd17415	OK	0	null	HB|GCP|EQP	Primary Database
rxn14126	R08528	Z-farnesyl diphosphate synthase	(1) cpd00113[0] + (1) cpd00283[0] <=> (1) cpd00012[0] + (1) cpd17150[0]	-1:cpd00113:0:"Isopentenyldiphosphate";-1:cpd00283:0:"Geranyldiphosphate";1:cpd00012:0:"PPi";1:cpd00067:0:"H+";1:cpd17150:0:"(2Z,6E)-Farnesyl diphosphate"	0	(1) cpd00113[0] + (1) cpd00283[0] => (1) cpd00012[0] + (1) cpd00067[0] + (1) cpd17150[0]	(1) Isopentenyldiphosphate[0] + (1) Geranyldiphosphate[0] => (1) PPi[0] + (1) H+[0] + (1) (2Z,6E)-Farnesyl diphosphate[0]	>	null	MetaCyc: Cell-Structure-Biosynthesis (Cell Structure Biosynthesis); Cell-Wall-Biosynthesis (Cell Wall Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-6383 (mono-<i>trans</i>, poly-<i>cis</i> decaprenyl phosphate biosynthesis); PWY-6404 (superpathway of mycolyl-arabinogalactan-peptidoglycan complex biosynthesis); Polyprenyl-Biosynthesis (Polyprenyl Biosynthesis)|KEGG: rn00900 (Terpenoid backbone biosynthesis)	KEGG: R08528|MetaCyc: 2.5.1.68-RXN|Name: (2Z,6E)-farnesyl diphosphate synthase; (Z)-farnesyl diphosphate synthase; Z-farnesyl diphosphate synthase; geranyl-diphosphate:isopentenyl-diphosphate geranylcistransferase	2.5.1.68	-18.13	0.71	cpd00012;cpd00067;cpd00113;cpd00283;cpd17150	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn14127	R08655	L-phenylalanine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating)	(2) cpd00005[0] + (2) cpd00007[0] + (1) cpd17425[0] <=> (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17426[0]	-2:cpd00005:0:"NADPH";-2:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd17425:0:"L-Homophenylalanine";3:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00011:0:"CO2";1:cpd17426:0:"3-Phenylpropionaldoxim"	0	(2) cpd00005[0] + (2) cpd00007[0] + (2) cpd00067[0] + (1) cpd17425[0] => (3) cpd00001[0] + (2) cpd00006[0] + (1) cpd00011[0] + (1) cpd17426[0]	(2) NADPH[0] + (2) O2[0] + (2) H+[0] + (1) L-Homophenylalanine[0] => (3) H2O[0] + (2) NADP[0] + (1) CO2[0] + (1) 3-Phenylpropionaldoxim[0]	>	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08655|Name: L-phenylalanine,NADPH:oxygen oxidoreductase (N-hydroxylating, decarboxylating); L-phenylalanine,NADPH:oxygen oxidoreductase (N-hydroxylating,decarboxylating)	1.14.13.-	-189.98	12.77	cpd00001;cpd00005;cpd00006;cpd00007;cpd00011;cpd00067;cpd17425;cpd17426	OK	0	null	GCC|EQC	Primary Database
rxn14128	R03185	monodehydroascorbate:acceptor oxidoreductase	(2) cpd00766[0] + (1) cpd11609[0] <=> (2) cpd00335[0] + (1) cpd11610[0]	-2:cpd00766:0:"Ascorbate radical";-1:cpd11609:0:"A";2:cpd00335:0:"Dehydroascorbate";1:cpd11610:0:"AH2"	0	(2) cpd00766[0] + (1) cpd11609[0] <=> (2) cpd00335[0] + (1) cpd11610[0]	(2) Ascorbate radical[0] + (1) A[0] <=> (2) Dehydroascorbate[0] + (1) AH2[0]	?	null	KEGG: rn00053 (Ascorbate and aldarate metabolism)	KEGG: R03185|Name: monodehydroascorbate:acceptor oxidoreductase	null	10000000.0	10000000.0	cpd00335;cpd00766;cpd11609;cpd11610	MI:H:2/N:-1/R:-1|CI:4	0	null	GCP|EQP	Primary Database
rxn14129	R08923	(+)-pulegone,NADPH:oxygen oxidoreductase (9-hydroxylating)	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd06783[0] <=> (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd18008[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd06783:0:"Pulegone";2:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd18008:0:"(+)-Menthofuran"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd06783[0] => (2) cpd00001[0] + (1) cpd00006[0] + (1) cpd18008[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) Pulegone[0] => (2) H2O[0] + (1) NADP[0] + (1) (+)-Menthofuran[0]	>	null	MetaCyc: MONOTERPENOID-SYN (Monoterpenoid Biosynthesis); PWY-3061 (menthol biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)|KEGG: rn00902 (Monoterpenoid biosynthesis); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: 1.14.13.104-RXN|CornCyc: 1.14.13.104-RXN|KEGG: R08923|MetaCyc: 1.14.13.104-RXN|PlantCyc: 1.14.13.104-RXN|Name: (+)-MFS; (+)-menthofuran synthase; (+)-pulegone 9-hydroxylase; (+)-pulegone,NADPH:oxygen oxidoreductase (9-hydroxylating); cytochrome P450 menthofuran synthase; menthofuran synthase	1.14.13.104	-110.53	6.99	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd06783;cpd18008	OK	0	null	GCC|EQC	Primary Database
rxn14130	R08660	S-(hydroxyphenylacetothiohydroximoyl)-L-cysteine phenylacetothiohydroximate-lyase (deaminating; pyruvate-forming)	(1) cpd00001[0] + (1) cpd17428[0] <=> (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd17429[0]	-1:cpd00001:0:"H2O";-1:cpd17428:0:"S-(Hydroxyphenylacetothiohydroximoyl)-L-cysteine";1:cpd00013:0:"NH3";1:cpd00020:0:"Pyruvate";1:cpd00067:0:"H+";1:cpd17429:0:"p-Hydroxyphenylacetothiohydroximate"	0	(1) cpd00001[0] + (1) cpd17428[0] => (1) cpd00013[0] + (1) cpd00020[0] + (1) cpd00067[0] + (1) cpd17429[0]	(1) H2O[0] + (1) S-(Hydroxyphenylacetothiohydroximoyl)-L-cysteine[0] => (1) NH3[0] + (1) Pyruvate[0] + (1) H+[0] + (1) p-Hydroxyphenylacetothiohydroximate[0]	>	null	KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	KEGG: R08660|MetaCyc: RXN-19596|Name: S-(hydroxyphenylacetothiohydroximoyl)-L-cysteine phenylacetothiohydroximate-lyase (deaminating; pyruvate-forming); S-(hydroxyphenylacetothiohydroximoyl)-L-cysteinephenylacetothiohydroximate-lyase (deaminating	4.4.1.-	2.08	5.58	cpd00001;cpd00013;cpd00020;cpd00067;cpd17428;cpd17429	OK	0	null	GCC|HB|EQC	Primary Database
rxn14131	Acetyl-CoA:arylamine N-acetyltransferase	Acetyl-CoA:arylamine N-acetyltransferase	(1) cpd00022[0] + (1) cpd00245[0] <=> (1) cpd00010[0] + (1) cpd04733[0]	-1:cpd00022:0:"Acetyl-CoA";-1:cpd00245:0:"Aniline";1:cpd00010:0:"CoA";1:cpd04733:0:"Acetanilide"	0	(1) cpd00022[0] + (1) cpd00245[0] <=> (1) cpd00010[0] + (1) cpd04733[0]	(1) Acetyl-CoA[0] + (1) Aniline[0] <=> (1) CoA[0] + (1) Acetanilide[0]	?	null	null	null	null	10000000.0	10000000.0	cpd00010;cpd00022;cpd00245;cpd04733	OK	0	null	GCP|EQP	Orphan
rxn14132	R08700	[enzyme]-S-sulfanylcysteine:tRNA-uridine sulfurtransferase (ATP-hydrolysing)	(1) cpd00002[0] + (1) cpd11767[0] + (1) cpd14548[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd14547[0] + (1) cpd17467[0]	-1:cpd00002:0:"ATP";-1:cpd11767:0:"tRNA uridine";-1:cpd14548:0:"C15812";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd14547:0:"C15811";1:cpd17467:0:"tRNA containing s2U"	0	(1) cpd00002[0] + (1) cpd11767[0] + (1) cpd14548[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd14547[0] + (1) cpd17467[0]	(1) ATP[0] + (1) tRNA uridine[0] + (1) C15812[0] <=> (1) PPi[0] + (1) AMP[0] + (1) C15811[0] + (1) tRNA containing s2U[0]	?	null	null	KEGG: R08700|Name: [enzyme]-S-sulfanylcysteine:tRNA-uridine sulfurtransferase (ATP-hydrolysing); [enzyme]-S-sulfanylcysteine:tRNA-uridine sulfurtransferase(ATP-hydrolysing)	2.8.1.4	10000000.0	10000000.0	cpd00002;cpd00012;cpd00018;cpd11767;cpd14547;cpd14548;cpd17467	CI:-2	0	null	HB|GCP|EQP	Primary Database
rxn14133	R08669	3'-phosphoadenylyl-sulfate:3-methylthiopropyl-desulfoglucosinolate sulfotransferase	(1) cpd00044[0] + (1) cpd17434[0] <=> (1) cpd00045[0] + (1) cpd05324[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd17434:0:"3-Methylthiopropyl-desulfoglucosinolate";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd05324:0:"Glucoiberverin"	0	(1) cpd00044[0] + (1) cpd17434[0] => (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd05324[0]	(1) 3-phosphoadenylylsulfate[0] + (1) 3-Methylthiopropyl-desulfoglucosinolate[0] => (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) Glucoiberverin[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-1187 (glucosinolate biosynthesis from homomethionine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXN-2209|BrachyCyc: RXN-2209|CornCyc: RXN-2209|KEGG: R08669|MetaCyc: RXN-2209|Name: 3'-phosphoadenylyl-sulfate:3-methylthiopropyl-desulfoglucosinolate sulfotransferase; 3'-phosphoadenylyl-sulfate:3-methylthiopropyl-desulfoglucosinolatesulfotransferase	2.8.2.-	-14.03	7.0	cpd00044;cpd00045;cpd00067;cpd05324;cpd17434	OK	0	null	GCC|HB|EQP	Primary Database
