id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd23049	1H-indole-3-ethanol, 5-hydroxy-	1H-indole-3-ethanol, 5-hydroxy-	C10H11NO2	177.0	Primary Database	KQROHCSYOGBQGJ-UHFFFAOYSA-N	0	1	0	null	0	71.94	1.23	1:11:17.98;1:12:15.89;1:13:9.56	1:12:-2.43;1:13:-5.51	null	null	Name: 1H-indole-3-ethanol, 5-hydroxy-; 5-hydroxy-1H-indole-3-ethanol; 5-hydroxyindole-3-ethanol; 5-hydroxytryptophol; hydroxytryptophol; indole-3-ethanol, 5-hydroxy-|AraCyc: CPD-11671|BrachyCyc: CPD-11671|CornCyc: CPD-11671|MaizeCyc: CPD-11671|MetaCyc: CPD-11671	OCCc1c[nH]c2ccc(O)cc12	GC|EQ|EQU
cpd23050	5-hydroxytryptophol glucuronide	5-hydroxytryptophol glucuronide	C16H18NO8	353.0	Primary Database	NFLHLWRXDOXSCF-HAFSJTIUSA-M	-1	1	0	null	0	-221.79	2.19	1:14:19.81;1:17:17.60;1:18:15.86;1:19:14.72;1:20:13.27;1:21:12.22;1:23:3.34	1:18:-2.43;1:19:-3.69;1:20:-3.73;1:21:-3.95;1:25:-4.45	null	null	Name: 5-hydroxytryptophol glucuronide|MetaCyc: CPD-11673	O=C([O-])[C@H]1O[C@H](Oc2ccc3[nH]cc(CCO)c3c2)[C@H](O)[C@@H](O)[C@@H]1O	GC
cpd23051	5-hydroxytryptophol sulfate	5-hydroxytryptophol sulfate	C10H10NO5S	257.0	Primary Database	FOCUAJYUOXSNDS-UHFFFAOYSA-M	-1	1	0	null	0	-134.59	1.7	1:11:17.43;1:12:15.81;1:13:-1.76	1:12:-2.44	null	null	Name: 5-hydroxytryptophol sulfate; 5-hydroxytryptophol sulphate|MetaCyc: CPD-11674	O=S(=O)([O-])Oc1ccc2[nH]cc(CCO)c2c1	GC
cpd23052	Fe-protoporphyrin IX	Fe-protoporphyrin IX	C34H33FeN4O4	614.482	Primary Database	CHOQYHJGLJAIGW-UHFFFAOYSA-J	2	1	0	null	0	10000000.0	10000000.0	1:39:3.44;1:41:4.04		null	null	Name: Fe-protoporphyrin IX; ferriheme b; ferriprotoporphyrin IX|MetaCyc: CPD-11675	C=Cc1c(C)c2n3c1C=c1c(C)c(C=C)c4n1[Fe-]31n3c(c(C)c(CCC(=O)[O-])c3[CH+]C3=[N+]1C(=C2)C(C)=C3CCC(=O)[O-])C=4	GC
cpd23053	4-acetyl-3-methoxy-5-methylbenzoate	4-acetyl-3-methoxy-5-methylbenzoate	C11H11O4	208.0	Primary Database	GWSISRLRTQOQNE-UHFFFAOYSA-M	-1	1	0	null	0	-16.79	1.34	1:2:15.85;1:14:3.58	1:12:-7.65;1:15:-4.88	null	null	Name: 4-acetyl-3-methoxy-5-methylbenzoate; macrophomate|MetaCyc: CPD-11676	COc1cc(C(=O)[O-])cc(C)c1C(C)=O	GC|EQ|EQU
cpd23054	ferriheme hydroxide	ferriheme hydroxide	C34H32FeN4O5	631.49	Primary Database		1	1	0	null	0	10000000.0	10000000.0	1:39:3.56;1:42:4.17;1:44:12.10	1:44:-4.07	null	null	Name: ferriheme hydroxide; ferriprotoporphyrin IX hydroxide; hematin|MetaCyc: CPD-11677	C=Cc1c(C)c2n3c1C=c1c(C)c(C=C)c4[nH]1~[Fe+3]31(O)n3c(c(C)c(CCC(=O)[O-])c3C=c3c(CCC(=O)[O-])c(C)c([nH]3~1)=C2)C=4	GC
cpd23055	Hemozoin	Hemozoin	C272H252Fe8N32O32	4915.859	Primary Database		24	1	0	null	0	10000000.0	10000000.0			null	null	Name: Hemozoin; hemozoin; malaria pigment|MetaCyc: CPD-11679	C=CC1=C(C)C2=CC3=C(C)C(=C4C=c5c6CCC(=O)O[Fe+3]789[N]%10C%11=C(C)C(=C%10C=c%10c(C)c(CCC(=O)O)c(=CC%12=C(CCC(=O)O[Fe+3]%13%14(=N2C1=CC1=C(C)C(=C(C=c(c6C)n5%14)[N]%131)C=C)[N]34)C(=C(C=c1c(C)c(C=C)c(=C%11)n71)[N]8%12)C)n9%10)C=C)CCC(=O)O.C=CC1=C(C)C2=CC3=C(C)C(=C4C=c5c6CCC(=O)O[Fe+3]789[N]%10C%11=C(C)C(=C%10C=c%10c(C)c(CCC(=O)O)c(=CC%12=C(CCC(=O)O[Fe+3]%13%14(=N2C1=CC1=C(C)C(=C(C=c(c6C)n5%14)[N]%131)C=C)[N]34)C(=C(C=c1c(C)c(C=C)c(=C%11)n71)[N]8%12)C)n9%10)C=C)CCC(=O)O.C=CC1=C(C)C2=CC3=C(C)C(=C4C=c5c6CCC(=O)O[Fe+3]789[N]%10C%11=C(C)C(=C%10C=c%10c(C)c(CCC(=O)O)c(=CC%12=C(CCC(=O)O[Fe+3]%13%14(=N2C1=CC1=C(C)C(=C(C=c(c6C)n5%14)[N]%131)C=C)[N]34)C(=C(C=c1c(C)c(C=C)c(=C%11)n71)[N]8%12)C)n9%10)C=C)CCC(=O)O.C=CC1=C(C)C2=CC3=C(C)C(=C4C=c5c6CCC(=O)O[Fe+3]789[N]%10C%11=C(C)C(=C%10C=c%10c(C)c(CCC(=O)O)c(=CC%12=C(CCC(=O)O[Fe+3]%13%14(=N2C1=CC1=C(C)C(=C(C=c(c6C)n5%14)[N]%131)C=C)[N]34)C(=C(C=c1c(C)c(C=C)c(=C%11)n71)[N]8%12)C)n9%10)C=C)CCC(=O)O	GC
cpd23056	beta-hematin	beta-hematin	C68H66Fe2N8O8	1228.965	Primary Database	MSRFMCHGDSYVHF-UHFFFAOYSA-F	4	1	0	null	0	10000000.0	10000000.0	1:39:3.32;1:84:3.92	1:42:-6.45;1:81:-7.05	null	null	Name: beta-hematin|MetaCyc: CPD-11680	C=Cc1c(C)c2n3c1C=c1c(C)c(C=C)c4n1[Fe-2]315OC(=O)CCc3c(C)c6n7c3C=C3C(CCC(=O)[O-])=C(C)C8=[N+]3[Fe-2]73(OC(=O)CCC7=C(C)C(=[N+]1C7=Cc1c(CCC(=O)[O-])c(C)c(n15)C=4)[CH+]2)n1c(c(C=C)c(C)c1[CH+]8)C=c1c(C)c(C=C)c(n13)=C6	GC
cpd23057	quercetin 4'-O-glucoside	quercetin 4'-O-glucoside	C21H20O12	464.0	Primary Database	OIUBYZLTFSLSBY-HMGRVEAOSA-N	0	1	0	null	0	-335.56	3.42	1:22:15.03;1:23:6.38;1:24:9.11;1:25:7.92;1:26:13.20;1:28:14.42;1:29:10.21;1:30:12.20	1:22:-2.98;1:23:-7.70;1:24:-5.15;1:25:-6.40;1:26:-3.65;1:28:-3.68;1:29:-3.99;1:30:-3.95	null	null	Name: quercetin 4'-O-glucoside|AraCyc: CPD-11685|MetaCyc: CPD-11685	O=c1c(O)c(-c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c2)oc2cc(O)cc(O)c12	GC|EQ
cpd23058	-1,3-dioleate	-1,3-dioleate	C39H72O5	620.0	Primary Database	AFSHUZFNMVJNKX-YAFCTCPESA-N	0	1	0	null	0	-94.52	2.95	1:40:14.58	1:40:-2.98;1:41:-6.74;1:42:-7.35	null	null	Name: -1,3-dioleate; Glycerol-1,2-; diolein; dioleoylglycerol|MetaCyc: CPD-11689|PlantCyc: CPD-11689|SoyCyc: CPD-11689	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CO)OC(=O)CCCCCCC/C=C/CCCCCCCC	GC
cpd23059	1-Oleylglycerol	1-Oleylglycerol	C21H40O4	356.0	Primary Database	RZRNAYUHWVFMIP-QJRAZLAKSA-N	0	1	0	null	0	283.78	1.55	1:22:15.56;1:23:13.62	1:22:-2.97;1:23:-3.38;1:24:-7.04	null	null	Name: 1-Oleylglycerol; 1-monoolein; 1-oleoyl-sn-glycerol; 1-oleylglycerol; Glycerol oleate; alpha-Monoolein; glycerol oleate; mono-olein; mono-oleoylglycerol; sn-glycerol 1-oleate|MetaCyc: CPD-11690	CCCCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](O)CO	GC|EQ|EQU
cpd23060	Glycerol trioleate	Glycerol trioleate	C57H104O6	884.0	Primary Database	PHYFQTYBJUILEZ-IUPFWZBJSA-N	0	1	0	null	0	930.47	4.69		1:58:-6.57;1:59:-7.52;1:60:-7.04	null	null	Name: Glycerol trioleate; Oleic triglyceride; Trioleoylglyceride; glycerol trioleate; oleic triglyceride; triolein; trioleoylglyceride; trioleoylglycerol|MetaCyc: CPD-11691|iRS1563: M_Glyceroltrioleate_c	CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC	GC|EQ|EQU
cpd23061	4,5-bisdiphosphoinositol-1D-myo-inositol (1,2,3,6)tetrakisphosphate	4,5-bisdiphosphoinositol-1D-myo-inositol (1,2,3,6)tetrakisphosphate	C6H19O30P8	820.0	Primary Database	AYXRNEDQTOTESA-UZAAGFTCSA-N	0	1	0	null	0	10000000.0	10000000.0			null	null	Name: 4,5-bisdiphosphoinositol-1D-myo-inositol (1,2,3,6)tetrakisphosphate|MetaCyc: CPD-11696	O=P(O)(O)O[C@@H]1[C@H](OP(=O)(O)O)[C@@H](OP(=O)(O)OP(=O)(O)O)[C@H](O[PH](=O)(=O)OP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@@H]1OP(=O)(O)O	GC
cpd23062	4-diphospho-1D-myo-inositol (1,2,3,5,6)pentakisphosphate	4-diphospho-1D-myo-inositol (1,2,3,5,6)pentakisphosphate	C6H7O27P7	740.0	Primary Database	UPHPWXPNZIOZJL-CNWJWELYSA-B	-12	1	0	null	0	-1607.64	2.52	1:10:1.38;1:12:5.64;1:13:0.58;1:14:6.44;1:16:0.14;1:18:6.00;1:20:0.94;1:21:5.21		null	null	Name: 4-diphospho-1D-myo-inositol (1,2,3,5,6)pentakisphosphate|MetaCyc: CPD-11701	O=P([O-])([O-])O[C@@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]	GC|EQ|EQU
cpd23063	6-diphospho-1D-myo-inositol (1,2,3,4,5)pentakisphosphate	6-diphospho-1D-myo-inositol (1,2,3,4,5)pentakisphosphate	C6H7O27P7	740.0	Primary Database	UPHPWXPNZIOZJL-XCMZKKERSA-B	-12	1	0	null	0	-1607.64	2.52	1:11:1.38;1:12:5.64;1:13:0.58;1:14:6.44;1:16:0.14;1:18:6.00;1:19:0.94;1:20:5.21		null	null	Name: 6-diphospho-1D-myo-inositol (1,2,3,4,5)pentakisphosphate|MetaCyc: CPD-11702	O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])OP(=O)([O-])O	GC|EQ|EQU
cpd23064	man-alpha-(1,2)-man-alpha-(1,2)-man-alpha-(1,6)-man-alpha(1,4)-GlcNH2-inositol-PO4-lipid	man-alpha-(1,2)-man-alpha-(1,2)-man-alpha-(1,6)-man-alpha(1,4)-GlcNH2-inositol-PO4-lipid	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: man-alpha-(1,2)-man-alpha-(1,2)-man-alpha-(1,6)-man-alpha(1,4)-GlcNH2-inositol-PO4-lipid|MetaCyc: CPD-11703		null
cpd23065	man-alpha-(1,2)-man-alpha-6-P-EtN-(1,2)-man-alpha-1,6-man-alpha(1,4)-GlcNH2-inositol-PO4-lipid	man-alpha-(1,2)-man-alpha-6-P-EtN-(1,2)-man-alpha-1,6-man-alpha(1,4)-GlcNH2-inositol-PO4-lipid	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: man-alpha-(1,2)-man-alpha-6-P-EtN-(1,2)-man-alpha-1,6-man-alpha(1,4)-GlcNH2-inositol-PO4-lipid|MetaCyc: CPD-11704		null
cpd23066	2-oxo-2H-pyran	2-oxo-2H-pyran	C5H4O2	96.0	Primary Database	ZPSJGADGUYYRKE-UHFFFAOYSA-N	0	1	0	null	0	-43.53	1.49		1:6:-6.91	null	null	Name: 2-oxo-2H-pyran; 2-pyranone; 2-pyrone; 2H-pyran-2-one; 5-hydroxy-2,4-pentadienoic acid delta -lactone; coumalin|MetaCyc: CPD-11706	O=c1cccco1	GC|EQ
cpd23067	N-acetylneuraminyl-alpha-2,3-galactosyl-beta-oligosaccharide	N-acetylneuraminyl-alpha-2,3-galactosyl-beta-oligosaccharide	null	10000000.0	Primary Database		0	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-acetylneuraminyl-alpha-2,3-galactosyl-beta-oligosaccharide|MetaCyc: CPD-11707		null
cpd23068	N-acetylgalactosaminyl-N-acetylneuraminyl-alpha-2,3-galactosyl-beta-oligosaccharide	N-acetylgalactosaminyl-N-acetylneuraminyl-alpha-2,3-galactosyl-beta-oligosaccharide	C25H40N2O19R	10000000.0	Primary Database		-1	1	0	null	0	10000000.0	10000000.0			null	null	Name: N-acetylgalactosaminyl-N-acetylneuraminyl-alpha-2,3-galactosyl-beta-oligosaccharide|MetaCyc: CPD-11708	*O[C@@H]1O[C@H](CO)[C@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2NC(C)=O)[C@H](O[C@]2(C(=O)[O-])C[C@H](O)[C@@H](NC(C)=O)[C@H]([C@H](O)[C@H](O)CO)O2)[C@H]1O	null
cpd23069	2-methyl-6-geranylgeranyl-1,4-benzoquinol	2-methyl-6-geranylgeranyl-1,4-benzoquinol	C27H40O2	396.0	Primary Database	DOWCCBNJUZOLRJ-MLAGYPMBSA-N	0	1	0	null	0	424.43	2.75	1:7:9.78;1:8:11.65	1:7:-5.89;1:8:-5.92	null	null	Name: 2-methyl-6-geranylgeranyl-1,4-benzoquinol; 6-Geranylgeranyl-2-methylbenzene-1,4-diol; MGGBQ|AraCyc: CPD-11712|KEGG: C20737|MetaCyc: CPD-11712|PlantCyc: CPD-11712	CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(O)cc(C)c1O	GC|EQ|EQU
cpd23070	2-methyl-6-farnesyl-1,4-benzoquinol	2-methyl-6-farnesyl-1,4-benzoquinol	C22H32O2	328.0	Primary Database	CMIAQOJJEOLRAQ-VZRGJMDUSA-N	0	1	0	null	0	320.09	2.23	1:23:9.78;1:24:11.65	1:23:-5.89;1:24:-5.92	null	null	Name: 2-methyl-6-farnesyl-1,4-benzoquinol; MFBQ|AraCyc: CPD-11714|MetaCyc: CPD-11714|PlantCyc: CPD-11714	CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1cc(O)cc(C)c1O	GC|EQ|EQU
cpd23071	3-sulfopropaldehyde	3-sulfopropaldehyde	C3H5O4S	138.0	Primary Database	CZJYONJVHLMKCY-UHFFFAOYSA-M	-1	1	0	null	0	-150.91	0.78	1:1:17.01;1:6:-1.41	1:4:-6.97	null	null	Name: 3-sulfopropaldehyde; 3-sulfopropanal; 3-sulfopropionaldehyde|MetaCyc: CPD-11726	O=CCCS(=O)(=O)[O-]	GC|EQ
cpd23072	3-sulfopropanoate	3-sulfopropanoate	C3H4O5S	154.0	Primary Database	OURSFPZPOXNNKX-UHFFFAOYSA-L	-2	1	0	null	0	-203.61	0.77	1:5:3.31;1:7:-1.50		null	null	Name: 3-sulfopropanoate|MetaCyc: CPD-11727	O=C([O-])CCS(=O)(=O)[O-]	GC|EQ
cpd23073	2-phosphono-formylglycerate	2-phosphono-formylglycerate	C4H4O8P	214.0	Primary Database	PZKDRLLCIDQYJT-UHFFFAOYSA-K	-3	1	0	null	0	-409.0	0.33	1:2:19.09;1:5:14.72;1:7:3.03;1:8:3.75;1:10:-0.92	1:5:-3.06	null	null	Name: 2-phosphono-formylglycerate|MetaCyc: CPD-11738	O=C([O-])C(CO)OP(=O)([O-])C(=O)[O-]	GC
cpd23074	phosphinomethylisomalate	phosphinomethylisomalate	C5H6O7P	212.0	Primary Database	RZQCPFXISXNJHP-UHFFFAOYSA-K	-3	1	0	null	0	10000000.0	10000000.0	1:6:14.05;1:8:5.42;1:10:3.61;1:12:2.20	1:6:-4.02	null	null	Name: 2-hydroxy-3-(hydroxyphosphonoylmethyl)butanedioate; 3-(hydroxyphosphonoylmethyl)malate; phosphinomethylisomalate|AraCyc: CPD-11744|CornCyc: CPD-11744|MetaCyc: CPD-11744	O=C([O-])C(O)C(C[PH](=O)[O-])C(=O)[O-]	GC
cpd23075	N-acetyl-demethyl-PTT	N-acetyl-demethyl-PTT	C12H20N3O7P	351.0	Primary Database	UIFMNMVSZSUBTD-ZKWXMUAHSA-L	-2	1	0	null	0	10000000.0	10000000.0	1:13:12.32;1:14:14.29;1:15:13.48;1:19:3.75;1:21:2.23	1:16:-1.77;1:18:-4.47	null	null	Name: N-acetyl-demethyl-PTT; N-acetyl-demethylphophinothricin tripeptide; N-acetyldemethyl-PTT; N-acetyldemethylphosphinothricin tripeptide; N-acetylphosphinothricyl-L-alanyl-L-alanine|MetaCyc: CPD-11747	CC(=O)N[C@@H](CC[PH](=O)[O-])C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)[O-]	GC
cpd23076	N-acetyl-PTT	N-acetyl-PTT	C13H22N3O7P	365.0	Primary Database	KDOSWTYNZQCOFJ-NRPADANISA-L	-2	1	0	null	0	10000000.0	10000000.0	1:14:12.37;1:15:14.34;1:16:13.53;1:20:3.75;1:23:2.00	1:17:-1.77;1:19:-4.47	null	null	Name: N-acetyl-PTT; N-acetyl-phophinothricin tripeptide; N-acetylphosphinothricin tripeptide|MetaCyc: CPD-11748	CC(=O)N[C@@H](CCP(C)(=O)[O-])C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)[O-]	GC
cpd23077	4-(hydroxymethylphosphinyl)-L-2-aminobutanoyl-L-alanyl-L-leucine	4-(hydroxymethylphosphinyl)-L-2-aminobutanoyl-L-alanyl-L-leucine	C14H27N3O6P	351.0	Primary Database	GRIZBDACBCXJCF-DCAQKATOSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:16:12.77;1:17:14.36;1:20:3.72;1:23:1.98	1:15:8.14;1:18:-3.87;1:19:-5.41	null	null	Name: 4-(hydroxymethylphosphinyl)-L-2-aminobutanoyl-L-alanyl-L-leucine; phosalacine|MetaCyc: CPD-11749	CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H]([NH3+])CCP(C)(=O)[O-])C(=O)[O-]	GC
cpd23078	N-acetyl-demethylphophinothricin	N-acetyl-demethylphophinothricin	C6H12N2O4P	208.0	Primary Database	LCUXJCWDRPBSJS-YFKPBYRVSA-M	-1	1	0	null	0	10000000.0	10000000.0	1:7:16.03;1:8:12.98;1:12:2.24	1:9:-1.77;1:10:-4.34	null	null	Name: N-acetyl-demethylphophinothricin|MetaCyc: CPD-11750	CC(=O)N[C@@H](CC[PH](=O)[O-])C(N)=O	GC
cpd23079	2-hydroxyphenylalanine	2-hydroxyphenylalanine	C9H11NO3	181.0	Primary Database	WRFPVMFCRNYQNR-UHFFFAOYSA-N	0	1	0	null	0	6.73	0.66	1:11:9.56;1:13:2.01	1:10:8.88;1:11:-6.00	null	null	Name: 2-hydroxyphenylalanine; 2-tyrosine; DL-3-(o-hydroxyphenyl)alanine; DL-o-tyrosine; o-tyrosine; ortho-tyrosine|MetaCyc: CPD-11757	[NH3+]C(Cc1ccccc1O)C(=O)[O-]	GC|EQ|EQU
cpd23080	2-(2-aminoethyl)phenol	2-(2-aminoethyl)phenol	C8H12NO	137.0	Primary Database	FMEVAQARAVDUNY-UHFFFAOYSA-O	1	1	0	null	0	93.91	0.7	1:10:10.31	1:9:9.33;1:10:-5.48	null	null	Name: 2-(2-aminoethyl)phenol; o-hydroxyphenylethylamine; o-tyramine|MetaCyc: CPD-11758	[NH3+]CCc1ccccc1O	GC|EQ|EQU
cpd23081	4',4-dihydroxy-2-methoxychalcone	4',4-dihydroxy-2-methoxychalcone	C16H14O4	270.0	Primary Database	QJKMIJNRNRLQSS-WEVVVXLNSA-N	0	1	0	null	0	49.74	1.7	1:17:7.85;1:18:9.14	1:17:-6.93;1:18:-6.10;1:19:-7.33;1:20:-4.85	null	null	Name: 4',4-dihydroxy-2-methoxychalcone; echinatin|MetaCyc: CPD-11760|PlantCyc: CPD-11760|SoyCyc: CPD-11760	COc1cc(O)ccc1/C=C/C(=O)c1ccc(O)cc1	GC|EQ|EQU
cpd23082	GS3G	GS3G	C20H33N6O12S3	646.0	Primary Database	IMZRQZICOZIGNP-UHFFFAOYSA-M	-1	1	0	null	0	-104.68	3.25	1:24:14.31;1:26:12.04;1:30:3.87;1:32:3.23;1:35:2.04;1:37:1.44	1:21:9.01;1:22:9.61	null	null	Name: GS3G; bisorganyltrisulfane|AraCyc: CPD-11763|CornCyc: CPD-11763|MetaCyc: CPD-11763|PlantCyc: CPD-11763|PoplarCyc: CPD-11763	[NH3+]C(CCC(=O)NC(CSSSCC(NC(=O)CCC([NH3+])C(=O)[O-])C(O)[NH2+]CC(=O)[O-])C(=O)NCC(=O)[O-])C(=O)[O-]	GC|EQ|EQU
cpd23083	7,8-dihydromonapterin	7,8-dihydromonapterin	C9H13N5O4	255.0	Primary Database	VFVVPBBLCNJQRK-BKLSDQPFSA-N	0	1	0	null	0	-75.95	2.61	1:1:18.39;1:10:17.53;1:14:7.62;1:15:15.71;1:16:14.20;1:17:12.80	1:10:-1.57;1:12:0.30;1:13:-4.91;1:15:-2.98;1:16:-3.53;1:17:-3.70	null	null	Name: 7,8-dihydromonapterin; DHM; H2-MPt|AraCyc: CPD-11770|CornCyc: CPD-11770|EcoCyc: CPD-11770|MaizeCyc: CPD-11770|MetaCyc: CPD-11770	Nc1nc2c(c(=O)[nH]1)NC(C(=O)[C@@H](O)CO)CN2	GC|EQ
cpd23084	3-(2,4-dihydroxyphenyl)-4,7-dihydroxycoumarin	3-(2,4-dihydroxyphenyl)-4,7-dihydroxycoumarin	C15H9O6	286.0	Primary Database	OZOZCKVLUMXFGS-UHFFFAOYSA-M	-1	1	0	null	0	-145.17	2.59	1:16:8.83;1:17:7.51;1:18:10.11;1:19:6.08	1:16:-6.21;1:17:-7.75;1:18:-5.84;1:19:-6.68;1:20:-7.21	null	null	Name: 3-(2,4-dihydroxyphenyl)-4,7-dihydroxycoumarin|MetaCyc: CPD-11783|TS_Athaliana: met460_c; met460_m; met460_p	O=c1oc2cc(O)ccc2c([O-])c1-c1ccc(O)cc1O	GC|EQ
cpd23085	chromopyrrolate	chromopyrrolate	C22H13N3O4	385.0	Primary Database	FZDVNXHYGMEEDT-UHFFFAOYSA-L	-2	1	0	null	0	106.33	2.39	1:23:15.73;1:24:16.36;1:25:14.73;1:27:3.21;1:29:3.90		null	null	Name: chromopyrrolate; chromopyrrolic acid|MetaCyc: CPD-11786	O=C([O-])c1[nH]c(C(=O)[O-])c(-c2c[nH]c3ccccc23)c1-c1c[nH]c2ccccc12	GC|EQ|EQU
cpd23086	arcyriaflavin A	arcyriaflavin A	C20H11N3O2	325.0	Primary Database	KAJXOWFGKYKMMZ-UHFFFAOYSA-N	0	1	0	null	0	139.54	5.95	1:21:13.59;1:22:14.93;1:23:8.04	1:24:-7.13	null	null	Name: arcyriaflavin A|MetaCyc: CPD-11787	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21	GC|EQ|EQU
cpd23087	7-hydroxy-K252c	7-hydroxy-K252c	C20H13N3O2	327.0	Primary Database	PLHXPQPLYRWYLK-UHFFFAOYSA-N	0	1	0	null	0	161.39	5.84	1:21:15.35;1:22:14.03;1:23:10.95;1:24:12.35	1:24:-3.75;1:25:-2.63	null	null	Name: 7-hydroxy-K252c|MetaCyc: CPD-11788	O=C1NC(O)c2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21	GC|EQ|EQU
cpd23088	K-252c	K-252c	C20H13N3O	311.0	Primary Database	MEXUTNIFSHFQRG-UHFFFAOYSA-N	0	1	0	null	0	202.05	5.86	1:9:13.95;1:21:15.33;1:22:17.33;1:23:13.10	1:24:-1.48	null	null	Name: K-252c; K252c; staurosporine aglycone|MetaCyc: CPD-11789	O=C1NCc2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21	GC|EQ|EQU
cpd23089	7-carboxy-K252c	7-carboxy-K252c	C21H12N3O3	355.0	Primary Database	LYSTWLDKIFYXOG-UHFFFAOYSA-M	-1	1	0	null	0	112.88	5.83	1:19:17.77;1:22:15.35;1:23:13.96;1:24:11.97;1:27:4.05	1:25:-2.01	null	null	Name: 7-carboxy-K252c|MetaCyc: CPD-11790	O=C1NC(C(=O)[O-])c2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21	GC|EQ|EQU
cpd23090	BE 13793C	BE 13793C	C20H11N3O4	356.0	Primary Database	LGHQPUWQHZBUST-UHFFFAOYSA-N	0	1	0	null	0	8.47	5.77	1:5:5.23;1:22:14.73;1:24:8.89	1:21:-0.16;1:23:-9.44;1:24:-5.48;1:25:-7.30	null	null	Name: BE 13793C; J-104303|MetaCyc: CPD-11791	O=C1CCc2c([nH]c3c4nc5c(=O)cc(O)cc-5c4c4cnc(=O)c4c23)C1	GC|EQ
cpd23091	ED 110	ED 110	C26H21N3O9	518.0	Primary Database	CYIDHFGWLQVOIJ-FKKAOLSPSA-N	0	1	0	null	0	-166.65	5.98	1:2:5.23;1:28:14.75;1:30:15.23;1:32:8.17;1:34:12.61;1:35:14.30;1:36:13.49	1:27:-0.24;1:30:-2.98;1:32:-5.79;1:34:-3.64;1:35:-3.64;1:36:-3.62	null	null	Name: ED 110; J-109384|MetaCyc: CPD-11792	O=C1Cc2[nH]c3c4nc5c(=O)cc(O)cc-5c4c4cnc(=O)c4c3c2CC1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	GC|EQ
cpd23092	arcyriaflavin C	arcyriaflavin C	C20H11N3O3	341.0	Primary Database	GNCMMKJNEMBGHM-UHFFFAOYSA-N	0	1	0	null	0	90.39	6.21	1:21:15.88;1:22:14.25;1:23:8.06;1:24:9.35	1:24:-5.55;1:26:-7.10	null	null	Name: arcyriaflavin C|MetaCyc: CPD-11793	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3cc(O)ccc3c21	GC|EQ|EQU
cpd23093	6-N-methyl-arcyriaflavin C	6-N-methyl-arcyriaflavin C	C21H13N3O3	355.0	Primary Database	WFTOTSXOKZMMDY-UHFFFAOYSA-N	0	1	0	null	0	123.39	6.23	1:22:15.28;1:23:13.55;1:25:9.16	1:25:-5.56;1:27:-6.74	null	null	Name: 6-N-methyl-arcyriaflavin C|MetaCyc: CPD-11794	CN1C(=O)c2c(c3c4ccc(O)cc4[nH]c3c3[nH]c4ccccc4c23)C1=O	GC|EQ|EQU
cpd23094	(2S)-2-O-phosphonato-3-sulfonatolactate	(2S)-2-O-phosphonato-3-sulfonatolactate	C3H3O9PS	250.0	Primary Database	CABHHUMGNFUZCZ-UWTATZPHSA-J	-4	1	0	null	0	-454.15	0.78	1:5:3.03;1:7:0.86;1:8:6.01;1:9:-1.41		null	null	Name: (2S)-2-O-phosphonato-3-sulfonatolactate; (2S)-O-phospho-3-sulfolactate; (2S)-phospho-3-sulfolactate|MetaCyc: CPD-11801	O=C([O-])[C@@H](CS(=O)(=O)[O-])OP(=O)([O-])[O-]	GC|EQ
