id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn22021	RXN-11653.c	2-oxo-spirilloxanthin monooxygenase	(1) cpd00007[0] + (1) cpd14615[0] + (1) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd14616[0] + (1) cpd27757[0]	-1:cpd00007:0:"O2";-1:cpd14615:0:"2-Ketospirilloxanthin";-1:cpd28082:0:"Reduced-ferredoxins";1:cpd00001:0:"H2O";1:cpd14616:0:"2,2'-Diketospirilloxanthin";1:cpd27757:0:"Oxidized-ferredoxins"	0	(1) cpd00007[0] + (1) cpd14615[0] + (1) cpd28082[0] <=> (1) cpd00001[0] + (1) cpd14616[0] + (1) cpd27757[0]	(1) O2[0] + (1) 2-Ketospirilloxanthin[0] + (1) Reduced-ferredoxins[0] <=> (1) H2O[0] + (1) 2,2'-Diketospirilloxanthin[0] + (1) Oxidized-ferredoxins[0]	?	null	MetaCyc: C40-Carotenoids-Biosynthesis (C<sub>40</sub> Carotenoid Biosynthesis); CAROTENOID-SYN (Carotenoid Biosynthesis); PWY-6581 (spirilloxanthin and 2,2'-diketo-spirilloxanthin biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis); TETRATERPENOID-SYN (Tetraterpenoid Biosynthesis); Terpenoid-Biosynthesis (Terpenoid Biosynthesis)	MetaCyc: RXN-11653|Name: 2-oxo-spirilloxanthin monooxygenase	1.14.15.-	10000000.0	10000000.0	cpd00001;cpd00007;cpd14615;cpd14616;cpd27757;cpd28082	CI:1	0	null	GCP|EQP	Primary Database
rxn22022	RXN-11655.c	RXN-11655.c	(1) cpd08145[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23497[0]	-1:cpd00067:0:"H+";-1:cpd08145:0:"Indolebutyric acid";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd23497:0:"IBA-Glc"	0	(1) cpd00067[0] + (1) cpd08145[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23497[0]	(1) H+[0] + (1) Indolebutyric acid[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP[0] + (1) IBA-Glc[0]	=	null	null	AraCyc: RXN-11655|MetaCyc: RXN-11655|PlantCyc: RXN-11655|Name: 	2.4.1.-	-0.74	0.51	cpd00014;cpd00067;cpd08145;cpd23497;cpd28293	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22024	RXN-11656.c	RXN-11656.c	(2) cpd23496[0] <=> (1) cpd23498[0]	-2:cpd23496:0:"3-(8'Z,11' E,13' Z-pentadecatrienyl )catechol";2:cpd00067:0:"H+";1:cpd23498:0:"14'-(3,4-dihydroxy-5'-alkenyl) phenyl-3-[9'E,11' E,13' Z-pentacatrienl]catechol"	0	(2) cpd23496[0] => (2) cpd00067[0] + (1) cpd23498[0]	(2) 3-(8'Z,11' E,13' Z-pentadecatrienyl )catechol[0] => (2) H+[0] + (1) 14'-(3,4-dihydroxy-5'-alkenyl) phenyl-3-[9'E,11' E,13' Z-pentacatrienl]catechol[0]	>	null	null	MetaCyc: RXN-11656|PlantCyc: RXN-11656|Name: 	null	-11.84	0.42	cpd00067;cpd23496;cpd23498	CI:2	0	null	GCC|EQC|EQU	Primary Database
rxn22025	RXN-11657.c	RXN-11657.c	(1) cpd00007[0] + (2) cpd23496[0] <=> (1) cpd25746[0]	-1:cpd00007:0:"O2";-2:cpd23496:0:"3-(8'Z,11' E,13' Z-pentadecatrienyl )catechol";2:cpd00067:0:"H+";1:cpd25746:0:"dimeric urushiol peroxide"	0	(1) cpd00007[0] + (2) cpd23496[0] => (2) cpd00067[0] + (1) cpd25746[0]	(1) O2[0] + (2) 3-(8'Z,11' E,13' Z-pentadecatrienyl )catechol[0] => (2) H+[0] + (1) dimeric urushiol peroxide[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); PWY-5787 (oligomeric urushiol biosynthesis)	MetaCyc: RXN-11657|PlantCyc: RXN-11657|Name: 	null	-48.9	5.79	cpd00007;cpd00067;cpd23496;cpd25746	MI:O:-1|CI:2	0	null	GCC|EQP	Primary Database
rxn22026	RXN-11658.c	RXN-11658.c	(1) cpd00599[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23500[0]	-1:cpd00599:0:"SALC";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd23500:0:"2-O-beta-glucopyranosylsalicylic acid"	0	(1) cpd00599[0] + (1) cpd28293[0] => (1) cpd00014[0] + (1) cpd23500[0]	(1) SALC[0] + (1) UDP-GLUCOSE[0] => (1) UDP[0] + (1) 2-O-beta-glucopyranosylsalicylic acid[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); PWY-6621 (salicylate glucosides biosynthesis I); PWY-6762 (salicylate glucosides biosynthesis IV); Salicylate-Biosynthesis (Salicylate Biosynthesis)	AraCyc: RXN-11658|MetaCyc: RXN-11658|PlantCyc: RXN-11658|PoplarCyc: RXN-11658|Name: 	2.4.1.-	-13.17	0.99	cpd00014;cpd00599;cpd23500;cpd28293	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22028	RXN-11659.c	RXN-11659.c	(1) cpd00599[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23501[0]	-1:cpd00067:0:"H+";-1:cpd00599:0:"SALC";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd23501:0:"2-hydroxybenzoic acid glucose ester"	0	(1) cpd00067[0] + (1) cpd00599[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23501[0]	(1) H+[0] + (1) SALC[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP[0] + (1) 2-hydroxybenzoic acid glucose ester[0]	=	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); PWY-6624 (salicylate glucosides biosynthesis III); Salicylate-Biosynthesis (Salicylate Biosynthesis)	AraCyc: RXN-11659|MetaCyc: RXN-11659|PlantCyc: RXN-11659|Name: 	2.4.1.-	-0.74	0.51	cpd00014;cpd00067;cpd00599;cpd23501;cpd28293	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22030	RXN-11660.c	RXN-11660.c	(1) cpd00153[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23502[0]	-1:cpd00067:0:"H+";-1:cpd00153:0:"Benzoate";-1:cpd28293:0:"UDP-GLUCOSE";1:cpd00014:0:"UDP";1:cpd23502:0:"benzenecarboxylic acid beta-D-glucose ester"	0	(1) cpd00067[0] + (1) cpd00153[0] + (1) cpd28293[0] <=> (1) cpd00014[0] + (1) cpd23502[0]	(1) H+[0] + (1) Benzoate[0] + (1) UDP-GLUCOSE[0] <=> (1) UDP[0] + (1) benzenecarboxylic acid beta-D-glucose ester[0]	=	null	MetaCyc: PHENYLPROPANOID-SYN (Phenylpropanoid Derivative Biosynthesis); PWY-7468 (benzoyl-&beta;-<i>D</i>-glucopyranose biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11660|MetaCyc: RXN-11660|Name: 	2.4.1.-	-0.74	0.51	cpd00014;cpd00067;cpd00153;cpd23502;cpd28293	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22032	RXN-11661.c	RXN-11661.c	(1) cpd00007[0] + (2) cpd23496[0] <=> (1) cpd00001[0] + (1) cpd23503[0]	-1:cpd00007:0:"O2";-2:cpd23496:0:"3-(8'Z,11' E,13' Z-pentadecatrienyl )catechol";1:cpd00001:0:"H2O";1:cpd23503:0:"8'-(3,4-dihydroxy-5-alkenyl)phenyl-3-[9'E,11'E-pentadecatrienyl]catechol"	0	(1) cpd00007[0] + (2) cpd23496[0] => (1) cpd00001[0] + (1) cpd23503[0]	(1) O2[0] + (2) 3-(8'Z,11' E,13' Z-pentadecatrienyl )catechol[0] => (1) H2O[0] + (1) 8'-(3,4-dihydroxy-5-alkenyl)phenyl-3-[9'E,11'E-pentadecatrienyl]catechol[0]	>	null	MetaCyc: AROMATIC-COMPOUNDS-BIOSYN (Aromatic Compound Biosynthesis); PWY-5787 (oligomeric urushiol biosynthesis)	MetaCyc: RXN-11661|PlantCyc: RXN-11661|Name: 	null	-53.3	0.85	cpd00001;cpd00007;cpd23496;cpd23503	MI:O:-1	0	null	GCC|EQC|EQU	Primary Database
rxn22033	RXN-11663.c	RXN-11663.c	(1) cpd00042[0] + (1) cpd01881[0] <=> (1) cpd23504[0]	-1:cpd00042:0:"GSH";-1:cpd01881:0:"3-Indoleacetonitrile";2:cpd00067:0:"H+";1:cpd23504:0:"2-amino-4-({1-[(carboxymethyl)carbamoyl]-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl}carbamoyl)butanoic acid"	0	(1) cpd00042[0] + (1) cpd01881[0] <=> (2) cpd00067[0] + (1) cpd23504[0]	(1) GSH[0] + (1) 3-Indoleacetonitrile[0] <=> (2) H+[0] + (1) 2-amino-4-({1-[(carboxymethyl)carbamoyl]-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl}carbamoyl)butanoic acid[0]	=	null	MetaCyc: CAMALEXIN-SYN (camalexin biosynthesis); INDOLE-PHYTOALEXIN-SYN (Indole Phytoalexin Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11663|MetaCyc: RXN-11663|PlantCyc: RXN-11663|Name: 	null	-6.09	7.63	cpd00042;cpd00067;cpd01881;cpd23504	CI:2	0	null	GCC|EQP	Primary Database
rxn22034	RXN-11664.c	RXN-11664.c	(1) cpd00001[0] + (1) cpd23504[0] <=> (1) cpd00033[0] + (1) cpd23505[0]	-1:cpd00001:0:"H2O";-1:cpd23504:0:"2-amino-4-({1-[(carboxymethyl)carbamoyl]-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl}carbamoyl)butanoic acid";1:cpd00033:0:"Glycine";1:cpd23505:0:"2-amino-4-[(1-carboxy-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl)carbamoyl]butanoic acid"	0	(1) cpd00001[0] + (1) cpd23504[0] <= (1) cpd00033[0] + (1) cpd23505[0]	(1) H2O[0] + (1) 2-amino-4-({1-[(carboxymethyl)carbamoyl]-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl}carbamoyl)butanoic acid[0] <= (1) Glycine[0] + (1) 2-amino-4-[(1-carboxy-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl)carbamoyl]butanoic acid[0]	<	null	MetaCyc: CAMALEXIN-SYN (camalexin biosynthesis); INDOLE-PHYTOALEXIN-SYN (Indole Phytoalexin Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11664|MetaCyc: RXN-11664|PlantCyc: RXN-11664|Name: 	null	75.94	7.57	cpd00001;cpd00033;cpd23504;cpd23505	MI:C:-3/H:-3/O:-2|CI:1	0	null	GCC|EQP	Primary Database
rxn22035	RXN-11665.c	RXN-11665.c	(1) cpd00001[0] + (1) cpd23505[0] <=> (1) cpd00023[0] + (1) cpd23506[0]	-1:cpd00001:0:"H2O";-1:cpd23505:0:"2-amino-4-[(1-carboxy-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl)carbamoyl]butanoic acid";1:cpd00023:0:"L-Glutamate";1:cpd23506:0:"2-amino-3-{[cyano(1H-indol-3-yl)methyl]sulfanyl}propanoic acid"	0	(1) cpd00001[0] + (1) cpd23505[0] => (1) cpd00023[0] + (1) cpd23506[0]	(1) H2O[0] + (1) 2-amino-4-[(1-carboxy-2-{[cyano(1H-indol-3-yl)methyl]sulfanyl}ethyl)carbamoyl]butanoic acid[0] => (1) L-Glutamate[0] + (1) 2-amino-3-{[cyano(1H-indol-3-yl)methyl]sulfanyl}propanoic acid[0]	>	null	MetaCyc: CAMALEXIN-SYN (camalexin biosynthesis); INDOLE-PHYTOALEXIN-SYN (Indole Phytoalexin Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11665|MetaCyc: RXN-11665|PlantCyc: RXN-11665|Name: 	null	-76.86	7.45	cpd00001;cpd00023;cpd23505;cpd23506	MI:C:3/H:3/O:2|CI:-1	0	null	GCC|EQP	Primary Database
rxn22036	RXN-11666.c	RXN-11666.c	(1) cpd00005[0] + (1) cpd23506[0] <=> (1) cpd00006[0] + (1) cpd00150[0] + (1) cpd27286[0]	-1:cpd00005:0:"NADPH";-1:cpd23506:0:"2-amino-3-{[cyano(1H-indol-3-yl)methyl]sulfanyl}propanoic acid";1:cpd00006:0:"NADP";4:cpd00067:0:"H+";1:cpd00150:0:"HCN";1:cpd27286:0:"2-(indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid"	0	(1) cpd00005[0] + (1) cpd23506[0] <=> (1) cpd00006[0] + (4) cpd00067[0] + (1) cpd00150[0] + (1) cpd27286[0]	(1) NADPH[0] + (1) 2-amino-3-{[cyano(1H-indol-3-yl)methyl]sulfanyl}propanoic acid[0] <=> (1) NADP[0] + (4) H+[0] + (1) HCN[0] + (1) 2-(indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid[0]	?	null	MetaCyc: CAMALEXIN-SYN (camalexin biosynthesis); INDOLE-PHYTOALEXIN-SYN (Indole Phytoalexin Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11666|MetaCyc: RXN-11666|PlantCyc: RXN-11666|Name: 	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00150;cpd23506;cpd27286	CI:4	0	rxn22037	GCP|EQP	Primary Database
rxn22037	RXN-11666.v	RXN-11666.v	(1) cpd00005[0] + (1) cpd23506[0] <=> (1) cpd00006[0] + (1) cpd00150[0] + (1) cpd27286[0]	-1:cpd00005:0:"NADPH";-1:cpd23506:0:"2-amino-3-{[cyano(1H-indol-3-yl)methyl]sulfanyl}propanoic acid";1:cpd00006:0:"NADP";4:cpd00067:0:"H+";1:cpd00150:0:"HCN";1:cpd27286:0:"2-(indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid"	0	(1) cpd00005[0] + (1) cpd23506[0] <=> (1) cpd00006[0] + (4) cpd00067[0] + (1) cpd00150[0] + (1) cpd27286[0]	(1) NADPH[0] + (1) 2-amino-3-{[cyano(1H-indol-3-yl)methyl]sulfanyl}propanoic acid[0] <=> (1) NADP[0] + (4) H+[0] + (1) HCN[0] + (1) 2-(indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid[0]	?	null	MetaCyc: CAMALEXIN-SYN (camalexin biosynthesis); INDOLE-PHYTOALEXIN-SYN (Indole Phytoalexin Biosynthesis); PHYTOALEXIN-SYN (Phytoalexin Biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	AraCyc: RXN-11666|MetaCyc: RXN-11666|PlantCyc: RXN-11666|Name: 	null	10000000.0	10000000.0	cpd00005;cpd00006;cpd00067;cpd00150;cpd23506;cpd27286	CI:4	1	rxn22036	GCP|EQP	Primary Database
rxn22038	RXN-11668.c	RXN-11668.c	(1) cpd00001[0] + (1) cpd12689[0] <=> (1) cpd00010[0] + (1) cpd24242[0]	-1:cpd00001:0:"H2O";-1:cpd12689:0:"3-Oxotetradecanoyl-CoA";1:cpd00010:0:"CoA";1:cpd00067:0:"H+";1:cpd24242:0:"3-oxo-myristate"	0	(1) cpd00001[0] + (1) cpd12689[0] => (1) cpd00010[0] + (1) cpd00067[0] + (1) cpd24242[0]	(1) H2O[0] + (1) 3-Oxotetradecanoyl-CoA[0] => (1) CoA[0] + (1) H+[0] + (1) 3-oxo-myristate[0]	>	null	null	MetaCyc: RXN-11668|PlantCyc: RXN-11668|Name: 	3.1.2.-	-5.81	0.35	cpd00001;cpd00010;cpd00067;cpd12689;cpd24242	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22039	RXN-11669.c	RXN-11669.c	(1) cpd24242[0] <=> (1) cpd00011[0] + (1) cpd24957[0]	-1:cpd00067:0:"H+";-1:cpd24242:0:"3-oxo-myristate";1:cpd00011:0:"CO2";1:cpd24957:0:"2-tridecanone"	0	(1) cpd00067[0] + (1) cpd24242[0] => (1) cpd00011[0] + (1) cpd24957[0]	(1) H+[0] + (1) 3-oxo-myristate[0] => (1) CO2[0] + (1) 2-tridecanone[0]	>	null	MetaCyc: Energy-Metabolism (Generation of Precursor Metabolite and Energy); Metabolic-Clusters (Metabolic Clusters); PWY-6585 (2-methylketone biosynthesis); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)	MetaCyc: RXN-11669|PlantCyc: RXN-11669|Name: 	4.1.1.-	-4.17	0.75	cpd00011;cpd00067;cpd24242;cpd24957	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22040	RXN-11670.c	RXN-11670.c	(1) cpd01122[0] + (1) cpd26161[0] <=> (1) cpd05280[0] + (1) cpd23508[0]	-1:cpd01122:0:"Linoleate";-1:cpd26161:0:"cumene hydroperoxide";1:cpd05280:0:"Vernolic acid";1:cpd23508:0:"1-hydroxycumene"	0	(1) cpd01122[0] + (1) cpd26161[0] => (1) cpd05280[0] + (1) cpd23508[0]	(1) Linoleate[0] + (1) cumene hydroperoxide[0] => (1) Vernolic acid[0] + (1) 1-hydroxycumene[0]	>	null	null	MetaCyc: RXN-11670|PlantCyc: RXN-11670|Name: 	1.11.-.-	-14.92	2.92	cpd01122;cpd05280;cpd23508;cpd26161	OK	0	null	GCC|EQP	Primary Database
rxn22041	RXN-11671.c	RXN-11671.c	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd25067[0] <=> (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd23509[0]	-1:cpd00005:0:"NADPH";-1:cpd00007:0:"O2";-1:cpd00067:0:"H+";-1:cpd25067:0:"1-16:0-2-18:2-phosphatidylcholine";1:cpd00001:0:"H2O";1:cpd00006:0:"NADP";1:cpd23509:0:"1-palmitoyl-2-vernoloyl-phosphatidylcholine"	0	(1) cpd00005[0] + (1) cpd00007[0] + (1) cpd00067[0] + (1) cpd25067[0] => (1) cpd00001[0] + (1) cpd00006[0] + (1) cpd23509[0]	(1) NADPH[0] + (1) O2[0] + (1) H+[0] + (1) 1-16:0-2-18:2-phosphatidylcholine[0] => (1) H2O[0] + (1) NADP[0] + (1) 1-palmitoyl-2-vernoloyl-phosphatidylcholine[0]	>	null	MetaCyc: Epoxy-Fatty-Acids-Biosynthesis (Epoxylated Fatty Acid Biosynthesis); Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PWY-7634 (vernolate biosynthesis II); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis); Vernolate-Biosynthesis (Vernolate Biosynthesis)	MetaCyc: RXN-11671|PlantCyc: RXN-11671|Name: 	1.14.13.-	-94.47	8.12	cpd00001;cpd00005;cpd00006;cpd00007;cpd00067;cpd23509;cpd25067	OK	0	null	GCC|EQP	Primary Database
rxn22042	RXN-11673.c	sulfoacetate-CoA ligase (AMP-forming)	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd09878[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd20933[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd09878:0:"Sulfoacetate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd20933:0:"Sulfoacetyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd09878[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd20933[0]	(1) ATP[0] + (1) CoA[0] + (1) Sulfoacetate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Sulfoacetyl-CoA[0]	>	null	MetaCyc: Degradation (Degradation/Utilization/Assimilation); Noncarbon-Nutrients (Inorganic Nutrient Metabolism); PWY-6593 (sulfoacetate degradation); Sulfur-Metabolism (Sulfur Compound Metabolism)	MetaCyc: RXN-11673|Name: sulfoacetate-CoA ligase (AMP-forming)	6.2.1.-	-3.78	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd09878;cpd20933	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22043	RXN-11675.c	RXN-11675.c	(2) cpd00005[0] + (1) cpd00070[0] + (1) cpd01398[0] <=> (1) cpd00001[0] + (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd14900[0]	-2:cpd00005:0:"NADPH";-3:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd01398:0:"Linoleoyl-CoA";1:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd14900:0:"(11Z,14Z)-Icosadienoyl-CoA"	0	(2) cpd00005[0] + (3) cpd00067[0] + (1) cpd00070[0] + (1) cpd01398[0] => (1) cpd00001[0] + (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd14900[0]	(2) NADPH[0] + (3) H+[0] + (1) Malonyl-CoA[0] + (1) Linoleoyl-CoA[0] => (1) H2O[0] + (2) NADP[0] + (1) CoA[0] + (1) CO2[0] + (1) (11Z,14Z)-Icosadienoyl-CoA[0]	>	null	null	AraCyc: RXN-11675|CornCyc: RXN-11675|MetaCyc: RXN-11675|PlantCyc: RXN-11675|PoplarCyc: RXN-11675|Name: 	2.3.1.119	-15.65	0.87	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd01398;cpd14900	OK	0	null	GCC|EQC|EQU	Primary Database
rxn22044	RXN-11676.c	RXN-11676.c	(2) cpd00005[0] + (1) cpd00070[0] + (1) cpd14883[0] <=> (1) cpd00001[0] + (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd23510[0]	-2:cpd00005:0:"NADPH";-3:cpd00067:0:"H+";-1:cpd00070:0:"Malonyl-CoA";-1:cpd14883:0:"alpha-Linolenoyl-CoA";1:cpd00001:0:"H2O";2:cpd00006:0:"NADP";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd23510:0:"(11Z,14Z,17Z)-icosa-11,14,17-trienoyl-CoA"	0	(2) cpd00005[0] + (3) cpd00067[0] + (1) cpd00070[0] + (1) cpd14883[0] => (1) cpd00001[0] + (2) cpd00006[0] + (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd23510[0]	(2) NADPH[0] + (3) H+[0] + (1) Malonyl-CoA[0] + (1) alpha-Linolenoyl-CoA[0] => (1) H2O[0] + (2) NADP[0] + (1) CoA[0] + (1) CO2[0] + (1) (11Z,14Z,17Z)-icosa-11,14,17-trienoyl-CoA[0]	>	null	null	AraCyc: RXN-11676|CornCyc: RXN-11676|MetaCyc: RXN-11676|PlantCyc: RXN-11676|PoplarCyc: RXN-11676|Name: 	2.3.1.119	-15.65	0.87	cpd00001;cpd00005;cpd00006;cpd00010;cpd00011;cpd00067;cpd00070;cpd14883;cpd23510	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn22045	RXN-11677.c	RXN-11677.c	(1) cpd00007[0] + (1) cpd14900[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd22290[0] + (1) cpd23511[0]	-1:cpd00007:0:"O2";-1:cpd14900:0:"(11Z,14Z)-Icosadienoyl-CoA";-1:cpd26978:0:"Donor-H2";2:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd23511:0:"(5Z,11Z,14Z)-icosa-5,11,14-trienoyl-CoA"	0	(1) cpd00007[0] + (1) cpd14900[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd22290[0] + (1) cpd23511[0]	(1) O2[0] + (1) (11Z,14Z)-Icosadienoyl-CoA[0] + (1) Donor-H2[0] <=> (2) H2O[0] + (1) Acceptor[0] + (1) (5Z,11Z,14Z)-icosa-5,11,14-trienoyl-CoA[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-6598 (sciadonate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	AraCyc: RXN-11677|MetaCyc: RXN-11677|PlantCyc: RXN-11677|PoplarCyc: RXN-11677|SoyCyc: RXN-11677|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd14900;cpd22290;cpd23511;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
rxn22046	RXN-11678.c	RXN-11678.c	(1) cpd00007[0] + (1) cpd23510[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd22290[0] + (1) cpd23512[0]	-1:cpd00007:0:"O2";-1:cpd23510:0:"(11Z,14Z,17Z)-icosa-11,14,17-trienoyl-CoA";-1:cpd26978:0:"Donor-H2";2:cpd00001:0:"H2O";1:cpd22290:0:"Acceptor";1:cpd23512:0:"(5Z,11Z,14Z,17Z)-icosa-5,11,14,17-tetraenoyl-CoA"	0	(1) cpd00007[0] + (1) cpd23510[0] + (1) cpd26978[0] <=> (2) cpd00001[0] + (1) cpd22290[0] + (1) cpd23512[0]	(1) O2[0] + (1) (11Z,14Z,17Z)-icosa-11,14,17-trienoyl-CoA[0] + (1) Donor-H2[0] <=> (2) H2O[0] + (1) Acceptor[0] + (1) (5Z,11Z,14Z,17Z)-icosa-5,11,14,17-tetraenoyl-CoA[0]	?	null	MetaCyc: Fatty-acid-biosynthesis (Fatty Acid Biosynthesis); Lipid-Biosynthesis (Fatty Acid and Lipid Biosynthesis); PUFA-Biosynthesis (Polyunsaturated Fatty Acid Biosynthesis); PWY-7619 (juniperonate biosynthesis); Unsaturated-Fatty-Acids-Biosynthesis (Unsaturated Fatty Acid Biosynthesis)	AraCyc: RXN-11678|MetaCyc: RXN-11678|PlantCyc: RXN-11678|PoplarCyc: RXN-11678|SoyCyc: RXN-11678|Name: 	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd22290;cpd23510;cpd23512;cpd26978	CPDFORMERROR	0	null	GCP|EQP	Primary Database
