id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn10045	CYTB_B2	menaquinol oxidase (7:1 protons)	(0.5) cpd00007[0] + (1) cpd11451[0] <=> (1) cpd00001[0] + (1) cpd11606[0]	-0.5:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd11451:0:"mql7";1:cpd00001:0:"H2O";2:cpd00067:1:"H+";1:cpd11606:0:"Menaquinone 7"	1	(0.5) cpd00007[0] + (2) cpd00067[0] + (1) cpd11451[0] <=> (1) cpd00001[0] + (2) cpd00067[1] + (1) cpd11606[0]	(0.5) O2[0] + (2) H+[0] + (1) mql7[0] <=> (1) H2O[0] + (2) H+[1] + (1) Menaquinone 7[0]	?	null	null	iYO844: CYTB_B2|metanetx.reaction: MNXR136157|Name: menaquinol oxidase (7:1 protons)	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11451;cpd11606	MI:C:25/H:42	0	null	EQC|EQU|GCP	Published Model
rxn10046	CYTB_B3	menauinol oxidase (7:2 protons)	(0.5) cpd00007[0] + (1) cpd11451[0] <=> (1) cpd00001[0] + (1) cpd11606[0]	-0.5:cpd00007:0:"O2";-4:cpd00067:0:"H+";-1:cpd11451:0:"mql7";1:cpd00001:0:"H2O";4:cpd00067:1:"H+";1:cpd11606:0:"Menaquinone 7"	1	(0.5) cpd00007[0] + (4) cpd00067[0] + (1) cpd11451[0] <=> (1) cpd00001[0] + (4) cpd00067[1] + (1) cpd11606[0]	(0.5) O2[0] + (4) H+[0] + (1) mql7[0] <=> (1) H2O[0] + (4) H+[1] + (1) Menaquinone 7[0]	?	null	null	iYO844: CYTB_B3|metanetx.reaction: MNXR136158|Name: menauinol oxidase (7:2 protons)	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd00067;cpd11451;cpd11606	MI:C:25/H:42	0	null	EQC|EQU|GCP	Published Model
rxn10048	Heme A synthase	Heme A synthase	(1) cpd00007[0] + (1) cpd11313[0] <=> (1) cpd00001[0] + (1) cpd11312[0]	-1:cpd00007:0:"O2";-1:cpd11313:0:"hemeO";1:cpd00001:0:"H2O";1:cpd11312:0:"hemeA"	0	(1) cpd00007[0] + (1) cpd11313[0] <=> (1) cpd00001[0] + (1) cpd11312[0]	(1) O2[0] + (1) hemeO[0] <=> (1) H2O[0] + (1) hemeA[0]	?	null	null	metanetx.reaction: MNXR136159|Name: Heme A synthase	null	10000000.0	10000000.0	cpd00001;cpd00007;cpd11312;cpd11313	OK	0	null	GCP|EQP	Orphan
rxn10052	ADK2	adenylate kinase (Inorganic triphosphate)	(1) cpd00018[0] + (1) cpd00421[0] <=> (1) cpd00008[0] + (1) cpd00012[0]	-1:cpd00018:0:"AMP";-1:cpd00067:0:"H+";-1:cpd00421:0:"Triphosphate";1:cpd00008:0:"ADP";1:cpd00012:0:"PPi"	0	(1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00421[0] <=> (1) cpd00008[0] + (1) cpd00012[0]	(1) AMP[0] + (1) H+[0] + (1) Triphosphate[0] <=> (1) ADP[0] + (1) PPi[0]	?	null	null	BiGG: ADK2|iAF692: ADK2|iMEO21: ADK2|iNJ661: ADK2|metanetx.reaction: MNXR95451|Name: adenylate kinase (Inorganic triphosphate)	null	10000000.0	10000000.0	cpd00008;cpd00012;cpd00018;cpd00067;cpd00421	OK	0	null	HB|GCP|EQP	Secondary Database
rxn10053	AIRC1	phosphoribosylaminoimidazole carboxylase (ATP-dependent)	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00011[0] + (1) cpd02140[0] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd02893[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd00011:0:"CO2";-1:cpd02140:0:"AIR";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";2:cpd00067:0:"H+";1:cpd02893:0:"5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"	0	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd00011[0] + (1) cpd02140[0] => (1) cpd00008[0] + (1) cpd00009[0] + (2) cpd00067[0] + (1) cpd02893[0]	(1) H2O[0] + (1) ATP[0] + (1) CO2[0] + (1) AIR[0] => (1) ADP[0] + (1) Phosphate[0] + (2) H+[0] + (1) 5'-Phosphoribosyl-4-carboxy-5-aminoimidazole[0]	>	null	null	iMO1053-PAO1: AIRC1|iMO1056: AIRC1|iYO844: AIRC1|metanetx.reaction: MNXR136160|Name: phosphoribosylaminoimidazole carboxylase (ATP-dependent)	null	-7.23	1.04	cpd00001;cpd00002;cpd00008;cpd00009;cpd00011;cpd00067;cpd02140;cpd02893	OK	0	null	GCC|EQC|EQU	Published Model
rxn10054	DCMPDA3ir	dCMP deaminase (CMP)	(1) cpd00001[0] + (1) cpd00046[0] <=> (1) cpd00013[0] + (1) cpd00091[0]	-1:cpd00001:0:"H2O";-1:cpd00046:0:"CMP";-1:cpd00067:0:"H+";1:cpd00013:0:"NH3";1:cpd00091:0:"UMP"	0	(1) cpd00001[0] + (1) cpd00046[0] + (1) cpd00067[0] <=> (1) cpd00013[0] + (1) cpd00091[0]	(1) H2O[0] + (1) CMP[0] + (1) H+[0] <=> (1) NH3[0] + (1) UMP[0]	=	null	null	iYO844: DCMPDA3ir|metanetx.reaction: MNXR96803|Name: dCMP deaminase (CMP)	3.5.4.12	-5.08	1.01	cpd00001;cpd00013;cpd00046;cpd00067;cpd00091	OK	0	null	GCC|EQC|EQU	Published Model
rxn10055	DINSK	deoxyinosine kinase	(1) cpd00002[0] + (1) cpd03279[0] <=> (1) cpd00008[0] + (1) cpd03704[0]	-1:cpd00002:0:"ATP";-1:cpd03279:0:"Deoxyinosine";1:cpd00008:0:"ADP";1:cpd00067:0:"H+";1:cpd03704:0:"dIMP"	0	(1) cpd00002[0] + (1) cpd03279[0] <=> (1) cpd00008[0] + (1) cpd00067[0] + (1) cpd03704[0]	(1) ATP[0] + (1) Deoxyinosine[0] <=> (1) ADP[0] + (1) H+[0] + (1) dIMP[0]	=	null	null	iYO844: DINSK|metanetx.reaction: MNXR97464|Name: deoxyinosine kinase	null	-2.27	0.58	cpd00002;cpd00008;cpd00067;cpd03279;cpd03704	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10056	NADK1	NAD kinase (GTP)	(1) cpd00003[0] + (1) cpd00038[0] <=> (1) cpd00006[0] + (1) cpd00031[0]	-1:cpd00003:0:"NAD";-1:cpd00038:0:"GTP";1:cpd00006:0:"NADP";1:cpd00031:0:"GDP";1:cpd00067:0:"H+"	0	(1) cpd00003[0] + (1) cpd00038[0] <=> (1) cpd00006[0] + (1) cpd00031[0] + (1) cpd00067[0]	(1) NAD[0] + (1) GTP[0] <=> (1) NADP[0] + (1) GDP[0] + (1) H+[0]	=	null	null	iYO844: NADK1|metanetx.reaction: MNXR101883|Name: NAD kinase (GTP)	2.7.1.23	-2.54	0.78	cpd00003;cpd00006;cpd00031;cpd00038;cpd00067	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10057	NADK2	NAD kinase (dATP)	(1) cpd00003[0] + (1) cpd00115[0] <=> (1) cpd00006[0] + (1) cpd00177[0]	-1:cpd00003:0:"NAD";-1:cpd00115:0:"dATP";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";1:cpd00177:0:"dADP"	0	(1) cpd00003[0] + (1) cpd00115[0] <=> (1) cpd00006[0] + (1) cpd00067[0] + (1) cpd00177[0]	(1) NAD[0] + (1) dATP[0] <=> (1) NADP[0] + (1) H+[0] + (1) dADP[0]	=	null	null	iYO844: NADK2|metanetx.reaction: MNXR101884|Name: NAD kinase (dATP)	2.7.1.23	-3.88	0.8	cpd00003;cpd00006;cpd00067;cpd00115;cpd00177	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10058	NADK3	NAD kinase (dGTP)	(1) cpd00003[0] + (1) cpd00241[0] <=> (1) cpd00006[0] + (1) cpd00295[0]	-1:cpd00003:0:"NAD";-1:cpd00241:0:"dGTP";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";1:cpd00295:0:"dGDP"	0	(1) cpd00003[0] + (1) cpd00241[0] <=> (1) cpd00006[0] + (1) cpd00067[0] + (1) cpd00295[0]	(1) NAD[0] + (1) dGTP[0] <=> (1) NADP[0] + (1) H+[0] + (1) dGDP[0]	=	null	null	iYO844: NADK3|metanetx.reaction: MNXR101885|Name: NAD kinase (dGTP)	2.7.1.23	-3.75	0.92	cpd00003;cpd00006;cpd00067;cpd00241;cpd00295	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10059	NADK4	NAD kinase (dCTP)	(1) cpd00003[0] + (1) cpd00356[0] <=> (1) cpd00006[0] + (1) cpd00533[0]	-1:cpd00003:0:"NAD";-1:cpd00356:0:"dCTP";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";1:cpd00533:0:"dCDP"	0	(1) cpd00003[0] + (1) cpd00356[0] <=> (1) cpd00006[0] + (1) cpd00067[0] + (1) cpd00533[0]	(1) NAD[0] + (1) dCTP[0] <=> (1) NADP[0] + (1) H+[0] + (1) dCDP[0]	=	null	null	iYO844: NADK4|metanetx.reaction: MNXR101886|Name: NAD kinase (dCTP)	2.7.1.23	-4.16	0.92	cpd00003;cpd00006;cpd00067;cpd00356;cpd00533	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10060	NADK5	NAD kinase (dTTP)	(1) cpd00003[0] + (1) cpd00357[0] <=> (1) cpd00006[0] + (1) cpd00297[0]	-1:cpd00003:0:"NAD";-1:cpd00357:0:"TTP";1:cpd00006:0:"NADP";1:cpd00067:0:"H+";1:cpd00297:0:"dTDP"	0	(1) cpd00003[0] + (1) cpd00357[0] <=> (1) cpd00006[0] + (1) cpd00067[0] + (1) cpd00297[0]	(1) NAD[0] + (1) TTP[0] <=> (1) NADP[0] + (1) H+[0] + (1) dTDP[0]	=	null	null	iYO844: NADK5|metanetx.reaction: MNXR142368|Name: NAD kinase (dTTP)	2.7.1.23	-3.73	0.95	cpd00003;cpd00006;cpd00067;cpd00297;cpd00357	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10061	RXN-5041.c	dipicolinate synthase	(1) cpd00003[0] + (1) cpd02120[0] <=> (1) cpd00004[0] + (1) cpd15596[0]	-1:cpd00003:0:"NAD";-1:cpd02120:0:"Dihydrodipicolinate";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd15596:0:"Dipicolinate"	0	(1) cpd00003[0] + (1) cpd02120[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd15596[0]	(1) NAD[0] + (1) Dihydrodipicolinate[0] <=> (1) NADH[0] + (1) H+[0] + (1) Dipicolinate[0]	=	null	null	MetaCyc: RXN-5041|Rhea: 32179; 32180; 32181; 32182|RiceCyc: RXN-5041|iAG612: rbs_21|metanetx.reaction: MNXR121773; MNXR142369|Name: Dipicolinate synthase; dipicolinate synthase	null	-3.42	1.09	cpd00003;cpd00004;cpd00067;cpd02120;cpd15596	OK	0	null	GCC|EQC|EQU	Primary Database
rxn10062	CHOLD2	choline dehydrogenase (FAD-dependent)	(1) cpd00015[0] + (1) cpd00098[0] <=> (1) cpd00447[0] + (1) cpd00982[0]	-1:cpd00015:0:"FAD";-1:cpd00098:0:"Choline";1:cpd00447:0:"Betaine aldehyde";1:cpd00982:0:"FADH2"	0	(1) cpd00015[0] + (1) cpd00098[0] <=> (1) cpd00447[0] + (1) cpd00982[0]	(1) FAD[0] + (1) Choline[0] <=> (1) Betaine aldehyde[0] + (1) FADH2[0]	=	null	null	iAbaylyiv4: CHD-RXN|iMO1053-PAO1: CHOLD2|iMO1056: CHOLD2|iYO844: CHOLD2|metanetx.reaction: MNXR96698|Name: choline dehydrogenase; choline dehydrogenase (FAD-dependent)	1.1.99.1	0.54	0.76	cpd00015;cpd00098;cpd00447;cpd00982	OK	0	null	GCC|HB|EQC|EQU	Published Model
rxn10063	PENCAC	penicillin acylase	(1) cpd00001[0] + (1) cpd11668[0] <=> (1) cpd00047[0] + (1) cpd01896[0]	-1:cpd00001:0:"H2O";-1:cpd00067:0:"H+";-1:cpd11668:0:"Penam";1:cpd00047:0:"Formate";1:cpd01896:0:"6-Aminopenicillanate"	0	(1) cpd00001[0] + (1) cpd00067[0] + (1) cpd11668[0] <=> (1) cpd00047[0] + (1) cpd01896[0]	(1) H2O[0] + (1) H+[0] + (1) Penam[0] <=> (1) Formate[0] + (1) 6-Aminopenicillanate[0]	?	null	null	iYO844: PENCAC|metanetx.reaction: MNXR136161|Name: penicillin acylase	3.5.1.11	10000000.0	10000000.0	cpd00001;cpd00047;cpd00067;cpd01896;cpd11668	MI:R:-1|CI:-1	0	null	GCP|EQP	Published Model
rxn10067	FDMO3	FMN-dependent monooxygenase (hexanesulfonate)	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd11578[0] <=> (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd00081[0] + (1) cpd15611[0]	-1:cpd00007:0:"O2";-1:cpd01270:0:"FMNH2";-1:cpd11578:0:"hexanesulfonate";1:cpd00001:0:"H2O";1:cpd00050:0:"FMN";1:cpd00081:0:"Sulfite";1:cpd15611:0:"hexanal"	0	(1) cpd00007[0] + (1) cpd01270[0] + (1) cpd11578[0] => (1) cpd00001[0] + (1) cpd00050[0] + (1) cpd00081[0] + (1) cpd15611[0]	(1) O2[0] + (1) FMNH2[0] + (1) hexanesulfonate[0] => (1) H2O[0] + (1) FMN[0] + (1) Sulfite[0] + (1) hexanal[0]	>	null	null	metanetx.reaction: MNXR136162	null	-71.92	4.39	cpd00001;cpd00007;cpd00050;cpd00081;cpd01270;cpd11578;cpd15611	OK	0	null	GCC|HB|EQP	Orphan
rxn10073	PROLBabc	proline betaine transport in via ABC system	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd07061[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd07061[0]	-1:cpd00001:0:"H2O";-1:cpd00002:0:"ATP";-1:cpd07061:1:"Stachydrine";1:cpd00008:0:"ADP";1:cpd00009:0:"Phosphate";1:cpd00067:0:"H+";1:cpd07061:0:"Stachydrine"	1	(1) cpd00001[0] + (1) cpd00002[0] + (1) cpd07061[1] <=> (1) cpd00008[0] + (1) cpd00009[0] + (1) cpd00067[0] + (1) cpd07061[0]	(1) H2O[0] + (1) ATP[0] + (1) Stachydrine[1] <=> (1) ADP[0] + (1) Phosphate[0] + (1) H+[0] + (1) Stachydrine[0]	?	null	null	MetaCyc: TRANS-RXN-324|iMO1053-PAO1: PROLBabc|iMO1056: PROLBabc|iYO844: PROLBabc|metanetx.reaction: MNXR103193|Name: proline betaine transport in via ABC system	null	10000000.0	10000000.0	cpd00001;cpd00002;cpd00008;cpd00009;cpd00067;cpd07061	OK	0	null	GCP|EQP	Primary Database
rxn10074	FAO4	fatty acid oxidation (Butanoyl-CoA )	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00015[0] + (1) cpd00120[0] <=> (1) cpd00004[0] + (1) cpd00279[0] + (1) cpd00982[0]	-1:cpd00001:0:"H2O";-1:cpd00003:0:"NAD";-1:cpd00015:0:"FAD";-1:cpd00120:0:"Butyryl-CoA";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd00279:0:"Acetoacetyl-CoA";1:cpd00982:0:"FADH2"	0	(1) cpd00001[0] + (1) cpd00003[0] + (1) cpd00015[0] + (1) cpd00120[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd00279[0] + (1) cpd00982[0]	(1) H2O[0] + (1) NAD[0] + (1) FAD[0] + (1) Butyryl-CoA[0] <=> (1) NADH[0] + (1) H+[0] + (1) Acetoacetyl-CoA[0] + (1) FADH2[0]	=	null	null	BiGG: FAO4|iJR904: FAO4|iMEO21: FAO4|iMO1053-PAO1: FAO4|metanetx.reaction: MNXR99260|Name: fatty acid oxidation (Butanoyl-CoA )	null	12.79	0.85	cpd00001;cpd00003;cpd00004;cpd00015;cpd00067;cpd00120;cpd00279;cpd00982	OK	0	null	GCC|HB|EQC|EQU	Secondary Database
rxn10075	DKMPPD2	2,3-diketo-5-methylthio-1-phosphopentane degradation reaction	(3) cpd00001[0] + (1) cpd11295[0] <=> (1) cpd00009[0] + (1) cpd00047[0] + (1) cpd00869[0]	-3:cpd00001:0:"H2O";-1:cpd11295:0:"2,3-diketo5-methylthio-1-phosphopentane";1:cpd00009:0:"Phosphate";1:cpd00047:0:"Formate";6:cpd00067:0:"H+";1:cpd00869:0:"4-methylthio 2-oxobutyrate"	0	(3) cpd00001[0] + (1) cpd11295[0] => (1) cpd00009[0] + (1) cpd00047[0] + (6) cpd00067[0] + (1) cpd00869[0]	(3) H2O[0] + (1) 2,3-diketo5-methylthio-1-phosphopentane[0] => (1) Phosphate[0] + (1) Formate[0] + (6) H+[0] + (1) 4-methylthio 2-oxobutyrate[0]	>	null	null	BiGG: DKMPPD2|iJR904: DKMPPD2|iMM904: DKMPPD2|iRR1083: DKMPPD2|metanetx.reaction: MNXR138246|Name: 2,3-diketo-5-methylthio-1-phosphopentane degradation reaction	null	-45.58	0.6	cpd00001;cpd00009;cpd00047;cpd00067;cpd00869;cpd11295	CI:4	0	null	GCC|HB|EQC|EQU	Secondary Database
rxn10076	PPTGS	Peptidoglycan subunit synthesis	(1) cpd03495[0] <=> (1) cpd02229[0] + (1) cpd15654[0]	-1:cpd03495:0:"Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala";1:cpd02229:0:"Bactoprenyl diphosphate";1:cpd15654:0:"PeptidoglycansubunitofEscherichiacoli"	0	(1) cpd03495[0] <=> (1) cpd02229[0] + (1) cpd15654[0]	(1) Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala[0] <=> (1) Bactoprenyl diphosphate[0] + (1) PeptidoglycansubunitofEscherichiacoli[0]	?	null	null	BiGG: PPTGS|iIT341: PPTGS|iJR904: PPTGS|iMEO21: PPTGS|metanetx.reaction: MNXR136163|Name: Peptidoglycan subunit synthesis; Peptidoglycansubunitsynthesis	null	10000000.0	10000000.0	cpd02229;cpd03495;cpd15654	OK	0	null	GCP|EQP	Secondary Database
rxn10077	PEPT_EC	ethanolamine phosphotransferase	(1) cpd00046[0] + (1) cpd15653[0] <=> (1) cpd00444[0] + (1) cpd11423[0]	-1:cpd00046:0:"CMP";-1:cpd00067:0:"H+";-1:cpd15653:0:"Phosphatidylethanolamine (Ecoli)";1:cpd00444:0:"CDPethanolamine";1:cpd11423:0:"1,2-Diacyl-sn-glycerol"	0	(1) cpd00046[0] + (1) cpd00067[0] + (1) cpd15653[0] <=> (1) cpd00444[0] + (1) cpd11423[0]	(1) CMP[0] + (1) H+[0] + (1) Phosphatidylethanolamine (Ecoli)[0] <=> (1) CDPethanolamine[0] + (1) 1,2-Diacyl-sn-glycerol[0]	?	null	null	BiGG: PEPT_EC|iJR904: PEPT_EC|metanetx.reaction: MNXR136164|Name: ethanolamine phosphotransferase	2.7.8.1	10000000.0	10000000.0	cpd00046;cpd00067;cpd00444;cpd11423;cpd15653	OK	0	null	HB|GCP|EQP	Secondary Database
rxn10078	ECAP_EC	ECA polymerization (Ecoli)	(1) cpd15582[0] <=> (1) cpd02229[0] + (1) cpd15651[0]	-1:cpd15582:0:"Undecaprenyl-diphospho N-acetylglucosamine-N-acetylmannosaminuronate-N-acetamido-4,6-dideoxy-D-galactose";1:cpd02229:0:"Bactoprenyl diphosphate";1:cpd15651:0:"Enterobacterial common antigen polysaccharide (Ecoli)"	0	(1) cpd15582[0] <=> (1) cpd02229[0] + (1) cpd15651[0]	(1) Undecaprenyl-diphospho N-acetylglucosamine-N-acetylmannosaminuronate-N-acetamido-4,6-dideoxy-D-galactose[0] <=> (1) Bactoprenyl diphosphate[0] + (1) Enterobacterial common antigen polysaccharide (Ecoli)[0]	?	null	null	BiGG: ECAP_EC|iJR904: ECAP_EC|iRR1083: ECAP_EC|metanetx.reaction: MNXR136165|Name: ECA polymerization (Ecoli)	null	10000000.0	10000000.0	cpd02229;cpd15582;cpd15651	OK	0	null	GCP|EQP	Secondary Database
rxn10079	PLIPA3	Phospholipase A (phosphatidylcholine)	(1) cpd00001[0] + (1) cpd11624[0] <=> (0.36) cpd00214[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0] + (1) cpd15646[0]	-1:cpd00001:0:"H2O";-1:cpd11624:0:"Lecithin";1:cpd00067:0:"H+";0.36:cpd00214:0:"Palmitate";0.02:cpd03847:0:"Myristic acid";0.07:cpd15237:0:"hexadecenoate";0.5:cpd15269:0:"octadecenoate";0.05:cpd15298:0:"tetradecenoate";1:cpd15646:0:"acyl-glycerophosphocholine"	0	(1) cpd00001[0] + (1) cpd11624[0] <=> (1) cpd00067[0] + (0.36) cpd00214[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0] + (1) cpd15646[0]	(1) H2O[0] + (1) Lecithin[0] <=> (1) H+[0] + (0.36) Palmitate[0] + (0.02) Myristic acid[0] + (0.07) hexadecenoate[0] + (0.5) octadecenoate[0] + (0.05) tetradecenoate[0] + (1) acyl-glycerophosphocholine[0]	?	null	null	BiGG: PLIPA3|iJR904: PLIPA3|metanetx.reaction: MNXR136166|Name: Phospholipase A (phosphatidylcholine)	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00214;cpd03847;cpd11624;cpd15237;cpd15269;cpd15298;cpd15646	MI:C:15.860/H:31.480/R:-1	0	null	GCP|EQP	Secondary Database
rxn10080	PLIPA1	Phospholipase A (phosphatidylglycerol)	(1) cpd00001[0] + (1) cpd15655[0] <=> (0.36) cpd00214[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0] + (1) cpd15648[0]	-1:cpd00001:0:"H2O";-1:cpd15655:0:"Phospatidylglycerol (Ecoli)";1:cpd00067:0:"H+";0.36:cpd00214:0:"Palmitate";0.02:cpd03847:0:"Myristic acid";0.07:cpd15237:0:"hexadecenoate";0.5:cpd15269:0:"octadecenoate";0.05:cpd15298:0:"tetradecenoate";1:cpd15648:0:"acyl-glycerophosphoglycerol"	0	(1) cpd00001[0] + (1) cpd15655[0] <=> (1) cpd00067[0] + (0.36) cpd00214[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0] + (1) cpd15648[0]	(1) H2O[0] + (1) Phospatidylglycerol (Ecoli)[0] <=> (1) H+[0] + (0.36) Palmitate[0] + (0.02) Myristic acid[0] + (0.07) hexadecenoate[0] + (0.5) octadecenoate[0] + (0.05) tetradecenoate[0] + (1) acyl-glycerophosphoglycerol[0]	?	null	null	BiGG: PLIPA1|iJR904: PLIPA1|metanetx.reaction: MNXR136167|Name: Phospholipase A (phosphatidylglycerol)	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00214;cpd03847;cpd15237;cpd15269;cpd15298;cpd15648;cpd15655	MI:C:15.860/H:31.480/R:-1	0	null	GCP|EQP	Secondary Database
rxn10081	PLIPA2	Phosphlipase A (phosphatidylethanolamine)	(1) cpd00001[0] + (1) cpd15653[0] <=> (0.36) cpd00214[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0] + (1) cpd15647[0]	-1:cpd00001:0:"H2O";-1:cpd15653:0:"Phosphatidylethanolamine (Ecoli)";1:cpd00067:0:"H+";0.36:cpd00214:0:"Palmitate";0.02:cpd03847:0:"Myristic acid";0.07:cpd15237:0:"hexadecenoate";0.5:cpd15269:0:"octadecenoate";0.05:cpd15298:0:"tetradecenoate";1:cpd15647:0:"acyl-glycerophosphoethanolamine"	0	(1) cpd00001[0] + (1) cpd15653[0] <=> (1) cpd00067[0] + (0.36) cpd00214[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0] + (1) cpd15647[0]	(1) H2O[0] + (1) Phosphatidylethanolamine (Ecoli)[0] <=> (1) H+[0] + (0.36) Palmitate[0] + (0.02) Myristic acid[0] + (0.07) hexadecenoate[0] + (0.5) octadecenoate[0] + (0.05) tetradecenoate[0] + (1) acyl-glycerophosphoethanolamine[0]	?	null	null	BiGG: PLIPA2|iJR904: PLIPA2|metanetx.reaction: MNXR136168|Name: Phosphlipase A (phosphatidylethanolamine)	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00214;cpd03847;cpd15237;cpd15269;cpd15298;cpd15647;cpd15653	MI:C:15.860/H:31.480/R:-1	0	null	GCP|EQP	Secondary Database
rxn10082	LPLIPA1	Lysophospholipase L (acyl-glycerophosphoglycerol)	(1) cpd00001[0] + (1) cpd15648[0] <=> (0.36) cpd00214[0] + (1) cpd02090[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0]	-1:cpd00001:0:"H2O";-1:cpd15648:0:"acyl-glycerophosphoglycerol";1:cpd00067:0:"H+";0.36:cpd00214:0:"Palmitate";1:cpd02090:0:"Glycerophosphoglycerol";0.02:cpd03847:0:"Myristic acid";0.07:cpd15237:0:"hexadecenoate";0.5:cpd15269:0:"octadecenoate";0.05:cpd15298:0:"tetradecenoate"	0	(1) cpd00001[0] + (1) cpd15648[0] <=> (1) cpd00067[0] + (0.36) cpd00214[0] + (1) cpd02090[0] + (0.02) cpd03847[0] + (0.07) cpd15237[0] + (0.5) cpd15269[0] + (0.05) cpd15298[0]	(1) H2O[0] + (1) acyl-glycerophosphoglycerol[0] <=> (1) H+[0] + (0.36) Palmitate[0] + (1) Glycerophosphoglycerol[0] + (0.02) Myristic acid[0] + (0.07) hexadecenoate[0] + (0.5) octadecenoate[0] + (0.05) tetradecenoate[0]	?	null	null	BiGG: LPLIPA1|iJR904: LPLIPA1|metanetx.reaction: MNXR136169|Name: Lysophospholipase L (acyl-glycerophosphoglycerol)	null	10000000.0	10000000.0	cpd00001;cpd00067;cpd00214;cpd02090;cpd03847;cpd15237;cpd15269;cpd15298;cpd15648	MI:C:15.860/H:31.480/R:-1	0	null	GCP|EQP	Secondary Database
