id	abbreviation	name	formula	mass	source	inchikey	charge	is_core	is_obsolete	linked_compound	is_cofactor	deltag	deltagerr	pka	pkb	abstract_compound	comprised_of	aliases	smiles	notes
cpd48045	5-iso prostaglandin F2alpha-VI	5-iso prostaglandin F2alpha-VI	C20H33O5	353.478	Primary Database	RZCPXIZGLPAGEV-SUHLLOIRSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (8beta)-5,9alpha,11alpha-trihydroxy-prosta-6E,14Z-dien-1-oate; 5-iPF2a-VI; 5-iPF2alpha-VI; 5-iso PGF2alpha-VI; 5-iso prostaglandin F2alpha-VI; iPF2alpha-I; isoprostane F2alpha-I|MetaCyc: CPD-24740	CCCCC/C=C\C[C@@H]1[C@H](/C=C/C(O)CCCC(=O)[O-])[C@@H](O)C[C@H]1O	
cpd48046	5-(isoquinolin-7-yl)-6-methyl-19-oxapentacyclo[14.2.1.0<sup>1</sup>,<sup>9</sup>.0<sup>2</sup>,<sup>6</sup>.0<sup>11</sup>,<sup>16</sup>]nonadeca-8,10-dien-14-ol	5-(isoquinolin-7-yl)-6-methyl-19-oxapentacyclo[14.2.1.0<sup>1</sup>,<sup>9</sup>.0<sup>2</sup>,<sup>6</sup>.0<sup>11</sup>,<sup>16</sup>]nonadeca-8,10-dien-14-ol	C28H31NO2	413.558	Primary Database	MQTJIRVJLIFLLF-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 5-(isoquinolin-7-yl)-6-methyl-19-oxapentacyclo[14.2.1.0<sup>1</sup>,<sup>9</sup>.0<sup>2</sup>,<sup>6</sup>.0<sup>11</sup>,<sup>16</sup>]nonadeca-8,10-dien-14-ol; richard F|MetaCyc: CPD-21847	CC12CC=C3C=C4CCC(O)CC45CCC3(O5)C1CCC2c1ccc2ccncc2c1	
cpd48047	4-hydroxy-3-oxobutanoyl-CoA	4-hydroxy-3-oxobutanoyl-CoA	C25H36N7O19P3S	863.576	Primary Database	ZGROLMKXHYZSAX-CITAKDKDSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3-keto-4-hydroxybutyryl-CoA; 4-hydroxy-3-ketobutyryl-CoA; 4-hydroxy-3-oxobutanoyl-CoA|MetaCyc: CPD-22850	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)CO	
cpd48048	2-[4-(2-hydroxyethyl)piperazin-1-yl]ethanesulfonate	2-[4-(2-hydroxyethyl)piperazin-1-yl]ethanesulfonate	C8H18N2O4S	238.301	Primary Database	JKMHFZQWWAIEOD-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-[4-(2-hydroxyethyl)piperazin-1-yl]ethanesulfonate; 2-[4-(2-hydroxyethyl)piperazin-1-yl]ethanesulfonic acid; HEPES|MetaCyc: HEPES	O=S(=O)([O-])CCN1CC[NH+](CCO)CC1	
cpd48049	2,2'-[(2-azanidyl-2-oxoethyl)imino]diacetate	2,2'-[(2-azanidyl-2-oxoethyl)imino]diacetate	C6H8N2O5	189.147	Primary Database	QZTKDVCDBIDYMD-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2,2'-[(2-azanidyl-2-oxoethyl)imino]diacetate; ADA|MetaCyc: CPD-23325	NC(=O)CN(CC(=O)[O-])CC(=O)[O-]	
cpd48050	7-methyloctanoyl-CoA	7-methyloctanoyl-CoA	C30H48N7O17P3S	903.727	Primary Database	VLQMJDKLPNKZNA-FUEUKBNZSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7-methyloctanoyl-CoA|MetaCyc: CPD-23342	CC(C)CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48051	7-methyloct-6-enoyl-CoA	7-methyloct-6-enoyl-CoA	C30H46N7O17P3S	901.711	Primary Database	OEEXPIXPSVXHBQ-FUEUKBNZSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7-methyloct-6-enoyl-CoA|MetaCyc: CPD-23346	CC(C)=CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48052	8-methylnonanoyl-coA	8-methylnonanoyl-coA	C31H50N7O17P3S	917.754	Primary Database	IZGKEGDLGPLGRX-HSJNEKGZSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 8-methylnonanoyl-coA|MetaCyc: CPD-23343	CC(C)CCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48053	2-methyldecanoyl-CoA	2-methyldecanoyl-CoA	C32H52N7O17P3S	931.781	Primary Database	IERLRQNOXCBECM-KJPWBGIFSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-methyldecanoyl-CoA|MetaCyc: CPD-23626	CCCCCCCCC(C)C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48054	(6<i>E</i>)-9-methyldec-6-enoyl-CoA	(6<i>E</i>)-9-methyldec-6-enoyl-CoA	C32H50N7O17P3S	929.765	Primary Database	OSLQCFMOHZAQEJ-LFGUNSOXSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (6<i>E</i>)-9-methyldec-6-enoyl-CoA|MetaCyc: CPD-23344	CC(C)/C=C/CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48055	(4<i>E</i>)-6-methylhept-4-enoyl-CoA	(4<i>E</i>)-6-methylhept-4-enoyl-CoA	C29H44N7O17P3S	887.685	Primary Database	MHWRZCDPNHYTGC-GAYVYFSJSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4<i>E</i>)-6-methylhept-4-enoyl-CoA|MetaCyc: CPD-23341	CC(C)/C=C/CCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48056	uridine 3'-5'-bisphosphate	uridine 3'-5'-bisphosphate	null	10000000.0	Primary Database		10000000	0	0	null	0	10000000.0	10000000.0			null	null	Name: uridine 3'-5'-bisphosphate|MetaCyc: CPD0-2693		
cpd48057	9-methyldecanoyl-CoA	9-methyldecanoyl-CoA	C32H52N7O17P3S	931.781	Primary Database	RCXPSWVRHIYDCZ-GRBGHKMPSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 9-methyldecanoyl-CoA|MetaCyc: CPD-23345	CC(C)CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-]	
cpd48058	1-carboxynitrourea	1-carboxynitrourea	C2HN3O5	148.055	Primary Database	RIGLZNNFQMLQKF-UHFFFAOYSA-L	-2	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-carboxynitrourea|MetaCyc: CPD-21691	O=C([O-])NC(=O)[N-][N+](=O)[O-]	
cpd48059	10-methylidenedodecanoate	10-methylidenedodecanoate	C13H23O2	211.323	Primary Database	SEADWVOEXZJEPE-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 10-methylidenedodecanoate|MetaCyc: CPD-22675	C=C(CC)CCCCCCCCC(=O)[O-]	
cpd48060	(2S)-2-aminododecanoate	(2S)-2-aminododecanoate	C12H25NO2	215.335	Primary Database	QUBNFZFTFXTLKH-NSHDSACASA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (2S)-2-aminododecanoate|MetaCyc: CPD-25989	CCCCCCCCCC[C@H]([NH3+])C(=O)[O-]	
cpd48061	1-(5-((4-(3-(trifluoromethyl) phenyl)piperazin-1-yl) sulfonyl) indolin-1-yl) ethan-1-one	1-(5-((4-(3-(trifluoromethyl) phenyl)piperazin-1-yl) sulfonyl) indolin-1-yl) ethan-1-one	C21H22F3N3O3S	453.478	Primary Database	JRTCXCIMCOKGMN-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 1-(5-((4-(3-(trifluoromethyl) phenyl)piperazin-1-yl) sulfonyl) indolin-1-yl) ethan-1-one; sulfonyl piperazine|MetaCyc: CPD0-2659	CC(=O)N1CCc2cc(S(=O)(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc21	
cpd48062	(16<i>R</i>,19<i>E</i>)-isositsirikine	(16<i>R</i>,19<i>E</i>)-isositsirikine	C21H26N2O3	354.448	Primary Database	RGXKJLTVROJBKZ-LZNZQLKFSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (16<i>R</i>,19<i>E</i>)-isositsirikine|MetaCyc: CPD-21555	C/C=C1/CN2CCc3c([nH]c4ccccc34)[C@@H]2C[C@@H]1[C@H](CO)C(=O)OC	
cpd48063	6-aminobenzene-1,2,4-triol	6-aminobenzene-1,2,4-triol	C6H7NO3	141.126	Primary Database	NJEFJNNVVQVGMX-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-aminobenzene-1,2,4-triol|MetaCyc: CPD-25900	Nc1cc(O)cc(O)c1O	
cpd48064	(3a<i>R</i>)-jadomycin B	(3a<i>R</i>)-jadomycin B	C30H31NO9	549.576	Primary Database	BSBSCJRAEMDCHC-CWFDHOKRSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: (3a<i>R</i>)-jadomycin B|MetaCyc: CPD-21697	CC[C@H](C)[C@H]1C(=O)O[C@@H]2c3cc(C)cc(O)c3C3=C(C(=O)c4c(O[C@H]5C[C@@H](O)[C@@H](O)[C@H](C)O5)cccc4C3=O)N21	
cpd48065	leporin C	leporin C	C22H25NO2	335.445	Primary Database	ZBTREMSWPKVXFU-XOUBBZGBSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: leporin C|MetaCyc: CPD-25618	C/C=C/[C@@H]1Oc2c(-c3ccccc3)c[nH]c(=O)c2[C@@H]2[C@H]1CCC[C@H]2C	
cpd48066	(4<i>E</i>)-6-methylhept-4-enoate	(4<i>E</i>)-6-methylhept-4-enoate	C8H13O2	141.189	Primary Database	XRWKLHBLBKWGDG-HWKANZROSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (4<i>E</i>)-6-methyl-4-heptenoate; (4<i>E</i>)-6-methylhept-4-enoate; (4<i>E</i>)-6-methylhept-4-enoic acid|MetaCyc: CPD-22753	CC(C)/C=C/CCC(=O)[O-]	
cpd48067	9-methyldecanoate	9-methyldecanoate	C11H21O2	185.286	Primary Database	VSAJTRPXXNCHGB-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 9-methyldecanoate; 9-methyldecanoic acid|MetaCyc: CPD-22750	CC(C)CCCCCCCC(=O)[O-]	
cpd48068	waldiomycin	waldiomycin	C38H37O13	698.679	Primary Database	LGLUNKKVFSUDLD-WUDSKPCRSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: waldiomycin|MetaCyc: CPD-25375	C[C@@H]1O[C@](C)(C(=O)[O-])O[C@H]1/C=C/C=C/C=C/C(=O)O[C@H]1CC[C@H](c2ccc3c(c2O)C(=O)c2ccc4c(c2C3=O)C(=O)[C@@H](O)[C@](C)(O)C4)O[C@@H]1C	
cpd48069	14-methylpentadecanoate	14-methylpentadecanoate	C16H31O2	255.42	Primary Database	ZONJATNKKGGVSU-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 14-methylpentadecanoate|MetaCyc: CPD-23515	CC(C)CCCCCCCCCCCCC(=O)[O-]	
cpd48070	7-methyloct-6-enoate	7-methyloct-6-enoate	C9H15O2	155.216	Primary Database	SVYSJXSNGHDZPQ-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7-methyl-6-octenoate; 7-methyl-6-octenoic acid; 7-methyloct-6-enoate|MetaCyc: CPD-22751	CC(C)=CCCCCC(=O)[O-]	
cpd48071	7-methyloctanoate	7-methyloctanoate	C9H17O2	157.232	Primary Database	XZOYHFBNQHPJRQ-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 7-methyloctanoate; 7-methyloctanoic acid|MetaCyc: CPD-22752	CC(C)CCCCCC(=O)[O-]	
cpd48072	(6<i>E</i>)-9-methyldec-6-enoate	(6<i>E</i>)-9-methyldec-6-enoate	C11H19O2	183.27	Primary Database	MAXWNMPBFJYJBB-SOFGYWHQSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (6<i>E</i>)-9-methyl-6-decenoate; (6<i>E</i>)-9-methyl-6-decenoic acid; (6<i>E</i>)-9-methyldec-6-enoate|MetaCyc: CPD-22749	CC(C)/C=C/CCCCCC(=O)[O-]	
cpd48073	6-N-(4'-dehydro-L-glycero-beta-D-manno-heptosyl)-adenine	6-N-(4'-dehydro-L-glycero-beta-D-manno-heptosyl)-adenine	C12H15N5O6	325.28	Primary Database	ATIUSBSXTRIVMF-URURVJGJSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 6-N-(4'-dehydro-L-glycero-beta-D-manno-heptosyl)-adenine|MetaCyc: CPD-25571	O=C1[C@H](O)[C@H](O)[C@@H](Nc2ncnc3nc[nH]c23)O[C@@H]1[C@@H](O)CO	
cpd48074	(14<i>S</i>)-14-methylhexadecanoate	(14<i>S</i>)-14-methylhexadecanoate	C17H33O2	269.446	Primary Database	FXUKWLSZZHVEJD-INIZCTEOSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (14<i>S</i>)-14-methylhexadecanoate|MetaCyc: CPD-23509	CC[C@H](C)CCCCCCCCCCCCC(=O)[O-]	
cpd48075	aldehydo-L-glucose	aldehydo-L-glucose	C6H12O6	180.157	Primary Database	GZCGUPFRVQAUEE-VANKVMQKSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: aldehydo-L-glucose|MetaCyc: CPD-24995	O=C[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO	
cpd48076	4'-deshydroxyleinamycin	4'-deshydroxyleinamycin	C22H26N2O5S3	494.638	Primary Database	RREAIBUSPXMLAG-ANPHHJBMSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4'-deshydroxyleinamycin|MetaCyc: CPD-25386	C/C1=C\C(=O)C(=O)CC/C=C\c2csc(n2)[C@@H](C)NC(=O)C[C@]2(CC1)[C@@H](C)C(=O)SS2=O	
cpd48077	2-methyldecanoate	2-methyldecanoate	C11H21O2	185.286	Primary Database	SAOSCTYRONNFTC-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-methylcaprate; 2-methylcapric acid; 2-methylcaprinate; 2-methylcaprinic acid; 2-methyldecanoate; 2-methyldecanoic acid|MetaCyc: CPD-23623	CCCCCCCCC(C)C(=O)[O-]	
cpd48078	hexatriacontanoate	hexatriacontanoate	C36H71O2	535.956	Primary Database	LRKATBAZQAWAGV-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: hexatriacontanoate; hexatriacontanoic acid|MetaCyc: CPD-22019	CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)[O-]	
cpd48079	2-methylhexanoate	2-methylhexanoate	C7H13O2	129.178	Primary Database	CVKMFSAVYPAZTQ-UHFFFAOYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-methylhexanoate; 2-methylhexanoic acid|MetaCyc: CPD-23624	CCCCC(C)C(=O)[O-]	
cpd48080	2-(hydroxyimino)-3-phenylpropanoate	2-(hydroxyimino)-3-phenylpropanoate	C9H8NO3	178.167	Primary Database	PNTMGOUAICFJQK-NTMALXAHSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 2-(hydroxyimino)-3-phenylpropanoate|MetaCyc: CPD-24925	O=C([O-])/C(Cc1ccccc1)=N\O	
cpd48081	5(<i>R</i>)-HEPE	5(<i>R</i>)-HEPE	C20H29O3	317.447	Primary Database	FTAGQROYQYQRHF-CBVHGRPESA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5R,6E,8Z,11Z,14Z,17Z)-5-hydroxyicosa-6,8,11,14,17-pentaenoate; 5(<i>R</i>)-HEPE; 5R-hydroxy-6E,8Z,11Z,14Z,17Z-eicosapentaenoate|MetaCyc: CPD-24592	CC/C=C\C/C=C\C/C=C\C/C=C\C=C\[C@H](O)CCCC(=O)[O-]	
cpd48082	8(<i>S</i>)-HEPE	8(<i>S</i>)-HEPE	C20H29O3	317.447	Primary Database	WLOUCHKFBGGNEB-CHGUASJCSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8S,9E,11Z,14Z,17Z)-8-hydroxyicosa-5,9,11,14,17-pentaenoate; 8(<i>S</i>)-HEPE|MetaCyc: CPD-24594	CC/C=C\C/C=C\C/C=C\C=C\[C@@H](O)C/C=C\CCCC(=O)[O-]	
cpd48083	8(<i>R</i>)-HEPE	8(<i>R</i>)-HEPE	C20H29O3	317.447	Primary Database	WLOUCHKFBGGNEB-CLXNAOOQSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,8R,9E,11Z,14Z,17Z)-8-hydroxyicosa-5,9,11,14,17-pentaenoate; 8(<i>R</i>)-HEPE|MetaCyc: CPD-24593	CC/C=C\C/C=C\C/C=C\C=C\[C@H](O)C/C=C\CCCC(=O)[O-]	
cpd48084	(14<i>S</i>)-HDoHE	(14<i>S</i>)-HDoHE	C22H31O3	344.493	Primary Database	ZNEBXONKCYFJAF-OUKOMXQNSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (14<i>S</i>)-HDoHE; (14S)-HDHA; (14S)-hydroxy-(4Z,7Z,10Z,12E,16Z,19Z)-docosahexaenoate; (4Z,7Z,10Z,12E,14S,16Z,19Z)-14-hydroxydocosa-4,7,10,12,16,19-hexaenoate; (4Z,7Z,10Z,12E,14S,16Z,19Z)-14-hydroxydocosahexaenoate|MetaCyc: CPD-24606	CC/C=C\C/C=C\C[C@H](O)/C=C/C=C\C/C=C\C/C=C\CCC(=O)[O-]	
cpd48085	(14<i>R</i>)-HDoHE	(14<i>R</i>)-HDoHE	C22H31O3	344.493	Primary Database	ZNEBXONKCYFJAF-MBRSJONVSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (14<i>R</i>)-HDoHE; (14R)-HDHA; (14R)-hydroxy-(4Z,7Z,10Z,12E,16Z,19Z)-docosahexaenoate; (4Z,7Z,10Z,12E,14R,16Z,19Z)-14-hydroxydocosa-4,7,10,12,16,19-hexaenoate; (4Z,7Z,10Z,12E,14R,16Z,19Z)-14-hydroxydocosahexaenoate|MetaCyc: CPD-24605	CC/C=C\C/C=C\C[C@@H](O)/C=C/C=C\C/C=C\C/C=C\CCC(=O)[O-]	
cpd48086	11(<i>S</i>)-HEPE	11(<i>S</i>)-HEPE	C20H29O3	317.447	Primary Database	IDEHSDHMEMMYIR-HODZVVMCSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (11S)-hydroxy-(5Z,8Z,12E,14Z,17Z)-eicosapentaenoate; (11S)-hydroxy-(5Z,8Z,12E,14Z,17Z)-icosapentaenoate; (5Z,8Z,11S,12E,14Z,17Z)-11-hydroxyicosa-5,8,12,14,17-pentaenoate; (5Z,8Z,11S,12E,14Z,17Z)-11-hydroxyicosapentaenoate; 11(<i>S</i>)-HEPE|MetaCyc: CPD-24598	CC/C=C\C/C=C\C=C\[C@@H](O)C/C=C\C/C=C\CCCC(=O)[O-]	
cpd48087	9(<i>S</i>)-HEPE	9(<i>S</i>)-HEPE	C20H29O3	317.447	Primary Database	OXOPDAZWPWFJEW-FPRWAWDYSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,7E,9S,11Z,14Z,17Z)-9-hydroxyicosa-5,7,11,14,17-pentaenoate; 9(<i>S</i>)-HEPE|MetaCyc: CPD-24595	CC/C=C\C/C=C\C/C=C\C[C@H](O)/C=C/C=C\CCCC(=O)[O-]	
cpd48088	9(<i>R</i>)-HEPE	9(<i>R</i>)-HEPE	C20H29O3	317.447	Primary Database	OXOPDAZWPWFJEW-JSCBEQPESA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z,7E,9R,11Z,14Z,17Z)-9-hydroxyicosa-5,7,11,14,17-pentaenoate; 9(<i>R</i>)-HEPE|MetaCyc: CPD-24596	CC/C=C\C/C=C\C/C=C\C[C@@H](O)/C=C/C=C\CCCC(=O)[O-]	
cpd48089	(14<i>R</i>,15<i>S</i>)-diHETE	(14<i>R</i>,15<i>S</i>)-diHETE	C20H31O4	335.462	Primary Database	RFCYXKNVYQOCTM-PEPUZGFWSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (14<i>R</i>,15<i>S</i>)-diHETE; (14R,15S)-dihydroxy-(5Z,8Z,10E,12E)-eicosatetraenoate; (14R,15S)-dihydroxy-(5Z,8Z,10E,12E)-icosatetraenoate; (5Z,8Z,10E,12E,14R,15S)-14,15-dihydroxyeicosatetraenoate; (5Z,8Z,10E,12E,14R,15S)-14,15-dihydroxyicosa-5,8,10,12-tetraenoate; (5Z,8Z,10E,12E,14R,15S)-14,15-dihydroxyicosatetraenoate|MetaCyc: CPD-24612	CCCCC[C@H](O)[C@H](O)/C=C/C=C/C=C\C/C=C\CCCC(=O)[O-]	
cpd48090	nicotinate-adenine dinucleotide 3'-phosphate	nicotinate-adenine dinucleotide 3'-phosphate	C21H23N6O18P3	740.363	Primary Database	GFNQFHVWGPUVBW-HISDBWNOSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-NAADP; 3'-NAADP+; nicotinate adenine dinucleotide 3'-phosphate; nicotinate-adenine dinucleotide 3'-phosphate; nicotinic acid adenine dinucleotide 3'-phosphate|MetaCyc: CPD-24921	Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H]([n+]3cccc(C(=O)[O-])c3)[C@H](O)[C@@H]2O)[C@@H](OP(=O)([O-])[O-])[C@H]1O	
cpd48091	30-hydroxytriacontanoyl-CoA	30-hydroxytriacontanoyl-CoA	C51H90N7O18P3S	1214.289	Primary Database	XYMKIFNMGQYZCN-XFQHPCEUSA-J	-4	0	0	null	0	10000000.0	10000000.0			null	null	Name: 30-hydroxytriacontanoyl-CoA; omega-hydroxymelissoyl-CoA; omega-hydroxytriacontanoyl-CoA|MetaCyc: CPD-22025	CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO	
cpd48092	4-hydroxy-3-nitrocyclohexa-2,5-dien-1-one	4-hydroxy-3-nitrocyclohexa-2,5-dien-1-one	C6H5NO4	155.11	Primary Database	VKVNLBBPIMOZAK-UHFFFAOYSA-N	0	0	0	null	0	10000000.0	10000000.0			null	null	Name: 4-hydroxy-3-nitrocyclohexa-2,5-dien-1-one|MetaCyc: CPD-24377	O=C1C=CC(O)C([N+](=O)[O-])=C1	
cpd48093	3'-NADP<sup>+</sup>	3'-NADP<sup>+</sup>	C21H25N7O17P3	740.386	Primary Database	HRJGRSFNJUHUBY-NNYOXOHSSA-K	-3	0	0	null	0	10000000.0	10000000.0			null	null	Name: 3'-NADP; 3'-NADP(+); 3'-NADP<sup>+</sup>; nicotinamide adenine dinucleotide 3'-phosphate|MetaCyc: CPD-24923	NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c1	
cpd48094	13(S)-HOTrE(gamma)	13(S)-HOTrE(gamma)	C18H29O3	293.425	Primary Database	HNBLUNXZQNJFRB-KYLWABQHSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (13<i>S</i>)-13-hydroxy-6Z,9Z,11E-octadecatrienoate; 13(S)-HOTrE(gamma)|MetaCyc: CPD-24718	CCCCC[C@H](O)/C=C/C=C\C/C=C\CCCCC(=O)[O-]	
cpd48095	15-dehydro-13,14-dihydro-prostaglandin F3alpha	15-dehydro-13,14-dihydro-prostaglandin F3alpha	C20H31O5	351.462	Primary Database	HXZFUJOKKDZZNP-OOBVXFMPSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 113,14-dihydro-5-keto-PGF3alpha; 13,14-dihydro-15-keto-prostaglandin F3alpha; 15-dehydro-13,14-dihydro-PGF3alpha; 15-dehydro-13,14-dihydro-prostaglandin F3alpha; 15-dehydro-PGF3a|MetaCyc: CPD-26017	CC/C=C\CC(=O)CC[C@@H]1[C@@H](C/C=C\CCCC(=O)[O-])[C@@H](O)C[C@H]1O	
cpd48096	15-dehydro-13,14-dihydro-prostaglandin E<sub>3</sub>	15-dehydro-13,14-dihydro-prostaglandin E<sub>3</sub>	C20H29O5	349.446	Primary Database	VKWJBMGPOJGGEH-CULIAQGUSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: 13,14-dihydro-15-keto-PGE3; 13,14-dihydro-15-keto-prostaglandin E<sub>3</sub>; 15-dehydro-13,14-dihydro-prostaglandin E<sub>3</sub>|MetaCyc: CPD-26014	CC/C=C\CC(=O)CC[C@H]1[C@H](O)CC(=O)[C@@H]1C/C=C\CCCC(=O)[O-]	
cpd48097	prostaglandin I<sub>3</sub>	prostaglandin I<sub>3</sub>	C20H29O5	349.446	Primary Database	NCYSTSFUYSFMEO-OBLTVXDOSA-M	-1	0	0	null	0	10000000.0	10000000.0			null	null	Name: (5Z)-5-[(3aR,4R,5R,6aS)-5-hydroxy-4-[(1E,3S,5Z)-3-hydroxyocta-1,5-dienyl]-3,3a,4,5,6,6a-hexahydrocyclopenta[b]uran-2-ylidene]pentanoate; PGI<sub>3</sub>; prostaglandin I<sub>3</sub>|MetaCyc: CPD-26011	CC/C=C\C[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)[O-])O[C@H]2C[C@H]1O	
