id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn02292	R03202	(S)-6-Hydroxynicotine:oxygen oxidoreductase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00777[0] <=> (1) cpd00025[0] + (1) cpd00952[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00777:0:"(S)-6-Hydroxynicotine";1:cpd00025:0:"H2O2";1:cpd00952:0:"6-Hydroxypseudooxynicotine"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00777[0] <=> (1) cpd00025[0] + (1) cpd00952[0]	(1) H2O[0] + (1) O2[0] + (1) (S)-6-Hydroxynicotine[0] <=> (1) H2O2[0] + (1) 6-Hydroxypseudooxynicotine[0]	=	null	KEGG: rn00760 (Nicotinate and nicotinamide metabolism)	KEGG: R03202|MetaCyc: S-6-HYDROXYNICOTINE-OXIDASE-RXN|Name: (S)-6-Hydroxynicotine:oxygen oxidoreductase; (S)-6-hydroxynicotine oxidase; (S)-6-hydroxynicotine:oxygen oxidoreductase; 6-hydroxy-L-nicotine oxidase; 6-hydroxy-L-nicotine:oxygen oxidoreductase; L-6-hydroxynicotine oxidase	1.5.3.5	-7.35	2.51	cpd00001;cpd00007;cpd00025;cpd00777;cpd00952	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn02293	R03204	2,5-Dihydroxypyridine:oxygen 5,6-oxidoreductase	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00778[0] <=> (1) cpd00047[0] + (1) cpd01123[0]	-1:cpd00001:0:"H2O";-1:cpd00007:0:"O2";-1:cpd00778:0:"2,5-Dihydroxypyridine";1:cpd00047:0:"Formate";2:cpd00067:0:"H+";1:cpd01123:0:"Maleamate"	0	(1) cpd00001[0] + (1) cpd00007[0] + (1) cpd00778[0] => (1) cpd00047[0] + (2) cpd00067[0] + (1) cpd01123[0]	(1) H2O[0] + (1) O2[0] + (1) 2,5-Dihydroxypyridine[0] => (1) Formate[0] + (2) H+[0] + (1) Maleamate[0]	>	null	null	KEGG: R03204|iRS1563: R_R03204_c|Name: 2,5-Dihydroxypyridine:oxygen 5,6-oxidoreductase	null	-90.99	1.31	cpd00001;cpd00007;cpd00047;cpd00067;cpd00778;cpd01123	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02294	R03207	3,5-Diiodo-L-tyrosine:2-oxoglutarate aminotransferase	(1) cpd00024[0] + (1) cpd00779[0] <=> (1) cpd00023[0] + (1) cpd00915[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd00779:0:"L-Diiodotyrosine";1:cpd00023:0:"L-Glutamate";1:cpd00915:0:"3,5-Diiodo-4-hydroxyphenylpyruvate"	0	(1) cpd00024[0] + (1) cpd00779[0] <=> (1) cpd00023[0] + (1) cpd00915[0]	(1) 2-Oxoglutarate[0] + (1) L-Diiodotyrosine[0] <=> (1) L-Glutamate[0] + (1) 3,5-Diiodo-4-hydroxyphenylpyruvate[0]	=	null	null	KEGG: R03207|MetaCyc: DIIODOTYROSINE-AMINOTRANSFERASE-RXN|Name: 3,5-Diiodo-L-tyrosine:2-oxoglutarate aminotransferase; 3,5-diiodo-L-tyrosine:2-oxoglutarate aminotransferase; diiodotyrosine aminotransferase; diiodotyrosine transaminase; halogenated tyrosine aminotransferase; halogenated tyrosine transaminase	2.6.1.24	-0.58	0.54	cpd00023;cpd00024;cpd00779;cpd00915	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02295	R03208	R03208	(1) cpd00025[0] + (2) cpd00779[0] <=> (2) cpd00001[0] + (1) cpd01259[0] + (1) cpd01495[0]	-1:cpd00025:0:"H2O2";-2:cpd00779:0:"L-Diiodotyrosine";2:cpd00001:0:"H2O";1:cpd01259:0:"T4";1:cpd01495:0:"Dehydroalanine"	0	(1) cpd00025[0] + (2) cpd00779[0] => (2) cpd00001[0] + (1) cpd01259[0] + (1) cpd01495[0]	(1) H2O2[0] + (2) L-Diiodotyrosine[0] => (2) H2O[0] + (1) T4[0] + (1) Dehydroalanine[0]	>	null	KEGG: rn00350 (Tyrosine metabolism)	KEGG: R03208|Name: Iodide:hydrogen-peroxide oxidoreductase	1.11.1.8	-61.24	1.25	cpd00001;cpd00025;cpd00779;cpd01259;cpd01495	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02296	R03209	6-Carboxyhyxanoate:CoA ligase (AMP-forming)	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd01727[0] <=> (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00782[0]	-1:cpd00002:0:"ATP";-1:cpd00010:0:"CoA";-1:cpd01727:0:"Pimelate";1:cpd00012:0:"PPi";1:cpd00018:0:"AMP";1:cpd00067:0:"H+";1:cpd00782:0:"Pimeloyl-CoA"	0	(1) cpd00002[0] + (1) cpd00010[0] + (1) cpd01727[0] => (1) cpd00012[0] + (1) cpd00018[0] + (1) cpd00067[0] + (1) cpd00782[0]	(1) ATP[0] + (1) CoA[0] + (1) Pimelate[0] => (1) PPi[0] + (1) AMP[0] + (1) H+[0] + (1) Pimeloyl-CoA[0]	>	null	MetaCyc: 7-Keto-8-aminopelargonate-Biosynthesis (8-Amino-7-oxononanoate Biosynthesis); BIOTIN-SYN (Biotin Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5005 (biotin biosynthesis II); PWY-6578 (8-amino-7-oxononanoate biosynthesis III); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00780 (Biotin metabolism)	AraGEM: R_R03209_c|BiGG: CHCOAL|KEGG: R03209|MetaCyc: 6-CARBOXYHEXANOATE--COA-LIGASE-RXN|iAbaylyiv4: 6-CARBOXYHEXANOATE--COA-LIGASE-RXN|Name: 6-Carboxyhyxanoate:CoA ligase (AMP-forming); 6-carboxyhexanoate--coa ligase; 6-carboxyhexanoate-CoA ligase; 6-carboxyhexanoate-CoAligase; 6-carboxyhexanoate:CoA ligase (AMP-forming); 6-carboxyhexanoyl-CoA synthetase; pimelyl-CoA synthetase	6.2.1.14	-3.78	0.35	cpd00002;cpd00010;cpd00012;cpd00018;cpd00067;cpd00782;cpd01727	OK	0	null	GCC|HB|EQC|EQU	Primary Database
rxn02297	R03210	6-Carboxyhexanoyl-CoA:L-alanine C-carboxyhexanoyltransferase (decarboxylating)	(1) cpd00035[0] + (1) cpd00782[0] <=> (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd00800[0]	-1:cpd00035:0:"L-Alanine";-1:cpd00067:0:"H+";-1:cpd00782:0:"Pimeloyl-CoA";1:cpd00010:0:"CoA";1:cpd00011:0:"CO2";1:cpd00800:0:"8-Amino-7-oxononanoate"	0	(1) cpd00035[0] + (1) cpd00067[0] + (1) cpd00782[0] <=> (1) cpd00010[0] + (1) cpd00011[0] + (1) cpd00800[0]	(1) L-Alanine[0] + (1) H+[0] + (1) Pimeloyl-CoA[0] <=> (1) CoA[0] + (1) CO2[0] + (1) 8-Amino-7-oxononanoate[0]	=	null	MetaCyc: 7-Keto-8-aminopelargonate-Biosynthesis (8-Amino-7-oxononanoate Biosynthesis); BIOTIN-SYN (Biotin Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-5005 (biotin biosynthesis II); PWY-6578 (8-amino-7-oxononanoate biosynthesis III); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00780 (Biotin metabolism)	AraCyc: 7KAPSYN-RXN|BiGG: AOXS; AOXSir; AOXSr; U86|BrachyCyc: 7KAPSYN-RXN|KEGG: R03210|MetaCyc: 7KAPSYN-RXN|Name: 6-Carboxyhexanoyl-CoA:L-alanine C-carboxyhexanoyltransferase; 6-Carboxyhexanoyl-CoA:L-alanine C-carboxyhexanoyltransferase (decarboxylating); 6-carboxyhexanoyl-CoA:L-alanine C-carboxyhexanoyltransferase (decarboxylating); 7-keto-8-aminopelargonic acid synthetase; 7-keto-8-aminopelargonic synthetase; 8-amino-7-oxononanoate synthase; 8-amino-7-oxononanoatesynthase; 8-amino-7-oxopelargonate synthase	2.3.1.47	3.58	0.91	cpd00010;cpd00011;cpd00035;cpd00067;cpd00782;cpd00800	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02298	R03211	Cyclohexane-1,3-dione acylhydrolase (decyclizing)	(1) cpd00001[0] + (1) cpd00784[0] <=> (1) cpd01440[0]	-1:cpd00001:0:"H2O";-1:cpd00784:0:"Dihydroresorcinol";1:cpd00067:0:"H+";1:cpd01440:0:"5-Oxohexanoate"	0	(1) cpd00001[0] + (1) cpd00784[0] <=> (1) cpd00067[0] + (1) cpd01440[0]	(1) H2O[0] + (1) Dihydroresorcinol[0] <=> (1) H+[0] + (1) 5-Oxohexanoate[0]	=	null	null	KEGG: R03211|MetaCyc: CYCLOHEXANE-13-DIONE-HYDROLASE-RXN|Name: 1,3-cyclohexanedione hydrolase; Cyclohexane-1,3-dione acylhydrolase (decyclizing); cyclohexane-1,3-dione acylhydrolase (decyclizing); cyclohexane-1,3-dione hydrolase	3.7.1.10	5.97	1.7	cpd00001;cpd00067;cpd00784;cpd01440	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02299	R03213	UDPglucose:thiohydroximate S-beta-D-glucosyltransferase	(1) cpd00026[0] + (1) cpd02332[0] <=> (1) cpd00014[0] + (1) cpd00787[0]	-1:cpd00026:0:"UDP-glucose";-1:cpd00067:0:"H+";-1:cpd02332:0:"Phenylthioacetohydroximate";1:cpd00014:0:"UDP";1:cpd00787:0:"Desulfoglucotropeolin"	0	(1) cpd00026[0] + (1) cpd00067[0] + (1) cpd02332[0] <=> (1) cpd00014[0] + (1) cpd00787[0]	(1) UDP-glucose[0] + (1) H+[0] + (1) Phenylthioacetohydroximate[0] <=> (1) UDP[0] + (1) Desulfoglucotropeolin[0]	=	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-2821 (glucosinolate biosynthesis from phenylalanine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: 2.4.1.195-RXN; RXN-4605|KEGG: R03213|MaizeCyc: 2.4.1.195-RXN; RXN-4605|MetaCyc: 2.4.1.195-RXN|PlantCyc: RXN-4605|Name: N-hydroxythioamide S-beta-glucosyltransferase; UDP-glucose:N-hydroxy-2-phenylethanethioamide S-beta-D-glucosyltransferase; UDP-glucose:thiohydroximate S-beta-D-glucosyltransferase; UDPG:thiohydroximate glucosyltransferase; UDPglucose:thiohydroximate S-beta-D-glucosyltransferase; desulfoglucosinolate-uridine diphosphate glucosyltransferase; thiohydroximate S-glucosyltransferase; thiohydroximate beta-D-glucosyltransferase; thiohydroximate glucosyltransferase; uridine diphosphoglucose-thiohydroximate glucosyltransferase	2.4.1.195	-14.4	6.78	cpd00014;cpd00026;cpd00067;cpd00787;cpd02332	OK	0	null	GCC|HB|EQC	Primary Database
rxn02300	R03214	3'-Phosphoadenylylsulfate:desulfoglucosinolate sulfotransferase	(1) cpd00044[0] + (1) cpd00787[0] <=> (1) cpd00045[0] + (1) cpd01457[0]	-1:cpd00044:0:"3-phosphoadenylylsulfate";-1:cpd00787:0:"Desulfoglucotropeolin";1:cpd00045:0:"Adenosine 3-5-bisphosphate";1:cpd00067:0:"H+";1:cpd01457:0:"Glucotropeolin"	0	(1) cpd00044[0] + (1) cpd00787[0] => (1) cpd00045[0] + (1) cpd00067[0] + (1) cpd01457[0]	(1) 3-phosphoadenylylsulfate[0] + (1) Desulfoglucotropeolin[0] => (1) Adenosine 3-5-bisphosphate[0] + (1) H+[0] + (1) Glucotropeolin[0]	>	null	MetaCyc: GLUCOSINOLATE-SYN (Glucosinolate Biosynthesis); N-CONTAINING-GLUCOSIDE-SYN (Nitrogen-Containing Glucoside Biosynthesis); N-CONTAINING-SECONDARY-CMPD-SYN (Nitrogen-Containing Secondary Compound Biosynthesis); PWY-2821 (glucosinolate biosynthesis from phenylalanine); SECONDARY-METABOLITE-BIOSYNTHESIS (Secondary Metabolite Biosynthesis)|KEGG: rn00966 (Glucosinolate biosynthesis); rn01110 (Biosynthesis of secondary metabolites); rn01210 (2-Oxocarboxylic acid metabolism)	AraCyc: RXN-4606|DF_Athaliana: reac_776|KEGG: R03214|MetaCyc: RXN-4606|PlantCyc: RXN-4606|Name: 3'-Phosphoadenylylsulfate:desulfoglucosinolate sulfotransferase; 3'-phosphoadenosine-5'-phosphosulfate:desulfoglucosinolate sulfotransferase; 3'-phosphoadenylyl-sulfate:desulfoglucosinolate sulfotransferase; PAPS-desulfoglucosinolate sulfotransferase; desulfoglucosinolate sulfotransferase	2.8.2.24	-14.03	6.83	cpd00044;cpd00045;cpd00067;cpd00787;cpd01457	OK	0	null	GCC|HB|EQC	Primary Database
rxn02301	R03216	N,6-O-Disulfo-D-glucosamine 6-sulfohydrolase	(1) cpd00001[0] + (1) cpd02372[0] <=> (1) cpd00048[0] + (1) cpd00789[0]	-1:cpd00001:0:"H2O";-1:cpd02372:0:"N2,6-Disulfo-D-glucosamine";1:cpd00048:0:"Sulfate";1:cpd00067:0:"H+";1:cpd00789:0:"N-Sulfo-D-glucosamine"	0	(1) cpd00001[0] + (1) cpd02372[0] => (1) cpd00048[0] + (1) cpd00067[0] + (1) cpd00789[0]	(1) H2O[0] + (1) N2,6-Disulfo-D-glucosamine[0] => (1) Sulfate[0] + (1) H+[0] + (1) N-Sulfo-D-glucosamine[0]	>	null	null	KEGG: R03216|Name: N,6-O-Disulfo-D-glucosamine 6-sulfohydrolase	3.1.6.11	-16.31	2.64	cpd00001;cpd00048;cpd00067;cpd00789;cpd02372	OK	0	null	GCC|EQC	Primary Database
rxn02302	R03217	O-Acetyl-L-homoserine succinate-lyase (adding cysteine)	(1) cpd00084[0] + (1) cpd00790[0] <=> (1) cpd00029[0] + (1) cpd00424[0]	-1:cpd00084:0:"L-Cysteine";-1:cpd00790:0:"O-Acetyl-L-homoserine";1:cpd00029:0:"Acetate";1:cpd00067:0:"H+";1:cpd00424:0:"Cystathionine"	0	(1) cpd00084[0] + (1) cpd00790[0] => (1) cpd00029[0] + (1) cpd00067[0] + (1) cpd00424[0]	(1) L-Cysteine[0] + (1) O-Acetyl-L-homoserine[0] => (1) Acetate[0] + (1) H+[0] + (1) Cystathionine[0]	>	null	KEGG: rn00270 (Cysteine and methionine metabolism)	AraCyc: RXN-721|BiGG: METB1; METB1r; SHSL5|KEGG: R03217|MaizeCyc: RXN-721|MetaCyc: RXN-721|Name: O-Acetyl-L-homoserine succinate-lyase (adding cysteine); metb1; metb1-rev; o-acylhomoserine sulfhydrylase	2.5.1.48	-16.42	1.26	cpd00029;cpd00067;cpd00084;cpd00424;cpd00790	OK	0	rxn33298	GCC|HB|EQC|EQU	Primary Database
rxn02303	R03220	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)	(1) cpd00007[0] + (1) cpd02083[0] <=> (2) cpd00001[0] + (2) cpd00011[0] + (1) cpd00791[0]	-1:cpd00007:0:"O2";-2:cpd00067:0:"H+";-1:cpd02083:0:"CoproporphyrinogenIII";2:cpd00001:0:"H2O";2:cpd00011:0:"CO2";1:cpd00791:0:"ProtoporphyrinogenIX"	0	(1) cpd00007[0] + (2) cpd00067[0] + (1) cpd02083[0] => (2) cpd00001[0] + (2) cpd00011[0] + (1) cpd00791[0]	(1) O2[0] + (2) H+[0] + (1) CoproporphyrinogenIII[0] => (2) H2O[0] + (2) CO2[0] + (1) ProtoporphyrinogenIX[0]	>	null	MetaCyc: CHLOROPHYLL-SYN (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)); Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyllide-a-Biosynthesis (Chlorophyllide <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HEME-BIOSYNTHESIS-II (heme <i>b</i> biosynthesis I (aerobic)); HEME-SYN (Heme Biosynthesis); Heme-b-Biosynthesis (Heme <i>b</i> Biosynthesis); PWY-5918 (superpathay of heme <i>b</i> biosynthesis from glutamate); PWY-5920 (superpathway of <i>b</i> heme biosynthesis from glycine); PWY-7159 (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis III (aerobic, light independent)); PWY0-1415 (superpathway of heme <i>b</i> biosynthesis from uroporphyrinogen-III); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: RXN0-1461|BiGG: CPPPGO|BrachyCyc: RXN0-1461|KEGG: R03220|MetaCyc: RXN0-1461|Name: Coproporphyrinogen:oxygen oxidoreductase(decarboxylating); coproporphyrinogen III oxidase; coproporphyrinogen oxidase; coproporphyrinogen oxidase (O2 required); coproporphyrinogen:oxygen oxidoreductase (decarboxylating); coproporphyrinogenase; coproporphyrinogenoxidase-O2required	1.3.3.3	-86.18	1.85	cpd00001;cpd00007;cpd00011;cpd00067;cpd00791;cpd02083	OK	0	rxn25989	GCP|EQC|EQU	Primary Database
rxn02304	R03222	protoporphyrinogen-IX:oxygen oxidoreductase	(3) cpd00007[0] + (2) cpd00791[0] <=> (6) cpd00001[0] + (2) cpd01476[0]	-3:cpd00007:0:"O2";-2:cpd00791:0:"ProtoporphyrinogenIX";6:cpd00001:0:"H2O";2:cpd01476:0:"Protoporphyrin"	0	(3) cpd00007[0] + (2) cpd00791[0] <=> (6) cpd00001[0] + (2) cpd01476[0]	(3) O2[0] + (2) ProtoporphyrinogenIX[0] <=> (6) H2O[0] + (2) Protoporphyrin[0]	?	null	MetaCyc: CHLOROPHYLL-SYN (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis I (aerobic, light-dependent)); Chlorophyll-Biosynthesis (Chlorophyll Biosynthesis); Chlorophyllide-a-Biosynthesis (Chlorophyllide <i>a</i> Biosynthesis); Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); HEME-BIOSYNTHESIS-II (heme <i>b</i> biosynthesis I (aerobic)); HEME-SYN (Heme Biosynthesis); Heme-b-Biosynthesis (Heme <i>b</i> Biosynthesis); PWY-5918 (superpathay of heme <i>b</i> biosynthesis from glutamate); PWY-5920 (superpathway of <i>b</i> heme biosynthesis from glycine); PWY-7159 (3,8-divinyl-chlorophyllide <i>a</i> biosynthesis III (aerobic, light independent)); PWY0-1415 (superpathway of heme <i>b</i> biosynthesis from uroporphyrinogen-III); Porphyrin-Compounds-Biosynthesis (Porphyrin Compound Biosynthesis)|KEGG: rn00860 (Porphyrin and chlorophyll metabolism); rn01110 (Biosynthesis of secondary metabolites)	AraCyc: PROTOPORGENOXI-RXN|BiGG: PPPGOm|BrachyCyc: PROTOPORGENOXI-RXN|KEGG: R03222|MetaCyc: PROTOPORGENOXI-RXN|Name: HemG; HemY; PPO; Protoporphyrinogen-IX:oxygen oxidoreductase; Protox; protoporphyrinogen IX oxidase; protoporphyrinogen oxidase; protoporphyrinogen oxidase (PPOX); protoporphyrinogen-IX:oxygen oxidoreductase; protoporphyrinogenase	1.3.3.4	10000000.0	10000000.0	cpd00001;cpd00007;cpd00791;cpd01476	OK	0	rxn30422;rxn31241	GCP|EQP	Primary Database
rxn02305	R03223	2-methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-(2-phosphoethyl)-thiazole 2-methyl-4-aminopyridine-5-methenyltransferase	(1) cpd02654[0] + (1) cpd02894[0] <=> (1) cpd00012[0] + (1) cpd00793[0]	-1:cpd00067:0:"H+";-1:cpd02654:0:"4-Methyl-5--2-phosphoethyl-thiazole";-1:cpd02894:0:"4-Amino-2-methyl-5-diphosphomethylpyrimidine";1:cpd00012:0:"PPi";1:cpd00793:0:"Thiamine phosphate"	0	(1) cpd00067[0] + (1) cpd02654[0] + (1) cpd02894[0] <=> (1) cpd00012[0] + (1) cpd00793[0]	(1) H+[0] + (1) 4-Methyl-5--2-phosphoethyl-thiazole[0] + (1) 4-Amino-2-methyl-5-diphosphomethylpyrimidine[0] <=> (1) PPi[0] + (1) Thiamine phosphate[0]	=	null	MetaCyc: Cofactor-Biosynthesis (Cofactor, Prosthetic Group, Electron Carrier, and Vitamin Biosynthesis); PWY-6897 (thiamine salvage II); PWY-6908 (thiamine diphosphate biosynthesis IV (eukaryotes)); PWY-7356 (thiamine salvage IV (yeast)); PWY-7357 (thiamine formation from pyrithiamine and oxythiamine (yeast)); THISYNARA-PWY (superpathway of thiamine diphosphate biosynthesis III (eukaryotes)); Thiamin-Diphosphate-Biosynthesis (Thiamine Diphosphate Biosynthesis); Thiamin-Salvage (Thiamine Salvage); Thiamine-Biosynthesis (Thiamine Biosynthesis); Vitamin-Biosynthesis (Vitamin Biosynthesis)|KEGG: rn00730 (Thiamine metabolism)	AraCyc: THI-P-SYN-RXN|BiGG: THI6_2; TMPPP|BrachyCyc: THI-P-SYN-RXN|KEGG: R03223|MetaCyc: THI-P-SYN-RXN|Name: (2-phosphoethyl)-thiazole; 2-Methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-; 2-methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-(2-phosphoethyl)-thiazole 2-methyl-4-aminopyridine-5-methenyltransferase; 2-methyl-4-amino-5-hydroxymethylpyrimidine-diphosphate:4-methyl-5-(2-phosphoethyl)thiazole 2-methyl-4-aminopyrimidine-5-methenyltransferase; 2-methyl-4-aminopyridine-5-methenyltransferase; TMP diphosphorylase; TMP pyrophosphorylase; TMP-PPase; Thiamine-phosphate diphosphorylase; Thiamine-phosphate synthase; thiamin-phosphate pyrophosphorylase; thiamine monophosphate pyrophosphorylase; thiamine phosphate pyrophosphorylase; thiamine-phosphate diphosphorylase; thiamine-phosphate pyrophosphorylase; thiamine-phosphatediphosphorylase	2.5.1.3	-5.07	0.71	cpd00012;cpd00067;cpd00793;cpd02654;cpd02894	OK	0	rxn29006	GCC|HB|EQC|EQU	Primary Database
rxn02306	R03225	(S)-3-Hydroxybutanoate:2-oxoglutarate oxidoreductase	(1) cpd00024[0] + (1) cpd02042[0] <=> (1) cpd00142[0] + (1) cpd00795[0]	-1:cpd00024:0:"2-Oxoglutarate";-1:cpd02042:0:"(S)-3-Hydroxybutanoate";1:cpd00142:0:"Acetoacetate";1:cpd00795:0:"(R)-2-Hydroxyglutarate"	0	(1) cpd00024[0] + (1) cpd02042[0] <=> (1) cpd00142[0] + (1) cpd00795[0]	(1) 2-Oxoglutarate[0] + (1) (S)-3-Hydroxybutanoate[0] <=> (1) Acetoacetate[0] + (1) (R)-2-Hydroxyglutarate[0]	=	null	null	KEGG: R03225|MetaCyc: HYDROXYACID-OXOACID-TRANSHYDROGENASE-RXN|Name: (S)-3-Hydroxybutanoate:2-oxoglutarate oxidoreductase; (S)-3-hydroxybutanoate:2-oxoglutarate oxidoreductase; hydroxyacid-oxoacid transhydrogenase; transhydrogenase, hydroxy acid-oxo acid	1.1.99.24	-7.38	0.74	cpd00024;cpd00142;cpd00795;cpd02042	OK	0	null	GCC|EQC|EQU	Primary Database
rxn02307	R03226	16alpha-Hydroxysteroid:NAD+ 16-oxidoreductase	(1) cpd00003[0] + (1) cpd00798[0] <=> (1) cpd00004[0] + (1) cpd01359[0]	-1:cpd00003:0:"NAD";-1:cpd00798:0:"16alpha-Hydroxysteroid";1:cpd00004:0:"NADH";1:cpd00067:0:"H+";1:cpd01359:0:"16-Oxosteroid"	0	(1) cpd00003[0] + (1) cpd00798[0] <=> (1) cpd00004[0] + (1) cpd00067[0] + (1) cpd01359[0]	(1) NAD[0] + (1) 16alpha-Hydroxysteroid[0] <=> (1) NADH[0] + (1) H+[0] + (1) 16-Oxosteroid[0]	=	null	null	KEGG: R03226|MetaCyc: 1.1.1.147-RXN|Name: 16alpha-Hydroxysteroid:NAD+ 16-oxidoreductase; 16alpha-hydroxy steroid dehydrogenase; 16alpha-hydroxysteroid dehydrogenase; 16alpha-hydroxysteroid:NAD(P)+ 16-oxidoreductase	1.1.1.147	2.3	11.85	cpd00003;cpd00004;cpd00067;cpd00798;cpd01359	OK	0	null	GCC|EQP	Primary Database
rxn02308	R03227	16alpha-Hydroxysteroid:NADP+ 16-oxidoreductase	(1) cpd00006[0] + (1) cpd00798[0] <=> (1) cpd00005[0] + (1) cpd01359[0]	-1:cpd00006:0:"NADP";-1:cpd00798:0:"16alpha-Hydroxysteroid";1:cpd00005:0:"NADPH";1:cpd00067:0:"H+";1:cpd01359:0:"16-Oxosteroid"	0	(1) cpd00006[0] + (1) cpd00798[0] <=> (1) cpd00005[0] + (1) cpd00067[0] + (1) cpd01359[0]	(1) NADP[0] + (1) 16alpha-Hydroxysteroid[0] <=> (1) NADPH[0] + (1) H+[0] + (1) 16-Oxosteroid[0]	=	null	null	KEGG: R03227|MetaCyc: 1.1.1.147-RXN|Name: 16alpha-Hydroxysteroid:NADP+ 16-oxidoreductase; 16alpha-hydroxy steroid dehydrogenase; 16alpha-hydroxysteroid dehydrogenase; 16alpha-hydroxysteroid:NAD(P)+ 16-oxidoreductase	1.1.1.147	2.3	11.85	cpd00005;cpd00006;cpd00067;cpd00798;cpd01359	OK	0	null	GCC|EQP	Primary Database
rxn02309	R03228	16alpha-Hydroxysteroid 16-epimerase	(1) cpd00798[0] <=> (1) cpd01952[0]	-1:cpd00798:0:"16alpha-Hydroxysteroid";1:cpd01952:0:"16beta-Hydroxysteroid"	0	(1) cpd00798[0] <=> (1) cpd01952[0]	(1) 16alpha-Hydroxysteroid[0] <=> (1) 16beta-Hydroxysteroid[0]	=	null	null	KEGG: R03228|MetaCyc: 16-HYDROXYSTEROID-EPIMERASE-RXN|Name: 16-hydroxysteroid 16-epimerase; 16-hydroxysteroid epimerase; 16alpha-Hydroxysteroid 16-epimerase	5.1.99.2	0.0	10.17	cpd00798;cpd01952	OK	0	null	GCC|EQP	Primary Database
rxn02310	R03229	S-Adenosyl-L-methionine:11-O-demethyl-17-O-deacetylvindoline 11-O-methyltransferase	(1) cpd00017[0] + (1) cpd02650[0] <=> (1) cpd00019[0] + (1) cpd00799[0]	-1:cpd00017:0:"S-Adenosyl-L-methionine";-1:cpd02650:0:"11-O-Demethyl-17-O-deacetylvindoline";1:cpd00019:0:"S-Adenosyl-homocysteine";1:cpd00067:0:"H+";1:cpd00799:0:"Deacetylvindoline"	0	(1) cpd00017[0] + (1) cpd02650[0] <=> (1) cpd00019[0] + (1) cpd00067[0] + (1) cpd00799[0]	(1) S-Adenosyl-L-methionine[0] + (1) 11-O-Demethyl-17-O-deacetylvindoline[0] <=> (1) S-Adenosyl-homocysteine[0] + (1) H+[0] + (1) Deacetylvindoline[0]	?	null	null	KEGG: R03229|MetaCyc: RXN-7848|Name: 11-O-demethyl-17-O-deacetylvindoline O-methyltransferase; 11-O-methyltransferase; S-Adenosyl-L-methionine:11-O-demethyl-17-O-deacetylvindoline; S-Adenosyl-L-methionine:11-O-demethyl-17-O-deacetylvindoline 11-O-methyltransferase	2.1.1.94	10000000.0	10000000.0	cpd00017;cpd00019;cpd00067;cpd00799;cpd02650	OK	0	null	HB|GCP|EQP	Primary Database
